value,page,position
12832950,507,204
12832960,1649,319
12832970,1221,308
12832980,112,701
12832990,1379,879
12833000,537,278
12833010,1605,893
12833020,1051,320
12833030,1543,559
12833040,1241,64
12833050,966,382
12833060,1133,788
12833070,1988,51
12833080,1373,872
12833090,1863,745
12833100,865,967
12833110,584,176
12833120,299,696
12833130,364,213
12833140,344,358
12833150,515,489
12833160,31,329
12833170,1212,729
12833180,683,944
12833190,268,855
12833200,1424,657
12833210,650,176
12833220,1028,121
12833230,70,184
12833240,213,727
12833250,49,582
12833260,1518,907
12833270,1805,740
12833280,1714,875
12833290,934,31
12833300,140,142
12833310,1988,278
12833320,1786,437
12833330,1135,256
12833340,434,857
12833350,1309,194
12833360,170,335
12833370,1462,940
12833380,584,69
12833390,184,775
12833400,366,366
12833410,1905,605
12833420,635,661
12833430,1586,864
12833440,721,54
12833450,986,809
12833460,661,990
12833470,1360,154
12833480,1859,696
12833490,1894,552
12833500,1160,299
12833510,1571,845
12833520,830,553
12833530,1279,567
12833540,1810,463
12833550,767,844
12833560,1247,315
12833570,85,851
12833580,1684,553
12833590,1916,798
12833600,37,909
12833610,1420,368
12833620,934,423
12833630,1492,783
12833640,1047,24
12833650,1425,167
12833660,1042,425
12833670,1295,488
12833680,1749,603
12833690,512,260
12833700,1937,889
12833710,1240,898
12833720,166,218
12833730,1349,452
12833740,1226,602
12833750,928,638
12833760,1300,956
12833770,799,855
12833780,490,762
12833790,1850,122
12833800,41,379
12833810,376,599
12833820,448,997
12833830,584,783
12833840,376,934
12833850,703,847
12833860,848,523
12833870,272,482
12833880,556,248
12833890,1759,639
12833900,599,299
12833910,1975,781
12833920,833,173
12833930,1404,842
12833940,294,625
12833950,1091,359
12833960,1199,457
12833970,1280,729
12833980,329,21
12833990,522,214
12834000,1779,722
12834010,98,100
12834020,1162,281
12834030,1920,879
12834040,177,811
12834050,257,163
12834060,1716,523
12834070,1377,542
12834080,1185,943
12834090,1191,820
12834100,1111,694
12834110,1020,717
12834120,501,376
12834130,1784,854
12834140,1528,443
12834150,1603,100
12834160,266,180
12834170,1911,81
12834180,1677,254
12834190,949,518
12834200,1398,139
12834210,1677,234
12834220,1089,926
12834230,545,725
12834240,1301,533
12834250,1264,202
12834260,788,565
12834270,108,912
12834280,814,282
12834290,1789,868
12834300,1306,833
12834310,824,533
12834320,1497,465
12834330,62,155
12834340,1943,579
12834350,529,427
12834360,442,190
12834370,1133,923
12834380,696,86
12834390,730,425
12834400,192,424
12834410,1946,892
12834420,1134,735
12834430,475,656
12834440,209,468
12834450,1160,93
12834460,737,393
12834470,828,658
12834480,1242,232
12834490,460,958
12834500,1739,455
12834510,983,231
12834520,1439,906
12834530,894,589
12834540,652,623
12834550,1548,494
12834560,1240,546
12834570,356,494
12834580,1909,517
12834590,1447,858
12834600,1781,747
12834610,1646,66
12834620,1736,705
12834630,1606,638
12834640,799,881
12834650,962,538
12834660,1312,570
12834670,750,321
12834680,969,580
12834690,33,91
12834700,210,524
12834710,496,313
12834720,1945,398
12834730,1513,484
12834740,1414,78
12834750,1464,355
12834760,1363,540
12834770,1873,663
12834780,1714,508
12834790,995,198
12834800,1101,326
12834810,1177,901
12834820,1021,679
12834830,1108,307
12834840,643,733
12834850,1024,823
12834860,721,252
12834870,506,626
12834880,1210,801
12834890,1056,100
12834900,686,32
12834910,478,612
12834920,1423,106
12834930,557,512
12834940,848,765
12834950,1293,306
12834960,1304,461
12834970,1952,826
12834980,1321,795
12834990,1831,959
12835000,1643,383
12835010,923,881
12835020,1833,802
12835030,571,240
12835040,438,750
12835050,1481,626
12835060,155,14
12835070,432,779
12835080,1320,507
12835090,1321,176
12835100,1846,922
12835110,271,434
12835120,1576,937
12835130,1734,959
12835140,13,60
12835150,1362,35
12835160,575,111
12835170,1244,949
12835180,728,435
12835190,999,39
12835200,429,829
12835210,710,971
12835220,943,449
12835230,1092,472
12835240,1220,900
12835250,1410,822
12835260,1799,513
12835270,444,768
12835280,72,522
12835290,1835,16
12835300,734,837
12835310,1957,670
12835320,1629,376
12835330,1817,940
12835340,1641,630
12835350,465,344
12835360,383,796
12835370,211,217
12835380,1194,56
12835390,1772,864
12835400,1988,680
12835410,1030,392
12835420,97,177
12835430,245,643
12835440,567,722
12835450,1667,174
12835460,374,290
12835470,1446,720
12835480,1027,594
12835490,669,369
12835500,555,409
12835510,1579,760
12835520,152,434
12835530,1970,466
12835540,1404,844
12835550,1750,476
12835560,1176,408
12835570,984,356
12835580,1317,6
12835590,72,709
12835600,182,889
12835610,617,369
12835620,455,81
12835630,1102,87
12835640,82,53
12835650,713,905
12835660,664,601
12835670,1432,387
12835680,495,130
12835690,1443,360
12835700,1168,50
12835710,1855,998
12835720,1712,928
12835730,75,352
12835740,1483,823
12835750,493,772
12835760,567,705
12835770,161,959
12835780,1004,871
12835790,126,13
12835800,1741,873
12835810,442,857
12835820,206,973
12835830,1136,459
12835840,605,335
12835850,1266,810
12835860,611,563
12835870,721,936
12835880,1297,167
12835890,525,190
12835900,310,30
12835910,1376,249
12835920,1329,737
12835930,1357,774
12835940,992,938
12835950,133,475
12835960,1373,433
12835970,1722,501
12835980,256,428
12835990,866,285
12836000,1627,246
12836010,1609,841
12836020,1033,348
12836030,280,844
12836040,452,779
12836050,1442,827
12836060,19,582
12836070,17,415
12836080,1050,531
12836090,245,827
12836100,1402,794
12836110,1007,924
12836120,1291,683
12836130,1551,122
12836140,1358,732
12836150,150,173
12836160,481,645
12836170,1021,973
12836180,1677,862
12836190,565,778
12836200,1158,799
12836210,171,705
12836220,1320,424
12836230,675,730
12836240,636,506
12836250,1788,585
12836260,840,290
12836270,1505,402
12836280,168,925
12836290,707,166
12836300,150,378
12836310,649,709
12836320,1529,943
12836330,1209,648
12836340,942,546
12836350,333,288
12836360,311,948
12836370,429,690
12836380,1158,635
12836390,1652,945
12836400,117,140
12836410,84,378
12836420,38,794
12836430,666,805
12836440,916,535
12836450,1431,694
12836460,705,400
12836470,1745,992
12836480,1678,439
12836490,1648,789
12836500,193,419
12836510,1698,326
12836520,155,191
12836530,1235,262
12836540,1141,799
12836550,108,50
12836560,1451,292
12836570,1602,871
12836580,259,329
12836590,1385,283
12836600,174,877
12836610,484,459
12836620,851,474
12836630,613,870
12836640,435,565
12836650,86,786
12836660,366,684
12836670,1658,24
12836680,1626,329
12836690,645,969
12836700,1249,328
12836710,397,983
12836720,126,68
12836730,452,346
12836740,1296,709
12836750,1943,661
12836760,769,573
12836770,1995,749
12836780,284,342
12836790,1013,782
12836800,594,953
12836810,977,52
12836820,1414,496
12836830,856,921
12836840,850,289
12836850,1522,556
12836860,505,26
12836870,679,306
12836880,1601,559
12836890,449,359
12836900,827,719
12836910,1067,377
12836920,413,453
12836930,1111,423
12836940,1977,818
12836950,732,3
12836960,140,990
12836970,838,526
12836980,1077,267
12836990,1595,78
12837000,557,592
12837010,426,435
12837020,92,941
12837030,1566,418
12837040,409,986
12837050,266,293
12837060,1072,141
12837070,926,100
12837080,362,87
12837090,1886,212
12837100,352,619
12837110,1590,190
12837120,1351,962
12837130,432,485
12837140,1366,977
12837150,489,996
12837160,653,202
12837170,650,929
12837180,860,19
12837190,546,772
12837200,388,207
12837210,658,228
12837220,248,524
12837230,1969,222
12837240,1763,902
12837250,1403,426
12837260,1126,599
12837270,161,311
12837280,558,201
12837290,1651,324
12837300,1581,862
12837310,1899,764
12837320,806,602
12837330,1099,336
12837340,969,912
12837350,530,470
12837360,631,829
12837370,1774,37
12837380,1369,107
12837390,1220,10
12837400,1523,993
12837410,750,648
12837420,788,585
12837430,521,365
12837440,452,638
12837450,1841,381
12837460,861,306
12837470,1382,266
12837480,37,51
12837490,785,840
12837500,1206,731
12837510,905,556
12837520,556,99
12837530,1231,497
12837540,390,118
12837550,1745,978
12837560,1159,685
12837570,361,865
12837580,1674,595
12837590,657,637
12837600,42,918
12837610,327,147
12837620,945,773
12837630,704,660
12837640,37,768
12837650,1043,623
12837660,918,605
12837670,1427,244
12837680,179,172
12837690,561,118
12837700,1708,286
12837710,430,687
12837720,945,90
12837730,1449,262
12837740,1200,251
12837750,554,330
12837760,1935,504
12837770,998,34
12837780,746,809
12837790,1966,78
12837800,1432,626
12837810,1694,520
12837820,1097,48
12837830,1336,753
12837840,509,381
12837850,627,46
12837860,238,462
12837870,1065,536
12837880,531,974
12837890,977,607
12837900,274,676
12837910,568,519
12837920,54,68
12837930,1979,614
12837940,958,32
12837950,1005,897
12837960,1898,353
12837970,96,300
12837980,870,543
12837990,865,643
12838000,376,235
12838010,1840,760
12838020,1138,939
12838030,62,994
12838040,1937,208
12838050,431,581
12838060,1167,657
12838070,812,920
12838080,149,614
12838090,569,683
12838100,153,567
12838110,675,211
12838120,1568,275
12838130,1631,40
12838140,1835,276
12838150,186,82
12838160,520,113
12838170,24,163
12838180,1220,296
12838190,1799,636
12838200,1888,934
12838210,367,415
12838220,1769,522
12838230,1213,784
12838240,1667,485
12838250,1876,373
12838260,1537,183
12838270,1635,685
12838280,1109,671
12838290,526,784
12838300,363,911
12838310,511,456
12838320,1407,26
12838330,39,314
12838340,301,649
12838350,93,789
12838360,973,21
12838370,1227,942
12838380,572,486
12838390,1687,79
12838400,1108,452
12838410,1270,103
12838420,1580,522
12838430,1543,139
12838440,1561,662
12838450,791,468
12838460,991,989
12838470,1358,488
12838480,1784,429
12838490,1480,604
12838500,1678,798
12838510,570,517
12838520,40,755
12838530,856,699
12838540,1219,418
12838550,370,882
12838560,257,727
12838570,850,342
12838580,551,609
12838590,576,251
12838600,259,18
12838610,1475,535
12838620,312,490
12838630,81,566
12838640,1336,634
12838650,1545,7
12838660,1621,385
12838670,149,878
12838680,1021,238
12838690,1687,328
12838700,1747,488
12838710,76,127
12838720,680,255
12838730,1137,46
12838740,109,712
12838750,396,583
12838760,296,64
12838770,1542,645
12838780,298,238
12838790,761,734
12838800,533,497
12838810,395,146
12838820,450,213
12838830,1012,849
12838840,147,994
12838850,1629,374
12838860,1110,761
12838870,923,426
12838880,575,849
12838890,1431,516
12838900,1568,569
12838910,1051,615
12838920,376,522
12838930,1905,476
12838940,1363,275
12838950,185,780
12838960,1339,953
12838970,1088,181
12838980,1053,689
12838990,523,194
12839000,1198,831
12839010,1537,605
12839020,660,221
12839030,1419,158
12839040,1123,31
12839050,53,94
12839060,1685,692
12839070,192,609
12839080,693,902
12839090,1789,333
12839100,1696,448
12839110,1276,572
12839120,1187,768
12839130,652,531
12839140,319,485
12839150,328,815
12839160,1991,684
12839170,285,68
12839180,1166,721
12839190,1993,776
12839200,1356,788
12839210,285,968
12839220,1647,888
12839230,1852,29
12839240,862,451
12839250,1047,840
12839260,408,475
12839270,657,259
12839280,1935,423
12839290,1894,316
12839300,1808,90
12839310,1693,771
12839320,1783,414
12839330,490,523
12839340,896,22
12839350,969,204
12839360,578,28
12839370,255,477
12839380,793,505
12839390,1212,770
12839400,814,716
12839410,1411,177
12839420,51,102
12839430,668,30
12839440,801,781
12839450,968,422
12839460,663,548
12839470,188,786
12839480,15,669
12839490,269,268
12839500,527,249
12839510,679,202
12839520,1604,885
12839530,1734,592
12839540,1581,584
12839550,634,994
12839560,1988,478
12839570,19,747
12839580,458,600
12839590,22,666
12839600,234,213
12839610,1182,307
12839620,599,608
12839630,431,558
12839640,1043,312
12839650,1953,769
12839660,793,664
12839670,1525,103
12839680,1506,919
12839690,1047,863
12839700,1215,880
12839710,1911,627
12839720,1064,276
12839730,196,287
12839740,354,642
12839750,734,518
12839760,1290,21
12839770,104,963
12839780,1734,309
12839790,1881,235
12839800,1779,204
12839810,1187,79
12839820,423,795
12839830,1590,348
12839840,1125,591
12839850,601,621
12839860,1131,139
12839870,900,923
12839880,1358,57
12839890,1143,367
12839900,1517,517
12839910,229,762
12839920,515,788
12839930,1337,97
12839940,909,344
12839950,1955,719
12839960,1353,877
12839970,97,961
12839980,241,546
12839990,324,517
12840000,1849,225
12840010,257,430
12840020,362,302
12840030,1548,210
12840040,1284,223
12840050,308,280
12840060,1104,203
12840070,942,931
12840080,694,505
12840090,455,298
12840100,1280,868
12840110,559,806
12840120,392,367
12840130,479,156
12840140,815,29
12840150,1286,693
12840160,221,167
12840170,1654,704
12840180,1796,168
12840190,1152,339
12840200,1878,941
12840210,1385,359
12840220,1618,850
12840230,921,374
12840240,709,212
12840250,174,142
12840260,1514,468
12840270,702,666
12840280,843,154
12840290,813,255
12840300,1527,866
12840310,1678,636
12840320,40,118
12840330,1925,523
12840340,91,656
12840350,1708,238
12840360,1048,781
12840370,615,928
12840380,1289,974
12840390,1679,534
12840400,1926,381
12840410,111,988
12840420,163,352
12840430,1643,572
12840440,879,228
12840450,581,922
12840460,103,143
12840470,1555,504
12840480,800,109
12840490,1986,829
12840500,143,752
12840510,417,719
12840520,570,579
12840530,30,90
12840540,1249,225
12840550,1890,644
12840560,197,290
12840570,604,640
12840580,812,106
12840590,1595,730
12840600,1494,355
12840610,1618,602
12840620,2000,554
12840630,154,384
12840640,132,368
12840650,1621,125
12840660,886,699
12840670,1136,716
12840680,1705,769
12840690,222,692
12840700,958,409
12840710,761,848
12840720,1333,235
12840730,1516,734
12840740,61,515
12840750,1515,460
12840760,1926,230
12840770,525,162
12840780,1806,90
12840790,138,604
12840800,1225,672
12840810,25,726
12840820,1497,569
12840830,1348,835
12840840,985,93
12840850,1127,208
12840860,1806,126
12840870,657,463
12840880,249,45
12840890,484,374
12840900,1288,524
12840910,1954,38
12840920,1993,410
12840930,1961,995
12840940,1083,485
12840950,291,946
12840960,1862,455
12840970,1684,309
12840980,441,865
12840990,1738,959
12841000,1359,981
12841010,1290,62
12841020,885,526
12841030,1616,41
12841040,1955,656
12841050,176,784
12841060,516,478
12841070,685,779
12841080,829,740
12841090,1394,449
12841100,59,750
12841110,1962,155
12841120,1832,9
12841130,519,581
12841140,1560,143
12841150,1438,203
12841160,1074,205
12841170,1581,192
12841180,363,479
12841190,1571,75
12841200,982,196
12841210,1366,110
12841220,1137,444
12841230,1416,589
12841240,551,846
12841250,990,363
12841260,90,912
12841270,1030,140
12841280,1825,66
12841290,645,134
12841300,427,950
12841310,65,407
12841320,1992,179
12841330,1804,750
12841340,146,600
12841350,276,463
12841360,1383,465
12841370,646,602
12841380,575,966
12841390,691,373
12841400,1466,981
12841410,620,582
12841420,791,828
12841430,510,288
12841440,1936,447
12841450,1196,856
12841460,1681,466
12841470,1104,563
12841480,922,525
12841490,1389,105
12841500,1697,835
12841510,417,841
12841520,82,190
12841530,1716,801
12841540,1933,36
12841550,1449,396
12841560,875,752
12841570,208,614
12841580,1216,667
12841590,384,656
12841600,782,313
12841610,29,337
12841620,514,139
12841630,914,552
12841640,1856,622
12841650,967,238
12841660,98,321
12841670,1433,305
12841680,721,966
12841690,1115,299
12841700,18,228
12841710,696,323
12841720,914,591
12841730,210,714
12841740,195,887
12841750,1595,200
12841760,819,445
12841770,276,324
12841780,378,716
12841790,899,20
12841800,1130,193
12841810,361,571
12841820,354,453
12841830,908,666
12841840,32,340
12841850,1849,803
12841860,1678,160
12841870,211,807
12841880,1930,376
12841890,806,464
12841900,1358,103
12841910,979,272
12841920,473,132
12841930,207,91
12841940,787,476
12841950,850,195
12841960,1248,61
12841970,388,396
12841980,1664,955
12841990,15,224
12842000,1728,746
12842010,1164,791
12842020,1314,199
12842030,1669,19
12842040,266,401
12842050,1908,397
12842060,382,24
12842070,936,393
12842080,135,161
12842090,1742,566
12842100,1183,795
12842110,1018,91
12842120,1494,39
12842130,697,293
12842140,1930,477
12842150,1826,393
12842160,1929,886
12842170,1504,109
12842180,288,207
12842190,1196,509
12842200,854,106
12842210,1989,43
12842220,1860,498
12842230,828,32
12842240,776,760
12842250,1187,731
12842260,1393,245
12842270,219,301
12842280,1124,903
12842290,898,654
12842300,526,750
12842310,780,210
12842320,782,407
12842330,506,751
12842340,1721,736
12842350,1491,970
12842360,578,6
12842370,38,473
12842380,960,906
12842390,631,67
12842400,262,47
12842410,1628,420
12842420,1873,465
12842430,111,212
12842440,470,88
12842450,1583,124
12842460,1840,790
12842470,893,178
12842480,1183,770
12842490,1400,719
12842500,1230,258
12842510,705,676
12842520,1270,151
12842530,403,996
12842540,1805,844
12842550,534,687
12842560,1785,335
12842570,2,496
12842580,1435,10
12842590,1019,242
12842600,1130,557
12842610,1059,978
12842620,1643,328
12842630,1027,604
12842640,1098,352
12842650,782,65
12842660,350,915
12842670,399,986
12842680,1606,963
12842690,497,26
12842700,646,701
12842710,1530,407
12842720,1367,296
12842730,551,581
12842740,936,82
12842750,1831,398
12842760,1078,322
12842770,379,177
12842780,563,990
12842790,1724,347
12842800,1894,866
12842810,240,172
12842820,1468,549
12842830,677,759
12842840,1038,919
12842850,1933,288
12842860,1883,385
12842870,396,404
12842880,35,682
12842890,45,160
12842900,933,214
12842910,999,799
12842920,1147,273
12842930,1256,79
12842940,370,122
12842950,59,322
12842960,1002,126
12842970,210,160
12842980,1537,195
12842990,1585,58
12843000,1986,249
12843010,1316,629
12843020,1071,381
12843030,1511,927
12843040,1465,217
12843050,296,417
12843060,1850,415
12843070,858,828
12843080,1788,348
12843090,815,856
12843100,1061,871
12843110,1471,290
12843120,643,165
12843130,1952,305
12843140,671,126
12843150,1044,82
12843160,676,589
12843170,555,132
12843180,1054,832
12843190,1385,838
12843200,1547,823
12843210,753,365
12843220,1506,785
12843230,1103,191
12843240,1116,762
12843250,606,20
12843260,225,246
12843270,1312,246
12843280,1504,456
12843290,883,282
12843300,1883,792
12843310,1172,736
12843320,366,22
12843330,1973,254
12843340,1383,217
12843350,675,652
12843360,218,510
12843370,1565,344
12843380,123,318
12843390,811,44
12843400,595,126
12843410,204,175
12843420,530,147
12843430,515,441
12843440,938,132
12843450,1883,651
12843460,90,44
12843470,498,629
12843480,1428,466
12843490,1154,952
12843500,99,193
12843510,511,824
12843520,1427,237
12843530,797,215
12843540,289,851
12843550,1748,402
12843560,1599,743
12843570,1347,84
12843580,733,534
12843590,1303,660
12843600,1130,149
12843610,26,507
12843620,863,431
12843630,1462,173
12843640,346,313
12843650,367,307
12843660,1549,567
12843670,1461,647
12843680,596,163
12843690,1515,26
12843700,417,927
12843710,31,200
12843720,1296,799
12843730,758,53
12843740,972,49
12843750,1193,530
12843760,1150,929
12843770,1941,381
12843780,934,841
12843790,614,797
12843800,1207,980
12843810,417,146
12843820,147,183
12843830,88,244
12843840,1814,659
12843850,983,934
12843860,862,752
12843870,122,782
12843880,1375,162
12843890,845,989
12843900,503,771
12843910,440,299
12843920,231,589
12843930,1758,822
12843940,1296,944
12843950,212,879
12843960,36,37
12843970,1066,449
12843980,278,956
12843990,816,263
12844000,315,440
12844010,347,814
12844020,1203,593
12844030,1339,921
12844040,361,966
12844050,1124,694
12844060,18,160
12844070,30,172
12844080,483,860
12844090,993,792
12844100,1920,757
12844110,97,480
12844120,1874,740
12844130,870,308
12844140,1528,13
12844150,1817,558
12844160,1160,92
12844170,220,318
12844180,1668,431
12844190,1637,442
12844200,685,221
12844210,787,572
12844220,398,314
12844230,1297,662
12844240,1261,159
12844250,786,588
12844260,1562,297
12844270,1021,680
12844280,1773,77
12844290,1876,844
12844300,1071,522
12844310,1605,210
12844320,1060,132
12844330,963,57
12844340,2,361
12844350,704,703
12844360,475,444
12844370,290,232
12844380,903,90
12844390,417,534
12844400,1842,729
12844410,1249,738
12844420,1737,985
12844430,369,146
12844440,790,890
12844450,873,144
12844460,58,469
12844470,1139,441
12844480,876,36
12844490,803,790
12844500,1515,701
12844510,1807,460
12844520,916,386
12844530,254,446
12844540,433,105
12844550,246,568
12844560,193,299
12844570,670,493
12844580,1287,263
12844590,1784,887
12844600,1214,356
12844610,1445,455
12844620,346,739
12844630,869,948
12844640,388,825
12844650,1387,413
12844660,540,421
12844670,1453,982
12844680,576,374
12844690,696,849
12844700,1028,193
12844710,610,344
12844720,1245,990
12844730,1271,445
12844740,500,17
12844750,1928,814
12844760,1393,462
12844770,1120,154
12844780,309,872
12844790,1370,797
12844800,2000,900
12844810,1110,73
12844820,548,211
12844830,362,491
12844840,711,5
12844850,1801,856
12844860,1341,170
12844870,1147,207
12844880,949,664
12844890,765,513
12844900,430,184
12844910,1229,622
12844920,622,109
12844930,1046,535
12844940,827,62
12844950,600,727
12844960,1899,816
12844970,1807,159
12844980,613,860
12844990,1216,680
12845000,1527,898
12845010,304,744
12845020,712,583
12845030,768,387
12845040,575,450
12845050,815,600
12845060,279,419
12845070,642,191
12845080,310,69
12845090,1653,62
12845100,73,704
12845110,1320,494
12845120,477,985
12845130,1142,476
12845140,380,330
12845150,384,425
12845160,1884,133
12845170,146,611
12845180,933,345
12845190,19,287
12845200,175,685
12845210,52,193
12845220,370,75
12845230,1353,743
12845240,1579,868
12845250,1674,274
12845260,1851,654
12845270,427,342
12845280,1014,422
12845290,1941,930
12845300,846,194
12845310,1201,449
12845320,1619,383
12845330,1536,502
12845340,1010,198
12845350,184,826
12845360,1578,966
12845370,281,255
12845380,300,58
12845390,846,532
12845400,152,664
12845410,1675,615
12845420,1987,910
12845430,1379,935
12845440,898,795
12845450,1668,210
12845460,1753,833
12845470,1226,358
12845480,1540,243
12845490,230,224
12845500,1075,949
12845510,447,476
12845520,1613,709
12845530,1878,447
12845540,183,606
12845550,663,802
12845560,1530,492
12845570,88,706
12845580,1377,780
12845590,878,435
12845600,1580,654
12845610,1932,491
12845620,1163,338
12845630,1012,544
12845640,1445,647
12845650,1370,355
12845660,376,301
12845670,1403,553
12845680,1366,730
12845690,1487,440
12845700,1830,285
12845710,1288,161
12845720,1494,761
12845730,574,286
12845740,1736,531
12845750,545,852
12845760,1731,128
12845770,1098,545
12845780,1638,425
12845790,963,653
12845800,1644,197
12845810,1449,277
12845820,652,828
12845830,653,524
12845840,1168,60
12845850,1773,963
12845860,1692,430
12845870,194,479
12845880,765,263
12845890,47,705
12845900,661,502
12845910,211,203
12845920,936,673
12845930,1667,657
12845940,1243,923
12845950,1518,922
12845960,1393,809
12845970,1792,447
12845980,832,501
12845990,1042,420
12846000,731,82
12846010,566,13
12846020,602,963
12846030,1999,544
12846040,1868,814
12846050,261,502
12846060,702,699
12846070,1622,683
12846080,584,723
12846090,1235,993
12846100,1943,274
12846110,452,368
12846120,587,621
12846130,1396,535
12846140,1978,533
12846150,355,757
12846160,1843,602
12846170,1432,272
12846180,723,100
12846190,903,832
12846200,263,480
12846210,1707,463
12846220,743,719
12846230,212,192
12846240,699,521
12846250,675,291
12846260,923,53
12846270,1611,31
12846280,499,563
12846290,1580,381
12846300,772,675
12846310,1286,770
12846320,593,906
12846330,609,648
12846340,1107,635
12846350,472,14
12846360,1684,868
12846370,366,682
12846380,763,628
12846390,839,321
12846400,1390,274
12846410,1004,813
12846420,933,86
12846430,1471,460
12846440,898,267
12846450,97,537
12846460,1389,951
12846470,1130,27
12846480,1254,994
12846490,18,526
12846500,496,933
12846510,1098,35
12846520,1517,5
12846530,1302,363
12846540,336,106
12846550,116,338
12846560,831,995
12846570,535,35
12846580,1720,944
12846590,1490,86
12846600,853,154
12846610,1664,536
12846620,1950,826
12846630,1617,36
12846640,1712,661
12846650,185,438
12846660,661,911
12846670,1499,648
12846680,1972,959
12846690,73,500
12846700,447,511
12846710,214,536
12846720,1396,875
12846730,601,197
12846740,270,454
12846750,708,784
12846760,1266,472
12846770,1431,461
12846780,571,465
12846790,1694,644
12846800,851,728
12846810,913,615
12846820,1903,303
12846830,244,726
12846840,133,33
12846850,1189,242
12846860,273,163
12846870,1800,632
12846880,235,947
12846890,640,598
12846900,129,947
12846910,1904,885
12846920,1706,594
12846930,759,709
12846940,159,909
12846950,879,468
12846960,15,983
12846970,556,888
12846980,1765,379
12846990,1426,189
12847000,269,269
12847010,1674,8
12847020,372,437
12847030,1164,383
12847040,941,774
12847050,77,88
12847060,927,555
12847070,1725,212
12847080,1976,256
12847090,1120,230
12847100,662,414
12847110,961,563
12847120,69,114
12847130,1623,64
12847140,525,229
12847150,435,859
12847160,1550,70
12847170,1698,418
12847180,677,416
12847190,783,378
12847200,1162,586
12847210,541,821
12847220,1849,35
12847230,577,326
12847240,834,12
12847250,1190,909
12847260,1904,212
12847270,358,558
12847280,525,38
12847290,1775,179
12847300,1013,515
12847310,689,436
12847320,93,630
12847330,649,710
12847340,1054,684
12847350,1935,652
12847360,1992,355
12847370,272,380
12847380,1738,210
12847390,1330,216
12847400,1036,460
12847410,1184,648
12847420,346,956
12847430,1791,472
12847440,1753,820
12847450,1519,381
12847460,1012,424
12847470,1762,712
12847480,11,959
12847490,1124,733
12847500,1308,352
12847510,119,561
12847520,140,435
12847530,1219,842
12847540,1618,421
12847550,979,242
12847560,1521,626
12847570,1746,158
12847580,753,574
12847590,596,682
12847600,1239,1
12847610,1714,549
12847620,1549,794
12847630,855,645
12847640,219,189
12847650,1853,947
12847660,1436,766
12847670,117,955
12847680,969,568
12847690,546,677
12847700,27,717
12847710,1662,615
12847720,1636,363
12847730,1153,817
12847740,60,749
12847750,1278,34
12847760,264,164
12847770,910,263
12847780,162,444
12847790,536,522
12847800,1101,979
12847810,965,959
12847820,1504,681
12847830,319,623
12847840,1890,337
12847850,764,577
12847860,1761,785
12847870,356,385
12847880,1303,406
12847890,1877,668
12847900,1966,507
12847910,1614,293
12847920,173,625
12847930,1972,905
12847940,1831,908
12847950,1698,706
12847960,1667,959
12847970,1003,216
12847980,1850,125
12847990,1849,328
12848000,508,928
12848010,585,990
12848020,497,171
12848030,1391,399
12848040,369,96
12848050,1065,616
12848060,1434,469
12848070,1806,886
12848080,436,62
12848090,1422,161
12848100,1873,53
12848110,768,271
12848120,783,664
12848130,1151,721
12848140,750,977
12848150,1256,880
12848160,1227,167
12848170,1992,666
12848180,559,662
12848190,1,443
12848200,418,350
12848210,1464,629
12848220,1387,142
12848230,1421,989
12848240,486,198
12848250,1228,580
12848260,90,593
12848270,99,286
12848280,1578,360
12848290,1949,629
12848300,1646,708
12848310,1355,884
12848320,1246,802
12848330,1577,154
12848340,13,17
12848350,24,308
12848360,1200,957
12848370,479,178
12848380,564,313
12848390,1864,207
12848400,1919,471
12848410,1764,780
12848420,818,680
12848430,861,518
12848440,1508,442
12848450,1371,170
12848460,335,268
12848470,102,925
12848480,34,525
12848490,1076,235
12848500,1182,778
12848510,1164,898
12848520,146,729
12848530,609,423
12848540,1724,288
12848550,779,364
12848560,1807,190
12848570,595,321
12848580,117,547
12848590,889,569
12848600,754,999
12848610,661,718
12848620,748,456
12848630,479,916
12848640,768,987
12848650,1602,401
12848660,258,472
12848670,1392,212
12848680,1588,189
12848690,1115,880
12848700,318,962
12848710,469,755
12848720,1512,277
12848730,1495,776
12848740,406,241
12848750,1490,749
12848760,243,509
12848770,71,301
12848780,1971,222
12848790,1511,669
12848800,806,23
12848810,1060,803
12848820,1981,171
12848830,1355,6
12848840,1052,114
12848850,1807,813
12848860,470,397
12848870,161,91
12848880,345,414
12848890,667,694
12848900,868,505
12848910,1868,177
12848920,306,207
12848930,287,142
12848940,718,275
12848950,510,526
12848960,104,496
12848970,299,319
12848980,12,948
12848990,1671,686
12849000,401,599
12849010,1539,688
12849020,728,409
12849030,809,563
12849040,1425,69
12849050,1591,350
12849060,400,643
12849070,775,274
12849080,1753,73
12849090,687,685
12849100,1045,117
12849110,83,516
12849120,1180,163
12849130,878,981
12849140,234,747
12849150,458,460
12849160,1161,237
12849170,59,270
12849180,891,125
12849190,922,340
12849200,1623,946
12849210,1459,48
12849220,807,744
12849230,1163,279
12849240,420,428
12849250,1244,11
12849260,1042,567
12849270,1326,76
12849280,1921,873
12849290,808,385
12849300,87,569
12849310,455,464
12849320,1677,275
12849330,207,431
12849340,549,107
12849350,1319,337
12849360,1212,543
12849370,197,765
12849380,1316,486
12849390,279,408
12849400,710,855
12849410,1682,537
12849420,127,960
