value,page,position
4132970,230,718
4132980,599,600
4132990,533,545
4133000,1645,619
4133010,704,647
4133020,579,195
4133030,1839,724
4133040,50,272
4133050,1798,160
4133060,526,986
4133070,39,85
4133080,800,20
4133090,1493,293
4133100,322,770
4133110,1392,463
4133120,1517,947
4133130,1696,603
4133140,1508,545
4133150,1002,583
4133160,1896,870
4133170,1373,653
4133180,1120,844
4133190,1653,972
4133200,1595,490
4133210,134,383
4133220,918,953
4133230,1151,856
4133240,1895,773
4133250,517,162
4133260,77,304
4133270,1023,828
4133280,169,665
4133290,1006,21
4133300,883,832
4133310,1430,25
4133320,1748,928
4133330,290,536
4133340,907,233
4133350,602,119
4133360,378,219
4133370,790,184
4133380,1304,870
4133390,449,523
4133400,1339,223
4133410,1492,765
4133420,330,411
4133430,1980,421
4133440,1769,993
4133450,1719,317
4133460,752,579
4133470,100,893
4133480,865,619
4133490,1913,341
4133500,1900,10
4133510,1042,668
4133520,477,405
4133530,1560,771
4133540,613,518
4133550,229,131
4133560,916,967
4133570,633,555
4133580,1577,305
4133590,1627,477
4133600,6,978
4133610,998,398
4133620,1662,938
4133630,13,940
4133640,455,649
4133650,1549,683
4133660,243,565
4133670,1877,948
4133680,1104,853
4133690,1037,925
4133700,573,945
4133710,1158,484
4133720,18,488
4133730,756,927
4133740,806,421
4133750,227,984
4133760,596,213
4133770,225,17
4133780,426,353
4133790,1474,685
4133800,701,601
4133810,695,166
4133820,235,47
4133830,887,846
4133840,1647,73
4133850,1048,273
4133860,1769,317
4133870,1571,142
4133880,1960,99
4133890,1007,852
4133900,640,520
4133910,345,445
4133920,238,813
4133930,1208,407
4133940,1186,11
4133950,893,642
4133960,1076,78
4133970,703,270
4133980,309,898
4133990,501,8
4134000,327,948
4134010,1265,608
4134020,1421,462
4134030,515,706
4134040,994,724
4134050,1169,526
4134060,1100,327
4134070,23,586
4134080,1572,655
4134090,1323,563
4134100,112,326
4134110,1369,503
4134120,933,506
4134130,318,485
4134140,1288,239
4134150,1689,901
4134160,777,818
4134170,736,132
4134180,1240,828
4134190,343,100
4134200,1046,180
4134210,641,101
4134220,432,836
4134230,1718,553
4134240,864,455
4134250,710,493
4134260,458,353
4134270,1723,889
4134280,727,945
4134290,1438,559
4134300,1566,81
4134310,1275,429
4134320,594,698
4134330,1836,157
4134340,700,944
4134350,470,661
4134360,419,610
4134370,1599,868
4134380,1584,735
4134390,1523,370
4134400,1911,578
4134410,934,457
4134420,712,901
4134430,758,199
4134440,1297,238
4134450,678,682
4134460,376,353
4134470,1357,772
4134480,841,261
4134490,195,870
4134500,229,953
4134510,1617,192
4134520,75,169
4134530,559,817
4134540,1044,434
4134550,927,974
4134560,783,734
4134570,1941,804
4134580,1819,651
4134590,658,975
4134600,61,564
4134610,223,851
4134620,697,24
4134630,1752,712
4134640,1471,532
4134650,1833,128
4134660,628,453
4134670,252,985
4134680,1352,141
4134690,1279,203
4134700,1209,579
4134710,598,678
4134720,1748,257
4134730,97,903
4134740,163,604
4134750,931,592
4134760,1908,138
4134770,252,530
4134780,1921,679
4134790,207,485
4134800,460,514
4134810,1725,737
4134820,376,885
4134830,319,909
4134840,1256,170
4134850,562,875
4134860,212,865
4134870,567,594
4134880,1343,450
4134890,759,84
4134900,901,346
4134910,662,358
4134920,1357,125
4134930,1031,851
4134940,1060,125
4134950,1182,435
4134960,1692,136
4134970,1177,196
4134980,35,90
4134990,1494,989
4135000,929,885
4135010,90,530
4135020,298,985
4135030,1039,348
4135040,1692,987
4135050,668,960
4135060,454,631
4135070,938,159
4135080,420,898
4135090,568,902
4135100,1190,428
4135110,1059,679
4135120,1273,739
4135130,755,970
4135140,489,54
4135150,1796,429
4135160,1804,805
4135170,1995,64
4135180,937,552
4135190,1519,708
4135200,934,474
4135210,1413,427
4135220,861,431
4135230,1119,890
4135240,1591,910
4135250,52,391
4135260,644,652
4135270,1754,597
4135280,1873,950
4135290,1772,121
4135300,957,466
4135310,1210,35
4135320,1029,927
4135330,1385,921
4135340,354,856
4135350,1913,184
4135360,1406,328
4135370,1044,710
4135380,469,201
4135390,1147,592
4135400,1598,620
4135410,500,174
4135420,333,792
4135430,101,538
4135440,168,192
4135450,1313,820
4135460,886,116
4135470,1475,481
4135480,1489,237
4135490,1919,269
4135500,1866,370
4135510,1592,593
4135520,1663,149
4135530,56,432
4135540,1582,961
4135550,1666,62
4135560,533,932
4135570,1941,792
4135580,32,748
4135590,1955,464
4135600,232,726
4135610,911,791
4135620,1642,668
4135630,66,181
4135640,1728,583
4135650,868,694
4135660,1010,73
4135670,1223,780
4135680,938,663
4135690,399,653
4135700,1570,53
4135710,1567,582
4135720,1964,126
4135730,54,180
4135740,683,860
4135750,452,430
4135760,1232,67
4135770,360,13
4135780,1963,981
4135790,668,315
4135800,1516,702
4135810,980,344
4135820,1267,707
4135830,302,781
4135840,307,971
4135850,539,55
4135860,400,174
4135870,1300,699
4135880,111,16
4135890,1789,116
4135900,218,615
4135910,1081,876
4135920,719,75
4135930,1639,151
4135940,372,255
4135950,1383,152
4135960,348,88
4135970,932,483
4135980,14,361
4135990,1222,127
4136000,789,873
4136010,1092,242
4136020,161,638
4136030,397,910
4136040,1676,811
4136050,1123,897
4136060,1085,787
4136070,605,735
4136080,1115,506
4136090,1765,484
4136100,558,562
4136110,56,80
4136120,1139,811
4136130,231,500
4136140,1901,882
4136150,1833,456
4136160,1140,717
4136170,821,318
4136180,1158,17
4136190,1814,864
4136200,725,900
4136210,1419,102
4136220,893,832
4136230,1966,255
4136240,1684,131
4136250,1541,515
4136260,21,663
4136270,1029,843
4136280,1098,681
4136290,1466,51
4136300,1825,322
4136310,1476,733
4136320,1731,936
4136330,647,862
4136340,1375,523
4136350,299,394
4136360,1079,401
4136370,385,879
4136380,810,804
4136390,850,487
4136400,1910,115
4136410,1673,142
4136420,539,379
4136430,1556,17
4136440,1411,623
4136450,455,401
4136460,1406,9
4136470,321,304
4136480,1706,194
4136490,1240,310
4136500,1098,376
4136510,707,690
4136520,139,18
4136530,1546,522
4136540,729,939
4136550,210,913
4136560,558,505
4136570,774,162
4136580,862,14
4136590,1880,138
4136600,1705,26
4136610,1064,241
4136620,416,348
4136630,1272,83
4136640,1101,218
4136650,1546,970
4136660,1526,303
4136670,551,464
4136680,1577,700
4136690,1663,431
4136700,710,723
4136710,1366,227
4136720,1337,395
4136730,1903,593
4136740,900,958
4136750,1671,190
4136760,118,820
4136770,1621,641
4136780,1299,614
4136790,1988,975
4136800,1606,787
4136810,106,171
4136820,425,699
4136830,686,215
4136840,1116,771
4136850,693,86
4136860,437,976
4136870,1498,842
4136880,131,610
4136890,1039,843
4136900,861,688
4136910,57,892
4136920,648,366
4136930,608,496
4136940,173,313
4136950,775,476
4136960,753,766
4136970,1180,520
4136980,1042,587
4136990,967,127
4137000,1444,925
4137010,343,531
4137020,416,244
4137030,1200,743
4137040,658,112
4137050,1153,254
4137060,1483,289
4137070,1450,68
4137080,749,586
4137090,1685,115
4137100,973,774
4137110,1089,628
4137120,979,716
4137130,570,58
4137140,1188,218
4137150,552,419
4137160,1921,599
4137170,403,709
4137180,1395,24
4137190,1228,555
4137200,784,48
4137210,1189,238
4137220,1377,933
4137230,1803,931
4137240,1771,390
4137250,1569,697
4137260,1921,528
4137270,1861,956
4137280,1517,123
4137290,1174,433
4137300,574,489
4137310,733,283
4137320,564,426
4137330,374,15
4137340,956,157
4137350,830,712
4137360,1928,501
4137370,1748,390
4137380,40,743
4137390,117,451
4137400,1475,110
4137410,702,482
4137420,708,256
4137430,1352,678
4137440,1766,347
4137450,1726,109
4137460,942,575
4137470,885,904
4137480,887,862
4137490,1317,720
4137500,1674,52
4137510,987,949
4137520,966,753
4137530,487,286
4137540,1362,924
4137550,872,636
4137560,382,33
4137570,519,87
4137580,297,434
4137590,1920,593
4137600,8,360
4137610,754,377
4137620,1916,872
4137630,1877,271
4137640,1299,531
4137650,144,907
4137660,738,980
4137670,1472,509
4137680,756,551
4137690,567,477
4137700,1726,695
4137710,616,169
4137720,1569,389
4137730,753,933
4137740,450,263
4137750,298,913
4137760,184,36
4137770,184,852
4137780,1498,541
4137790,1868,861
4137800,932,384
4137810,1750,958
4137820,1235,957
4137830,345,731
4137840,458,286
4137850,445,777
4137860,657,235
4137870,1129,380
4137880,793,812
4137890,422,687
4137900,436,475
4137910,1453,950
4137920,1758,285
4137930,604,792
4137940,1817,190
4137950,1004,508
4137960,1346,168
4137970,83,455
4137980,613,803
4137990,1921,629
4138000,74,178
4138010,189,691
4138020,1595,523
4138030,1375,594
4138040,1116,227
4138050,914,880
4138060,932,183
4138070,1792,11
4138080,1045,315
4138090,494,205
4138100,62,220
4138110,608,149
4138120,429,222
4138130,1611,832
4138140,496,812
4138150,1645,341
4138160,1059,95
4138170,779,82
4138180,1162,297
4138190,1076,521
4138200,1908,440
4138210,1585,600
4138220,354,596
4138230,758,213
4138240,1290,355
4138250,497,685
4138260,516,583
4138270,609,804
4138280,105,406
4138290,1253,577
4138300,96,529
4138310,1041,320
4138320,678,724
4138330,644,51
4138340,1107,257
4138350,649,612
4138360,676,462
4138370,1727,501
4138380,1004,755
4138390,480,720
4138400,1584,771
4138410,125,323
4138420,134,428
4138430,787,605
4138440,885,175
4138450,584,604
4138460,63,409
4138470,814,982
4138480,1665,287
4138490,41,708
4138500,934,756
4138510,482,276
4138520,210,239
4138530,706,352
4138540,657,596
4138550,99,321
4138560,226,444
4138570,1686,723
4138580,178,914
4138590,1078,761
4138600,554,965
4138610,385,453
4138620,311,204
4138630,1228,84
4138640,1838,185
4138650,974,636
4138660,1698,331
4138670,659,263
4138680,689,634
4138690,31,452
4138700,482,956
4138710,1470,141
4138720,127,165
4138730,1810,46
4138740,1334,667
4138750,1441,778
4138760,1415,342
4138770,149,756
4138780,1388,188
4138790,1963,73
4138800,693,464
4138810,1499,501
4138820,237,793
4138830,564,422
4138840,423,73
4138850,969,588
4138860,1884,98
4138870,641,457
4138880,435,921
4138890,1304,49
4138900,154,456
4138910,1222,80
4138920,1625,974
4138930,1715,90
4138940,1296,786
4138950,96,201
4138960,461,76
4138970,237,373
4138980,1225,130
4138990,1694,741
4139000,1425,79
4139010,901,887
4139020,524,297
4139030,1971,770
4139040,916,54
4139050,780,942
4139060,67,704
4139070,260,797
4139080,1693,768
4139090,512,870
4139100,1089,648
4139110,1084,474
4139120,611,588
4139130,1389,502
4139140,1186,387
4139150,1387,537
4139160,875,717
4139170,854,699
4139180,248,2
4139190,1915,323
4139200,1613,161
4139210,1496,534
4139220,389,914
4139230,431,791
4139240,1966,274
4139250,1836,575
4139260,1211,641
4139270,1977,684
4139280,1640,559
4139290,780,951
4139300,743,788
4139310,221,490
4139320,1775,181
4139330,777,602
4139340,1924,308
4139350,550,927
4139360,367,213
4139370,451,143
4139380,112,122
4139390,1972,621
4139400,577,339
4139410,1251,824
4139420,699,509
4139430,1788,820
4139440,1251,499
4139450,1950,893
4139460,1997,852
4139470,868,814
4139480,950,511
4139490,1502,380
4139500,467,995
4139510,223,171
4139520,1420,573
4139530,1611,640
4139540,242,199
4139550,706,361
4139560,1557,692
4139570,536,743
4139580,287,411
4139590,1723,650
4139600,517,215
4139610,702,917
4139620,1547,453
4139630,341,712
4139640,172,825
4139650,1593,673
4139660,389,611
4139670,21,794
4139680,1159,741
4139690,142,214
4139700,722,525
4139710,1872,492
4139720,1615,279
4139730,1778,182
4139740,738,622
4139750,1056,336
4139760,1715,917
4139770,645,509
4139780,667,674
4139790,1708,577
4139800,1696,719
4139810,1685,702
4139820,754,705
4139830,526,789
4139840,406,351
4139850,302,642
4139860,1051,60
4139870,1933,299
4139880,684,903
4139890,1384,717
4139900,1298,884
4139910,955,406
4139920,1945,822
4139930,1563,32
4139940,1062,513
4139950,649,163
4139960,1505,306
4139970,1265,815
4139980,747,84
4139990,259,920
4140000,1146,23
4140010,1330,973
4140020,160,659
4140030,762,989
4140040,433,563
4140050,1195,291
4140060,782,551
4140070,156,727
4140080,470,851
4140090,744,224
4140100,931,942
4140110,675,970
4140120,541,929
4140130,1146,703
4140140,1477,997
4140150,1958,785
4140160,980,554
4140170,1773,337
4140180,1630,398
4140190,1676,31
4140200,1853,386
4140210,1567,760
4140220,732,41
4140230,1792,577
4140240,1259,122
4140250,1052,308
4140260,917,177
4140270,320,385
4140280,1572,154
4140290,61,875
4140300,542,928
4140310,12,991
4140320,1904,491
4140330,966,399
4140340,1717,950
4140350,763,918
4140360,977,411
4140370,417,97
4140380,1956,139
4140390,534,273
4140400,142,412
4140410,685,13
4140420,186,894
4140430,791,74
4140440,720,254
4140450,183,952
4140460,727,466
4140470,317,716
4140480,227,690
4140490,1911,847
4140500,655,802
4140510,709,441
4140520,1773,161
4140530,1432,573
4140540,188,88
4140550,395,357
4140560,1717,421
4140570,110,864
4140580,1940,996
4140590,947,931
4140600,1944,478
4140610,1985,275
4140620,1671,474
4140630,283,905
4140640,538,146
4140650,1702,925
4140660,1660,887
4140670,1591,617
4140680,930,292
4140690,1216,478
4140700,348,165
4140710,1287,708
4140720,1942,367
4140730,976,662
4140740,500,105
4140750,1968,698
4140760,333,136
4140770,142,721
4140780,748,938
4140790,1990,972
4140800,25,444
4140810,505,437
4140820,502,273
4140830,334,585
4140840,311,330
4140850,1398,162
4140860,278,568
4140870,1050,170
4140880,278,304
4140890,804,675
4140900,1997,288
4140910,414,582
4140920,1947,254
4140930,572,605
4140940,573,905
4140950,1039,408
4140960,1950,584
4140970,1745,363
4140980,1358,536
4140990,1585,198
4141000,1623,114
4141010,32,441
4141020,1887,209
4141030,1221,750
4141040,619,195
4141050,534,238
4141060,904,859
4141070,288,146
4141080,1018,124
4141090,1738,753
4141100,1133,363
4141110,1414,620
4141120,1062,21
4141130,861,598
4141140,980,158
4141150,662,59
4141160,1532,931
4141170,862,582
4141180,1245,170
4141190,117,313
4141200,1920,336
4141210,948,868
4141220,1412,327
4141230,1183,129
4141240,1757,394
4141250,677,180
4141260,248,929
4141270,1692,530
4141280,1091,543
4141290,1975,501
4141300,1000,462
4141310,94,407
4141320,1201,996
4141330,1920,853
4141340,414,683
4141350,339,174
4141360,1150,470
4141370,816,350
4141380,22,905
4141390,1006,359
4141400,1449,384
4141410,248,974
4141420,1940,217
4141430,346,42
4141440,89,636
4141450,1095,238
4141460,1128,0
4141470,945,650
4141480,340,599
4141490,1120,109
4141500,574,659
4141510,1704,939
4141520,1117,480
4141530,1113,653
4141540,259,498
4141550,1668,966
4141560,603,780
4141570,1298,24
4141580,259,632
4141590,1016,966
4141600,194,564
4141610,1100,842
4141620,177,942
4141630,513,240
4141640,343,206
4141650,223,58
4141660,340,521
4141670,692,302
4141680,1731,131
4141690,1354,992
4141700,134,97
4141710,1028,621
4141720,1451,670
4141730,1556,990
4141740,1535,79
4141750,233,728
4141760,29,445
4141770,1969,784
4141780,1817,766
4141790,1183,283
4141800,89,588
4141810,298,173
4141820,118,926
4141830,1093,761
4141840,1606,14
4141850,825,320
4141860,1223,398
4141870,1717,75
4141880,180,149
4141890,737,106
4141900,292,436
4141910,1969,30
4141920,613,460
4141930,872,741
4141940,452,798
4141950,564,817
4141960,980,587
4141970,1309,516
4141980,23,885
4141990,1801,242
4142000,899,303
4142010,553,198
4142020,477,564
4142030,823,369
4142040,1966,84
4142050,1765,682
4142060,1505,921
4142070,710,841
4142080,1488,55
4142090,1688,708
4142100,1542,129
4142110,324,88
4142120,261,690
4142130,521,191
4142140,376,918
4142150,1438,610
4142160,1588,344
4142170,1960,636
4142180,1618,674
4142190,358,652
4142200,472,400
4142210,1468,358
4142220,263,822
4142230,1241,402
4142240,1826,817
4142250,522,143
4142260,7,653
4142270,721,789
4142280,861,148
4142290,1711,81
4142300,252,934
4142310,190,116
4142320,754,462
4142330,631,60
4142340,1026,952
4142350,713,739
4142360,866,559
4142370,1985,308
4142380,1858,924
4142390,1326,291
4142400,106,828
4142410,145,915
4142420,355,32
4142430,1911,290
4142440,1504,662
4142450,432,170
4142460,1597,33
4142470,151,353
4142480,1256,270
4142490,1348,739
4142500,424,312
4142510,83,671
4142520,1616,633
4142530,175,412
4142540,1992,249
4142550,812,115
4142560,971,578
4142570,1644,267
4142580,749,730
4142590,1029,865
4142600,1535,49
4142610,1358,112
4142620,737,622
4142630,1235,9
4142640,943,939
4142650,1726,342
4142660,180,221
4142670,505,262
4142680,52,743
4142690,792,522
4142700,1579,50
4142710,1339,515
4142720,1475,549
4142730,342,829
4142740,1543,120
4142750,570,728
4142760,512,491
4142770,1516,553
4142780,1194,647
4142790,1878,128
4142800,1469,956
4142810,1122,882
4142820,1098,925
4142830,1059,807
4142840,339,128
4142850,680,353
4142860,823,348
4142870,1624,73
4142880,293,77
4142890,340,766
4142900,1454,36
4142910,421,198
4142920,1233,276
4142930,583,535
4142940,1406,421
4142950,1249,42
4142960,394,66
4142970,1066,908
4142980,1984,517
4142990,142,660
4143000,1795,285
4143010,1883,796
4143020,168,923
4143030,804,343
4143040,1502,665
4143050,1369,49
4143060,394,294
4143070,1723,243
4143080,1014,836
4143090,671,375
4143100,1551,420
4143110,733,971
4143120,176,360
4143130,543,575
4143140,149,436
4143150,703,14
4143160,70,186
4143170,1745,87
4143180,342,752
4143190,1389,306
4143200,1945,228
4143210,1447,589
4143220,1114,623
4143230,1870,53
4143240,1030,863
4143250,642,142
4143260,1432,446
4143270,1621,769
4143280,631,473
4143290,700,591
4143300,835,574
4143310,991,247
4143320,396,929
4143330,700,706
4143340,1407,867
4143350,546,247
4143360,1439,415
4143370,47,199
4143380,816,924
4143390,1309,789
4143400,1576,959
4143410,1952,958
4143420,1715,160
4143430,84,224
4143440,1393,552
4143450,1250,633
4143460,401,448
4143470,810,219
4143480,1277,155
4143490,1866,326
4143500,15,485
4143510,938,555
4143520,1535,842
4143530,1857,32
4143540,1555,220
4143550,132,189
4143560,854,709
4143570,452,199
4143580,1953,571
4143590,1782,539
4143600,376,815
4143610,1115,765
4143620,524,59
4143630,1231,666
4143640,1541,619
4143650,543,993
4143660,334,218
4143670,1955,740
4143680,455,856
4143690,113,321
4143700,1550,845
4143710,1374,758
4143720,1579,540
4143730,241,71
4143740,535,981
4143750,1659,356
4143760,1758,826
4143770,1664,180
4143780,1928,622
4143790,1529,540
4143800,575,142
4143810,1158,733
4143820,1064,632
4143830,303,736
4143840,13,991
4143850,1926,506
4143860,1943,38
4143870,68,187
4143880,1905,353
4143890,845,827
4143900,1602,893
4143910,216,680
4143920,1729,981
4143930,1462,245
4143940,26,344
4143950,873,859
4143960,1696,313
4143970,53,571
4143980,1653,358
4143990,1306,882
4144000,29,772
4144010,1800,529
4144020,1159,809
4144030,1520,866
4144040,185,247
4144050,932,660
4144060,1087,650
4144070,1022,846
4144080,388,57
4144090,679,493
4144100,767,527
4144110,168,764
4144120,1523,314
4144130,804,222
4144140,387,377
4144150,1177,34
4144160,1605,569
4144170,313,518
4144180,757,276
4144190,226,664
4144200,463,555
4144210,966,746
4144220,56,809
4144230,1359,257
4144240,1041,958
4144250,1131,384
4144260,644,758
4144270,462,693
4144280,1466,628
4144290,1618,478
4144300,1501,160
4144310,1338,802
4144320,399,504
4144330,1063,610
4144340,1064,831
4144350,338,727
4144360,1766,451
4144370,1048,815
4144380,416,285
4144390,441,846
4144400,384,892
4144410,1891,618
4144420,1807,40
4144430,1793,49
4144440,1067,49
4144450,372,102
4144460,1209,308
4144470,1726,307
4144480,1410,829
4144490,1975,561
4144500,1187,760
4144510,752,989
4144520,1571,474
4144530,1987,889
4144540,980,917
4144550,1201,627
4144560,1079,277
4144570,498,664
4144580,1125,25
4144590,1584,150
4144600,1263,131
4144610,993,938
4144620,1718,381
4144630,245,725
4144640,821,532
4144650,1658,554
4144660,1250,984
4144670,1282,995
4144680,308,356
4144690,1388,293
4144700,309,329
4144710,1866,129
4144720,485,745
4144730,996,610
4144740,809,875
4144750,1092,88
4144760,1368,641
4144770,470,873
4144780,330,412
4144790,29,857
4144800,750,670
4144810,835,11
4144820,1561,308
4144830,1617,984
4144840,1888,381
4144850,1607,19
4144860,1681,37
4144870,736,569
4144880,447,491
4144890,761,643
4144900,137,915
4144910,1491,307
4144920,527,551
4144930,1056,491
4144940,324,862
4144950,233,925
4144960,1788,975
4144970,1259,720
4144980,78,179
4144990,802,163
4145000,1672,33
4145010,237,240
4145020,809,187
4145030,1385,798
4145040,689,872
4145050,96,898
4145060,111,27
4145070,1594,857
4145080,942,948
4145090,846,943
4145100,876,345
4145110,1219,206
4145120,1391,122
4145130,1885,621
4145140,1593,928
4145150,635,445
4145160,181,274
4145170,948,452
4145180,205,248
4145190,1199,665
4145200,1149,262
4145210,182,416
4145220,390,224
4145230,372,634
4145240,669,506
4145250,1169,18
4145260,1813,651
4145270,750,349
4145280,314,639
4145290,177,751
4145300,167,621
4145310,1130,109
4145320,1848,162
4145330,1839,351
4145340,35,906
4145350,1733,944
4145360,1267,642
4145370,903,567
4145380,744,802
4145390,1494,937
4145400,1965,301
4145410,703,86
4145420,605,389
4145430,1133,543
4145440,1052,339
4145450,376,136
4145460,1378,427
4145470,1960,705
4145480,929,372
4145490,370,496
4145500,1760,976
4145510,1361,508
4145520,1870,328
4145530,1149,200
4145540,770,855
4145550,946,665
4145560,1971,987
4145570,506,425
4145580,990,448
4145590,1197,735
4145600,984,430
4145610,1764,657
4145620,1146,457
4145630,1971,733
4145640,1655,352
4145650,290,874
4145660,1816,87
4145670,1485,309
4145680,437,699
4145690,832,679
4145700,415,762
4145710,608,355
4145720,1811,51
4145730,1323,776
4145740,1371,549
4145750,591,517
4145760,1636,67
4145770,985,528
4145780,693,301
4145790,1752,319
4145800,1189,702
4145810,1951,717
4145820,1321,544
4145830,28,88
4145840,174,322
4145850,1437,557
4145860,1475,758
4145870,644,820
4145880,1615,368
4145890,923,957
4145900,920,78
4145910,299,531
4145920,1628,408
4145930,721,478
4145940,259,349
4145950,867,478
4145960,908,917
4145970,1935,27
4145980,371,457
4145990,984,730
4146000,629,546
4146010,414,516
4146020,760,920
4146030,56,838
4146040,1205,335
4146050,1150,968
4146060,442,142
4146070,624,604
4146080,1302,354
4146090,1812,462
4146100,1171,145
4146110,732,106
4146120,1952,294
4146130,728,64
4146140,1669,383
4146150,328,758
4146160,1326,993
4146170,1127,151
4146180,368,85
4146190,1519,632
4146200,1669,276
4146210,334,646
4146220,1287,895
4146230,613,297
4146240,874,612
4146250,585,371
4146260,1336,627
4146270,1182,687
4146280,493,60
4146290,1504,609
4146300,1696,332
4146310,870,38
4146320,1344,119
4146330,1907,422
4146340,964,496
4146350,1382,357
4146360,1073,101
4146370,1371,624
4146380,842,685
4146390,1701,527
4146400,904,757
4146410,542,513
4146420,1361,988
4146430,1690,856
4146440,1636,560
4146450,1775,274
4146460,967,212
4146470,1057,827
4146480,1277,510
4146490,1942,825
4146500,1538,825
4146510,540,354
4146520,39,31
4146530,1887,421
4146540,354,64
4146550,1676,995
4146560,206,776
4146570,1962,854
4146580,1191,331
4146590,1445,49
4146600,877,726
4146610,1493,775
4146620,399,256
4146630,850,616
4146640,1481,114
4146650,360,799
4146660,1117,822
4146670,1010,857
4146680,1601,725
4146690,401,133
4146700,193,816
4146710,1998,225
4146720,64,549
4146730,1274,480
4146740,1161,708
4146750,519,844
4146760,1969,234
4146770,495,793
4146780,1522,88
4146790,1533,533
4146800,738,907
4146810,998,965
4146820,1283,759
4146830,1494,918
4146840,1455,674
4146850,243,804
4146860,734,640
4146870,659,735
4146880,399,170
4146890,37,539
4146900,1480,74
4146910,677,286
4146920,1575,84
4146930,288,230
4146940,670,622
4146950,1873,342
4146960,359,959
4146970,351,213
4146980,730,350
4146990,1895,289
4147000,1976,732
4147010,1019,491
4147020,279,164
4147030,1114,254
4147040,1917,790
4147050,495,531
4147060,35,977
4147070,360,569
4147080,23,344
4147090,1879,460
4147100,1222,501
4147110,491,618
4147120,1980,305
4147130,918,477
4147140,751,726
4147150,396,964
4147160,544,219
4147170,547,330
4147180,69,984
4147190,1841,257
4147200,1746,289
4147210,1945,757
4147220,678,419
4147230,264,274
4147240,1065,925
4147250,645,823
4147260,1697,275
4147270,1482,138
4147280,891,856
4147290,430,198
4147300,99,275
4147310,1716,970
4147320,680,107
4147330,228,420
4147340,1410,805
4147350,1450,336
4147360,205,16
4147370,980,43
4147380,1079,953
4147390,818,299
4147400,406,772
4147410,210,223
4147420,954,834
4147430,60,419
4147440,349,383
4147450,1892,589
4147460,1005,889
4147470,241,720
4147480,275,533
4147490,50,599
4147500,1606,780
4147510,995,783
4147520,996,641
4147530,719,625
4147540,5,379
4147550,1076,860
4147560,1814,822
4147570,1881,461
4147580,310,4
4147590,877,719
4147600,777,53
4147610,1562,900
4147620,438,397
4147630,492,734
4147640,1072,131
4147650,952,825
4147660,710,639
4147670,1074,670
4147680,1783,781
4147690,1280,852
4147700,1231,952
4147710,1339,430
4147720,718,248
4147730,407,387
4147740,962,541
4147750,476,182
4147760,425,625
4147770,744,693
4147780,1415,858
4147790,1114,508
4147800,265,690
4147810,189,250
4147820,1659,350
4147830,334,846
4147840,1539,852
4147850,1483,882
4147860,957,323
4147870,1891,89
4147880,1163,387
4147890,1759,844
4147900,202,514
4147910,1941,122
4147920,440,671
4147930,1296,854
4147940,1509,538
4147950,1008,343
4147960,1361,291
4147970,1996,843
4147980,825,880
4147990,241,501
4148000,227,884
4148010,560,58
4148020,1295,361
4148030,33,680
4148040,1210,626
4148050,672,819
4148060,1375,70
4148070,1599,989
4148080,1294,395
4148090,843,357
4148100,754,76
4148110,426,418
4148120,1778,826
4148130,1810,7
4148140,1652,969
4148150,43,302
4148160,1456,447
4148170,305,984
4148180,1643,244
4148190,689,34
4148200,129,807
4148210,1921,620
4148220,1318,176
4148230,914,944
4148240,971,496
4148250,588,204
4148260,274,248
4148270,698,757
4148280,525,62
4148290,1713,959
4148300,297,739
4148310,1388,736
4148320,446,182
4148330,890,653
4148340,1423,326
4148350,1024,367
4148360,1770,108
4148370,1693,244
4148380,1385,717
4148390,1619,93
4148400,1444,944
4148410,1412,519
4148420,280,901
4148430,1259,65
4148440,1433,164
4148450,401,92
4148460,947,632
4148470,1755,637
4148480,1496,653
4148490,1353,231
4148500,313,777
4148510,564,948
4148520,228,426
4148530,378,381
4148540,1117,772
4148550,625,942
4148560,1064,359
4148570,890,439
4148580,1090,484
4148590,1757,459
4148600,1992,222
4148610,431,369
4148620,761,847
4148630,1999,462
4148640,1919,240
4148650,499,149
4148660,182,846
4148670,1400,244
4148680,190,839
4148690,1811,619
4148700,777,262
4148710,373,574
4148720,27,608
4148730,551,891
4148740,592,538
4148750,1518,634
4148760,836,168
4148770,1017,392
4148780,1279,399
4148790,498,237
4148800,1811,937
4148810,756,740
4148820,431,37
4148830,344,11
4148840,1074,948
4148850,1307,954
4148860,1409,247
4148870,1218,157
4148880,1260,655
4148890,403,781
4148900,1240,859
4148910,1694,92
4148920,628,625
4148930,1448,181
4148940,699,439
4148950,1848,168
4148960,1469,345
4148970,779,263
4148980,666,671
4148990,1109,169
4149000,296,170
4149010,784,695
4149020,1685,556
4149030,161,537
4149040,1769,484
4149050,1108,742
4149060,434,271
4149070,1057,289
4149080,921,889
4149090,977,22
4149100,374,192
4149110,1183,557
4149120,1803,657
4149130,1509,166
4149140,1264,82
4149150,1482,882
4149160,456,898
4149170,1041,347
4149180,552,884
4149190,1070,939
4149200,1257,815
4149210,1812,846
4149220,1528,372
4149230,1746,485
4149240,1765,895
4149250,1582,447
4149260,1060,619
4149270,1768,89
4149280,290,923
4149290,709,915
4149300,790,895
4149310,1224,152
4149320,544,446
4149330,550,802
4149340,1571,346
4149350,671,549
4149360,417,374
4149370,1,87
4149380,601,316
4149390,1649,308
4149400,922,521
4149410,1072,861
4149420,1321,136
4149430,32,641
4149440,869,661
