value,page,position
5232900,302,371
5232910,753,465
5232920,1015,66
5232930,481,87
5232940,1582,680
5232950,1800,226
5232960,1344,417
5232970,681,748
5232980,1667,846
5232990,1063,397
5233000,240,144
5233010,646,597
5233020,1763,971
5233030,1469,997
5233040,1214,427
5233050,1706,780
5233060,905,399
5233070,1541,617
5233080,733,812
5233090,89,177
5233100,552,991
5233110,1398,184
5233120,1630,341
5233130,145,86
5233140,1680,451
5233150,667,188
5233160,1976,395
5233170,744,484
5233180,323,361
5233190,761,422
5233200,25,659
5233210,517,569
5233220,342,787
5233230,912,692
5233240,1253,804
5233250,1683,361
5233260,1795,433
5233270,1112,909
5233280,139,511
5233290,1074,6
5233300,1306,928
5233310,1526,824
5233320,571,639
5233330,1013,806
5233340,1645,64
5233350,917,191
5233360,1105,306
5233370,1282,552
5233380,1394,47
5233390,1340,96
5233400,937,193
5233410,211,101
5233420,694,29
5233430,1381,823
5233440,492,660
5233450,330,737
5233460,1466,250
5233470,136,497
5233480,458,458
5233490,791,322
5233500,213,211
5233510,325,865
5233520,1253,690
5233530,1002,162
5233540,1031,503
5233550,1792,736
5233560,1034,425
5233570,112,286
5233580,1850,597
5233590,44,138
5233600,544,716
5233610,1985,99
5233620,677,563
5233630,967,359
5233640,414,987
5233650,204,269
5233660,1241,671
5233670,401,896
5233680,801,924
5233690,720,255
5233700,1407,208
5233710,1828,486
5233720,1927,421
5233730,1023,417
5233740,160,264
5233750,1763,409
5233760,1415,509
5233770,1399,632
5233780,1015,492
5233790,713,0
5233800,5,449
5233810,102,817
5233820,1869,374
5233830,1498,949
5233840,449,181
5233850,1525,204
5233860,87,372
5233870,1809,991
5233880,1768,803
5233890,164,906
5233900,475,449
5233910,303,94
5233920,1168,250
5233930,1198,857
5233940,1065,223
5233950,1313,597
5233960,1807,753
5233970,1827,223
5233980,803,119
5233990,895,565
5234000,957,806
5234010,1950,30
5234020,372,455
5234030,1599,656
5234040,1248,315
5234050,240,37
5234060,1920,651
5234070,1152,438
5234080,1621,459
5234090,514,185
5234100,769,488
5234110,142,532
5234120,668,462
5234130,1898,845
5234140,1218,588
5234150,1126,381
5234160,1361,595
5234170,1371,948
5234180,1746,895
5234190,1124,82
5234200,324,475
5234210,726,885
5234220,469,222
5234230,1021,618
5234240,1098,873
5234250,635,916
5234260,1396,728
5234270,73,883
5234280,1551,835
5234290,1910,634
5234300,1884,771
5234310,649,821
5234320,947,281
5234330,1889,100
5234340,1154,592
5234350,1156,744
5234360,423,162
5234370,820,61
5234380,1884,210
5234390,540,418
5234400,738,235
5234410,1221,589
5234420,450,192
5234430,1901,5
5234440,1243,532
5234450,521,674
5234460,1380,363
5234470,1790,491
5234480,987,122
5234490,1326,972
5234500,597,751
5234510,139,221
5234520,136,864
5234530,1669,512
5234540,413,257
5234550,1862,131
5234560,1922,949
5234570,1488,896
5234580,978,801
5234590,1116,597
5234600,552,722
5234610,1498,745
5234620,1880,486
5234630,1839,821
5234640,1253,524
5234650,1236,895
5234660,10,700
5234670,862,697
5234680,1196,732
5234690,1993,869
5234700,672,293
5234710,10,214
5234720,757,293
5234730,1596,577
5234740,1882,438
5234750,1999,879
5234760,1777,198
5234770,1684,154
5234780,1061,842
5234790,28,430
5234800,565,586
5234810,1586,131
5234820,228,143
5234830,589,688
5234840,1030,680
5234850,1567,893
5234860,1716,156
5234870,1544,296
5234880,915,793
5234890,1446,415
5234900,279,256
5234910,319,525
5234920,85,807
5234930,321,718
5234940,279,913
5234950,1459,597
5234960,1662,115
5234970,1633,619
5234980,964,916
5234990,1502,583
5235000,528,29
5235010,1828,763
5235020,216,963
5235030,36,906
5235040,63,92
5235050,824,292
5235060,872,915
5235070,1670,590
5235080,1709,807
5235090,700,246
5235100,1241,75
5235110,203,120
5235120,708,975
5235130,1567,750
5235140,1322,684
5235150,888,954
5235160,1264,588
5235170,276,72
5235180,503,269
5235190,1241,113
5235200,1931,129
5235210,801,802
5235220,1372,997
5235230,88,352
5235240,1605,99
5235250,395,497
5235260,565,247
5235270,1059,403
5235280,1480,306
5235290,1153,25
5235300,1637,142
5235310,406,834
5235320,1387,563
5235330,1950,785
5235340,1164,673
5235350,487,98
5235360,156,143
5235370,1479,704
5235380,634,522
5235390,1440,763
5235400,1859,380
5235410,547,422
5235420,793,449
5235430,411,493
5235440,1308,653
5235450,1319,4
5235460,1021,196
5235470,1653,776
5235480,1266,846
5235490,1125,239
5235500,837,836
5235510,1946,906
5235520,1068,461
5235530,1820,67
5235540,81,682
5235550,249,594
5235560,570,323
5235570,364,23
5235580,340,147
5235590,1040,146
5235600,1082,361
5235610,161,908
5235620,1777,209
5235630,1521,119
5235640,1426,298
5235650,1274,162
5235660,454,471
5235670,1277,298
5235680,1563,265
5235690,1029,67
5235700,1929,569
5235710,1702,42
5235720,1698,182
5235730,669,468
5235740,1216,732
5235750,465,855
5235760,1067,569
5235770,378,622
5235780,146,546
5235790,776,756
5235800,1378,715
5235810,929,105
5235820,691,461
5235830,11,43
5235840,545,593
5235850,516,877
5235860,826,240
5235870,1833,693
5235880,40,767
5235890,1442,109
5235900,136,76
5235910,645,552
5235920,169,571
5235930,1909,796
5235940,1383,685
5235950,1195,560
5235960,1179,954
5235970,689,193
5235980,693,470
5235990,891,280
5236000,492,459
5236010,477,139
5236020,1371,772
5236030,1855,682
5236040,367,298
5236050,1722,510
5236060,274,10
5236070,1346,540
5236080,1447,813
5236090,1403,170
5236100,401,429
5236110,1493,965
5236120,380,287
5236130,198,647
5236140,1260,813
5236150,655,655
5236160,566,775
5236170,981,123
5236180,737,746
5236190,623,254
5236200,1899,483
5236210,336,625
5236220,44,976
5236230,50,939
5236240,1740,531
5236250,1324,22
5236260,1375,200
5236270,1796,576
5236280,1557,876
5236290,510,690
5236300,1058,21
5236310,1520,991
5236320,149,37
5236330,1426,551
5236340,507,87
5236350,1865,3
5236360,596,175
5236370,360,812
5236380,1443,228
5236390,989,367
5236400,1353,36
5236410,764,772
5236420,1984,578
5236430,229,550
5236440,638,813
5236450,459,579
5236460,1007,763
5236470,1232,52
5236480,1641,2
5236490,1556,587
5236500,1748,219
5236510,1905,400
5236520,1672,499
5236530,502,945
5236540,125,542
5236550,446,363
5236560,1679,326
5236570,1569,101
5236580,992,389
5236590,8,925
5236600,1799,998
5236610,354,975
5236620,1877,444
5236630,1164,161
5236640,1567,768
5236650,788,124
5236660,1260,272
5236670,344,231
5236680,268,467
5236690,1959,634
5236700,9,575
5236710,1339,821
5236720,739,782
5236730,214,211
5236740,1483,680
5236750,1688,966
5236760,1616,274
5236770,1563,748
5236780,1175,137
5236790,1437,694
5236800,151,542
5236810,594,796
5236820,1636,504
5236830,1955,955
5236840,825,843
5236850,391,996
5236860,1393,636
5236870,95,686
5236880,685,984
5236890,1954,166
5236900,1560,985
5236910,140,386
5236920,918,453
5236930,643,123
5236940,1866,425
5236950,1507,577
5236960,94,196
5236970,654,515
5236980,1872,94
5236990,1678,310
5237000,1247,556
5237010,1997,366
5237020,1320,662
5237030,1881,513
5237040,1852,503
5237050,721,361
5237060,1211,739
5237070,726,31
5237080,524,663
5237090,884,434
5237100,964,871
5237110,1211,921
5237120,1284,696
5237130,1685,319
5237140,995,218
5237150,595,239
5237160,1408,183
5237170,326,540
5237180,1698,499
5237190,1202,807
5237200,1225,779
5237210,792,533
5237220,412,930
5237230,1683,735
5237240,1174,82
5237250,1708,777
5237260,1334,313
5237270,1867,974
5237280,1035,963
5237290,143,544
5237300,1256,7
5237310,675,309
5237320,1168,650
5237330,1877,750
5237340,176,150
5237350,1118,944
5237360,311,845
5237370,870,421
5237380,1862,553
5237390,1229,511
5237400,828,860
5237410,7,341
5237420,16,490
5237430,358,543
5237440,238,671
5237450,226,197
5237460,115,811
5237470,404,419
5237480,1816,369
5237490,526,619
5237500,1259,219
5237510,1665,602
5237520,522,595
5237530,901,584
5237540,279,659
5237550,459,694
5237560,1455,728
5237570,1606,862
5237580,1208,744
5237590,1284,728
5237600,125,103
5237610,556,506
5237620,211,874
5237630,326,960
5237640,1083,816
5237650,1644,154
5237660,245,178
5237670,756,18
5237680,1138,53
5237690,1022,363
5237700,1477,537
5237710,169,727
5237720,1524,919
5237730,1215,641
5237740,1885,559
5237750,1836,113
5237760,922,961
5237770,1267,370
5237780,1466,361
5237790,1001,763
5237800,713,242
5237810,895,967
5237820,1131,956
5237830,313,158
5237840,1877,200
5237850,327,370
5237860,1057,550
5237870,1218,192
5237880,168,763
5237890,1665,46
5237900,1323,20
5237910,320,637
5237920,1463,630
5237930,1197,844
5237940,509,226
5237950,1594,951
5237960,1571,723
5237970,1183,851
5237980,388,307
5237990,1253,490
5238000,1957,684
5238010,168,211
5238020,1377,102
5238030,1842,879
5238040,509,63
5238050,1901,448
5238060,1304,177
5238070,235,378
5238080,898,45
5238090,569,918
5238100,1027,402
5238110,1664,864
5238120,1179,360
5238130,1082,641
5238140,1463,208
5238150,1824,767
5238160,1385,456
5238170,858,332
5238180,1220,114
5238190,1878,378
5238200,1736,572
5238210,1641,417
5238220,1658,196
5238230,531,647
5238240,1707,109
5238250,713,656
5238260,1357,299
5238270,640,839
5238280,1452,971
5238290,974,863
5238300,868,576
5238310,1310,412
5238320,646,872
5238330,801,232
5238340,568,160
5238350,1871,293
5238360,1738,533
5238370,1646,62
5238380,439,720
5238390,421,180
5238400,772,315
5238410,885,615
5238420,1170,961
5238430,891,784
5238440,1323,327
5238450,1157,832
5238460,55,556
5238470,555,259
5238480,681,741
5238490,774,80
5238500,948,618
5238510,547,931
5238520,127,235
5238530,469,573
5238540,714,989
5238550,1340,842
5238560,1368,892
5238570,760,173
5238580,485,678
5238590,1596,902
5238600,792,706
5238610,21,985
5238620,1857,468
5238630,1705,485
5238640,866,435
5238650,38,91
5238660,17,844
5238670,1962,710
5238680,1132,669
5238690,116,184
5238700,1661,471
5238710,1313,254
5238720,1910,85
5238730,728,387
5238740,1833,203
5238750,998,646
5238760,1380,337
5238770,1837,952
5238780,1367,249
5238790,1804,416
5238800,799,588
5238810,1859,480
5238820,1410,603
5238830,67,790
5238840,1876,445
5238850,1763,342
5238860,764,542
5238870,121,153
5238880,721,363
5238890,1204,160
5238900,866,462
5238910,420,320
5238920,194,773
5238930,1317,75
5238940,1696,230
5238950,440,134
5238960,705,182
5238970,464,952
5238980,502,988
5238990,886,792
5239000,1670,722
5239010,1422,405
5239020,1010,302
5239030,1298,339
5239040,866,538
5239050,1006,246
5239060,523,365
5239070,668,748
5239080,1934,53
5239090,1300,904
5239100,371,363
5239110,1936,647
5239120,415,307
5239130,1413,60
5239140,347,211
5239150,1452,600
5239160,1403,37
5239170,1158,513
5239180,878,173
5239190,120,733
5239200,1274,834
5239210,791,532
5239220,1457,217
5239230,739,386
5239240,953,611
5239250,552,958
5239260,525,794
5239270,1362,229
5239280,350,271
5239290,117,514
5239300,285,931
5239310,1567,686
5239320,727,847
5239330,1905,163
5239340,218,428
5239350,1263,450
5239360,931,639
5239370,1107,505
5239380,246,541
5239390,1569,686
5239400,383,719
5239410,59,883
5239420,806,342
5239430,840,961
5239440,87,667
5239450,897,522
5239460,1442,22
5239470,1100,716
5239480,1900,661
5239490,404,797
5239500,1672,45
5239510,919,549
5239520,1342,7
5239530,1758,348
5239540,394,900
5239550,1650,394
5239560,768,430
5239570,141,696
5239580,48,820
5239590,1351,11
5239600,1593,22
5239610,1462,1
5239620,1675,260
5239630,953,781
5239640,681,758
5239650,616,488
5239660,1465,809
5239670,68,867
5239680,849,519
5239690,143,194
5239700,197,52
5239710,262,438
5239720,1372,454
5239730,1428,679
5239740,1181,284
5239750,1764,696
5239760,1490,700
5239770,1077,338
5239780,248,135
5239790,1827,339
5239800,1991,646
5239810,118,26
5239820,1815,449
5239830,876,482
5239840,1122,227
5239850,745,250
5239860,535,921
5239870,22,290
5239880,593,923
5239890,719,327
5239900,1265,696
5239910,1096,320
5239920,1439,818
5239930,808,22
5239940,261,376
5239950,1964,729
5239960,953,675
5239970,329,139
5239980,1128,950
5239990,353,687
5240000,343,197
5240010,438,772
5240020,1859,809
5240030,446,973
5240040,1221,762
5240050,728,956
5240060,953,796
5240070,315,817
5240080,148,96
5240090,416,169
5240100,1316,877
5240110,138,658
5240120,1109,144
5240130,532,92
5240140,1092,277
5240150,638,987
5240160,134,138
5240170,774,529
5240180,1898,963
5240190,1486,665
5240200,483,579
5240210,947,452
5240220,1101,669
5240230,1047,868
5240240,935,904
5240250,1179,813
5240260,100,232
5240270,1790,856
5240280,978,547
5240290,1503,328
5240300,1520,879
5240310,1216,604
5240320,93,565
5240330,918,928
5240340,357,754
5240350,1503,863
5240360,1719,872
5240370,1623,962
5240380,1488,902
5240390,917,408
5240400,534,922
5240410,1680,230
5240420,506,700
5240430,811,975
5240440,752,779
5240450,1093,480
5240460,1330,901
5240470,1158,282
5240480,1883,851
5240490,1134,931
5240500,42,677
5240510,1837,909
5240520,1363,251
5240530,1603,653
5240540,1890,506
5240550,1248,11
5240560,1483,591
5240570,353,976
5240580,1316,657
5240590,946,806
5240600,1077,304
5240610,257,518
5240620,1405,303
5240630,1802,895
5240640,1351,431
5240650,499,652
5240660,1562,808
5240670,1847,968
5240680,559,436
5240690,263,443
5240700,1520,820
5240710,1754,886
5240720,262,907
5240730,1142,358
5240740,100,987
5240750,1829,290
5240760,1810,976
5240770,260,756
5240780,279,729
5240790,1930,742
5240800,1496,488
5240810,747,288
5240820,1537,393
5240830,1227,824
5240840,1271,664
5240850,1825,736
5240860,1530,439
5240870,612,122
5240880,3,417
5240890,228,713
5240900,205,178
5240910,1580,633
5240920,1127,152
5240930,1596,653
5240940,219,440
5240950,1131,358
5240960,1440,971
5240970,81,640
5240980,810,886
5240990,951,414
5241000,901,181
5241010,936,20
5241020,1084,994
5241030,1000,543
5241040,1004,355
5241050,962,82
5241060,886,24
5241070,279,1
5241080,1997,329
5241090,1876,95
5241100,1485,351
5241110,812,858
5241120,1842,640
5241130,1015,993
5241140,1670,729
5241150,1555,793
5241160,809,30
5241170,1542,834
5241180,1797,712
5241190,340,339
5241200,327,535
5241210,1954,99
5241220,1488,705
5241230,1133,952
5241240,456,325
5241250,930,769
5241260,1330,585
5241270,317,923
5241280,682,273
5241290,59,994
5241300,127,637
5241310,1725,883
5241320,174,257
5241330,821,612
5241340,1168,752
5241350,1969,392
5241360,136,298
5241370,444,668
5241380,1921,557
5241390,1325,217
5241400,1755,204
5241410,520,506
5241420,1438,567
5241430,1566,576
5241440,386,357
5241450,393,726
5241460,59,51
5241470,1605,485
5241480,83,736
5241490,1623,217
5241500,1163,182
5241510,830,524
5241520,1318,933
5241530,1219,889
5241540,562,262
5241550,1578,79
5241560,1805,930
5241570,1736,25
5241580,932,999
5241590,1718,555
5241600,607,91
5241610,1274,105
5241620,595,217
5241630,275,831
5241640,1797,342
5241650,1889,128
5241660,872,681
5241670,1059,914
5241680,198,307
5241690,1957,906
5241700,153,632
5241710,1272,919
5241720,1482,716
5241730,21,473
5241740,908,882
5241750,1065,992
5241760,1587,293
5241770,60,335
5241780,227,762
5241790,925,410
5241800,990,416
5241810,1937,545
5241820,910,38
5241830,519,183
5241840,762,449
5241850,279,478
5241860,297,83
5241870,920,52
5241880,1592,926
5241890,543,280
5241900,661,180
5241910,75,994
5241920,1431,688
5241930,202,44
5241940,849,522
5241950,1487,345
5241960,1689,233
5241970,663,139
5241980,1076,9
5241990,1943,162
5242000,1925,826
5242010,32,858
5242020,1548,110
5242030,1755,161
5242040,1492,834
5242050,1158,9
5242060,1691,207
5242070,1106,737
5242080,1011,854
5242090,1997,804
5242100,1387,991
5242110,1004,905
5242120,965,611
5242130,971,50
5242140,86,272
5242150,1258,908
5242160,380,270
5242170,829,210
5242180,288,534
5242190,988,994
5242200,816,759
5242210,1988,243
5242220,952,99
5242230,314,463
5242240,187,750
5242250,1630,191
5242260,1327,88
5242270,581,668
5242280,1353,12
5242290,1927,389
5242300,364,352
5242310,1465,828
5242320,26,867
5242330,1228,15
5242340,1567,44
5242350,106,658
5242360,618,978
5242370,1953,728
5242380,816,245
5242390,1930,197
5242400,178,726
5242410,384,173
5242420,1075,825
5242430,1455,59
5242440,578,105
5242450,1951,912
5242460,534,569
5242470,849,717
5242480,14,55
5242490,1450,783
5242500,417,813
5242510,1844,202
5242520,1600,995
5242530,905,223
5242540,1808,179
5242550,382,565
5242560,700,895
5242570,1023,991
5242580,1594,829
5242590,392,349
5242600,316,608
5242610,1623,840
5242620,689,281
5242630,1424,57
5242640,1947,913
5242650,1140,464
5242660,406,58
5242670,409,69
5242680,1147,286
5242690,129,957
5242700,727,954
5242710,945,847
5242720,1200,639
5242730,907,79
5242740,1834,853
5242750,470,505
5242760,1013,691
5242770,91,509
5242780,976,557
5242790,254,135
5242800,15,618
5242810,1913,951
5242820,590,250
5242830,1334,920
5242840,829,728
5242850,1482,837
5242860,1755,359
5242870,1646,811
5242880,1722,735
5242890,91,692
5242900,586,535
5242910,1912,367
5242920,1210,9
5242930,546,253
5242940,1444,82
5242950,644,470
5242960,1658,482
5242970,1721,598
5242980,251,830
5242990,1146,334
5243000,1049,620
5243010,174,119
5243020,1424,326
5243030,22,405
5243040,336,388
5243050,231,2
5243060,1696,55
5243070,1313,551
5243080,999,486
5243090,1841,153
5243100,1253,651
5243110,1219,608
5243120,323,910
5243130,1330,480
5243140,1682,732
5243150,1499,333
5243160,680,47
5243170,944,937
5243180,1676,446
5243190,1951,731
5243200,1604,148
5243210,812,979
5243220,164,781
5243230,724,725
5243240,1720,415
5243250,1111,608
5243260,1875,569
5243270,1295,227
5243280,1707,148
5243290,1251,273
5243300,1626,911
5243310,1727,893
5243320,446,970
5243330,1333,843
5243340,950,849
5243350,1496,661
5243360,872,940
5243370,1929,803
5243380,569,80
5243390,1366,958
5243400,764,412
5243410,650,603
5243420,865,447
5243430,1299,575
5243440,581,51
5243450,471,796
5243460,268,296
5243470,1631,405
5243480,688,5
5243490,243,531
5243500,1203,908
5243510,677,677
5243520,1344,556
5243530,1412,225
5243540,836,313
5243550,911,738
5243560,480,751
5243570,633,419
5243580,192,556
5243590,1991,545
5243600,473,648
5243610,1242,543
5243620,260,328
5243630,703,905
5243640,1999,870
5243650,1829,625
5243660,1891,759
5243670,922,483
5243680,1343,110
5243690,1558,898
5243700,1975,658
5243710,896,159
5243720,462,925
5243730,681,780
5243740,999,167
5243750,1531,208
5243760,143,696
5243770,1840,489
5243780,893,128
5243790,380,447
5243800,196,914
5243810,1455,605
5243820,1035,683
5243830,760,972
5243840,741,662
5243850,601,748
5243860,245,154
5243870,1815,276
5243880,248,296
5243890,177,954
5243900,84,277
5243910,1960,766
5243920,1177,860
5243930,1318,505
5243940,370,310
5243950,1122,168
5243960,20,138
5243970,672,587
5243980,583,450
5243990,1407,927
5244000,499,375
5244010,843,201
5244020,981,698
5244030,1775,103
5244040,1433,723
5244050,533,949
5244060,1515,9
5244070,971,297
5244080,1827,317
5244090,249,180
5244100,1626,284
5244110,1513,42
5244120,144,283
5244130,1168,871
5244140,1349,4
5244150,1928,53
5244160,1137,930
5244170,647,186
5244180,398,273
5244190,1454,619
5244200,1322,112
5244210,1663,44
5244220,490,228
5244230,1381,363
5244240,1667,599
5244250,554,770
5244260,1184,188
5244270,1558,327
5244280,1826,411
5244290,584,507
5244300,1144,699
5244310,839,724
5244320,1526,449
5244330,181,807
5244340,956,764
5244350,1765,240
5244360,1022,461
5244370,159,599
5244380,1148,159
5244390,1583,463
5244400,507,12
5244410,1428,437
5244420,1552,485
5244430,447,262
5244440,743,141
5244450,1373,728
5244460,141,826
5244470,487,494
5244480,18,626
5244490,1728,984
5244500,1833,9
5244510,1259,595
5244520,887,723
5244530,980,871
5244540,1902,855
5244550,1321,742
5244560,210,278
5244570,623,809
5244580,890,366
5244590,751,386
5244600,1394,914
5244610,127,523
5244620,469,230
5244630,1055,530
5244640,340,523
5244650,1077,549
5244660,700,135
5244670,908,721
5244680,466,525
5244690,1794,205
5244700,1812,529
5244710,1043,889
5244720,1632,402
5244730,604,945
5244740,1177,398
5244750,1287,820
5244760,707,961
5244770,144,858
5244780,314,762
5244790,413,995
5244800,1394,863
5244810,1355,847
5244820,396,552
5244830,128,968
5244840,74,744
5244850,970,138
5244860,1555,389
5244870,1328,336
5244880,1878,434
5244890,524,232
5244900,1794,907
5244910,1434,294
5244920,461,543
5244930,375,599
5244940,1414,625
5244950,334,550
5244960,1417,154
5244970,944,685
5244980,997,861
5244990,1349,430
5245000,1659,754
5245010,1135,631
5245020,533,992
5245030,1658,749
5245040,1766,131
5245050,564,682
5245060,421,452
5245070,323,655
5245080,613,362
5245090,1781,363
5245100,1453,295
5245110,1931,418
5245120,1300,757
5245130,626,716
5245140,1056,185
5245150,1703,34
5245160,165,410
5245170,903,331
5245180,1073,220
5245190,258,753
5245200,22,391
5245210,1991,857
5245220,555,74
5245230,325,42
5245240,548,983
5245250,1970,526
5245260,1239,219
5245270,391,242
5245280,1170,891
5245290,1641,618
5245300,1236,901
5245310,987,139
5245320,1363,659
5245330,72,570
5245340,1541,671
5245350,449,727
5245360,1790,297
5245370,1040,913
5245380,1907,824
5245390,819,973
5245400,1305,983
5245410,1209,638
5245420,761,846
5245430,1869,986
5245440,615,162
5245450,355,188
5245460,1503,696
5245470,1143,483
5245480,219,738
5245490,1842,34
5245500,607,58
5245510,1596,541
5245520,101,471
5245530,184,853
5245540,1353,458
5245550,1112,941
5245560,259,749
5245570,1911,452
5245580,1338,627
5245590,1836,843
5245600,701,257
5245610,192,163
5245620,337,995
5245630,1936,196
5245640,1481,63
5245650,198,77
5245660,1681,972
5245670,1455,161
5245680,1851,791
5245690,275,77
5245700,984,937
5245710,541,954
5245720,1,377
5245730,489,17
5245740,1128,281
5245750,1358,447
5245760,931,925
5245770,1869,277
5245780,1663,577
5245790,101,844
5245800,1146,751
5245810,1744,902
5245820,1288,867
5245830,110,449
5245840,289,57
5245850,1702,808
5245860,402,512
5245870,572,656
5245880,388,433
5245890,193,784
5245900,1768,709
5245910,1321,812
5245920,1477,923
5245930,158,178
5245940,1421,504
5245950,1857,176
5245960,892,947
5245970,630,760
5245980,1438,234
5245990,141,402
5246000,153,97
5246010,1743,176
5246020,331,982
5246030,137,338
5246040,1282,835
5246050,891,485
5246060,756,871
5246070,994,414
5246080,1849,538
5246090,1370,156
5246100,1250,422
5246110,731,980
5246120,948,424
5246130,654,805
5246140,635,723
5246150,777,77
5246160,111,898
5246170,3,818
5246180,329,842
5246190,534,375
5246200,1046,835
5246210,1771,208
5246220,1709,733
5246230,706,71
5246240,1722,333
5246250,131,883
5246260,610,348
5246270,1887,540
5246280,1201,474
5246290,126,228
5246300,1998,554
5246310,1069,522
5246320,1522,379
5246330,1861,740
5246340,1736,214
5246350,1391,884
5246360,1156,620
5246370,1808,332
5246380,742,387
5246390,60,13
5246400,807,357
5246410,1833,468
5246420,1957,212
5246430,579,810
5246440,1064,769
5246450,1265,268
5246460,472,761
5246470,517,108
5246480,819,462
5246490,670,83
5246500,1813,225
5246510,494,618
5246520,33,257
5246530,553,365
5246540,885,470
5246550,788,293
5246560,798,345
5246570,1792,709
5246580,1806,887
5246590,252,549
5246600,1867,719
5246610,1453,470
5246620,835,929
5246630,340,125
5246640,1804,729
5246650,260,479
5246660,1600,744
5246670,1859,483
5246680,860,655
5246690,1219,332
5246700,1897,496
5246710,405,347
5246720,274,984
5246730,124,948
5246740,1096,196
5246750,804,575
5246760,887,345
5246770,993,722
5246780,1939,126
5246790,1282,625
5246800,312,163
5246810,606,915
5246820,1389,633
5246830,565,500
5246840,1746,633
5246850,219,31
5246860,582,206
5246870,1207,605
5246880,233,661
5246890,791,249
5246900,504,866
5246910,2000,666
5246920,1997,289
5246930,1937,568
5246940,1358,844
5246950,26,200
5246960,468,756
5246970,475,270
5246980,1017,191
5246990,1381,182
5247000,9,944
5247010,106,285
5247020,1387,191
5247030,44,538
5247040,1186,4
5247050,221,719
5247060,142,855
5247070,1853,848
5247080,354,203
5247090,432,853
5247100,1188,746
5247110,160,258
5247120,15,276
5247130,1054,260
5247140,131,892
5247150,1104,560
5247160,77,886
5247170,1738,276
5247180,752,664
5247190,561,982
5247200,1569,498
5247210,743,909
5247220,531,634
5247230,1958,820
5247240,661,965
5247250,1707,228
5247260,421,817
5247270,1481,788
5247280,1997,416
5247290,588,989
5247300,1012,769
5247310,947,828
5247320,1721,286
5247330,1441,61
5247340,1145,884
5247350,1421,432
5247360,332,447
5247370,1433,380
5247380,911,160
5247390,1479,458
5247400,705,466
5247410,841,178
5247420,1039,690
5247430,1224,498
5247440,797,889
5247450,468,547
5247460,332,308
5247470,1582,162
5247480,1290,235
5247490,1808,68
5247500,1256,452
5247510,695,920
5247520,1665,603
5247530,1535,601
5247540,1605,546
5247550,884,559
5247560,424,162
5247570,1641,633
5247580,429,298
5247590,855,152
5247600,670,370
5247610,1439,867
5247620,246,711
5247630,1934,986
5247640,1715,798
5247650,801,724
5247660,557,550
5247670,720,268
5247680,546,857
5247690,1926,777
5247700,1533,252
5247710,854,738
5247720,858,915
5247730,1276,216
5247740,1966,154
5247750,627,607
5247760,163,554
5247770,444,786
5247780,540,66
5247790,1237,147
5247800,941,760
5247810,89,115
5247820,1251,854
5247830,458,174
5247840,1175,53
5247850,234,420
5247860,1115,33
5247870,1029,144
5247880,1009,117
5247890,1847,103
5247900,289,215
5247910,1664,143
5247920,154,305
5247930,691,755
5247940,1992,117
5247950,1855,211
5247960,1553,91
5247970,42,124
5247980,1769,838
5247990,1383,750
5248000,1708,695
5248010,96,315
5248020,561,897
5248030,1608,722
5248040,322,592
5248050,1516,268
5248060,1142,953
5248070,1942,760
5248080,11,887
5248090,1460,917
5248100,318,981
5248110,1478,106
5248120,853,950
5248130,298,639
5248140,105,164
5248150,1793,561
5248160,1805,58
5248170,100,823
5248180,1223,26
5248190,1088,337
5248200,1143,614
5248210,716,554
5248220,1443,154
5248230,894,275
5248240,9,938
5248250,1732,666
5248260,533,714
5248270,1645,938
5248280,1087,902
5248290,953,78
5248300,219,980
5248310,1226,958
5248320,650,175
5248330,1013,990
5248340,1280,867
5248350,632,913
5248360,226,6
5248370,903,869
5248380,1601,889
5248390,1462,72
5248400,247,772
5248410,19,394
5248420,1645,984
5248430,880,624
5248440,1539,710
5248450,1217,186
5248460,389,766
5248470,450,77
5248480,213,434
5248490,1541,846
5248500,470,773
5248510,1177,763
5248520,1805,501
5248530,1638,13
5248540,1238,711
5248550,1522,874
5248560,629,519
5248570,187,459
5248580,654,111
5248590,289,933
5248600,906,180
5248610,1982,874
5248620,350,274
5248630,801,492
5248640,1123,732
5248650,61,779
5248660,1287,968
5248670,653,797
5248680,1002,959
5248690,1594,552
5248700,591,729
5248710,701,277
5248720,690,260
5248730,1840,202
5248740,1937,822
5248750,1579,290
5248760,335,545
5248770,550,333
5248780,1088,55
5248790,565,904
5248800,932,92
5248810,1810,724
5248820,181,653
5248830,1184,591
5248840,1665,164
5248850,499,626
5248860,1533,847
5248870,1534,738
5248880,1197,867
5248890,1035,228
5248900,648,294
5248910,1169,713
5248920,1561,445
5248930,1029,638
5248940,1187,516
5248950,1556,262
5248960,1278,934
5248970,603,167
5248980,1064,59
5248990,238,393
5249000,181,489
5249010,595,885
5249020,198,127
5249030,131,200
5249040,1527,868
5249050,87,711
5249060,1510,310
5249070,1356,328
5249080,1283,487
5249090,626,317
5249100,1013,662
5249110,1782,413
5249120,384,582
5249130,1587,59
5249140,149,100
5249150,1766,436
5249160,839,881
5249170,371,566
5249180,1949,769
5249190,666,257
5249200,924,576
5249210,1209,155
5249220,1061,736
5249230,1957,172
5249240,899,555
5249250,948,150
5249260,1645,892
5249270,720,614
5249280,893,804
5249290,282,376
5249300,1812,948
5249310,1281,567
5249320,228,927
5249330,966,53
