value,page,position
9732940,1636,517
9732950,1935,616
9732960,1118,463
9732970,1772,222
9732980,188,84
9732990,1079,378
9733000,988,199
9733010,558,667
9733020,1401,720
9733030,1582,296
9733040,567,406
9733050,414,256
9733060,33,881
9733070,108,43
9733080,1142,8
9733090,1939,376
9733100,51,38
9733110,1347,425
9733120,262,725
9733130,1158,25
9733140,1671,305
9733150,517,142
9733160,951,202
9733170,1185,107
9733180,1248,641
9733190,1573,962
9733200,1818,854
9733210,1161,660
9733220,972,158
9733230,1715,402
9733240,390,329
9733250,646,580
9733260,1060,294
9733270,1843,67
9733280,1951,172
9733290,804,473
9733300,138,394
9733310,961,907
9733320,1607,728
9733330,1065,254
9733340,1215,98
9733350,1674,525
9733360,1535,616
9733370,1612,423
9733380,1129,694
9733390,485,73
9733400,1865,820
9733410,180,301
9733420,1274,778
9733430,68,768
9733440,1783,47
9733450,1848,785
9733460,419,712
9733470,1232,566
9733480,1231,884
9733490,1718,164
9733500,930,486
9733510,259,406
9733520,1834,120
9733530,707,889
9733540,1609,390
9733550,898,75
9733560,896,772
9733570,1948,240
9733580,648,748
9733590,1639,159
9733600,1144,312
9733610,1619,374
9733620,900,131
9733630,1562,547
9733640,1697,694
9733650,615,23
9733660,1170,396
9733670,550,523
9733680,1393,892
9733690,1091,532
9733700,1410,326
9733710,1772,908
9733720,26,334
9733730,1437,87
9733740,138,372
9733750,370,465
9733760,1163,549
9733770,65,521
9733780,627,615
9733790,1815,74
9733800,1055,514
9733810,690,866
9733820,1768,530
9733830,1483,789
9733840,1734,575
9733850,1548,825
9733860,939,715
9733870,1360,767
9733880,533,779
9733890,1982,188
9733900,1087,415
9733910,1994,277
9733920,806,55
9733930,1680,215
9733940,1812,767
9733950,1316,253
9733960,462,658
9733970,1297,45
9733980,1045,198
9733990,1933,556
9734000,742,872
9734010,401,356
9734020,1899,801
9734030,1830,325
9734040,728,563
9734050,1597,824
9734060,1438,833
9734070,1362,686
9734080,200,765
9734090,965,891
9734100,1396,591
9734110,1999,332
9734120,1384,173
9734130,1881,844
9734140,444,379
9734150,1119,599
9734160,878,572
9734170,1594,633
9734180,1208,570
9734190,1722,343
9734200,1034,926
9734210,749,562
9734220,1416,157
9734230,440,294
9734240,1235,292
9734250,252,860
9734260,993,748
9734270,516,760
9734280,1364,851
9734290,1795,641
9734300,7,501
9734310,1371,727
9734320,1440,166
9734330,374,440
9734340,1132,784
9734350,1436,551
9734360,1551,197
9734370,1079,62
9734380,525,521
9734390,1420,640
9734400,1132,547
9734410,85,917
9734420,803,652
9734430,1321,190
9734440,1988,424
9734450,510,241
9734460,31,773
9734470,1617,427
9734480,418,806
9734490,848,15
9734500,791,228
9734510,1151,726
9734520,1216,598
9734530,231,959
9734540,1319,911
9734550,1661,951
9734560,1594,911
9734570,543,657
9734580,493,665
9734590,571,556
9734600,1652,57
9734610,685,841
9734620,1887,83
9734630,1352,833
9734640,893,736
9734650,993,158
9734660,1955,434
9734670,818,356
9734680,814,511
9734690,1086,116
9734700,344,720
9734710,1784,856
9734720,826,336
9734730,198,930
9734740,1748,939
9734750,229,720
9734760,1272,275
9734770,538,17
9734780,1181,410
9734790,1549,166
9734800,25,203
9734810,1940,682
9734820,638,198
9734830,1247,969
9734840,1738,331
9734850,1789,241
9734860,1340,768
9734870,353,302
9734880,1396,864
9734890,477,471
9734900,607,989
9734910,631,434
9734920,1353,772
9734930,1026,750
9734940,645,304
9734950,845,628
9734960,1742,71
9734970,265,985
9734980,903,269
9734990,1067,782
9735000,790,284
9735010,1654,542
9735020,407,905
9735030,373,889
9735040,63,559
9735050,1991,668
9735060,1834,794
9735070,148,861
9735080,122,297
9735090,1333,874
9735100,1587,483
9735110,329,73
9735120,1462,114
9735130,923,509
9735140,1478,848
9735150,1857,888
9735160,1567,935
9735170,888,549
9735180,483,129
9735190,1740,110
9735200,33,924
9735210,316,75
9735220,1589,125
9735230,380,666
9735240,1232,197
9735250,224,847
9735260,1282,317
9735270,786,165
9735280,692,319
9735290,1237,250
9735300,579,34
9735310,1340,21
9735320,784,685
9735330,128,219
9735340,1135,805
9735350,1936,854
9735360,313,857
9735370,437,822
9735380,1320,112
9735390,385,617
9735400,1611,617
9735410,1256,954
9735420,1149,981
9735430,1147,758
9735440,1140,182
9735450,1375,306
9735460,1563,208
9735470,701,225
9735480,28,920
9735490,752,215
9735500,1685,686
9735510,1187,837
9735520,35,915
9735530,1828,874
9735540,518,369
9735550,178,220
9735560,1704,387
9735570,1061,956
9735580,1221,430
9735590,1728,985
9735600,336,946
9735610,208,154
9735620,839,646
9735630,1982,309
9735640,25,802
9735650,1336,692
9735660,1228,554
9735670,1875,339
9735680,1220,139
9735690,1797,505
9735700,1216,757
9735710,1247,561
9735720,109,374
9735730,36,349
9735740,1272,706
9735750,441,191
9735760,56,168
9735770,1836,481
9735780,1252,548
9735790,790,226
9735800,1833,62
9735810,267,991
9735820,1287,852
9735830,797,890
9735840,450,679
9735850,1075,677
9735860,1107,508
9735870,1279,67
9735880,19,10
9735890,176,345
9735900,1912,208
9735910,1784,620
9735920,1809,717
9735930,624,624
9735940,98,498
9735950,1365,133
9735960,1316,385
9735970,518,773
9735980,151,449
9735990,549,587
9736000,435,922
9736010,1798,232
9736020,1710,477
9736030,758,612
9736040,1506,183
9736050,97,520
9736060,92,380
9736070,381,515
9736080,685,925
9736090,581,18
9736100,657,240
9736110,1361,812
9736120,1035,553
9736130,1964,596
9736140,557,952
9736150,159,79
9736160,1316,841
9736170,1858,189
9736180,1853,262
9736190,210,870
9736200,1334,344
9736210,1755,559
9736220,26,950
9736230,884,7
9736240,1259,879
9736250,1442,477
9736260,425,567
9736270,1639,965
9736280,1622,298
9736290,326,946
9736300,377,411
9736310,1166,760
9736320,1022,838
9736330,1823,207
9736340,683,803
9736350,273,593
9736360,568,692
9736370,109,22
9736380,619,127
9736390,730,58
9736400,1368,83
9736410,267,833
9736420,1237,342
9736430,1391,7
9736440,1099,928
9736450,1324,498
9736460,537,245
9736470,1956,621
9736480,1727,516
9736490,1996,418
9736500,548,766
9736510,37,207
9736520,1858,617
9736530,1983,2
9736540,1367,529
9736550,1683,455
9736560,1670,686
9736570,1278,320
9736580,1147,384
9736590,1902,389
9736600,1754,274
9736610,408,998
9736620,281,37
9736630,392,9
9736640,1119,241
9736650,727,564
9736660,1910,789
9736670,1574,109
9736680,1896,413
9736690,1971,60
9736700,1690,70
9736710,439,294
9736720,575,884
9736730,1133,278
9736740,72,424
9736750,1038,805
9736760,1115,283
9736770,124,193
9736780,1985,498
9736790,1458,323
9736800,1391,321
9736810,803,337
9736820,1570,61
9736830,1815,45
9736840,1565,633
9736850,104,707
9736860,838,729
9736870,562,115
9736880,1984,752
9736890,1433,306
9736900,1456,929
9736910,1658,575
9736920,1976,323
9736930,1610,730
9736940,404,451
9736950,1837,129
9736960,1174,16
9736970,629,380
9736980,624,41
9736990,1777,246
9737000,1997,766
9737010,1618,202
9737020,413,667
9737030,1459,18
9737040,833,92
9737050,64,2
9737060,881,336
9737070,420,995
9737080,1836,45
9737090,810,226
9737100,1256,543
9737110,1324,398
9737120,1479,150
9737130,259,159
9737140,251,172
9737150,461,177
9737160,1172,266
9737170,1707,186
9737180,1332,46
9737190,1730,526
9737200,614,12
9737210,77,806
9737220,503,891
9737230,485,388
9737240,503,930
9737250,321,840
9737260,1782,910
9737270,781,64
9737280,1188,388
9737290,30,895
9737300,1869,412
9737310,121,613
9737320,1818,544
9737330,1337,858
9737340,1401,153
9737350,998,549
9737360,1237,539
9737370,1249,127
9737380,1504,505
9737390,970,367
9737400,1743,203
9737410,1227,51
9737420,1906,65
9737430,732,984
9737440,1246,769
9737450,1032,122
9737460,416,534
9737470,1141,431
9737480,544,876
9737490,1541,941
9737500,1181,401
9737510,149,76
9737520,499,145
9737530,419,525
9737540,53,645
9737550,1479,786
9737560,1488,456
9737570,1821,762
9737580,1877,490
9737590,150,47
9737600,1656,726
9737610,262,240
9737620,1275,267
9737630,179,635
9737640,1484,710
9737650,1967,285
9737660,587,981
9737670,1177,643
9737680,1776,701
9737690,1626,646
9737700,1213,417
9737710,365,801
9737720,589,44
9737730,161,393
9737740,1565,479
9737750,13,835
9737760,875,281
9737770,1397,966
9737780,1409,0
9737790,1694,52
9737800,1114,235
9737810,1701,775
9737820,1618,540
9737830,1200,427
9737840,679,335
9737850,1020,917
9737860,1104,468
9737870,721,3
9737880,1854,715
9737890,1963,485
9737900,1168,698
9737910,171,973
9737920,780,38
9737930,1916,63
9737940,634,526
9737950,395,562
9737960,1350,999
9737970,622,620
9737980,776,660
9737990,851,442
9738000,1445,386
9738010,481,925
9738020,1198,760
9738030,200,721
9738040,1310,837
9738050,225,726
9738060,1011,75
9738070,1718,178
9738080,1052,753
9738090,677,332
9738100,1740,514
9738110,776,417
9738120,405,59
9738130,1816,49
9738140,1625,580
9738150,218,978
9738160,1325,492
9738170,1485,987
9738180,335,701
9738190,344,304
9738200,717,269
9738210,78,911
9738220,136,448
9738230,1244,518
9738240,1717,449
9738250,453,301
9738260,1276,738
9738270,521,670
9738280,1217,57
9738290,220,88
9738300,284,695
9738310,1711,981
9738320,740,456
9738330,157,716
9738340,939,325
9738350,834,445
9738360,1117,309
9738370,493,516
9738380,1352,748
9738390,1855,112
9738400,1348,303
9738410,1830,379
9738420,538,207
9738430,1375,339
9738440,1855,656
9738450,1921,893
9738460,14,352
9738470,29,200
9738480,1190,286
9738490,1656,829
9738500,487,637
9738510,940,828
9738520,1120,951
9738530,624,927
9738540,454,176
9738550,544,9
9738560,1482,308
9738570,1795,375
9738580,70,675
9738590,325,673
9738600,1295,425
9738610,359,442
9738620,539,419
9738630,126,185
9738640,38,207
9738650,1019,191
9738660,219,198
9738670,1241,24
9738680,7,883
9738690,1864,554
9738700,247,626
9738710,283,414
9738720,239,837
9738730,464,244
9738740,1431,471
9738750,1418,318
9738760,1908,427
9738770,447,472
9738780,510,693
9738790,142,246
9738800,1581,29
9738810,598,707
9738820,33,406
9738830,754,940
9738840,1736,882
9738850,808,454
9738860,1109,224
9738870,748,691
9738880,561,802
9738890,1932,488
9738900,1106,203
9738910,847,769
9738920,1905,410
9738930,111,930
9738940,750,755
9738950,279,537
9738960,1890,710
9738970,868,56
9738980,1652,792
9738990,749,434
9739000,1920,684
9739010,190,960
9739020,1756,75
9739030,1549,267
9739040,1720,627
9739050,1977,320
9739060,1337,570
9739070,181,115
9739080,906,220
9739090,1478,339
9739100,468,417
9739110,956,684
9739120,288,714
9739130,820,834
9739140,1897,466
9739150,1843,738
9739160,1631,572
9739170,1561,344
9739180,757,94
9739190,1483,17
9739200,1916,983
9739210,739,637
9739220,250,638
9739230,1354,254
9739240,1323,313
9739250,1494,440
9739260,539,846
9739270,1907,272
9739280,1289,593
9739290,1067,403
9739300,1523,453
9739310,1401,314
9739320,71,613
9739330,985,714
9739340,1042,661
9739350,1827,129
9739360,1462,994
9739370,294,256
9739380,336,141
9739390,240,27
9739400,998,404
9739410,1337,963
9739420,795,571
9739430,1287,79
9739440,1788,444
9739450,1722,826
9739460,1429,657
9739470,1184,851
9739480,1005,203
9739490,1863,577
9739500,1816,588
9739510,500,973
9739520,481,902
9739530,257,664
9739540,1385,735
9739550,308,716
9739560,347,502
9739570,257,341
9739580,1002,195
9739590,1458,485
9739600,163,650
9739610,1361,839
9739620,1153,192
9739630,146,367
9739640,506,870
9739650,46,867
9739660,1639,306
9739670,1372,191
9739680,1401,269
9739690,219,998
9739700,171,452
9739710,1008,92
9739720,390,946
9739730,1655,598
9739740,1746,557
9739750,72,782
9739760,1218,789
9739770,186,479
9739780,508,13
9739790,268,483
9739800,250,33
9739810,1149,225
9739820,1918,918
9739830,990,409
9739840,991,598
9739850,1055,340
9739860,185,220
9739870,1010,141
9739880,1350,953
9739890,1629,826
9739900,836,652
9739910,147,364
9739920,1490,45
9739930,213,511
9739940,332,627
9739950,976,159
9739960,916,412
9739970,1319,227
9739980,1696,490
9739990,238,684
9740000,1492,664
9740010,694,272
9740020,1956,190
9740030,174,23
9740040,546,728
9740050,1072,273
9740060,214,665
9740070,1823,192
9740080,1468,775
9740090,1537,692
9740100,46,776
9740110,1456,646
9740120,1378,625
9740130,1172,251
9740140,965,587
9740150,893,220
9740160,17,23
9740170,1162,671
9740180,1152,399
9740190,1945,50
9740200,12,608
9740210,966,125
9740220,589,465
9740230,1565,410
9740240,1907,715
9740250,1524,116
9740260,1250,960
9740270,778,730
9740280,1301,797
9740290,1139,865
9740300,1076,589
9740310,1199,687
9740320,843,556
9740330,1522,632
9740340,1560,621
9740350,710,194
9740360,1451,648
9740370,1184,2
9740380,1878,69
9740390,895,705
9740400,1704,519
9740410,256,208
9740420,1297,19
9740430,1842,769
9740440,1058,503
9740450,1950,230
9740460,491,892
9740470,1620,611
9740480,748,700
9740490,1271,525
9740500,857,852
9740510,774,88
9740520,1942,969
9740530,304,289
9740540,363,374
9740550,917,127
9740560,1565,48
9740570,35,551
9740580,363,564
9740590,591,463
9740600,1073,258
9740610,870,138
9740620,537,353
9740630,1118,433
9740640,1231,185
9740650,333,952
9740660,1485,378
9740670,887,677
9740680,935,282
9740690,358,656
9740700,206,934
9740710,1460,217
9740720,774,270
9740730,72,189
9740740,1861,584
9740750,178,179
9740760,541,639
9740770,776,295
9740780,74,994
9740790,629,582
9740800,1501,976
9740810,1928,699
9740820,583,866
9740830,1489,513
9740840,1729,218
9740850,1227,541
9740860,143,637
9740870,1936,203
9740880,1498,136
9740890,937,60
9740900,971,12
9740910,583,517
9740920,999,293
9740930,112,249
9740940,1408,976
9740950,1491,118
9740960,182,70
9740970,300,787
9740980,194,822
9740990,2,539
9741000,893,420
9741010,937,5
9741020,767,244
9741030,3,904
9741040,1068,650
9741050,57,896
9741060,590,525
9741070,1257,569
9741080,206,403
9741090,1362,216
9741100,1600,860
9741110,671,176
9741120,1210,863
9741130,1019,293
9741140,92,414
9741150,1487,675
9741160,1078,82
9741170,1789,469
9741180,1727,613
9741190,331,693
9741200,1251,63
9741210,260,149
9741220,649,448
9741230,329,775
9741240,915,860
9741250,741,719
9741260,17,89
9741270,1460,643
9741280,1035,25
9741290,1742,959
9741300,1555,345
9741310,1930,242
9741320,1691,148
9741330,524,519
9741340,1417,102
9741350,351,290
9741360,1684,331
9741370,928,373
9741380,1000,719
9741390,1130,627
9741400,657,554
9741410,499,40
9741420,1605,397
9741430,1977,505
9741440,30,952
9741450,1163,734
9741460,84,912
9741470,760,470
9741480,754,441
9741490,1672,918
9741500,4,322
9741510,879,347
9741520,1921,410
9741530,1105,21
9741540,1834,736
9741550,686,311
9741560,1596,299
9741570,1281,518
9741580,1892,940
9741590,1648,848
9741600,497,327
9741610,1619,893
9741620,626,734
9741630,1137,610
9741640,806,401
9741650,1006,598
9741660,452,20
9741670,294,173
9741680,1230,484
9741690,18,17
9741700,234,388
9741710,586,985
9741720,1395,127
9741730,1276,918
9741740,1539,764
9741750,682,658
9741760,976,356
9741770,759,439
9741780,1583,467
9741790,1297,769
9741800,243,651
9741810,1772,675
9741820,633,117
9741830,1580,133
9741840,353,509
9741850,460,202
9741860,1593,373
9741870,588,728
9741880,1896,287
9741890,1499,737
9741900,1747,46
9741910,68,176
9741920,654,936
9741930,745,238
9741940,1420,439
9741950,1318,522
9741960,1266,767
9741970,1749,725
9741980,1639,996
9741990,812,610
9742000,1841,387
9742010,1805,663
9742020,1895,591
9742030,1160,833
9742040,697,924
9742050,400,625
9742060,134,181
9742070,936,9
9742080,1608,988
9742090,30,270
9742100,1752,310
9742110,1688,427
9742120,877,959
9742130,1734,307
9742140,1550,322
9742150,65,520
9742160,1408,457
9742170,498,542
9742180,647,209
9742190,1747,96
9742200,1128,325
9742210,1882,406
9742220,1139,753
9742230,1413,116
9742240,344,161
9742250,460,599
9742260,1266,382
9742270,445,724
9742280,269,881
9742290,916,845
9742300,1974,893
9742310,532,3
9742320,1467,981
9742330,816,447
9742340,992,363
9742350,648,85
9742360,1509,813
9742370,1862,901
9742380,1797,87
9742390,544,983
9742400,1238,862
9742410,1793,233
9742420,204,345
9742430,708,991
9742440,356,973
9742450,1087,876
9742460,1476,920
9742470,1060,824
9742480,1808,59
9742490,702,593
9742500,9,890
9742510,198,156
9742520,621,225
9742530,1819,6
9742540,1204,927
9742550,1912,655
9742560,173,197
9742570,267,284
9742580,470,25
9742590,1368,532
9742600,870,399
9742610,556,251
9742620,969,671
9742630,1252,386
9742640,419,181
9742650,815,309
9742660,859,611
9742670,1735,745
9742680,600,74
9742690,780,966
9742700,1934,709
9742710,837,779
9742720,496,468
9742730,482,369
9742740,1620,30
9742750,1649,330
9742760,1403,840
9742770,607,471
9742780,961,285
9742790,730,531
9742800,1384,779
9742810,1528,431
9742820,967,932
9742830,1062,796
9742840,701,343
9742850,954,779
9742860,746,332
9742870,1619,980
9742880,1274,67
9742890,1205,277
9742900,1253,671
9742910,839,400
9742920,1481,937
9742930,1197,233
9742940,1877,537
9742950,475,865
9742960,46,977
9742970,1243,719
9742980,279,130
9742990,1113,783
9743000,846,225
9743010,1199,241
9743020,1045,156
9743030,1635,144
9743040,672,922
9743050,499,31
9743060,194,633
9743070,1175,731
9743080,67,49
9743090,1952,829
9743100,1191,362
9743110,325,317
9743120,207,460
9743130,1819,750
9743140,1168,66
9743150,1360,879
9743160,1540,186
9743170,1447,794
9743180,1283,604
9743190,27,33
9743200,38,697
9743210,596,781
9743220,211,75
9743230,1227,246
9743240,810,23
9743250,328,229
9743260,1070,985
9743270,369,46
9743280,509,156
9743290,1993,667
9743300,560,571
9743310,166,593
9743320,940,838
9743330,345,125
9743340,1051,832
9743350,817,267
9743360,954,523
9743370,999,201
9743380,1094,394
9743390,1635,584
9743400,782,61
9743410,644,948
9743420,794,688
9743430,1442,27
9743440,91,92
9743450,1494,816
9743460,695,753
9743470,1570,751
9743480,942,187
9743490,395,806
9743500,1448,453
9743510,699,806
9743520,549,704
9743530,1633,263
9743540,1366,869
9743550,1307,804
9743560,917,98
9743570,1160,376
9743580,1520,678
9743590,1484,356
9743600,1945,178
9743610,1520,519
9743620,1518,610
9743630,758,742
9743640,879,739
9743650,1968,943
9743660,1698,663
9743670,116,500
9743680,1152,760
9743690,1116,142
9743700,1850,947
9743710,1338,415
9743720,1690,831
9743730,48,772
9743740,1058,908
9743750,1888,977
9743760,1931,280
9743770,1141,425
9743780,96,792
9743790,300,403
9743800,1534,470
9743810,1940,661
9743820,1939,265
9743830,1210,228
9743840,870,379
9743850,722,28
9743860,798,808
9743870,835,741
9743880,1913,213
9743890,1739,989
9743900,1999,238
9743910,338,226
9743920,17,690
9743930,205,196
9743940,961,177
9743950,547,579
9743960,1456,248
9743970,1378,4
9743980,1641,0
9743990,1845,769
9744000,79,859
9744010,1468,397
9744020,680,22
9744030,128,834
9744040,797,823
9744050,1955,661
9744060,758,123
9744070,1338,73
9744080,631,141
9744090,194,244
9744100,1521,447
9744110,1680,546
9744120,1392,182
9744130,1094,145
9744140,1999,696
9744150,1041,732
9744160,1494,756
9744170,1380,98
9744180,28,682
9744190,1215,646
9744200,928,0
9744210,95,467
9744220,1861,650
9744230,1071,288
9744240,407,299
9744250,1424,636
9744260,1764,334
9744270,1130,429
9744280,588,113
9744290,1388,192
9744300,558,184
9744310,1044,976
9744320,138,118
9744330,1225,704
9744340,1548,873
9744350,1934,39
9744360,1548,523
9744370,131,481
9744380,1735,963
9744390,1441,488
9744400,1902,21
9744410,721,83
9744420,874,899
9744430,1553,574
9744440,1878,291
9744450,71,299
9744460,149,303
9744470,75,1
9744480,83,655
9744490,721,179
9744500,748,890
9744510,83,55
9744520,816,658
9744530,714,955
9744540,1397,947
9744550,360,443
9744560,1214,845
9744570,1341,156
9744580,124,648
9744590,1414,544
9744600,502,371
9744610,187,70
9744620,1400,539
9744630,388,374
9744640,1831,1
9744650,1175,985
9744660,656,857
9744670,383,303
9744680,1892,971
9744690,559,962
9744700,516,669
9744710,1647,559
9744720,856,311
9744730,730,906
9744740,1758,208
9744750,1023,738
9744760,230,858
9744770,860,400
9744780,53,290
9744790,1229,546
9744800,1313,763
9744810,1731,915
9744820,191,454
9744830,880,914
9744840,438,700
9744850,935,713
9744860,844,204
9744870,563,109
9744880,1843,109
9744890,847,84
9744900,876,998
9744910,1705,488
9744920,1042,61
9744930,44,245
9744940,405,567
9744950,1905,37
9744960,1444,498
9744970,1892,191
9744980,1108,507
9744990,1544,761
9745000,990,218
9745010,968,135
9745020,826,772
9745030,467,169
9745040,379,732
9745050,923,589
9745060,1364,8
9745070,627,168
9745080,1719,887
9745090,1227,23
9745100,1104,883
9745110,1948,450
9745120,397,311
9745130,1890,618
9745140,1153,737
9745150,1041,303
9745160,83,5
9745170,1114,581
9745180,208,977
9745190,1159,484
9745200,1501,621
9745210,1331,664
9745220,835,30
9745230,1950,165
9745240,630,191
9745250,437,136
9745260,48,471
9745270,1885,755
9745280,206,339
9745290,1450,794
9745300,579,200
9745310,1658,877
9745320,1953,293
9745330,922,927
9745340,1930,979
9745350,1021,611
9745360,1848,486
9745370,334,941
9745380,1228,70
9745390,1594,413
9745400,1287,217
9745410,159,974
9745420,1669,720
9745430,1462,26
9745440,787,881
9745450,241,783
9745460,1769,670
9745470,1041,843
9745480,1648,98
9745490,1341,655
9745500,1906,981
9745510,1984,584
9745520,337,497
9745530,1252,772
9745540,633,652
9745550,1993,712
9745560,278,835
9745570,1544,402
9745580,695,19
9745590,1534,203
9745600,77,53
9745610,1070,858
9745620,1581,531
9745630,1433,697
9745640,665,653
9745650,1151,230
9745660,1812,163
9745670,168,554
9745680,1796,861
9745690,1364,264
9745700,1468,601
9745710,1199,908
9745720,32,675
9745730,162,336
9745740,844,193
9745750,782,275
9745760,1364,315
9745770,1452,915
9745780,1061,766
9745790,1666,956
9745800,1540,315
9745810,1865,471
9745820,1266,380
9745830,434,512
9745840,43,16
9745850,335,600
9745860,1579,891
9745870,1190,904
9745880,959,954
9745890,595,480
9745900,1743,269
9745910,190,217
9745920,1292,102
9745930,769,389
9745940,1528,718
9745950,387,472
9745960,1955,631
9745970,558,775
9745980,207,232
9745990,135,747
9746000,1391,707
9746010,1996,223
9746020,1393,270
9746030,1557,286
9746040,1057,989
9746050,1483,908
9746060,14,22
9746070,1680,714
9746080,1780,893
9746090,545,714
9746100,146,974
9746110,680,466
9746120,1389,980
9746130,573,374
9746140,1208,111
9746150,752,105
9746160,642,615
9746170,1344,861
9746180,575,543
9746190,1655,730
9746200,590,951
9746210,1993,754
9746220,31,706
9746230,182,77
9746240,1604,753
9746250,1647,188
9746260,348,987
9746270,926,376
9746280,1495,433
9746290,1725,868
9746300,1029,18
9746310,1944,44
9746320,1553,981
9746330,1514,230
9746340,1365,97
9746350,1175,100
9746360,1210,877
9746370,1211,164
9746380,1355,946
9746390,463,423
9746400,821,254
9746410,1683,634
9746420,1585,445
9746430,1113,633
9746440,36,856
9746450,1595,140
9746460,23,746
9746470,8,556
9746480,1589,974
9746490,1683,744
9746500,1397,713
9746510,434,441
9746520,1754,956
9746530,286,500
9746540,499,245
9746550,1866,40
9746560,855,660
9746570,164,169
9746580,1574,540
9746590,262,336
9746600,84,17
9746610,1323,57
9746620,643,19
9746630,1971,193
9746640,112,233
9746650,1685,882
9746660,1931,789
9746670,1939,217
9746680,1528,720
9746690,653,799
9746700,1659,888
9746710,37,115
9746720,1920,58
9746730,1007,928
9746740,1995,128
9746750,1586,128
9746760,611,433
9746770,715,648
9746780,1566,903
9746790,868,558
9746800,1654,436
9746810,206,235
9746820,684,766
9746830,840,152
9746840,498,724
9746850,544,223
9746860,1656,620
9746870,545,311
9746880,805,959
9746890,1951,883
9746900,1336,232
9746910,1134,82
9746920,615,398
9746930,411,739
9746940,1896,653
9746950,1943,740
9746960,792,860
9746970,106,912
9746980,44,848
9746990,654,639
9747000,462,629
9747010,1809,365
9747020,994,187
9747030,1481,669
9747040,1435,613
9747050,294,726
9747060,873,674
9747070,865,751
9747080,1712,6
9747090,782,604
9747100,135,241
9747110,1268,260
9747120,1552,640
9747130,493,870
9747140,219,326
9747150,657,861
9747160,864,547
9747170,19,628
9747180,1439,702
9747190,766,492
9747200,1726,604
9747210,38,701
9747220,1639,500
9747230,1455,252
9747240,1056,713
9747250,312,266
9747260,1024,171
9747270,423,289
9747280,163,830
9747290,32,303
9747300,1128,382
9747310,1566,766
9747320,1583,987
9747330,409,850
9747340,1651,681
9747350,1230,625
9747360,125,138
9747370,1301,141
9747380,1379,797
9747390,856,333
9747400,1927,270
9747410,836,73
9747420,491,800
9747430,1142,628
9747440,1412,483
9747450,1421,905
9747460,1130,152
9747470,1354,622
9747480,181,895
9747490,602,200
9747500,1131,884
9747510,220,362
9747520,1440,844
9747530,27,499
9747540,777,976
9747550,537,543
9747560,1783,357
9747570,1260,926
9747580,618,392
9747590,1209,875
9747600,1269,759
9747610,832,436
9747620,1797,986
9747630,16,20
9747640,1861,165
9747650,343,805
9747660,876,49
9747670,1313,471
9747680,1509,838
9747690,535,890
9747700,186,338
9747710,1296,769
9747720,1551,167
9747730,1704,759
9747740,1130,737
9747750,515,418
9747760,1136,603
9747770,694,978
9747780,1978,69
9747790,1760,426
9747800,173,198
9747810,782,920
9747820,1583,221
9747830,971,419
9747840,545,531
9747850,723,158
9747860,1064,320
9747870,1808,264
9747880,1405,51
9747890,900,265
9747900,1570,964
9747910,1604,0
9747920,1726,572
9747930,1076,34
9747940,898,295
9747950,989,576
9747960,248,844
9747970,195,108
9747980,274,491
9747990,694,575
9748000,291,222
9748010,1007,868
9748020,925,309
9748030,442,375
9748040,1113,683
9748050,965,567
9748060,1666,687
9748070,1566,247
9748080,1506,868
9748090,109,766
9748100,300,18
9748110,1812,65
9748120,1028,259
9748130,136,867
9748140,1406,318
9748150,942,378
9748160,1592,670
9748170,141,78
9748180,34,231
9748190,1357,284
9748200,625,967
9748210,1362,69
9748220,1656,811
9748230,178,139
9748240,1312,788
9748250,826,787
9748260,1914,568
9748270,829,798
9748280,1276,622
9748290,853,111
9748300,1961,674
9748310,104,80
9748320,591,172
9748330,1805,306
9748340,776,629
9748350,1294,240
9748360,273,59
9748370,868,165
9748380,914,844
9748390,1401,210
9748400,1290,363
9748410,18,46
9748420,807,452
9748430,1344,620
9748440,113,725
9748450,1638,590
9748460,1158,184
9748470,193,820
9748480,154,379
9748490,1620,486
9748500,428,258
9748510,1551,83
9748520,1394,526
9748530,1716,386
9748540,1030,712
9748550,1223,863
9748560,1360,10
9748570,1870,67
9748580,1523,999
9748590,535,596
9748600,437,964
9748610,909,183
9748620,1085,957
9748630,34,247
9748640,583,974
9748650,93,999
9748660,80,848
9748670,438,454
9748680,1264,998
9748690,1790,122
9748700,1591,159
9748710,783,522
9748720,1998,328
9748730,664,801
9748740,1259,690
9748750,1270,614
9748760,274,839
9748770,1700,849
9748780,1021,531
9748790,1232,435
9748800,747,619
9748810,663,791
9748820,1014,109
9748830,1484,453
9748840,1996,363
9748850,1181,267
9748860,1829,102
9748870,902,982
9748880,308,994
9748890,1853,969
9748900,779,384
9748910,252,872
9748920,874,731
9748930,120,379
9748940,1450,20
9748950,280,18
9748960,193,506
9748970,1649,131
9748980,1683,704
9748990,652,823
9749000,1654,798
9749010,839,473
9749020,181,701
9749030,777,524
9749040,1051,612
9749050,1821,80
9749060,1109,151
9749070,279,413
9749080,1464,557
9749090,1297,448
9749100,1167,466
9749110,114,981
9749120,1940,919
9749130,347,875
9749140,986,272
9749150,455,667
9749160,1587,769
9749170,1933,297
9749180,1517,344
9749190,1708,132
9749200,676,783
9749210,779,526
9749220,1987,565
9749230,1601,677
9749240,1844,697
9749250,1890,45
9749260,1629,846
9749270,485,26
9749280,932,509
9749290,1870,249
9749300,511,771
9749310,191,168
9749320,1396,711
9749330,1505,615
