value,page,position
14332940,932,274
14332950,1850,539
14332960,1865,391
14332970,607,992
14332980,1882,398
14332990,717,373
14333000,1426,843
14333010,372,699
14333020,394,624
14333030,426,438
14333040,1236,976
14333050,372,843
14333060,1916,631
14333070,1440,96
14333080,1107,292
14333090,1307,947
14333100,1740,591
14333110,839,174
14333120,373,64
14333130,1948,338
14333140,1139,87
14333150,1429,886
14333160,1114,677
14333170,1150,648
14333180,509,114
14333190,359,139
14333200,500,353
14333210,1666,347
14333220,951,317
14333230,1792,712
14333240,1251,555
14333250,382,710
14333260,1843,661
14333270,781,356
14333280,1373,978
14333290,215,651
14333300,736,150
14333310,613,965
14333320,1783,979
14333330,630,741
14333340,190,214
14333350,774,334
14333360,957,516
14333370,1946,2
14333380,1466,443
14333390,241,529
14333400,338,198
14333410,700,951
14333420,1485,467
14333430,1776,337
14333440,31,901
14333450,849,227
14333460,750,566
14333470,1970,292
14333480,1044,33
14333490,741,659
14333500,792,944
14333510,318,782
14333520,1196,484
14333530,198,207
14333540,1249,290
14333550,946,200
14333560,711,720
14333570,54,148
14333580,1186,43
14333590,182,485
14333600,1480,250
14333610,340,214
14333620,1779,413
14333630,262,41
14333640,959,168
14333650,1397,882
14333660,563,466
14333670,1500,332
14333680,1971,681
14333690,956,451
14333700,709,583
14333710,388,237
14333720,934,775
14333730,9,633
14333740,1004,835
14333750,1683,738
14333760,1885,574
14333770,1297,409
14333780,218,396
14333790,469,853
14333800,1608,229
14333810,744,710
14333820,1354,886
14333830,1736,918
14333840,1891,263
14333850,1143,170
14333860,876,39
14333870,1835,394
14333880,1865,2
14333890,1454,488
14333900,416,808
14333910,157,220
14333920,1368,157
14333930,303,274
14333940,988,233
14333950,418,662
14333960,1894,124
14333970,132,83
14333980,731,486
14333990,960,41
14334000,346,280
14334010,388,836
14334020,1378,877
14334030,532,493
14334040,1734,507
14334050,1534,70
14334060,677,348
14334070,826,170
14334080,1793,467
14334090,537,351
14334100,1725,306
14334110,1595,116
14334120,767,370
14334130,1100,833
14334140,1521,379
14334150,990,989
14334160,1314,37
14334170,967,244
14334180,1200,492
14334190,1686,819
14334200,1556,57
14334210,1696,512
14334220,1754,769
14334230,86,902
14334240,1281,735
14334250,1048,435
14334260,529,224
14334270,1626,59
14334280,736,749
14334290,1584,87
14334300,549,951
14334310,1310,736
14334320,1397,321
14334330,927,737
14334340,1602,966
14334350,1617,98
14334360,411,923
14334370,348,381
14334380,1538,768
14334390,1655,899
14334400,1234,450
14334410,1850,515
14334420,638,336
14334430,1984,742
14334440,871,822
14334450,910,845
14334460,1152,107
14334470,480,56
14334480,293,405
14334490,1974,7
14334500,1768,10
14334510,255,950
14334520,895,731
14334530,1804,452
14334540,1303,48
14334550,1837,281
14334560,776,419
14334570,866,189
14334580,1682,2
14334590,529,229
14334600,398,165
14334610,84,436
14334620,1661,310
14334630,1774,618
14334640,1828,901
14334650,348,621
14334660,1720,88
14334670,653,318
14334680,1070,700
14334690,1266,193
14334700,1744,380
14334710,1836,363
14334720,1744,817
14334730,1414,923
14334740,558,7
14334750,1619,130
14334760,149,732
14334770,882,319
14334780,1704,884
14334790,1392,461
14334800,189,414
14334810,750,340
14334820,873,203
14334830,1180,17
14334840,356,380
14334850,255,828
14334860,565,164
14334870,1370,194
14334880,1550,918
14334890,1958,832
14334900,337,591
14334910,180,236
14334920,6,981
14334930,43,505
14334940,1478,23
14334950,455,164
14334960,5,804
14334970,1300,533
14334980,1540,217
14334990,222,259
14335000,72,174
14335010,1826,671
14335020,1831,85
14335030,1392,815
14335040,1157,681
14335050,940,112
14335060,1155,852
14335070,1848,455
14335080,979,218
14335090,776,435
14335100,1075,693
14335110,932,792
14335120,1335,271
14335130,662,984
14335140,1465,726
14335150,1381,886
14335160,1439,137
14335170,1839,405
14335180,103,952
14335190,5,213
14335200,242,927
14335210,722,996
14335220,1300,990
14335230,660,866
14335240,288,528
14335250,794,380
14335260,439,481
14335270,498,208
14335280,173,487
14335290,1155,657
14335300,501,25
14335310,1320,703
14335320,381,944
14335330,1017,376
14335340,1976,858
14335350,1275,870
14335360,190,616
14335370,904,577
14335380,1848,640
14335390,857,232
14335400,1980,664
14335410,175,965
14335420,44,151
14335430,1943,280
14335440,1765,482
14335450,32,985
14335460,1666,143
14335470,422,392
14335480,1588,324
14335490,812,402
14335500,1788,880
14335510,867,697
14335520,846,874
14335530,466,75
14335540,1059,530
14335550,14,378
14335560,1138,246
14335570,1942,513
14335580,310,647
14335590,176,692
14335600,653,506
14335610,1811,78
14335620,531,123
14335630,824,256
14335640,661,470
14335650,1563,979
14335660,1767,16
14335670,1336,2
14335680,1661,483
14335690,1356,542
14335700,1030,685
14335710,944,209
14335720,954,240
14335730,684,746
14335740,1858,915
14335750,1530,173
14335760,1678,670
14335770,162,531
14335780,390,440
14335790,1330,227
14335800,823,11
14335810,1037,933
14335820,1170,743
14335830,1710,460
14335840,1694,288
14335850,888,286
14335860,1040,213
14335870,1920,834
14335880,1796,357
14335890,1476,194
14335900,1566,455
14335910,27,604
14335920,832,825
14335930,451,330
14335940,309,92
14335950,1209,772
14335960,1389,202
14335970,967,729
14335980,513,451
14335990,506,840
14336000,472,896
14336010,534,643
14336020,641,991
14336030,179,167
14336040,12,6
14336050,1397,331
14336060,1984,652
14336070,295,995
14336080,1256,114
14336090,1739,646
14336100,633,367
14336110,1196,481
14336120,1409,721
14336130,1051,957
14336140,493,138
14336150,684,319
14336160,780,48
14336170,937,317
14336180,1271,195
14336190,846,596
14336200,1505,761
14336210,1484,867
14336220,1093,67
14336230,42,128
14336240,123,712
14336250,1047,100
14336260,1598,593
14336270,405,571
14336280,1940,862
14336290,845,717
14336300,456,683
14336310,1949,174
14336320,1836,329
14336330,634,238
14336340,388,555
14336350,777,534
14336360,1371,70
14336370,1588,659
14336380,795,242
14336390,1092,362
14336400,1230,500
14336410,1262,391
14336420,944,798
14336430,1752,456
14336440,128,193
14336450,353,108
14336460,211,288
14336470,1354,626
14336480,1024,297
14336490,634,804
14336500,624,804
14336510,860,866
14336520,1531,893
14336530,1967,413
14336540,1226,239
14336550,363,284
14336560,669,207
14336570,1661,109
14336580,1004,661
14336590,1480,7
14336600,421,360
14336610,1357,417
14336620,1959,746
14336630,230,519
14336640,1128,243
14336650,1894,366
14336660,719,771
14336670,717,537
14336680,1762,349
14336690,830,997
14336700,978,952
14336710,1946,663
14336720,1289,591
14336730,1155,615
14336740,242,299
14336750,1994,670
14336760,1025,139
14336770,873,111
14336780,421,730
14336790,1539,701
14336800,810,175
14336810,930,636
14336820,56,384
14336830,963,301
14336840,1021,863
14336850,1000,70
14336860,818,370
14336870,1375,412
14336880,750,980
14336890,1949,848
14336900,463,400
14336910,528,370
14336920,363,353
14336930,556,656
14336940,1951,100
14336950,425,1
14336960,1558,610
14336970,794,634
14336980,555,954
14336990,628,808
14337000,853,240
14337010,1416,50
14337020,509,41
14337030,971,869
14337040,694,728
14337050,718,37
14337060,364,965
14337070,27,841
14337080,35,232
14337090,1053,398
14337100,752,136
14337110,1927,927
14337120,354,353
14337130,1463,429
14337140,1762,726
14337150,1400,201
14337160,1472,976
14337170,763,432
14337180,157,172
14337190,1480,839
14337200,54,877
14337210,1870,230
14337220,924,902
14337230,1500,25
14337240,1974,985
14337250,1384,350
14337260,1950,127
14337270,343,660
14337280,1239,882
14337290,1075,115
14337300,713,896
14337310,330,479
14337320,1058,422
14337330,913,412
14337340,988,497
14337350,1746,150
14337360,1906,277
14337370,1405,862
14337380,392,97
14337390,1121,930
14337400,1887,914
14337410,1877,134
14337420,636,103
14337430,1320,263
14337440,1874,113
14337450,85,892
14337460,1918,559
14337470,1603,974
14337480,1174,782
14337490,679,663
14337500,793,393
14337510,935,82
14337520,1291,830
14337530,472,524
14337540,1583,391
14337550,1179,362
14337560,330,683
14337570,1341,740
14337580,1063,423
14337590,294,62
14337600,1244,502
14337610,1937,587
14337620,1119,469
14337630,888,587
14337640,647,973
14337650,1330,419
14337660,1359,728
14337670,1989,893
14337680,1251,154
14337690,292,157
14337700,178,857
14337710,1754,784
14337720,1538,213
14337730,1933,916
14337740,1682,189
14337750,458,915
14337760,722,562
14337770,166,756
14337780,477,607
14337790,730,452
14337800,665,977
14337810,355,750
14337820,746,613
14337830,887,781
14337840,1313,642
14337850,532,648
14337860,413,124
14337870,1910,766
14337880,521,693
14337890,1325,116
14337900,991,380
14337910,154,507
14337920,789,144
14337930,1504,212
14337940,811,27
14337950,660,890
14337960,1722,408
14337970,1644,830
14337980,373,110
14337990,522,729
14338000,536,269
14338010,1650,435
14338020,1572,77
14338030,1958,525
14338040,462,155
14338050,2,59
14338060,1674,234
14338070,1412,523
14338080,1866,756
14338090,1924,6
14338100,737,463
14338110,967,677
14338120,1418,373
14338130,1033,222
14338140,557,763
14338150,946,896
14338160,639,823
14338170,1725,72
14338180,862,775
14338190,1249,957
14338200,1939,885
14338210,944,456
14338220,5,57
14338230,1313,934
14338240,32,908
14338250,1773,376
14338260,180,189
14338270,1057,925
14338280,1309,341
14338290,650,609
14338300,1704,681
14338310,1843,182
14338320,1483,758
14338330,1433,122
14338340,962,160
14338350,171,651
14338360,1360,710
14338370,38,35
14338380,1670,668
14338390,975,662
14338400,1175,428
14338410,1308,854
14338420,1460,595
14338430,305,147
14338440,1893,851
14338450,894,680
14338460,1256,575
14338470,728,249
14338480,73,278
14338490,1657,744
14338500,224,1
14338510,281,431
14338520,372,282
14338530,1502,907
14338540,1365,299
14338550,493,159
14338560,1262,541
14338570,344,594
14338580,1365,96
14338590,611,876
14338600,436,857
14338610,1797,115
14338620,513,238
14338630,1442,720
14338640,1228,888
14338650,39,545
14338660,762,653
14338670,1714,519
14338680,906,960
14338690,1613,664
14338700,166,111
14338710,356,16
14338720,859,339
14338730,1894,402
14338740,1369,371
14338750,601,598
14338760,317,206
14338770,647,703
14338780,179,283
14338790,936,157
14338800,239,428
14338810,1021,482
14338820,1453,72
14338830,752,642
14338840,1229,757
14338850,1103,332
14338860,632,62
14338870,393,528
14338880,483,961
14338890,184,954
14338900,65,508
14338910,1150,768
14338920,878,256
14338930,1106,240
14338940,976,673
14338950,1838,271
14338960,1504,356
14338970,1437,349
14338980,811,726
14338990,651,54
14339000,532,439
14339010,1435,718
14339020,734,852
14339030,1711,784
14339040,68,146
14339050,1083,412
14339060,347,623
14339070,335,360
14339080,353,914
14339090,794,988
14339100,1053,97
14339110,54,940
14339120,1787,335
14339130,1884,135
14339140,1440,585
14339150,1002,348
14339160,1745,797
14339170,893,855
14339180,1760,799
14339190,313,11
14339200,1693,150
14339210,1578,536
14339220,67,493
14339230,134,43
14339240,684,408
14339250,708,359
14339260,396,179
14339270,443,450
14339280,1700,472
14339290,323,424
14339300,1712,31
14339310,219,236
14339320,1186,46
14339330,338,393
14339340,1726,696
14339350,1666,661
14339360,1133,351
14339370,80,55
14339380,1882,253
14339390,1972,870
14339400,1737,229
14339410,1954,42
14339420,448,602
14339430,1990,599
14339440,66,591
14339450,1696,552
14339460,1814,940
14339470,1670,809
14339480,585,350
14339490,1650,305
14339500,1534,647
14339510,1269,747
14339520,454,712
14339530,1986,938
14339540,1007,790
14339550,1412,335
14339560,1549,348
14339570,1622,369
14339580,895,627
14339590,845,675
14339600,310,614
14339610,1092,889
14339620,1587,691
14339630,130,808
14339640,1667,946
14339650,828,594
14339660,518,173
14339670,442,293
14339680,1231,225
14339690,1789,445
14339700,1298,703
14339710,1738,35
14339720,910,548
14339730,1833,845
14339740,1319,783
14339750,1795,358
14339760,16,639
14339770,419,410
14339780,1154,338
14339790,465,321
14339800,1723,682
14339810,455,684
14339820,975,59
14339830,622,388
14339840,1564,537
14339850,495,622
14339860,530,788
14339870,561,959
14339880,1798,444
14339890,1986,905
14339900,236,634
14339910,126,940
14339920,1840,975
14339930,1444,938
14339940,1840,621
14339950,504,946
14339960,450,125
14339970,772,954
14339980,1757,764
14339990,1765,196
14340000,902,628
14340010,1861,413
14340020,1693,957
14340030,1867,570
14340040,1026,286
14340050,574,608
14340060,1735,199
14340070,1704,866
14340080,623,987
14340090,1649,978
14340100,350,721
14340110,960,350
14340120,920,691
14340130,799,541
14340140,267,999
14340150,1576,231
14340160,182,288
14340170,484,22
14340180,1764,936
14340190,68,749
14340200,1827,771
14340210,1926,150
14340220,976,918
14340230,1113,235
14340240,325,945
14340250,1903,637
14340260,670,407
14340270,438,824
14340280,1330,691
14340290,167,400
14340300,1557,165
14340310,789,72
14340320,1653,666
14340330,490,6
14340340,1664,552
14340350,674,742
14340360,146,742
14340370,610,98
14340380,389,701
14340390,1047,727
14340400,731,742
14340410,1251,962
14340420,413,306
14340430,1580,717
14340440,578,545
14340450,251,705
14340460,1815,731
14340470,1605,593
14340480,1069,22
14340490,1525,561
14340500,1571,72
14340510,1090,212
14340520,1994,383
14340530,166,432
14340540,1650,127
14340550,408,944
14340560,360,901
14340570,465,522
14340580,1927,342
14340590,3,674
14340600,663,794
14340610,898,139
14340620,696,348
14340630,1191,320
14340640,1798,646
14340650,741,530
14340660,544,800
14340670,184,104
14340680,716,931
14340690,752,978
14340700,27,859
14340710,36,299
14340720,1115,502
14340730,1874,629
14340740,834,166
14340750,1471,175
14340760,184,950
14340770,1116,814
14340780,1311,434
14340790,1047,282
14340800,39,427
14340810,426,21
14340820,308,765
14340830,329,648
14340840,1930,201
14340850,376,852
14340860,1307,449
14340870,642,775
14340880,947,261
14340890,973,991
14340900,1432,632
14340910,1945,54
14340920,137,647
14340930,364,779
14340940,1047,330
14340950,721,228
14340960,831,380
14340970,1253,78
14340980,590,979
14340990,1003,400
14341000,832,545
14341010,884,282
14341020,671,395
14341030,926,452
14341040,1078,369
14341050,957,523
14341060,435,358
14341070,1074,108
14341080,954,991
14341090,1649,785
14341100,1039,544
14341110,523,29
14341120,871,332
14341130,1073,53
14341140,1646,855
14341150,263,703
14341160,601,710
14341170,144,78
14341180,349,244
14341190,1721,18
14341200,1230,490
14341210,65,440
14341220,717,441
14341230,1764,1
14341240,463,548
14341250,1262,677
14341260,25,173
14341270,382,962
14341280,912,146
14341290,468,820
14341300,1151,612
14341310,1057,132
14341320,1056,369
14341330,113,128
14341340,1001,214
14341350,1696,291
14341360,1338,479
14341370,983,976
14341380,388,809
14341390,586,688
14341400,239,711
14341410,1893,177
14341420,848,236
14341430,626,19
14341440,1192,765
14341450,1992,461
14341460,362,142
14341470,1296,627
14341480,223,17
14341490,432,486
14341500,1597,649
14341510,167,313
14341520,151,513
14341530,1609,34
14341540,1948,686
14341550,108,387
14341560,192,4
14341570,678,754
14341580,1453,79
14341590,535,103
14341600,457,438
14341610,275,326
14341620,1948,57
14341630,224,652
14341640,1013,255
14341650,45,776
14341660,22,98
14341670,620,765
14341680,3,748
14341690,1230,468
14341700,309,650
14341710,1996,677
14341720,1658,171
14341730,1289,35
14341740,1816,70
14341750,1026,984
14341760,87,116
14341770,1238,407
14341780,390,28
14341790,50,621
14341800,936,204
14341810,145,377
14341820,1972,796
14341830,1767,438
14341840,1815,870
14341850,1391,286
14341860,445,630
14341870,81,988
14341880,1012,3
14341890,429,301
14341900,1040,596
14341910,426,5
14341920,850,391
14341930,469,771
14341940,232,469
14341950,88,743
14341960,504,112
14341970,732,998
14341980,1638,875
14341990,1719,870
14342000,1795,23
14342010,1459,205
14342020,183,572
14342030,1823,121
14342040,629,671
14342050,1433,501
14342060,73,538
14342070,1770,84
14342080,761,740
14342090,196,454
14342100,1617,730
14342110,1848,187
14342120,219,447
14342130,642,197
14342140,71,686
14342150,1693,996
14342160,887,714
14342170,266,641
14342180,1985,938
14342190,1710,498
14342200,933,177
14342210,385,811
14342220,692,341
14342230,136,946
14342240,806,955
14342250,135,366
14342260,1303,796
14342270,1709,803
14342280,478,439
14342290,1298,710
14342300,278,73
14342310,1545,607
14342320,1909,258
14342330,1751,47
14342340,1022,536
14342350,1416,786
14342360,1594,550
14342370,672,706
14342380,1918,866
14342390,254,790
14342400,1839,651
14342410,1124,522
14342420,399,402
14342430,371,737
14342440,868,370
14342450,545,302
14342460,942,695
14342470,1503,276
14342480,327,743
14342490,1342,570
14342500,479,433
14342510,330,96
14342520,643,31
14342530,1759,634
14342540,1655,459
14342550,376,871
14342560,815,601
14342570,1415,897
14342580,253,98
14342590,546,820
14342600,169,123
14342610,657,970
14342620,1625,973
14342630,793,729
14342640,515,679
14342650,583,937
14342660,797,642
14342670,98,282
14342680,988,669
14342690,434,920
14342700,1912,221
14342710,138,566
14342720,710,981
14342730,288,552
14342740,1462,69
14342750,1534,245
14342760,107,645
14342770,24,368
14342780,1881,648
14342790,726,37
14342800,1547,583
14342810,529,463
14342820,1373,522
14342830,334,112
14342840,1377,192
14342850,1170,867
14342860,1517,113
14342870,873,905
14342880,473,32
14342890,256,95
14342900,801,104
14342910,1358,685
14342920,483,187
14342930,482,124
14342940,1651,366
14342950,674,237
14342960,862,673
14342970,513,665
14342980,555,775
14342990,811,489
14343000,478,975
14343010,1741,44
14343020,1535,494
14343030,163,760
14343040,1341,204
14343050,1427,836
14343060,518,324
14343070,588,86
14343080,1287,132
14343090,620,486
14343100,628,657
14343110,1106,531
14343120,773,848
14343130,900,758
14343140,1475,988
14343150,996,362
14343160,1119,874
14343170,1290,344
14343180,1968,637
14343190,1273,7
14343200,1704,279
14343210,630,567
14343220,1247,636
14343230,283,614
14343240,596,459
14343250,354,785
14343260,73,638
14343270,1939,297
14343280,1595,205
14343290,1530,724
14343300,148,982
14343310,1705,333
14343320,1257,762
14343330,992,263
14343340,1290,439
14343350,1730,170
14343360,1408,264
14343370,1578,199
14343380,17,651
14343390,259,356
14343400,1393,342
14343410,315,416
14343420,103,520
14343430,1790,417
14343440,991,27
14343450,1375,670
14343460,606,123
14343470,62,745
14343480,1703,144
14343490,969,687
14343500,1154,727
14343510,349,741
14343520,821,725
14343530,572,514
14343540,441,329
14343550,686,878
14343560,1035,724
14343570,747,144
14343580,238,594
14343590,1087,349
14343600,1284,416
14343610,856,426
14343620,234,690
14343630,1353,356
14343640,713,355
14343650,31,12
14343660,118,247
14343670,63,213
14343680,1451,193
14343690,1366,871
14343700,119,854
14343710,563,227
14343720,740,423
14343730,1627,155
14343740,1894,781
14343750,213,874
14343760,1072,812
14343770,1051,493
14343780,654,64
14343790,203,782
14343800,1943,242
14343810,1671,824
14343820,1075,962
14343830,936,109
14343840,36,993
14343850,512,517
14343860,800,1
14343870,1024,524
14343880,676,552
14343890,1820,402
14343900,1347,939
14343910,82,490
14343920,899,579
14343930,1943,804
14343940,1545,233
14343950,863,230
14343960,1394,141
14343970,530,95
14343980,730,148
14343990,36,404
14344000,1386,334
14344010,1958,360
14344020,1832,128
14344030,1663,34
14344040,102,981
14344050,1261,520
14344060,1806,211
14344070,603,182
14344080,613,27
14344090,77,565
14344100,1927,594
14344110,1678,820
14344120,1867,66
14344130,489,114
14344140,155,730
14344150,265,920
14344160,1488,177
14344170,641,784
14344180,215,237
14344190,1994,727
14344200,581,23
14344210,1746,253
14344220,1433,334
14344230,1738,540
14344240,1073,5
14344250,1198,539
14344260,986,973
14344270,956,550
14344280,122,541
14344290,1615,889
14344300,747,517
14344310,391,984
14344320,1328,517
14344330,652,486
14344340,1122,392
14344350,542,628
14344360,862,142
14344370,1066,21
14344380,978,902
14344390,1909,191
14344400,1233,869
14344410,720,393
14344420,106,834
14344430,1153,64
14344440,1153,155
14344450,1620,723
14344460,676,409
14344470,105,486
14344480,342,266
14344490,1976,460
14344500,1675,543
14344510,577,346
14344520,1718,883
14344530,1156,185
14344540,8,127
14344550,1370,961
14344560,1055,969
14344570,1775,595
14344580,1290,415
14344590,1095,948
14344600,7,316
14344610,1656,702
14344620,1856,751
14344630,1952,187
14344640,112,905
14344650,526,518
14344660,372,922
14344670,309,433
14344680,274,600
14344690,1006,33
14344700,1459,719
14344710,1649,814
14344720,1719,203
14344730,1042,752
14344740,1403,707
14344750,1208,482
14344760,1538,313
14344770,1344,285
14344780,1560,25
14344790,880,936
14344800,1558,861
14344810,1080,899
14344820,1511,901
14344830,27,809
14344840,368,626
14344850,739,783
14344860,352,305
14344870,633,126
14344880,748,331
14344890,784,10
14344900,937,211
14344910,1476,528
14344920,1163,528
14344930,1894,986
14344940,302,469
14344950,720,683
14344960,1151,594
14344970,1858,435
14344980,1699,696
14344990,1151,244
14345000,319,488
14345010,1500,337
14345020,1660,67
14345030,639,96
14345040,900,328
14345050,347,425
14345060,1518,324
14345070,1309,546
14345080,1267,563
14345090,1953,533
14345100,973,388
14345110,502,5
14345120,1008,779
14345130,386,321
14345140,1746,293
14345150,939,186
14345160,1660,225
14345170,450,479
14345180,941,231
14345190,111,564
14345200,1273,4
14345210,1224,598
14345220,846,144
14345230,1107,733
14345240,1576,21
14345250,40,692
14345260,52,7
14345270,1535,537
14345280,1838,363
14345290,1102,961
14345300,1917,288
14345310,547,747
14345320,1035,750
14345330,108,172
14345340,834,918
14345350,1305,680
14345360,1918,733
14345370,1662,381
14345380,1099,487
14345390,1426,901
14345400,249,760
14345410,432,397
14345420,1642,620
14345430,636,689
14345440,1280,429
14345450,1993,510
14345460,333,827
14345470,1191,922
14345480,1792,657
14345490,788,499
14345500,1534,462
14345510,1728,726
14345520,1189,445
14345530,1954,527
14345540,1550,738
14345550,927,580
14345560,992,213
14345570,1920,741
14345580,125,582
14345590,1052,76
14345600,1835,708
14345610,1393,443
14345620,215,188
14345630,1462,898
14345640,303,87
14345650,1503,541
14345660,530,34
14345670,1618,87
14345680,1776,376
14345690,1753,542
14345700,537,28
14345710,158,871
14345720,1179,393
14345730,1403,956
14345740,1240,896
14345750,58,921
14345760,1389,311
14345770,1042,706
14345780,721,45
14345790,1026,837
14345800,541,739
14345810,801,541
14345820,1231,718
14345830,694,5
14345840,365,491
14345850,1918,774
14345860,1457,701
14345870,1564,997
14345880,1496,246
14345890,1814,453
14345900,1471,752
14345910,1226,590
14345920,1029,824
14345930,791,307
14345940,855,851
14345950,1340,459
14345960,571,308
14345970,120,625
14345980,1504,659
14345990,566,938
14346000,1271,170
14346010,332,45
14346020,1522,942
14346030,1845,48
14346040,1047,235
14346050,561,506
14346060,1813,32
14346070,714,840
14346080,1926,469
14346090,1260,42
14346100,1645,671
14346110,461,950
14346120,68,622
14346130,1171,740
14346140,1921,963
14346150,1942,791
14346160,1759,308
14346170,1438,906
14346180,682,674
14346190,807,876
14346200,1579,169
14346210,458,181
14346220,1279,999
14346230,1330,630
14346240,1679,738
14346250,1814,422
14346260,398,246
14346270,631,736
14346280,705,326
14346290,35,306
14346300,1724,765
14346310,451,409
14346320,747,813
14346330,409,592
14346340,933,601
14346350,251,439
14346360,346,623
14346370,494,77
14346380,1852,21
14346390,1065,974
14346400,1894,233
14346410,310,432
14346420,1721,940
14346430,972,68
14346440,885,96
14346450,637,637
14346460,1861,669
14346470,1043,877
14346480,317,72
14346490,1249,354
14346500,829,737
14346510,683,547
14346520,29,545
14346530,1953,80
14346540,814,781
14346550,1530,868
14346560,1760,159
14346570,1984,621
14346580,339,514
14346590,232,159
14346600,339,67
14346610,248,874
14346620,1056,577
14346630,994,945
14346640,1713,467
14346650,1023,939
14346660,1946,332
14346670,1504,171
14346680,1968,112
14346690,1667,708
14346700,1619,101
14346710,742,962
14346720,210,911
14346730,1172,282
14346740,196,68
14346750,546,470
14346760,1147,12
14346770,1594,449
14346780,132,857
14346790,1037,847
14346800,1913,99
14346810,550,901
14346820,1372,742
14346830,540,300
14346840,1714,225
14346850,1538,482
14346860,660,804
14346870,697,421
14346880,1736,574
14346890,1664,220
14346900,482,569
14346910,790,387
14346920,802,625
14346930,110,844
14346940,1668,280
14346950,1576,901
14346960,1794,169
14346970,1596,285
14346980,728,90
14346990,92,882
14347000,1988,536
14347010,1076,506
14347020,1119,532
14347030,261,0
14347040,1353,869
14347050,1341,533
14347060,1287,479
14347070,60,127
14347080,1713,193
14347090,60,480
14347100,273,833
14347110,1568,55
14347120,1976,313
14347130,722,917
14347140,168,58
14347150,1161,401
14347160,1012,942
14347170,700,471
14347180,948,835
14347190,1765,391
14347200,1878,784
14347210,1582,559
14347220,13,393
14347230,1226,501
14347240,531,556
14347250,1035,643
14347260,546,682
14347270,147,962
14347280,224,828
14347290,1181,993
14347300,386,898
14347310,1475,877
14347320,1765,819
14347330,197,502
14347340,1976,678
14347350,1962,396
14347360,1028,964
14347370,1330,893
14347380,968,242
14347390,526,926
14347400,1576,306
14347410,301,611
14347420,237,446
14347430,538,432
14347440,946,876
14347450,625,161
14347460,1842,107
14347470,612,148
14347480,1510,566
14347490,1908,487
14347500,855,738
14347510,1674,81
14347520,1993,522
14347530,783,390
14347540,609,887
14347550,453,920
14347560,476,558
14347570,1683,187
14347580,1544,939
14347590,800,268
14347600,1242,358
14347610,1243,680
14347620,1467,208
14347630,307,53
14347640,1558,232
14347650,1381,438
14347660,319,478
14347670,686,227
14347680,42,767
14347690,515,587
14347700,567,846
14347710,474,557
14347720,1029,153
14347730,315,861
14347740,1295,115
14347750,329,532
14347760,807,300
14347770,927,908
14347780,1149,648
14347790,1111,635
14347800,246,12
14347810,427,185
14347820,794,250
14347830,921,145
14347840,824,966
14347850,1187,674
14347860,769,978
14347870,873,978
14347880,48,968
14347890,1347,615
14347900,14,447
14347910,1558,692
14347920,570,573
14347930,1518,487
14347940,1338,495
14347950,646,803
14347960,1397,471
14347970,1376,69
14347980,1092,935
14347990,247,450
14348000,83,755
14348010,803,112
14348020,632,964
14348030,257,835
14348040,762,985
14348050,1346,160
14348060,1516,245
14348070,368,219
14348080,1781,605
14348090,1211,830
14348100,489,845
14348110,1520,700
14348120,1468,787
14348130,1452,385
14348140,115,794
14348150,429,683
14348160,742,474
14348170,1333,401
14348180,699,180
14348190,536,72
14348200,978,722
14348210,1959,421
14348220,853,455
14348230,13,366
14348240,696,37
14348250,1564,975
14348260,1491,567
14348270,493,975
14348280,1962,709
14348290,64,216
14348300,440,599
14348310,1117,607
14348320,519,930
14348330,570,324
14348340,103,433
14348350,594,537
14348360,43,180
14348370,1698,989
14348380,98,4
14348390,353,409
14348400,671,790
14348410,1247,16
14348420,378,283
14348430,1142,760
14348440,631,765
14348450,260,815
14348460,1279,583
14348470,373,70
14348480,261,346
14348490,1584,793
14348500,278,441
14348510,661,176
14348520,532,832
14348530,1541,263
14348540,1308,2
14348550,926,586
14348560,1858,845
14348570,369,965
14348580,1871,448
14348590,552,840
14348600,682,903
14348610,1579,747
14348620,1536,919
14348630,1090,279
14348640,737,582
14348650,1396,311
14348660,1036,975
14348670,1746,216
14348680,1008,733
14348690,105,701
14348700,1425,911
14348710,1109,747
14348720,597,922
14348730,762,134
14348740,570,614
14348750,1144,983
14348760,87,318
14348770,44,231
14348780,546,279
14348790,794,317
14348800,438,997
14348810,75,542
14348820,1122,94
14348830,1568,447
14348840,1090,324
14348850,1262,790
14348860,218,159
14348870,1302,794
14348880,1229,125
14348890,477,830
14348900,1369,535
14348910,1428,813
14348920,1691,363
14348930,322,37
14348940,1008,659
14348950,1588,794
14348960,219,469
14348970,345,593
14348980,1710,535
14348990,1968,507
14349000,1878,706
14349010,1504,521
14349020,25,789
14349030,1382,648
14349040,1596,376
14349050,1095,553
14349060,1342,735
14349070,1928,495
14349080,1217,705
14349090,1749,884
14349100,1797,338
14349110,275,298
14349120,1848,564
14349130,284,790
14349140,1109,162
14349150,88,471
14349160,396,87
14349170,904,503
14349180,13,335
14349190,1982,502
14349200,1925,124
14349210,1452,99
14349220,672,766
14349230,1169,8
14349240,40,895
14349250,1538,294
14349260,925,224
14349270,1945,845
14349280,476,698
14349290,91,346
14349300,35,683
14349310,1013,719
14349320,1865,853
14349330,1520,575
14349340,1984,323
14349350,297,334
14349360,662,602
14349370,878,26
14349380,1321,405
14349390,1437,175
14349400,1587,661
14349410,1559,896
