value,page,position
16232970,1511,585
16232980,1047,628
16232990,387,339
16233000,130,290
16233010,1507,571
16233020,156,292
16233030,859,917
16233040,1858,320
16233050,1392,126
16233060,1037,367
16233070,684,987
16233080,634,173
16233090,451,201
16233100,14,753
16233110,180,71
16233120,42,252
16233130,805,354
16233140,1242,786
16233150,1887,259
16233160,1332,685
16233170,1055,800
16233180,1963,110
16233190,1580,587
16233200,864,469
16233210,522,293
16233220,1166,813
16233230,1866,680
16233240,1196,270
16233250,1406,991
16233260,1721,72
16233270,1255,678
16233280,733,841
16233290,1247,467
16233300,1875,424
16233310,1567,531
16233320,756,145
16233330,1980,624
16233340,1592,126
16233350,1762,124
16233360,1912,583
16233370,386,609
16233380,1432,368
16233390,54,869
16233400,538,803
16233410,1621,980
16233420,179,901
16233430,1250,449
16233440,951,316
16233450,302,875
16233460,1285,515
16233470,1598,660
16233480,305,937
16233490,1658,682
16233500,1292,703
16233510,556,536
16233520,1517,256
16233530,1282,770
16233540,1784,80
16233550,210,263
16233560,998,396
16233570,1470,507
16233580,1408,357
16233590,1711,524
16233600,26,329
16233610,1122,463
16233620,1486,603
16233630,1651,723
16233640,64,499
16233650,1081,182
16233660,1256,845
16233670,1751,958
16233680,1152,218
16233690,1287,799
16233700,764,834
16233710,295,258
16233720,843,568
16233730,476,482
16233740,1652,990
16233750,1422,750
16233760,161,56
16233770,913,662
16233780,1960,211
16233790,1435,428
16233800,1340,686
16233810,859,906
16233820,96,289
16233830,775,185
16233840,74,1
16233850,1113,335
16233860,1343,459
16233870,1374,120
16233880,1156,230
16233890,742,180
16233900,1352,356
16233910,130,203
16233920,1293,672
16233930,1940,507
16233940,789,178
16233950,1771,43
16233960,1413,201
16233970,25,482
16233980,354,113
16233990,1409,311
16234000,76,143
16234010,1394,286
16234020,1046,540
16234030,305,925
16234040,1306,137
16234050,1246,599
16234060,585,250
16234070,1865,188
16234080,1402,645
16234090,1987,250
16234100,1554,464
16234110,976,158
16234120,317,38
16234130,73,664
16234140,251,255
16234150,494,558
16234160,894,983
16234170,1784,19
16234180,1992,671
16234190,1899,64
16234200,168,593
16234210,1974,586
16234220,1623,382
16234230,780,582
16234240,1889,162
16234250,1708,10
16234260,1614,10
16234270,1899,650
16234280,1788,889
16234290,1685,90
16234300,830,298
16234310,1316,659
16234320,1900,311
16234330,1571,599
16234340,1109,589
16234350,1371,868
16234360,960,825
16234370,693,850
16234380,793,834
16234390,1473,886
16234400,1273,343
16234410,696,630
16234420,648,632
16234430,1757,183
16234440,827,866
16234450,146,437
16234460,1863,704
16234470,933,854
16234480,1602,609
16234490,1685,5
16234500,123,126
16234510,1892,534
16234520,1402,156
16234530,230,556
16234540,1912,739
16234550,648,953
16234560,222,713
16234570,1300,764
16234580,1780,880
16234590,1028,45
16234600,1409,738
16234610,1705,391
16234620,487,514
16234630,716,647
16234640,1737,356
16234650,962,967
16234660,1343,918
16234670,1364,285
16234680,1858,658
16234690,1851,335
16234700,1409,89
16234710,740,111
16234720,967,34
16234730,1558,5
16234740,639,501
16234750,554,945
16234760,152,504
16234770,1811,614
16234780,1208,634
16234790,831,827
16234800,1830,309
16234810,543,459
16234820,1963,605
16234830,1179,712
16234840,1699,824
16234850,506,266
16234860,469,463
16234870,779,885
16234880,1317,590
16234890,1453,889
16234900,1040,89
16234910,1454,406
16234920,680,909
16234930,1323,605
16234940,495,545
16234950,640,718
16234960,1156,258
16234970,42,308
16234980,523,64
16234990,1509,798
16235000,707,665
16235010,1446,740
16235020,546,372
16235030,960,904
16235040,862,629
16235050,1054,577
16235060,131,375
16235070,412,534
16235080,1162,723
16235090,48,484
16235100,1788,468
16235110,258,621
16235120,1239,739
16235130,928,867
16235140,1282,981
16235150,549,917
16235160,659,758
16235170,1779,852
16235180,1074,251
16235190,1605,411
16235200,112,472
16235210,1176,141
16235220,840,363
16235230,1589,161
16235240,1640,682
16235250,1584,164
16235260,806,988
16235270,256,239
16235280,1609,718
16235290,1182,855
16235300,132,738
16235310,1692,219
16235320,1954,534
16235330,1593,54
16235340,1267,147
16235350,493,523
16235360,736,842
16235370,1184,729
16235380,1263,687
16235390,873,950
16235400,654,725
16235410,1699,257
16235420,1945,697
16235430,1637,431
16235440,343,1
16235450,242,928
16235460,1331,353
16235470,1096,70
16235480,1611,356
16235490,966,852
16235500,559,965
16235510,1333,736
16235520,150,159
16235530,1283,517
16235540,1698,68
16235550,835,409
16235560,722,519
16235570,522,287
16235580,1458,342
16235590,534,10
16235600,461,253
16235610,1597,782
16235620,1902,14
16235630,137,525
16235640,985,973
16235650,1206,842
16235660,1616,807
16235670,566,307
16235680,1562,629
16235690,1298,824
16235700,711,352
16235710,77,797
16235720,766,503
16235730,340,390
16235740,203,548
16235750,229,752
16235760,221,87
16235770,1954,40
16235780,1466,415
16235790,1100,116
16235800,418,811
16235810,721,805
16235820,1917,801
16235830,1882,873
16235840,1923,694
16235850,1168,320
16235860,465,941
16235870,631,119
16235880,63,720
16235890,1644,257
16235900,1337,472
16235910,1427,382
16235920,1629,21
16235930,931,504
16235940,1837,546
16235950,271,94
16235960,1267,911
16235970,542,781
16235980,1611,390
16235990,538,89
16236000,303,380
16236010,22,626
16236020,1732,110
16236030,398,704
16236040,1670,354
16236050,126,594
16236060,1414,329
16236070,395,554
16236080,630,571
16236090,1405,781
16236100,1692,647
16236110,1655,840
16236120,1453,777
16236130,1873,402
16236140,769,472
16236150,1129,324
16236160,644,366
16236170,860,770
16236180,395,900
16236190,1542,505
16236200,1658,347
16236210,1274,237
16236220,1445,731
16236230,572,12
16236240,1222,594
16236250,847,759
16236260,119,627
16236270,994,443
16236280,744,42
16236290,1636,516
16236300,179,497
16236310,1213,698
16236320,1382,399
16236330,46,10
16236340,155,21
16236350,1494,933
16236360,1893,802
16236370,518,473
16236380,1957,149
16236390,296,328
16236400,294,996
16236410,299,56
16236420,781,684
16236430,188,128
16236440,585,819
16236450,1987,740
16236460,1974,197
16236470,1298,287
16236480,428,889
16236490,755,33
16236500,1473,50
16236510,116,536
16236520,1917,257
16236530,1529,204
16236540,1596,175
16236550,1340,356
16236560,1963,731
16236570,919,691
16236580,1391,585
16236590,96,404
16236600,744,953
16236610,1135,319
16236620,1460,906
16236630,1888,983
16236640,359,185
16236650,1545,684
16236660,1766,983
16236670,1005,333
16236680,1632,480
16236690,830,381
16236700,1762,681
16236710,125,203
16236720,1497,623
16236730,815,41
16236740,1828,116
16236750,882,298
16236760,1620,68
16236770,1579,945
16236780,583,746
16236790,1953,952
16236800,1347,695
16236810,919,497
16236820,675,230
16236830,1945,492
16236840,756,123
16236850,1765,84
16236860,1374,955
16236870,427,857
16236880,1659,273
16236890,620,269
16236900,1448,259
16236910,1603,933
16236920,328,518
16236930,905,350
16236940,1269,264
16236950,1881,948
16236960,1456,356
16236970,733,370
16236980,50,644
16236990,280,638
16237000,305,623
16237010,1892,75
16237020,1447,123
16237030,1973,829
16237040,307,267
16237050,1223,173
16237060,587,249
16237070,450,543
16237080,211,790
16237090,1657,955
16237100,296,573
16237110,1214,721
16237120,1146,247
16237130,899,567
16237140,208,502
16237150,855,968
16237160,1617,570
16237170,1231,950
16237180,1528,499
16237190,1166,260
16237200,643,398
16237210,410,362
16237220,1250,206
16237230,964,243
16237240,1982,834
16237250,1200,801
16237260,937,754
16237270,742,261
16237280,1402,710
16237290,244,867
16237300,246,681
16237310,555,232
16237320,329,779
16237330,1899,948
16237340,261,766
16237350,371,204
16237360,1774,126
16237370,1777,21
16237380,1024,150
16237390,946,97
16237400,1262,963
16237410,1352,442
16237420,113,33
16237430,804,652
16237440,1448,530
16237450,1447,548
16237460,191,984
16237470,836,172
16237480,634,715
16237490,451,495
16237500,228,640
16237510,1328,511
16237520,1564,633
16237530,551,722
16237540,1684,379
16237550,220,779
16237560,1542,639
16237570,1580,77
16237580,1386,223
16237590,544,130
16237600,1139,296
16237610,1629,785
16237620,416,424
16237630,1533,228
16237640,1082,315
16237650,17,610
16237660,1263,936
16237670,24,289
16237680,558,331
16237690,1033,209
16237700,1208,431
16237710,1167,782
16237720,1855,235
16237730,1182,750
16237740,1723,458
16237750,442,366
16237760,263,978
16237770,457,566
16237780,1236,481
16237790,1179,538
16237800,628,359
16237810,1221,917
16237820,168,283
16237830,249,250
16237840,829,730
16237850,624,707
16237860,477,316
16237870,1839,428
16237880,1518,568
16237890,1791,614
16237900,1731,261
16237910,780,285
16237920,1148,20
16237930,764,599
16237940,10,740
16237950,365,607
16237960,367,771
16237970,812,437
16237980,792,592
16237990,978,738
16238000,785,899
16238010,788,745
16238020,1563,17
16238030,644,290
16238040,1908,987
16238050,641,699
16238060,1889,32
16238070,799,127
16238080,39,684
16238090,1186,171
16238100,404,689
16238110,698,778
16238120,57,907
16238130,602,30
16238140,920,510
16238150,1386,545
16238160,42,867
16238170,576,130
16238180,1811,826
16238190,166,387
16238200,1340,284
16238210,171,677
16238220,1978,120
16238230,983,170
16238240,1973,807
16238250,95,354
16238260,475,127
16238270,342,27
16238280,1202,958
16238290,947,578
16238300,1181,818
16238310,1866,430
16238320,477,474
16238330,106,102
16238340,1041,204
16238350,652,957
16238360,1901,206
16238370,480,337
16238380,408,474
16238390,611,832
16238400,1967,107
16238410,1704,916
16238420,1297,572
16238430,143,459
16238440,811,908
16238450,406,597
16238460,1531,953
16238470,640,67
16238480,1949,989
16238490,158,820
16238500,1623,934
16238510,1196,119
16238520,311,462
16238530,1477,883
16238540,827,517
16238550,821,451
16238560,368,222
16238570,1520,249
16238580,1847,999
16238590,422,493
16238600,1842,285
16238610,1961,738
16238620,328,480
16238630,426,999
16238640,1971,736
16238650,1085,126
16238660,1388,219
16238670,18,762
16238680,909,811
16238690,781,89
16238700,1396,305
16238710,1875,791
16238720,9,904
16238730,567,945
16238740,1037,414
16238750,752,203
16238760,235,527
16238770,951,127
16238780,1237,91
16238790,608,641
16238800,1775,920
16238810,1105,725
16238820,98,372
16238830,537,797
16238840,1736,414
16238850,781,210
16238860,689,917
16238870,1249,15
16238880,71,480
16238890,1979,812
16238900,1099,469
16238910,25,345
16238920,479,58
16238930,463,270
16238940,1567,419
16238950,678,584
16238960,261,757
16238970,350,640
16238980,1639,451
16238990,132,899
16239000,1875,990
16239010,28,424
16239020,1823,574
16239030,800,413
16239040,1947,48
16239050,108,914
16239060,248,379
16239070,1351,498
16239080,1908,787
16239090,908,455
16239100,1388,214
16239110,1721,9
16239120,1778,170
16239130,345,111
16239140,1106,402
16239150,1137,771
16239160,465,969
16239170,1756,405
16239180,542,867
16239190,1045,673
16239200,705,520
16239210,230,775
16239220,1506,451
16239230,1311,617
16239240,1769,902
16239250,147,119
16239260,1924,297
16239270,1087,204
16239280,1567,875
16239290,515,132
16239300,853,699
16239310,842,675
16239320,696,916
16239330,1023,446
16239340,130,320
16239350,489,669
16239360,1509,453
16239370,878,135
16239380,1436,601
16239390,978,654
16239400,1273,492
16239410,147,301
16239420,658,708
16239430,1127,433
16239440,604,636
16239450,253,566
16239460,1853,56
16239470,1280,733
16239480,1577,388
16239490,1827,711
16239500,1619,404
16239510,536,351
16239520,54,276
16239530,1417,815
16239540,876,995
16239550,1154,495
16239560,414,458
16239570,445,352
16239580,1465,142
16239590,1574,57
16239600,1139,89
16239610,1215,249
16239620,1213,167
16239630,1428,250
16239640,1340,201
16239650,1289,261
16239660,1329,87
16239670,1304,619
16239680,37,218
16239690,1307,980
16239700,189,829
16239710,862,738
16239720,864,263
16239730,1858,142
16239740,446,518
16239750,735,744
16239760,585,611
16239770,1231,838
16239780,1612,232
16239790,1676,37
16239800,459,653
16239810,1872,716
16239820,796,201
16239830,985,98
16239840,1445,491
16239850,1806,511
16239860,1489,45
16239870,477,282
16239880,1134,781
16239890,816,225
16239900,1415,672
16239910,1101,472
16239920,272,36
16239930,1443,855
16239940,1681,195
16239950,494,552
16239960,1373,631
16239970,330,800
16239980,164,914
16239990,1760,516
16240000,1825,686
16240010,1121,165
16240020,1870,787
16240030,1702,255
16240040,1170,238
16240050,1935,682
16240060,86,141
16240070,615,767
16240080,1308,565
16240090,1972,848
16240100,1993,38
16240110,418,252
16240120,755,581
16240130,1050,42
16240140,803,769
16240150,1589,200
16240160,1456,427
16240170,1713,628
16240180,673,883
16240190,1590,568
16240200,236,201
16240210,718,184
16240220,1109,715
16240230,1726,415
16240240,1637,382
16240250,1592,120
16240260,1788,377
16240270,1815,374
16240280,826,254
16240290,421,619
16240300,384,527
16240310,1360,308
16240320,1967,358
16240330,1800,47
16240340,732,474
16240350,783,392
16240360,1925,498
16240370,85,957
16240380,577,923
16240390,402,945
16240400,235,587
16240410,701,621
16240420,551,497
16240430,1572,196
16240440,717,613
16240450,1046,988
16240460,268,282
16240470,53,66
16240480,327,897
16240490,183,619
16240500,1871,355
16240510,1799,445
16240520,1274,530
16240530,47,962
16240540,140,588
16240550,1230,454
16240560,1284,822
16240570,1620,239
16240580,1630,164
16240590,1879,449
16240600,603,402
16240610,1927,351
16240620,1831,962
16240630,1206,618
16240640,1449,845
16240650,1291,444
16240660,837,151
16240670,1988,37
16240680,114,61
16240690,697,9
16240700,520,853
16240710,1675,20
16240720,1146,183
16240730,1530,895
16240740,645,382
16240750,384,840
16240760,1834,478
16240770,270,932
16240780,1663,589
16240790,230,28
16240800,1938,485
16240810,1160,802
16240820,846,210
16240830,538,160
16240840,575,122
16240850,1368,289
16240860,145,255
16240870,1213,675
16240880,1639,669
16240890,204,241
16240900,17,275
16240910,1819,830
16240920,1771,976
16240930,1199,556
16240940,970,542
16240950,1144,925
16240960,17,195
16240970,92,254
16240980,1341,340
16240990,1942,555
16241000,1338,293
16241010,439,963
16241020,1489,646
16241030,1128,293
16241040,1617,840
16241050,482,261
16241060,1763,895
16241070,1951,511
16241080,1420,612
16241090,1871,164
16241100,1473,551
16241110,1350,199
16241120,1385,688
16241130,1309,882
16241140,1511,9
16241150,1458,522
16241160,1225,879
16241170,1037,972
16241180,128,324
16241190,725,800
16241200,1018,628
16241210,1989,470
16241220,1161,92
16241230,1191,180
16241240,144,818
16241250,1650,271
16241260,1836,195
16241270,621,114
16241280,361,466
16241290,689,69
16241300,433,926
16241310,1196,233
16241320,847,869
16241330,129,472
16241340,1639,145
16241350,604,813
16241360,1670,549
16241370,1763,307
16241380,1304,434
16241390,243,802
16241400,1805,662
16241410,43,867
16241420,1799,875
16241430,1627,484
16241440,1764,930
16241450,1874,633
16241460,517,369
16241470,1388,40
16241480,1832,978
16241490,898,130
16241500,1848,36
16241510,760,806
16241520,1165,20
16241530,1247,598
16241540,231,818
16241550,726,546
16241560,157,407
16241570,1254,457
16241580,1522,25
16241590,358,708
16241600,1358,660
16241610,1014,593
16241620,374,181
16241630,242,35
16241640,386,472
16241650,1401,292
16241660,1060,793
16241670,695,345
16241680,1265,660
16241690,230,633
16241700,1884,400
16241710,1149,131
16241720,1448,385
16241730,1820,204
16241740,1515,840
16241750,246,990
16241760,1813,200
16241770,1572,772
16241780,585,444
16241790,1588,518
16241800,366,635
16241810,85,697
16241820,1803,21
16241830,349,177
16241840,1242,520
16241850,860,777
16241860,1708,822
16241870,1222,582
16241880,105,288
16241890,1570,950
16241900,204,353
16241910,617,613
16241920,1713,942
16241930,889,554
16241940,1994,932
16241950,203,639
16241960,1603,774
16241970,882,374
16241980,1898,521
16241990,1674,404
16242000,221,891
16242010,1737,141
16242020,421,621
16242030,882,597
16242040,1546,368
16242050,731,910
16242060,11,790
16242070,1661,755
16242080,1070,182
16242090,1646,947
16242100,1779,93
16242110,22,258
16242120,1577,41
16242130,1872,710
16242140,313,288
16242150,1350,676
16242160,547,852
16242170,235,182
16242180,1808,879
16242190,59,185
16242200,1611,683
16242210,460,890
16242220,1649,554
16242230,709,820
16242240,634,140
16242250,626,162
16242260,334,277
16242270,1087,897
16242280,605,790
16242290,289,318
16242300,1863,470
16242310,1013,692
16242320,1298,202
16242330,1300,102
16242340,1781,992
16242350,65,808
16242360,1303,955
16242370,427,124
16242380,1301,919
16242390,1922,316
16242400,1699,179
16242410,15,544
16242420,1483,580
16242430,1972,876
16242440,1545,587
16242450,1540,79
16242460,483,268
16242470,1674,863
16242480,688,945
16242490,304,237
16242500,1498,123
16242510,405,85
16242520,1999,235
16242530,1915,640
16242540,1339,354
16242550,1758,399
16242560,1889,867
16242570,460,413
16242580,278,519
16242590,797,797
16242600,7,518
16242610,857,803
16242620,820,989
16242630,559,254
16242640,1104,703
16242650,1845,501
16242660,274,307
16242670,912,292
16242680,1331,816
16242690,567,829
16242700,527,12
16242710,1066,221
16242720,589,527
16242730,1487,397
16242740,25,340
16242750,773,615
16242760,866,115
16242770,479,540
16242780,815,131
16242790,1246,661
16242800,1151,885
16242810,740,491
16242820,423,659
16242830,949,602
16242840,1698,32
16242850,600,206
16242860,327,868
16242870,1545,128
16242880,350,877
16242890,1348,679
16242900,1454,98
16242910,623,951
16242920,13,726
16242930,922,607
16242940,214,974
16242950,1094,250
16242960,1262,79
16242970,1329,958
16242980,1709,298
16242990,1373,70
16243000,1511,525
16243010,1998,934
16243020,39,454
16243030,517,995
16243040,851,464
16243050,1031,398
16243060,981,536
16243070,904,913
16243080,1987,66
16243090,1923,380
16243100,368,632
16243110,1485,917
16243120,1589,415
16243130,1964,871
16243140,1412,696
16243150,1086,155
16243160,1923,671
16243170,548,769
16243180,929,38
16243190,121,805
16243200,1802,790
16243210,93,359
16243220,1806,132
16243230,1428,759
16243240,1940,513
16243250,1375,759
16243260,1268,355
16243270,1443,520
16243280,1260,507
16243290,1081,257
16243300,345,421
16243310,1572,849
16243320,710,885
16243330,840,664
16243340,1735,32
16243350,494,265
16243360,1169,951
16243370,58,111
16243380,643,145
16243390,605,322
16243400,1431,178
16243410,1045,52
16243420,78,841
16243430,384,332
16243440,390,592
16243450,264,68
16243460,1047,123
16243470,925,889
16243480,950,632
16243490,932,276
16243500,944,450
16243510,1257,550
16243520,1741,929
16243530,1514,257
16243540,19,581
16243550,768,33
16243560,1983,44
16243570,1846,757
16243580,1656,466
16243590,1077,326
16243600,495,382
16243610,343,889
16243620,562,536
16243630,76,528
16243640,494,338
16243650,1439,907
16243660,1742,538
16243670,1973,68
16243680,1082,933
16243690,449,335
16243700,1507,777
16243710,307,645
16243720,1712,173
16243730,782,451
16243740,865,543
16243750,660,91
16243760,1099,416
16243770,1510,579
16243780,963,255
16243790,1281,885
16243800,792,309
16243810,1633,127
16243820,1547,558
16243830,1465,622
16243840,1372,679
16243850,337,173
16243860,1138,205
16243870,961,649
16243880,67,600
16243890,484,960
16243900,970,92
16243910,446,773
16243920,12,901
16243930,1727,807
16243940,826,279
16243950,1197,732
16243960,1894,821
16243970,1451,629
16243980,225,189
16243990,1109,456
16244000,305,10
16244010,1134,923
16244020,1920,384
16244030,1717,739
16244040,636,9
16244050,1354,832
16244060,172,908
16244070,249,289
16244080,380,125
16244090,621,864
16244100,1245,513
16244110,925,66
16244120,1153,597
16244130,1506,651
16244140,567,999
16244150,1728,203
16244160,1482,89
16244170,1355,697
16244180,18,853
16244190,1828,280
16244200,614,103
16244210,664,945
16244220,886,966
16244230,1670,173
16244240,1579,387
16244250,124,742
16244260,248,462
16244270,1926,11
16244280,871,981
16244290,1547,462
16244300,799,390
16244310,1926,693
16244320,17,554
16244330,1120,920
16244340,1026,965
16244350,1240,880
16244360,424,805
16244370,895,822
16244380,248,695
16244390,847,184
16244400,69,170
16244410,443,28
16244420,783,790
16244430,990,454
16244440,162,583
16244450,1448,922
16244460,1662,9
16244470,1204,932
16244480,499,167
16244490,415,672
16244500,1583,356
16244510,207,875
16244520,1971,982
16244530,1754,699
16244540,137,768
16244550,281,402
16244560,1883,322
16244570,1329,256
16244580,661,456
16244590,236,347
16244600,132,324
16244610,1715,604
16244620,1027,573
16244630,1471,209
16244640,204,313
16244650,370,606
16244660,1152,669
16244670,1712,781
16244680,12,275
16244690,1248,586
16244700,1178,542
16244710,686,675
16244720,1939,935
16244730,697,259
16244740,181,766
16244750,1328,369
16244760,848,635
16244770,686,124
16244780,812,544
16244790,514,971
16244800,1197,263
16244810,1440,941
16244820,936,108
16244830,1022,383
16244840,1960,128
16244850,325,121
16244860,1448,435
16244870,670,991
16244880,737,765
16244890,71,968
16244900,726,425
16244910,791,934
16244920,859,576
16244930,1268,847
16244940,878,198
16244950,1713,964
16244960,1088,870
16244970,1995,422
16244980,732,356
16244990,594,37
16245000,1672,54
16245010,217,857
16245020,843,506
16245030,820,614
16245040,1947,691
16245050,1769,544
16245060,340,863
16245070,1657,565
16245080,378,83
16245090,1711,269
16245100,778,256
16245110,340,567
16245120,867,46
16245130,510,393
16245140,353,762
16245150,184,651
16245160,1556,512
16245170,1186,932
16245180,428,317
16245190,987,413
16245200,1379,344
16245210,1781,247
16245220,1661,127
16245230,38,108
16245240,1108,44
16245250,277,585
16245260,1002,7
16245270,950,86
16245280,417,849
16245290,1124,224
16245300,1423,577
16245310,980,765
16245320,279,796
16245330,932,57
16245340,667,663
16245350,874,114
16245360,1610,610
16245370,1869,339
16245380,1135,132
16245390,589,526
16245400,786,868
16245410,1278,175
16245420,1184,262
16245430,860,188
16245440,272,30
16245450,1039,441
16245460,1125,13
16245470,1574,73
16245480,917,239
16245490,711,111
16245500,1668,464
16245510,260,687
16245520,331,809
16245530,240,924
16245540,1536,82
16245550,974,480
16245560,1613,954
16245570,607,157
16245580,1645,924
16245590,773,397
16245600,1932,552
16245610,649,639
16245620,1615,620
16245630,566,374
16245640,1275,309
16245650,1677,547
16245660,1169,634
16245670,753,526
16245680,1573,131
16245690,1844,340
16245700,142,93
16245710,1740,817
16245720,1760,618
16245730,1203,438
16245740,1927,779
16245750,215,373
16245760,1027,164
16245770,1160,567
16245780,1004,73
16245790,1283,621
16245800,1717,674
16245810,1324,466
16245820,1301,338
16245830,1124,178
16245840,608,622
16245850,1297,579
16245860,114,902
16245870,1447,888
16245880,1073,528
16245890,1796,74
16245900,838,571
16245910,231,124
16245920,247,317
16245930,1597,272
16245940,1467,402
16245950,1678,21
16245960,1404,362
16245970,604,345
16245980,1579,146
16245990,1494,920
16246000,1890,947
16246010,383,559
16246020,1176,782
16246030,1048,675
16246040,330,69
16246050,1864,128
16246060,1632,982
16246070,1652,790
16246080,1753,534
16246090,1755,608
16246100,16,271
16246110,1756,203
16246120,1371,348
16246130,1673,373
16246140,398,734
16246150,853,142
16246160,1150,753
16246170,1003,142
16246180,369,370
16246190,461,127
16246200,1148,63
16246210,1596,497
16246220,1109,509
16246230,588,295
16246240,245,258
16246250,1751,655
16246260,1875,759
16246270,1710,758
16246280,181,146
16246290,1833,118
16246300,677,965
16246310,1281,220
16246320,1947,632
16246330,1814,580
16246340,1787,653
16246350,738,160
16246360,1595,434
16246370,754,138
16246380,642,569
16246390,1527,575
16246400,1523,785
16246410,58,778
16246420,1241,407
16246430,930,857
16246440,1238,863
16246450,388,796
16246460,573,928
16246470,1813,85
16246480,917,711
16246490,529,919
16246500,844,804
16246510,1715,42
16246520,491,127
16246530,204,262
16246540,1340,24
16246550,572,7
16246560,1002,99
16246570,1864,212
16246580,1621,71
16246590,241,561
16246600,1398,987
16246610,754,839
16246620,88,408
16246630,1780,315
16246640,1470,712
16246650,472,33
16246660,1768,287
16246670,815,434
16246680,880,93
16246690,1938,483
16246700,1307,362
16246710,1391,451
16246720,1178,914
16246730,1805,233
16246740,789,205
16246750,1064,559
16246760,135,84
16246770,1597,100
16246780,290,631
16246790,1742,528
16246800,1538,275
16246810,1103,362
16246820,263,817
16246830,1326,407
16246840,1680,270
16246850,634,327
16246860,606,303
16246870,1655,11
16246880,603,840
16246890,588,670
16246900,771,679
16246910,1080,928
16246920,1929,131
16246930,1745,796
16246940,1504,744
16246950,1791,34
16246960,1550,341
16246970,1625,386
16246980,688,296
16246990,1983,276
16247000,1705,194
16247010,1866,114
16247020,1614,578
16247030,544,595
16247040,546,510
16247050,292,253
16247060,1776,187
16247070,1237,695
16247080,1455,230
16247090,388,464
16247100,326,53
16247110,1984,975
16247120,1166,637
16247130,1711,276
16247140,734,438
16247150,1848,767
16247160,91,743
16247170,1516,657
16247180,302,842
16247190,748,131
16247200,1391,574
16247210,582,723
16247220,1136,996
16247230,1669,451
16247240,915,268
16247250,468,110
16247260,1652,291
16247270,2,390
16247280,526,838
16247290,1361,837
16247300,729,518
16247310,1419,357
16247320,903,817
16247330,337,457
16247340,284,611
16247350,1072,927
16247360,1610,560
16247370,841,728
16247380,1279,640
16247390,1087,38
16247400,923,941
16247410,1916,723
16247420,958,807
16247430,1990,377
16247440,743,215
16247450,706,986
16247460,1539,366
16247470,1729,422
16247480,913,810
16247490,1637,134
16247500,902,508
16247510,221,134
16247520,394,322
16247530,1429,912
16247540,273,645
16247550,1634,164
16247560,429,165
16247570,984,575
16247580,1000,271
16247590,632,793
16247600,1688,316
16247610,781,695
16247620,530,614
16247630,637,785
16247640,1877,223
16247650,1292,670
16247660,1308,256
16247670,835,110
16247680,1162,362
16247690,167,590
16247700,1568,300
16247710,1732,994
16247720,1832,951
16247730,749,83
16247740,1145,636
16247750,1672,280
16247760,954,868
16247770,861,542
16247780,1717,987
16247790,1199,751
16247800,908,822
16247810,593,325
16247820,141,514
16247830,1435,395
16247840,1243,921
16247850,427,427
16247860,632,503
16247870,145,741
16247880,1618,332
16247890,1435,779
16247900,1231,394
16247910,837,377
16247920,45,443
16247930,433,896
16247940,1111,375
16247950,796,973
16247960,821,872
16247970,40,744
16247980,1845,185
16247990,1518,774
16248000,1130,922
16248010,998,986
16248020,1655,697
16248030,1672,871
16248040,862,216
16248050,1773,422
16248060,663,204
16248070,172,536
16248080,1279,724
16248090,944,16
16248100,1696,867
16248110,949,895
16248120,7,988
16248130,1535,160
16248140,222,682
16248150,1306,823
16248160,226,349
16248170,51,336
16248180,1458,618
16248190,1393,271
16248200,401,136
16248210,3,285
16248220,727,734
16248230,1080,810
16248240,1684,833
16248250,1023,141
16248260,926,881
16248270,583,881
16248280,389,313
16248290,361,673
16248300,717,148
16248310,1126,999
16248320,986,581
16248330,806,153
16248340,1722,947
16248350,689,716
16248360,1242,417
16248370,440,522
16248380,1945,957
16248390,1694,963
16248400,1290,332
16248410,621,942
16248420,740,950
16248430,1104,719
16248440,1845,275
16248450,1852,709
16248460,1235,590
16248470,1008,602
16248480,1812,592
16248490,583,21
16248500,1204,174
16248510,13,914
16248520,1736,323
16248530,1131,336
16248540,360,551
16248550,1513,865
16248560,1618,120
16248570,1073,933
16248580,699,126
16248590,978,220
16248600,258,313
16248610,233,69
16248620,207,461
16248630,108,308
16248640,924,610
16248650,1485,478
16248660,1375,101
16248670,1885,93
16248680,640,913
16248690,1480,99
16248700,1081,63
16248710,1944,659
16248720,1637,48
16248730,693,424
16248740,1306,623
16248750,1558,382
16248760,538,538
16248770,1260,876
16248780,322,41
16248790,1165,677
16248800,1930,877
16248810,1752,391
16248820,779,718
16248830,1936,678
16248840,1445,554
16248850,46,885
16248860,767,643
16248870,1362,772
16248880,1525,996
16248890,350,92
16248900,1494,926
16248910,95,597
16248920,1562,187
16248930,880,17
16248940,1977,97
16248950,983,609
16248960,486,678
16248970,343,995
16248980,1348,792
16248990,337,177
16249000,1764,968
16249010,1452,49
16249020,1498,32
16249030,1046,142
16249040,1197,558
16249050,713,831
16249060,504,652
16249070,1451,890
16249080,1738,165
16249090,1835,846
16249100,1020,78
16249110,1647,599
16249120,509,909
16249130,1002,279
16249140,1982,599
16249150,800,450
16249160,1989,598
16249170,178,705
16249180,592,557
16249190,993,424
16249200,978,572
16249210,612,795
16249220,903,506
16249230,8,634
16249240,401,374
16249250,1674,480
16249260,1382,540
16249270,1140,581
16249280,1939,355
16249290,677,566
16249300,690,199
16249310,1694,932
16249320,80,950
16249330,1768,332
16249340,929,864
16249350,1167,399
16249360,410,430
