value,page,position
4832860,408,650
4832870,1562,682
4832880,1639,219
4832890,685,518
4832900,1471,346
4832910,1460,459
4832920,850,526
4832930,1084,972
4832940,1581,153
4832950,6,932
4832960,1720,780
4832970,1566,32
4832980,393,624
4832990,1410,53
4833000,1409,977
4833010,1934,951
4833020,1412,357
4833030,1549,42
4833040,1451,598
4833050,1322,374
4833060,1143,620
4833070,1910,955
4833080,660,774
4833090,352,558
4833100,932,186
4833110,1961,663
4833120,1129,234
4833130,1028,440
4833140,377,354
4833150,852,613
4833160,1094,641
4833170,1670,47
4833180,1745,756
4833190,1006,765
4833200,1677,347
4833210,675,366
4833220,883,757
4833230,1939,813
4833240,509,479
4833250,514,147
4833260,265,957
4833270,294,378
4833280,1478,389
4833290,1270,368
4833300,621,611
4833310,1703,673
4833320,651,413
4833330,1271,563
4833340,1706,684
4833350,1075,289
4833360,1131,584
4833370,1240,856
4833380,1856,910
4833390,1354,362
4833400,608,555
4833410,800,675
4833420,1715,126
4833430,978,527
4833440,1901,271
4833450,1047,935
4833460,1881,903
4833470,926,754
4833480,469,88
4833490,1085,26
4833500,1,621
4833510,1178,239
4833520,1170,499
4833530,595,389
4833540,1059,157
4833550,1567,70
4833560,1299,132
4833570,805,33
4833580,1151,841
4833590,56,347
4833600,900,116
4833610,1103,488
4833620,1793,298
4833630,1936,34
4833640,103,772
4833650,833,669
4833660,110,850
4833670,792,946
4833680,121,885
4833690,566,602
4833700,1921,450
4833710,361,719
4833720,131,405
4833730,1698,103
4833740,758,177
4833750,522,146
4833760,1750,650
4833770,1842,287
4833780,1130,7
4833790,1546,815
4833800,257,849
4833810,697,459
4833820,429,480
4833830,782,519
4833840,273,893
4833850,19,841
4833860,263,502
4833870,430,117
4833880,879,487
4833890,1991,118
4833900,753,255
4833910,1500,988
4833920,1849,716
4833930,124,170
4833940,1479,589
4833950,1729,188
4833960,1727,786
4833970,1892,279
4833980,1285,69
4833990,1117,742
4834000,742,649
4834010,421,724
4834020,1669,478
4834030,1134,372
4834040,1977,899
4834050,941,519
4834060,35,55
4834070,740,40
4834080,291,540
4834090,816,84
4834100,604,855
4834110,1223,964
4834120,733,820
4834130,140,906
4834140,432,116
4834150,19,254
4834160,500,109
4834170,1980,577
4834180,1945,454
4834190,1935,357
4834200,641,520
4834210,841,307
4834220,454,451
4834230,907,168
4834240,1592,730
4834250,68,342
4834260,507,471
4834270,1734,795
4834280,1880,825
4834290,1428,454
4834300,198,551
4834310,768,774
4834320,374,442
4834330,1356,642
4834340,893,40
4834350,886,921
4834360,1918,353
4834370,1942,789
4834380,1718,243
4834390,1558,359
4834400,1266,315
4834410,1261,603
4834420,1824,272
4834430,1180,247
4834440,330,997
4834450,300,405
4834460,1267,500
4834470,1192,343
4834480,945,932
4834490,1327,924
4834500,1763,163
4834510,265,284
4834520,870,48
4834530,1763,842
4834540,880,178
4834550,203,915
4834560,641,536
4834570,1767,299
4834580,197,514
4834590,833,808
4834600,466,771
4834610,766,869
4834620,1064,566
4834630,1819,820
4834640,906,153
4834650,885,999
4834660,1231,959
4834670,407,650
4834680,1318,349
4834690,115,759
4834700,211,394
4834710,870,789
4834720,1450,877
4834730,659,787
4834740,354,142
4834750,1910,203
4834760,898,486
4834770,86,858
4834780,860,856
4834790,971,173
4834800,1055,114
4834810,1993,967
4834820,43,242
4834830,917,67
4834840,1255,555
4834850,1137,187
4834860,986,594
4834870,1177,83
4834880,1079,871
4834890,1798,34
4834900,1556,706
4834910,224,497
4834920,1561,164
4834930,876,115
4834940,701,992
4834950,1391,284
4834960,1,665
4834970,660,219
4834980,756,215
4834990,827,34
4835000,1960,166
4835010,1716,352
4835020,612,684
4835030,1355,818
4835040,1941,369
4835050,58,404
4835060,508,818
4835070,1302,94
4835080,379,290
4835090,1202,406
4835100,299,932
4835110,1805,76
4835120,573,900
4835130,1279,244
4835140,796,907
4835150,1552,245
4835160,230,274
4835170,1838,925
4835180,1849,692
4835190,335,823
4835200,436,818
4835210,1789,765
4835220,1090,480
4835230,872,43
4835240,1518,778
4835250,32,530
4835260,1839,933
4835270,990,519
4835280,815,155
4835290,1195,467
4835300,216,662
4835310,583,765
4835320,1857,158
4835330,1995,304
4835340,961,834
4835350,737,672
4835360,1767,732
4835370,824,843
4835380,391,337
4835390,819,638
4835400,447,463
4835410,443,240
4835420,1083,790
4835430,1679,943
4835440,1095,477
4835450,1597,539
4835460,57,451
4835470,58,211
4835480,673,617
4835490,121,159
4835500,1544,169
4835510,1905,157
4835520,245,181
4835530,1781,342
4835540,1647,329
4835550,1222,33
4835560,645,751
4835570,581,762
4835580,401,780
4835590,528,343
4835600,347,375
4835610,1333,772
4835620,607,509
4835630,1248,204
4835640,724,335
4835650,988,874
4835660,964,709
4835670,284,29
4835680,813,643
4835690,211,895
4835700,1256,566
4835710,1678,174
4835720,1695,511
4835730,1087,794
4835740,1700,715
4835750,1373,133
4835760,1359,683
4835770,765,121
4835780,44,600
4835790,653,913
4835800,1484,994
4835810,287,141
4835820,1946,702
4835830,944,651
4835840,1334,587
4835850,1120,562
4835860,942,517
4835870,639,434
4835880,1964,278
4835890,1742,842
4835900,21,779
4835910,1323,401
4835920,1494,682
4835930,302,488
4835940,384,946
4835950,823,30
4835960,659,369
4835970,1123,278
4835980,511,505
4835990,1352,879
4836000,343,233
4836010,1870,679
4836020,145,461
4836030,678,307
4836040,328,18
4836050,225,856
4836060,434,914
4836070,1349,29
4836080,581,331
4836090,1099,314
4836100,259,488
4836110,1740,94
4836120,1305,117
4836130,1387,934
4836140,403,449
4836150,1469,837
4836160,1210,325
4836170,285,539
4836180,1139,216
4836190,222,272
4836200,1638,541
4836210,1032,431
4836220,1755,652
4836230,458,535
4836240,1969,844
4836250,91,831
4836260,483,75
4836270,1828,778
4836280,950,55
4836290,1180,203
4836300,1408,141
4836310,1360,922
4836320,1205,706
4836330,494,547
4836340,516,873
4836350,971,772
4836360,1566,384
4836370,487,277
4836380,457,469
4836390,1083,860
4836400,706,360
4836410,1182,648
4836420,758,721
4836430,477,769
4836440,635,430
4836450,1646,226
4836460,1273,384
4836470,1721,205
4836480,988,326
4836490,1632,833
4836500,1406,976
4836510,1643,507
4836520,1697,235
4836530,604,195
4836540,691,698
4836550,1935,851
4836560,1539,276
4836570,581,536
4836580,1162,565
4836590,511,169
4836600,1267,641
4836610,655,890
4836620,897,319
4836630,674,145
4836640,1252,930
4836650,458,133
4836660,613,367
4836670,1394,691
4836680,434,693
4836690,1474,411
4836700,1145,905
4836710,346,900
4836720,23,14
4836730,433,803
4836740,542,976
4836750,479,697
4836760,100,903
4836770,759,693
4836780,466,949
4836790,1939,930
4836800,375,422
4836810,1714,10
4836820,380,180
4836830,1087,393
4836840,1127,726
4836850,592,951
4836860,604,556
4836870,702,927
4836880,1085,283
4836890,1810,11
4836900,1377,751
4836910,476,861
4836920,277,281
4836930,1969,961
4836940,413,971
4836950,1375,658
4836960,478,501
4836970,1186,10
4836980,951,116
4836990,36,886
4837000,400,716
4837010,774,481
4837020,1195,373
4837030,1283,405
4837040,672,796
4837050,1318,166
4837060,819,726
4837070,1954,726
4837080,699,327
4837090,1391,594
4837100,942,848
4837110,200,249
4837120,1060,495
4837130,1229,259
4837140,589,907
4837150,349,68
4837160,1319,750
4837170,1883,969
4837180,428,358
4837190,611,11
4837200,1453,993
4837210,1312,902
4837220,902,381
4837230,1373,44
4837240,378,239
4837250,309,84
4837260,473,892
4837270,1706,878
4837280,1557,535
4837290,1149,248
4837300,1108,63
4837310,474,285
4837320,1423,105
4837330,1800,460
4837340,1453,779
4837350,666,167
4837360,1356,969
4837370,1303,385
4837380,1050,469
4837390,795,640
4837400,1023,134
4837410,1362,181
4837420,874,763
4837430,870,330
4837440,1813,256
4837450,1161,40
4837460,55,532
4837470,1795,127
4837480,1900,270
4837490,1464,172
4837500,1491,926
4837510,676,554
4837520,1543,380
4837530,907,805
4837540,1204,357
4837550,1107,731
4837560,704,611
4837570,1393,643
4837580,1429,658
4837590,1391,115
4837600,376,392
4837610,1810,621
4837620,1135,221
4837630,1182,660
4837640,739,158
4837650,218,378
4837660,994,384
4837670,1138,464
4837680,398,697
4837690,1530,177
4837700,896,896
4837710,295,413
4837720,959,0
4837730,379,172
4837740,1545,223
4837750,231,244
4837760,1912,230
4837770,457,433
4837780,1228,570
4837790,824,273
4837800,844,844
4837810,1334,933
4837820,1876,634
4837830,1370,390
4837840,1490,279
4837850,869,631
4837860,765,724
4837870,1312,546
4837880,305,675
4837890,231,552
4837900,913,835
4837910,1780,619
4837920,1184,71
4837930,552,939
4837940,66,753
4837950,897,220
4837960,569,637
4837970,1250,537
4837980,762,52
4837990,142,968
4838000,426,264
4838010,898,327
4838020,1867,505
4838030,109,525
4838040,886,629
4838050,1864,109
4838060,685,939
4838070,1712,85
4838080,504,419
4838090,1136,754
4838100,934,426
4838110,1530,183
4838120,1763,353
4838130,1126,17
4838140,1504,864
4838150,274,886
4838160,190,597
4838170,1097,622
4838180,1696,478
4838190,1248,640
4838200,169,29
4838210,1703,30
4838220,1594,95
4838230,79,449
4838240,1699,525
4838250,178,337
4838260,1896,101
4838270,466,427
4838280,1601,28
4838290,238,16
4838300,825,470
4838310,81,551
4838320,1536,838
4838330,444,556
4838340,1578,430
4838350,45,113
4838360,780,605
4838370,1747,954
4838380,1101,754
4838390,1121,960
4838400,1309,799
4838410,38,236
4838420,336,6
4838430,100,147
4838440,730,747
4838450,148,179
4838460,1296,575
4838470,1221,524
4838480,1742,857
4838490,1832,532
4838500,1206,244
4838510,1092,763
4838520,92,741
4838530,1189,315
4838540,720,321
4838550,1206,887
4838560,1193,166
4838570,1418,349
4838580,1327,55
4838590,1856,89
4838600,556,81
4838610,1699,85
4838620,1486,811
4838630,1325,397
4838640,1811,283
4838650,1777,979
4838660,1462,706
4838670,1385,606
4838680,401,869
4838690,419,975
4838700,664,334
4838710,1541,230
4838720,1819,202
4838730,1536,430
4838740,790,559
4838750,1506,344
4838760,1969,700
4838770,559,925
4838780,1772,276
4838790,1860,530
4838800,359,802
4838810,1116,885
4838820,1256,921
4838830,1015,493
4838840,1369,818
4838850,449,542
4838860,1968,470
4838870,1535,74
4838880,1165,437
4838890,1288,764
4838900,1093,686
4838910,761,351
4838920,744,64
4838930,1515,130
4838940,1601,894
4838950,1167,916
4838960,1953,98
4838970,1405,257
4838980,680,465
4838990,1511,269
4839000,1912,563
4839010,85,300
4839020,737,735
4839030,820,646
4839040,953,276
4839050,704,888
4839060,237,52
4839070,387,853
4839080,1715,601
4839090,1101,161
4839100,447,627
4839110,1947,422
4839120,22,227
4839130,426,981
4839140,112,482
4839150,332,782
4839160,1649,416
4839170,1484,973
4839180,31,700
4839190,1678,867
4839200,604,163
4839210,122,356
4839220,1608,755
4839230,912,391
4839240,895,477
4839250,461,198
4839260,1307,962
4839270,1255,945
4839280,1522,91
4839290,599,208
4839300,852,8
4839310,1329,278
4839320,1824,528
4839330,1798,885
4839340,306,713
4839350,657,269
4839360,1234,298
4839370,1558,945
4839380,1985,505
4839390,1551,431
4839400,1089,570
4839410,237,757
4839420,1415,513
4839430,794,397
4839440,1919,414
4839450,1025,882
4839460,945,609
4839470,1251,290
4839480,604,856
4839490,1911,533
4839500,1216,754
4839510,413,736
4839520,1447,475
4839530,782,811
4839540,42,876
4839550,599,872
4839560,402,312
4839570,1829,75
4839580,617,538
4839590,1018,335
4839600,201,679
4839610,124,24
4839620,295,453
4839630,1873,654
4839640,541,974
4839650,248,310
4839660,241,892
4839670,483,890
4839680,721,843
4839690,838,346
4839700,1284,740
4839710,1760,526
4839720,1725,169
4839730,350,39
4839740,1833,623
4839750,28,656
4839760,1705,298
4839770,242,365
4839780,1229,74
4839790,733,786
4839800,696,233
4839810,81,607
4839820,1149,164
4839830,1844,395
4839840,902,353
4839850,1401,42
4839860,104,957
4839870,1320,186
4839880,775,252
4839890,1784,750
4839900,1726,978
4839910,84,822
4839920,1862,804
4839930,1203,707
4839940,434,595
4839950,1498,150
4839960,375,449
4839970,1868,738
4839980,125,878
4839990,167,156
4840000,514,482
4840010,1157,153
4840020,889,494
4840030,1683,178
4840040,665,623
4840050,1688,502
4840060,558,789
4840070,692,317
4840080,821,559
4840090,39,924
4840100,262,767
4840110,171,714
4840120,1761,839
4840130,635,664
4840140,1384,625
4840150,255,653
4840160,511,745
4840170,1197,897
4840180,107,652
4840190,1662,4
4840200,425,472
4840210,885,35
4840220,731,93
4840230,414,10
4840240,467,368
4840250,1211,645
4840260,1177,995
4840270,1392,173
4840280,207,890
4840290,1690,843
4840300,1467,586
4840310,218,798
4840320,465,94
4840330,1722,590
4840340,41,536
4840350,754,169
4840360,1878,630
4840370,1631,158
4840380,690,818
4840390,1247,192
4840400,491,536
4840410,61,784
4840420,1880,452
4840430,848,154
4840440,1669,636
4840450,371,151
4840460,1565,172
4840470,42,683
4840480,60,380
4840490,1499,909
4840500,372,299
4840510,121,845
4840520,1996,992
4840530,1044,24
4840540,1469,529
4840550,65,349
4840560,1337,300
4840570,439,655
4840580,1065,658
4840590,1065,860
4840600,908,119
4840610,117,768
4840620,820,638
4840630,840,320
4840640,970,204
4840650,900,713
4840660,1342,521
4840670,1905,164
4840680,610,497
4840690,825,315
4840700,810,32
4840710,1983,452
4840720,1299,893
4840730,1101,689
4840740,920,844
4840750,78,825
4840760,1598,432
4840770,572,600
4840780,981,720
4840790,204,807
4840800,667,530
4840810,1171,349
4840820,1251,553
4840830,1557,501
4840840,386,201
4840850,1473,139
4840860,1619,308
4840870,706,722
4840880,1896,325
4840890,114,306
4840900,576,393
4840910,469,73
4840920,1359,950
4840930,1006,349
4840940,425,377
4840950,1608,329
4840960,834,506
4840970,1313,732
4840980,762,714
4840990,798,895
4841000,851,939
4841010,124,410
4841020,1659,239
4841030,1306,304
4841040,1414,42
4841050,1384,910
4841060,541,851
4841070,276,806
4841080,1718,861
4841090,1641,938
4841100,1825,415
4841110,946,969
4841120,1284,876
4841130,761,65
4841140,1179,577
4841150,817,917
4841160,1085,205
4841170,526,980
4841180,805,177
4841190,50,856
4841200,288,252
4841210,1804,189
4841220,1023,506
4841230,718,975
4841240,998,284
4841250,613,374
4841260,166,176
4841270,135,559
4841280,1751,939
4841290,1672,404
4841300,298,414
4841310,315,70
4841320,1211,800
4841330,1789,70
4841340,1848,548
4841350,55,57
4841360,1430,37
4841370,1390,351
4841380,73,659
4841390,1929,119
4841400,368,971
4841410,1765,887
4841420,414,588
4841430,1883,931
4841440,313,904
4841450,1227,556
4841460,1184,759
4841470,349,417
4841480,644,859
4841490,3,697
4841500,747,874
4841510,1987,349
4841520,1461,979
4841530,1852,726
4841540,1470,841
4841550,1232,606
4841560,358,382
4841570,1403,63
4841580,236,48
4841590,728,587
4841600,1200,487
4841610,902,980
4841620,1871,932
4841630,136,994
4841640,1662,126
4841650,1174,376
4841660,1936,2
4841670,1538,627
4841680,305,70
4841690,174,34
4841700,49,573
4841710,1821,411
4841720,1887,777
4841730,634,910
4841740,1034,727
4841750,654,716
4841760,545,487
4841770,1086,83
4841780,23,650
4841790,1318,449
4841800,1988,827
4841810,385,833
4841820,1905,680
4841830,1874,436
4841840,1678,453
4841850,919,669
4841860,1529,642
4841870,1240,663
4841880,1917,276
4841890,1488,916
4841900,429,308
4841910,1879,181
4841920,1730,728
4841930,647,558
4841940,1305,868
4841950,857,315
4841960,1001,130
4841970,1519,427
4841980,1636,206
4841990,1613,942
4842000,957,39
4842010,1119,767
4842020,839,949
4842030,1543,178
4842040,566,680
4842050,49,294
4842060,1465,660
4842070,1987,926
4842080,1957,596
4842090,828,699
4842100,467,122
4842110,29,249
4842120,1053,632
4842130,807,77
4842140,686,226
4842150,939,962
4842160,1232,999
4842170,1377,460
4842180,692,565
4842190,67,834
4842200,714,235
4842210,665,576
4842220,1258,95
4842230,1417,305
4842240,455,930
4842250,218,427
4842260,508,644
4842270,550,480
4842280,1487,144
4842290,344,78
4842300,922,843
4842310,1048,228
4842320,1771,496
4842330,859,863
4842340,974,768
4842350,527,727
4842360,943,431
4842370,1641,250
4842380,1328,326
4842390,667,205
4842400,358,872
4842410,1535,866
4842420,372,708
4842430,1669,641
4842440,493,39
4842450,847,851
4842460,987,733
4842470,918,123
4842480,372,125
4842490,598,202
4842500,713,427
4842510,1852,957
4842520,1281,214
4842530,421,345
4842540,1753,591
4842550,1925,193
4842560,1583,414
4842570,980,432
4842580,1309,723
4842590,480,2
4842600,871,97
4842610,1233,693
4842620,1898,273
4842630,1516,345
4842640,391,47
4842650,670,590
4842660,206,166
4842670,238,782
4842680,1403,265
4842690,963,549
4842700,1934,468
4842710,1947,320
4842720,718,455
4842730,661,76
4842740,433,597
4842750,1283,968
4842760,1379,92
4842770,1328,266
4842780,1879,343
4842790,1818,332
4842800,868,316
4842810,1802,558
4842820,710,569
4842830,1204,665
4842840,1891,969
4842850,72,722
4842860,1674,364
4842870,501,928
4842880,1004,827
4842890,431,992
4842900,1686,403
4842910,238,443
4842920,715,740
4842930,82,192
4842940,1898,837
4842950,807,378
4842960,84,86
4842970,1638,9
4842980,889,479
4842990,992,849
4843000,1465,575
4843010,592,995
4843020,946,900
4843030,794,176
4843040,1026,596
4843050,1374,776
4843060,452,781
4843070,357,675
4843080,507,265
4843090,1420,74
4843100,1088,324
4843110,965,74
4843120,255,359
4843130,1422,726
4843140,516,681
4843150,502,13
4843160,216,928
4843170,1678,655
4843180,1605,309
4843190,820,193
4843200,242,445
4843210,1051,301
4843220,1076,169
4843230,777,954
4843240,845,795
4843250,1219,601
4843260,782,475
4843270,1370,249
4843280,1574,373
4843290,209,616
4843300,265,588
4843310,1549,993
4843320,136,605
4843330,1621,609
4843340,86,560
4843350,823,114
4843360,844,534
4843370,1837,312
4843380,398,468
4843390,1305,754
4843400,1309,904
4843410,1470,157
4843420,1085,674
4843430,499,598
4843440,661,489
4843450,356,862
4843460,765,988
4843470,1233,656
4843480,868,376
4843490,734,197
4843500,1181,614
4843510,181,683
4843520,1780,246
4843530,1978,277
4843540,338,676
4843550,151,111
4843560,539,979
4843570,564,651
4843580,695,641
4843590,73,472
4843600,1790,777
4843610,652,811
4843620,1519,545
4843630,207,522
4843640,1261,762
4843650,1326,266
4843660,215,396
4843670,504,67
4843680,1923,304
4843690,411,370
4843700,359,854
4843710,689,909
4843720,1692,698
4843730,1897,788
4843740,1545,846
4843750,850,755
4843760,1282,856
4843770,105,959
4843780,1647,99
4843790,900,754
4843800,1690,813
4843810,1861,407
4843820,1378,568
4843830,1098,662
4843840,403,618
4843850,900,534
4843860,1034,387
4843870,793,955
4843880,1545,691
4843890,391,582
4843900,842,943
4843910,1885,78
4843920,1679,162
4843930,982,427
4843940,1619,655
4843950,1216,34
4843960,887,898
4843970,1461,249
4843980,1211,684
4843990,1965,605
4844000,1122,53
4844010,1685,225
4844020,23,407
4844030,1544,882
4844040,330,327
4844050,594,335
4844060,1244,679
4844070,699,459
4844080,41,150
4844090,23,163
4844100,1801,882
4844110,1479,963
4844120,203,941
4844130,651,62
4844140,450,210
4844150,1565,190
4844160,1451,920
4844170,782,636
4844180,1545,649
4844190,1214,760
4844200,754,749
4844210,1677,448
4844220,1495,643
4844230,1657,569
4844240,560,742
4844250,1028,280
4844260,224,798
4844270,1238,955
4844280,1909,213
4844290,441,553
4844300,445,92
4844310,1555,192
4844320,739,561
4844330,713,398
4844340,1862,863
4844350,278,470
4844360,1009,759
4844370,1560,255
4844380,607,415
4844390,1814,428
4844400,191,576
4844410,1202,63
4844420,1992,814
4844430,308,225
4844440,1724,635
4844450,1591,549
4844460,1485,817
4844470,1560,315
4844480,1542,267
4844490,1768,183
4844500,1683,790
4844510,75,184
4844520,697,975
4844530,740,112
4844540,1375,323
4844550,1372,266
4844560,1069,637
4844570,582,993
4844580,1908,835
4844590,714,15
4844600,789,858
4844610,1551,454
4844620,1137,190
4844630,1613,790
4844640,837,501
4844650,920,686
4844660,133,4
4844670,721,981
4844680,282,234
4844690,1199,877
4844700,1883,68
4844710,1438,151
4844720,881,831
4844730,1303,867
4844740,425,664
4844750,1515,580
4844760,462,161
4844770,1341,43
4844780,1970,408
4844790,416,181
4844800,227,301
4844810,140,554
4844820,1412,65
4844830,379,152
4844840,879,850
4844850,1476,880
4844860,1133,838
4844870,678,831
4844880,6,938
4844890,1697,862
4844900,1386,913
4844910,597,763
4844920,1121,543
4844930,1116,848
4844940,643,29
4844950,50,295
4844960,1014,608
4844970,1539,938
4844980,1350,84
4844990,719,779
4845000,492,789
4845010,713,317
4845020,754,744
4845030,698,392
4845040,762,187
4845050,803,568
4845060,160,738
4845070,375,153
4845080,1940,75
4845090,357,262
4845100,1125,957
4845110,1386,522
4845120,524,638
4845130,1711,60
4845140,932,827
4845150,800,536
4845160,1349,593
4845170,1314,407
4845180,1465,292
4845190,3,657
4845200,1208,982
4845210,148,306
4845220,1633,314
4845230,710,790
4845240,892,241
4845250,1344,726
4845260,1650,589
4845270,1081,579
4845280,1122,751
4845290,1635,312
4845300,756,975
4845310,1135,941
4845320,1409,35
4845330,1777,655
4845340,1068,713
4845350,1848,365
4845360,1187,636
4845370,1847,184
4845380,1313,847
4845390,1591,208
4845400,1448,153
4845410,867,754
4845420,1573,488
4845430,949,965
4845440,780,880
4845450,1808,659
4845460,1817,39
4845470,1547,239
4845480,1009,642
4845490,1994,461
4845500,1264,587
4845510,296,846
4845520,1469,596
4845530,1896,364
4845540,1439,306
4845550,1229,464
4845560,92,105
4845570,903,458
4845580,1908,535
4845590,234,411
4845600,1200,986
4845610,286,172
4845620,909,204
4845630,1699,415
4845640,289,730
4845650,1866,955
4845660,1252,625
4845670,259,980
4845680,1995,945
4845690,1237,914
4845700,43,333
4845710,1532,496
4845720,353,404
4845730,351,964
4845740,507,360
4845750,1534,903
4845760,110,591
4845770,1051,403
4845780,1982,567
4845790,1715,777
4845800,924,176
4845810,1607,914
4845820,639,635
4845830,484,40
4845840,1849,940
4845850,180,973
4845860,534,592
4845870,864,606
4845880,555,340
4845890,325,698
4845900,380,45
4845910,1182,111
4845920,1656,43
4845930,1135,322
4845940,1434,58
4845950,389,162
4845960,1287,797
4845970,1181,47
4845980,817,959
4845990,1770,10
4846000,27,355
4846010,1648,500
4846020,956,331
4846030,137,291
4846040,1483,316
4846050,408,71
4846060,1310,382
4846070,985,843
4846080,1999,638
4846090,1984,284
4846100,1902,253
4846110,774,876
4846120,1941,431
4846130,83,193
4846140,69,894
4846150,746,541
4846160,1407,339
4846170,519,449
4846180,109,241
4846190,58,34
4846200,1462,743
4846210,1303,483
4846220,649,615
4846230,1038,250
4846240,329,695
4846250,683,498
4846260,1840,407
4846270,1075,820
4846280,1258,947
4846290,1605,744
4846300,1770,923
4846310,1926,30
4846320,1581,183
4846330,93,140
4846340,705,766
4846350,509,284
4846360,903,402
4846370,1265,889
4846380,747,885
4846390,285,664
4846400,1788,470
4846410,697,637
4846420,727,653
4846430,1609,237
4846440,252,519
4846450,1900,620
4846460,357,606
4846470,1768,983
4846480,1937,922
4846490,1755,581
4846500,522,883
4846510,1883,277
4846520,208,274
4846530,542,573
4846540,1036,606
4846550,1931,719
4846560,766,740
4846570,429,968
4846580,714,674
4846590,1565,481
4846600,448,0
4846610,406,225
4846620,145,297
4846630,1530,870
4846640,857,882
4846650,1963,952
4846660,1785,365
4846670,604,107
4846680,905,226
4846690,1329,192
4846700,1883,815
4846710,1250,313
4846720,1638,559
4846730,1238,231
4846740,155,109
4846750,417,723
4846760,1674,587
4846770,1753,653
4846780,359,761
4846790,572,32
4846800,822,626
4846810,1962,41
4846820,621,185
4846830,1885,194
4846840,614,998
4846850,1804,788
4846860,284,748
4846870,641,857
4846880,785,841
4846890,557,569
4846900,1110,399
4846910,404,998
4846920,358,878
4846930,1829,546
4846940,523,962
4846950,1558,345
4846960,975,82
4846970,226,966
4846980,1897,463
4846990,1728,543
4847000,837,806
4847010,1562,525
4847020,474,561
4847030,640,364
4847040,1371,686
4847050,55,367
4847060,1375,964
4847070,318,806
4847080,1687,914
4847090,932,403
4847100,1770,344
4847110,1795,303
4847120,1539,861
4847130,1369,116
4847140,457,760
4847150,351,64
4847160,241,828
4847170,1316,167
4847180,1312,549
4847190,446,776
4847200,598,225
4847210,481,796
4847220,300,566
4847230,428,615
4847240,876,598
4847250,1822,418
4847260,1161,739
4847270,730,142
4847280,127,718
4847290,711,75
4847300,1381,521
4847310,1619,708
4847320,781,894
4847330,394,907
4847340,726,523
4847350,1397,277
4847360,496,258
4847370,1787,896
4847380,1736,426
4847390,516,367
4847400,804,253
4847410,1087,487
4847420,849,181
4847430,1656,678
4847440,1247,427
4847450,558,94
4847460,138,89
4847470,635,379
4847480,148,488
4847490,860,894
4847500,210,17
4847510,867,363
4847520,1497,810
4847530,1174,494
4847540,1685,25
4847550,1480,81
4847560,614,510
4847570,205,531
4847580,564,215
4847590,1186,644
4847600,1368,271
4847610,723,611
4847620,233,300
4847630,1953,785
4847640,1683,952
4847650,1106,691
4847660,1354,50
4847670,309,292
4847680,571,676
4847690,676,304
4847700,503,667
4847710,778,367
4847720,1557,135
4847730,983,289
4847740,1386,360
4847750,1848,942
4847760,454,555
4847770,1926,616
4847780,1102,704
4847790,1547,542
4847800,1331,530
4847810,263,500
4847820,644,840
4847830,456,572
4847840,743,435
4847850,1279,983
4847860,1308,673
4847870,1624,844
4847880,1309,625
4847890,1464,860
4847900,1617,45
4847910,672,111
4847920,1737,477
4847930,197,491
4847940,782,406
4847950,572,771
4847960,1900,316
4847970,1498,83
4847980,1313,263
4847990,697,318
4848000,309,73
4848010,989,740
4848020,504,430
4848030,1637,726
4848040,1556,179
4848050,728,436
4848060,1380,206
4848070,888,696
4848080,1467,558
4848090,1692,504
4848100,1325,219
4848110,910,425
4848120,372,905
4848130,1917,551
4848140,475,814
4848150,937,56
4848160,1188,911
4848170,751,460
4848180,877,477
4848190,772,610
4848200,1392,31
4848210,1692,551
4848220,3,131
4848230,1355,741
4848240,1593,334
4848250,373,591
4848260,434,961
4848270,1421,639
4848280,1086,987
4848290,146,643
4848300,281,944
4848310,834,183
4848320,522,682
4848330,1204,387
4848340,28,104
4848350,1116,91
4848360,236,805
4848370,747,576
4848380,99,857
4848390,462,191
4848400,1282,650
4848410,777,403
4848420,365,696
4848430,1158,34
4848440,197,285
4848450,1729,845
4848460,1956,231
4848470,611,499
4848480,604,877
4848490,1746,191
4848500,1495,968
4848510,1997,796
4848520,362,181
4848530,900,986
4848540,945,206
4848550,102,688
4848560,260,259
4848570,41,119
4848580,1178,642
4848590,1539,586
4848600,640,966
4848610,275,50
4848620,701,668
4848630,556,653
4848640,1197,146
4848650,1882,967
4848660,981,190
4848670,1322,769
4848680,1946,739
4848690,247,246
4848700,1830,188
4848710,148,965
4848720,1306,908
4848730,1529,345
4848740,1979,11
4848750,1758,573
4848760,1619,922
4848770,432,372
4848780,1568,754
4848790,1271,820
4848800,423,96
4848810,28,281
4848820,803,506
4848830,1786,968
4848840,1975,888
4848850,548,674
4848860,376,682
4848870,219,886
4848880,688,621
4848890,506,487
4848900,1913,934
4848910,297,225
4848920,216,728
4848930,1446,290
4848940,1425,467
4848950,1868,8
4848960,1966,733
4848970,1641,468
4848980,1487,839
4848990,1170,446
4849000,685,573
4849010,209,333
4849020,1253,21
4849030,1887,620
4849040,1425,962
4849050,1558,820
4849060,567,369
4849070,1861,246
4849080,1121,910
4849090,805,230
4849100,1829,403
4849110,488,172
4849120,1490,820
4849130,1535,956
4849140,1951,663
4849150,1770,961
4849160,636,101
4849170,588,943
4849180,1125,602
4849190,1285,106
4849200,1891,148
4849210,326,748
4849220,287,27
4849230,287,981
4849240,1718,847
4849250,329,336
4849260,893,669
4849270,1603,273
4849280,761,500
4849290,1698,250
4849300,1590,377
4849310,682,965
4849320,1511,71
