value,page,position
13832920,640,250
13832930,1658,305
13832940,1587,935
13832950,794,640
13832960,1606,182
13832970,59,159
13832980,1521,731
13832990,1612,396
13833000,1110,504
13833010,1642,473
13833020,1063,478
13833030,1221,156
13833040,800,174
13833050,413,366
13833060,994,91
13833070,1249,383
13833080,510,391
13833090,638,428
13833100,163,133
13833110,1754,990
13833120,1057,903
13833130,1121,262
13833140,406,639
13833150,1507,497
13833160,1657,264
13833170,1621,213
13833180,1147,433
13833190,726,527
13833200,25,653
13833210,1393,174
13833220,1535,919
13833230,990,422
13833240,1268,589
13833250,324,842
13833260,62,795
13833270,1769,917
13833280,1494,492
13833290,1081,462
13833300,730,388
13833310,1193,599
13833320,1156,800
13833330,356,370
13833340,133,153
13833350,1367,237
13833360,613,94
13833370,584,307
13833380,911,730
13833390,1492,240
13833400,465,307
13833410,1490,129
13833420,235,573
13833430,756,90
13833440,967,93
13833450,87,151
13833460,1157,845
13833470,198,666
13833480,1129,410
13833490,965,836
13833500,1603,185
13833510,1736,510
13833520,1721,6
13833530,874,154
13833540,1063,827
13833550,1810,293
13833560,1125,719
13833570,449,429
13833580,1312,125
13833590,541,677
13833600,720,625
13833610,1980,330
13833620,1710,118
13833630,1054,435
13833640,740,523
13833650,41,71
13833660,1540,778
13833670,1716,772
13833680,1881,980
13833690,1575,511
13833700,1444,333
13833710,929,315
13833720,1271,61
13833730,884,765
13833740,363,296
13833750,492,572
13833760,1539,666
13833770,1454,429
13833780,165,836
13833790,169,940
13833800,606,256
13833810,500,123
13833820,1891,201
13833830,943,429
13833840,1186,300
13833850,1028,848
13833860,86,374
13833870,1373,53
13833880,340,435
13833890,1206,510
13833900,500,491
13833910,1845,499
13833920,374,319
13833930,1851,183
13833940,1204,365
13833950,967,502
13833960,1964,85
13833970,164,611
13833980,1288,927
13833990,545,485
13834000,58,504
13834010,627,132
13834020,1561,128
13834030,1782,341
13834040,1424,114
13834050,28,89
13834060,470,913
13834070,553,747
13834080,631,513
13834090,1699,476
13834100,1228,571
13834110,640,285
13834120,1936,245
13834130,178,924
13834140,691,87
13834150,1112,738
13834160,746,861
13834170,1948,954
13834180,693,130
13834190,917,812
13834200,902,893
13834210,1201,831
13834220,142,306
13834230,1649,223
13834240,744,578
13834250,193,553
13834260,125,804
13834270,1311,620
13834280,71,63
13834290,15,200
13834300,1388,108
13834310,1457,31
13834320,743,381
13834330,1588,380
13834340,963,595
13834350,1754,498
13834360,1101,329
13834370,495,377
13834380,794,343
13834390,1173,347
13834400,1863,762
13834410,1229,614
13834420,686,913
13834430,1212,802
13834440,1073,635
13834450,1381,908
13834460,241,184
13834470,820,425
13834480,339,114
13834490,1584,724
13834500,677,324
13834510,1095,452
13834520,843,415
13834530,556,887
13834540,590,350
13834550,560,3
13834560,1335,900
13834570,1120,876
13834580,732,423
13834590,758,316
13834600,44,450
13834610,1250,221
13834620,438,625
13834630,1893,260
13834640,517,951
13834650,1538,143
13834660,1765,332
13834670,1977,547
13834680,384,697
13834690,201,503
13834700,783,715
13834710,979,144
13834720,203,189
13834730,493,196
13834740,1204,810
13834750,451,632
13834760,1452,441
13834770,1618,920
13834780,396,955
13834790,1741,350
13834800,1952,962
13834810,1844,229
13834820,1355,312
13834830,1554,623
13834840,659,491
13834850,260,407
13834860,710,50
13834870,521,64
13834880,208,257
13834890,1015,451
13834900,1034,57
13834910,1728,296
13834920,1477,367
13834930,601,496
13834940,570,266
13834950,343,120
13834960,1017,139
13834970,923,816
13834980,941,700
13834990,703,603
13835000,1600,836
13835010,1201,614
13835020,59,87
13835030,1656,887
13835040,218,756
13835050,1884,601
13835060,1099,454
13835070,1159,63
13835080,1737,925
13835090,268,347
13835100,827,723
13835110,1028,305
13835120,805,288
13835130,1212,752
13835140,1180,387
13835150,355,208
13835160,1733,610
13835170,730,781
13835180,995,449
13835190,1760,295
13835200,271,610
13835210,647,726
13835220,785,150
13835230,1895,788
13835240,318,700
13835250,604,828
13835260,1695,803
13835270,246,781
13835280,1105,467
13835290,1915,702
13835300,1888,439
13835310,1399,899
13835320,479,863
13835330,1563,988
13835340,1664,109
13835350,526,451
13835360,58,759
13835370,874,75
13835380,376,962
13835390,578,637
13835400,126,596
13835410,1939,551
13835420,1658,143
13835430,1185,549
13835440,1011,744
13835450,1655,878
13835460,1879,764
13835470,700,898
13835480,1598,727
13835490,1771,453
13835500,1554,958
13835510,587,890
13835520,1688,42
13835530,1255,448
13835540,596,912
13835550,41,302
13835560,1874,472
13835570,862,167
13835580,467,241
13835590,382,655
13835600,1601,736
13835610,1830,31
13835620,1093,539
13835630,143,202
13835640,1265,520
13835650,1347,307
13835660,1809,962
13835670,840,787
13835680,335,148
13835690,915,69
13835700,1660,439
13835710,191,246
13835720,1551,326
13835730,1755,320
13835740,1911,733
13835750,484,601
13835760,282,159
13835770,311,84
13835780,1435,81
13835790,1724,708
13835800,1905,679
13835810,471,511
13835820,895,481
13835830,989,146
13835840,596,546
13835850,1531,4
13835860,1111,120
13835870,1893,529
13835880,1125,585
13835890,1062,672
13835900,649,595
13835910,1236,289
13835920,1615,547
13835930,405,950
13835940,1392,696
13835950,170,672
13835960,467,436
13835970,1996,529
13835980,1511,910
13835990,1492,512
13836000,754,632
13836010,839,986
13836020,1643,971
13836030,241,412
13836040,1817,11
13836050,886,961
13836060,1733,916
13836070,115,409
13836080,186,584
13836090,1514,714
13836100,1332,846
13836110,207,551
13836120,1389,645
13836130,1275,491
13836140,1459,534
13836150,1788,72
13836160,1105,383
13836170,505,518
13836180,821,282
13836190,1140,868
13836200,852,116
13836210,666,986
13836220,468,932
13836230,1592,709
13836240,1782,212
13836250,1007,158
13836260,1686,821
13836270,696,164
13836280,938,456
13836290,1958,758
13836300,1640,319
13836310,1836,673
13836320,204,204
13836330,794,785
13836340,1415,16
13836350,548,283
13836360,724,414
13836370,517,769
13836380,276,238
13836390,1821,420
13836400,27,366
13836410,1484,52
13836420,1287,449
13836430,1026,499
13836440,297,122
13836450,243,248
13836460,1652,129
13836470,903,28
13836480,1359,83
13836490,667,146
13836500,1598,532
13836510,567,308
13836520,782,83
13836530,1652,948
13836540,1053,241
13836550,993,405
13836560,1259,30
13836570,931,470
13836580,94,170
13836590,682,268
13836600,1814,871
13836610,181,544
13836620,273,972
13836630,892,423
13836640,107,485
13836650,956,735
13836660,1963,935
13836670,856,245
13836680,1512,300
13836690,1683,914
13836700,1705,215
13836710,1292,600
13836720,32,685
13836730,1185,134
13836740,1453,939
13836750,991,259
13836760,675,810
13836770,343,744
13836780,392,213
13836790,169,599
13836800,1881,581
13836810,1494,792
13836820,1484,542
13836830,245,968
13836840,1685,46
13836850,1415,288
13836860,1993,918
13836870,1672,575
13836880,1439,851
13836890,95,227
13836900,184,965
13836910,969,158
13836920,409,669
13836930,853,47
13836940,1618,313
13836950,1448,988
13836960,357,592
13836970,655,156
13836980,1577,632
13836990,604,483
13837000,334,498
13837010,1478,579
13837020,1240,50
13837030,486,621
13837040,867,292
13837050,212,935
13837060,1678,102
13837070,59,191
13837080,1918,10
13837090,1867,284
13837100,922,699
13837110,875,605
13837120,1746,454
13837130,283,237
13837140,1731,857
13837150,603,857
13837160,1324,671
13837170,570,423
13837180,315,188
13837190,1683,273
13837200,141,443
13837210,1980,873
13837220,1934,363
13837230,491,432
13837240,666,221
13837250,747,714
13837260,420,233
13837270,357,371
13837280,271,668
13837290,263,660
13837300,1697,528
13837310,875,880
13837320,992,629
13837330,1272,207
13837340,909,545
13837350,1511,91
13837360,1413,304
13837370,21,432
13837380,392,372
13837390,1379,182
13837400,1451,341
13837410,1925,979
13837420,27,830
13837430,1268,506
13837440,612,379
13837450,487,781
13837460,582,395
13837470,529,101
13837480,690,568
13837490,1518,667
13837500,1373,679
13837510,220,421
13837520,1988,912
13837530,837,172
13837540,381,29
13837550,802,392
13837560,918,780
13837570,1777,886
13837580,1219,406
13837590,1959,884
13837600,290,746
13837610,830,61
13837620,908,786
13837630,1997,335
13837640,1518,836
13837650,1363,942
13837660,339,478
13837670,410,645
13837680,219,617
13837690,111,115
13837700,91,344
13837710,477,614
13837720,383,166
13837730,38,878
13837740,1812,571
13837750,44,144
13837760,741,579
13837770,1657,349
13837780,1391,829
13837790,750,499
13837800,1990,864
13837810,25,169
13837820,288,28
13837830,307,747
13837840,532,255
13837850,1742,540
13837860,395,525
13837870,87,400
13837880,1423,88
13837890,1623,863
13837900,134,159
13837910,1686,862
13837920,1305,991
13837930,1718,11
13837940,259,214
13837950,809,698
13837960,1566,35
13837970,884,165
13837980,1632,869
13837990,256,574
13838000,847,424
13838010,1976,820
13838020,1381,736
13838030,624,37
13838040,1309,959
13838050,1865,267
13838060,848,803
13838070,701,462
13838080,1521,281
13838090,137,113
13838100,454,395
13838110,370,946
13838120,111,763
13838130,421,451
13838140,701,214
13838150,264,310
13838160,1834,516
13838170,789,884
13838180,407,466
13838190,1234,896
13838200,321,868
13838210,33,51
13838220,901,874
13838230,232,284
13838240,1244,169
13838250,589,48
13838260,1348,300
13838270,1072,81
13838280,641,959
13838290,706,572
13838300,383,792
13838310,398,153
13838320,160,58
13838330,977,101
13838340,923,279
13838350,1395,268
13838360,515,297
13838370,1451,752
13838380,751,801
13838390,1890,161
13838400,1458,601
13838410,383,846
13838420,506,145
13838430,1735,478
13838440,814,749
13838450,1434,193
13838460,621,754
13838470,975,840
13838480,1798,830
13838490,1644,635
13838500,1180,927
13838510,1717,554
13838520,1981,662
13838530,600,601
13838540,1117,638
13838550,299,662
13838560,998,889
13838570,1784,776
13838580,300,151
13838590,1269,777
13838600,1522,894
13838610,1192,435
13838620,609,435
13838630,39,150
13838640,1740,680
13838650,1006,569
13838660,1254,425
13838670,1862,930
13838680,1013,788
13838690,861,40
13838700,1509,434
13838710,1629,596
13838720,568,694
13838730,1485,420
13838740,58,112
13838750,479,666
13838760,1297,186
13838770,183,234
13838780,1972,261
13838790,1896,940
13838800,654,925
13838810,1434,805
13838820,1970,861
13838830,1030,757
13838840,449,313
13838850,1988,366
13838860,1002,433
13838870,275,601
13838880,1803,407
13838890,531,956
13838900,777,22
13838910,346,99
13838920,190,218
13838930,961,689
13838940,505,868
13838950,199,748
13838960,1156,681
13838970,1389,391
13838980,1937,895
13838990,240,591
13839000,318,675
13839010,1618,967
13839020,1430,177
13839030,1342,740
13839040,1670,909
13839050,1054,518
13839060,1054,564
13839070,669,907
13839080,117,927
13839090,1952,66
13839100,56,785
13839110,726,115
13839120,750,292
13839130,1204,489
13839140,1361,33
13839150,1486,485
13839160,273,170
13839170,647,366
13839180,975,944
13839190,368,959
13839200,769,113
13839210,1435,121
13839220,1442,395
13839230,1732,364
13839240,834,624
13839250,169,597
13839260,1972,290
13839270,1541,924
13839280,606,835
13839290,27,700
13839300,1564,157
13839310,1257,466
13839320,667,982
13839330,247,239
13839340,1553,957
13839350,764,44
13839360,614,499
13839370,781,478
13839380,1739,353
13839390,587,835
13839400,163,584
13839410,156,35
13839420,424,108
13839430,1443,37
13839440,1906,322
13839450,134,459
13839460,529,559
13839470,977,107
13839480,528,69
13839490,823,870
13839500,219,781
13839510,1450,464
13839520,1143,55
13839530,146,779
13839540,213,560
13839550,1567,576
13839560,208,223
13839570,708,127
13839580,938,851
13839590,1691,832
13839600,994,178
13839610,520,871
13839620,699,345
13839630,83,692
13839640,553,38
13839650,1033,680
13839660,654,902
13839670,1540,796
13839680,1133,444
13839690,1691,104
13839700,366,282
13839710,438,257
13839720,379,42
13839730,538,902
13839740,29,964
13839750,686,179
13839760,900,730
13839770,75,415
13839780,885,185
13839790,821,379
13839800,356,499
13839810,1885,855
13839820,915,817
13839830,1253,383
13839840,1763,549
13839850,1332,144
13839860,332,864
13839870,1157,391
13839880,1043,5
13839890,254,88
13839900,1193,824
13839910,1417,836
13839920,720,100
13839930,158,735
13839940,579,863
13839950,686,927
13839960,1073,19
13839970,1404,393
13839980,810,8
13839990,1245,816
13840000,1512,975
13840010,877,513
13840020,832,950
13840030,976,767
13840040,1248,75
13840050,1010,428
13840060,277,137
13840070,766,85
13840080,681,371
13840090,578,762
13840100,796,163
13840110,235,128
13840120,410,102
13840130,1134,83
13840140,1799,994
13840150,474,277
13840160,1954,116
13840170,1741,647
13840180,645,491
13840190,1051,228
13840200,1428,11
13840210,903,275
13840220,907,531
13840230,243,752
13840240,414,147
13840250,833,76
13840260,1992,652
13840270,742,406
13840280,1341,527
13840290,1151,247
13840300,315,283
13840310,1973,253
13840320,1284,573
13840330,1947,546
13840340,1901,626
13840350,1376,157
13840360,1087,244
13840370,1118,167
13840380,1354,64
13840390,1151,608
13840400,1650,804
13840410,1784,560
13840420,402,5
13840430,778,461
13840440,916,20
13840450,754,563
13840460,1061,434
13840470,184,335
13840480,609,195
13840490,1227,71
13840500,1435,392
13840510,634,797
13840520,1993,457
13840530,848,982
13840540,1888,449
13840550,1858,875
13840560,872,404
13840570,709,903
13840580,1430,685
13840590,1198,913
13840600,1638,398
13840610,382,74
13840620,597,477
13840630,1625,992
13840640,1020,695
13840650,964,364
13840660,1731,373
13840670,306,105
13840680,987,257
13840690,1487,835
13840700,1632,752
13840710,1853,277
13840720,566,476
13840730,1029,401
13840740,468,793
13840750,815,654
13840760,1445,898
13840770,442,250
13840780,360,980
13840790,220,868
13840800,688,58
13840810,714,946
13840820,234,954
13840830,939,716
13840840,590,899
13840850,604,928
13840860,1301,621
13840870,1153,328
13840880,1972,954
13840890,754,616
13840900,514,483
13840910,1998,644
13840920,1940,663
13840930,1472,249
13840940,691,313
13840950,1825,937
13840960,1083,127
13840970,636,93
13840980,1623,129
13840990,258,164
13841000,278,982
13841010,1937,339
13841020,167,82
13841030,1917,406
13841040,829,652
13841050,1939,966
13841060,454,302
13841070,1503,901
13841080,1274,851
13841090,889,281
13841100,684,382
13841110,1664,844
13841120,1394,844
13841130,1546,654
13841140,749,732
13841150,374,393
13841160,1936,939
13841170,605,454
13841180,448,871
13841190,7,829
13841200,1754,577
13841210,81,998
13841220,126,292
13841230,91,278
13841240,1135,949
13841250,1850,586
13841260,1711,969
13841270,983,584
13841280,397,737
13841290,1301,160
13841300,1245,7
13841310,1217,392
13841320,6,873
13841330,1138,361
13841340,644,64
13841350,1406,723
13841360,1407,726
13841370,1757,130
13841380,1492,770
13841390,1644,345
13841400,894,124
13841410,114,483
13841420,1468,873
13841430,1106,221
13841440,183,49
13841450,1214,47
13841460,137,751
13841470,1241,53
13841480,1382,610
13841490,130,874
13841500,1986,486
13841510,1980,704
13841520,1871,983
13841530,1770,850
13841540,862,135
13841550,1072,986
13841560,914,271
13841570,1088,721
13841580,1516,397
13841590,1272,672
13841600,531,905
13841610,1491,584
13841620,274,794
13841630,36,120
13841640,162,990
13841650,1376,637
13841660,258,704
13841670,424,195
13841680,1621,236
13841690,1294,583
13841700,185,709
13841710,717,116
13841720,854,413
13841730,1271,326
13841740,1110,740
13841750,1601,87
13841760,816,864
13841770,1393,387
13841780,505,543
13841790,1518,761
13841800,1727,56
13841810,534,732
13841820,1634,861
13841830,312,97
13841840,1307,474
13841850,639,707
13841860,1578,666
13841870,660,589
13841880,888,780
13841890,360,737
13841900,965,308
13841910,1225,91
13841920,538,792
13841930,585,198
13841940,1403,357
13841950,578,829
13841960,946,418
13841970,669,998
13841980,175,874
13841990,65,599
13842000,1925,535
13842010,719,70
13842020,1578,985
13842030,1713,506
13842040,1825,23
13842050,1057,262
13842060,923,779
13842070,1773,597
13842080,1952,690
13842090,1131,637
13842100,868,362
13842110,1771,965
13842120,1776,184
13842130,442,527
13842140,1477,533
13842150,135,279
13842160,1646,143
13842170,755,462
13842180,1850,995
13842190,196,144
13842200,823,693
13842210,1080,526
13842220,144,155
13842230,1399,971
13842240,1104,892
13842250,1236,153
13842260,230,990
13842270,1746,801
13842280,451,434
13842290,277,103
13842300,905,50
13842310,1033,192
13842320,1584,503
13842330,350,754
13842340,763,220
13842350,1628,239
13842360,474,380
13842370,897,905
13842380,517,982
13842390,1264,441
13842400,1530,667
13842410,1650,662
13842420,1781,338
13842430,1870,59
13842440,798,805
13842450,773,114
13842460,160,965
13842470,370,215
13842480,969,40
13842490,1986,110
13842500,462,870
13842510,1957,683
13842520,12,510
13842530,235,264
13842540,1970,987
13842550,96,211
13842560,487,990
13842570,353,219
13842580,1762,71
13842590,1625,663
13842600,164,979
13842610,736,103
13842620,725,203
13842630,202,851
13842640,288,480
13842650,588,776
13842660,1516,402
13842670,465,652
13842680,1278,828
13842690,1528,289
13842700,1952,873
13842710,1752,664
13842720,827,758
13842730,1736,898
13842740,892,438
13842750,253,947
13842760,472,35
13842770,1732,818
13842780,827,618
13842790,1572,840
13842800,777,575
13842810,324,531
13842820,1401,180
13842830,935,187
13842840,1811,537
13842850,1232,578
13842860,1517,378
13842870,1157,210
13842880,1503,551
13842890,1025,558
13842900,907,632
13842910,1895,397
13842920,338,473
13842930,1893,12
13842940,806,155
13842950,1693,690
13842960,1416,570
13842970,756,599
13842980,1087,496
13842990,849,333
13843000,1773,53
13843010,1189,175
13843020,1934,388
13843030,1904,415
13843040,917,516
13843050,1973,869
13843060,227,856
13843070,1867,485
13843080,1173,687
13843090,1013,374
13843100,1856,820
13843110,1019,193
13843120,944,374
13843130,1951,364
13843140,340,611
13843150,747,224
13843160,1014,874
13843170,333,227
13843180,1564,13
13843190,1761,966
13843200,993,857
13843210,489,363
13843220,776,49
13843230,1261,648
13843240,228,29
13843250,1763,757
13843260,417,301
13843270,1774,216
13843280,121,431
13843290,1698,168
13843300,1608,552
13843310,473,135
13843320,1506,417
13843330,1142,284
13843340,831,276
13843350,1509,283
13843360,1293,557
13843370,326,727
13843380,1780,956
13843390,1778,735
13843400,1962,348
13843410,99,674
13843420,574,383
13843430,434,615
13843440,482,754
13843450,859,646
13843460,1359,532
13843470,455,365
13843480,942,613
13843490,83,293
13843500,1132,95
13843510,859,338
13843520,1949,462
13843530,210,575
13843540,1503,76
13843550,1014,911
13843560,66,279
13843570,272,963
13843580,1110,996
13843590,577,944
13843600,393,817
13843610,1147,367
13843620,1272,231
13843630,225,503
13843640,1833,990
13843650,1468,66
13843660,1664,819
13843670,1377,739
13843680,1864,841
13843690,643,582
13843700,1112,811
13843710,478,122
13843720,1565,159
13843730,1969,224
13843740,1485,81
13843750,1403,211
13843760,699,545
13843770,1203,167
13843780,77,840
13843790,1767,149
13843800,479,484
13843810,773,822
13843820,54,972
13843830,443,73
13843840,1286,765
13843850,610,612
13843860,464,223
13843870,1039,397
13843880,1694,30
13843890,126,642
13843900,1684,84
13843910,683,315
13843920,1787,760
13843930,1749,890
13843940,1780,926
13843950,92,419
13843960,101,341
13843970,1774,626
13843980,1751,842
13843990,319,314
13844000,629,604
13844010,18,928
13844020,19,183
13844030,1511,451
13844040,120,244
13844050,1574,385
13844060,839,200
13844070,432,956
13844080,1647,765
13844090,679,622
13844100,880,388
13844110,1437,566
13844120,981,519
13844130,278,32
13844140,438,970
13844150,1586,46
13844160,1651,865
13844170,1208,592
13844180,683,574
13844190,1247,183
13844200,431,373
13844210,1476,871
13844220,1370,138
13844230,1765,205
13844240,369,618
13844250,1932,346
13844260,528,418
13844270,530,718
13844280,500,350
13844290,893,988
13844300,639,884
13844310,69,53
13844320,1021,338
13844330,619,277
13844340,733,102
13844350,1277,411
13844360,1322,63
13844370,1839,745
13844380,49,504
13844390,577,655
13844400,1726,185
13844410,1287,921
13844420,428,865
13844430,563,763
13844440,1052,44
13844450,128,731
13844460,30,641
13844470,1679,988
13844480,1847,480
13844490,445,207
13844500,1215,927
13844510,1779,616
13844520,633,464
13844530,1052,307
13844540,249,586
13844550,1852,367
13844560,559,823
13844570,1419,439
13844580,920,194
13844590,53,371
13844600,1084,793
13844610,1174,478
13844620,1418,141
13844630,618,830
13844640,1080,615
13844650,686,121
13844660,1847,591
13844670,2000,41
13844680,1227,177
13844690,612,359
13844700,135,143
13844710,353,922
13844720,1843,341
13844730,418,946
13844740,1520,56
13844750,1484,368
13844760,1711,340
13844770,607,764
13844780,1048,907
13844790,89,895
13844800,1417,29
13844810,1935,466
13844820,79,387
13844830,1142,426
13844840,609,514
13844850,1347,788
13844860,379,483
13844870,1651,375
13844880,213,168
13844890,765,236
13844900,1107,92
13844910,606,523
13844920,863,396
13844930,436,811
13844940,1887,98
13844950,478,835
13844960,498,395
13844970,1051,198
13844980,858,763
13844990,1043,22
13845000,1157,809
13845010,877,725
13845020,1900,406
13845030,621,491
13845040,902,787
13845050,965,921
13845060,821,492
13845070,844,343
13845080,891,164
13845090,691,717
13845100,1147,867
13845110,1627,709
13845120,1893,129
13845130,1695,71
13845140,178,797
13845150,430,244
13845160,472,82
13845170,1887,120
13845180,1327,462
13845190,1862,276
13845200,1722,15
13845210,996,591
13845220,713,16
13845230,992,620
13845240,1598,140
13845250,1592,589
13845260,1803,80
13845270,508,423
13845280,168,264
13845290,366,886
13845300,29,174
13845310,495,974
13845320,126,681
13845330,888,841
13845340,269,385
13845350,64,167
13845360,1804,801
13845370,1611,4
13845380,1883,669
13845390,354,826
13845400,585,479
13845410,1961,193
13845420,305,892
13845430,519,224
13845440,1302,30
13845450,1804,785
13845460,1931,502
13845470,338,106
13845480,523,205
13845490,1835,107
13845500,496,51
13845510,811,56
13845520,1189,679
13845530,1884,768
13845540,1066,761
13845550,467,667
13845560,270,631
13845570,1921,888
13845580,1566,883
13845590,699,15
13845600,1229,925
13845610,1279,870
13845620,1047,425
13845630,259,821
13845640,1848,805
13845650,785,691
13845660,1658,623
13845670,753,843
13845680,1818,789
13845690,1380,49
13845700,1975,229
13845710,587,542
13845720,23,190
13845730,1010,92
13845740,1999,453
13845750,898,111
13845760,1888,236
13845770,59,490
13845780,410,551
13845790,1282,482
13845800,808,399
13845810,1182,617
13845820,891,829
13845830,240,67
13845840,1019,423
13845850,1273,440
13845860,113,39
13845870,668,49
13845880,693,430
13845890,447,481
13845900,164,264
13845910,190,870
13845920,1966,561
13845930,953,832
13845940,459,2
13845950,1971,356
13845960,1317,330
13845970,937,935
13845980,257,504
13845990,113,37
13846000,893,114
13846010,604,907
13846020,451,900
13846030,1923,403
13846040,825,341
13846050,1748,642
13846060,174,412
13846070,801,673
13846080,25,535
13846090,1820,878
13846100,1328,652
13846110,229,797
13846120,1309,47
13846130,1425,657
13846140,1178,871
13846150,49,526
13846160,151,409
13846170,409,939
13846180,830,565
13846190,286,348
13846200,1580,21
13846210,89,14
13846220,213,724
13846230,436,795
13846240,869,40
13846250,1155,429
13846260,365,525
13846270,1435,396
13846280,261,817
13846290,901,43
13846300,1663,327
13846310,545,833
13846320,779,495
13846330,1975,426
13846340,1445,223
13846350,1441,670
13846360,670,69
13846370,1883,398
13846380,448,615
13846390,236,95
13846400,597,93
13846410,10,27
13846420,1987,574
13846430,366,450
13846440,709,403
13846450,478,330
13846460,1556,764
13846470,1903,624
13846480,304,550
13846490,692,421
13846500,290,573
13846510,1831,844
13846520,118,611
13846530,1920,596
13846540,1475,267
13846550,653,138
13846560,1187,69
13846570,1794,901
13846580,1919,244
13846590,206,394
13846600,910,68
13846610,499,95
13846620,1342,850
13846630,1652,133
13846640,772,535
13846650,1500,22
13846660,140,100
13846670,1123,343
13846680,296,549
13846690,232,310
13846700,1134,785
13846710,1467,796
13846720,1777,714
13846730,555,823
13846740,1041,99
13846750,764,198
13846760,124,445
13846770,843,298
13846780,1719,700
13846790,688,989
13846800,16,277
13846810,1430,473
13846820,593,813
13846830,525,327
13846840,825,226
13846850,45,315
13846860,1236,280
13846870,279,779
13846880,157,847
13846890,623,234
13846900,656,376
13846910,1028,519
13846920,931,628
13846930,1250,330
13846940,47,334
13846950,153,160
13846960,104,311
13846970,347,817
13846980,1653,707
13846990,1266,124
13847000,798,296
13847010,452,606
13847020,1195,117
13847030,1368,607
13847040,345,371
13847050,1168,818
13847060,101,891
13847070,578,984
13847080,136,859
13847090,124,572
13847100,779,554
13847110,104,203
13847120,30,608
13847130,1579,52
13847140,59,824
13847150,535,386
13847160,466,512
13847170,52,424
13847180,276,559
13847190,1802,408
13847200,1957,81
13847210,1537,159
13847220,487,250
13847230,543,202
13847240,1302,3
13847250,1195,206
13847260,944,537
13847270,850,919
13847280,1874,278
13847290,1264,880
13847300,1337,121
13847310,1273,928
13847320,1412,823
13847330,874,930
13847340,223,266
13847350,1261,75
13847360,93,712
13847370,183,743
13847380,315,146
13847390,997,771
13847400,854,304
13847410,1577,648
13847420,1434,768
13847430,543,462
13847440,1427,747
13847450,465,569
13847460,575,601
13847470,1148,742
13847480,1331,421
13847490,599,765
13847500,1228,899
13847510,134,10
13847520,1640,406
13847530,1824,421
13847540,1019,344
13847550,1750,31
13847560,536,267
13847570,287,403
13847580,1157,134
13847590,348,289
13847600,1913,38
13847610,433,547
13847620,1981,135
13847630,852,592
13847640,1376,608
13847650,105,86
13847660,1320,248
13847670,1265,311
13847680,688,302
13847690,1912,865
13847700,1780,51
13847710,1198,246
13847720,1603,197
13847730,286,4
13847740,220,258
13847750,831,757
13847760,1086,636
13847770,1749,728
13847780,605,812
13847790,21,601
13847800,636,495
13847810,1762,2
13847820,1845,452
13847830,1670,205
13847840,1060,390
13847850,445,446
13847860,227,500
13847870,784,558
13847880,213,134
13847890,699,267
13847900,1956,926
13847910,496,284
13847920,632,282
13847930,1494,341
13847940,1798,425
13847950,570,380
13847960,876,957
13847970,505,157
13847980,1386,951
13847990,1740,75
13848000,1603,226
13848010,1305,447
13848020,377,704
13848030,572,418
13848040,585,67
13848050,1549,905
13848060,1042,365
13848070,1251,256
13848080,1283,970
13848090,371,145
13848100,1802,982
13848110,1154,459
13848120,1859,98
13848130,1581,237
13848140,1960,608
13848150,1388,238
13848160,1199,721
13848170,1410,316
13848180,439,592
13848190,328,587
13848200,801,963
13848210,1759,429
13848220,1512,881
13848230,975,512
13848240,1411,770
13848250,768,619
13848260,1561,822
13848270,511,140
13848280,448,45
13848290,1161,424
13848300,1472,158
13848310,1264,607
13848320,918,305
13848330,344,418
13848340,1081,652
13848350,1398,513
13848360,581,541
13848370,29,334
13848380,1122,462
13848390,1640,357
13848400,825,388
13848410,1453,492
13848420,700,278
13848430,1894,281
13848440,18,803
13848450,1454,704
13848460,568,256
13848470,1871,356
13848480,741,367
13848490,860,141
13848500,33,130
13848510,200,306
13848520,1147,545
13848530,970,287
13848540,1728,455
13848550,1082,70
13848560,1002,13
13848570,887,329
13848580,1863,382
13848590,1419,830
13848600,477,180
13848610,1273,296
13848620,34,910
13848630,1511,519
13848640,714,228
13848650,1205,888
13848660,1054,878
13848670,1344,458
13848680,1638,834
13848690,223,545
13848700,1317,59
13848710,1464,511
13848720,1167,799
13848730,1717,974
13848740,1331,324
13848750,1442,303
13848760,484,184
13848770,1119,615
13848780,129,77
13848790,1797,103
13848800,1787,319
13848810,1057,35
13848820,670,337
13848830,705,685
13848840,1063,588
13848850,274,588
13848860,43,809
13848870,1442,365
13848880,1457,403
13848890,528,678
13848900,1043,164
13848910,1638,43
13848920,497,652
13848930,420,990
13848940,384,307
13848950,277,534
13848960,668,786
13848970,213,840
13848980,1110,393
13848990,1936,470
13849000,13,681
13849010,463,859
13849020,1787,462
13849030,224,371
13849040,1733,304
13849050,1901,516
13849060,1941,273
13849070,85,694
13849080,197,73
13849090,262,363
13849100,600,416
13849110,814,635
13849120,1711,336
13849130,30,55
13849140,738,778
13849150,1938,887
13849160,669,451
13849170,422,492
13849180,1189,105
13849190,1439,43
13849200,1621,611
13849210,602,802
13849220,312,461
13849230,396,525
13849240,1069,914
13849250,639,880
13849260,1817,56
13849270,1996,316
13849280,1837,907
13849290,1754,722
13849300,1404,406
13849310,835,962
13849320,226,151
13849330,222,296
13849340,692,930
13849350,1581,658
13849360,1424,678
13849370,91,48
13849380,447,671
13849390,574,916
13849400,600,200
13849410,1965,891
