value,page,position
8532930,359,819
8532940,1483,240
8532950,1689,300
8532960,1583,746
8532970,1941,677
8532980,1672,661
8532990,798,51
8533000,1421,852
8533010,1871,871
8533020,263,370
8533030,111,221
8533040,1471,65
8533050,1824,392
8533060,1827,565
8533070,1426,936
8533080,1940,886
8533090,482,379
8533100,298,407
8533110,1524,954
8533120,1138,826
8533130,644,564
8533140,959,333
8533150,965,895
8533160,866,170
8533170,348,545
8533180,825,429
8533190,460,109
8533200,18,552
8533210,1093,709
8533220,1172,800
8533230,854,973
8533240,1306,834
8533250,1585,358
8533260,1081,631
8533270,254,711
8533280,1910,517
8533290,424,591
8533300,1297,674
8533310,1195,399
8533320,190,167
8533330,534,677
8533340,682,402
8533350,1242,4
8533360,783,559
8533370,1660,356
8533380,1623,356
8533390,1065,700
8533400,212,789
8533410,514,785
8533420,641,3
8533430,1322,125
8533440,83,921
8533450,1751,164
8533460,551,936
8533470,3,999
8533480,468,265
8533490,1336,956
8533500,114,865
8533510,1938,699
8533520,1571,200
8533530,1075,638
8533540,1648,947
8533550,1261,849
8533560,1225,615
8533570,1741,228
8533580,1386,139
8533590,420,36
8533600,1535,472
8533610,1036,778
8533620,1516,540
8533630,88,525
8533640,1953,958
8533650,71,352
8533660,1832,940
8533670,911,52
8533680,1496,53
8533690,1762,189
8533700,1854,991
8533710,55,610
8533720,447,355
8533730,845,446
8533740,199,315
8533750,152,954
8533760,759,823
8533770,889,941
8533780,982,713
8533790,1424,131
8533800,102,507
8533810,1818,779
8533820,1823,269
8533830,307,611
8533840,32,578
8533850,1607,711
8533860,959,100
8533870,351,165
8533880,1435,648
8533890,1796,316
8533900,1265,582
8533910,377,912
8533920,1938,512
8533930,1922,360
8533940,1893,517
8533950,1214,27
8533960,1766,359
8533970,992,246
8533980,438,197
8533990,1442,49
8534000,482,968
8534010,777,726
8534020,781,838
8534030,300,500
8534040,1802,724
8534050,897,757
8534060,900,406
8534070,1148,734
8534080,223,746
8534090,1726,861
8534100,1833,882
8534110,1112,630
8534120,1719,757
8534130,210,949
8534140,1982,159
8534150,415,481
8534160,775,29
8534170,1758,536
8534180,801,526
8534190,660,576
8534200,94,385
8534210,1209,328
8534220,1859,261
8534230,828,491
8534240,442,617
8534250,1033,101
8534260,1103,636
8534270,869,364
8534280,62,521
8534290,1782,273
8534300,1732,979
8534310,1892,445
8534320,1337,254
8534330,1119,650
8534340,575,361
8534350,695,758
8534360,183,255
8534370,61,399
8534380,1584,526
8534390,431,703
8534400,196,847
8534410,1752,147
8534420,1598,472
8534430,1341,181
8534440,1187,927
8534450,1769,98
8534460,1122,667
8534470,959,395
8534480,612,317
8534490,1199,455
8534500,510,48
8534510,458,672
8534520,733,514
8534530,66,324
8534540,1858,943
8534550,1002,228
8534560,1303,721
8534570,145,263
8534580,1576,824
8534590,1514,876
8534600,1911,11
8534610,1463,499
8534620,1751,682
8534630,1192,139
8534640,1323,707
8534650,538,401
8534660,622,633
8534670,1401,90
8534680,1702,69
8534690,153,58
8534700,1695,859
8534710,861,353
8534720,706,977
8534730,650,473
8534740,1112,572
8534750,593,559
8534760,861,849
8534770,563,678
8534780,866,506
8534790,338,656
8534800,1556,42
8534810,1934,984
8534820,1691,315
8534830,1679,920
8534840,1260,624
8534850,578,606
8534860,1213,586
8534870,349,447
8534880,831,323
8534890,559,92
8534900,731,272
8534910,643,643
8534920,1373,685
8534930,638,696
8534940,915,146
8534950,1485,462
8534960,247,468
8534970,630,166
8534980,1530,658
8534990,641,827
8535000,1737,22
8535010,1393,491
8535020,1500,407
8535030,1942,355
8535040,43,292
8535050,1030,49
8535060,756,130
8535070,1903,122
8535080,756,574
8535090,468,3
8535100,628,945
8535110,1492,878
8535120,1806,73
8535130,1849,159
8535140,1580,748
8535150,123,325
8535160,979,102
8535170,1816,965
8535180,311,446
8535190,789,630
8535200,1358,832
8535210,1993,882
8535220,943,697
8535230,685,153
8535240,183,518
8535250,1526,610
8535260,692,984
8535270,855,530
8535280,1266,794
8535290,928,256
8535300,547,882
8535310,1195,266
8535320,1869,257
8535330,915,799
8535340,1919,973
8535350,1082,356
8535360,1699,34
8535370,51,99
8535380,923,323
8535390,1384,318
8535400,1133,921
8535410,860,35
8535420,92,205
8535430,1452,411
8535440,1345,186
8535450,1714,201
8535460,1908,253
8535470,149,789
8535480,322,19
8535490,134,86
8535500,892,10
8535510,1618,448
8535520,1431,809
8535530,44,689
8535540,598,394
8535550,1790,896
8535560,600,707
8535570,1834,538
8535580,408,806
8535590,146,912
8535600,1508,507
8535610,1189,277
8535620,1145,364
8535630,1690,951
8535640,1727,614
8535650,724,945
8535660,570,408
8535670,1103,733
8535680,1734,185
8535690,766,707
8535700,1966,463
8535710,955,64
8535720,13,416
8535730,377,951
8535740,1491,857
8535750,1405,960
8535760,1648,410
8535770,1343,688
8535780,1087,979
8535790,857,661
8535800,1650,203
8535810,683,127
8535820,1564,399
8535830,911,238
8535840,1658,520
8535850,1534,742
8535860,179,77
8535870,526,288
8535880,408,79
8535890,778,741
8535900,1264,247
8535910,1727,524
8535920,1984,250
8535930,104,264
8535940,1558,578
8535950,705,686
8535960,1798,503
8535970,410,554
8535980,52,240
8535990,303,246
8536000,1210,460
8536010,142,563
8536020,831,615
8536030,759,846
8536040,1105,16
8536050,1861,444
8536060,1188,426
8536070,722,133
8536080,1010,658
8536090,331,49
8536100,1898,889
8536110,333,863
8536120,794,436
8536130,217,190
8536140,396,278
8536150,1663,487
8536160,486,380
8536170,641,554
8536180,1565,600
8536190,69,34
8536200,1385,302
8536210,1793,964
8536220,1776,605
8536230,1913,318
8536240,657,18
8536250,536,548
8536260,1445,791
8536270,1562,175
8536280,561,343
8536290,1414,799
8536300,1599,375
8536310,1971,654
8536320,48,585
8536330,1283,762
8536340,435,931
8536350,1721,412
8536360,478,367
8536370,772,334
8536380,1789,898
8536390,28,487
8536400,1492,71
8536410,869,261
8536420,1935,169
8536430,1816,61
8536440,958,131
8536450,813,915
8536460,1384,874
8536470,57,247
8536480,25,897
8536490,763,753
8536500,1460,856
8536510,1698,506
8536520,647,549
8536530,785,218
8536540,549,723
8536550,456,467
8536560,1404,561
8536570,546,899
8536580,1684,650
8536590,449,528
8536600,1937,232
8536610,1387,781
8536620,1593,285
8536630,1545,585
8536640,192,537
8536650,548,849
8536660,608,56
8536670,1024,386
8536680,207,761
8536690,289,107
8536700,1829,675
8536710,526,519
8536720,1954,84
8536730,10,14
8536740,519,162
8536750,1356,362
8536760,1762,634
8536770,171,451
8536780,1880,218
8536790,1673,89
8536800,1585,293
8536810,579,816
8536820,1646,590
8536830,1415,102
8536840,1237,891
8536850,1798,98
8536860,1864,461
8536870,1768,4
8536880,1482,204
8536890,22,552
8536900,1485,947
8536910,1282,651
8536920,1230,149
8536930,1176,614
8536940,221,196
8536950,381,44
8536960,1713,157
8536970,38,767
8536980,498,519
8536990,1520,563
8537000,1530,536
8537010,176,68
8537020,32,672
8537030,1221,447
8537040,688,536
8537050,1980,751
8537060,1539,855
8537070,1584,355
8537080,108,340
8537090,903,854
8537100,1218,927
8537110,333,281
8537120,248,374
8537130,1363,522
8537140,1518,223
8537150,221,854
8537160,1124,331
8537170,1092,898
8537180,1377,881
8537190,1074,680
8537200,1110,616
8537210,1810,641
8537220,510,404
8537230,1779,882
8537240,469,711
8537250,1988,888
8537260,764,469
8537270,1074,144
8537280,525,488
8537290,388,16
8537300,1625,350
8537310,1041,984
8537320,1127,520
8537330,601,625
8537340,847,665
8537350,1817,483
8537360,37,473
8537370,1407,987
8537380,1711,515
8537390,1938,853
8537400,1637,961
8537410,777,978
8537420,803,841
8537430,58,663
8537440,1687,480
8537450,95,527
8537460,1196,707
8537470,269,251
8537480,1614,221
8537490,1719,155
8537500,1322,749
8537510,1167,820
8537520,1012,722
8537530,35,504
8537540,499,870
8537550,573,927
8537560,409,431
8537570,1206,484
8537580,1904,185
8537590,806,901
8537600,1571,927
8537610,109,675
8537620,1702,578
8537630,575,814
8537640,411,826
8537650,1436,197
8537660,147,807
8537670,623,311
8537680,316,892
8537690,1345,547
8537700,937,312
8537710,637,145
8537720,470,615
8537730,582,742
8537740,1651,827
8537750,426,231
8537760,1626,435
8537770,826,869
8537780,396,734
8537790,91,703
8537800,1099,944
8537810,671,390
8537820,1473,159
8537830,138,538
8537840,1969,422
8537850,273,943
8537860,1213,975
8537870,1414,509
8537880,1400,390
8537890,473,236
8537900,1376,575
8537910,862,1
8537920,695,225
8537930,900,763
8537940,153,299
8537950,1106,891
8537960,584,602
8537970,864,406
8537980,1553,498
8537990,1400,900
8538000,846,573
8538010,500,544
8538020,1901,172
8538030,1433,407
8538040,1011,99
8538050,174,661
8538060,130,262
8538070,1457,965
8538080,494,11
8538090,1353,164
8538100,83,179
8538110,1850,315
8538120,1522,900
8538130,1181,231
8538140,606,61
8538150,436,972
8538160,1730,67
8538170,164,646
8538180,1446,430
8538190,508,717
8538200,809,275
8538210,411,913
8538220,1154,166
8538230,1081,160
8538240,1596,742
8538250,46,159
8538260,1582,69
8538270,1318,193
8538280,1210,576
8538290,1352,789
8538300,719,702
8538310,1757,53
8538320,783,614
8538330,1708,856
8538340,1807,645
8538350,1049,238
8538360,1703,850
8538370,1002,321
8538380,1801,397
8538390,678,106
8538400,269,451
8538410,896,658
8538420,1701,977
8538430,1246,912
8538440,133,371
8538450,1823,920
8538460,1942,743
8538470,1006,355
8538480,1380,563
8538490,146,812
8538500,264,36
8538510,791,281
8538520,1187,52
8538530,1038,447
8538540,977,774
8538550,1012,885
8538560,1802,100
8538570,1534,929
8538580,1844,604
8538590,399,137
8538600,756,379
8538610,1850,264
8538620,1292,456
8538630,777,831
8538640,930,233
8538650,839,666
8538660,879,660
8538670,98,877
8538680,566,536
8538690,65,984
8538700,1232,488
8538710,527,617
8538720,1440,615
8538730,222,333
8538740,190,430
8538750,1415,662
8538760,572,248
8538770,505,73
8538780,1495,332
8538790,1985,434
8538800,1163,976
8538810,376,657
8538820,1284,920
8538830,1116,651
8538840,1904,553
8538850,428,876
8538860,920,343
8538870,638,42
8538880,1409,483
8538890,1714,65
8538900,1069,372
8538910,555,532
8538920,1563,53
8538930,228,405
8538940,1332,356
8538950,1886,610
8538960,1708,908
8538970,136,53
8538980,1312,287
8538990,39,275
8539000,1039,440
8539010,1284,455
8539020,594,390
8539030,1508,152
8539040,967,881
8539050,918,545
8539060,1981,322
8539070,1255,84
8539080,259,702
8539090,375,343
8539100,1122,887
8539110,1540,863
8539120,1789,956
8539130,1622,771
8539140,662,677
8539150,407,416
8539160,625,800
8539170,1451,695
8539180,285,586
8539190,1293,867
8539200,1122,192
8539210,1476,69
8539220,1331,597
8539230,1556,425
8539240,1078,562
8539250,891,272
8539260,198,16
8539270,1436,417
8539280,1417,576
8539290,1502,197
8539300,1760,631
8539310,127,111
8539320,1191,822
8539330,173,875
8539340,706,914
8539350,1283,988
8539360,1569,380
8539370,403,390
8539380,1167,130
8539390,1952,391
8539400,1620,171
8539410,184,647
8539420,1312,875
8539430,1445,305
8539440,1506,864
8539450,1839,682
8539460,1441,87
8539470,701,179
8539480,208,303
8539490,683,778
8539500,1263,98
8539510,906,644
8539520,1692,868
8539530,562,769
8539540,1458,504
8539550,1148,13
8539560,1644,957
8539570,1791,891
8539580,657,609
8539590,258,232
8539600,859,679
8539610,842,339
8539620,1004,951
8539630,1435,416
8539640,73,214
8539650,1258,888
8539660,59,228
8539670,414,111
8539680,275,479
8539690,54,925
8539700,400,772
8539710,1641,917
8539720,1725,464
8539730,934,360
8539740,1384,533
8539750,1416,849
8539760,1773,151
8539770,1953,15
8539780,88,351
8539790,1310,839
8539800,637,266
8539810,864,384
8539820,255,566
8539830,545,422
8539840,291,745
8539850,882,55
8539860,784,143
8539870,542,188
8539880,1977,255
8539890,1154,748
8539900,867,81
8539910,1733,175
8539920,774,522
8539930,1484,465
8539940,1253,292
8539950,1625,89
8539960,1810,891
8539970,1527,532
8539980,247,177
8539990,396,3
8540000,1048,376
8540010,599,743
8540020,1569,960
8540030,1185,269
8540040,934,435
8540050,593,530
8540060,1780,403
8540070,1322,470
8540080,1500,208
8540090,313,198
8540100,123,420
8540110,1902,298
8540120,152,474
8540130,1937,126
8540140,305,108
8540150,1586,304
8540160,569,186
8540170,1618,504
8540180,1079,8
8540190,1053,528
8540200,313,922
8540210,1159,690
8540220,1205,371
8540230,111,121
8540240,1811,92
8540250,40,183
8540260,259,470
8540270,1869,145
8540280,1297,49
8540290,1028,109
8540300,195,249
8540310,481,28
8540320,1057,121
8540330,836,144
8540340,846,618
8540350,1381,495
8540360,114,995
8540370,1280,289
8540380,452,321
8540390,1390,848
8540400,522,335
8540410,1819,625
8540420,326,661
8540430,514,584
8540440,1216,656
8540450,1076,634
8540460,940,159
8540470,781,181
8540480,323,776
8540490,1162,405
8540500,486,653
8540510,1102,737
8540520,442,447
8540530,1866,998
8540540,610,529
8540550,1032,203
8540560,1521,397
8540570,2000,942
8540580,7,865
8540590,514,923
8540600,293,573
8540610,1963,522
8540620,1716,571
8540630,1136,512
8540640,1620,91
8540650,1678,45
8540660,1632,875
8540670,659,46
8540680,1067,219
8540690,1023,311
8540700,611,387
8540710,381,752
8540720,1344,157
8540730,607,519
8540740,467,633
8540750,32,396
8540760,1008,274
8540770,1493,830
8540780,1430,136
8540790,437,887
8540800,845,281
8540810,1469,826
8540820,940,479
8540830,177,453
8540840,1774,435
8540850,1302,82
8540860,961,841
8540870,1870,780
8540880,294,137
8540890,1677,856
8540900,662,166
8540910,751,439
8540920,670,673
8540930,179,622
8540940,402,817
8540950,1218,871
8540960,678,933
8540970,1186,910
8540980,1251,796
8540990,489,823
8541000,1186,358
8541010,793,930
8541020,1169,950
8541030,1673,817
8541040,1300,445
8541050,276,52
8541060,1955,277
8541070,502,522
8541080,304,911
8541090,1588,953
8541100,547,46
8541110,606,555
8541120,515,237
8541130,735,49
8541140,693,794
8541150,124,767
8541160,1315,954
8541170,308,242
8541180,1289,259
8541190,645,172
8541200,467,533
8541210,1864,812
8541220,1360,280
8541230,1690,701
8541240,1302,936
8541250,1272,264
8541260,1331,774
8541270,1615,623
8541280,37,754
8541290,613,678
8541300,408,706
8541310,1419,907
8541320,1025,898
8541330,860,849
8541340,1145,268
8541350,970,443
8541360,962,187
8541370,1697,869
8541380,661,136
8541390,733,206
8541400,1446,566
8541410,1382,736
8541420,1213,810
8541430,954,316
8541440,633,76
8541450,1896,987
8541460,1414,417
8541470,718,735
8541480,307,191
8541490,859,227
8541500,1669,898
8541510,628,256
8541520,323,165
8541530,1348,45
8541540,309,767
8541550,1902,793
8541560,1576,753
8541570,1139,309
8541580,476,548
8541590,978,286
8541600,465,484
8541610,165,637
8541620,1455,366
8541630,122,143
8541640,403,343
8541650,802,342
8541660,1976,349
8541670,1543,119
8541680,395,587
8541690,1812,619
8541700,1668,717
8541710,425,657
8541720,1838,603
8541730,1618,277
8541740,1389,268
8541750,603,54
8541760,827,979
8541770,1105,12
8541780,35,38
8541790,1841,155
8541800,896,261
8541810,1386,563
8541820,1388,548
8541830,766,108
8541840,1721,36
8541850,1012,601
8541860,1586,559
8541870,1349,220
8541880,1643,576
8541890,555,989
8541900,1540,932
8541910,968,602
8541920,909,90
8541930,1622,641
8541940,976,685
8541950,1507,262
8541960,381,161
8541970,1432,66
8541980,297,859
8541990,98,517
8542000,810,802
8542010,764,613
8542020,1449,849
8542030,390,37
8542040,261,704
8542050,1620,234
8542060,1224,130
8542070,256,401
8542080,1839,685
8542090,1855,757
8542100,1717,591
8542110,1602,351
8542120,1157,50
8542130,1416,831
8542140,536,890
8542150,304,28
8542160,72,628
8542170,669,997
8542180,3,208
8542190,279,767
8542200,272,859
8542210,182,394
8542220,148,962
8542230,1841,570
8542240,1911,936
8542250,257,856
8542260,1056,421
8542270,214,941
8542280,662,157
8542290,1873,147
8542300,583,116
8542310,940,771
8542320,1610,502
8542330,563,587
8542340,1417,717
8542350,1335,190
8542360,1897,137
8542370,1820,408
8542380,871,412
8542390,1989,214
8542400,510,818
8542410,347,203
8542420,263,38
8542430,591,586
8542440,1903,118
8542450,1853,474
8542460,1954,822
8542470,599,276
8542480,147,354
8542490,957,964
8542500,1873,467
8542510,485,407
8542520,1533,861
8542530,1255,179
8542540,1567,726
8542550,689,190
8542560,333,802
8542570,1468,95
8542580,1497,972
8542590,1189,7
8542600,1614,373
8542610,1851,859
8542620,1447,737
8542630,382,390
8542640,1153,145
8542650,1692,513
8542660,1616,794
8542670,1230,220
8542680,1155,894
8542690,214,881
8542700,1851,265
8542710,364,593
8542720,654,174
8542730,542,133
8542740,343,614
8542750,1888,794
8542760,1930,128
8542770,1203,398
8542780,1758,712
8542790,1346,942
8542800,1236,459
8542810,92,212
8542820,1747,678
8542830,845,366
8542840,1553,949
8542850,1452,832
8542860,1635,834
8542870,703,662
8542880,217,626
8542890,348,24
8542900,1857,371
8542910,856,804
8542920,192,625
8542930,409,247
8542940,605,420
8542950,918,962
8542960,1693,917
8542970,662,32
8542980,282,624
8542990,1669,925
8543000,345,800
8543010,269,744
8543020,1620,449
8543030,1426,227
8543040,262,135
8543050,515,594
8543060,1772,440
8543070,183,90
8543080,813,583
8543090,955,599
8543100,366,367
8543110,1786,935
8543120,222,868
8543130,335,259
8543140,867,877
8543150,1257,178
8543160,614,138
8543170,1837,229
8543180,323,757
8543190,565,535
8543200,1884,360
8543210,637,63
8543220,1595,915
8543230,126,369
8543240,1048,267
8543250,1174,22
8543260,1012,282
8543270,1572,491
8543280,1010,718
8543290,1113,107
8543300,298,802
8543310,1316,765
8543320,580,925
8543330,1603,698
8543340,1603,667
8543350,1511,235
8543360,881,279
8543370,1742,481
8543380,1290,71
8543390,1899,335
8543400,1320,437
8543410,1920,470
8543420,460,110
8543430,1427,32
8543440,1952,514
8543450,787,980
8543460,1471,3
8543470,1702,767
8543480,818,90
8543490,1575,117
8543500,777,974
8543510,559,645
8543520,374,429
8543530,1356,557
8543540,880,562
8543550,1097,319
8543560,292,559
8543570,175,499
8543580,614,191
8543590,434,462
8543600,1256,508
8543610,1937,418
8543620,1140,611
8543630,42,243
8543640,1360,453
8543650,414,759
8543660,1570,618
8543670,1838,283
8543680,1293,952
8543690,1393,391
8543700,1840,339
8543710,1622,96
8543720,68,440
8543730,246,461
8543740,716,97
8543750,1398,955
8543760,217,112
8543770,1353,30
8543780,1396,645
8543790,1220,76
8543800,444,460
8543810,317,500
8543820,1736,400
8543830,1113,903
8543840,1692,641
8543850,236,379
8543860,1423,724
8543870,171,510
8543880,1172,987
8543890,1468,933
8543900,1584,348
8543910,357,220
8543920,565,166
8543930,830,165
8543940,1351,657
8543950,1542,456
8543960,1954,649
8543970,1723,30
8543980,1621,795
8543990,1434,363
8544000,730,260
8544010,1643,953
8544020,1056,759
8544030,1350,40
8544040,558,769
8544050,1192,104
8544060,288,995
8544070,115,48
8544080,36,966
8544090,1949,94
8544100,1847,760
8544110,676,788
8544120,1650,669
8544130,965,224
8544140,137,110
8544150,306,146
8544160,1916,855
8544170,846,508
8544180,315,928
8544190,1526,923
8544200,1008,339
8544210,1761,929
8544220,1030,419
8544230,350,407
8544240,781,639
8544250,351,978
8544260,437,36
8544270,644,636
8544280,637,883
8544290,1065,338
8544300,1380,726
8544310,815,393
8544320,815,148
8544330,1647,845
8544340,1396,852
8544350,1181,937
8544360,553,221
8544370,262,255
8544380,1811,772
8544390,960,982
8544400,1942,465
8544410,662,860
8544420,1560,56
8544430,937,740
8544440,830,470
8544450,1387,678
8544460,733,924
8544470,579,338
8544480,552,691
8544490,638,917
8544500,939,452
8544510,69,470
8544520,1566,82
8544530,1552,892
8544540,661,282
8544550,361,756
8544560,818,483
8544570,78,326
8544580,1177,586
8544590,1541,848
8544600,1932,696
8544610,880,366
8544620,1061,919
8544630,1517,582
8544640,1061,921
8544650,574,0
8544660,457,624
8544670,273,247
8544680,858,622
8544690,1596,147
8544700,1960,64
8544710,1248,934
8544720,255,167
8544730,1576,366
8544740,567,367
8544750,1854,734
8544760,850,641
8544770,290,439
8544780,341,541
8544790,155,964
8544800,722,27
8544810,934,666
8544820,319,743
8544830,127,692
8544840,1297,749
8544850,5,918
8544860,1633,981
8544870,1607,896
8544880,1181,976
8544890,763,642
8544900,811,579
8544910,457,688
8544920,286,99
8544930,1418,267
8544940,742,636
8544950,1380,618
8544960,1028,450
8544970,1635,253
8544980,727,76
8544990,211,648
8545000,1615,451
8545010,1979,822
8545020,794,389
8545030,722,487
8545040,667,621
8545050,1642,272
8545060,1052,144
8545070,1315,469
8545080,1604,377
8545090,1796,315
8545100,1474,762
8545110,79,982
8545120,1369,17
8545130,149,382
8545140,579,414
8545150,1850,926
8545160,848,105
8545170,663,993
8545180,1900,348
8545190,169,120
8545200,788,115
8545210,255,245
8545220,546,807
8545230,1920,843
8545240,1896,115
8545250,434,650
8545260,693,258
8545270,1904,400
8545280,826,41
8545290,683,792
8545300,1410,96
8545310,897,345
8545320,1013,533
8545330,1059,764
8545340,1200,31
8545350,1947,121
8545360,1635,247
8545370,1078,15
8545380,1418,857
8545390,1057,2
8545400,789,505
8545410,1692,723
8545420,242,572
8545430,1685,532
8545440,1044,344
8545450,1977,960
8545460,1545,706
8545470,1107,435
8545480,1495,125
8545490,1366,220
8545500,165,333
8545510,528,237
8545520,202,547
8545530,1107,166
8545540,1967,26
8545550,905,568
8545560,1934,977
8545570,954,841
8545580,125,955
8545590,1716,620
8545600,971,502
8545610,370,880
8545620,1704,958
8545630,84,21
8545640,344,83
8545650,1781,38
8545660,157,239
8545670,925,931
8545680,1863,794
8545690,969,759
8545700,587,573
8545710,261,155
8545720,607,984
8545730,538,385
8545740,972,154
8545750,995,753
8545760,1920,609
8545770,240,473
8545780,896,922
8545790,1455,563
8545800,871,193
8545810,1641,858
8545820,1406,532
8545830,494,864
8545840,412,365
8545850,1489,139
8545860,1246,760
8545870,700,405
8545880,1885,387
8545890,254,515
8545900,188,333
8545910,1028,714
8545920,1357,686
8545930,1341,732
8545940,1675,163
8545950,1896,7
8545960,352,524
8545970,656,542
8545980,1148,916
8545990,765,285
8546000,1988,149
8546010,1319,677
8546020,1854,695
8546030,893,358
8546040,961,388
8546050,1320,146
8546060,1903,149
8546070,1319,952
8546080,446,814
8546090,391,495
8546100,73,484
8546110,482,347
8546120,775,530
8546130,925,459
8546140,40,514
8546150,1915,308
8546160,1476,981
8546170,268,407
8546180,993,669
8546190,1495,808
8546200,1177,61
8546210,879,559
8546220,44,821
8546230,1304,444
8546240,1904,683
8546250,352,511
8546260,854,589
8546270,56,318
8546280,1305,180
8546290,1989,982
8546300,221,36
8546310,1775,823
8546320,787,189
8546330,747,646
8546340,1648,419
8546350,705,619
8546360,1636,399
8546370,1398,964
8546380,269,792
8546390,795,620
8546400,1043,180
8546410,1925,120
8546420,364,911
8546430,1143,88
8546440,1209,540
8546450,1711,860
8546460,1361,899
8546470,1095,728
8546480,1008,259
8546490,1121,640
8546500,1054,501
8546510,877,737
8546520,1362,945
8546530,38,761
8546540,1704,716
8546550,1838,995
8546560,588,423
8546570,1821,264
8546580,1363,375
8546590,174,972
8546600,1659,488
8546610,935,571
8546620,250,446
8546630,845,613
8546640,1747,764
8546650,1128,179
8546660,1050,770
8546670,662,207
8546680,673,786
8546690,412,622
8546700,1676,950
8546710,758,40
8546720,329,829
8546730,1946,580
8546740,266,171
8546750,246,798
8546760,1090,783
8546770,1527,468
8546780,865,646
8546790,1673,577
8546800,880,166
8546810,1815,747
8546820,1321,971
8546830,462,824
8546840,1468,373
8546850,1556,840
8546860,922,287
8546870,447,197
8546880,628,908
8546890,790,782
8546900,289,474
8546910,1957,983
8546920,1107,219
8546930,412,517
8546940,632,377
8546950,723,389
8546960,1408,598
8546970,1163,605
8546980,1867,739
8546990,165,626
8547000,1435,609
8547010,757,746
8547020,10,751
8547030,63,890
8547040,1577,16
8547050,1498,305
8547060,1615,145
8547070,233,276
8547080,256,245
8547090,1242,286
8547100,520,264
8547110,742,651
8547120,331,277
8547130,1218,59
8547140,1577,288
8547150,502,183
8547160,1274,593
8547170,1435,520
8547180,1653,488
8547190,837,856
8547200,545,900
8547210,2,458
8547220,811,710
8547230,1068,976
8547240,1862,731
8547250,1580,888
8547260,74,185
8547270,714,961
8547280,161,493
8547290,1710,197
8547300,1150,313
8547310,1997,235
8547320,333,318
8547330,1030,894
8547340,946,875
8547350,73,715
8547360,1300,838
8547370,920,356
8547380,1782,315
8547390,899,842
8547400,391,387
8547410,32,524
8547420,749,393
8547430,101,414
8547440,610,182
8547450,165,135
8547460,435,501
8547470,44,322
8547480,142,710
8547490,713,913
8547500,902,85
8547510,895,210
8547520,1568,712
8547530,1555,704
8547540,1525,906
8547550,273,192
8547560,767,681
8547570,647,100
8547580,1586,956
8547590,1112,984
8547600,1573,674
8547610,250,924
8547620,476,654
8547630,593,758
8547640,1282,860
8547650,1718,663
8547660,1334,662
8547670,339,159
8547680,1393,481
8547690,1934,380
8547700,139,676
8547710,1998,50
8547720,1952,775
8547730,876,208
8547740,111,311
8547750,1337,854
8547760,655,38
8547770,1323,455
8547780,1292,622
8547790,562,487
8547800,567,573
8547810,452,366
8547820,1267,440
8547830,368,770
8547840,670,437
8547850,822,123
8547860,1666,220
8547870,785,27
8547880,855,871
8547890,1211,71
8547900,375,932
8547910,796,61
8547920,440,120
8547930,154,732
8547940,1899,67
8547950,1948,849
8547960,1615,804
8547970,43,507
8547980,1516,692
8547990,1368,153
8548000,78,985
8548010,1086,701
8548020,565,910
8548030,1152,207
8548040,1686,530
8548050,1338,346
8548060,1204,629
8548070,1610,5
8548080,1640,767
8548090,171,584
8548100,1868,988
8548110,1145,595
8548120,631,535
8548130,975,382
8548140,1299,958
8548150,323,953
8548160,767,498
8548170,1935,768
8548180,1504,324
8548190,3,39
8548200,551,34
8548210,1752,711
8548220,1089,890
8548230,230,383
8548240,1486,285
8548250,731,731
8548260,1508,610
8548270,1859,218
8548280,1658,101
8548290,1815,730
8548300,1378,817
8548310,613,714
8548320,723,81
8548330,11,28
8548340,1380,83
8548350,1394,840
8548360,1641,624
8548370,1410,272
8548380,1609,307
8548390,271,243
8548400,1006,444
8548410,10,556
8548420,1724,545
8548430,62,823
8548440,689,866
8548450,1712,957
8548460,514,796
8548470,1748,302
8548480,1198,256
8548490,909,127
8548500,569,928
8548510,694,862
8548520,917,56
8548530,1596,655
8548540,357,345
8548550,1510,989
8548560,1904,978
8548570,1416,423
8548580,1734,339
8548590,1499,904
8548600,600,174
8548610,1886,726
8548620,556,847
8548630,729,494
8548640,1665,412
8548650,604,445
8548660,1367,832
8548670,1218,801
8548680,448,475
8548690,1952,431
8548700,1010,641
8548710,306,846
8548720,1908,258
8548730,655,869
8548740,364,478
8548750,1548,879
8548760,703,171
8548770,1162,234
8548780,1092,893
8548790,476,990
8548800,719,248
8548810,1589,59
8548820,588,450
8548830,138,982
8548840,1286,819
8548850,1477,176
8548860,280,33
8548870,1702,86
8548880,1909,678
8548890,1235,906
8548900,975,635
8548910,1882,391
8548920,1751,671
8548930,262,659
8548940,1118,659
8548950,187,353
8548960,325,989
8548970,409,711
8548980,363,591
8548990,550,230
8549000,639,868
8549010,187,884
8549020,277,521
8549030,1752,47
8549040,254,879
8549050,1548,349
8549060,1157,203
8549070,1065,876
8549080,1449,700
8549090,990,753
8549100,729,765
8549110,1193,320
8549120,620,364
8549130,952,14
8549140,546,478
8549150,403,955
8549160,224,84
8549170,1868,277
8549180,1573,808
8549190,161,859
8549200,575,233
8549210,1396,499
8549220,1375,362
8549230,1603,911
8549240,506,832
8549250,1739,401
8549260,1065,83
8549270,1654,173
8549280,1332,272
8549290,1178,928
8549300,567,974
8549310,602,350
8549320,1052,53
8549330,645,724
8549340,1202,774
8549350,1617,740
8549360,1559,832
