value,page,position
19632980,578,619
19632990,1988,879
19633000,1544,635
19633010,680,90
19633020,500,137
19633030,1248,330
19633040,4,184
19633050,1262,259
19633060,522,563
19633070,365,660
19633080,716,158
19633090,1004,983
19633100,1897,661
19633110,873,327
19633120,1088,201
19633130,1361,910
19633140,464,960
19633150,510,267
19633160,1217,957
19633170,361,238
19633180,1472,188
19633190,1858,582
19633200,313,359
19633210,1810,424
19633220,1274,311
19633230,1025,774
19633240,264,105
19633250,1246,287
19633260,1409,115
19633270,399,538
19633280,655,476
19633290,592,324
19633300,319,969
19633310,856,682
19633320,1759,29
19633330,1123,464
19633340,145,838
19633350,1140,295
19633360,962,977
19633370,1366,130
19633380,1599,980
19633390,206,341
19633400,372,441
19633410,431,413
19633420,316,238
19633430,573,61
19633440,878,616
19633450,1210,310
19633460,1825,511
19633470,1912,114
19633480,1450,248
19633490,1781,780
19633500,1739,186
19633510,948,257
19633520,266,442
19633530,1204,473
19633540,473,494
19633550,682,925
19633560,1860,824
19633570,1898,412
19633580,339,482
19633590,1671,526
19633600,1504,606
19633610,1358,594
19633620,1072,252
19633630,1898,908
19633640,265,252
19633650,1355,659
19633660,1986,820
19633670,133,753
19633680,489,183
19633690,1709,484
19633700,1845,782
19633710,1716,199
19633720,665,718
19633730,1205,628
19633740,1095,260
19633750,1812,365
19633760,1796,703
19633770,1495,491
19633780,1721,608
19633790,661,628
19633800,1892,198
19633810,619,155
19633820,1462,156
19633830,987,241
19633840,732,45
19633850,878,750
19633860,258,780
19633870,1678,71
19633880,1463,329
19633890,877,43
19633900,484,158
19633910,1970,45
19633920,592,426
19633930,159,222
19633940,1433,352
19633950,1145,245
19633960,1529,182
19633970,899,323
19633980,1149,10
19633990,1848,428
19634000,56,443
19634010,536,627
19634020,1992,724
19634030,1077,875
19634040,1769,328
19634050,1338,465
19634060,1995,865
19634070,1505,896
19634080,1298,338
19634090,1796,291
19634100,931,938
19634110,69,555
19634120,1318,159
19634130,347,130
19634140,772,254
19634150,540,124
19634160,835,528
19634170,1073,965
19634180,723,503
19634190,1456,813
19634200,1558,768
19634210,793,456
19634220,1987,764
19634230,1366,846
19634240,1349,504
19634250,1568,294
19634260,1337,77
19634270,37,23
19634280,1318,144
19634290,1852,158
19634300,809,48
19634310,1082,560
19634320,252,170
19634330,773,2
19634340,1725,791
19634350,1027,760
19634360,751,146
19634370,642,153
19634380,28,127
19634390,972,81
19634400,1341,120
19634410,1000,638
19634420,482,19
19634430,1584,9
19634440,266,107
19634450,1344,113
19634460,47,86
19634470,1194,951
19634480,484,790
19634490,485,884
19634500,1354,918
19634510,173,4
19634520,1701,835
19634530,461,65
19634540,592,630
19634550,1741,414
19634560,189,43
19634570,1893,246
19634580,1083,244
19634590,895,246
19634600,1190,353
19634610,282,244
19634620,310,741
19634630,547,770
19634640,1843,601
19634650,268,18
19634660,388,977
19634670,1409,423
19634680,1979,85
19634690,737,731
19634700,967,506
19634710,458,67
19634720,128,144
19634730,1746,170
19634740,1548,567
19634750,1135,895
19634760,1956,277
19634770,1323,841
19634780,902,125
19634790,308,371
19634800,1755,72
19634810,1629,691
19634820,1843,709
19634830,1814,325
19634840,336,699
19634850,1011,528
19634860,957,146
19634870,758,349
19634880,258,987
19634890,216,219
19634900,1679,863
19634910,1292,408
19634920,1459,60
19634930,289,816
19634940,1747,244
19634950,1126,929
19634960,1441,659
19634970,1973,107
19634980,1612,529
19634990,336,419
19635000,163,31
19635010,1688,151
19635020,1110,138
19635030,422,154
19635040,1861,112
19635050,161,575
19635060,1581,286
19635070,265,307
19635080,685,356
19635090,1532,152
19635100,1212,745
19635110,1054,936
19635120,1845,203
19635130,199,592
19635140,1553,894
19635150,1640,381
19635160,957,497
19635170,1549,930
19635180,1408,746
19635190,202,169
19635200,1112,382
19635210,174,574
19635220,923,961
19635230,1943,64
19635240,530,99
19635250,956,876
19635260,1204,118
19635270,1863,557
19635280,1139,386
19635290,1531,475
19635300,950,850
19635310,1466,517
19635320,1499,467
19635330,1020,596
19635340,893,733
19635350,1948,238
19635360,230,631
19635370,218,781
19635380,990,730
19635390,266,137
19635400,1727,842
19635410,24,785
19635420,1154,926
19635430,538,145
19635440,1872,868
19635450,1882,379
19635460,533,111
19635470,1747,113
19635480,1745,648
19635490,638,715
19635500,700,743
19635510,334,796
19635520,991,783
19635530,850,459
19635540,614,914
19635550,1775,558
19635560,738,191
19635570,482,702
19635580,1702,261
19635590,1937,483
19635600,1615,299
19635610,990,999
19635620,200,18
19635630,1285,757
19635640,177,499
19635650,1378,71
19635660,1675,968
19635670,1761,379
19635680,536,647
19635690,1882,399
19635700,281,574
19635710,1331,709
19635720,749,386
19635730,1291,304
19635740,575,221
19635750,1686,968
19635760,1913,74
19635770,906,704
19635780,367,520
19635790,1180,411
19635800,844,579
19635810,1030,898
19635820,938,487
19635830,653,14
19635840,1363,802
19635850,542,159
19635860,812,827
19635870,317,638
19635880,251,83
19635890,652,659
19635900,1955,950
19635910,1402,841
19635920,71,901
19635930,1576,528
19635940,1636,493
19635950,1912,423
19635960,1476,572
19635970,242,716
19635980,130,809
19635990,1510,438
19636000,1869,118
19636010,38,973
19636020,1604,558
19636030,1678,904
19636040,616,924
19636050,565,188
19636060,1872,56
19636070,952,725
19636080,953,298
19636090,1523,899
19636100,463,575
19636110,908,843
19636120,573,211
19636130,1588,461
19636140,1536,91
19636150,261,893
19636160,1433,775
19636170,1912,537
19636180,1949,880
19636190,1833,871
19636200,1921,326
19636210,82,871
19636220,771,831
19636230,1902,940
19636240,694,344
19636250,1648,898
19636260,602,118
19636270,1315,72
19636280,1157,326
19636290,1824,929
19636300,705,758
19636310,31,285
19636320,1753,794
19636330,1319,678
19636340,681,429
19636350,489,490
19636360,155,888
19636370,146,247
19636380,78,175
19636390,1495,587
19636400,579,447
19636410,32,826
19636420,766,999
19636430,1545,579
19636440,1843,678
19636450,580,237
19636460,899,735
19636470,6,528
19636480,1902,235
19636490,1221,278
19636500,823,336
19636510,516,275
19636520,1014,177
19636530,437,158
19636540,1310,320
19636550,399,232
19636560,967,76
19636570,1092,393
19636580,137,290
19636590,595,733
19636600,1207,996
19636610,759,512
19636620,708,973
19636630,886,806
19636640,374,569
19636650,797,894
19636660,1385,381
19636670,289,667
19636680,125,382
19636690,1458,668
19636700,688,813
19636710,1435,356
19636720,1127,821
19636730,1312,99
19636740,1123,624
19636750,1500,579
19636760,602,4
19636770,1113,316
19636780,486,709
19636790,1167,988
19636800,50,131
19636810,1486,354
19636820,1911,865
19636830,540,758
19636840,1366,219
19636850,505,38
19636860,1824,277
19636870,366,859
19636880,1483,967
19636890,1761,977
19636900,481,187
19636910,781,665
19636920,962,129
19636930,747,232
19636940,1877,340
19636950,705,125
19636960,1316,279
19636970,161,516
19636980,1766,923
19636990,839,912
19637000,1999,212
19637010,1461,231
19637020,171,253
19637030,1232,712
19637040,1889,522
19637050,1795,939
19637060,252,23
19637070,520,960
19637080,1298,888
19637090,19,561
19637100,922,945
19637110,1811,186
19637120,42,107
19637130,152,214
19637140,1486,849
19637150,1087,580
19637160,242,740
19637170,316,998
19637180,175,735
19637190,628,494
19637200,1489,423
19637210,273,736
19637220,429,897
19637230,1592,682
19637240,287,573
19637250,288,185
19637260,1424,430
19637270,87,959
19637280,259,360
19637290,863,169
19637300,1619,512
19637310,1124,574
19637320,859,727
19637330,218,356
19637340,1608,977
19637350,394,117
19637360,1540,804
19637370,1804,713
19637380,1170,952
19637390,1116,194
19637400,486,252
19637410,990,744
19637420,635,256
19637430,75,202
19637440,292,769
19637450,813,146
19637460,1256,81
19637470,1156,625
19637480,1671,959
19637490,1637,209
19637500,303,806
19637510,183,310
19637520,800,439
19637530,1638,231
19637540,371,354
19637550,1902,508
19637560,1336,379
19637570,601,826
19637580,1921,71
19637590,1370,783
19637600,444,591
19637610,868,986
19637620,328,828
19637630,516,756
19637640,343,702
19637650,1635,261
19637660,879,690
19637670,369,627
19637680,1006,433
19637690,1922,224
19637700,110,277
19637710,301,248
19637720,1050,243
19637730,657,787
19637740,1180,408
19637750,732,962
19637760,1776,391
19637770,1952,819
19637780,1883,710
19637790,156,245
19637800,1543,573
19637810,775,893
19637820,104,352
19637830,366,399
19637840,1118,118
19637850,661,26
19637860,593,795
19637870,1621,195
19637880,488,646
19637890,1296,897
19637900,1183,749
19637910,1367,727
19637920,1899,987
19637930,733,124
19637940,550,907
19637950,362,279
19637960,1041,279
19637970,847,219
19637980,1795,975
19637990,1904,685
19638000,20,206
19638010,1293,114
19638020,421,985
19638030,1440,0
19638040,181,805
19638050,87,334
19638060,1871,269
19638070,396,475
19638080,1589,673
19638090,1818,63
19638100,1826,60
19638110,1273,161
19638120,1127,894
19638130,1912,536
19638140,1340,950
19638150,74,719
19638160,617,581
19638170,995,128
19638180,1037,279
19638190,941,381
19638200,1559,369
19638210,412,632
19638220,611,186
19638230,960,480
19638240,1268,304
19638250,928,231
19638260,1482,703
19638270,1973,395
19638280,1788,96
19638290,971,182
19638300,1202,193
19638310,1431,977
19638320,1586,804
19638330,923,821
19638340,374,216
19638350,1855,607
19638360,1185,548
19638370,398,427
19638380,1034,527
19638390,275,792
19638400,838,45
19638410,781,804
19638420,1841,57
19638430,1851,890
19638440,768,685
19638450,265,805
19638460,1246,947
19638470,1828,35
19638480,1219,826
19638490,1778,44
19638500,392,658
19638510,1469,940
19638520,791,978
19638530,1547,147
19638540,497,232
19638550,25,959
19638560,919,953
19638570,706,709
19638580,1616,734
19638590,945,559
19638600,90,423
19638610,834,895
19638620,114,767
19638630,309,22
19638640,321,715
19638650,33,374
19638660,684,604
19638670,1670,696
19638680,1872,490
19638690,386,595
19638700,1006,303
19638710,179,40
19638720,312,200
19638730,492,817
19638740,911,644
19638750,1072,263
19638760,1924,694
19638770,1220,195
19638780,1372,998
19638790,1098,231
19638800,828,646
19638810,1094,5
19638820,1364,436
19638830,1870,814
19638840,1749,709
19638850,1333,78
19638860,1901,311
19638870,894,321
19638880,1957,977
19638890,1268,90
19638900,962,108
19638910,969,590
19638920,917,233
19638930,1189,860
19638940,214,444
19638950,1004,527
19638960,559,216
19638970,1082,908
19638980,1517,291
19638990,1515,77
19639000,1793,146
19639010,616,460
19639020,1768,428
19639030,1381,465
19639040,870,470
19639050,710,812
19639060,18,180
19639070,1846,426
19639080,478,187
19639090,506,651
19639100,1870,770
19639110,106,111
19639120,1165,1
19639130,1125,345
19639140,1200,413
19639150,1139,574
19639160,666,859
19639170,1943,857
19639180,971,373
19639190,763,389
19639200,1034,229
19639210,263,545
19639220,383,677
19639230,1295,779
19639240,889,220
19639250,1024,561
19639260,170,128
19639270,1276,176
19639280,1102,306
19639290,154,877
19639300,43,712
19639310,1321,522
19639320,954,917
19639330,304,952
19639340,1588,818
19639350,785,951
19639360,1956,755
19639370,378,634
19639380,1993,819
19639390,1908,348
19639400,1937,258
19639410,671,140
19639420,63,495
19639430,1338,620
19639440,1523,446
19639450,1845,707
19639460,226,471
19639470,1532,944
19639480,1576,75
19639490,813,124
19639500,1497,965
19639510,995,630
19639520,1270,764
19639530,1672,434
19639540,1660,561
19639550,1856,247
19639560,1751,826
19639570,556,760
19639580,1041,828
19639590,763,873
19639600,1801,63
19639610,122,17
19639620,896,462
19639630,1445,314
19639640,694,960
19639650,1458,968
19639660,1153,631
19639670,131,169
19639680,124,709
19639690,451,269
19639700,231,896
19639710,278,166
19639720,1777,622
19639730,769,235
19639740,1389,500
19639750,1684,733
19639760,903,37
19639770,564,653
19639780,1573,231
19639790,242,924
19639800,1143,529
19639810,1246,785
19639820,4,440
19639830,733,147
19639840,28,816
19639850,781,410
19639860,1294,721
19639870,390,73
19639880,1418,921
19639890,1601,340
19639900,75,509
19639910,1286,485
19639920,426,875
19639930,541,341
19639940,652,205
19639950,936,188
19639960,1257,21
19639970,1423,846
19639980,1112,544
19639990,260,918
19640000,1725,376
19640010,1814,901
19640020,1141,437
19640030,1714,856
19640040,637,634
19640050,1992,101
19640060,1617,874
19640070,10,34
19640080,873,10
19640090,933,343
19640100,1308,812
19640110,1860,767
19640120,516,469
19640130,1610,616
19640140,324,668
19640150,886,422
19640160,1830,86
19640170,864,654
19640180,1508,791
19640190,1933,601
19640200,294,894
19640210,127,922
19640220,1074,380
19640230,1379,133
19640240,1432,88
19640250,771,913
19640260,1046,240
19640270,1970,940
19640280,29,156
19640290,91,333
19640300,1111,16
19640310,1469,94
19640320,143,722
19640330,809,626
19640340,1889,721
19640350,1730,437
19640360,503,148
19640370,1951,940
19640380,344,836
19640390,1463,729
19640400,302,418
19640410,13,814
19640420,606,522
19640430,1276,571
19640440,640,211
19640450,594,65
19640460,797,534
19640470,298,933
19640480,592,889
19640490,302,552
19640500,558,521
19640510,232,675
19640520,677,447
19640530,1445,802
19640540,1569,801
19640550,969,644
19640560,796,680
19640570,155,878
19640580,1725,849
19640590,781,905
19640600,486,398
19640610,1671,63
19640620,820,790
19640630,294,973
19640640,1614,351
19640650,342,315
19640660,502,952
19640670,1953,286
19640680,1083,111
19640690,1786,343
19640700,1014,753
19640710,575,28
19640720,907,421
19640730,236,499
19640740,1208,135
19640750,1752,381
19640760,1772,888
19640770,1869,497
19640780,1082,1
19640790,1966,647
19640800,1737,444
19640810,622,783
19640820,415,804
19640830,1034,882
19640840,760,223
19640850,738,752
19640860,43,539
19640870,101,384
19640880,505,252
19640890,1616,739
19640900,539,953
19640910,1774,253
19640920,869,924
19640930,601,771
19640940,333,725
19640950,1035,242
19640960,1775,209
19640970,707,942
19640980,785,1
19640990,1442,793
19641000,1816,980
19641010,571,252
19641020,163,938
19641030,1244,200
19641040,530,883
19641050,1937,177
19641060,404,957
19641070,593,137
19641080,1380,694
19641090,1961,593
19641100,337,27
19641110,1189,140
19641120,53,260
19641130,1953,173
19641140,1190,811
19641150,125,293
19641160,122,713
19641170,1894,87
19641180,604,952
19641190,138,359
19641200,1755,644
19641210,803,487
19641220,1027,170
19641230,424,496
19641240,564,865
19641250,1518,685
19641260,1048,818
19641270,1186,616
19641280,1473,135
19641290,1415,25
19641300,326,321
19641310,1054,121
19641320,715,561
19641330,594,675
19641340,693,23
19641350,1326,735
19641360,516,320
19641370,672,643
19641380,36,660
19641390,982,589
19641400,258,168
19641410,939,312
19641420,275,390
19641430,513,862
19641440,136,875
19641450,1497,961
19641460,599,956
19641470,1364,20
19641480,312,279
19641490,930,914
19641500,1259,749
19641510,1761,402
19641520,1931,977
19641530,806,941
19641540,1660,853
19641550,1354,58
19641560,44,301
19641570,809,305
19641580,1872,296
19641590,1013,982
19641600,1258,282
19641610,548,839
19641620,921,504
19641630,755,617
19641640,1900,924
19641650,257,230
19641660,196,380
19641670,1916,366
19641680,1056,253
19641690,907,258
19641700,1487,416
19641710,1298,740
19641720,144,876
19641730,1059,46
19641740,1782,288
19641750,1375,274
19641760,851,713
19641770,1914,212
19641780,1007,994
19641790,554,651
19641800,627,655
19641810,234,486
19641820,1775,993
19641830,365,627
19641840,166,814
19641850,1718,320
19641860,782,167
19641870,1176,798
19641880,1343,159
19641890,420,712
19641900,689,183
19641910,745,640
19641920,331,586
19641930,300,295
19641940,18,259
19641950,327,803
19641960,1354,299
19641970,544,264
19641980,487,572
19641990,296,54
19642000,330,638
19642010,568,891
19642020,638,172
19642030,1504,795
19642040,1563,747
19642050,785,701
19642060,1571,533
19642070,1635,428
19642080,864,851
19642090,388,659
19642100,869,922
19642110,826,742
19642120,1395,648
19642130,698,5
19642140,1560,746
19642150,1941,218
19642160,1093,195
19642170,701,166
19642180,906,303
19642190,921,778
19642200,1767,205
19642210,1279,444
19642220,514,588
19642230,381,964
19642240,324,894
19642250,1011,347
19642260,472,289
19642270,813,741
19642280,779,32
19642290,16,2
19642300,1471,800
19642310,1866,733
19642320,1847,268
19642330,1690,396
19642340,545,435
19642350,1748,76
19642360,888,353
19642370,850,858
19642380,371,783
19642390,1183,853
19642400,264,52
19642410,1348,101
19642420,1738,655
19642430,295,669
19642440,1023,522
19642450,1007,780
19642460,17,362
19642470,596,858
19642480,371,141
19642490,515,345
19642500,816,2
19642510,727,967
19642520,1872,385
19642530,757,284
19642540,1239,230
19642550,391,948
19642560,1306,435
19642570,1618,71
19642580,487,928
19642590,989,551
19642600,1259,248
19642610,894,296
19642620,987,961
19642630,240,526
19642640,329,128
19642650,180,409
19642660,1713,476
19642670,1979,149
19642680,1775,992
19642690,897,529
19642700,1373,983
19642710,40,725
19642720,936,107
19642730,251,189
19642740,900,980
19642750,229,56
19642760,1387,848
19642770,917,978
19642780,1630,127
19642790,138,705
19642800,1151,90
19642810,637,356
19642820,802,842
19642830,1102,939
19642840,1582,40
19642850,332,214
19642860,1422,240
19642870,267,387
19642880,36,195
19642890,1953,539
19642900,722,34
19642910,1945,33
19642920,951,164
19642930,1625,641
19642940,217,375
19642950,1767,868
19642960,581,386
19642970,1936,577
19642980,1339,373
19642990,777,362
19643000,927,636
19643010,1857,157
19643020,1138,736
19643030,1502,536
19643040,1195,331
19643050,140,828
19643060,263,968
19643070,167,216
19643080,1611,566
19643090,1918,513
19643100,1044,347
19643110,1750,51
19643120,289,592
19643130,814,847
19643140,1683,74
19643150,1390,857
19643160,988,742
19643170,1138,328
19643180,1526,201
19643190,681,500
19643200,1232,152
19643210,563,939
19643220,692,510
19643230,1902,850
19643240,266,814
19643250,1425,707
19643260,1959,938
19643270,1014,940
19643280,313,420
19643290,1307,340
19643300,1281,722
19643310,1687,854
19643320,432,192
19643330,1937,920
19643340,1807,633
19643350,493,278
19643360,1320,153
19643370,1294,37
19643380,290,711
19643390,1658,773
19643400,1998,159
19643410,231,599
19643420,343,946
19643430,1348,397
19643440,106,227
19643450,943,505
19643460,418,526
19643470,396,666
19643480,925,39
19643490,1436,414
19643500,743,835
19643510,1779,84
19643520,855,364
19643530,648,230
19643540,1375,515
19643550,536,39
19643560,663,148
19643570,1024,37
19643580,458,877
19643590,1473,62
19643600,1702,409
19643610,1900,954
19643620,431,217
19643630,172,421
19643640,1286,480
19643650,732,672
19643660,1615,86
19643670,310,456
19643680,1629,914
19643690,429,512
19643700,400,825
19643710,49,399
19643720,1000,798
19643730,1845,682
19643740,1530,687
19643750,1301,227
19643760,1750,343
19643770,1756,273
19643780,1482,770
19643790,35,347
19643800,180,958
19643810,1526,330
19643820,915,580
19643830,804,19
19643840,1950,146
19643850,1133,951
19643860,1334,97
19643870,349,241
19643880,1092,281
19643890,1906,229
19643900,1998,15
19643910,630,449
19643920,997,85
19643930,864,429
19643940,770,130
19643950,583,723
19643960,991,483
19643970,72,0
19643980,1437,60
19643990,126,264
19644000,1482,177
19644010,851,407
19644020,1716,409
19644030,1098,39
19644040,14,848
19644050,1793,187
19644060,1484,206
19644070,1259,677
19644080,172,580
19644090,822,688
19644100,1181,328
19644110,1844,137
19644120,95,287
19644130,158,10
19644140,696,239
19644150,1702,341
19644160,15,134
19644170,708,479
19644180,675,542
19644190,815,56
19644200,1823,253
19644210,1732,387
19644220,1674,725
19644230,529,756
19644240,140,111
19644250,1464,261
19644260,385,962
19644270,437,710
19644280,926,386
19644290,1161,697
19644300,1877,419
19644310,150,318
19644320,1377,874
19644330,1685,657
19644340,1092,416
19644350,192,1
19644360,1896,313
19644370,1617,197
19644380,1513,649
19644390,580,64
19644400,83,314
19644410,1923,300
19644420,1875,787
19644430,1714,891
19644440,1793,201
19644450,779,222
19644460,1692,574
19644470,1738,59
19644480,1259,631
19644490,1853,948
19644500,1817,882
19644510,1988,708
19644520,652,983
19644530,861,514
19644540,1189,49
19644550,1013,425
19644560,744,356
19644570,835,116
19644580,984,765
19644590,915,858
19644600,1041,733
19644610,347,35
19644620,1996,141
19644630,672,175
19644640,1442,358
19644650,623,702
19644660,1385,969
19644670,971,168
19644680,1247,15
19644690,324,295
19644700,1822,755
19644710,1510,172
19644720,1226,140
19644730,105,885
19644740,1987,726
19644750,1931,777
19644760,1635,553
19644770,1797,248
19644780,1538,82
19644790,1147,999
19644800,30,326
19644810,142,963
19644820,47,646
19644830,734,415
19644840,1003,757
19644850,1282,721
19644860,1108,679
19644870,1745,574
19644880,309,924
19644890,1246,581
19644900,1857,447
19644910,1538,557
19644920,1412,115
19644930,23,816
19644940,1046,102
19644950,1514,899
19644960,266,622
19644970,1623,69
19644980,776,219
19644990,1221,172
19645000,1282,680
19645010,1341,554
19645020,1101,774
19645030,1185,878
19645040,1014,224
19645050,1065,994
19645060,347,387
19645070,1391,414
19645080,727,973
19645090,1253,713
19645100,1790,126
19645110,1255,374
19645120,24,1
19645130,1825,561
19645140,1153,401
19645150,937,265
19645160,672,604
19645170,1627,111
19645180,345,824
19645190,1712,214
19645200,1788,963
19645210,1189,741
19645220,668,808
19645230,1164,27
19645240,1152,854
19645250,1749,47
19645260,1143,765
19645270,912,773
19645280,1128,688
19645290,743,972
19645300,916,98
19645310,326,553
19645320,1083,215
19645330,1440,751
19645340,916,772
19645350,1900,984
19645360,1231,894
19645370,1758,319
19645380,756,180
19645390,158,962
19645400,1609,892
19645410,1732,757
19645420,5,367
19645430,1423,51
19645440,1637,708
19645450,1291,247
19645460,911,116
19645470,1876,894
19645480,13,128
19645490,1182,811
19645500,1003,476
19645510,301,534
19645520,1077,820
19645530,1189,240
19645540,1349,985
19645550,1582,664
19645560,1336,917
19645570,561,408
19645580,1628,895
19645590,1856,352
19645600,618,770
19645610,1462,785
19645620,671,133
19645630,287,92
19645640,965,187
19645650,548,979
19645660,1511,958
19645670,1596,56
19645680,1875,559
19645690,634,414
19645700,901,563
19645710,743,933
19645720,1312,860
19645730,459,15
19645740,114,279
19645750,506,25
19645760,1701,681
19645770,1015,841
19645780,1737,199
19645790,1921,580
19645800,1274,985
19645810,439,34
19645820,868,673
19645830,145,812
19645840,1480,425
19645850,470,928
19645860,1734,76
19645870,1038,827
19645880,953,988
19645890,1939,773
19645900,225,242
19645910,626,63
19645920,1981,826
19645930,27,990
19645940,1199,668
19645950,131,942
19645960,1036,503
19645970,559,691
19645980,1387,324
19645990,23,360
19646000,1726,481
19646010,1344,830
19646020,386,829
19646030,1019,902
19646040,1914,906
19646050,1121,314
19646060,1857,933
19646070,422,779
19646080,1976,356
19646090,987,651
19646100,1403,760
19646110,691,940
19646120,1335,515
19646130,1408,438
19646140,371,478
19646150,333,529
19646160,1244,3
19646170,473,887
19646180,1121,259
19646190,1114,396
19646200,962,850
19646210,351,759
19646220,1486,861
19646230,1632,262
19646240,1861,52
19646250,1184,760
19646260,1239,77
19646270,1581,253
19646280,1750,577
19646290,1631,597
19646300,690,922
19646310,248,11
19646320,373,679
19646330,722,92
19646340,1904,498
19646350,1079,571
19646360,1841,116
19646370,740,823
19646380,1313,897
19646390,1165,323
19646400,1196,810
19646410,132,257
19646420,484,528
19646430,725,673
19646440,54,63
19646450,253,498
19646460,1697,78
19646470,1289,227
19646480,1195,85
19646490,479,82
19646500,1079,541
19646510,742,177
19646520,263,402
19646530,857,696
19646540,649,81
19646550,336,758
19646560,42,554
19646570,647,419
19646580,1047,919
19646590,315,242
19646600,1256,383
19646610,1034,546
19646620,651,232
19646630,1996,675
19646640,984,3
19646650,1962,219
19646660,243,410
19646670,1040,483
19646680,1053,919
19646690,1767,547
19646700,608,198
19646710,535,179
19646720,895,394
19646730,972,459
19646740,580,500
19646750,213,863
19646760,989,924
19646770,885,523
19646780,1748,162
19646790,1295,766
19646800,302,722
19646810,789,70
19646820,1184,674
19646830,1477,365
19646840,356,932
19646850,1021,951
19646860,1747,847
19646870,199,152
19646880,741,98
19646890,1740,107
19646900,84,802
19646910,1202,951
19646920,195,692
19646930,595,168
19646940,905,180
19646950,1032,502
19646960,408,906
19646970,903,488
19646980,1855,696
19646990,1582,837
19647000,1966,830
19647010,1514,746
19647020,518,192
19647030,908,578
19647040,660,412
19647050,380,440
19647060,1508,633
19647070,355,494
19647080,1233,470
19647090,1299,282
19647100,552,480
19647110,1296,30
19647120,593,544
19647130,432,145
19647140,923,554
19647150,1353,851
19647160,591,682
19647170,1972,298
19647180,1753,739
19647190,83,596
19647200,823,283
19647210,1590,350
19647220,873,178
19647230,1517,958
19647240,330,41
19647250,530,622
19647260,1757,857
19647270,1398,355
19647280,1587,589
19647290,389,862
19647300,1021,555
19647310,470,491
19647320,554,535
19647330,1505,519
19647340,1265,752
19647350,156,890
19647360,1556,957
19647370,1775,991
19647380,1941,990
19647390,426,477
19647400,625,941
19647410,1528,149
19647420,1811,35
19647430,680,970
19647440,32,401
19647450,1771,32
19647460,1192,976
19647470,1365,867
19647480,954,900
19647490,760,65
19647500,807,732
19647510,1194,729
19647520,1195,195
19647530,79,865
19647540,188,691
19647550,741,553
19647560,147,832
19647570,527,668
19647580,452,460
19647590,274,108
19647600,781,483
19647610,1071,397
19647620,247,630
19647630,905,391
19647640,633,342
19647650,176,577
19647660,1574,14
19647670,1991,947
19647680,1718,593
19647690,271,775
19647700,359,643
19647710,1692,255
19647720,1579,343
19647730,406,904
19647740,1351,163
19647750,1000,553
19647760,279,74
19647770,1212,559
19647780,1235,155
19647790,1204,937
19647800,743,640
19647810,1328,242
19647820,1080,753
19647830,839,617
19647840,1287,487
19647850,323,850
19647860,100,827
19647870,943,546
19647880,316,778
19647890,1413,209
19647900,404,910
19647910,1731,47
19647920,391,470
19647930,819,391
19647940,1996,155
19647950,1603,35
19647960,86,6
19647970,823,464
19647980,874,591
19647990,1162,213
19648000,1051,637
19648010,965,803
19648020,993,698
19648030,1582,953
19648040,1687,379
19648050,1884,85
19648060,21,810
19648070,1490,479
19648080,1195,171
19648090,990,331
19648100,1713,759
19648110,1947,287
19648120,1520,650
19648130,700,511
19648140,107,696
19648150,1473,204
19648160,700,840
19648170,1515,687
19648180,1281,931
19648190,1148,352
19648200,626,58
19648210,440,778
19648220,883,77
19648230,1870,158
19648240,624,69
19648250,1476,538
19648260,1200,832
19648270,118,723
19648280,65,846
19648290,1667,710
19648300,1914,542
19648310,625,740
19648320,446,122
19648330,639,878
19648340,367,929
19648350,526,729
19648360,1838,859
19648370,1391,729
19648380,926,775
19648390,1570,779
19648400,829,623
19648410,1241,492
19648420,512,415
19648430,1464,985
19648440,804,712
19648450,1680,0
19648460,1362,754
19648470,1375,471
19648480,1974,677
19648490,1925,699
19648500,1204,158
19648510,1005,585
19648520,1744,25
19648530,598,548
19648540,420,239
19648550,1587,44
19648560,243,657
19648570,1522,83
19648580,1948,62
19648590,437,648
19648600,1883,738
19648610,873,453
19648620,235,665
19648630,1818,83
19648640,1773,186
19648650,53,506
19648660,1098,657
19648670,979,1
19648680,206,960
19648690,782,155
19648700,1108,174
19648710,461,914
19648720,1315,623
19648730,1610,973
19648740,1270,676
19648750,215,316
19648760,45,959
19648770,753,299
19648780,578,226
19648790,713,47
19648800,1705,170
19648810,706,876
19648820,1138,483
19648830,1644,296
19648840,1292,434
19648850,1406,436
19648860,1702,636
19648870,1270,201
19648880,233,483
19648890,1394,22
19648900,852,990
19648910,182,719
19648920,306,251
19648930,173,253
19648940,457,821
19648950,1067,789
19648960,1946,242
19648970,160,131
19648980,1189,321
19648990,614,786
19649000,1474,958
19649010,127,727
19649020,1441,704
19649030,489,765
19649040,450,267
19649050,54,316
19649060,802,455
19649070,117,179
19649080,1607,520
19649090,1359,771
19649100,9,465
19649110,1391,974
19649120,1953,370
19649130,1517,203
19649140,774,511
19649150,875,609
19649160,407,458
19649170,621,290
19649180,1939,598
19649190,132,704
19649200,275,891
19649210,1621,847
19649220,109,84
19649230,1199,326
19649240,1567,245
19649250,638,210
19649260,1915,871
19649270,1122,404
19649280,1514,118
19649290,1720,111
19649300,250,885
19649310,1907,456
19649320,1786,517
19649330,304,137
19649340,1681,863
19649350,178,762
19649360,123,254
19649370,608,654
19649380,1831,97
19649390,749,400
19649400,1590,822
19649410,524,389
19649420,546,495
19649430,1082,700
