value,page,position
3632900,1623,570
3632910,1706,708
3632920,1836,244
3632930,153,892
3632940,1310,356
3632950,1617,837
3632960,1808,660
3632970,369,101
3632980,1074,48
3632990,765,463
3633000,1670,985
3633010,720,559
3633020,1700,141
3633030,167,699
3633040,653,13
3633050,238,351
3633060,521,332
3633070,799,990
3633080,970,428
3633090,867,732
3633100,1472,8
3633110,586,713
3633120,589,517
3633130,230,941
3633140,1015,848
3633150,1713,897
3633160,1346,738
3633170,350,814
3633180,1031,866
3633190,243,898
3633200,190,443
3633210,538,127
3633220,1743,354
3633230,253,695
3633240,1758,17
3633250,560,483
3633260,291,27
3633270,1438,19
3633280,1946,342
3633290,1718,462
3633300,554,971
3633310,1587,432
3633320,782,11
3633330,1056,127
3633340,40,230
3633350,439,522
3633360,175,174
3633370,1740,109
3633380,1614,123
3633390,1792,714
3633400,956,618
3633410,1708,783
3633420,602,638
3633430,66,580
3633440,681,184
3633450,226,115
3633460,225,985
3633470,631,199
3633480,53,364
3633490,439,226
3633500,1002,816
3633510,1522,814
3633520,1465,425
3633530,638,912
3633540,643,926
3633550,1944,187
3633560,356,956
3633570,1458,871
3633580,364,197
3633590,198,543
3633600,1107,151
3633610,863,591
3633620,20,759
3633630,1501,827
3633640,1256,531
3633650,1053,283
3633660,100,439
3633670,1810,561
3633680,1575,892
3633690,620,824
3633700,1829,674
3633710,1729,106
3633720,499,632
3633730,992,771
3633740,1871,516
3633750,610,103
3633760,750,275
3633770,1440,778
3633780,1023,24
3633790,1669,588
3633800,1560,680
3633810,762,284
3633820,688,913
3633830,1153,88
3633840,1980,586
3633850,593,149
3633860,1517,124
3633870,234,452
3633880,672,684
3633890,1813,284
3633900,42,725
3633910,596,535
3633920,580,119
3633930,1869,204
3633940,1546,29
3633950,173,41
3633960,1969,122
3633970,54,782
3633980,18,790
3633990,469,83
3634000,1165,122
3634010,1752,51
3634020,1105,68
3634030,1879,703
3634040,847,929
3634050,655,883
3634060,126,805
3634070,1265,267
3634080,891,262
3634090,987,748
3634100,1672,946
3634110,1810,701
3634120,928,739
3634130,195,174
3634140,1757,868
3634150,1413,313
3634160,423,823
3634170,578,17
3634180,1460,205
3634190,350,816
3634200,1227,148
3634210,144,382
3634220,932,465
3634230,1997,656
3634240,463,728
3634250,1124,458
3634260,478,776
3634270,73,8
3634280,651,606
3634290,221,784
3634300,1952,110
3634310,199,635
3634320,1217,631
3634330,181,48
3634340,795,883
3634350,800,730
3634360,485,397
3634370,470,854
3634380,1790,109
3634390,267,313
3634400,902,149
3634410,837,617
3634420,758,326
3634430,1309,139
3634440,693,544
3634450,481,960
3634460,1117,805
3634470,300,531
3634480,493,589
3634490,255,938
3634500,549,250
3634510,141,420
3634520,567,287
3634530,660,585
3634540,1560,336
3634550,92,86
3634560,1139,857
3634570,1116,165
3634580,758,261
3634590,1700,200
3634600,733,796
3634610,909,714
3634620,863,334
3634630,1216,863
3634640,1590,447
3634650,1843,162
3634660,1642,975
3634670,739,281
3634680,1361,35
3634690,1801,747
3634700,1916,645
3634710,765,363
3634720,1615,243
3634730,1022,730
3634740,1874,703
3634750,575,949
3634760,1477,9
3634770,334,539
3634780,1368,511
3634790,1012,174
3634800,387,147
3634810,84,317
3634820,1144,922
3634830,1299,870
3634840,1413,163
3634850,501,283
3634860,1043,155
3634870,1339,15
3634880,904,289
3634890,1397,386
3634900,1758,591
3634910,1909,973
3634920,776,348
3634930,573,155
3634940,1897,7
3634950,1563,375
3634960,1107,397
3634970,377,781
3634980,801,138
3634990,293,963
3635000,553,242
3635010,697,352
3635020,1405,181
3635030,19,402
3635040,263,361
3635050,463,171
3635060,1736,775
3635070,1202,940
3635080,1111,310
3635090,1178,395
3635100,1829,410
3635110,159,708
3635120,1271,311
3635130,704,410
3635140,590,59
3635150,760,154
3635160,82,0
3635170,1159,114
3635180,1830,82
3635190,743,949
3635200,1677,743
3635210,288,794
3635220,1187,257
3635230,1807,226
3635240,1490,781
3635250,324,953
3635260,1221,185
3635270,780,512
3635280,1243,808
3635290,557,509
3635300,122,51
3635310,1815,620
3635320,1281,798
3635330,1778,847
3635340,1197,718
3635350,582,235
3635360,1559,472
3635370,687,369
3635380,916,277
3635390,769,861
3635400,1879,523
3635410,244,615
3635420,432,593
3635430,1106,12
3635440,256,387
3635450,716,252
3635460,1964,679
3635470,606,764
3635480,594,480
3635490,122,194
3635500,81,218
3635510,174,205
3635520,1511,403
3635530,1289,851
3635540,232,122
3635550,1085,62
3635560,377,405
3635570,1273,8
3635580,148,109
3635590,850,336
3635600,1732,181
3635610,1615,423
3635620,306,31
3635630,580,816
3635640,355,473
3635650,1807,989
3635660,155,957
3635670,239,164
3635680,547,37
3635690,1786,23
3635700,1488,132
3635710,1011,651
3635720,642,956
3635730,440,707
3635740,186,654
3635750,1350,72
3635760,214,696
3635770,1038,416
3635780,1425,704
3635790,1405,991
3635800,400,100
3635810,1522,928
3635820,1535,275
3635830,1810,149
3635840,444,194
3635850,1468,329
3635860,1398,351
3635870,1928,641
3635880,1215,979
3635890,271,935
3635900,1632,266
3635910,1619,133
3635920,1382,216
3635930,537,475
3635940,237,186
3635950,96,148
3635960,832,834
3635970,356,791
3635980,31,790
3635990,1541,83
3636000,819,916
3636010,494,84
3636020,1227,693
3636030,489,196
3636040,930,844
3636050,788,9
3636060,1925,481
3636070,1863,662
3636080,730,28
3636090,1695,996
3636100,1509,835
3636110,1456,296
3636120,1359,690
3636130,534,943
3636140,153,177
3636150,1218,960
3636160,1198,524
3636170,1644,676
3636180,1211,599
3636190,1789,872
3636200,365,253
3636210,1005,549
3636220,197,99
3636230,1215,174
3636240,1493,186
3636250,1543,595
3636260,478,453
3636270,1875,584
3636280,1821,389
3636290,627,923
3636300,852,690
3636310,826,29
3636320,1226,653
3636330,865,936
3636340,1714,513
3636350,1072,2
3636360,616,662
3636370,773,681
3636380,1212,207
3636390,89,892
3636400,1951,941
3636410,752,945
3636420,1414,44
3636430,864,665
3636440,224,178
3636450,109,115
3636460,1689,343
3636470,990,215
3636480,1264,949
3636490,1919,219
3636500,1036,82
3636510,654,909
3636520,1684,711
3636530,1649,436
3636540,1149,354
3636550,1149,415
3636560,200,48
3636570,771,44
3636580,35,169
3636590,1343,712
3636600,977,771
3636610,1554,491
3636620,1505,694
3636630,1760,404
3636640,1000,89
3636650,1754,62
3636660,1431,730
3636670,1552,243
3636680,916,614
3636690,1027,32
3636700,393,908
3636710,1577,560
3636720,776,645
3636730,27,766
3636740,1499,136
3636750,113,259
3636760,1963,76
3636770,865,851
3636780,1585,279
3636790,54,137
3636800,224,774
3636810,55,723
3636820,1277,316
3636830,1595,421
3636840,947,487
3636850,1532,108
3636860,1823,183
3636870,1850,627
3636880,1835,18
3636890,796,270
3636900,1241,128
3636910,904,762
3636920,1817,281
3636930,1160,550
3636940,1250,477
3636950,245,923
3636960,231,858
3636970,1938,510
3636980,607,674
3636990,401,19
3637000,1133,379
3637010,1526,429
3637020,1274,754
3637030,7,722
3637040,470,153
3637050,1884,900
3637060,1133,284
3637070,670,398
3637080,173,583
3637090,1842,562
3637100,439,133
3637110,746,771
3637120,1111,233
3637130,1655,257
3637140,73,440
3637150,1209,943
3637160,1084,203
3637170,1222,19
3637180,1358,638
3637190,1457,210
3637200,693,90
3637210,956,88
3637220,1114,92
3637230,1727,990
3637240,565,85
3637250,885,859
3637260,1118,410
3637270,1224,990
3637280,1342,94
3637290,632,531
3637300,1566,211
3637310,1678,734
3637320,1353,329
3637330,1030,341
3637340,1547,163
3637350,307,533
3637360,454,212
3637370,1188,802
3637380,1130,844
3637390,1015,411
3637400,345,486
3637410,1038,637
3637420,1997,526
3637430,1107,837
3637440,715,537
3637450,1917,946
3637460,1695,246
3637470,705,622
3637480,450,101
3637490,1109,201
3637500,1326,608
3637510,822,295
3637520,1691,86
3637530,1759,686
3637540,66,430
3637550,497,854
3637560,1730,189
3637570,1823,546
3637580,1938,727
3637590,265,942
3637600,993,403
3637610,929,787
3637620,449,756
3637630,1535,326
3637640,362,531
3637650,1734,539
3637660,256,283
3637670,1248,143
3637680,530,872
3637690,236,250
3637700,1208,785
3637710,1246,418
3637720,1320,124
3637730,1202,984
3637740,1306,575
3637750,890,912
3637760,1865,527
3637770,91,245
3637780,301,247
3637790,357,571
3637800,988,491
3637810,653,821
3637820,710,148
3637830,161,48
3637840,499,222
3637850,1854,937
3637860,646,629
3637870,774,13
3637880,1324,805
3637890,1906,975
3637900,1086,878
3637910,559,80
3637920,1282,857
3637930,8,713
3637940,528,199
3637950,1688,559
3637960,1358,451
3637970,1979,34
3637980,376,688
3637990,552,32
3638000,1154,503
3638010,822,543
3638020,673,634
3638030,1762,575
3638040,1828,567
3638050,1372,142
3638060,1751,262
3638070,1875,751
3638080,1141,215
3638090,1628,112
3638100,1541,719
3638110,534,658
3638120,486,938
3638130,1987,98
3638140,121,335
3638150,764,274
3638160,1889,504
3638170,303,112
3638180,1742,511
3638190,1292,559
3638200,1765,651
3638210,677,838
3638220,114,198
3638230,1044,584
3638240,1087,649
3638250,46,291
3638260,1452,772
3638270,1929,939
3638280,1794,91
3638290,1974,204
3638300,1797,700
3638310,1035,263
3638320,725,425
3638330,1713,969
3638340,1139,436
3638350,1907,867
3638360,1707,279
3638370,1714,251
3638380,288,440
3638390,771,316
3638400,270,429
3638410,1107,943
3638420,192,389
3638430,1451,397
3638440,231,13
3638450,1108,130
3638460,861,649
3638470,548,698
3638480,56,328
3638490,1694,258
3638500,40,351
3638510,1982,781
3638520,1882,983
3638530,281,698
3638540,97,852
3638550,1947,327
3638560,396,63
3638570,802,681
3638580,842,437
3638590,1968,309
3638600,780,14
3638610,480,343
3638620,522,305
3638630,1276,421
3638640,1685,629
3638650,1255,905
3638660,379,922
3638670,404,431
3638680,737,242
3638690,605,81
3638700,1249,990
3638710,760,310
3638720,1538,502
3638730,848,821
3638740,1262,831
3638750,1255,949
3638760,1140,973
3638770,1256,167
3638780,783,123
3638790,709,986
3638800,460,120
3638810,1352,653
3638820,1016,441
3638830,1620,855
3638840,200,339
3638850,1972,987
3638860,1509,378
3638870,409,976
3638880,1249,665
3638890,357,95
3638900,157,986
3638910,1253,151
3638920,1468,303
3638930,973,482
3638940,805,844
3638950,406,33
3638960,955,99
3638970,715,28
3638980,1663,729
3638990,1463,337
3639000,337,217
3639010,403,544
3639020,597,715
3639030,366,971
3639040,1651,103
3639050,810,635
3639060,1886,735
3639070,715,618
3639080,1194,22
3639090,641,99
3639100,615,807
3639110,1558,88
3639120,395,120
3639130,997,891
3639140,402,714
3639150,1787,787
3639160,1391,143
3639170,418,489
3639180,1497,360
3639190,1085,520
3639200,374,92
3639210,277,138
3639220,1522,922
3639230,1732,569
3639240,438,885
3639250,1747,831
3639260,67,384
3639270,1490,22
3639280,1577,796
3639290,502,735
3639300,825,717
3639310,973,93
3639320,831,417
3639330,1732,112
3639340,582,127
3639350,799,142
3639360,1750,706
3639370,799,703
3639380,1812,309
3639390,1174,337
3639400,167,842
3639410,155,701
3639420,33,151
3639430,1961,56
3639440,1916,846
3639450,1456,635
3639460,1054,292
3639470,1742,578
3639480,1636,218
3639490,464,75
3639500,1340,272
3639510,1491,383
3639520,961,183
3639530,1221,598
3639540,1657,951
3639550,26,714
3639560,1030,90
3639570,337,430
3639580,6,383
3639590,1529,960
3639600,1637,276
3639610,230,676
3639620,571,337
3639630,275,337
3639640,1281,691
3639650,818,732
3639660,1991,763
3639670,543,114
3639680,1881,965
3639690,1944,755
3639700,239,140
3639710,1782,261
3639720,1103,896
3639730,1600,845
3639740,777,611
3639750,129,454
3639760,106,315
3639770,615,673
3639780,1790,102
3639790,397,275
3639800,384,504
3639810,899,354
3639820,863,970
3639830,1128,671
3639840,1963,373
3639850,1525,611
3639860,848,319
3639870,1287,280
3639880,810,697
3639890,1044,639
3639900,1161,954
3639910,1170,529
3639920,1552,152
3639930,511,333
3639940,452,238
3639950,553,530
3639960,1457,986
3639970,1659,347
3639980,1603,979
3639990,1665,426
3640000,1041,924
3640010,1034,72
3640020,923,962
3640030,623,394
3640040,761,755
3640050,832,943
3640060,1522,668
3640070,609,209
3640080,130,992
3640090,1427,373
3640100,1079,85
3640110,342,554
3640120,855,636
3640130,227,802
3640140,1247,220
3640150,200,780
3640160,1769,535
3640170,1702,424
3640180,1296,213
3640190,954,760
3640200,137,427
3640210,1509,650
3640220,395,59
3640230,1852,942
3640240,1934,941
3640250,1121,435
3640260,1732,58
3640270,1744,155
3640280,1075,361
3640290,723,746
3640300,398,759
3640310,1223,870
3640320,683,669
3640330,1395,52
3640340,756,292
3640350,1526,146
3640360,308,62
3640370,1649,729
3640380,1910,819
3640390,1452,428
3640400,678,112
3640410,867,155
3640420,1754,390
3640430,791,365
3640440,1459,127
3640450,1697,606
3640460,286,893
3640470,1561,289
3640480,1840,892
3640490,1705,53
3640500,1315,382
3640510,1753,211
3640520,1036,222
3640530,1617,781
3640540,1726,556
3640550,1732,527
3640560,1707,25
3640570,162,254
3640580,1989,899
3640590,1821,650
3640600,1544,320
3640610,194,296
3640620,149,443
3640630,338,256
3640640,873,915
3640650,751,921
3640660,981,661
3640670,1949,197
3640680,1934,588
3640690,1151,224
3640700,1395,244
3640710,1217,402
3640720,1989,483
3640730,217,880
3640740,620,518
3640750,449,594
3640760,718,321
3640770,1077,672
3640780,1012,128
3640790,218,870
3640800,234,772
3640810,1155,618
3640820,129,50
3640830,1823,204
3640840,1129,105
3640850,894,53
3640860,1693,968
3640870,1272,149
3640880,1351,761
3640890,861,29
3640900,1331,522
3640910,1705,756
3640920,1192,394
3640930,1045,577
3640940,985,57
3640950,1723,785
3640960,1232,640
3640970,357,180
3640980,1172,297
3640990,552,399
3641000,1399,974
3641010,1421,484
3641020,121,856
3641030,1477,559
3641040,1162,119
3641050,1967,700
3641060,1779,500
3641070,595,88
3641080,1226,192
3641090,1264,581
3641100,1439,54
3641110,47,874
3641120,941,425
3641130,1158,810
3641140,1434,947
3641150,1462,610
3641160,694,226
3641170,527,535
3641180,1263,793
3641190,1963,61
3641200,1137,68
3641210,1626,411
3641220,779,163
3641230,1360,452
3641240,1986,550
3641250,544,527
3641260,262,296
3641270,196,553
3641280,645,219
3641290,127,60
3641300,1520,706
3641310,1432,267
3641320,10,596
3641330,1183,625
3641340,725,338
3641350,1988,228
3641360,309,384
3641370,1449,923
3641380,1680,381
3641390,773,986
3641400,1327,435
3641410,1771,421
3641420,1586,383
3641430,1808,598
3641440,1559,678
3641450,1784,896
3641460,595,928
3641470,1476,416
3641480,53,657
3641490,1176,91
3641500,1081,634
3641510,1579,95
3641520,338,940
3641530,1121,755
3641540,304,407
3641550,753,5
3641560,114,98
3641570,1145,890
3641580,441,241
3641590,656,141
3641600,1582,756
3641610,1348,722
3641620,423,745
3641630,1138,740
3641640,1077,961
3641650,1543,492
3641660,1860,612
3641670,833,604
3641680,1631,590
3641690,460,758
3641700,1162,507
3641710,618,367
3641720,72,241
3641730,190,410
3641740,1932,655
3641750,1429,181
3641760,141,123
3641770,439,986
3641780,1185,641
3641790,1706,144
3641800,1348,402
3641810,1301,478
3641820,1727,99
3641830,1829,15
3641840,1332,405
3641850,1554,927
3641860,952,675
3641870,374,503
3641880,1572,515
3641890,807,761
3641900,1656,78
3641910,256,63
3641920,249,54
3641930,1638,197
3641940,419,114
3641950,1604,855
3641960,43,504
3641970,375,956
3641980,231,844
3641990,1333,982
3642000,1045,352
3642010,1848,87
3642020,1558,899
3642030,867,171
3642040,1285,982
3642050,193,510
3642060,703,632
3642070,1682,324
3642080,1179,51
3642090,166,349
3642100,1857,79
3642110,69,726
3642120,936,905
3642130,407,272
3642140,498,242
3642150,137,903
3642160,1511,943
3642170,774,590
3642180,696,698
3642190,1280,702
3642200,664,931
3642210,221,652
3642220,1786,59
3642230,101,661
3642240,208,255
3642250,686,95
3642260,1731,438
3642270,982,215
3642280,224,841
3642290,235,141
3642300,331,552
3642310,1764,743
3642320,1837,932
3642330,1889,487
3642340,1729,623
3642350,394,722
3642360,639,495
3642370,1551,750
3642380,1530,319
3642390,996,539
3642400,34,608
3642410,1654,692
3642420,1214,310
3642430,1848,420
3642440,364,923
3642450,953,822
3642460,445,83
3642470,1805,702
3642480,1959,601
3642490,872,59
3642500,251,303
3642510,1170,937
3642520,1064,212
3642530,917,194
3642540,26,630
3642550,602,604
3642560,1831,440
3642570,632,278
3642580,1936,192
3642590,1479,476
3642600,1493,850
3642610,1618,816
3642620,1535,51
3642630,1053,468
3642640,232,191
3642650,1505,38
3642660,246,836
3642670,1016,779
3642680,1754,696
3642690,1630,61
3642700,1895,180
3642710,1289,638
3642720,1184,83
3642730,1963,858
3642740,1751,175
3642750,932,651
3642760,1188,144
3642770,760,693
3642780,1752,332
3642790,1893,112
3642800,781,437
3642810,1743,540
3642820,1401,568
3642830,1841,359
3642840,483,184
3642850,571,870
3642860,1932,913
3642870,229,94
3642880,417,569
3642890,1612,612
3642900,1148,289
3642910,1336,123
3642920,1016,142
3642930,1167,508
3642940,1547,745
3642950,1519,750
3642960,1919,446
3642970,419,93
3642980,766,673
3642990,1622,839
3643000,1062,162
3643010,756,243
3643020,1375,377
3643030,1710,557
3643040,110,743
3643050,38,475
3643060,1958,275
3643070,947,172
3643080,819,590
3643090,479,304
3643100,1777,837
3643110,1224,748
3643120,1962,582
3643130,968,222
3643140,1707,482
3643150,160,309
3643160,206,818
3643170,464,670
3643180,1982,539
3643190,1186,324
3643200,840,23
3643210,1754,234
3643220,706,708
3643230,723,426
3643240,1819,320
3643250,1182,272
3643260,1372,961
3643270,582,414
3643280,1591,791
3643290,1940,966
3643300,811,777
3643310,55,484
3643320,1237,291
3643330,726,604
3643340,1572,729
3643350,1092,884
3643360,788,75
3643370,1184,462
3643380,41,240
3643390,751,15
3643400,280,110
3643410,455,528
3643420,534,468
3643430,761,833
3643440,1832,843
3643450,34,170
3643460,404,460
3643470,1800,406
3643480,983,466
3643490,1301,990
3643500,1345,639
3643510,1489,812
3643520,502,402
3643530,562,419
3643540,994,490
3643550,1456,521
3643560,1039,482
3643570,566,190
3643580,1414,952
3643590,927,315
3643600,1433,918
3643610,143,880
3643620,1674,796
3643630,1759,500
3643640,21,814
3643650,1156,492
3643660,1007,246
3643670,1868,91
3643680,1371,801
3643690,1965,625
3643700,336,488
3643710,1564,693
3643720,1754,394
3643730,772,237
3643740,146,418
3643750,270,179
3643760,1182,490
3643770,1769,850
3643780,1004,495
3643790,1725,706
3643800,103,409
3643810,1912,181
3643820,130,515
3643830,1268,342
3643840,892,11
3643850,944,161
3643860,1759,208
3643870,1860,90
3643880,155,599
3643890,833,731
3643900,703,757
3643910,420,798
3643920,1600,718
3643930,1083,363
3643940,33,191
3643950,1395,23
3643960,636,339
3643970,850,797
3643980,691,109
3643990,159,406
3644000,1209,727
3644010,1535,250
3644020,128,179
3644030,290,296
3644040,1206,277
3644050,784,297
3644060,775,304
3644070,285,993
3644080,642,556
3644090,1249,994
3644100,1615,198
3644110,1763,444
3644120,2,268
3644130,491,330
3644140,1875,594
3644150,1922,30
3644160,31,136
3644170,50,541
3644180,507,944
3644190,450,20
3644200,145,386
3644210,1846,353
3644220,638,326
3644230,1836,137
3644240,1020,673
3644250,447,898
3644260,884,678
3644270,920,654
3644280,1641,765
3644290,869,71
3644300,408,464
3644310,1137,979
3644320,950,468
3644330,250,327
3644340,1448,103
3644350,1022,82
3644360,1389,141
3644370,1555,276
3644380,297,593
3644390,1250,839
3644400,727,567
3644410,1867,550
3644420,683,588
3644430,1300,639
3644440,559,410
3644450,175,926
3644460,360,778
3644470,1793,288
3644480,1155,320
3644490,1152,802
3644500,938,892
3644510,1969,334
3644520,1807,52
3644530,98,681
3644540,399,213
3644550,6,570
3644560,510,902
3644570,1429,870
3644580,1049,314
3644590,635,543
3644600,295,64
3644610,753,905
3644620,1864,194
3644630,1596,418
3644640,792,943
3644650,98,102
3644660,384,506
3644670,439,281
3644680,56,952
3644690,993,764
3644700,182,139
3644710,1621,114
3644720,320,562
3644730,1439,813
3644740,1592,191
3644750,186,308
3644760,1296,166
3644770,975,896
3644780,555,40
3644790,1062,291
3644800,1620,980
3644810,1718,327
3644820,1129,783
3644830,1890,453
3644840,271,387
3644850,80,335
3644860,1053,935
3644870,644,946
3644880,1767,695
3644890,273,572
3644900,14,82
3644910,999,173
3644920,1500,257
3644930,1100,595
3644940,443,491
3644950,1733,416
3644960,590,298
3644970,1440,326
3644980,378,617
3644990,50,624
3645000,1493,688
3645010,471,569
3645020,1188,297
3645030,498,946
3645040,1744,757
3645050,313,231
3645060,1090,338
3645070,1855,925
3645080,1895,916
3645090,1379,719
3645100,1799,217
3645110,536,90
3645120,1977,142
3645130,949,885
3645140,1805,620
3645150,799,441
3645160,1621,625
3645170,1927,862
3645180,901,478
3645190,100,581
3645200,106,327
3645210,45,947
3645220,24,936
3645230,326,885
3645240,217,814
3645250,1184,39
3645260,374,261
3645270,301,445
3645280,1884,402
3645290,1482,183
3645300,1255,452
3645310,1492,498
3645320,875,881
3645330,314,55
3645340,1398,874
3645350,709,69
3645360,170,610
3645370,1182,732
3645380,463,189
3645390,13,501
3645400,453,150
3645410,348,131
3645420,691,410
3645430,457,316
3645440,1700,112
3645450,1895,618
3645460,1061,339
3645470,867,49
3645480,1964,189
3645490,1397,263
3645500,1349,943
3645510,1211,705
3645520,1923,393
3645530,834,820
3645540,991,57
3645550,1116,999
3645560,1136,586
3645570,45,900
3645580,858,73
3645590,1730,478
3645600,1550,285
3645610,697,97
3645620,1684,27
3645630,1197,760
3645640,1620,237
3645650,737,224
3645660,1157,343
3645670,229,301
3645680,982,575
3645690,935,191
3645700,475,910
3645710,77,344
3645720,1183,95
3645730,205,848
3645740,512,808
3645750,1646,156
3645760,110,432
3645770,1530,864
3645780,1593,461
3645790,1957,815
3645800,128,824
3645810,1770,741
3645820,1599,825
3645830,314,267
3645840,1946,787
3645850,1146,676
3645860,892,777
3645870,815,704
3645880,1499,891
3645890,1885,754
3645900,73,866
3645910,101,274
3645920,306,326
3645930,428,735
3645940,1489,306
3645950,1661,886
3645960,1885,138
3645970,1299,486
3645980,1271,147
3645990,1890,190
3646000,1435,302
3646010,14,306
3646020,1335,993
3646030,585,759
3646040,520,78
3646050,790,237
3646060,1214,353
3646070,1436,242
3646080,1439,320
3646090,1717,680
3646100,696,107
3646110,726,108
3646120,506,395
3646130,1498,48
3646140,295,336
3646150,1832,208
3646160,713,525
3646170,182,833
3646180,1861,776
3646190,909,166
3646200,721,130
3646210,1695,641
3646220,1631,741
3646230,1638,540
3646240,1949,314
3646250,1505,634
3646260,1030,539
3646270,1549,199
3646280,314,524
3646290,1922,116
3646300,1507,923
3646310,30,567
3646320,1477,640
3646330,1324,167
3646340,111,182
3646350,490,771
3646360,830,75
3646370,1953,503
3646380,1698,502
3646390,1515,762
3646400,802,633
3646410,877,145
3646420,410,590
3646430,1936,636
3646440,168,374
3646450,1526,728
3646460,1345,131
3646470,866,424
3646480,537,566
3646490,508,771
3646500,1685,902
3646510,624,140
3646520,4,287
3646530,405,335
3646540,382,951
3646550,963,893
3646560,1515,208
3646570,1240,876
3646580,1881,902
3646590,924,700
3646600,1134,36
3646610,645,914
3646620,975,911
3646630,121,424
3646640,681,486
3646650,987,287
3646660,452,48
3646670,827,826
3646680,1259,916
3646690,1435,518
3646700,1355,348
3646710,94,522
3646720,237,502
3646730,748,599
3646740,826,499
3646750,1399,777
3646760,108,806
3646770,326,323
3646780,128,803
3646790,749,69
3646800,1662,905
3646810,1379,323
3646820,976,124
3646830,290,173
3646840,27,292
3646850,379,288
3646860,594,799
3646870,1783,229
3646880,1164,882
3646890,599,688
3646900,535,78
3646910,285,45
3646920,1570,638
3646930,1170,800
3646940,1137,836
3646950,778,991
3646960,1957,854
3646970,1105,243
3646980,1477,904
3646990,1301,578
3647000,1394,797
3647010,929,754
3647020,12,925
3647030,1744,418
3647040,404,115
3647050,1699,742
3647060,313,876
3647070,1940,290
3647080,841,841
3647090,1745,205
3647100,239,969
3647110,292,795
3647120,1426,367
3647130,11,520
3647140,969,91
3647150,1284,768
3647160,1529,343
3647170,1009,968
3647180,1034,246
3647190,1922,358
3647200,55,540
3647210,271,233
3647220,1425,868
3647230,176,938
3647240,847,57
3647250,487,716
3647260,531,271
3647270,1627,761
3647280,498,343
3647290,877,382
3647300,354,173
3647310,1321,181
3647320,405,820
3647330,186,614
3647340,1130,129
3647350,104,690
3647360,1776,547
3647370,47,807
3647380,1689,387
3647390,622,200
3647400,556,411
3647410,1699,498
3647420,99,456
3647430,513,321
3647440,882,902
3647450,159,24
3647460,1234,590
3647470,370,185
3647480,11,956
3647490,1979,945
3647500,265,40
3647510,1328,880
3647520,1405,976
3647530,1928,191
3647540,1014,699
3647550,1246,91
3647560,1819,377
3647570,1965,191
3647580,786,291
3647590,643,35
3647600,615,815
3647610,450,848
3647620,1931,251
3647630,48,80
3647640,594,58
3647650,938,759
3647660,1330,618
3647670,1394,525
3647680,885,690
3647690,1133,8
3647700,200,70
3647710,242,746
3647720,612,897
3647730,1065,271
3647740,1183,414
3647750,28,787
3647760,1049,907
3647770,368,13
3647780,1565,780
3647790,3,987
3647800,652,789
3647810,745,596
3647820,1119,720
3647830,795,785
3647840,1234,425
3647850,409,301
3647860,457,84
3647870,246,55
3647880,917,902
3647890,776,794
3647900,781,504
3647910,1027,239
3647920,361,431
3647930,964,806
3647940,754,510
3647950,135,915
3647960,1677,667
3647970,1274,313
3647980,1809,841
3647990,1609,439
3648000,1269,151
3648010,1294,353
3648020,1052,119
3648030,1190,275
3648040,1542,678
3648050,198,255
3648060,525,462
3648070,1290,127
3648080,46,129
3648090,586,225
3648100,1836,412
3648110,1195,842
3648120,336,167
3648130,516,795
3648140,78,163
3648150,964,481
3648160,1220,733
3648170,1774,906
3648180,515,396
3648190,842,175
3648200,369,300
3648210,373,133
3648220,348,573
3648230,1402,727
3648240,1982,11
3648250,1646,544
3648260,1913,923
3648270,45,396
3648280,1170,273
3648290,1609,611
3648300,905,174
3648310,1239,276
3648320,438,50
3648330,1309,538
3648340,516,833
3648350,943,419
3648360,1184,631
3648370,161,111
3648380,1719,841
3648390,1714,191
3648400,471,434
3648410,1439,283
3648420,778,484
3648430,600,658
3648440,490,36
3648450,721,736
3648460,834,172
3648470,944,175
3648480,1468,354
3648490,776,995
3648500,894,746
3648510,52,155
3648520,488,229
3648530,1292,250
3648540,160,875
3648550,984,879
3648560,1833,370
3648570,967,232
3648580,1425,874
3648590,544,352
3648600,900,229
3648610,444,771
3648620,1181,648
3648630,1086,176
3648640,766,779
3648650,537,752
3648660,1055,854
3648670,471,165
3648680,607,938
3648690,1875,855
3648700,1649,415
3648710,770,694
3648720,1488,8
3648730,1563,779
3648740,1588,920
3648750,1456,587
3648760,900,626
3648770,738,90
3648780,493,490
3648790,43,675
3648800,480,832
3648810,917,956
3648820,1397,25
3648830,1851,588
3648840,1686,26
3648850,194,69
3648860,282,206
3648870,943,8
3648880,341,587
3648890,1445,509
3648900,1782,914
3648910,1694,584
3648920,454,95
3648930,1049,481
3648940,1960,898
3648950,300,702
3648960,799,242
3648970,348,788
3648980,1413,905
3648990,1378,1
3649000,1237,957
3649010,530,714
3649020,1324,549
3649030,664,543
3649040,1687,477
3649050,181,861
3649060,688,776
3649070,1443,331
3649080,96,383
3649090,57,859
3649100,669,719
3649110,1271,940
3649120,1126,502
3649130,1894,224
3649140,669,561
3649150,848,400
3649160,1264,371
3649170,1741,944
3649180,1675,504
3649190,533,168
3649200,838,167
3649210,661,495
3649220,274,391
3649230,1235,66
3649240,1175,598
3649250,402,892
3649260,263,24
3649270,1200,468
3649280,1872,693
3649290,1433,867
3649300,882,40
3649310,934,953
3649320,1799,646
3649330,1669,766
3649340,315,867
