value,page,position
17032930,1199,589
17032940,597,198
17032950,1015,209
17032960,92,693
17032970,1045,804
17032980,984,657
17032990,801,469
17033000,897,451
17033010,1352,403
17033020,1082,959
17033030,832,883
17033040,1806,666
17033050,119,784
17033060,770,765
17033070,1627,781
17033080,909,790
17033090,213,641
17033100,1719,346
17033110,633,157
17033120,1944,928
17033130,1604,85
17033140,724,359
17033150,904,544
17033160,765,200
17033170,1803,177
17033180,48,284
17033190,629,15
17033200,920,202
17033210,1328,828
17033220,244,174
17033230,463,396
17033240,980,755
17033250,1972,437
17033260,1328,667
17033270,1397,297
17033280,1814,102
17033290,1742,53
17033300,655,68
17033310,911,115
17033320,1329,239
17033330,413,492
17033340,1820,866
17033350,1907,363
17033360,146,285
17033370,1511,353
17033380,3,22
17033390,783,782
17033400,1145,117
17033410,766,450
17033420,506,879
17033430,273,213
17033440,1369,522
17033450,420,121
17033460,546,39
17033470,572,329
17033480,401,231
17033490,882,828
17033500,1390,674
17033510,870,284
17033520,1119,876
17033530,422,323
17033540,707,886
17033550,1685,140
17033560,1690,722
17033570,1603,947
17033580,1436,345
17033590,702,942
17033600,954,474
17033610,1399,347
17033620,1433,418
17033630,664,565
17033640,1379,532
17033650,1216,640
17033660,1385,35
17033670,830,885
17033680,1716,505
17033690,1409,594
17033700,168,280
17033710,1905,792
17033720,1248,458
17033730,654,175
17033740,2,127
17033750,1618,317
17033760,1048,136
17033770,76,406
17033780,36,534
17033790,1743,764
17033800,234,220
17033810,232,228
17033820,207,473
17033830,971,416
17033840,1807,213
17033850,1286,794
17033860,1689,4
17033870,491,621
17033880,1301,337
17033890,1027,293
17033900,1227,884
17033910,717,906
17033920,1747,747
17033930,1103,866
17033940,1669,557
17033950,154,275
17033960,416,146
17033970,1654,617
17033980,1221,33
17033990,1474,812
17034000,616,904
17034010,1091,762
17034020,979,761
17034030,257,967
17034040,1982,147
17034050,1647,170
17034060,1244,970
17034070,594,297
17034080,1733,986
17034090,249,274
17034100,1852,714
17034110,274,851
17034120,1675,786
17034130,391,0
17034140,1402,449
17034150,240,630
17034160,249,480
17034170,640,552
17034180,291,555
17034190,1507,480
17034200,1513,681
17034210,1268,684
17034220,1398,536
17034230,232,81
17034240,1839,781
17034250,202,433
17034260,1713,9
17034270,1116,633
17034280,1052,404
17034290,1716,509
17034300,1792,559
17034310,1523,522
17034320,880,983
17034330,1494,735
17034340,1590,820
17034350,1416,818
17034360,7,263
17034370,134,314
17034380,1477,42
17034390,1437,302
17034400,183,777
17034410,1996,656
17034420,591,815
17034430,1151,304
17034440,1625,559
17034450,770,396
17034460,971,32
17034470,1781,524
17034480,1334,151
17034490,1625,366
17034500,851,859
17034510,838,951
17034520,1259,851
17034530,901,458
17034540,1431,776
17034550,1074,805
17034560,1994,816
17034570,468,232
17034580,1934,510
17034590,1630,749
17034600,368,193
17034610,503,507
17034620,390,672
17034630,117,885
17034640,1153,20
17034650,1667,169
17034660,1632,609
17034670,1902,623
17034680,1483,784
17034690,1615,762
17034700,998,100
17034710,1325,29
17034720,1056,375
17034730,1396,67
17034740,1668,587
17034750,1067,66
17034760,1153,307
17034770,358,10
17034780,1389,834
17034790,1881,582
17034800,1881,24
17034810,997,739
17034820,1821,462
17034830,1538,976
17034840,1953,54
17034850,1332,540
17034860,654,350
17034870,388,368
17034880,18,390
17034890,1665,697
17034900,1579,473
17034910,1465,419
17034920,1840,491
17034930,1460,844
17034940,1398,248
17034950,828,525
17034960,1197,906
17034970,508,441
17034980,1070,0
17034990,93,994
17035000,1416,318
17035010,739,409
17035020,895,92
17035030,49,873
17035040,1954,732
17035050,460,364
17035060,177,252
17035070,24,8
17035080,1308,881
17035090,60,410
17035100,1472,397
17035110,1164,876
17035120,553,901
17035130,1583,506
17035140,1052,323
17035150,1337,743
17035160,826,73
17035170,1838,991
17035180,1085,545
17035190,1739,956
17035200,1536,624
17035210,1458,459
17035220,1329,388
17035230,450,179
17035240,376,669
17035250,961,561
17035260,1313,911
17035270,1662,413
17035280,1787,886
17035290,470,132
17035300,1955,417
17035310,847,396
17035320,106,35
17035330,1917,657
17035340,116,96
17035350,689,36
17035360,1399,617
17035370,354,434
17035380,676,303
17035390,1629,341
17035400,517,370
17035410,1904,923
17035420,59,990
17035430,48,204
17035440,148,885
17035450,1438,177
17035460,119,987
17035470,147,989
17035480,1175,507
17035490,211,669
17035500,252,406
17035510,1257,910
17035520,1501,864
17035530,645,244
17035540,1635,942
17035550,1194,181
17035560,1525,980
17035570,1886,554
17035580,125,411
17035590,614,629
17035600,235,990
17035610,1720,326
17035620,758,865
17035630,1832,416
17035640,1156,133
17035650,1751,1
17035660,187,893
17035670,1019,462
17035680,171,881
17035690,47,619
17035700,641,914
17035710,293,735
17035720,805,256
17035730,1524,180
17035740,170,158
17035750,554,429
17035760,1312,923
17035770,991,43
17035780,954,831
17035790,350,482
17035800,284,420
17035810,651,950
17035820,898,659
17035830,620,683
17035840,147,755
17035850,1461,241
17035860,109,300
17035870,754,264
17035880,1098,511
17035890,1137,557
17035900,946,160
17035910,806,45
17035920,476,769
17035930,1948,553
17035940,1879,291
17035950,461,332
17035960,1556,878
17035970,305,775
17035980,402,409
17035990,1895,556
17036000,1536,750
17036010,782,670
17036020,336,485
17036030,1969,567
17036040,773,42
17036050,1530,208
17036060,279,513
17036070,1324,610
17036080,1941,595
17036090,1723,149
17036100,1327,263
17036110,1492,375
17036120,1889,926
17036130,651,434
17036140,214,51
17036150,1748,517
17036160,428,887
17036170,1089,574
17036180,1401,857
17036190,827,700
17036200,1481,558
17036210,1117,570
17036220,1760,781
17036230,428,900
17036240,1514,802
17036250,796,736
17036260,1641,3
17036270,1208,193
17036280,1246,606
17036290,806,243
17036300,325,344
17036310,144,27
17036320,1999,795
17036330,1465,310
17036340,1172,47
17036350,1669,749
17036360,1088,978
17036370,355,359
17036380,1861,840
17036390,484,354
17036400,1033,500
17036410,1544,853
17036420,1475,957
17036430,1076,230
17036440,1177,533
17036450,1816,844
17036460,1548,813
17036470,1080,445
17036480,1357,534
17036490,1128,62
17036500,589,248
17036510,1275,960
17036520,360,758
17036530,856,483
17036540,948,987
17036550,942,403
17036560,824,515
17036570,1295,297
17036580,322,27
17036590,100,926
17036600,1765,339
17036610,1647,985
17036620,1085,300
17036630,160,653
17036640,500,860
17036650,1658,997
17036660,1023,929
17036670,1395,568
17036680,647,433
17036690,1708,317
17036700,84,221
17036710,1467,51
17036720,785,62
17036730,524,637
17036740,192,310
17036750,1945,187
17036760,1138,700
17036770,1808,181
17036780,428,517
17036790,1352,281
17036800,1486,733
17036810,1294,892
17036820,1556,980
17036830,1872,191
17036840,1534,290
17036850,1668,812
17036860,766,433
17036870,1631,406
17036880,1271,763
17036890,1450,226
17036900,607,20
17036910,1892,196
17036920,1415,35
17036930,1515,199
17036940,1902,371
17036950,1133,843
17036960,417,670
17036970,1457,930
17036980,416,562
17036990,502,76
17037000,1537,397
17037010,1363,891
17037020,845,651
17037030,349,273
17037040,1103,35
17037050,952,238
17037060,1702,588
17037070,693,948
17037080,314,544
17037090,1528,972
17037100,536,234
17037110,1160,307
17037120,1974,930
17037130,233,364
17037140,1065,604
17037150,1589,528
17037160,139,408
17037170,1617,458
17037180,1202,289
17037190,1285,453
17037200,1953,945
17037210,549,162
17037220,1071,33
17037230,1484,850
17037240,1428,783
17037250,1204,303
17037260,630,971
17037270,1092,797
17037280,1980,886
17037290,1655,161
17037300,975,175
17037310,173,891
17037320,1174,918
17037330,1673,300
17037340,1449,628
17037350,1406,248
17037360,902,310
17037370,729,426
17037380,194,811
17037390,1219,757
17037400,289,900
17037410,1713,35
17037420,298,48
17037430,344,898
17037440,1278,517
17037450,52,461
17037460,1728,240
17037470,461,77
17037480,1454,900
17037490,1735,281
17037500,588,803
17037510,405,848
17037520,967,105
17037530,573,846
17037540,959,362
17037550,1789,690
17037560,1733,346
17037570,20,17
17037580,351,832
17037590,373,203
17037600,452,436
17037610,106,488
17037620,1956,469
17037630,77,577
17037640,343,348
17037650,565,444
17037660,747,677
17037670,402,384
17037680,1624,496
17037690,749,61
17037700,1287,991
17037710,1529,133
17037720,135,197
17037730,547,985
17037740,224,642
17037750,236,552
17037760,243,794
17037770,1561,190
17037780,485,401
17037790,1171,699
17037800,1685,255
17037810,216,295
17037820,122,972
17037830,1174,587
17037840,59,434
17037850,10,614
17037860,1336,288
17037870,1813,300
17037880,1054,285
17037890,1173,472
17037900,643,367
17037910,64,240
17037920,1611,805
17037930,1209,313
17037940,1815,862
17037950,1133,690
17037960,558,230
17037970,282,753
17037980,1543,661
17037990,1332,440
17038000,363,344
17038010,939,274
17038020,391,968
17038030,1334,192
17038040,1615,685
17038050,1187,876
17038060,600,604
17038070,1619,613
17038080,1488,614
17038090,1848,801
17038100,1763,556
17038110,958,325
17038120,1563,874
17038130,672,252
17038140,7,336
17038150,602,460
17038160,452,126
17038170,486,70
17038180,1416,303
17038190,201,975
17038200,217,426
17038210,318,336
17038220,1341,451
17038230,1235,451
17038240,1019,334
17038250,1726,27
17038260,614,844
17038270,253,31
17038280,292,936
17038290,1797,372
17038300,645,692
17038310,403,418
17038320,146,134
17038330,493,100
17038340,1870,23
17038350,1743,378
17038360,1973,941
17038370,1990,374
17038380,1256,448
17038390,1409,277
17038400,197,403
17038410,1558,650
17038420,135,888
17038430,1092,998
17038440,1061,802
17038450,967,856
17038460,1438,878
17038470,1945,153
17038480,1909,100
17038490,333,590
17038500,1372,24
17038510,933,328
17038520,1396,300
17038530,594,189
17038540,290,519
17038550,201,587
17038560,1633,990
17038570,1267,794
17038580,1107,360
17038590,1135,952
17038600,1668,499
17038610,317,47
17038620,405,664
17038630,832,124
17038640,1608,631
17038650,234,942
17038660,933,619
17038670,1293,602
17038680,10,330
17038690,1525,341
17038700,747,183
17038710,417,101
17038720,1599,993
17038730,1353,375
17038740,744,458
17038750,1015,100
17038760,309,146
17038770,46,427
17038780,821,258
17038790,59,956
17038800,407,852
17038810,1406,199
17038820,1932,446
17038830,923,752
17038840,1141,753
17038850,1064,156
17038860,179,224
17038870,574,186
17038880,843,17
17038890,462,918
17038900,1749,410
17038910,897,156
17038920,105,38
17038930,912,905
17038940,1538,964
17038950,376,320
17038960,1489,852
17038970,956,123
17038980,123,166
17038990,1791,826
17039000,1370,271
17039010,976,718
17039020,1103,898
17039030,30,790
17039040,103,262
17039050,619,441
17039060,240,211
17039070,320,654
17039080,1731,686
17039090,1375,390
17039100,1956,674
17039110,1323,39
17039120,867,730
17039130,1378,518
17039140,1840,649
17039150,16,157
17039160,98,86
17039170,1381,552
17039180,1660,0
17039190,1033,221
17039200,1549,799
17039210,1150,240
17039220,615,857
17039230,1831,481
17039240,854,603
17039250,714,441
17039260,354,156
17039270,342,501
17039280,438,604
17039290,1721,539
17039300,491,391
17039310,507,664
17039320,1905,403
17039330,1218,81
17039340,1561,793
17039350,1819,66
17039360,207,179
17039370,57,229
17039380,1788,672
17039390,835,396
17039400,24,121
17039410,175,410
17039420,842,882
17039430,588,766
17039440,1802,463
17039450,1642,531
17039460,1185,601
17039470,1536,255
17039480,1734,980
17039490,1766,571
17039500,771,853
17039510,1869,301
17039520,644,211
17039530,233,180
17039540,738,25
17039550,1405,718
17039560,314,744
17039570,210,337
17039580,309,493
17039590,1738,946
17039600,73,467
17039610,1951,285
17039620,1437,959
17039630,1901,182
17039640,935,182
17039650,284,300
17039660,1463,957
17039670,1927,970
17039680,667,241
17039690,8,646
17039700,1158,821
17039710,1654,487
17039720,1753,174
17039730,418,194
17039740,1822,586
17039750,1092,355
17039760,1855,161
17039770,464,866
17039780,433,665
17039790,880,509
17039800,670,626
17039810,701,926
17039820,664,780
17039830,287,466
17039840,974,484
17039850,456,583
17039860,934,708
17039870,119,751
17039880,687,128
17039890,1920,926
17039900,1626,932
17039910,705,565
17039920,67,527
17039930,1931,956
17039940,1209,6
17039950,347,63
17039960,520,866
17039970,1099,455
17039980,1097,618
17039990,483,367
17040000,1364,714
17040010,1915,807
17040020,1329,183
17040030,1416,165
17040040,180,91
17040050,384,961
17040060,712,930
17040070,1423,481
17040080,517,235
17040090,675,931
17040100,1028,758
17040110,528,30
17040120,1567,39
17040130,164,936
17040140,1804,703
17040150,45,464
17040160,1969,805
17040170,57,759
17040180,958,327
17040190,90,345
17040200,1634,146
17040210,1935,111
17040220,1148,473
17040230,1821,594
17040240,760,118
17040250,677,648
17040260,412,495
17040270,539,207
17040280,1671,182
17040290,1520,538
17040300,662,917
17040310,1828,207
17040320,1564,410
17040330,665,778
17040340,1570,448
17040350,186,234
17040360,1960,718
17040370,696,518
17040380,1741,487
17040390,1390,50
17040400,161,589
17040410,120,844
17040420,109,617
17040430,1665,400
17040440,1271,312
17040450,191,531
17040460,593,725
17040470,1028,786
17040480,1091,144
17040490,857,596
17040500,328,271
17040510,140,206
17040520,746,426
17040530,1833,666
17040540,1937,599
17040550,732,65
17040560,726,868
17040570,503,513
17040580,487,395
17040590,1195,707
17040600,1220,52
17040610,1122,77
17040620,1490,889
17040630,1759,825
17040640,1206,174
17040650,1599,284
17040660,1507,379
17040670,1308,412
17040680,146,658
17040690,459,981
17040700,939,220
17040710,1699,661
17040720,8,142
17040730,71,228
17040740,1235,582
17040750,1479,253
17040760,1690,632
17040770,821,875
17040780,503,641
17040790,1727,604
17040800,1871,461
17040810,138,25
17040820,513,37
17040830,1470,676
17040840,876,901
17040850,884,141
17040860,1307,218
17040870,1013,819
17040880,365,802
17040890,710,10
17040900,1522,23
17040910,127,54
17040920,543,851
17040930,1288,875
17040940,47,97
17040950,1582,451
17040960,829,384
17040970,1378,174
17040980,836,6
17040990,1179,429
17041000,1510,890
17041010,436,28
17041020,833,749
17041030,1218,804
17041040,1798,208
17041050,1968,699
17041060,1065,92
17041070,1940,168
17041080,1112,324
17041090,852,575
17041100,1029,33
17041110,888,494
17041120,214,446
17041130,45,595
17041140,1660,913
17041150,93,125
17041160,1708,283
17041170,29,674
17041180,381,97
17041190,935,532
17041200,762,67
17041210,1370,771
17041220,619,24
17041230,1446,295
17041240,19,602
17041250,953,935
17041260,882,219
17041270,1557,861
17041280,1842,840
17041290,1841,107
17041300,1247,286
17041310,821,13
17041320,120,464
17041330,172,925
17041340,1920,882
17041350,1129,193
17041360,794,203
17041370,1749,392
17041380,268,660
17041390,1912,414
17041400,1276,928
17041410,225,280
17041420,144,801
17041430,951,555
17041440,231,548
17041450,1920,913
17041460,505,189
17041470,1064,181
17041480,1736,366
17041490,338,826
17041500,1848,66
17041510,1338,606
17041520,1805,29
17041530,1062,772
17041540,823,52
17041550,1238,805
17041560,1065,375
17041570,785,987
17041580,528,684
17041590,1024,552
17041600,1845,925
17041610,1793,105
17041620,1933,899
17041630,1988,964
17041640,1090,383
17041650,1662,241
17041660,1633,128
17041670,1154,229
17041680,106,652
17041690,381,0
17041700,1243,769
17041710,758,384
17041720,882,542
17041730,1061,238
17041740,213,997
17041750,1975,705
17041760,1366,884
17041770,601,358
17041780,880,464
17041790,298,507
17041800,257,272
17041810,1012,922
17041820,732,337
17041830,1314,725
17041840,1425,927
17041850,533,838
17041860,437,929
17041870,1905,603
17041880,434,157
17041890,1145,551
17041900,1390,251
17041910,1002,853
17041920,354,199
17041930,39,673
17041940,1851,578
17041950,712,151
17041960,294,641
17041970,252,520
17041980,496,465
17041990,1280,755
17042000,220,393
17042010,1518,720
17042020,1157,980
17042030,1042,623
17042040,1235,531
17042050,275,870
17042060,335,658
17042070,1232,879
17042080,566,766
17042090,1029,916
17042100,1732,625
17042110,25,798
17042120,1217,358
17042130,622,127
17042140,884,126
17042150,1646,240
17042160,1059,602
17042170,208,129
17042180,1380,282
17042190,500,818
17042200,43,569
17042210,654,981
17042220,1215,477
17042230,1839,391
17042240,1795,981
17042250,1773,385
17042260,134,113
17042270,1675,824
17042280,808,773
17042290,903,80
17042300,601,416
17042310,764,202
17042320,543,791
17042330,1079,659
17042340,1084,458
17042350,83,633
17042360,1127,345
17042370,992,991
17042380,570,327
17042390,1833,967
17042400,978,255
17042410,416,304
17042420,1179,180
17042430,900,728
17042440,341,723
17042450,513,968
17042460,637,398
17042470,1456,952
17042480,1277,902
17042490,415,104
17042500,1645,676
17042510,1144,658
17042520,1942,834
17042530,1415,390
17042540,930,405
17042550,1766,793
17042560,1102,431
17042570,842,634
17042580,1766,197
17042590,1728,148
17042600,1121,844
17042610,1157,906
17042620,1651,516
17042630,615,171
17042640,833,989
17042650,552,906
17042660,1294,734
17042670,449,578
17042680,58,361
17042690,464,9
17042700,442,675
17042710,1937,645
17042720,1770,256
17042730,1476,201
17042740,1925,144
17042750,1637,557
17042760,1054,838
17042770,900,390
17042780,322,369
17042790,720,25
17042800,167,441
17042810,1787,904
17042820,267,462
17042830,1463,959
17042840,1712,820
17042850,904,198
17042860,1053,762
17042870,1784,771
17042880,30,508
17042890,1555,799
17042900,1667,217
17042910,248,573
17042920,1298,478
17042930,1680,694
17042940,1999,987
17042950,1298,987
17042960,379,766
17042970,1352,880
17042980,1748,408
17042990,1975,27
17043000,630,39
17043010,361,408
17043020,1737,308
17043030,1603,437
17043040,1269,696
17043050,722,210
17043060,415,34
17043070,1686,541
17043080,672,730
17043090,365,429
17043100,1930,152
17043110,1379,704
17043120,642,261
17043130,846,816
17043140,25,916
17043150,297,481
17043160,45,825
17043170,1097,945
17043180,1564,498
17043190,87,520
17043200,530,747
17043210,1831,742
17043220,186,528
17043230,1405,74
17043240,1091,212
17043250,526,983
17043260,307,510
17043270,785,547
17043280,1447,375
17043290,716,439
17043300,506,642
17043310,1688,215
17043320,1933,419
17043330,737,468
17043340,1218,203
17043350,763,454
17043360,499,421
17043370,462,10
17043380,65,204
17043390,1637,120
17043400,329,118
17043410,534,805
17043420,1560,489
17043430,1354,144
17043440,1328,681
17043450,640,478
17043460,1778,293
17043470,1035,655
17043480,879,892
17043490,1020,580
17043500,78,267
17043510,1913,462
17043520,989,397
17043530,1766,128
17043540,1754,365
17043550,1345,948
17043560,39,87
17043570,1736,871
17043580,1676,917
17043590,1330,880
17043600,950,417
17043610,1932,453
17043620,507,354
17043630,1472,405
17043640,1233,889
17043650,309,206
17043660,8,654
17043670,178,834
17043680,1873,864
17043690,196,531
17043700,400,46
17043710,1941,672
17043720,170,126
17043730,868,954
17043740,305,68
17043750,1864,941
17043760,840,26
17043770,1834,760
17043780,1671,116
17043790,1463,506
17043800,1032,878
17043810,1512,299
17043820,325,133
17043830,1930,582
17043840,1526,785
17043850,1099,80
17043860,645,545
17043870,1535,16
17043880,126,604
17043890,550,180
17043900,54,88
17043910,1696,997
17043920,1491,94
17043930,1755,505
17043940,1135,891
17043950,1988,389
17043960,584,597
17043970,367,234
17043980,390,539
17043990,1080,670
17044000,1615,467
17044010,1738,536
17044020,1958,234
17044030,1032,575
17044040,856,131
17044050,1918,732
17044060,1894,905
17044070,689,411
17044080,1458,537
17044090,817,764
17044100,1138,963
17044110,583,949
17044120,1324,494
17044130,859,944
17044140,58,723
17044150,1164,515
17044160,651,233
17044170,1684,603
17044180,1335,813
17044190,250,783
17044200,1886,204
17044210,1315,348
17044220,674,859
17044230,1516,26
17044240,1222,266
17044250,1056,477
17044260,1708,760
17044270,1789,21
17044280,1749,800
17044290,1658,356
17044300,882,48
17044310,1862,8
17044320,115,394
17044330,110,807
17044340,1320,615
17044350,126,599
17044360,1922,273
17044370,355,71
17044380,1074,607
17044390,1282,345
17044400,1361,407
17044410,262,945
17044420,247,225
17044430,443,364
17044440,520,553
17044450,324,268
17044460,123,629
17044470,1346,884
17044480,962,445
17044490,1745,469
17044500,1812,146
17044510,1331,179
17044520,1767,362
17044530,532,269
17044540,1275,489
17044550,1790,114
17044560,68,847
17044570,855,234
17044580,1720,339
17044590,7,423
17044600,79,380
17044610,222,226
17044620,747,261
17044630,1113,646
17044640,52,115
17044650,103,490
17044660,704,484
17044670,1786,130
17044680,1861,473
17044690,1682,637
17044700,1844,681
17044710,220,495
17044720,1513,200
17044730,816,460
17044740,803,518
17044750,1968,627
17044760,235,959
17044770,1776,681
17044780,1834,212
17044790,938,721
17044800,182,902
17044810,402,506
17044820,785,730
17044830,832,726
17044840,1751,696
17044850,1556,240
17044860,832,856
17044870,1110,325
17044880,898,407
17044890,487,312
17044900,1221,265
17044910,233,602
17044920,552,41
17044930,1370,221
17044940,709,575
17044950,1796,735
17044960,1876,827
17044970,1561,73
17044980,72,888
17044990,733,679
17045000,184,973
17045010,40,333
17045020,977,267
17045030,1013,148
17045040,722,111
17045050,474,916
17045060,1922,175
17045070,1693,296
17045080,1676,606
17045090,290,777
17045100,1252,298
17045110,1537,759
17045120,254,611
17045130,1937,308
17045140,1037,563
17045150,202,904
17045160,944,425
17045170,202,606
17045180,1022,622
17045190,1884,871
17045200,1642,451
17045210,1020,839
17045220,1050,875
17045230,751,229
17045240,1429,841
17045250,95,308
17045260,1681,963
17045270,1968,733
17045280,1887,706
17045290,88,818
17045300,651,64
17045310,1581,197
17045320,1804,920
17045330,1364,797
17045340,1417,665
17045350,425,635
17045360,391,270
17045370,335,925
17045380,1909,731
17045390,1328,327
17045400,1251,851
17045410,1899,735
17045420,623,934
17045430,316,11
17045440,1823,386
17045450,1882,901
17045460,1460,790
17045470,1954,127
17045480,1782,198
17045490,419,918
17045500,1279,256
17045510,571,474
17045520,500,74
17045530,245,477
17045540,780,404
17045550,1610,7
17045560,1226,313
17045570,1711,287
17045580,1487,517
17045590,44,410
17045600,761,634
17045610,1030,591
17045620,741,615
17045630,1388,137
17045640,1085,30
17045650,1315,375
17045660,224,172
17045670,743,273
17045680,1264,170
17045690,1753,686
17045700,1913,860
17045710,1665,270
17045720,1823,774
17045730,287,858
17045740,1714,809
17045750,549,456
17045760,1186,840
17045770,1993,756
17045780,250,156
17045790,57,960
17045800,675,691
17045810,1445,245
17045820,685,261
17045830,1817,964
17045840,1107,386
17045850,378,373
17045860,271,439
17045870,1514,251
17045880,1737,997
17045890,926,944
17045900,721,128
17045910,681,100
17045920,54,372
17045930,1713,516
17045940,172,310
17045950,253,803
17045960,1133,718
17045970,1205,804
17045980,1011,766
17045990,1512,674
17046000,989,279
17046010,1685,847
17046020,1860,426
17046030,750,167
17046040,1749,209
17046050,911,430
17046060,530,572
17046070,218,601
17046080,108,621
17046090,814,521
17046100,848,253
17046110,1360,581
17046120,496,828
17046130,1666,384
17046140,570,73
17046150,151,619
17046160,1822,928
17046170,997,566
17046180,1982,562
17046190,465,185
17046200,662,489
17046210,402,335
17046220,1627,663
17046230,1342,167
17046240,1999,611
17046250,1552,489
17046260,722,756
17046270,1619,76
17046280,58,85
17046290,391,857
17046300,1137,901
17046310,395,646
17046320,685,588
17046330,430,755
17046340,444,89
17046350,1615,361
17046360,598,509
17046370,1406,863
17046380,521,978
17046390,1648,109
17046400,273,310
17046410,1164,180
17046420,1998,119
17046430,317,153
17046440,766,895
17046450,918,718
17046460,912,347
17046470,1849,831
17046480,1551,877
17046490,211,709
17046500,1137,329
17046510,453,743
17046520,249,394
17046530,242,875
17046540,1427,569
17046550,1611,540
17046560,123,552
17046570,690,409
17046580,1156,523
17046590,1417,366
17046600,1456,468
17046610,118,410
17046620,647,646
17046630,489,321
17046640,928,419
17046650,1612,297
17046660,876,265
17046670,803,319
17046680,182,577
17046690,50,29
17046700,1151,287
17046710,679,350
17046720,654,944
17046730,1766,690
17046740,1411,586
17046750,1459,313
17046760,55,163
17046770,385,146
17046780,1010,585
17046790,912,776
17046800,313,774
17046810,187,117
17046820,1627,948
17046830,1706,497
17046840,628,393
17046850,587,292
17046860,1211,824
17046870,1556,475
17046880,575,587
17046890,787,235
17046900,1979,355
17046910,247,794
17046920,1197,265
17046930,366,590
17046940,282,318
17046950,624,225
17046960,1711,158
17046970,1363,626
17046980,634,53
17046990,274,642
17047000,682,460
17047010,321,159
17047020,1823,245
17047030,133,202
17047040,1435,350
17047050,1834,353
17047060,399,345
17047070,588,909
17047080,177,778
17047090,804,274
17047100,1659,21
17047110,1805,415
17047120,65,44
17047130,949,360
17047140,1678,731
17047150,1431,479
17047160,100,349
17047170,668,551
17047180,1227,547
17047190,1859,200
17047200,870,291
17047210,1091,35
17047220,883,416
17047230,1129,702
17047240,1544,65
17047250,1506,523
17047260,466,739
17047270,867,341
17047280,1209,515
17047290,1760,771
17047300,1258,382
17047310,1643,612
17047320,623,520
17047330,620,652
17047340,1033,578
17047350,896,358
17047360,495,305
17047370,250,553
17047380,969,686
17047390,801,281
17047400,1446,559
17047410,1467,27
17047420,1254,670
17047430,1567,535
17047440,1130,764
17047450,1207,779
17047460,389,409
17047470,203,857
17047480,1267,718
17047490,1529,963
17047500,1307,105
17047510,545,80
17047520,857,745
17047530,706,953
17047540,1405,446
17047550,33,854
17047560,1372,234
17047570,1451,927
17047580,1123,658
17047590,1441,528
17047600,1531,173
17047610,1234,968
17047620,1037,211
17047630,867,738
17047640,652,597
17047650,1213,815
17047660,242,8
17047670,1495,589
17047680,1995,805
17047690,250,344
17047700,32,496
17047710,1330,554
17047720,986,848
17047730,793,875
17047740,1044,183
17047750,1354,555
17047760,1077,803
17047770,1890,109
17047780,1816,793
17047790,960,220
17047800,791,913
17047810,372,690
17047820,506,960
17047830,10,179
17047840,1810,999
17047850,1018,480
17047860,843,145
17047870,1746,183
17047880,381,344
17047890,1615,358
17047900,1990,697
17047910,1476,518
17047920,325,107
17047930,1171,621
17047940,460,544
17047950,507,511
17047960,1539,542
17047970,737,99
17047980,1913,337
17047990,892,834
17048000,897,682
17048010,107,10
17048020,1105,339
17048030,1033,424
17048040,1601,394
17048050,761,613
17048060,1240,404
17048070,1111,372
17048080,691,41
17048090,513,700
17048100,1903,329
17048110,847,418
17048120,359,400
17048130,632,943
17048140,1486,536
17048150,917,576
17048160,173,22
17048170,1838,821
17048180,1245,578
17048190,764,138
17048200,1718,323
17048210,699,905
17048220,1020,180
17048230,1966,316
17048240,1522,738
17048250,1277,887
17048260,251,121
17048270,876,747
17048280,1524,985
17048290,1597,614
17048300,166,788
17048310,1709,696
17048320,991,353
17048330,565,496
17048340,547,27
17048350,1618,129
17048360,1713,220
17048370,1867,870
17048380,214,916
17048390,340,96
17048400,953,525
17048410,678,127
17048420,634,608
17048430,1187,117
17048440,945,988
17048450,1731,893
17048460,254,923
17048470,1186,852
17048480,845,199
17048490,1922,715
17048500,695,941
17048510,1430,809
17048520,435,120
17048530,453,932
17048540,1482,521
17048550,1125,11
17048560,1459,114
17048570,857,817
17048580,518,76
17048590,1815,387
17048600,1889,146
17048610,260,40
17048620,281,468
17048630,1894,589
17048640,1647,524
17048650,1729,842
17048660,668,823
17048670,1554,878
17048680,1615,226
17048690,29,134
17048700,1888,180
17048710,1520,744
17048720,1519,34
17048730,1977,227
17048740,624,213
17048750,859,682
17048760,1455,565
17048770,1037,686
17048780,1021,494
17048790,1836,176
17048800,523,617
17048810,946,756
17048820,1898,459
17048830,272,276
17048840,830,901
17048850,110,181
17048860,959,572
17048870,1855,604
17048880,449,829
17048890,14,637
17048900,192,869
17048910,1388,92
17048920,490,871
17048930,1799,403
17048940,430,954
17048950,605,690
17048960,1788,509
17048970,1017,17
17048980,315,39
17048990,385,93
17049000,1778,128
17049010,932,865
17049020,540,831
17049030,1085,666
17049040,452,387
17049050,1119,191
17049060,365,876
17049070,486,14
17049080,1582,61
17049090,1848,727
17049100,1172,555
17049110,82,377
17049120,1190,565
17049130,1755,855
17049140,728,954
17049150,1390,693
17049160,1678,934
17049170,798,758
17049180,1410,612
17049190,1393,153
17049200,985,768
17049210,1580,107
17049220,1609,635
17049230,1921,90
17049240,1485,255
17049250,230,17
17049260,508,119
17049270,600,879
17049280,1151,35
17049290,553,195
17049300,68,126
17049310,380,190
17049320,1517,941
17049330,1533,755
17049340,1089,395
17049350,1932,58
