value,page,position
2432910,1280,528
2432920,1420,60
2432930,1548,156
2432940,984,192
2432950,57,246
2432960,1531,503
2432970,1886,984
2432980,1719,299
2432990,1480,863
2433000,921,468
2433010,621,497
2433020,764,983
2433030,185,491
2433040,738,283
2433050,1288,339
2433060,20,94
2433070,1079,187
2433080,367,760
2433090,1637,887
2433100,884,685
2433110,1193,152
2433120,849,641
2433130,1833,220
2433140,1564,688
2433150,295,518
2433160,1356,387
2433170,299,398
2433180,463,154
2433190,1216,488
2433200,1114,211
2433210,1401,855
2433220,208,634
2433230,803,457
2433240,348,110
2433250,1423,704
2433260,609,144
2433270,1482,584
2433280,582,713
2433290,152,923
2433300,1342,725
2433310,334,356
2433320,1087,284
2433330,1981,709
2433340,832,800
2433350,742,202
2433360,481,124
2433370,302,287
2433380,1476,375
2433390,25,687
2433400,1623,29
2433410,1337,984
2433420,1420,370
2433430,1980,814
2433440,1671,77
2433450,1751,162
2433460,760,115
2433470,1709,93
2433480,1847,833
2433490,1728,995
2433500,1679,730
2433510,1836,812
2433520,1349,500
2433530,391,842
2433540,976,646
2433550,1342,861
2433560,781,622
2433570,1000,843
2433580,1384,748
2433590,795,61
2433600,175,797
2433610,1466,25
2433620,220,273
2433630,1029,619
2433640,1227,767
2433650,284,325
2433660,39,304
2433670,44,722
2433680,4,921
2433690,817,951
2433700,1452,918
2433710,1805,373
2433720,1529,383
2433730,1489,533
2433740,632,514
2433750,821,889
2433760,1403,174
2433770,718,132
2433780,1268,252
2433790,529,94
2433800,1504,336
2433810,556,558
2433820,1013,257
2433830,1756,876
2433840,1493,669
2433850,1892,346
2433860,1125,945
2433870,247,426
2433880,1295,138
2433890,1558,642
2433900,1789,57
2433910,1834,650
2433920,430,39
2433930,391,81
2433940,580,323
2433950,1267,887
2433960,620,410
2433970,813,863
2433980,1825,541
2433990,1843,282
2434000,317,841
2434010,1808,362
2434020,543,558
2434030,626,967
2434040,1730,757
2434050,1551,558
2434060,1704,436
2434070,1391,73
2434080,708,455
2434090,1245,15
2434100,239,339
2434110,1742,128
2434120,461,55
2434130,1424,285
2434140,136,583
2434150,664,273
2434160,1926,231
2434170,351,824
2434180,1668,394
2434190,1045,50
2434200,1937,409
2434210,58,14
2434220,904,39
2434230,425,479
2434240,1317,361
2434250,1371,416
2434260,1414,418
2434270,787,413
2434280,1015,319
2434290,1175,899
2434300,444,774
2434310,800,868
2434320,268,55
2434330,1688,693
2434340,1539,489
2434350,1013,689
2434360,258,869
2434370,545,206
2434380,1187,541
2434390,47,677
2434400,914,70
2434410,1909,331
2434420,1065,657
2434430,682,10
2434440,1974,761
2434450,872,45
2434460,923,938
2434470,332,24
2434480,1489,11
2434490,820,301
2434500,236,737
2434510,397,155
2434520,548,220
2434530,1117,645
2434540,390,129
2434550,833,854
2434560,1491,333
2434570,1700,505
2434580,1151,765
2434590,406,992
2434600,770,685
2434610,718,53
2434620,1896,558
2434630,1375,766
2434640,1359,441
2434650,1635,198
2434660,705,730
2434670,1657,877
2434680,1992,402
2434690,1231,170
2434700,57,160
2434710,34,929
2434720,1812,929
2434730,1960,858
2434740,746,103
2434750,1413,181
2434760,1552,813
2434770,1901,408
2434780,455,492
2434790,47,460
2434800,521,165
2434810,866,448
2434820,1764,553
2434830,63,464
2434840,265,304
2434850,1432,417
2434860,79,29
2434870,1567,205
2434880,1124,960
2434890,503,558
2434900,1432,224
2434910,1797,5
2434920,660,216
2434930,990,492
2434940,1420,542
2434950,1357,285
2434960,1319,20
2434970,1250,668
2434980,115,881
2434990,49,383
2435000,200,144
2435010,436,928
2435020,912,705
2435030,1578,787
2435040,1338,545
2435050,1623,740
2435060,1330,916
2435070,1717,189
2435080,1474,339
2435090,1755,574
2435100,985,486
2435110,1595,936
2435120,1858,98
2435130,990,115
2435140,1228,99
2435150,1207,251
2435160,427,144
2435170,904,372
2435180,680,450
2435190,1729,744
2435200,648,123
2435210,182,515
2435220,1294,125
2435230,1385,991
2435240,597,418
2435250,1180,383
2435260,1112,403
2435270,1784,942
2435280,388,277
2435290,1281,862
2435300,877,456
2435310,1997,453
2435320,718,180
2435330,1889,423
2435340,1609,351
2435350,512,866
2435360,1608,641
2435370,1655,832
2435380,1671,620
2435390,1629,205
2435400,1083,422
2435410,1009,907
2435420,1075,376
2435430,1846,7
2435440,1024,818
2435450,1120,23
2435460,1508,599
2435470,1168,643
2435480,1576,993
2435490,1895,370
2435500,469,919
2435510,1505,707
2435520,1084,700
2435530,789,20
2435540,168,346
2435550,1112,900
2435560,1026,191
2435570,357,227
2435580,1518,518
2435590,546,573
2435600,1808,922
2435610,399,784
2435620,1406,922
2435630,880,688
2435640,1044,400
2435650,723,635
2435660,1730,716
2435670,738,892
2435680,506,934
2435690,946,823
2435700,1990,502
2435710,1927,545
2435720,1278,55
2435730,754,800
2435740,1571,653
2435750,703,119
2435760,903,593
2435770,560,26
2435780,1548,728
2435790,488,85
2435800,166,189
2435810,1358,397
2435820,963,925
2435830,1981,860
2435840,1897,526
2435850,936,527
2435860,1325,268
2435870,1040,640
2435880,683,19
2435890,1936,953
2435900,91,358
2435910,541,114
2435920,1142,925
2435930,1084,257
2435940,729,31
2435950,1962,256
2435960,1086,887
2435970,212,623
2435980,1039,810
2435990,1334,316
2436000,38,932
2436010,1048,645
2436020,1370,86
2436030,574,39
2436040,535,561
2436050,1862,208
2436060,1195,319
2436070,317,990
2436080,1626,863
2436090,16,32
2436100,531,824
2436110,181,402
2436120,167,320
2436130,1146,641
2436140,681,513
2436150,113,728
2436160,826,154
2436170,1737,843
2436180,384,777
2436190,728,727
2436200,640,281
2436210,864,22
2436220,1255,157
2436230,1959,319
2436240,302,293
2436250,870,62
2436260,966,358
2436270,1136,350
2436280,676,989
2436290,1549,89
2436300,772,837
2436310,1043,328
2436320,806,459
2436330,974,870
2436340,1457,720
2436350,1128,202
2436360,64,3
2436370,678,426
2436380,44,773
2436390,1049,79
2436400,716,517
2436410,29,202
2436420,1820,714
2436430,80,776
2436440,1579,547
2436450,430,974
2436460,1816,999
2436470,1434,965
2436480,1659,474
2436490,369,321
2436500,1942,528
2436510,1381,747
2436520,1556,793
2436530,333,315
2436540,285,942
2436550,659,696
2436560,1096,380
2436570,1369,689
2436580,1975,587
2436590,581,912
2436600,1478,26
2436610,1207,610
2436620,256,786
2436630,254,155
2436640,434,456
2436650,6,165
2436660,1547,279
2436670,233,583
2436680,619,521
2436690,1465,344
2436700,1932,965
2436710,1322,464
2436720,1536,577
2436730,1623,281
2436740,1474,357
2436750,603,348
2436760,290,969
2436770,1206,752
2436780,21,347
2436790,1280,475
2436800,1902,331
2436810,1038,689
2436820,238,389
2436830,72,746
2436840,945,169
2436850,992,847
2436860,1247,948
2436870,1199,364
2436880,111,413
2436890,768,41
2436900,494,862
2436910,524,744
2436920,649,505
2436930,426,346
2436940,201,777
2436950,1089,561
2436960,307,853
2436970,1577,814
2436980,1597,713
2436990,1425,901
2437000,296,18
2437010,1704,821
2437020,161,332
2437030,232,46
2437040,190,271
2437050,1550,465
2437060,1046,911
2437070,1082,820
2437080,964,899
2437090,1013,462
2437100,959,654
2437110,932,698
2437120,716,279
2437130,440,487
2437140,522,439
2437150,1069,254
2437160,412,315
2437170,1873,704
2437180,1926,611
2437190,858,43
2437200,1916,589
2437210,966,464
2437220,1943,552
2437230,1636,427
2437240,833,787
2437250,1714,652
2437260,666,140
2437270,1414,818
2437280,1089,441
2437290,1582,183
2437300,553,239
2437310,327,582
2437320,1286,272
2437330,1671,298
2437340,341,317
2437350,94,910
2437360,1531,228
2437370,750,875
2437380,169,292
2437390,277,104
2437400,969,482
2437410,1304,477
2437420,1061,268
2437430,827,287
2437440,1636,242
2437450,1574,96
2437460,819,153
2437470,569,61
2437480,1856,418
2437490,223,661
2437500,1954,968
2437510,1830,887
2437520,1309,962
2437530,925,598
2437540,832,561
2437550,1299,121
2437560,1857,976
2437570,1603,975
2437580,1707,736
2437590,19,698
2437600,309,972
2437610,1371,692
2437620,984,746
2437630,1279,92
2437640,1377,103
2437650,764,846
2437660,619,497
2437670,1425,429
2437680,399,59
2437690,808,850
2437700,167,560
2437710,2000,569
2437720,845,975
2437730,198,51
2437740,1892,804
2437750,1868,586
2437760,961,822
2437770,1510,921
2437780,1109,388
2437790,1580,197
2437800,1339,0
2437810,1282,580
2437820,139,7
2437830,352,221
2437840,697,130
2437850,600,577
2437860,1297,250
2437870,132,919
2437880,1603,689
2437890,452,4
2437900,594,323
2437910,1419,767
2437920,1916,860
2437930,971,579
2437940,345,294
2437950,740,746
2437960,1888,851
2437970,1477,299
2437980,1361,730
2437990,1259,35
2438000,545,675
2438010,806,300
2438020,130,667
2438030,44,909
2438040,1564,322
2438050,1779,165
2438060,603,591
2438070,344,821
2438080,1311,824
2438090,968,216
2438100,1902,234
2438110,1727,8
2438120,713,916
2438130,759,106
2438140,1686,11
2438150,801,240
2438160,222,106
2438170,1243,456
2438180,1414,608
2438190,1930,103
2438200,1506,531
2438210,1798,913
2438220,14,315
2438230,519,321
2438240,1921,21
2438250,828,138
2438260,1118,35
2438270,1165,485
2438280,6,158
2438290,1086,184
2438300,1121,851
2438310,438,196
2438320,536,171
2438330,443,314
2438340,715,861
2438350,1264,467
2438360,1966,757
2438370,1430,270
2438380,1377,473
2438390,982,59
2438400,869,733
2438410,362,171
2438420,302,894
2438430,1597,975
2438440,1049,619
2438450,227,404
2438460,1237,89
2438470,777,798
2438480,798,247
2438490,1508,196
2438500,1628,365
2438510,1288,568
2438520,1646,668
2438530,673,122
2438540,1046,474
2438550,1860,70
2438560,653,372
2438570,382,857
2438580,1038,214
2438590,162,439
2438600,1531,625
2438610,1786,420
2438620,626,658
2438630,213,808
2438640,188,704
2438650,757,683
2438660,1754,287
2438670,515,381
2438680,487,856
2438690,1067,1
2438700,1925,716
2438710,624,656
2438720,1951,17
2438730,41,777
2438740,1415,775
2438750,430,922
2438760,1713,52
2438770,448,692
2438780,1651,216
2438790,725,945
2438800,56,117
2438810,701,681
2438820,89,155
2438830,361,606
2438840,647,37
2438850,1651,62
2438860,78,422
2438870,1246,845
2438880,1485,690
2438890,1468,235
2438900,1443,64
2438910,1921,763
2438920,819,727
2438930,1188,28
2438940,1126,108
2438950,743,552
2438960,875,368
2438970,375,563
2438980,1022,670
2438990,237,300
2439000,859,731
2439010,1472,407
2439020,404,375
2439030,569,819
2439040,1862,242
2439050,1639,328
2439060,262,87
2439070,1737,800
2439080,897,722
2439090,909,767
2439100,1399,630
2439110,735,884
2439120,775,711
2439130,195,427
2439140,1133,726
2439150,1289,985
2439160,1129,43
2439170,532,340
2439180,1638,999
2439190,1306,213
2439200,1602,613
2439210,822,882
2439220,986,62
2439230,1108,948
2439240,54,949
2439250,293,57
2439260,510,797
2439270,706,115
2439280,1774,137
2439290,1853,388
2439300,1879,525
2439310,1373,884
2439320,1516,474
2439330,23,446
2439340,981,124
2439350,171,381
2439360,156,512
2439370,833,943
2439380,1240,957
2439390,327,27
2439400,707,24
2439410,1684,525
2439420,565,688
2439430,1540,148
2439440,1655,957
2439450,63,773
2439460,1267,817
2439470,800,478
2439480,1660,207
2439490,1952,522
2439500,535,216
2439510,785,267
2439520,505,819
2439530,580,391
2439540,1710,296
2439550,983,749
2439560,1484,501
2439570,266,480
2439580,277,349
2439590,942,845
2439600,875,532
2439610,1250,0
2439620,958,298
2439630,678,636
2439640,1883,16
2439650,1676,396
2439660,351,495
2439670,479,410
2439680,285,608
2439690,1473,777
2439700,27,522
2439710,1495,950
2439720,89,610
2439730,115,391
2439740,1006,23
2439750,213,637
2439760,1602,705
2439770,813,175
2439780,565,450
2439790,434,251
2439800,1031,340
2439810,1260,614
2439820,398,194
2439830,1932,149
2439840,1655,705
2439850,1383,566
2439860,1022,4
2439870,766,576
2439880,1381,103
2439890,263,820
2439900,712,222
2439910,1923,246
2439920,1717,734
2439930,726,841
2439940,1930,446
2439950,961,988
2439960,1110,583
2439970,1484,301
2439980,1430,926
2439990,1701,779
2440000,672,694
2440010,1629,418
2440020,694,471
2440030,901,889
2440040,1313,827
2440050,1433,91
2440060,1436,295
2440070,711,39
2440080,1892,4
2440090,1277,434
2440100,625,286
2440110,434,342
2440120,601,117
2440130,75,965
2440140,1591,747
2440150,1875,53
2440160,1328,149
2440170,187,567
2440180,1213,476
2440190,1605,892
2440200,1118,575
2440210,727,716
2440220,1149,515
2440230,482,130
2440240,901,355
2440250,16,410
2440260,738,146
2440270,1864,410
2440280,633,992
2440290,1515,302
2440300,1682,924
2440310,1618,45
2440320,96,197
2440330,720,542
2440340,470,700
2440350,1204,620
2440360,1002,688
2440370,1832,231
2440380,1374,410
2440390,1725,198
2440400,552,429
2440410,392,389
2440420,1854,562
2440430,159,852
2440440,979,481
2440450,1753,5
2440460,1595,329
2440470,1555,699
2440480,1292,245
2440490,505,8
2440500,790,562
2440510,1926,824
2440520,662,534
2440530,1642,316
2440540,1889,690
2440550,1838,266
2440560,1455,213
2440570,1807,55
2440580,1333,629
2440590,992,250
2440600,12,273
2440610,243,528
2440620,248,629
2440630,1782,862
2440640,232,596
2440650,1766,141
2440660,701,816
2440670,229,824
2440680,1052,148
2440690,110,524
2440700,384,463
2440710,1574,512
2440720,1054,275
2440730,1892,116
2440740,847,943
2440750,286,388
2440760,787,58
2440770,387,182
2440780,1732,702
2440790,1365,591
2440800,195,304
2440810,694,936
2440820,1788,173
2440830,1752,312
2440840,1904,74
2440850,1330,808
2440860,602,578
2440870,607,559
2440880,1781,512
2440890,603,324
2440900,1876,161
2440910,1672,620
2440920,1564,312
2440930,170,277
2440940,1577,798
2440950,331,724
2440960,1729,302
2440970,994,257
2440980,11,781
2440990,561,925
2441000,1583,307
2441010,440,281
2441020,1883,278
2441030,910,745
2441040,1286,816
2441050,1228,480
2441060,316,574
2441070,1730,433
2441080,949,61
2441090,1767,862
2441100,1486,882
2441110,240,387
2441120,1981,186
2441130,606,88
2441140,537,721
2441150,1721,289
2441160,618,152
2441170,295,132
2441180,1303,59
2441190,1003,358
2441200,971,849
2441210,573,847
2441220,480,402
2441230,1032,21
2441240,585,794
2441250,893,918
2441260,1095,112
2441270,452,584
2441280,587,8
2441290,1943,525
2441300,381,449
2441310,1601,100
2441320,1639,915
2441330,497,522
2441340,789,194
2441350,865,819
2441360,75,171
2441370,772,343
2441380,658,144
2441390,465,95
2441400,464,71
2441410,593,129
2441420,888,800
2441430,1245,43
2441440,1062,762
2441450,1023,81
2441460,659,804
2441470,36,596
2441480,16,531
2441490,101,230
2441500,1539,472
2441510,1630,608
2441520,1001,5
2441530,1413,69
2441540,1718,894
2441550,1886,497
2441560,1244,294
2441570,863,955
2441580,1053,220
2441590,1635,621
2441600,1902,297
2441610,417,173
2441620,31,153
2441630,513,227
2441640,1539,869
2441650,1192,135
2441660,884,550
2441670,1867,643
2441680,1492,386
2441690,1555,534
2441700,198,314
2441710,211,840
2441720,1310,905
2441730,1208,409
2441740,463,421
2441750,1676,194
2441760,1797,55
2441770,249,844
2441780,294,714
2441790,870,982
2441800,1730,517
2441810,1654,529
2441820,520,558
2441830,311,637
2441840,98,435
2441850,1682,645
2441860,1438,171
2441870,686,949
2441880,1295,668
2441890,1852,66
2441900,482,312
2441910,284,603
2441920,72,130
2441930,20,827
2441940,993,898
2441950,937,244
2441960,145,286
2441970,623,874
2441980,1088,314
2441990,1363,754
2442000,1993,321
2442010,1382,780
2442020,1967,116
2442030,196,690
2442040,1149,298
2442050,1714,428
2442060,1479,811
2442070,650,995
2442080,444,72
2442090,1453,379
2442100,1344,129
2442110,1975,196
2442120,690,998
2442130,1128,977
2442140,1852,307
2442150,436,193
2442160,1706,40
2442170,1144,675
2442180,878,61
2442190,1823,860
2442200,1717,475
2442210,1425,599
2442220,1615,914
2442230,273,8
2442240,1759,369
2442250,1475,979
2442260,568,574
2442270,276,196
2442280,326,698
2442290,759,527
2442300,1609,342
2442310,1758,131
2442320,1007,350
2442330,435,348
2442340,1661,460
2442350,298,180
2442360,1015,112
2442370,158,759
2442380,694,694
2442390,1510,839
2442400,138,634
2442410,1526,410
2442420,1415,760
2442430,1474,225
2442440,158,188
2442450,1412,179
2442460,28,736
2442470,729,597
2442480,1038,225
2442490,427,557
2442500,1241,973
2442510,126,362
2442520,750,816
2442530,97,53
2442540,1694,39
2442550,1739,362
2442560,93,1
2442570,1607,301
2442580,1503,623
2442590,1176,742
2442600,1734,535
2442610,170,969
2442620,1704,514
2442630,1001,366
2442640,269,906
2442650,1171,417
2442660,1120,629
2442670,197,153
2442680,1910,725
2442690,1768,358
2442700,1068,320
2442710,1211,178
2442720,1720,603
2442730,1358,938
2442740,1929,618
2442750,127,469
2442760,1646,268
2442770,973,466
2442780,1659,904
2442790,269,556
2442800,1312,699
2442810,1106,709
2442820,1687,118
2442830,385,201
2442840,163,890
2442850,273,690
2442860,699,444
2442870,1560,870
2442880,950,835
2442890,66,263
2442900,1106,459
2442910,229,205
2442920,1490,870
2442930,1541,34
2442940,146,381
2442950,1602,86
2442960,686,932
2442970,1945,984
2442980,1525,662
2442990,1907,170
2443000,1995,888
2443010,1909,490
2443020,902,536
2443030,361,102
2443040,561,475
2443050,1274,331
2443060,383,897
2443070,1365,292
2443080,1193,707
2443090,916,575
2443100,1117,979
2443110,1355,931
2443120,1210,128
2443130,1952,671
2443140,336,667
2443150,972,342
2443160,1322,230
2443170,307,241
2443180,1453,231
2443190,956,371
2443200,321,253
2443210,942,993
2443220,1291,326
2443230,1621,701
2443240,1775,720
2443250,211,89
2443260,539,422
2443270,575,709
2443280,1815,908
2443290,1118,318
2443300,1696,533
2443310,1846,159
2443320,308,866
2443330,781,225
2443340,224,868
2443350,1929,625
2443360,1954,272
2443370,1289,758
2443380,445,449
2443390,674,683
2443400,1393,407
2443410,1316,635
2443420,993,986
2443430,1608,615
2443440,981,243
2443450,8,643
2443460,1827,457
2443470,401,867
2443480,357,473
2443490,813,237
2443500,857,124
2443510,1624,172
2443520,1773,637
2443530,1645,178
2443540,427,774
2443550,29,788
2443560,1408,679
2443570,306,776
2443580,1925,778
2443590,739,176
2443600,255,260
2443610,332,966
2443620,934,581
2443630,221,100
2443640,91,981
2443650,995,969
2443660,599,391
2443670,1554,230
2443680,1300,182
2443690,443,297
2443700,230,324
2443710,1397,514
2443720,1079,310
2443730,1354,784
2443740,1099,538
2443750,733,216
2443760,1075,390
2443770,427,673
2443780,64,918
2443790,747,739
2443800,718,846
2443810,651,975
2443820,833,514
2443830,1238,310
2443840,2000,837
2443850,1615,990
2443860,1373,502
2443870,1555,458
2443880,1846,974
2443890,982,612
2443900,499,316
2443910,1727,203
2443920,778,711
2443930,1887,750
2443940,1536,684
2443950,28,803
2443960,1981,161
2443970,957,798
2443980,305,757
2443990,1466,983
2444000,180,468
2444010,142,37
2444020,1382,730
2444030,1949,725
2444040,1573,58
2444050,1242,924
2444060,213,51
2444070,1802,946
2444080,948,591
2444090,387,355
2444100,400,47
2444110,987,298
2444120,1473,32
2444130,85,926
2444140,1477,220
2444150,975,668
2444160,928,644
2444170,1267,38
2444180,1901,474
2444190,1689,472
2444200,991,580
2444210,642,935
2444220,1204,191
2444230,291,816
2444240,1981,104
2444250,1624,838
2444260,335,878
2444270,1826,103
2444280,1305,60
2444290,1720,15
2444300,1718,525
2444310,729,748
2444320,1905,772
2444330,623,297
2444340,1857,296
2444350,240,251
2444360,1820,268
2444370,1937,834
2444380,1783,698
2444390,1560,457
2444400,1354,979
2444410,1584,290
2444420,1730,472
2444430,276,162
2444440,1216,109
2444450,85,58
2444460,1300,919
2444470,330,981
2444480,1378,983
2444490,612,258
2444500,55,263
2444510,1558,763
2444520,119,615
2444530,482,950
2444540,688,624
2444550,475,687
2444560,284,218
2444570,344,277
2444580,1573,572
2444590,1735,865
2444600,1387,549
2444610,1430,575
2444620,1202,36
2444630,1104,491
2444640,1897,277
2444650,837,7
2444660,1951,882
2444670,1523,951
2444680,674,761
2444690,1718,905
2444700,197,65
2444710,796,484
2444720,1880,597
2444730,1928,376
2444740,1073,650
2444750,1449,10
2444760,1497,317
2444770,1884,10
2444780,793,478
2444790,620,745
2444800,361,266
2444810,255,521
2444820,955,380
2444830,453,827
2444840,1157,95
2444850,812,972
2444860,1535,715
2444870,275,930
2444880,1407,820
2444890,318,40
2444900,1243,527
2444910,277,208
2444920,1195,716
2444930,575,337
2444940,402,733
2444950,482,871
2444960,382,590
2444970,1438,119
2444980,700,415
2444990,179,282
2445000,86,13
2445010,1031,915
2445020,178,886
2445030,1392,994
2445040,1403,374
2445050,1522,694
2445060,1932,398
2445070,160,986
2445080,1636,414
2445090,527,143
2445100,1644,239
2445110,1652,483
2445120,1722,695
2445130,1991,306
2445140,1322,184
2445150,1190,386
2445160,69,242
2445170,1017,395
2445180,938,930
2445190,1617,613
2445200,809,865
2445210,1469,847
2445220,26,181
2445230,1343,703
2445240,89,60
2445250,1992,606
2445260,1493,971
2445270,1328,978
2445280,1150,695
2445290,1640,663
2445300,770,635
2445310,738,695
2445320,90,287
2445330,1315,334
2445340,1793,102
2445350,450,670
2445360,1513,676
2445370,292,490
2445380,142,812
2445390,1120,893
2445400,1614,566
2445410,1678,831
2445420,1340,370
2445430,1404,712
2445440,943,536
2445450,1161,453
2445460,777,163
2445470,1948,54
2445480,1395,898
2445490,1816,841
2445500,37,737
2445510,1219,227
2445520,1352,105
2445530,758,105
2445540,694,531
2445550,1609,452
2445560,663,531
2445570,292,521
2445580,545,662
2445590,781,602
2445600,1131,439
2445610,1569,479
2445620,733,578
2445630,1835,620
2445640,990,141
2445650,433,514
2445660,371,925
2445670,506,712
2445680,1686,125
2445690,1762,106
2445700,956,998
2445710,1881,626
2445720,955,964
2445730,1396,85
2445740,1859,550
2445750,680,509
2445760,1902,810
2445770,611,441
2445780,1146,336
2445790,1012,707
2445800,1243,339
2445810,255,253
2445820,609,958
2445830,560,866
2445840,144,849
2445850,1035,466
2445860,865,632
2445870,1811,726
2445880,1883,356
2445890,1489,107
2445900,1524,201
2445910,798,482
2445920,1330,571
2445930,1249,841
2445940,232,393
2445950,28,809
2445960,1306,518
2445970,201,200
2445980,193,172
2445990,846,775
2446000,359,841
2446010,1302,564
2446020,633,859
2446030,1164,54
2446040,1550,869
2446050,571,368
2446060,411,158
2446070,1403,266
2446080,1898,547
2446090,1451,265
2446100,298,362
2446110,1661,982
2446120,509,952
2446130,1205,698
2446140,487,496
2446150,1799,522
2446160,567,215
2446170,1292,222
2446180,1085,328
2446190,222,601
2446200,1423,213
2446210,1230,659
2446220,1694,826
2446230,73,66
2446240,589,90
2446250,1431,874
2446260,1084,274
2446270,1206,229
2446280,1063,463
2446290,1604,846
2446300,22,273
2446310,909,772
2446320,761,787
2446330,1671,256
2446340,1549,642
2446350,1802,95
2446360,585,379
2446370,1132,599
2446380,1599,39
2446390,1909,277
2446400,246,330
2446410,1731,410
2446420,762,664
2446430,1696,103
2446440,1997,122
2446450,1545,479
2446460,1461,598
2446470,259,735
2446480,1100,660
2446490,1255,795
2446500,1749,497
2446510,1979,609
2446520,1727,129
2446530,865,445
2446540,1539,994
2446550,887,213
2446560,1422,850
2446570,675,454
2446580,286,828
2446590,1122,990
2446600,1372,944
2446610,672,93
2446620,54,187
2446630,1366,723
2446640,1162,991
2446650,1860,972
2446660,1491,212
2446670,770,907
2446680,1421,496
2446690,1499,229
2446700,308,167
2446710,1571,778
2446720,1347,464
2446730,1912,362
2446740,128,146
2446750,1385,323
2446760,1761,978
2446770,487,321
2446780,786,144
2446790,1382,768
2446800,1833,76
2446810,5,503
2446820,726,99
2446830,208,181
2446840,1418,223
2446850,1075,930
2446860,124,776
2446870,1742,339
2446880,593,39
2446890,46,709
2446900,412,467
2446910,1843,266
2446920,1342,535
2446930,1962,924
2446940,1436,935
2446950,1698,2
2446960,1586,863
2446970,768,295
2446980,1331,498
2446990,1360,559
2447000,389,753
2447010,817,411
2447020,456,116
2447030,665,70
2447040,390,78
2447050,1075,121
2447060,828,376
2447070,1276,695
2447080,629,395
2447090,137,98
2447100,1600,433
2447110,1494,188
2447120,186,410
2447130,1360,504
2447140,325,162
2447150,356,584
2447160,232,302
2447170,379,627
2447180,1370,159
2447190,186,725
2447200,1911,700
2447210,1142,922
2447220,869,846
2447230,1199,597
2447240,924,752
2447250,1303,531
2447260,621,637
2447270,61,966
2447280,284,363
2447290,1596,150
2447300,727,297
2447310,784,12
2447320,136,297
2447330,656,997
2447340,427,425
2447350,200,737
2447360,453,253
2447370,628,686
2447380,210,388
2447390,364,747
2447400,553,600
2447410,1630,968
2447420,976,22
2447430,310,298
2447440,1092,197
2447450,1607,185
2447460,140,44
2447470,1725,332
2447480,1611,20
2447490,528,138
2447500,1294,145
2447510,14,135
2447520,1568,788
2447530,1655,548
2447540,286,901
2447550,433,380
2447560,647,357
2447570,442,104
2447580,154,871
2447590,1988,826
2447600,33,144
2447610,696,638
2447620,207,685
2447630,1946,430
2447640,1251,612
2447650,1286,349
2447660,709,364
2447670,1005,335
2447680,1136,812
2447690,1634,213
2447700,1661,826
2447710,858,370
2447720,378,475
2447730,1826,113
2447740,337,149
2447750,1611,896
2447760,768,941
2447770,918,57
2447780,1691,878
2447790,1250,405
2447800,673,479
2447810,959,611
2447820,1666,300
2447830,283,198
2447840,1913,347
2447850,545,282
2447860,1077,854
2447870,1653,636
2447880,159,529
2447890,1225,711
2447900,58,263
2447910,1139,366
2447920,180,724
2447930,1279,145
2447940,921,162
2447950,926,281
2447960,740,238
2447970,1534,49
2447980,796,314
2447990,931,13
2448000,1310,878
2448010,1105,596
2448020,772,716
2448030,458,838
2448040,306,405
2448050,31,287
2448060,688,221
2448070,1522,160
2448080,1289,699
2448090,1704,959
2448100,1469,810
2448110,729,680
2448120,358,127
2448130,150,274
2448140,227,393
2448150,454,48
2448160,163,239
2448170,1918,434
2448180,1359,995
2448190,641,483
2448200,5,0
2448210,559,214
2448220,1770,978
2448230,549,215
2448240,1405,331
2448250,1402,160
2448260,1044,213
2448270,313,978
2448280,1373,453
2448290,1209,642
2448300,1423,479
2448310,1380,582
2448320,1027,368
2448330,1206,413
2448340,456,754
2448350,31,77
2448360,913,539
2448370,1618,633
2448380,944,509
2448390,574,188
2448400,1317,863
2448410,589,56
2448420,379,911
2448430,1090,497
2448440,1125,527
2448450,530,52
2448460,1056,415
2448470,1549,586
2448480,941,488
2448490,1899,327
2448500,410,818
2448510,51,545
2448520,1522,944
2448530,810,853
2448540,356,561
2448550,1546,548
2448560,460,565
2448570,458,273
2448580,1132,932
2448590,1333,837
2448600,955,86
2448610,1617,695
2448620,645,443
2448630,207,636
2448640,1727,597
2448650,1375,286
2448660,1058,643
2448670,571,31
2448680,720,517
2448690,1340,591
2448700,1493,256
2448710,285,317
2448720,445,918
2448730,91,855
2448740,1717,697
2448750,237,414
2448760,1152,945
2448770,1589,214
2448780,1299,785
2448790,1968,869
2448800,530,642
2448810,1590,548
2448820,680,987
2448830,321,472
2448840,1188,430
2448850,1584,993
2448860,680,831
2448870,112,327
2448880,1095,783
2448890,1583,768
2448900,855,720
2448910,1555,149
2448920,632,336
2448930,1416,339
2448940,1226,756
2448950,1902,758
2448960,319,369
2448970,198,72
2448980,1015,151
2448990,651,990
2449000,1577,291
2449010,1442,361
2449020,1452,854
2449030,670,750
2449040,976,863
2449050,843,331
2449060,1639,398
2449070,1002,119
2449080,698,436
2449090,1291,474
2449100,978,939
2449110,1298,947
2449120,1501,660
2449130,1469,928
2449140,1257,688
2449150,190,584
2449160,1974,723
2449170,1007,311
2449180,1001,478
2449190,289,722
2449200,873,242
2449210,447,403
2449220,1009,417
2449230,1295,815
2449240,1288,793
2449250,1629,354
2449260,1285,873
2449270,363,562
2449280,597,725
2449290,1706,660
2449300,1767,234
2449310,339,641
2449320,16,53
2449330,646,765
