value,page,position
5832900,461,518
5832910,817,466
5832920,357,988
5832930,1346,97
5832940,727,814
5832950,1329,672
5832960,888,138
5832970,224,429
5832980,956,940
5832990,954,539
5833000,694,992
5833010,1655,164
5833020,1973,920
5833030,1880,687
5833040,1815,480
5833050,495,837
5833060,63,290
5833070,1982,74
5833080,997,688
5833090,265,85
5833100,380,452
5833110,715,476
5833120,1389,718
5833130,1441,656
5833140,986,511
5833150,182,995
5833160,513,763
5833170,581,642
5833180,196,687
5833190,1780,845
5833200,878,749
5833210,1977,918
5833220,137,269
5833230,784,732
5833240,146,603
5833250,1749,776
5833260,280,637
5833270,767,368
5833280,884,170
5833290,1708,757
5833300,1607,251
5833310,399,550
5833320,1128,183
5833330,282,43
5833340,1599,708
5833350,70,410
5833360,1904,563
5833370,1089,63
5833380,1894,799
5833390,1927,598
5833400,1499,675
5833410,329,159
5833420,1311,805
5833430,859,622
5833440,1569,151
5833450,724,73
5833460,915,855
5833470,1310,315
5833480,340,191
5833490,746,427
5833500,338,703
5833510,53,95
5833520,1206,877
5833530,1319,741
5833540,281,707
5833550,675,218
5833560,658,733
5833570,272,747
5833580,1747,981
5833590,1489,873
5833600,727,921
5833610,800,16
5833620,756,677
5833630,429,881
5833640,631,229
5833650,1781,690
5833660,818,371
5833670,1639,546
5833680,1570,209
5833690,801,293
5833700,689,669
5833710,1731,415
5833720,689,89
5833730,1823,935
5833740,1383,651
5833750,1417,782
5833760,1519,164
5833770,659,832
5833780,1234,476
5833790,1200,102
5833800,1601,953
5833810,1672,999
5833820,578,158
5833830,1702,302
5833840,1955,753
5833850,1707,451
5833860,353,857
5833870,1537,559
5833880,1361,836
5833890,1379,764
5833900,894,907
5833910,1742,864
5833920,1198,889
5833930,147,974
5833940,1790,697
5833950,697,95
5833960,342,540
5833970,874,187
5833980,139,834
5833990,1333,83
5834000,721,732
5834010,1764,350
5834020,1914,314
5834030,1924,440
5834040,1250,413
5834050,171,959
5834060,1518,293
5834070,1186,35
5834080,418,759
5834090,1743,361
5834100,629,901
5834110,1684,305
5834120,691,160
5834130,755,661
5834140,960,242
5834150,1410,541
5834160,349,989
5834170,347,65
5834180,1098,422
5834190,197,40
5834200,270,562
5834210,1811,680
5834220,1412,575
5834230,238,438
5834240,1791,821
5834250,36,572
5834260,1148,970
5834270,806,521
5834280,1681,26
5834290,838,323
5834300,759,800
5834310,1403,545
5834320,289,620
5834330,1372,719
5834340,1238,21
5834350,1223,626
5834360,979,422
5834370,1276,786
5834380,1214,390
5834390,1327,527
5834400,141,57
5834410,1478,980
5834420,1259,968
5834430,945,85
5834440,1394,451
5834450,959,494
5834460,1292,480
5834470,482,255
5834480,1218,689
5834490,831,964
5834500,724,997
5834510,497,193
5834520,702,909
5834530,872,502
5834540,675,960
5834550,1438,674
5834560,538,741
5834570,1669,818
5834580,1815,872
5834590,123,274
5834600,1273,310
5834610,1402,442
5834620,1654,715
5834630,1477,145
5834640,1938,841
5834650,1902,536
5834660,1390,445
5834670,213,98
5834680,593,899
5834690,440,11
5834700,1244,219
5834710,349,314
5834720,432,617
5834730,198,720
5834740,828,963
5834750,1694,878
5834760,513,904
5834770,631,813
5834780,1745,557
5834790,1548,348
5834800,1219,504
5834810,1971,144
5834820,495,744
5834830,845,894
5834840,1366,429
5834850,905,337
5834860,42,624
5834870,1018,198
5834880,1912,621
5834890,1914,303
5834900,1618,644
5834910,868,524
5834920,186,10
5834930,1757,208
5834940,622,88
5834950,1463,735
5834960,1152,538
5834970,225,73
5834980,256,892
5834990,700,343
5835000,401,708
5835010,1454,131
5835020,1614,713
5835030,662,501
5835040,578,229
5835050,593,415
5835060,301,880
5835070,1626,554
5835080,173,719
5835090,1718,129
5835100,1253,324
5835110,451,802
5835120,910,2
5835130,624,324
5835140,84,770
5835150,1747,55
5835160,77,927
5835170,1112,522
5835180,1783,874
5835190,1426,380
5835200,734,173
5835210,230,658
5835220,1340,947
5835230,1149,592
5835240,56,970
5835250,409,527
5835260,1385,253
5835270,1002,868
5835280,1985,678
5835290,950,226
5835300,1719,995
5835310,959,562
5835320,1637,205
5835330,172,126
5835340,487,664
5835350,1325,226
5835360,677,147
5835370,564,945
5835380,793,148
5835390,1143,558
5835400,227,416
5835410,902,488
5835420,1719,709
5835430,948,949
5835440,662,156
5835450,1544,688
5835460,1888,708
5835470,1771,745
5835480,123,716
5835490,336,10
5835500,334,807
5835510,1878,661
5835520,543,294
5835530,996,51
5835540,1538,333
5835550,888,58
5835560,494,520
5835570,522,276
5835580,1098,271
5835590,847,200
5835600,1353,986
5835610,334,968
5835620,442,865
5835630,1655,693
5835640,962,81
5835650,1476,61
5835660,1109,294
5835670,762,970
5835680,1073,572
5835690,425,619
5835700,1061,108
5835710,1068,571
5835720,944,750
5835730,163,79
5835740,1318,918
5835750,390,239
5835760,835,868
5835770,1907,680
5835780,1962,167
5835790,1830,45
5835800,1471,402
5835810,441,991
5835820,15,769
5835830,113,693
5835840,847,217
5835850,1266,951
5835860,1549,350
5835870,385,583
5835880,598,999
5835890,1766,701
5835900,1746,22
5835910,1294,377
5835920,1354,917
5835930,1307,967
5835940,1369,424
5835950,1293,734
5835960,1817,962
5835970,916,80
5835980,1580,690
5835990,841,993
5836000,1093,107
5836010,1502,347
5836020,470,286
5836030,1558,645
5836040,1637,370
5836050,271,371
5836060,513,165
5836070,19,704
5836080,1949,163
5836090,1721,129
5836100,1210,463
5836110,1929,473
5836120,1753,638
5836130,48,500
5836140,703,282
5836150,762,890
5836160,1893,746
5836170,918,628
5836180,979,491
5836190,1392,631
5836200,1330,853
5836210,517,475
5836220,174,773
5836230,1437,205
5836240,1353,57
5836250,822,371
5836260,1012,500
5836270,1376,423
5836280,1198,589
5836290,1361,381
5836300,1645,410
5836310,69,658
5836320,966,815
5836330,85,621
5836340,74,50
5836350,421,128
5836360,311,990
5836370,1443,251
5836380,1577,252
5836390,516,836
5836400,1060,211
5836410,793,165
5836420,312,26
5836430,501,559
5836440,27,83
5836450,1229,541
5836460,481,785
5836470,1361,719
5836480,519,30
5836490,861,904
5836500,1730,883
5836510,605,118
5836520,617,400
5836530,1365,766
5836540,1344,920
5836550,490,223
5836560,489,403
5836570,69,4
5836580,1696,410
5836590,55,856
5836600,1280,386
5836610,559,793
5836620,116,385
5836630,252,18
5836640,615,487
5836650,523,811
5836660,1126,775
5836670,33,307
5836680,1986,393
5836690,1695,304
5836700,428,266
5836710,965,40
5836720,1589,131
5836730,837,464
5836740,180,568
5836750,1309,327
5836760,1056,291
5836770,1437,499
5836780,1284,698
5836790,458,472
5836800,443,230
5836810,478,587
5836820,788,783
5836830,1149,747
5836840,856,331
5836850,1989,303
5836860,576,317
5836870,986,428
5836880,294,718
5836890,181,905
5836900,1563,621
5836910,1225,59
5836920,411,550
5836930,86,507
5836940,435,189
5836950,822,149
5836960,170,568
5836970,1030,219
5836980,855,822
5836990,160,384
5837000,290,763
5837010,1425,756
5837020,709,276
5837030,846,743
5837040,1135,970
5837050,1445,464
5837060,599,261
5837070,23,61
5837080,952,32
5837090,1623,862
5837100,1383,221
5837110,1356,518
5837120,529,807
5837130,1400,472
5837140,636,236
5837150,550,417
5837160,1716,840
5837170,65,356
5837180,1896,572
5837190,1968,849
5837200,750,482
5837210,1774,856
5837220,638,623
5837230,953,986
5837240,1662,593
5837250,1547,931
5837260,1200,330
5837270,545,854
5837280,11,16
5837290,1065,12
5837300,1258,87
5837310,205,314
5837320,1099,256
5837330,2,979
5837340,1926,607
5837350,1743,780
5837360,1537,7
5837370,921,680
5837380,1504,215
5837390,703,989
5837400,612,247
5837410,220,650
5837420,848,907
5837430,78,280
5837440,738,247
5837450,74,972
5837460,1629,536
5837470,845,421
5837480,1247,786
5837490,871,247
5837500,1123,720
5837510,1554,924
5837520,303,908
5837530,1739,271
5837540,1386,213
5837550,118,19
5837560,1886,191
5837570,492,334
5837580,69,594
5837590,425,680
5837600,171,482
5837610,626,773
5837620,73,844
5837630,371,317
5837640,92,756
5837650,465,463
5837660,102,605
5837670,269,627
5837680,272,318
5837690,1521,815
5837700,24,668
5837710,736,957
5837720,1412,51
5837730,1373,979
5837740,231,505
5837750,1179,827
5837760,741,556
5837770,294,179
5837780,892,427
5837790,380,441
5837800,1857,477
5837810,647,464
5837820,785,984
5837830,1918,575
5837840,572,547
5837850,1576,606
5837860,333,81
5837870,1063,66
5837880,1150,971
5837890,1191,360
5837900,531,298
5837910,1190,31
5837920,229,826
5837930,1368,199
5837940,684,450
5837950,1816,255
5837960,1789,648
5837970,904,76
5837980,106,694
5837990,1590,103
5838000,419,736
5838010,1667,869
5838020,1387,143
5838030,1062,175
5838040,558,896
5838050,1290,623
5838060,1912,900
5838070,765,491
5838080,1298,733
5838090,1140,711
5838100,791,759
5838110,1489,716
5838120,352,855
5838130,1134,606
5838140,206,648
5838150,1322,19
5838160,518,61
5838170,1162,237
5838180,345,600
5838190,935,139
5838200,1788,995
5838210,1680,107
5838220,279,652
5838230,1113,667
5838240,168,432
5838250,1191,795
5838260,1284,662
5838270,952,995
5838280,198,462
5838290,1891,780
5838300,1849,96
5838310,1783,205
5838320,412,372
5838330,922,84
5838340,1880,13
5838350,421,973
5838360,626,202
5838370,543,235
5838380,1584,300
5838390,1123,473
5838400,1129,812
5838410,1722,874
5838420,305,489
5838430,753,981
5838440,59,20
5838450,200,17
5838460,1503,814
5838470,1562,206
5838480,1257,267
5838490,1812,866
5838500,1026,239
5838510,655,652
5838520,1234,120
5838530,1038,346
5838540,1629,340
5838550,1079,550
5838560,1601,60
5838570,1096,917
5838580,1485,766
5838590,1698,14
5838600,1631,291
5838610,1709,709
5838620,625,933
5838630,574,10
5838640,611,922
5838650,1330,850
5838660,1135,192
5838670,1954,169
5838680,1155,26
5838690,335,609
5838700,416,802
5838710,1324,683
5838720,15,448
5838730,1727,403
5838740,1058,393
5838750,179,280
5838760,356,874
5838770,199,181
5838780,1691,747
5838790,1919,301
5838800,11,408
5838810,1287,215
5838820,1492,863
5838830,1833,922
5838840,365,678
5838850,1256,97
5838860,1575,800
5838870,1647,270
5838880,836,368
5838890,1647,854
5838900,1557,38
5838910,1164,813
5838920,615,104
5838930,1625,954
5838940,1918,890
5838950,923,234
5838960,1605,549
5838970,478,960
5838980,1850,387
5838990,133,287
5839000,667,213
5839010,1561,79
5839020,1689,790
5839030,862,851
5839040,1822,5
5839050,140,312
5839060,432,323
5839070,1671,320
5839080,1308,723
5839090,1353,835
5839100,1203,557
5839110,1087,190
5839120,40,396
5839130,809,793
5839140,603,871
5839150,572,145
5839160,1087,480
5839170,1351,775
5839180,260,911
5839190,635,709
5839200,108,839
5839210,1107,511
5839220,1433,202
5839230,1046,956
5839240,85,871
5839250,1655,624
5839260,356,478
5839270,1885,786
5839280,345,187
5839290,1947,469
5839300,23,246
5839310,207,523
5839320,1438,957
5839330,1669,619
5839340,152,834
5839350,1193,594
5839360,636,825
5839370,1573,4
5839380,1508,308
5839390,1488,470
5839400,1853,467
5839410,396,336
5839420,464,279
5839430,1627,123
5839440,422,508
5839450,357,632
5839460,88,83
5839470,1354,170
5839480,533,889
5839490,1690,180
5839500,958,328
5839510,81,839
5839520,182,468
5839530,781,407
5839540,858,937
5839550,998,420
5839560,1607,492
5839570,749,573
5839580,1230,350
5839590,722,717
5839600,312,393
5839610,1775,337
5839620,561,406
5839630,37,367
5839640,1312,996
5839650,10,525
5839660,1350,666
5839670,123,145
5839680,1973,900
5839690,199,624
5839700,874,363
5839710,1175,707
5839720,213,885
5839730,164,383
5839740,713,709
5839750,1324,882
5839760,1135,746
5839770,28,872
5839780,1038,706
5839790,1842,112
5839800,1762,547
5839810,136,1
5839820,870,809
5839830,991,268
5839840,1615,108
5839850,1295,690
5839860,1013,434
5839870,1517,67
5839880,887,662
5839890,229,906
5839900,877,0
5839910,1749,248
5839920,563,555
5839930,1427,522
5839940,1982,748
5839950,1364,985
5839960,1958,634
5839970,330,932
5839980,63,644
5839990,1252,148
5840000,956,770
5840010,309,201
5840020,36,452
5840030,477,95
5840040,961,628
5840050,958,445
5840060,1502,748
5840070,1131,309
5840080,322,60
5840090,738,573
5840100,620,506
5840110,1432,185
5840120,764,193
5840130,1901,493
5840140,253,176
5840150,1440,893
5840160,912,631
5840170,105,888
5840180,541,557
5840190,162,752
5840200,671,938
5840210,1639,724
5840220,1366,312
5840230,1224,436
5840240,217,356
5840250,844,308
5840260,665,839
5840270,757,47
5840280,1116,438
5840290,1661,831
5840300,581,248
5840310,1667,474
5840320,1735,178
5840330,1451,956
5840340,1667,600
5840350,1427,194
5840360,1307,905
5840370,1375,335
5840380,1724,677
5840390,1651,847
5840400,441,125
5840410,904,915
5840420,595,147
5840430,1699,313
5840440,1791,857
5840450,1405,633
5840460,1186,753
5840470,680,577
5840480,1351,216
5840490,142,688
5840500,1779,373
5840510,1461,727
5840520,1533,631
5840530,47,604
5840540,910,838
5840550,1799,617
5840560,827,401
5840570,75,989
5840580,102,183
5840590,1465,675
5840600,962,960
5840610,1647,711
5840620,953,7
5840630,1245,581
5840640,797,773
5840650,447,156
5840660,200,493
5840670,1093,412
5840680,736,412
5840690,1603,351
5840700,348,204
5840710,1962,198
5840720,946,621
5840730,1206,508
5840740,1855,186
5840750,989,971
5840760,1707,549
5840770,1092,14
5840780,371,108
5840790,1183,267
5840800,1583,189
5840810,929,629
5840820,1960,813
5840830,285,232
5840840,708,275
5840850,1647,473
5840860,986,289
5840870,1758,954
5840880,153,802
5840890,762,710
5840900,613,148
5840910,542,841
5840920,659,271
5840930,1580,900
5840940,907,682
5840950,1836,10
5840960,1007,794
5840970,317,553
5840980,1504,395
5840990,1940,316
5841000,1729,972
5841010,1416,274
5841020,1158,759
5841030,1903,583
5841040,1686,594
5841050,1565,588
5841060,315,610
5841070,1816,717
5841080,697,826
5841090,635,199
5841100,571,913
5841110,1382,913
5841120,1713,409
5841130,1306,100
5841140,1668,893
5841150,709,434
5841160,1778,743
5841170,1271,987
5841180,327,454
5841190,729,482
5841200,371,541
5841210,1542,465
5841220,858,743
5841230,1669,162
5841240,95,524
5841250,1973,507
5841260,326,411
5841270,1514,39
5841280,282,759
5841290,1868,215
5841300,1596,129
5841310,1518,732
5841320,1028,105
5841330,472,840
5841340,1461,695
5841350,852,312
5841360,1060,446
5841370,499,156
5841380,1539,784
5841390,1392,59
5841400,1832,809
5841410,1459,445
5841420,998,235
5841430,999,11
5841440,1852,767
5841450,1063,499
5841460,1785,919
5841470,1592,896
5841480,819,837
5841490,627,616
5841500,1519,834
5841510,463,455
5841520,361,885
5841530,1948,780
5841540,1260,74
5841550,310,110
5841560,524,453
5841570,1544,701
5841580,840,574
5841590,103,977
5841600,971,439
5841610,171,398
5841620,346,380
5841630,1576,179
5841640,849,241
5841650,477,638
5841660,1117,884
5841670,1411,610
5841680,645,903
5841690,1149,276
5841700,1539,52
5841710,1521,22
5841720,76,868
5841730,452,191
5841740,833,13
5841750,164,170
5841760,1303,764
5841770,819,923
5841780,1613,94
5841790,1914,339
5841800,1688,105
5841810,1454,245
5841820,1376,156
5841830,909,526
5841840,179,211
5841850,135,138
5841860,1771,613
5841870,262,807
5841880,839,613
5841890,983,241
5841900,1780,947
5841910,1097,446
5841920,714,669
5841930,491,410
5841940,1628,952
5841950,1822,162
5841960,1519,968
5841970,1285,126
5841980,136,421
5841990,1284,546
5842000,1337,832
5842010,230,360
5842020,1075,799
5842030,864,161
5842040,1635,37
5842050,1673,516
5842060,1530,819
5842070,1922,901
5842080,486,532
5842090,650,526
5842100,245,786
5842110,579,616
5842120,886,344
5842130,643,62
5842140,994,826
5842150,109,994
5842160,1154,795
5842170,1593,489
5842180,1165,711
5842190,1285,350
5842200,1647,459
5842210,786,615
5842220,728,187
5842230,1051,28
5842240,1341,18
5842250,62,909
5842260,1420,8
5842270,797,337
5842280,1884,153
5842290,1495,424
5842300,595,365
5842310,726,997
5842320,572,528
5842330,56,891
5842340,689,126
5842350,1169,106
5842360,1023,466
5842370,399,541
5842380,1954,2
5842390,1059,368
5842400,448,383
5842410,1341,708
5842420,1609,656
5842430,874,775
5842440,409,359
5842450,801,269
5842460,1367,401
5842470,1211,379
5842480,1541,901
5842490,55,924
5842500,1352,615
5842510,1078,479
5842520,1833,472
5842530,345,490
5842540,1190,993
5842550,1578,677
5842560,206,740
5842570,714,39
5842580,162,16
5842590,1169,229
5842600,1749,610
5842610,506,220
5842620,1011,387
5842630,1113,143
5842640,931,256
5842650,1599,42
5842660,1310,91
5842670,156,291
5842680,1068,610
5842690,1437,418
5842700,45,380
5842710,471,788
5842720,1448,335
5842730,594,920
5842740,197,279
5842750,1532,240
5842760,965,518
5842770,430,304
5842780,1950,764
5842790,1268,417
5842800,882,653
5842810,1893,455
5842820,1954,873
5842830,426,896
5842840,40,474
5842850,1730,741
5842860,1862,954
5842870,530,756
5842880,788,56
5842890,1272,594
5842900,1114,681
5842910,1659,36
5842920,1639,967
5842930,1176,444
5842940,1269,621
5842950,22,697
5842960,1455,157
5842970,1040,397
5842980,1637,4
5842990,97,597
5843000,1699,878
5843010,125,948
5843020,819,0
5843030,1134,31
5843040,375,717
5843050,1422,788
5843060,1250,13
5843070,674,331
5843080,481,919
5843090,1449,178
5843100,1922,942
5843110,1898,625
5843120,110,756
5843130,1069,659
5843140,1767,238
5843150,1323,751
5843160,244,827
5843170,1217,78
5843180,993,15
5843190,495,133
5843200,1608,60
5843210,752,55
5843220,9,714
5843230,443,725
5843240,1804,971
5843250,441,73
5843260,198,343
5843270,1435,790
5843280,920,398
5843290,1607,164
5843300,1707,621
5843310,1738,440
5843320,211,699
5843330,634,768
5843340,121,839
5843350,635,999
5843360,282,749
5843370,828,814
5843380,1055,920
5843390,450,172
5843400,314,651
5843410,196,414
5843420,1758,471
5843430,1515,869
5843440,85,228
5843450,502,135
5843460,1859,473
5843470,1396,205
5843480,1343,150
5843490,1572,731
5843500,1880,29
5843510,1314,578
5843520,498,188
5843530,1780,434
5843540,1343,15
5843550,1338,492
5843560,546,122
5843570,239,57
5843580,1751,297
5843590,1625,73
5843600,930,191
5843610,1334,741
5843620,983,682
5843630,2,566
5843640,1402,460
5843650,1290,396
5843660,462,786
5843670,1359,980
5843680,1702,920
5843690,151,655
5843700,1953,971
5843710,1034,748
5843720,1002,289
5843730,1216,216
5843740,193,514
5843750,1465,766
5843760,1174,365
5843770,831,404
5843780,548,886
5843790,69,867
5843800,813,568
5843810,1282,993
5843820,142,202
5843830,770,391
5843840,666,313
5843850,1068,430
5843860,1075,500
5843870,1970,32
5843880,1688,94
5843890,966,969
5843900,190,522
5843910,1656,507
5843920,1343,520
5843930,1930,35
5843940,1291,554
5843950,833,390
5843960,786,275
5843970,1816,273
5843980,1236,648
5843990,852,564
5844000,832,455
5844010,1997,375
5844020,920,34
5844030,970,156
5844040,370,372
5844050,820,462
5844060,440,418
5844070,1164,763
5844080,796,531
5844090,1127,536
5844100,1721,46
5844110,1466,375
5844120,1525,796
5844130,1113,413
5844140,24,40
5844150,510,75
5844160,1762,219
5844170,329,581
5844180,1354,682
5844190,1042,966
5844200,921,488
5844210,665,61
5844220,390,25
5844230,1533,738
5844240,1819,933
5844250,1666,633
5844260,42,664
5844270,270,523
5844280,1887,481
5844290,1190,546
5844300,1766,435
5844310,1782,822
5844320,1477,799
5844330,196,392
5844340,1895,302
5844350,1531,972
5844360,1425,307
5844370,976,965
5844380,738,121
5844390,256,584
5844400,37,106
5844410,988,830
5844420,1933,497
5844430,1696,389
5844440,662,281
5844450,1925,278
5844460,1158,700
5844470,1020,373
5844480,181,673
5844490,1809,637
5844500,768,138
5844510,1662,910
5844520,1567,753
5844530,739,537
5844540,1218,344
5844550,1534,299
5844560,852,712
5844570,1146,922
5844580,1606,875
5844590,698,178
5844600,803,486
5844610,61,486
5844620,1928,676
5844630,311,606
5844640,68,226
5844650,498,622
5844660,962,422
5844670,1164,502
5844680,415,576
5844690,726,776
5844700,1412,337
5844710,771,571
5844720,1146,67
5844730,479,440
5844740,645,73
5844750,1914,35
5844760,105,230
5844770,1513,711
5844780,264,379
5844790,582,444
5844800,435,220
5844810,372,46
5844820,1720,947
5844830,1903,923
5844840,736,344
5844850,1681,463
5844860,1797,953
5844870,839,621
5844880,1593,315
5844890,1129,584
5844900,392,257
5844910,1,315
5844920,787,258
5844930,936,843
5844940,1471,937
5844950,703,361
5844960,1544,789
5844970,951,613
5844980,1656,522
5844990,863,33
5845000,254,854
5845010,1189,763
5845020,652,871
5845030,375,964
5845040,1321,613
5845050,1441,510
5845060,525,651
5845070,1235,765
5845080,1357,105
5845090,789,965
5845100,1381,433
5845110,472,210
5845120,1190,892
5845130,1396,28
5845140,242,21
5845150,371,289
5845160,1832,966
5845170,273,632
5845180,1185,327
5845190,30,16
5845200,877,878
5845210,1185,349
5845220,1213,710
5845230,1985,15
5845240,791,938
5845250,841,608
5845260,242,228
5845270,527,639
5845280,1804,959
5845290,992,665
5845300,641,505
5845310,1814,593
5845320,1923,488
5845330,395,778
5845340,1257,851
5845350,1648,315
5845360,288,576
5845370,659,509
5845380,343,519
5845390,1705,602
5845400,1764,208
5845410,462,185
5845420,1877,701
5845430,1502,661
5845440,1060,462
5845450,1430,4
5845460,1608,226
5845470,751,858
5845480,1071,359
5845490,1911,196
5845500,83,381
5845510,284,792
5845520,872,618
5845530,797,233
5845540,315,333
5845550,1593,861
5845560,1400,349
5845570,567,37
5845580,697,180
5845590,713,422
5845600,377,71
5845610,1252,828
5845620,22,282
5845630,967,179
5845640,576,288
5845650,33,822
5845660,658,14
5845670,485,714
5845680,1451,344
5845690,1905,566
5845700,1678,756
5845710,477,189
5845720,838,362
5845730,1185,967
5845740,464,431
5845750,1969,657
5845760,872,762
5845770,187,991
5845780,280,766
5845790,1549,974
5845800,260,600
5845810,873,818
5845820,950,461
5845830,1145,222
5845840,1282,301
5845850,295,653
5845860,708,162
5845870,622,888
5845880,1831,912
5845890,687,61
5845900,1321,306
5845910,1099,378
5845920,1021,945
5845930,1503,268
5845940,424,114
5845950,134,455
5845960,850,301
5845970,438,40
5845980,1568,606
5845990,1937,276
5846000,1776,801
5846010,1041,213
5846020,301,133
5846030,869,526
5846040,616,827
5846050,1886,398
5846060,446,463
5846070,1501,953
5846080,1696,499
5846090,474,979
5846100,874,493
5846110,1062,314
5846120,1144,467
5846130,1867,931
5846140,1956,345
5846150,1221,178
5846160,270,534
5846170,1520,920
5846180,748,881
5846190,1824,918
5846200,566,624
5846210,1002,584
5846220,559,887
5846230,1668,760
5846240,448,385
5846250,535,188
5846260,1142,156
5846270,589,748
5846280,402,546
5846290,387,90
5846300,690,25
5846310,1662,703
5846320,94,976
5846330,1768,787
5846340,552,774
5846350,1384,669
5846360,1042,34
5846370,1434,55
5846380,152,801
5846390,1040,599
5846400,275,476
5846410,543,584
5846420,1973,688
5846430,125,168
5846440,77,660
5846450,693,162
5846460,1411,571
5846470,259,370
5846480,310,316
5846490,1085,307
5846500,1622,651
5846510,1475,101
5846520,1230,837
5846530,419,862
5846540,1717,726
5846550,51,989
5846560,1978,37
5846570,1462,749
5846580,1688,756
5846590,1269,223
5846600,1088,513
5846610,1125,107
5846620,612,645
5846630,651,686
5846640,809,252
5846650,1942,910
5846660,757,828
5846670,372,494
5846680,621,996
5846690,654,579
5846700,1245,543
5846710,697,413
5846720,1964,22
5846730,443,362
5846740,1849,220
5846750,439,518
5846760,1020,718
5846770,171,389
5846780,165,28
5846790,720,834
5846800,1737,112
5846810,1691,874
5846820,164,464
5846830,684,2
5846840,113,483
5846850,1862,913
5846860,464,181
5846870,494,771
5846880,1608,30
5846890,677,815
5846900,1148,115
5846910,1953,588
5846920,74,389
5846930,531,270
5846940,880,529
5846950,1908,16
5846960,142,813
5846970,1253,676
5846980,1711,240
5846990,1983,496
5847000,81,933
5847010,1846,245
5847020,1145,645
5847030,1443,451
5847040,1984,114
5847050,385,893
5847060,31,736
5847070,1209,72
5847080,1837,339
5847090,1843,802
5847100,1731,15
5847110,1566,649
5847120,995,972
5847130,673,761
5847140,194,673
5847150,337,962
5847160,1775,838
5847170,909,525
5847180,734,463
5847190,247,588
5847200,807,331
5847210,140,636
5847220,1200,669
5847230,1376,764
5847240,909,339
5847250,1416,85
5847260,1186,579
5847270,737,748
5847280,1882,915
5847290,737,992
5847300,378,235
5847310,844,381
5847320,351,330
5847330,367,475
5847340,699,101
5847350,1106,166
5847360,1585,495
5847370,359,508
5847380,492,887
5847390,729,152
5847400,1983,761
5847410,1671,33
5847420,347,161
5847430,842,400
5847440,1765,479
5847450,966,256
5847460,1591,407
5847470,268,85
5847480,1477,915
5847490,63,266
5847500,227,337
5847510,780,59
5847520,759,635
5847530,1798,735
5847540,265,172
5847550,258,3
5847560,1755,570
5847570,205,993
5847580,730,912
5847590,1526,805
5847600,1494,455
5847610,1915,763
5847620,940,140
5847630,888,565
5847640,344,839
5847650,1509,746
5847660,193,202
5847670,881,891
5847680,636,342
5847690,1590,615
5847700,1308,229
5847710,1924,949
5847720,1547,231
5847730,227,356
5847740,538,707
5847750,470,402
5847760,56,555
5847770,1331,590
5847780,216,365
5847790,948,612
5847800,28,169
5847810,12,160
5847820,189,455
5847830,7,101
5847840,1649,937
5847850,1672,829
5847860,1215,942
5847870,773,21
5847880,1742,949
5847890,673,487
5847900,1582,556
5847910,1544,948
5847920,1875,858
5847930,1183,610
5847940,1729,91
5847950,1243,924
5847960,123,73
5847970,1347,260
5847980,242,232
5847990,557,712
5848000,1346,269
5848010,804,792
5848020,207,303
5848030,1575,850
5848040,1048,471
5848050,175,484
5848060,1665,800
5848070,1366,137
5848080,520,228
5848090,47,607
5848100,1743,45
5848110,759,492
5848120,841,594
5848130,1751,576
5848140,1752,779
5848150,981,452
5848160,1563,876
5848170,1616,606
5848180,852,322
5848190,1495,535
5848200,583,365
5848210,1789,215
5848220,1680,596
5848230,159,308
5848240,1547,340
5848250,239,177
5848260,361,888
5848270,1939,760
5848280,365,830
5848290,972,607
5848300,851,508
5848310,647,467
5848320,1012,415
5848330,1054,992
5848340,1049,841
5848350,86,154
5848360,1186,575
5848370,1467,3
5848380,1638,422
5848390,197,119
5848400,1008,955
5848410,244,457
5848420,15,454
5848430,398,0
5848440,267,570
5848450,1560,672
5848460,308,106
5848470,581,619
5848480,245,833
5848490,661,760
5848500,135,694
5848510,1668,175
5848520,524,214
5848530,1326,947
5848540,1758,713
5848550,1803,927
5848560,1897,203
5848570,1409,793
5848580,1171,692
5848590,817,161
5848600,327,692
5848610,1135,871
5848620,905,826
5848630,711,340
5848640,471,454
5848650,819,547
5848660,1793,57
5848670,803,705
5848680,15,558
5848690,1136,179
5848700,282,812
5848710,895,844
5848720,1313,839
5848730,1852,322
5848740,12,973
5848750,383,632
5848760,30,197
5848770,1195,498
5848780,1946,119
5848790,1607,337
5848800,752,317
5848810,1593,972
5848820,1998,310
5848830,1232,722
5848840,235,882
5848850,1315,204
5848860,979,953
5848870,69,919
5848880,1291,319
5848890,1662,171
5848900,1049,396
5848910,916,200
5848920,1374,511
5848930,1085,333
5848940,450,249
5848950,534,77
5848960,132,630
5848970,1815,195
5848980,1020,931
5848990,999,508
5849000,1052,367
5849010,484,177
5849020,1543,507
5849030,1527,617
5849040,1592,772
5849050,158,585
5849060,1406,543
5849070,1405,233
5849080,1009,10
5849090,1865,530
5849100,1538,41
5849110,593,547
5849120,1319,381
5849130,102,343
5849140,574,957
5849150,104,324
5849160,330,436
5849170,472,572
5849180,1101,276
5849190,155,591
5849200,237,220
5849210,535,297
5849220,1619,513
5849230,349,601
5849240,1339,70
5849250,668,153
5849260,241,78
5849270,1138,553
5849280,1124,377
5849290,536,965
5849300,1973,818
5849310,804,125
5849320,920,39
5849330,1118,763
5849340,123,564
5849350,1911,176
5849360,921,823
5849370,1357,823
