value,page,position
5532930,1049,864
5532940,103,307
5532950,1861,142
5532960,450,444
5532970,1771,226
5532980,1385,118
5532990,1879,693
5533000,1119,561
5533010,1613,250
5533020,201,457
5533030,1037,973
5533040,211,198
5533050,1986,182
5533060,893,600
5533070,1441,499
5533080,948,519
5533090,1358,598
5533100,587,678
5533110,311,995
5533120,1939,221
5533130,506,430
5533140,666,940
5533150,1832,655
5533160,552,549
5533170,1453,22
5533180,114,384
5533190,1394,345
5533200,1551,394
5533210,722,558
5533220,340,127
5533230,1240,894
5533240,608,435
5533250,216,98
5533260,669,684
5533270,322,759
5533280,542,389
5533290,301,960
5533300,1403,471
5533310,1831,219
5533320,586,875
5533330,1816,298
5533340,276,646
5533350,1872,940
5533360,1250,115
5533370,1661,574
5533380,1325,417
5533390,41,394
5533400,1361,766
5533410,1690,906
5533420,1621,667
5533430,771,894
5533440,1026,31
5533450,275,94
5533460,1391,53
5533470,1886,271
5533480,1410,801
5533490,1675,39
5533500,1372,343
5533510,1336,541
5533520,641,712
5533530,529,889
5533540,667,67
5533550,277,296
5533560,1643,164
5533570,1840,673
5533580,135,47
5533590,1025,592
5533600,1665,710
5533610,797,239
5533620,1936,940
5533630,1009,194
5533640,773,82
5533650,1905,347
5533660,579,600
5533670,336,352
5533680,333,277
5533690,889,980
5533700,1497,241
5533710,209,486
5533720,1042,226
5533730,379,681
5533740,1523,40
5533750,174,186
5533760,491,520
5533770,148,893
5533780,1610,18
5533790,1867,586
5533800,1064,720
5533810,1746,351
5533820,1422,278
5533830,1280,843
5533840,1295,383
5533850,596,259
5533860,1740,770
5533870,990,118
5533880,1601,796
5533890,125,50
5533900,435,87
5533910,503,712
5533920,1544,407
5533930,478,288
5533940,988,922
5533950,747,849
5533960,1711,302
5533970,514,881
5533980,1787,512
5533990,477,213
5534000,1200,378
5534010,1525,35
5534020,946,757
5534030,352,775
5534040,1729,424
5534050,1644,26
5534060,1137,638
5534070,1767,327
5534080,1633,26
5534090,914,979
5534100,1717,228
5534110,1522,925
5534120,156,355
5534130,366,965
5534140,674,911
5534150,1224,976
5534160,622,468
5534170,1961,891
5534180,1537,460
5534190,1626,726
5534200,1370,311
5534210,1133,554
5534220,140,54
5534230,301,347
5534240,184,233
5534250,257,703
5534260,1146,613
5534270,773,640
5534280,1455,410
5534290,1856,389
5534300,14,183
5534310,1504,589
5534320,1811,166
5534330,841,579
5534340,162,559
5534350,717,105
5534360,819,225
5534370,1524,254
5534380,1195,515
5534390,1777,889
5534400,1013,974
5534410,577,364
5534420,534,63
5534430,1490,318
5534440,1603,99
5534450,590,242
5534460,2000,143
5534470,295,183
5534480,1647,65
5534490,1606,367
5534500,853,303
5534510,534,690
5534520,1726,204
5534530,1555,968
5534540,1602,457
5534550,1545,821
5534560,1333,987
5534570,429,22
5534580,1796,409
5534590,154,420
5534600,449,362
5534610,1698,857
5534620,1573,656
5534630,1032,175
5534640,1475,221
5534650,1495,984
5534660,272,468
5534670,1402,440
5534680,125,460
5534690,1326,297
5534700,1238,356
5534710,717,982
5534720,1230,758
5534730,761,175
5534740,1937,942
5534750,291,490
5534760,1317,645
5534770,1667,100
5534780,1486,254
5534790,989,541
5534800,658,169
5534810,911,426
5534820,306,572
5534830,603,374
5534840,845,411
5534850,699,314
5534860,1756,841
5534870,1153,441
5534880,917,834
5534890,1040,516
5534900,747,671
5534910,372,83
5534920,662,575
5534930,136,682
5534940,839,641
5534950,1462,866
5534960,160,558
5534970,691,604
5534980,230,732
5534990,610,834
5535000,391,655
5535010,1490,745
5535020,117,231
5535030,1367,858
5535040,1003,69
5535050,1235,990
5535060,1058,264
5535070,1754,675
5535080,880,596
5535090,589,135
5535100,1763,75
5535110,227,928
5535120,1077,144
5535130,542,602
5535140,448,909
5535150,240,468
5535160,1506,190
5535170,72,708
5535180,966,4
5535190,173,808
5535200,340,990
5535210,938,890
5535220,1196,506
5535230,781,477
5535240,822,709
5535250,1598,263
5535260,1912,0
5535270,226,367
5535280,286,473
5535290,476,638
5535300,1434,808
5535310,643,620
5535320,168,28
5535330,832,957
5535340,688,251
5535350,1097,470
5535360,820,110
5535370,1712,414
5535380,541,253
5535390,497,518
5535400,614,937
5535410,1265,849
5535420,1063,815
5535430,838,745
5535440,106,835
5535450,667,313
5535460,322,827
5535470,799,651
5535480,1923,602
5535490,992,800
5535500,1804,400
5535510,1114,607
5535520,1609,638
5535530,550,960
5535540,413,646
5535550,512,550
5535560,1751,652
5535570,1556,270
5535580,863,415
5535590,755,65
5535600,832,677
5535610,854,722
5535620,1108,681
5535630,1805,756
5535640,1230,560
5535650,1447,984
5535660,759,272
5535670,42,153
5535680,308,801
5535690,1092,356
5535700,419,757
5535710,1813,684
5535720,1507,865
5535730,1327,39
5535740,1026,82
5535750,1336,945
5535760,1932,441
5535770,1177,991
5535780,1925,483
5535790,969,69
5535800,762,272
5535810,770,820
5535820,748,672
5535830,678,133
5535840,1902,476
5535850,1523,839
5535860,1457,59
5535870,1311,856
5535880,886,99
5535890,1539,890
5535900,625,302
5535910,1323,103
5535920,1304,951
5535930,443,190
5535940,1958,640
5535950,1578,733
5535960,216,661
5535970,1012,913
5535980,147,813
5535990,1245,382
5536000,71,998
5536010,470,554
5536020,1045,393
5536030,1246,931
5536040,1448,17
5536050,1004,178
5536060,393,99
5536070,365,673
5536080,669,898
5536090,1043,592
5536100,1723,408
5536110,695,597
5536120,1421,442
5536130,1505,702
5536140,794,277
5536150,1938,224
5536160,1342,882
5536170,1857,565
5536180,1585,876
5536190,1792,197
5536200,1739,258
5536210,1059,254
5536220,1770,432
5536230,819,603
5536240,926,459
5536250,567,6
5536260,1738,470
5536270,1906,225
5536280,996,42
5536290,1756,169
5536300,1580,304
5536310,1961,7
5536320,1857,464
5536330,461,255
5536340,29,66
5536350,1294,777
5536360,679,100
5536370,1254,310
5536380,1815,896
5536390,1983,53
5536400,1486,532
5536410,272,925
5536420,1752,696
5536430,667,311
5536440,759,694
5536450,693,381
5536460,793,376
5536470,712,534
5536480,979,468
5536490,919,991
5536500,355,296
5536510,1283,253
5536520,1239,39
5536530,775,600
5536540,1480,310
5536550,486,673
5536560,1395,194
5536570,449,211
5536580,1617,408
5536590,711,44
5536600,129,492
5536610,1570,762
5536620,1625,660
5536630,961,770
5536640,1078,47
5536650,1205,707
5536660,513,991
5536670,1773,710
5536680,349,454
5536690,795,622
5536700,513,850
5536710,1158,543
5536720,225,705
5536730,839,572
5536740,270,211
5536750,269,437
5536760,1080,342
5536770,1219,220
5536780,815,587
5536790,706,987
5536800,580,357
5536810,761,807
5536820,69,294
5536830,707,766
5536840,72,178
5536850,1547,566
5536860,282,606
5536870,721,620
5536880,854,850
5536890,993,48
5536900,908,152
5536910,984,55
5536920,209,240
5536930,1865,847
5536940,911,369
5536950,1914,319
5536960,508,323
5536970,1823,872
5536980,1867,578
5536990,1561,637
5537000,1631,613
5537010,1,162
5537020,1522,29
5537030,1598,415
5537040,1245,448
5537050,573,788
5537060,1525,616
5537070,156,344
5537080,842,939
5537090,794,508
5537100,643,358
5537110,1578,202
5537120,212,934
5537130,817,604
5537140,1303,255
5537150,152,248
5537160,385,816
5537170,860,462
5537180,1621,234
5537190,1199,766
5537200,349,897
5537210,1029,706
5537220,845,435
5537230,1156,582
5537240,1556,237
5537250,1283,887
5537260,932,791
5537270,562,163
5537280,563,650
5537290,1660,800
5537300,1902,463
5537310,1698,380
5537320,252,197
5537330,1273,124
5537340,1492,233
5537350,795,874
5537360,1677,753
5537370,1021,637
5537380,854,452
5537390,763,20
5537400,1641,436
5537410,1835,453
5537420,1324,296
5537430,1809,916
5537440,1174,37
5537450,1117,697
5537460,529,587
5537470,1482,598
5537480,1354,608
5537490,1644,48
5537500,735,732
5537510,1886,544
5537520,1737,918
5537530,759,162
5537540,76,298
5537550,613,629
5537560,38,317
5537570,1252,500
5537580,731,411
5537590,857,122
5537600,1413,654
5537610,1707,397
5537620,688,674
5537630,1454,533
5537640,657,685
5537650,992,741
5537660,34,887
5537670,495,855
5537680,1807,959
5537690,910,126
5537700,210,598
5537710,1379,691
5537720,564,715
5537730,130,602
5537740,1284,62
5537750,382,556
5537760,818,857
5537770,757,143
5537780,1250,370
5537790,1322,204
5537800,635,835
5537810,292,773
5537820,627,692
5537830,1013,165
5537840,1472,710
5537850,1370,343
5537860,326,421
5537870,1399,186
5537880,1579,983
5537890,545,375
5537900,1766,9
5537910,1136,583
5537920,1767,97
5537930,961,31
5537940,1927,807
5537950,775,831
5537960,386,719
5537970,813,410
5537980,160,506
5537990,1140,395
5538000,1283,413
5538010,388,947
5538020,1163,636
5538030,1718,59
5538040,1548,970
5538050,309,777
5538060,53,834
5538070,1711,599
5538080,1649,795
5538090,1676,554
5538100,1318,299
5538110,486,587
5538120,1328,254
5538130,144,33
5538140,755,296
5538150,840,979
5538160,1153,347
5538170,765,493
5538180,1831,991
5538190,391,628
5538200,1910,545
5538210,521,88
5538220,1271,546
5538230,1750,897
5538240,1692,299
5538250,1728,795
5538260,1203,435
5538270,771,585
5538280,835,587
5538290,13,597
5538300,380,215
5538310,1533,954
5538320,1477,255
5538330,1279,247
5538340,159,169
5538350,1083,444
5538360,1498,308
5538370,913,580
5538380,2000,25
5538390,98,804
5538400,1434,6
5538410,590,236
5538420,1247,705
5538430,144,204
5538440,166,389
5538450,892,788
5538460,539,874
5538470,885,878
5538480,1070,259
5538490,1927,182
5538500,1025,876
5538510,300,487
5538520,1869,542
5538530,585,773
5538540,1531,23
5538550,665,74
5538560,646,959
5538570,1024,95
5538580,1815,722
5538590,1235,507
5538600,1305,881
5538610,1956,306
5538620,1297,161
5538630,406,15
5538640,956,944
5538650,1216,523
5538660,1263,685
5538670,508,347
5538680,1823,792
5538690,1057,128
5538700,1889,830
5538710,670,91
5538720,205,569
5538730,1784,20
5538740,920,494
5538750,1105,509
5538760,1461,773
5538770,207,201
5538780,1064,877
5538790,1486,305
5538800,165,707
5538810,1853,376
5538820,1551,906
5538830,1176,913
5538840,1842,414
5538850,1012,393
5538860,1854,66
5538870,1855,180
5538880,1513,61
5538890,1407,941
5538900,587,557
5538910,1256,672
5538920,951,740
5538930,706,675
5538940,107,581
5538950,1785,402
5538960,1139,265
5538970,925,497
5538980,1954,761
5538990,1972,7
5539000,892,688
5539010,641,961
5539020,1998,635
5539030,1154,297
5539040,1868,389
5539050,1807,450
5539060,1559,28
5539070,170,71
5539080,1973,630
5539090,1192,714
5539100,240,818
5539110,499,299
5539120,1387,178
5539130,197,540
5539140,1526,103
5539150,1767,24
5539160,237,171
5539170,1883,881
5539180,946,683
5539190,1657,123
5539200,1801,646
5539210,221,320
5539220,325,449
5539230,955,565
5539240,1888,276
5539250,1759,456
5539260,1918,948
5539270,294,251
5539280,140,430
5539290,586,152
5539300,537,509
5539310,1040,787
5539320,542,946
5539330,1031,386
5539340,1866,288
5539350,1513,425
5539360,594,456
5539370,1461,369
5539380,389,961
5539390,1470,218
5539400,748,213
5539410,927,597
5539420,858,568
5539430,1028,781
5539440,610,645
5539450,1674,372
5539460,1960,169
5539470,49,689
5539480,1345,352
5539490,1397,824
5539500,40,762
5539510,1293,169
5539520,1934,302
5539530,1889,557
5539540,1675,356
5539550,1233,339
5539560,886,430
5539570,534,282
5539580,946,725
5539590,822,861
5539600,1807,926
5539610,1218,498
5539620,77,995
5539630,1357,695
5539640,998,764
5539650,88,633
5539660,636,744
5539670,1919,438
5539680,143,588
5539690,825,867
5539700,1107,525
5539710,1608,569
5539720,580,855
5539730,1090,256
5539740,861,934
5539750,473,900
5539760,555,977
5539770,1772,327
5539780,1466,988
5539790,1202,137
5539800,385,630
5539810,1397,531
5539820,1548,60
5539830,284,378
5539840,1621,996
5539850,305,353
5539860,1209,77
5539870,1742,99
5539880,209,281
5539890,1122,399
5539900,1994,439
5539910,1219,541
5539920,1843,940
5539930,1655,300
5539940,1210,504
5539950,1923,74
5539960,400,924
5539970,815,171
5539980,1954,939
5539990,354,7
5540000,897,622
5540010,18,844
5540020,1483,501
5540030,600,165
5540040,844,326
5540050,1873,609
5540060,1524,515
5540070,1181,74
5540080,1494,195
5540090,361,931
5540100,1425,422
5540110,1961,653
5540120,1616,326
5540130,485,360
5540140,1317,338
5540150,1603,278
5540160,347,737
5540170,766,685
5540180,1794,890
5540190,1354,317
5540200,635,201
5540210,796,460
5540220,1526,831
5540230,755,164
5540240,677,100
5540250,1030,68
5540260,670,876
5540270,1943,184
5540280,374,840
5540290,1933,53
5540300,288,687
5540310,348,45
5540320,514,334
5540330,655,205
5540340,1649,682
5540350,1365,482
5540360,1030,610
5540370,526,690
5540380,140,18
5540390,747,923
5540400,1465,545
5540410,231,497
5540420,1970,913
5540430,912,532
5540440,78,919
5540450,921,332
5540460,783,208
5540470,492,617
5540480,1723,974
5540490,1567,505
5540500,1314,403
5540510,1401,847
5540520,667,949
5540530,1981,526
5540540,1025,271
5540550,262,349
5540560,1724,491
5540570,956,985
5540580,418,637
5540590,1283,41
5540600,460,806
5540610,10,769
5540620,1629,190
5540630,1650,653
5540640,347,901
5540650,181,530
5540660,1882,200
5540670,1168,238
5540680,589,28
5540690,473,874
5540700,1899,785
5540710,1764,660
5540720,1326,309
5540730,387,563
5540740,319,187
5540750,163,141
5540760,562,863
5540770,1265,216
5540780,1334,746
5540790,800,815
5540800,1603,823
5540810,356,136
5540820,211,461
5540830,538,256
5540840,107,753
5540850,1885,762
5540860,84,73
5540870,1045,430
5540880,1049,222
5540890,1436,280
5540900,861,369
5540910,1509,503
5540920,1595,946
5540930,1820,153
5540940,1611,918
5540950,1952,333
5540960,1768,153
5540970,665,19
5540980,1953,721
5540990,793,402
5541000,710,537
5541010,1616,238
5541020,1106,662
5541030,1183,932
5541040,140,28
5541050,1741,988
5541060,898,472
5541070,1486,702
5541080,830,601
5541090,1344,181
5541100,361,591
5541110,1226,343
5541120,490,614
5541130,1886,28
5541140,338,939
5541150,1939,945
5541160,1400,769
5541170,765,682
5541180,785,405
5541190,1820,611
5541200,1359,425
5541210,1689,405
5541220,674,102
5541230,231,619
5541240,469,609
5541250,1170,913
5541260,1202,263
5541270,632,83
5541280,682,788
5541290,1184,102
5541300,1043,118
5541310,1719,424
5541320,1059,909
5541330,906,471
5541340,703,55
5541350,62,470
5541360,1734,790
5541370,659,149
5541380,1898,347
5541390,124,605
5541400,1814,503
5541410,598,977
5541420,1991,581
5541430,1703,82
5541440,1068,355
5541450,423,972
5541460,371,76
5541470,1936,27
5541480,701,896
5541490,1916,361
5541500,1062,178
5541510,879,231
5541520,1306,629
5541530,270,867
5541540,1201,603
5541550,204,75
5541560,1314,806
5541570,778,440
5541580,951,148
5541590,429,121
5541600,1835,959
5541610,1821,116
5541620,636,0
5541630,88,421
5541640,464,173
5541650,460,294
5541660,1698,139
5541670,1634,357
5541680,231,529
5541690,2,23
5541700,618,106
5541710,592,897
5541720,676,488
5541730,1188,795
5541740,1280,89
5541750,1211,767
5541760,1939,559
5541770,81,612
5541780,1207,941
5541790,691,175
5541800,609,5
5541810,172,433
5541820,1233,269
5541830,1942,406
5541840,30,321
5541850,450,241
5541860,1705,234
5541870,1655,375
5541880,1797,283
5541890,742,108
5541900,1403,59
5541910,137,500
5541920,1339,692
5541930,1051,306
5541940,1321,638
5541950,1134,173
5541960,719,817
5541970,1636,341
5541980,35,890
5541990,1590,490
5542000,1792,672
5542010,539,433
5542020,1118,248
5542030,1486,694
5542040,179,760
5542050,9,834
5542060,1529,796
5542070,1884,641
5542080,1672,327
5542090,1430,724
5542100,1583,761
5542110,129,5
5542120,1678,526
5542130,783,575
5542140,1563,431
5542150,176,657
5542160,1099,960
5542170,957,150
5542180,980,985
5542190,1156,439
5542200,207,197
5542210,338,64
5542220,1876,0
5542230,543,138
5542240,1321,428
5542250,348,701
5542260,1583,635
5542270,1580,440
5542280,1558,518
5542290,737,815
5542300,524,377
5542310,627,790
5542320,642,601
5542330,1023,897
5542340,748,165
5542350,565,449
5542360,1917,387
5542370,668,85
5542380,1666,303
5542390,1235,743
5542400,831,454
5542410,814,442
5542420,163,416
5542430,1828,264
5542440,1275,825
5542450,179,701
5542460,325,808
5542470,1715,626
5542480,91,306
5542490,1379,280
5542500,50,724
5542510,1803,742
5542520,383,350
5542530,1821,674
5542540,373,878
5542550,1225,582
5542560,1212,361
5542570,257,326
5542580,630,420
5542590,570,785
5542600,925,816
5542610,1159,214
5542620,558,371
5542630,1623,880
5542640,1607,169
5542650,1411,758
5542660,404,824
5542670,560,544
5542680,784,40
5542690,949,863
5542700,1917,57
5542710,362,22
5542720,7,809
5542730,287,122
5542740,561,493
5542750,874,332
5542760,1400,702
5542770,735,604
5542780,693,112
5542790,1967,402
5542800,784,919
5542810,1110,790
5542820,1840,851
5542830,1804,354
5542840,1516,759
5542850,819,256
5542860,264,470
5542870,478,97
5542880,1163,188
5542890,1914,605
5542900,387,575
5542910,1892,122
5542920,689,59
5542930,1471,217
5542940,1969,943
5542950,144,324
5542960,1694,422
5542970,1802,312
5542980,980,159
5542990,1112,434
5543000,29,154
5543010,8,401
5543020,1118,873
5543030,1916,874
5543040,1232,140
5543050,1044,382
5543060,403,41
5543070,679,641
5543080,37,46
5543090,508,419
5543100,89,16
5543110,1536,405
5543120,445,895
5543130,1510,234
5543140,775,820
5543150,97,780
5543160,1868,609
5543170,1917,792
5543180,1781,766
5543190,1848,258
5543200,690,444
5543210,808,757
5543220,1585,441
5543230,1054,870
5543240,193,179
5543250,1314,393
5543260,1960,240
5543270,1872,287
5543280,1884,806
5543290,119,403
5543300,923,112
5543310,222,179
5543320,924,670
5543330,1248,354
5543340,377,992
5543350,312,465
5543360,727,231
5543370,495,278
5543380,431,649
5543390,1015,546
5543400,1807,73
5543410,1567,901
5543420,557,821
5543430,1158,221
5543440,1041,821
5543450,266,131
5543460,1625,578
5543470,1954,850
5543480,900,266
5543490,1962,284
5543500,1932,35
5543510,1369,762
5543520,440,486
5543530,882,998
5543540,1215,687
5543550,685,236
5543560,1241,453
5543570,1545,452
5543580,1052,382
5543590,290,91
5543600,1997,727
5543610,151,809
5543620,23,79
5543630,1371,860
5543640,1713,263
5543650,833,991
5543660,1402,643
5543670,1604,679
5543680,1952,199
5543690,1660,234
5543700,233,618
5543710,1892,847
5543720,328,312
5543730,106,460
5543740,873,471
5543750,280,101
5543760,1749,451
5543770,31,587
5543780,1600,749
5543790,961,495
5543800,316,804
5543810,1152,653
5543820,904,209
5543830,28,993
5543840,1753,393
5543850,845,787
5543860,1137,160
5543870,1274,41
5543880,1133,26
5543890,1624,521
5543900,1882,96
5543910,1210,462
5543920,1748,559
5543930,481,31
5543940,52,298
5543950,727,410
5543960,1283,150
5543970,245,703
5543980,66,762
5543990,723,415
5544000,1471,706
5544010,1521,141
5544020,1047,533
5544030,1416,924
5544040,731,585
5544050,1986,397
5544060,700,787
5544070,1061,905
5544080,1193,658
5544090,1170,513
5544100,1232,977
5544110,633,485
5544120,492,371
5544130,1034,438
5544140,1952,164
5544150,1663,760
5544160,1181,171
5544170,1830,141
5544180,631,463
5544190,760,948
5544200,1107,155
5544210,348,970
5544220,1917,917
5544230,147,805
5544240,42,891
5544250,1939,36
5544260,169,625
5544270,348,257
5544280,47,152
5544290,1207,619
5544300,1145,16
5544310,329,54
5544320,13,951
5544330,1200,230
5544340,582,712
5544350,967,455
5544360,1883,680
5544370,1351,813
5544380,1734,564
5544390,613,530
5544400,937,508
5544410,1878,881
5544420,669,192
5544430,768,385
5544440,199,597
5544450,1351,454
5544460,1421,539
5544470,502,801
5544480,1754,181
5544490,294,245
5544500,937,574
5544510,322,179
5544520,1159,667
5544530,886,734
5544540,1393,92
5544550,1091,169
5544560,113,257
5544570,764,943
5544580,1850,287
5544590,343,244
5544600,1188,536
5544610,1340,254
5544620,467,408
5544630,1027,586
5544640,1296,26
5544650,653,708
5544660,600,515
5544670,1212,746
5544680,1449,990
5544690,812,523
5544700,755,386
5544710,808,948
5544720,1114,969
5544730,1692,746
5544740,989,313
5544750,1344,661
5544760,1759,98
5544770,1029,563
5544780,1827,314
5544790,637,66
5544800,1466,322
5544810,882,272
5544820,1823,916
5544830,1902,101
5544840,1792,547
5544850,1373,580
5544860,889,911
5544870,1338,313
5544880,1050,54
5544890,811,252
5544900,1853,91
5544910,1762,752
5544920,239,851
5544930,42,451
5544940,532,22
5544950,877,965
5544960,1287,561
5544970,889,623
5544980,1403,899
5544990,1899,667
5545000,1689,288
5545010,630,75
5545020,1232,945
5545030,1290,140
5545040,1941,720
5545050,672,203
5545060,1442,560
5545070,141,654
5545080,44,677
5545090,5,699
5545100,1560,486
5545110,1648,230
5545120,736,197
5545130,1256,55
5545140,1812,691
5545150,345,775
5545160,1286,773
5545170,235,775
5545180,1897,152
5545190,286,206
5545200,240,219
5545210,17,535
5545220,788,254
5545230,775,10
5545240,1819,868
5545250,1213,394
5545260,1147,525
5545270,1692,367
5545280,1149,465
5545290,307,954
5545300,1073,352
5545310,69,379
5545320,1936,488
5545330,270,364
5545340,223,362
5545350,738,452
5545360,1049,637
5545370,369,122
5545380,1993,450
5545390,1012,595
5545400,329,224
5545410,1217,54
5545420,977,594
5545430,708,445
5545440,32,106
5545450,1752,489
5545460,1185,837
5545470,1505,163
5545480,57,797
5545490,1174,282
5545500,1017,475
5545510,1285,359
5545520,1523,428
5545530,862,279
5545540,1092,438
5545550,1196,377
5545560,1341,835
5545570,368,854
5545580,506,436
5545590,1182,13
5545600,5,592
5545610,696,288
5545620,301,9
5545630,541,207
5545640,1931,322
5545650,1187,974
5545660,845,0
5545670,129,0
5545680,781,72
5545690,1451,773
5545700,1978,848
5545710,1049,825
5545720,1329,845
5545730,1949,846
5545740,892,361
5545750,693,711
5545760,439,625
5545770,1949,15
5545780,1716,720
5545790,1282,659
5545800,68,873
5545810,1902,80
5545820,1393,984
5545830,1837,182
5545840,247,936
5545850,54,878
5545860,1529,39
5545870,1196,69
5545880,350,313
5545890,540,857
5545900,511,852
5545910,595,550
5545920,1709,55
5545930,1370,56
5545940,137,898
5545950,1379,743
5545960,549,512
5545970,1553,282
5545980,1329,332
5545990,1189,798
5546000,1830,173
5546010,1684,328
5546020,1138,97
5546030,1555,364
5546040,502,170
5546050,399,955
5546060,575,575
5546070,257,275
5546080,908,44
5546090,334,336
5546100,1783,529
5546110,1488,81
5546120,152,40
5546130,1823,703
5546140,1236,738
5546150,1706,208
5546160,1314,471
5546170,1372,539
5546180,1170,218
5546190,918,783
5546200,1210,996
5546210,815,197
5546220,35,814
5546230,74,139
5546240,1212,306
5546250,1906,548
5546260,877,961
5546270,1765,512
5546280,481,857
5546290,392,323
5546300,264,72
5546310,26,419
5546320,660,405
5546330,1515,89
5546340,1401,6
5546350,1027,720
5546360,1864,697
5546370,539,726
5546380,1374,498
5546390,192,640
5546400,1477,722
5546410,522,837
5546420,1961,196
5546430,390,991
5546440,1030,650
5546450,998,348
5546460,1179,914
5546470,970,590
5546480,1233,257
5546490,1254,586
5546500,1593,127
5546510,1175,171
5546520,1632,614
5546530,844,876
5546540,1581,417
5546550,696,659
5546560,877,391
5546570,623,754
5546580,643,823
5546590,362,693
5546600,198,358
5546610,1559,611
5546620,482,92
5546630,1324,669
5546640,910,582
5546650,1412,287
5546660,70,417
5546670,972,79
5546680,1970,519
5546690,821,633
5546700,261,986
5546710,400,808
5546720,1041,913
5546730,1030,784
5546740,445,965
5546750,1993,35
5546760,1177,531
5546770,1491,21
5546780,830,935
5546790,216,606
5546800,114,551
5546810,143,630
5546820,607,28
5546830,1034,10
5546840,1290,180
5546850,395,921
5546860,207,733
5546870,1693,543
5546880,741,946
5546890,578,939
5546900,331,371
5546910,1574,104
5546920,1374,130
5546930,1916,812
5546940,1015,287
5546950,397,875
5546960,38,188
5546970,259,100
5546980,900,32
5546990,934,910
5547000,1077,363
5547010,769,321
5547020,506,802
5547030,1113,247
5547040,427,594
5547050,1943,542
5547060,730,217
5547070,700,264
5547080,1076,377
5547090,1290,357
5547100,1651,221
5547110,1186,863
5547120,1931,667
5547130,1405,45
5547140,511,400
5547150,255,639
5547160,671,78
5547170,505,202
5547180,1698,447
5547190,619,390
5547200,1087,181
5547210,1484,430
5547220,581,673
5547230,1386,988
5547240,1757,853
5547250,695,9
5547260,893,81
5547270,1302,235
5547280,694,851
5547290,1909,801
5547300,1707,198
5547310,1636,165
5547320,788,867
5547330,1706,235
5547340,1684,759
5547350,1247,908
5547360,892,638
5547370,1245,706
5547380,630,350
5547390,1687,815
5547400,22,497
5547410,1651,138
5547420,327,675
5547430,1067,784
5547440,476,238
5547450,482,645
5547460,1131,909
5547470,1736,974
5547480,1707,784
5547490,1131,78
5547500,997,110
5547510,897,163
5547520,373,436
5547530,1695,754
5547540,935,978
5547550,906,905
5547560,1229,307
5547570,262,990
5547580,898,92
5547590,1154,820
5547600,323,751
5547610,1632,439
5547620,588,963
5547630,664,147
5547640,1019,109
5547650,858,58
5547660,1962,349
5547670,63,324
5547680,341,162
5547690,728,424
5547700,1068,47
5547710,65,761
5547720,157,827
5547730,844,582
5547740,194,126
5547750,127,527
5547760,80,296
5547770,1671,438
5547780,600,986
5547790,1790,363
5547800,1130,52
5547810,407,627
5547820,1777,586
5547830,448,537
5547840,1900,216
5547850,1374,223
5547860,953,987
5547870,1321,470
5547880,1336,582
5547890,467,33
5547900,1747,502
5547910,4,81
5547920,362,638
5547930,1916,708
5547940,1416,643
5547950,1888,612
5547960,166,787
5547970,1882,70
5547980,1658,323
5547990,851,476
5548000,1791,193
5548010,1934,777
5548020,1636,331
5548030,1534,346
5548040,1536,545
5548050,1636,355
5548060,827,937
5548070,46,517
5548080,1860,466
5548090,558,302
5548100,327,564
5548110,838,277
5548120,1621,464
5548130,1469,438
5548140,1500,742
5548150,573,874
5548160,1447,713
5548170,870,435
5548180,691,579
5548190,33,527
5548200,1861,318
5548210,167,264
5548220,1330,891
5548230,834,815
5548240,1120,503
5548250,535,580
5548260,817,826
5548270,830,331
5548280,1894,533
5548290,732,374
5548300,498,681
5548310,1718,720
5548320,1485,965
5548330,597,790
5548340,1528,408
5548350,893,234
5548360,1185,309
5548370,304,955
5548380,756,822
5548390,1626,820
5548400,1643,543
5548410,1976,760
5548420,788,367
5548430,1659,340
5548440,1771,756
5548450,1282,749
5548460,798,566
5548470,475,283
5548480,659,604
5548490,1730,625
5548500,1226,456
5548510,1814,462
5548520,1456,269
5548530,784,702
5548540,1804,115
5548550,7,823
5548560,77,897
5548570,1845,752
5548580,225,283
5548590,1703,182
5548600,553,718
5548610,317,118
5548620,449,125
5548630,513,362
5548640,1206,512
5548650,1471,271
5548660,1527,17
5548670,294,536
5548680,1870,929
5548690,1742,342
5548700,676,760
5548710,800,389
5548720,116,872
5548730,1345,431
5548740,151,247
5548750,1853,401
5548760,1135,704
5548770,1440,467
5548780,1783,294
5548790,1531,411
5548800,892,47
5548810,742,747
5548820,1836,82
5548830,898,275
5548840,1675,971
5548850,1536,231
5548860,668,69
5548870,1568,977
5548880,1056,783
5548890,1250,681
5548900,958,550
5548910,1022,516
5548920,1161,663
5548930,1947,311
5548940,280,209
5548950,688,958
5548960,1983,778
5548970,963,553
5548980,109,420
5548990,1437,372
5549000,1931,915
5549010,409,94
5549020,926,727
5549030,1592,888
5549040,285,63
5549050,591,577
5549060,75,572
5549070,1748,15
5549080,1662,995
5549090,1268,89
5549100,1270,889
5549110,62,169
5549120,361,581
5549130,1465,132
5549140,233,35
5549150,1310,754
5549160,1989,900
5549170,1756,636
5549180,80,342
5549190,1647,450
5549200,41,449
5549210,792,153
5549220,923,621
5549230,1201,305
5549240,495,393
5549250,374,31
5549260,286,284
5549270,1943,944
5549280,351,402
5549290,1221,677
5549300,1619,769
5549310,1686,498
5549320,1139,287
5549330,112,536
5549340,901,860
5549350,1749,191
