value,page,position
11533020,621,758
11533030,66,913
11533040,486,900
11533050,1159,367
11533060,1028,240
11533070,688,127
11533080,1137,796
11533090,882,126
11533100,1840,169
11533110,1395,479
11533120,547,643
11533130,1128,49
11533140,1557,217
11533150,718,738
11533160,882,155
11533170,1195,2
11533180,363,132
11533190,892,73
11533200,1690,258
11533210,1736,324
11533220,1552,630
11533230,156,707
11533240,547,715
11533250,1619,511
11533260,184,726
11533270,544,891
11533280,1284,423
11533290,43,701
11533300,1082,770
11533310,77,485
11533320,512,461
11533330,442,871
11533340,1005,100
11533350,355,794
11533360,1799,2
11533370,80,227
11533380,818,1
11533390,312,18
11533400,1023,330
11533410,1494,667
11533420,1528,710
11533430,637,305
11533440,1294,215
11533450,629,549
11533460,647,882
11533470,754,605
11533480,1251,342
11533490,1770,500
11533500,259,904
11533510,205,449
11533520,1786,492
11533530,258,894
11533540,1009,78
11533550,1747,356
11533560,427,210
11533570,1127,154
11533580,1533,667
11533590,856,876
11533600,1904,510
11533610,850,733
11533620,1423,555
11533630,1515,116
11533640,1094,328
11533650,1982,490
11533660,380,506
11533670,314,394
11533680,888,942
11533690,1903,363
11533700,2,922
11533710,1652,871
11533720,1190,793
11533730,13,547
11533740,1789,663
11533750,1402,923
11533760,1472,222
11533770,319,334
11533780,1009,383
11533790,79,18
11533800,1813,618
11533810,396,115
11533820,1057,279
11533830,979,786
11533840,318,347
11533850,1213,666
11533860,624,190
11533870,102,265
11533880,1456,276
11533890,1296,171
11533900,670,66
11533910,1636,228
11533920,1106,80
11533930,482,577
11533940,432,910
11533950,1519,910
11533960,1226,451
11533970,685,175
11533980,1136,634
11533990,1661,336
11534000,1666,861
11534010,260,160
11534020,1058,369
11534030,393,700
11534040,1926,926
11534050,339,296
11534060,1421,714
11534070,472,974
11534080,1793,598
11534090,1121,526
11534100,1269,477
11534110,101,695
11534120,924,142
11534130,1524,631
11534140,1222,922
11534150,1921,89
11534160,212,38
11534170,134,197
11534180,1235,924
11534190,53,577
11534200,1320,249
11534210,168,52
11534220,1142,1
11534230,1134,901
11534240,840,2
11534250,233,616
11534260,911,581
11534270,1129,764
11534280,1690,175
11534290,1455,463
11534300,1455,903
11534310,191,173
11534320,1783,446
11534330,874,357
11534340,640,832
11534350,790,75
11534360,298,734
11534370,934,23
11534380,1455,228
11534390,190,529
11534400,1153,393
11534410,149,175
11534420,926,824
11534430,1754,537
11534440,671,586
11534450,517,421
11534460,1075,676
11534470,508,160
11534480,795,985
11534490,1297,540
11534500,1410,298
11534510,666,622
11534520,1070,562
11534530,1372,980
11534540,676,984
11534550,95,623
11534560,108,131
11534570,1082,448
11534580,1445,155
11534590,1069,430
11534600,1926,721
11534610,130,282
11534620,865,38
11534630,1971,557
11534640,1838,689
11534650,1862,686
11534660,776,970
11534670,553,823
11534680,508,591
11534690,230,25
11534700,362,859
11534710,353,385
11534720,1813,51
11534730,390,424
11534740,1772,335
11534750,1163,1
11534760,99,597
11534770,1944,17
11534780,1836,4
11534790,49,147
11534800,734,642
11534810,1556,77
11534820,759,849
11534830,1782,695
11534840,652,621
11534850,1608,485
11534860,545,928
11534870,485,523
11534880,95,858
11534890,1092,728
11534900,1097,863
11534910,782,414
11534920,1326,565
11534930,1806,834
11534940,1132,859
11534950,935,619
11534960,1912,264
11534970,438,982
11534980,517,974
11534990,1617,870
11535000,1891,281
11535010,157,897
11535020,1934,136
11535030,1736,889
11535040,637,62
11535050,681,856
11535060,360,382
11535070,134,374
11535080,1719,283
11535090,331,101
11535100,828,778
11535110,1064,485
11535120,1170,602
11535130,89,700
11535140,1634,592
11535150,367,795
11535160,1499,329
11535170,1228,718
11535180,1676,201
11535190,759,85
11535200,119,509
11535210,601,306
11535220,1454,638
11535230,164,908
11535240,1581,367
11535250,1134,542
11535260,1539,589
11535270,38,231
11535280,1104,367
11535290,1617,942
11535300,1255,893
11535310,350,672
11535320,1295,466
11535330,474,807
11535340,1616,667
11535350,327,749
11535360,1430,738
11535370,30,68
11535380,116,458
11535390,1512,360
11535400,417,182
11535410,1592,932
11535420,1065,365
11535430,689,493
11535440,36,325
11535450,1977,364
11535460,237,80
11535470,1514,54
11535480,47,50
11535490,1906,108
11535500,1319,106
11535510,940,221
11535520,1833,807
11535530,883,689
11535540,749,524
11535550,1441,686
11535560,1734,701
11535570,1303,735
11535580,1433,660
11535590,1858,777
11535600,1104,189
11535610,1429,239
11535620,595,661
11535630,1205,870
11535640,1654,48
11535650,476,994
11535660,567,687
11535670,1900,578
11535680,513,329
11535690,1743,513
11535700,533,96
11535710,1797,473
11535720,717,553
11535730,1419,233
11535740,834,848
11535750,1424,5
11535760,909,440
11535770,564,829
11535780,1426,888
11535790,922,162
11535800,1341,237
11535810,1706,923
11535820,334,571
11535830,678,877
11535840,962,343
11535850,639,433
11535860,1770,333
11535870,547,661
11535880,1453,575
11535890,651,794
11535900,614,996
11535910,749,345
11535920,490,768
11535930,533,919
11535940,717,861
11535950,1933,11
11535960,806,899
11535970,566,205
11535980,912,210
11535990,1439,185
11536000,76,887
11536010,1874,79
11536020,1520,518
11536030,1122,740
11536040,1435,664
11536050,1725,547
11536060,1032,396
11536070,37,301
11536080,206,2
11536090,1298,152
11536100,575,706
11536110,366,297
11536120,132,866
11536130,52,89
11536140,111,568
11536150,263,838
11536160,1541,961
11536170,1037,459
11536180,1041,272
11536190,564,69
11536200,1772,993
11536210,177,446
11536220,783,366
11536230,1245,76
11536240,1244,726
11536250,1043,568
11536260,883,488
11536270,119,96
11536280,161,505
11536290,350,169
11536300,89,922
11536310,52,507
11536320,720,889
11536330,921,237
11536340,70,104
11536350,340,625
11536360,916,795
11536370,454,172
11536380,37,891
11536390,856,689
11536400,1928,843
11536410,566,109
11536420,1496,278
11536430,34,972
11536440,1745,96
11536450,967,52
11536460,753,631
11536470,197,415
11536480,1937,151
11536490,1909,838
11536500,1726,443
11536510,1326,328
11536520,1063,43
11536530,1616,949
11536540,1547,496
11536550,1953,566
11536560,1239,583
11536570,412,335
11536580,1494,600
11536590,1181,444
11536600,38,679
11536610,232,949
11536620,1606,858
11536630,1555,604
11536640,1623,402
11536650,1396,203
11536660,1077,343
11536670,873,279
11536680,812,350
11536690,703,116
11536700,100,842
11536710,442,531
11536720,1523,332
11536730,2,571
11536740,417,997
11536750,36,59
11536760,592,171
11536770,1420,602
11536780,1339,918
11536790,1770,469
11536800,1998,426
11536810,1198,732
11536820,562,861
11536830,239,372
11536840,193,933
11536850,1587,387
11536860,892,273
11536870,350,491
11536880,304,206
11536890,545,652
11536900,978,360
11536910,1543,194
11536920,1555,484
11536930,493,281
11536940,129,825
11536950,1322,331
11536960,895,168
11536970,1310,209
11536980,1233,251
11536990,1738,997
11537000,1752,565
11537010,540,552
11537020,1099,49
11537030,1209,187
11537040,859,767
11537050,508,135
11537060,1956,570
11537070,402,66
11537080,1974,64
11537090,227,740
11537100,457,61
11537110,744,332
11537120,503,273
11537130,650,987
11537140,1426,394
11537150,1480,944
11537160,122,626
11537170,1602,418
11537180,1857,415
11537190,988,71
11537200,1714,784
11537210,1830,534
11537220,293,53
11537230,1102,659
11537240,1979,152
11537250,1919,788
11537260,781,302
11537270,1724,314
11537280,463,625
11537290,1271,189
11537300,799,392
11537310,883,395
11537320,1241,921
11537330,1447,372
11537340,746,609
11537350,1147,68
11537360,24,878
11537370,291,111
11537380,440,291
11537390,600,441
11537400,45,300
11537410,792,940
11537420,446,215
11537430,265,76
11537440,304,979
11537450,712,191
11537460,1008,942
11537470,1762,479
11537480,1031,290
11537490,728,907
11537500,242,437
11537510,565,581
11537520,302,180
11537530,961,0
11537540,798,437
11537550,605,353
11537560,1551,600
11537570,1380,390
11537580,1322,351
11537590,1338,839
11537600,85,991
11537610,304,308
11537620,883,971
11537630,1243,591
11537640,1262,915
11537650,730,843
11537660,233,179
11537670,198,282
11537680,1145,558
11537690,1830,47
11537700,1054,836
11537710,38,24
11537720,1915,660
11537730,1650,292
11537740,670,901
11537750,181,507
11537760,1920,288
11537770,1358,675
11537780,1619,373
11537790,459,398
11537800,297,185
11537810,778,577
11537820,1536,304
11537830,1212,623
11537840,1526,543
11537850,463,815
11537860,749,793
11537870,331,985
11537880,758,935
11537890,670,808
11537900,986,336
11537910,1707,792
11537920,1479,725
11537930,1477,942
11537940,1795,445
11537950,1532,174
11537960,48,92
11537970,1903,374
11537980,352,788
11537990,1447,216
11538000,610,340
11538010,733,855
11538020,1880,323
11538030,1785,945
11538040,807,48
11538050,491,103
11538060,888,591
11538070,1889,407
11538080,1700,980
11538090,721,433
11538100,1407,123
11538110,718,487
11538120,471,339
11538130,1903,435
11538140,1152,668
11538150,1979,815
11538160,519,13
11538170,1653,54
11538180,1880,723
11538190,1447,237
11538200,1904,259
11538210,38,726
11538220,796,343
11538230,1326,469
11538240,1213,890
11538250,436,245
11538260,551,257
11538270,300,448
11538280,894,256
11538290,175,498
11538300,1332,843
11538310,664,528
11538320,1894,154
11538330,441,950
11538340,924,114
11538350,719,999
11538360,1821,123
11538370,525,193
11538380,1660,537
11538390,228,407
11538400,1537,66
11538410,703,250
11538420,22,442
11538430,906,294
11538440,7,280
11538450,331,997
11538460,691,719
11538470,471,99
11538480,1743,421
11538490,1206,657
11538500,753,424
11538510,463,38
11538520,1078,887
11538530,663,892
11538540,276,571
11538550,216,993
11538560,465,281
11538570,866,639
11538580,300,184
11538590,542,806
11538600,908,877
11538610,980,898
11538620,970,144
11538630,795,149
11538640,1287,225
11538650,1489,905
11538660,318,640
11538670,1589,423
11538680,406,685
11538690,1662,990
11538700,1626,61
11538710,707,923
11538720,1927,452
11538730,1492,892
11538740,597,16
11538750,111,432
11538760,758,263
11538770,1195,198
11538780,1866,706
11538790,1349,97
11538800,884,566
11538810,611,447
11538820,1106,524
11538830,283,210
11538840,1612,284
11538850,882,306
11538860,745,761
11538870,533,331
11538880,942,104
11538890,569,930
11538900,119,133
11538910,202,279
11538920,1843,132
11538930,1598,276
11538940,1993,812
11538950,1795,606
11538960,378,950
11538970,369,110
11538980,261,975
11538990,308,31
11539000,1702,509
11539010,1983,491
11539020,1405,295
11539030,537,477
11539040,1109,156
11539050,1654,433
11539060,274,869
11539070,382,809
11539080,1487,740
11539090,244,286
11539100,569,943
11539110,1167,75
11539120,984,694
11539130,1096,599
11539140,428,324
11539150,623,279
11539160,1085,592
11539170,988,867
11539180,1836,378
11539190,501,721
11539200,1132,314
11539210,301,573
11539220,1752,524
11539230,368,478
11539240,199,230
11539250,87,719
11539260,942,127
11539270,1816,570
11539280,360,946
11539290,617,246
11539300,1060,473
11539310,1281,648
11539320,741,244
11539330,932,65
11539340,1173,284
11539350,1849,919
11539360,1339,683
11539370,630,308
11539380,207,877
11539390,1886,60
11539400,1940,706
11539410,1187,286
11539420,833,831
11539430,428,851
11539440,1441,197
11539450,1792,431
11539460,1453,10
11539470,1385,438
11539480,1007,314
11539490,1668,4
11539500,1384,275
11539510,1488,485
11539520,1290,81
11539530,646,295
11539540,995,644
11539550,254,575
11539560,327,113
11539570,1112,740
11539580,704,882
11539590,141,222
11539600,479,764
11539610,1129,811
11539620,1394,110
11539630,549,878
11539640,1204,867
11539650,1520,346
11539660,1303,675
11539670,434,575
11539680,1904,830
11539690,39,67
11539700,1244,644
11539710,1281,319
11539720,1181,111
11539730,831,473
11539740,675,335
11539750,776,130
11539760,964,597
11539770,1861,613
11539780,1384,84
11539790,1136,525
11539800,1343,732
11539810,1721,578
11539820,1043,708
11539830,1500,237
11539840,656,495
11539850,1017,212
11539860,1685,367
11539870,706,771
11539880,84,924
11539890,668,106
11539900,801,380
11539910,1615,403
11539920,1212,302
11539930,1882,389
11539940,615,147
11539950,1182,528
11539960,635,314
11539970,1895,598
11539980,633,505
11539990,417,655
11540000,1128,578
11540010,1915,200
11540020,1962,908
11540030,913,60
11540040,108,658
11540050,871,614
11540060,1784,670
11540070,1349,722
11540080,376,484
11540090,798,953
11540100,430,192
11540110,191,139
11540120,1185,836
11540130,851,992
11540140,940,906
11540150,785,89
11540160,911,73
11540170,1767,56
11540180,767,404
11540190,12,666
11540200,1947,379
11540210,1652,989
11540220,1138,743
11540230,571,173
11540240,1943,389
11540250,1072,858
11540260,1507,156
11540270,1577,768
11540280,846,983
11540290,1672,230
11540300,1239,747
11540310,1914,577
11540320,964,469
11540330,1816,741
11540340,1371,228
11540350,1381,387
11540360,906,793
11540370,1380,560
11540380,1818,334
11540390,1425,510
11540400,758,524
11540410,919,160
11540420,83,670
11540430,1620,839
11540440,514,292
11540450,556,694
11540460,223,729
11540470,731,492
11540480,931,479
11540490,1396,777
11540500,1770,667
11540510,751,502
11540520,964,270
11540530,490,135
11540540,1168,65
11540550,581,918
11540560,839,834
11540570,734,371
11540580,582,324
11540590,1462,559
11540600,975,205
11540610,867,460
11540620,1811,486
11540630,127,85
11540640,831,431
11540650,1244,790
11540660,549,596
11540670,132,214
11540680,518,366
11540690,264,900
11540700,1913,787
11540710,673,603
11540720,1500,603
11540730,689,637
11540740,1460,344
11540750,1817,357
11540760,1690,96
11540770,782,867
11540780,344,902
11540790,475,58
11540800,630,173
11540810,1127,979
11540820,767,292
11540830,1515,129
11540840,1700,301
11540850,93,736
11540860,1282,670
11540870,1213,752
11540880,1254,66
11540890,1002,238
11540900,1296,14
11540910,716,822
11540920,1696,351
11540930,1963,944
11540940,1750,154
11540950,1210,919
11540960,1854,158
11540970,619,971
11540980,348,315
11540990,992,687
11541000,1227,461
11541010,819,906
11541020,757,526
11541030,1000,978
11541040,1205,545
11541050,1518,640
11541060,781,640
11541070,1237,371
11541080,530,485
11541090,1069,619
11541100,539,911
11541110,1494,665
11541120,1884,97
11541130,906,71
11541140,882,596
11541150,1310,87
11541160,1519,792
11541170,1085,585
11541180,1424,759
11541190,304,379
11541200,1255,271
11541210,294,174
11541220,702,301
11541230,993,905
11541240,1395,241
11541250,1513,547
11541260,132,248
11541270,799,109
11541280,1839,114
11541290,68,337
11541300,245,856
11541310,1539,332
11541320,1905,113
11541330,1947,405
11541340,1316,325
11541350,826,184
11541360,1348,910
11541370,15,897
11541380,1594,750
11541390,1066,167
11541400,362,198
11541410,432,793
11541420,1134,631
11541430,538,763
11541440,1284,80
11541450,963,51
11541460,1199,485
11541470,823,3
11541480,598,773
11541490,1776,766
11541500,1153,836
11541510,588,311
11541520,357,689
11541530,1882,230
11541540,1915,820
11541550,1098,618
11541560,879,464
11541570,1855,352
11541580,1400,286
11541590,1592,925
11541600,1244,108
11541610,455,107
11541620,1566,251
11541630,110,530
11541640,1726,692
11541650,1643,426
11541660,804,752
11541670,156,595
11541680,276,444
11541690,1374,522
11541700,1306,287
11541710,509,515
11541720,480,341
11541730,56,866
11541740,672,979
11541750,1260,166
11541760,798,207
11541770,1931,726
11541780,721,546
11541790,1726,483
11541800,1866,797
11541810,500,82
11541820,527,806
11541830,318,265
11541840,1154,224
11541850,757,621
11541860,369,550
11541870,335,981
11541880,1943,167
11541890,9,902
11541900,934,917
11541910,1582,540
11541920,1610,600
11541930,1090,566
11541940,65,551
11541950,878,711
11541960,235,540
11541970,780,451
11541980,1214,95
11541990,216,208
11542000,1545,282
11542010,979,924
11542020,1765,588
11542030,1264,61
11542040,658,569
11542050,1531,302
11542060,244,764
11542070,403,74
11542080,1589,899
11542090,1948,510
11542100,93,957
11542110,1201,311
11542120,161,122
11542130,1693,166
11542140,1227,809
11542150,276,869
11542160,210,661
11542170,472,176
11542180,852,396
11542190,1635,771
11542200,506,575
11542210,967,862
11542220,1478,398
11542230,1475,624
11542240,433,290
11542250,1978,253
11542260,1196,199
11542270,52,332
11542280,34,914
11542290,1475,11
11542300,1624,222
11542310,1221,602
11542320,157,65
11542330,90,263
11542340,1023,817
11542350,1929,869
11542360,1322,755
11542370,983,459
11542380,664,152
11542390,192,569
11542400,1030,394
11542410,774,463
11542420,128,571
11542430,1522,14
11542440,1396,44
11542450,138,13
11542460,385,295
11542470,1798,240
11542480,134,434
11542490,1175,684
11542500,96,930
11542510,1920,472
11542520,1535,56
11542530,928,80
11542540,1090,960
11542550,600,800
11542560,386,150
11542570,1697,905
11542580,603,512
11542590,1946,667
11542600,1620,15
11542610,1557,243
11542620,390,960
11542630,111,504
11542640,1828,48
11542650,1985,999
11542660,653,21
11542670,1334,326
11542680,833,257
11542690,885,32
11542700,839,812
11542710,1082,440
11542720,682,837
11542730,50,325
11542740,1849,757
11542750,521,459
11542760,878,747
11542770,1651,664
11542780,193,551
11542790,970,407
11542800,617,702
11542810,211,888
11542820,821,239
11542830,1426,576
11542840,942,795
11542850,31,891
11542860,1760,754
11542870,401,563
11542880,621,661
11542890,753,421
11542900,338,279
11542910,1464,327
11542920,1550,421
11542930,1605,197
11542940,1190,127
11542950,155,347
11542960,372,761
11542970,1461,278
11542980,133,561
11542990,1760,971
11543000,1874,844
11543010,1887,53
11543020,978,650
11543030,145,710
11543040,373,5
11543050,207,646
11543060,892,455
11543070,688,626
11543080,1762,275
11543090,1824,25
11543100,821,66
11543110,299,945
11543120,1125,324
11543130,1795,909
11543140,425,620
11543150,1382,729
11543160,1816,227
11543170,1493,200
11543180,1029,720
11543190,1603,500
11543200,1815,805
11543210,342,121
11543220,1708,946
11543230,715,657
11543240,266,742
11543250,666,268
11543260,1111,556
11543270,1978,102
11543280,1944,733
11543290,929,879
11543300,791,976
11543310,753,892
11543320,334,801
11543330,688,559
11543340,1498,817
11543350,651,317
11543360,799,845
11543370,1630,245
11543380,1225,184
11543390,932,347
11543400,1060,990
11543410,1987,260
11543420,1408,126
11543430,1023,599
11543440,1024,193
11543450,79,920
11543460,1363,273
11543470,1491,256
11543480,1999,21
11543490,1095,205
11543500,1327,523
11543510,777,9
11543520,997,618
11543530,1985,569
11543540,642,757
11543550,415,670
11543560,1351,105
11543570,1885,189
11543580,868,419
11543590,1473,181
11543600,957,25
11543610,346,518
11543620,1899,367
11543630,721,640
11543640,1197,443
11543650,320,959
11543660,1331,69
11543670,899,680
11543680,644,393
11543690,1108,103
11543700,1020,205
11543710,969,292
11543720,76,88
11543730,302,545
11543740,1892,245
11543750,496,84
11543760,295,762
11543770,842,328
11543780,506,537
11543790,1401,438
11543800,1325,253
11543810,1324,270
11543820,1390,902
11543830,215,829
11543840,1904,642
11543850,1171,601
11543860,848,591
11543870,62,254
11543880,1480,304
11543890,545,510
11543900,60,928
11543910,1125,694
11543920,1553,856
11543930,1043,141
11543940,126,566
11543950,168,888
11543960,1962,382
11543970,1278,198
11543980,1994,319
11543990,45,999
11544000,1419,542
11544010,1362,287
11544020,183,628
11544030,425,254
11544040,742,171
11544050,1208,441
11544060,460,835
11544070,679,725
11544080,742,356
11544090,229,805
11544100,359,9
11544110,1593,163
11544120,799,15
11544130,333,609
11544140,1818,605
11544150,46,957
11544160,1529,979
11544170,1947,212
11544180,1645,264
11544190,1725,539
11544200,481,445
11544210,22,167
11544220,738,434
11544230,653,566
11544240,613,450
11544250,1292,60
11544260,1332,242
11544270,889,128
11544280,1999,725
11544290,1676,320
11544300,1595,528
11544310,1161,590
11544320,1538,851
11544330,1098,5
11544340,866,564
11544350,343,246
11544360,1492,281
11544370,1475,125
11544380,1030,444
11544390,898,340
11544400,1038,642
11544410,311,504
11544420,1461,430
11544430,1467,336
11544440,678,683
11544450,1095,27
11544460,75,69
11544470,1746,955
11544480,1180,386
11544490,1895,796
11544500,1458,679
11544510,271,793
11544520,48,887
11544530,170,154
11544540,1021,365
11544550,1904,283
11544560,752,357
11544570,1210,704
11544580,1101,520
11544590,207,183
11544600,1623,283
11544610,270,678
11544620,112,586
11544630,1676,140
11544640,52,310
11544650,910,755
11544660,595,268
11544670,527,925
11544680,1150,783
11544690,1953,683
11544700,630,326
11544710,625,965
11544720,507,335
11544730,1288,277
11544740,1526,312
11544750,1850,710
11544760,1337,835
11544770,27,542
11544780,1003,191
11544790,1350,122
11544800,921,292
11544810,1440,789
11544820,1516,580
11544830,1169,715
11544840,134,505
11544850,404,733
11544860,1501,767
11544870,1167,815
11544880,853,906
11544890,1090,17
11544900,901,260
11544910,1865,672
11544920,1607,406
11544930,817,830
11544940,1994,91
11544950,59,865
11544960,627,909
11544970,1450,721
11544980,542,339
11544990,72,48
11545000,599,834
11545010,794,469
11545020,1336,764
11545030,181,899
11545040,249,838
11545050,90,166
11545060,1131,435
11545070,1060,369
11545080,892,936
11545090,1103,996
11545100,351,673
11545110,624,219
11545120,1984,685
11545130,221,297
11545140,1554,920
11545150,301,91
11545160,430,169
11545170,1265,574
11545180,1375,234
11545190,1458,457
11545200,1295,986
11545210,1892,517
11545220,718,615
11545230,265,316
11545240,222,596
11545250,113,136
11545260,331,384
11545270,1787,120
11545280,864,855
11545290,1476,461
11545300,21,516
11545310,603,578
11545320,569,417
11545330,1883,905
11545340,18,407
11545350,1321,762
11545360,1656,956
11545370,1103,98
11545380,1400,148
11545390,730,606
11545400,1410,894
11545410,1486,657
11545420,312,95
11545430,1536,629
11545440,276,303
11545450,1810,559
11545460,1212,341
11545470,537,895
11545480,1679,50
11545490,296,410
11545500,457,901
11545510,155,280
11545520,24,919
11545530,986,967
11545540,785,781
11545550,1449,929
11545560,604,438
11545570,94,482
11545580,96,740
11545590,243,852
11545600,1552,159
11545610,434,501
11545620,767,706
11545630,816,723
11545640,1824,419
11545650,1556,734
11545660,441,347
11545670,1595,977
11545680,768,186
11545690,1118,813
11545700,1482,960
11545710,489,142
11545720,1643,260
11545730,1841,139
11545740,1703,835
11545750,945,725
11545760,1166,498
11545770,858,483
11545780,1975,565
11545790,391,917
11545800,41,10
11545810,654,926
11545820,898,58
11545830,1272,637
11545840,1467,533
11545850,615,731
11545860,1136,139
11545870,1621,218
11545880,1856,898
11545890,1183,725
11545900,1667,494
11545910,136,415
11545920,979,857
11545930,1252,786
11545940,1699,786
11545950,1156,350
11545960,789,675
11545970,608,64
11545980,1444,906
11545990,1804,213
11546000,83,382
11546010,1622,630
11546020,491,477
11546030,1316,752
11546040,564,129
11546050,394,332
11546060,808,996
11546070,1826,547
11546080,155,243
11546090,1666,203
11546100,387,291
11546110,553,187
11546120,1975,226
11546130,1953,779
11546140,905,438
11546150,312,80
11546160,1153,933
11546170,272,700
11546180,654,285
11546190,1513,720
11546200,124,332
11546210,134,398
11546220,155,273
11546230,1082,621
11546240,117,672
11546250,1389,873
11546260,46,920
11546270,1115,580
11546280,705,564
11546290,1894,570
11546300,1874,670
11546310,554,98
11546320,374,432
11546330,1775,939
11546340,1895,954
11546350,469,851
11546360,286,305
11546370,576,879
11546380,1633,110
11546390,719,936
11546400,1064,296
11546410,178,524
11546420,989,246
11546430,1208,851
11546440,1895,617
11546450,1353,461
11546460,1711,812
11546470,909,346
11546480,756,580
11546490,1369,154
11546500,1017,231
11546510,1274,815
11546520,485,369
11546530,995,144
11546540,1315,701
11546550,1766,130
11546560,797,106
11546570,868,48
11546580,1358,191
11546590,215,425
11546600,1140,635
11546610,1413,400
11546620,1060,190
11546630,1726,152
11546640,874,447
11546650,1053,288
11546660,358,317
11546670,1794,190
11546680,654,177
11546690,1188,96
11546700,1348,603
11546710,307,913
11546720,260,177
11546730,1079,740
11546740,1325,947
11546750,224,637
11546760,1802,435
11546770,1886,681
11546780,688,959
11546790,781,996
11546800,36,829
11546810,1314,886
11546820,242,624
11546830,670,251
11546840,1237,839
11546850,964,342
11546860,665,480
11546870,699,874
11546880,1728,591
11546890,84,767
11546900,935,655
11546910,1199,700
11546920,1781,892
11546930,1548,755
11546940,870,170
11546950,662,457
11546960,1855,344
11546970,1694,54
11546980,531,599
11546990,1144,795
11547000,542,190
11547010,1171,745
11547020,1739,205
11547030,814,250
11547040,1328,11
11547050,1976,988
11547060,738,147
11547070,1902,557
11547080,584,32
11547090,1595,289
11547100,623,68
11547110,1300,823
11547120,588,407
11547130,441,277
11547140,1775,510
11547150,1248,16
11547160,867,961
11547170,1723,590
11547180,936,833
11547190,18,336
11547200,1194,107
11547210,1290,74
11547220,601,679
11547230,1449,47
11547240,1119,354
11547250,352,23
11547260,1959,648
11547270,1295,867
11547280,1089,251
11547290,1186,267
11547300,1620,4
11547310,1058,416
11547320,798,958
11547330,31,721
11547340,292,92
11547350,537,97
11547360,1221,266
11547370,1313,147
11547380,573,525
11547390,780,944
11547400,686,13
11547410,279,762
11547420,295,239
11547430,862,872
11547440,613,396
11547450,654,606
11547460,2,466
11547470,1643,22
11547480,56,220
11547490,1297,995
11547500,1820,185
11547510,1506,980
11547520,1018,857
11547530,785,695
11547540,1618,451
11547550,1825,631
11547560,1460,285
11547570,395,480
11547580,1926,677
11547590,1993,574
11547600,98,919
11547610,1456,221
11547620,748,503
11547630,1593,569
11547640,966,117
11547650,926,223
11547660,1387,982
11547670,430,788
11547680,1125,681
11547690,1063,232
11547700,577,558
11547710,1047,469
11547720,182,937
11547730,1735,818
11547740,1894,583
11547750,753,389
11547760,1901,255
11547770,935,744
11547780,1968,115
11547790,1600,348
11547800,216,442
11547810,593,801
11547820,937,133
11547830,1119,773
11547840,1568,439
11547850,1443,498
11547860,1641,41
11547870,1257,805
11547880,1164,699
11547890,305,594
11547900,1482,998
11547910,1466,350
11547920,772,138
11547930,146,239
11547940,477,657
11547950,483,891
11547960,255,255
11547970,541,539
11547980,1794,655
11547990,1590,129
11548000,1676,172
11548010,1110,265
11548020,487,10
11548030,1581,591
11548040,660,526
11548050,986,400
11548060,898,895
11548070,1054,565
11548080,1237,127
11548090,1168,521
11548100,291,888
11548110,1635,946
11548120,1816,322
11548130,342,865
11548140,152,898
11548150,353,284
11548160,824,778
11548170,1102,244
11548180,1442,876
11548190,1327,144
11548200,1548,341
11548210,508,78
11548220,206,805
11548230,1635,207
11548240,192,92
11548250,435,813
11548260,514,43
11548270,1570,295
11548280,1790,957
11548290,928,269
11548300,191,662
11548310,193,275
11548320,296,996
11548330,677,963
11548340,1792,963
11548350,1382,989
11548360,608,776
11548370,1092,524
11548380,1577,35
11548390,323,785
11548400,979,341
11548410,1617,892
11548420,1064,767
11548430,492,236
11548440,214,369
11548450,1752,739
11548460,877,170
11548470,1396,478
11548480,1245,759
11548490,705,866
11548500,1319,343
11548510,1991,439
11548520,717,103
11548530,699,851
11548540,1878,622
11548550,779,605
11548560,541,328
11548570,1769,354
11548580,964,406
11548590,364,410
11548600,511,243
11548610,1753,54
11548620,1155,282
11548630,1261,930
11548640,83,873
11548650,367,341
11548660,1701,696
11548670,213,549
11548680,352,737
11548690,1445,689
11548700,690,984
11548710,1897,397
11548720,1426,9
11548730,409,492
11548740,1899,583
11548750,1480,263
11548760,204,135
11548770,302,380
11548780,807,17
11548790,1714,880
11548800,237,625
11548810,90,533
11548820,971,730
11548830,10,488
11548840,977,345
11548850,112,381
11548860,1369,75
11548870,1264,610
11548880,1562,259
11548890,1045,677
11548900,57,280
11548910,233,706
11548920,1413,3
11548930,1066,217
11548940,363,481
11548950,763,795
11548960,504,106
11548970,1993,190
11548980,856,864
11548990,538,589
11549000,214,9
11549010,1210,987
11549020,1204,644
11549030,1564,742
11549040,830,232
11549050,1805,412
11549060,1550,522
11549070,854,628
11549080,1439,532
11549090,1602,638
11549100,1145,776
11549110,685,898
11549120,312,954
11549130,1746,711
11549140,1901,315
11549150,1542,918
11549160,1569,393
11549170,427,183
11549180,1705,348
11549190,780,255
11549200,42,784
11549210,683,449
11549220,1445,32
11549230,33,695
11549240,1234,557
11549250,436,406
11549260,1887,925
11549270,1867,582
11549280,1271,389
11549290,80,731
11549300,141,513
11549310,1426,77
11549320,1280,395
11549330,1036,909
11549340,794,529
11549350,1840,4
11549360,1248,848
11549370,1768,546
11549380,1950,715
11549390,1294,150
11549400,58,931
11549410,1214,559
11549420,288,605
11549430,1024,307
11549440,1311,766
11549450,1271,234
11549460,503,951
11549470,1192,42
11549480,517,381
11549490,486,145
