value,page,position
15132920,537,704
15132930,1526,926
15132940,67,478
15132950,1201,563
15132960,332,383
15132970,270,992
15132980,324,104
15132990,1005,207
15133000,93,312
15133010,157,635
15133020,744,195
15133030,1929,814
15133040,634,572
15133050,1509,552
15133060,523,989
15133070,526,78
15133080,475,984
15133090,31,485
15133100,1871,621
15133110,1705,737
15133120,1538,305
15133130,275,814
15133140,380,230
15133150,969,801
15133160,500,946
15133170,639,939
15133180,896,543
15133190,1121,307
15133200,1358,996
15133210,1116,398
15133220,1636,907
15133230,1750,533
15133240,237,739
15133250,1852,208
15133260,230,139
15133270,2,254
15133280,1859,825
15133290,865,972
15133300,1907,953
15133310,1602,763
15133320,1817,249
15133330,1090,50
15133340,437,676
15133350,1277,251
15133360,1237,724
15133370,939,779
15133380,1646,967
15133390,1541,88
15133400,753,464
15133410,1596,274
15133420,47,170
15133430,776,29
15133440,683,744
15133450,1671,931
15133460,699,688
15133470,1486,242
15133480,1062,763
15133490,1131,351
15133500,1468,672
15133510,1070,876
15133520,587,672
15133530,388,411
15133540,1883,85
15133550,1418,493
15133560,1272,239
15133570,1328,250
15133580,1658,876
15133590,788,855
15133600,1970,50
15133610,394,233
15133620,629,536
15133630,1110,29
15133640,1710,203
15133650,710,195
15133660,1994,195
15133670,282,23
15133680,391,200
15133690,1130,48
15133700,1042,221
15133710,512,44
15133720,371,425
15133730,1109,376
15133740,743,973
15133750,1353,472
15133760,1731,846
15133770,350,409
15133780,147,513
15133790,1775,180
15133800,1572,544
15133810,708,710
15133820,21,740
15133830,1061,827
15133840,1026,315
15133850,864,884
15133860,726,516
15133870,986,860
15133880,1791,301
15133890,370,895
15133900,85,468
15133910,1848,306
15133920,623,743
15133930,852,431
15133940,1146,883
15133950,1512,164
15133960,728,611
15133970,694,394
15133980,624,680
15133990,684,145
15134000,139,256
15134010,762,173
15134020,683,513
15134030,212,749
15134040,668,877
15134050,393,640
15134060,400,587
15134070,75,375
15134080,1677,444
15134090,1049,929
15134100,871,677
15134110,865,558
15134120,1587,456
15134130,740,615
15134140,355,514
15134150,855,751
15134160,396,572
15134170,1604,333
15134180,89,741
15134190,1048,438
15134200,1021,647
15134210,1133,368
15134220,1841,1
15134230,1093,199
15134240,32,722
15134250,1669,400
15134260,1235,620
15134270,1107,457
15134280,1771,919
15134290,138,901
15134300,459,400
15134310,1607,932
15134320,1523,115
15134330,1857,816
15134340,737,93
15134350,292,414
15134360,1914,383
15134370,1264,704
15134380,1601,249
15134390,1727,659
15134400,277,752
15134410,1234,79
15134420,53,291
15134430,1437,681
15134440,1740,544
15134450,1825,49
15134460,1651,339
15134470,690,10
15134480,78,531
15134490,909,360
15134500,493,750
15134510,1085,850
15134520,1158,739
15134530,18,374
15134540,863,381
15134550,529,670
15134560,1083,220
15134570,1760,958
15134580,71,339
15134590,1786,744
15134600,1526,829
15134610,1760,970
15134620,877,971
15134630,207,580
15134640,1377,393
15134650,80,246
15134660,886,740
15134670,1468,173
15134680,459,779
15134690,1826,52
15134700,406,785
15134710,698,931
15134720,1954,642
15134730,1636,606
15134740,826,318
15134750,1541,633
15134760,43,399
15134770,440,63
15134780,138,805
15134790,1043,806
15134800,1533,728
15134810,1263,223
15134820,1496,358
15134830,101,698
15134840,1391,238
15134850,1400,463
15134860,383,689
15134870,292,651
15134880,415,389
15134890,1473,730
15134900,746,551
15134910,1816,58
15134920,339,396
15134930,1093,176
15134940,1422,2
15134950,626,834
15134960,1516,251
15134970,1031,469
15134980,1403,901
15134990,1522,60
15135000,1558,306
15135010,1124,957
15135020,1074,549
15135030,878,905
15135040,804,347
15135050,1039,456
15135060,659,156
15135070,1795,941
15135080,359,433
15135090,1542,403
15135100,1879,955
15135110,1999,656
15135120,654,323
15135130,949,358
15135140,287,46
15135150,471,450
15135160,1235,366
15135170,1097,818
15135180,107,60
15135190,70,403
15135200,1050,982
15135210,1636,13
15135220,306,3
15135230,839,648
15135240,1321,212
15135250,177,981
15135260,710,807
15135270,1498,309
15135280,1890,986
15135290,1660,583
15135300,770,61
15135310,1967,280
15135320,1874,498
15135330,206,71
15135340,823,92
15135350,1815,252
15135360,763,398
15135370,223,372
15135380,1261,276
15135390,1449,709
15135400,1908,200
15135410,1037,55
15135420,503,545
15135430,706,432
15135440,230,445
15135450,117,943
15135460,1737,258
15135470,677,580
15135480,468,289
15135490,1315,259
15135500,1182,771
15135510,1264,935
15135520,1638,621
15135530,1810,126
15135540,1865,243
15135550,212,297
15135560,1708,737
15135570,1427,603
15135580,1948,10
15135590,1046,455
15135600,1187,306
15135610,1395,546
15135620,574,606
15135630,1386,118
15135640,929,135
15135650,830,975
15135660,436,548
15135670,785,496
15135680,1594,45
15135690,1562,368
15135700,1114,889
15135710,1039,139
15135720,571,927
15135730,1403,869
15135740,413,234
15135750,422,712
15135760,957,460
15135770,1106,578
15135780,1489,814
15135790,1676,657
15135800,452,954
15135810,573,835
15135820,902,502
15135830,100,182
15135840,735,671
15135850,689,115
15135860,1480,34
15135870,861,371
15135880,406,737
15135890,1916,834
15135900,797,718
15135910,715,599
15135920,1022,42
15135930,1940,395
15135940,34,66
15135950,180,155
15135960,1770,228
15135970,1030,917
15135980,1456,582
15135990,1694,794
15136000,1850,397
15136010,1365,306
15136020,1628,876
15136030,1411,402
15136040,987,110
15136050,96,161
15136060,441,652
15136070,1772,667
15136080,550,876
15136090,992,445
15136100,1391,364
15136110,228,170
15136120,1949,278
15136130,423,621
15136140,1960,93
15136150,1696,928
15136160,1770,985
15136170,1023,445
15136180,1282,370
15136190,1493,809
15136200,1931,632
15136210,1928,738
15136220,733,526
15136230,1121,71
15136240,1336,553
15136250,956,559
15136260,1037,959
15136270,125,571
15136280,1572,556
15136290,864,578
15136300,1254,812
15136310,391,400
15136320,1636,964
15136330,224,839
15136340,618,389
15136350,1710,482
15136360,718,311
15136370,1165,372
15136380,1524,674
15136390,961,989
15136400,1421,749
15136410,1061,689
15136420,1058,236
15136430,49,876
15136440,1786,311
15136450,1746,566
15136460,1770,714
15136470,1842,538
15136480,1991,359
15136490,528,521
15136500,1246,628
15136510,161,433
15136520,1038,380
15136530,1413,742
15136540,99,558
15136550,1946,369
15136560,147,972
15136570,896,354
15136580,221,611
15136590,740,826
15136600,512,397
15136610,572,591
15136620,1924,204
15136630,693,810
15136640,1906,952
15136650,853,600
15136660,296,842
15136670,1443,434
15136680,1624,210
15136690,967,422
15136700,131,236
15136710,278,29
15136720,128,497
15136730,1111,891
15136740,489,649
15136750,104,799
15136760,701,186
15136770,1199,918
15136780,135,537
15136790,834,639
15136800,1251,913
15136810,691,158
15136820,1594,618
15136830,1917,721
15136840,1734,767
15136850,143,879
15136860,951,547
15136870,1634,427
15136880,333,52
15136890,358,469
15136900,172,814
15136910,986,381
15136920,1970,641
15136930,427,896
15136940,1154,284
15136950,1434,80
15136960,955,531
15136970,1104,338
15136980,986,838
15136990,1089,758
15137000,397,739
15137010,1011,299
15137020,1901,725
15137030,1517,817
15137040,296,561
15137050,1660,123
15137060,987,741
15137070,1031,777
15137080,1700,784
15137090,1458,482
15137100,1325,81
15137110,909,87
15137120,743,767
15137130,1573,246
15137140,171,847
15137150,708,145
15137160,1658,527
15137170,1171,895
15137180,1468,202
15137190,675,895
15137200,657,168
15137210,814,688
15137220,909,602
15137230,272,296
15137240,218,372
15137250,332,236
15137260,112,992
15137270,436,666
15137280,1574,506
15137290,533,37
15137300,480,145
15137310,896,125
15137320,1615,714
15137330,214,202
15137340,1086,372
15137350,1198,163
15137360,575,99
15137370,1963,268
15137380,1883,770
15137390,1219,838
15137400,1137,581
15137410,106,821
15137420,1662,897
15137430,835,742
15137440,396,95
15137450,974,943
15137460,1469,387
15137470,677,867
15137480,74,471
15137490,1403,380
15137500,1160,206
15137510,1223,356
15137520,504,159
15137530,220,131
15137540,661,564
15137550,1176,374
15137560,1416,854
15137570,1635,297
15137580,165,481
15137590,678,248
15137600,1356,455
15137610,737,818
15137620,314,497
15137630,236,654
15137640,1994,914
15137650,1395,448
15137660,153,358
15137670,692,965
15137680,888,63
15137690,877,316
15137700,1212,887
15137710,1882,802
15137720,117,757
15137730,52,791
15137740,1663,328
15137750,426,298
15137760,1401,329
15137770,1618,406
15137780,1582,673
15137790,1000,422
15137800,1788,310
15137810,555,415
15137820,1844,424
15137830,505,997
15137840,897,312
15137850,1811,73
15137860,188,792
15137870,1052,64
15137880,1599,888
15137890,1592,174
15137900,1071,561
15137910,1109,524
15137920,1593,962
15137930,1625,305
15137940,87,189
15137950,1488,206
15137960,1643,65
15137970,688,310
15137980,1402,204
15137990,1022,351
15138000,1122,969
15138010,1134,219
15138020,1143,197
15138030,468,781
15138040,1778,324
15138050,1084,193
15138060,72,753
15138070,450,558
15138080,590,609
15138090,1564,265
15138100,908,945
15138110,748,895
15138120,930,751
15138130,700,506
15138140,859,561
15138150,624,689
15138160,1660,837
15138170,1322,949
15138180,901,717
15138190,1098,353
15138200,205,943
15138210,1364,561
15138220,1198,990
15138230,1195,178
15138240,1692,973
15138250,410,637
15138260,334,885
15138270,889,181
15138280,43,411
15138290,115,861
15138300,52,99
15138310,1416,740
15138320,1765,909
15138330,132,799
15138340,1646,312
15138350,39,925
15138360,173,796
15138370,1451,782
15138380,1837,113
15138390,415,712
15138400,648,252
15138410,435,145
15138420,638,861
15138430,1218,79
15138440,617,113
15138450,236,688
15138460,1243,451
15138470,795,314
15138480,542,540
15138490,373,621
15138500,1726,922
15138510,1980,822
15138520,323,272
15138530,292,222
15138540,960,812
15138550,1999,241
15138560,264,854
15138570,1862,994
15138580,1674,925
15138590,1509,498
15138600,1751,970
15138610,1101,346
15138620,1110,467
15138630,313,98
15138640,1018,516
15138650,603,183
15138660,411,324
15138670,60,817
15138680,967,705
15138690,1331,242
15138700,1450,625
15138710,478,148
15138720,1579,115
15138730,1130,309
15138740,695,306
15138750,672,925
15138760,1124,197
15138770,335,867
15138780,1967,656
15138790,400,727
15138800,68,506
15138810,171,806
15138820,821,561
15138830,279,4
15138840,1907,278
15138850,605,123
15138860,1212,667
15138870,999,273
15138880,913,47
15138890,839,158
15138900,564,45
15138910,539,976
15138920,262,489
15138930,1695,529
15138940,1681,641
15138950,1574,282
15138960,1204,207
15138970,1427,363
15138980,1336,736
15138990,1196,82
15139000,445,632
15139010,643,866
15139020,1516,434
15139030,107,968
15139040,825,764
15139050,1096,290
15139060,196,145
15139070,746,728
15139080,450,732
15139090,716,461
15139100,790,400
15139110,1427,87
15139120,836,331
15139130,1758,781
15139140,1179,828
15139150,1829,816
15139160,1761,869
15139170,647,956
15139180,195,719
15139190,876,471
15139200,1906,820
15139210,1882,946
15139220,1926,470
15139230,14,75
15139240,1793,975
15139250,521,534
15139260,892,117
15139270,542,202
15139280,671,627
15139290,1329,324
15139300,717,658
15139310,879,802
15139320,1829,852
15139330,1288,831
15139340,199,756
15139350,235,14
15139360,467,223
15139370,1538,261
15139380,659,133
15139390,154,833
15139400,1233,373
15139410,531,95
15139420,235,974
15139430,244,180
15139440,1632,742
15139450,1582,11
15139460,1632,608
15139470,1338,416
15139480,672,614
15139490,1814,163
15139500,747,721
15139510,603,567
15139520,1057,557
15139530,710,172
15139540,70,422
15139550,669,121
15139560,1535,339
15139570,1717,381
15139580,8,462
15139590,1144,724
15139600,599,247
15139610,883,438
15139620,1252,657
15139630,499,689
15139640,1656,24
15139650,885,844
15139660,1073,801
15139670,965,849
15139680,1676,984
15139690,1334,58
15139700,588,931
15139710,1823,275
15139720,1366,386
15139730,100,688
15139740,47,196
15139750,1727,474
15139760,704,284
15139770,1754,978
15139780,1883,354
15139790,1468,218
15139800,1358,476
15139810,335,638
15139820,1086,980
15139830,1056,707
15139840,325,276
15139850,691,745
15139860,182,787
15139870,1488,409
15139880,1707,802
15139890,370,117
15139900,1895,99
15139910,1062,459
15139920,779,455
15139930,269,477
15139940,658,691
15139950,1835,710
15139960,1304,657
15139970,1043,157
15139980,306,66
15139990,1459,835
15140000,1712,342
15140010,1684,561
15140020,1432,83
15140030,1795,576
15140040,175,726
15140050,1953,181
15140060,1444,500
15140070,1607,603
15140080,285,598
15140090,1761,313
15140100,1897,702
15140110,205,725
15140120,278,964
15140130,673,373
15140140,1689,111
15140150,1924,861
15140160,1254,874
15140170,1831,525
15140180,672,35
15140190,852,524
15140200,1960,591
15140210,250,836
15140220,623,33
15140230,1261,577
15140240,1183,319
15140250,1609,525
15140260,1411,740
15140270,286,852
15140280,1421,718
15140290,482,997
15140300,1937,3
15140310,687,623
15140320,67,638
15140330,1988,288
15140340,1178,780
15140350,905,475
15140360,383,195
15140370,1289,737
15140380,86,455
15140390,1730,271
15140400,251,560
15140410,302,101
15140420,454,348
15140430,1707,695
15140440,915,780
15140450,9,560
15140460,1496,564
15140470,1335,473
15140480,1842,844
15140490,164,943
15140500,970,716
15140510,6,161
15140520,109,256
15140530,654,213
15140540,1623,784
15140550,511,69
15140560,1689,103
15140570,1228,230
15140580,1671,988
15140590,1335,684
15140600,903,113
15140610,1417,399
15140620,901,900
15140630,1732,876
15140640,780,22
15140650,1284,392
15140660,524,142
15140670,1353,536
15140680,1219,705
15140690,874,228
15140700,1975,115
15140710,1580,660
15140720,1019,982
15140730,1632,233
15140740,332,996
15140750,1615,351
15140760,1173,380
15140770,1505,845
15140780,1280,711
15140790,368,305
15140800,1275,823
15140810,139,698
15140820,1365,74
15140830,1624,819
15140840,669,255
15140850,304,431
15140860,12,939
15140870,453,294
15140880,1374,472
15140890,604,609
15140900,1011,260
15140910,766,714
15140920,1407,64
15140930,982,304
15140940,10,823
15140950,882,153
15140960,816,539
15140970,130,651
15140980,1956,776
15140990,947,923
15141000,840,88
15141010,490,1
15141020,1107,343
15141030,1164,233
15141040,1363,989
15141050,1633,86
15141060,1656,384
15141070,192,691
15141080,433,33
15141090,893,470
15141100,1265,112
15141110,1129,296
15141120,264,297
15141130,240,438
15141140,1398,165
15141150,1525,314
15141160,121,635
15141170,1572,707
15141180,65,708
15141190,1859,76
15141200,1337,796
15141210,241,518
15141220,1155,753
15141230,1459,491
15141240,547,392
15141250,1467,666
15141260,291,94
15141270,143,394
15141280,21,632
15141290,1270,896
15141300,129,52
15141310,1919,946
15141320,482,14
15141330,1278,48
15141340,181,664
15141350,1398,976
15141360,1299,185
15141370,1096,125
15141380,1965,380
15141390,90,262
15141400,1348,636
15141410,1289,161
15141420,1195,103
15141430,289,524
15141440,1913,172
15141450,931,96
15141460,278,506
15141470,1571,784
15141480,1440,416
15141490,184,848
15141500,636,883
15141510,1672,377
15141520,1879,541
15141530,668,5
15141540,817,471
15141550,1605,761
15141560,1856,581
15141570,1791,707
15141580,1843,446
15141590,945,605
15141600,654,950
15141610,976,179
15141620,1893,307
15141630,9,72
15141640,1190,94
15141650,1287,760
15141660,803,137
15141670,288,221
15141680,338,151
15141690,1793,116
15141700,1038,404
15141710,706,371
15141720,1888,809
15141730,1824,690
15141740,961,482
15141750,1518,758
15141760,1272,234
15141770,1710,105
15141780,240,659
15141790,311,58
15141800,915,562
15141810,176,889
15141820,163,287
15141830,291,550
15141840,899,869
15141850,1950,353
15141860,1169,867
15141870,2,359
15141880,488,896
15141890,1163,577
15141900,1162,650
15141910,1215,403
15141920,163,112
15141930,821,779
15141940,1882,54
15141950,850,906
15141960,418,720
15141970,1826,926
15141980,1420,358
15141990,1234,124
15142000,260,136
15142010,623,580
15142020,489,739
15142030,198,431
15142040,569,804
15142050,1145,378
15142060,796,666
15142070,995,638
15142080,1397,67
15142090,1438,623
15142100,1320,387
15142110,440,729
15142120,1332,145
15142130,1386,695
15142140,309,586
15142150,4,951
15142160,804,146
15142170,1817,106
15142180,991,199
15142190,1653,996
15142200,1163,227
15142210,1798,957
15142220,935,732
15142230,476,660
15142240,1584,546
15142250,1716,511
15142260,860,786
15142270,1245,314
15142280,1357,276
15142290,1067,402
15142300,649,434
15142310,770,959
15142320,418,948
15142330,444,957
15142340,1592,875
15142350,1311,164
15142360,1880,820
15142370,612,22
15142380,1801,74
15142390,1737,990
15142400,1450,640
15142410,218,317
15142420,808,213
15142430,1009,95
15142440,1490,686
15142450,1309,406
15142460,881,275
15142470,670,485
15142480,389,893
15142490,1734,652
15142500,480,468
15142510,825,677
15142520,76,826
15142530,1291,805
15142540,1105,368
15142550,66,382
15142560,1325,933
15142570,276,115
15142580,309,876
15142590,1959,929
15142600,441,421
15142610,1910,728
15142620,1780,334
15142630,1491,589
15142640,905,428
15142650,578,457
15142660,1433,880
15142670,985,784
15142680,1970,336
15142690,886,403
15142700,1538,777
15142710,1242,751
15142720,165,856
15142730,1881,978
15142740,1737,964
15142750,1212,655
15142760,460,499
15142770,1916,630
15142780,890,773
15142790,765,873
15142800,1512,688
15142810,37,228
15142820,1154,305
15142830,764,735
15142840,522,831
15142850,640,71
15142860,1880,281
15142870,313,233
15142880,142,510
15142890,1432,864
15142900,1567,649
15142910,677,517
15142920,1102,376
15142930,1913,561
15142940,1778,785
15142950,1868,444
15142960,1262,950
15142970,1044,602
15142980,1021,578
15142990,528,28
15143000,1295,82
15143010,1769,51
15143020,478,93
15143030,839,194
15143040,1252,479
15143050,164,28
15143060,371,281
15143070,603,934
15143080,807,470
15143090,717,747
15143100,396,954
15143110,228,313
15143120,1584,190
15143130,1221,569
15143140,536,717
15143150,843,12
15143160,1489,303
15143170,428,893
15143180,320,938
15143190,1736,566
15143200,1032,401
15143210,1504,308
15143220,1829,370
15143230,1492,13
15143240,1461,834
15143250,1776,154
15143260,1788,759
15143270,8,463
15143280,408,351
15143290,1405,84
15143300,632,155
15143310,239,558
15143320,1107,996
15143330,1468,626
15143340,920,602
15143350,650,828
15143360,419,999
15143370,1589,503
15143380,826,862
15143390,9,453
15143400,354,117
15143410,1761,505
15143420,686,825
15143430,1362,634
15143440,1769,974
15143450,904,743
15143460,1899,152
15143470,1573,993
15143480,82,668
15143490,1097,799
15143500,1423,628
15143510,1066,858
15143520,376,388
15143530,848,265
15143540,41,83
15143550,1990,895
15143560,885,774
15143570,1323,693
15143580,1371,731
15143590,251,211
15143600,132,285
15143610,1079,460
15143620,967,383
15143630,790,371
15143640,1430,283
15143650,1129,858
15143660,2,770
15143670,368,685
15143680,599,373
15143690,1068,675
15143700,99,261
15143710,593,835
15143720,1757,326
15143730,1509,905
15143740,1759,835
15143750,755,309
15143760,70,812
15143770,359,605
15143780,1925,638
15143790,587,65
15143800,1069,773
15143810,338,242
15143820,1127,833
15143830,1004,138
15143840,1330,965
15143850,24,651
15143860,1944,787
15143870,773,909
15143880,972,278
15143890,584,872
15143900,586,512
15143910,1244,562
15143920,1910,236
15143930,1624,641
15143940,365,708
15143950,1960,348
15143960,632,90
15143970,1716,300
15143980,507,924
15143990,1163,325
15144000,1571,576
15144010,83,197
15144020,1228,911
15144030,1279,919
15144040,474,821
15144050,1703,872
15144060,1828,165
15144070,1564,480
15144080,1430,960
15144090,1821,410
15144100,611,332
15144110,380,691
15144120,614,284
15144130,1127,742
15144140,1782,370
15144150,904,547
15144160,1454,883
15144170,984,441
15144180,1517,58
15144190,703,714
15144200,1096,928
15144210,1171,865
15144220,1820,451
15144230,1735,767
15144240,1177,875
15144250,132,956
15144260,688,95
15144270,246,327
15144280,1368,729
15144290,1869,962
15144300,1002,506
15144310,1069,366
15144320,881,553
15144330,1116,109
15144340,1948,914
15144350,897,833
15144360,1524,250
15144370,1435,441
15144380,301,820
15144390,438,409
15144400,1304,878
15144410,1595,304
15144420,40,325
15144430,1176,871
15144440,1440,150
15144450,1124,719
15144460,1956,711
15144470,445,35
15144480,1842,326
15144490,1061,907
15144500,251,496
15144510,1028,736
15144520,526,274
15144530,186,392
15144540,1662,765
15144550,741,262
15144560,734,305
15144570,68,562
15144580,1931,130
15144590,1211,898
15144600,1985,975
15144610,841,700
15144620,153,347
15144630,327,999
15144640,13,209
15144650,1656,70
15144660,1305,886
15144670,1351,627
15144680,334,551
15144690,692,863
15144700,229,763
15144710,286,228
15144720,1160,244
15144730,345,787
15144740,66,755
15144750,410,852
15144760,1903,891
15144770,1865,263
15144780,1251,637
15144790,1337,375
15144800,64,713
15144810,1754,658
15144820,1794,651
15144830,1981,474
15144840,759,101
15144850,341,779
15144860,296,589
15144870,649,625
15144880,477,24
15144890,533,485
15144900,1033,773
15144910,1440,408
15144920,1151,906
15144930,421,302
15144940,1700,826
15144950,1203,826
15144960,1175,122
15144970,88,369
15144980,887,700
15144990,437,634
15145000,1959,913
15145010,1113,715
15145020,1084,730
15145030,1901,265
15145040,1507,358
15145050,86,167
15145060,250,704
15145070,1759,729
15145080,246,29
15145090,1129,39
15145100,1611,956
15145110,305,793
15145120,877,487
15145130,392,199
15145140,268,578
15145150,310,909
15145160,1777,210
15145170,502,231
15145180,1296,604
15145190,331,765
15145200,887,973
15145210,1336,3
15145220,1996,388
15145230,194,831
15145240,58,748
15145250,563,514
15145260,490,63
15145270,945,772
15145280,216,787
15145290,564,611
15145300,349,1
15145310,494,715
15145320,1713,981
15145330,1478,642
15145340,618,964
15145350,637,93
15145360,47,292
15145370,1963,389
15145380,725,924
15145390,1463,623
15145400,1020,651
15145410,857,628
15145420,585,482
15145430,517,487
15145440,1447,188
15145450,1773,175
15145460,1391,50
15145470,647,733
15145480,502,413
15145490,1422,7
15145500,422,367
15145510,1754,256
15145520,1115,974
15145530,1627,798
15145540,1,602
15145550,1531,971
15145560,1647,135
15145570,43,258
15145580,830,551
15145590,750,394
15145600,1929,773
15145610,1203,186
15145620,1401,468
15145630,1128,318
15145640,7,364
15145650,619,335
15145660,901,652
15145670,198,182
15145680,1519,234
15145690,22,705
15145700,144,758
15145710,1408,682
15145720,1352,760
15145730,64,541
15145740,1039,172
15145750,403,654
15145760,932,495
15145770,1704,185
15145780,832,801
15145790,1770,615
15145800,1969,981
15145810,1483,832
15145820,712,622
15145830,778,153
15145840,1834,679
15145850,1467,423
15145860,1479,641
15145870,838,149
15145880,1542,809
15145890,1730,32
15145900,207,808
15145910,95,587
15145920,225,235
15145930,1954,778
15145940,876,914
15145950,1519,537
15145960,523,687
15145970,1178,929
15145980,1355,575
15145990,1484,121
15146000,585,411
15146010,1373,556
15146020,614,153
15146030,1563,907
15146040,1943,903
15146050,1164,58
15146060,550,445
15146070,232,133
15146080,1107,146
15146090,118,384
15146100,485,288
15146110,1359,378
15146120,1046,442
15146130,1529,37
15146140,875,619
15146150,1328,629
15146160,1894,111
15146170,1060,110
15146180,1475,787
15146190,541,401
15146200,574,509
15146210,283,48
15146220,477,660
15146230,1515,486
15146240,1137,670
15146250,626,898
15146260,1710,501
15146270,1602,905
15146280,644,314
15146290,393,804
15146300,1930,461
15146310,86,358
15146320,1187,289
15146330,1064,721
15146340,918,917
15146350,1684,738
15146360,1327,482
15146370,354,541
15146380,107,276
15146390,1014,914
15146400,153,522
15146410,1178,650
15146420,397,154
15146430,50,728
15146440,334,310
15146450,967,309
15146460,392,596
15146470,674,116
15146480,1412,485
15146490,1408,353
15146500,1043,441
15146510,1680,170
15146520,1615,624
15146530,323,102
15146540,1768,70
15146550,1647,305
15146560,1109,912
15146570,453,202
15146580,1889,485
15146590,166,255
15146600,58,339
15146610,21,311
15146620,1256,576
15146630,260,500
15146640,1297,508
15146650,1454,623
15146660,1180,49
15146670,1024,852
15146680,1187,90
15146690,1961,662
15146700,835,170
15146710,2000,363
15146720,1370,658
15146730,462,496
15146740,1318,916
15146750,711,356
15146760,1880,450
15146770,1122,721
15146780,637,424
15146790,1796,417
15146800,1013,356
15146810,572,995
15146820,869,877
15146830,756,148
15146840,1850,900
15146850,901,917
15146860,694,793
15146870,1992,721
15146880,1153,195
15146890,1066,550
15146900,1616,664
15146910,1896,582
15146920,437,232
15146930,1097,201
15146940,1122,164
15146950,935,939
15146960,1801,533
15146970,479,239
15146980,1189,589
15146990,999,853
15147000,1340,795
15147010,1850,74
15147020,619,643
15147030,493,912
15147040,936,665
15147050,1033,405
15147060,1633,789
15147070,383,513
15147080,1490,631
15147090,304,992
15147100,912,20
15147110,388,15
15147120,1365,563
15147130,1801,543
15147140,1894,548
15147150,774,151
15147160,1296,380
15147170,1550,292
15147180,674,506
15147190,1689,821
15147200,1241,121
15147210,683,54
15147220,970,334
15147230,572,92
15147240,1422,520
15147250,1193,267
15147260,1530,459
15147270,1099,779
15147280,1658,210
15147290,185,738
15147300,1735,79
15147310,706,562
15147320,85,480
15147330,435,322
15147340,1580,96
15147350,1757,937
15147360,1696,775
15147370,1076,308
15147380,41,466
15147390,114,409
15147400,662,756
15147410,1278,700
15147420,203,877
15147430,949,376
15147440,550,62
15147450,1363,687
15147460,1648,853
15147470,339,480
15147480,1820,940
15147490,1931,839
15147500,1462,583
15147510,1591,952
15147520,926,103
15147530,880,524
15147540,1647,57
15147550,656,880
15147560,1362,137
15147570,1621,531
15147580,210,422
15147590,207,821
15147600,335,202
15147610,1385,230
15147620,1365,308
15147630,1820,270
15147640,1117,608
15147650,297,613
15147660,837,895
15147670,828,429
15147680,1347,791
15147690,1324,575
15147700,1348,339
15147710,1572,351
15147720,160,977
15147730,1347,285
15147740,1069,880
15147750,1588,161
15147760,703,512
15147770,1836,392
15147780,121,359
15147790,1697,123
15147800,1308,830
15147810,297,554
15147820,1996,821
15147830,1432,49
15147840,965,791
15147850,856,760
15147860,354,874
15147870,471,453
15147880,1173,545
15147890,1645,712
15147900,373,376
15147910,323,972
15147920,1056,151
15147930,955,144
15147940,1808,485
15147950,210,12
15147960,331,106
15147970,446,13
15147980,151,38
15147990,1461,331
15148000,98,208
15148010,658,778
15148020,1191,304
15148030,1475,430
15148040,1797,210
15148050,1241,822
15148060,1869,934
15148070,1580,918
15148080,1960,151
15148090,1259,645
15148100,165,926
15148110,1349,89
15148120,601,648
15148130,1971,640
15148140,1203,159
15148150,760,269
15148160,1260,668
15148170,1611,550
15148180,1783,655
15148190,1466,151
15148200,356,7
15148210,1859,747
15148220,724,888
15148230,64,266
15148240,954,437
15148250,525,459
15148260,1475,821
15148270,1033,671
15148280,277,940
15148290,1846,966
15148300,1072,817
15148310,1682,50
15148320,867,221
15148330,912,6
15148340,375,790
15148350,582,118
15148360,74,315
15148370,124,743
15148380,1785,866
15148390,1852,611
15148400,1052,29
15148410,859,775
15148420,690,843
15148430,1692,319
15148440,1916,524
15148450,444,74
15148460,1786,668
15148470,1943,417
15148480,667,618
15148490,1032,363
15148500,1347,297
15148510,1630,356
15148520,9,818
15148530,1646,55
15148540,582,693
15148550,1375,283
15148560,375,129
15148570,1396,402
15148580,559,521
15148590,308,594
15148600,806,273
15148610,737,65
15148620,330,26
15148630,960,734
15148640,1592,947
15148650,1546,698
15148660,498,828
15148670,1017,908
15148680,1290,827
15148690,1054,824
15148700,1220,458
15148710,1767,47
15148720,1039,995
15148730,689,937
15148740,1988,954
15148750,760,637
15148760,484,322
15148770,132,149
15148780,528,685
15148790,1030,311
15148800,1369,22
15148810,1251,425
15148820,730,365
15148830,109,673
15148840,1340,660
15148850,1041,971
15148860,1640,878
15148870,1775,829
15148880,574,747
15148890,198,530
15148900,360,622
15148910,470,584
15148920,1912,564
15148930,1505,308
15148940,13,757
15148950,1979,79
15148960,1133,323
15148970,188,460
15148980,1442,655
15148990,1644,383
15149000,1367,807
15149010,324,661
15149020,371,705
15149030,746,58
15149040,254,192
15149050,1239,892
15149060,382,497
15149070,1516,361
15149080,1734,455
15149090,368,325
15149100,201,760
15149110,1650,100
15149120,1730,868
15149130,738,468
15149140,522,799
15149150,225,592
15149160,619,709
15149170,1217,610
15149180,1813,49
15149190,1343,637
15149200,1117,662
15149210,1773,2
15149220,1821,755
15149230,772,979
15149240,1034,349
15149250,100,325
15149260,537,487
15149270,1856,957
15149280,1955,712
15149290,874,991
15149300,838,755
15149310,1328,392
15149320,1761,900
15149330,1211,37
15149340,1817,906
