value,page,position
19532950,1651,264
19532960,367,41
19532970,1659,542
19532980,1957,237
19532990,1033,293
19533000,749,813
19533010,879,793
19533020,347,735
19533030,1265,82
19533040,1307,572
19533050,1207,226
19533060,126,162
19533070,1063,472
19533080,338,790
19533090,960,769
19533100,1515,395
19533110,1402,839
19533120,507,150
19533130,1068,516
19533140,1356,787
19533150,1887,132
19533160,585,867
19533170,583,923
19533180,1229,795
19533190,171,232
19533200,370,688
19533210,1021,552
19533220,286,381
19533230,1208,229
19533240,123,667
19533250,1349,737
19533260,947,575
19533270,787,330
19533280,1944,249
19533290,1234,327
19533300,1395,463
19533310,1901,0
19533320,414,490
19533330,1944,675
19533340,690,959
19533350,1443,636
19533360,763,919
19533370,1221,772
19533380,685,862
19533390,1684,330
19533400,1877,899
19533410,889,112
19533420,1685,572
19533430,1328,762
19533440,1176,866
19533450,131,436
19533460,337,183
19533470,1473,952
19533480,542,852
19533490,1302,705
19533500,1881,806
19533510,616,79
19533520,1761,105
19533530,1703,933
19533540,1186,456
19533550,740,454
19533560,578,215
19533570,304,438
19533580,633,701
19533590,1739,449
19533600,467,843
19533610,1038,732
19533620,1090,902
19533630,1478,680
19533640,157,939
19533650,1296,967
19533660,361,88
19533670,651,448
19533680,808,964
19533690,1104,521
19533700,618,19
19533710,1668,165
19533720,1998,257
19533730,1469,973
19533740,1205,11
19533750,1576,203
19533760,176,670
19533770,1819,828
19533780,337,617
19533790,490,544
19533800,1730,284
19533810,1650,574
19533820,281,931
19533830,8,380
19533840,1665,754
19533850,1842,955
19533860,1325,604
19533870,616,383
19533880,126,846
19533890,78,218
19533900,1490,514
19533910,364,49
19533920,401,319
19533930,811,960
19533940,213,436
19533950,1925,528
19533960,503,798
19533970,1980,127
19533980,1345,139
19533990,884,87
19534000,11,776
19534010,1778,522
19534020,344,227
19534030,1545,241
19534040,659,249
19534050,1600,972
19534060,1103,805
19534070,1433,531
19534080,1014,411
19534090,195,317
19534100,98,771
19534110,643,631
19534120,372,63
19534130,1104,572
19534140,144,319
19534150,1460,607
19534160,1154,194
19534170,187,664
19534180,816,544
19534190,1022,414
19534200,1432,820
19534210,914,528
19534220,802,376
19534230,874,238
19534240,2,672
19534250,253,489
19534260,1323,904
19534270,931,955
19534280,1715,292
19534290,1239,366
19534300,7,592
19534310,956,418
19534320,589,147
19534330,486,385
19534340,256,386
19534350,1006,408
19534360,1941,51
19534370,1492,492
19534380,732,886
19534390,950,999
19534400,1514,501
19534410,438,62
19534420,477,130
19534430,1404,504
19534440,426,510
19534450,785,126
19534460,414,135
19534470,953,768
19534480,329,413
19534490,876,459
19534500,29,364
19534510,1266,538
19534520,1,256
19534530,301,925
19534540,1029,823
19534550,222,615
19534560,824,130
19534570,1939,18
19534580,357,456
19534590,645,404
19534600,1852,315
19534610,1158,537
19534620,1827,753
19534630,848,515
19534640,1929,431
19534650,1614,693
19534660,758,84
19534670,1063,833
19534680,157,782
19534690,1223,628
19534700,1809,661
19534710,1332,160
19534720,904,261
19534730,1698,220
19534740,1469,977
19534750,1055,32
19534760,401,0
19534770,1524,91
19534780,1931,455
19534790,1929,960
19534800,1871,995
19534810,572,647
19534820,48,842
19534830,26,708
19534840,1322,355
19534850,601,985
19534860,673,172
19534870,1019,490
19534880,1565,285
19534890,420,723
19534900,497,839
19534910,57,723
19534920,1160,375
19534930,993,415
19534940,49,636
19534950,1332,4
19534960,550,702
19534970,1626,159
19534980,1746,693
19534990,32,446
19535000,107,534
19535010,1442,57
19535020,1920,32
19535030,1709,7
19535040,1955,930
19535050,588,452
19535060,1293,89
19535070,95,56
19535080,1860,463
19535090,771,225
19535100,124,886
19535110,1218,464
19535120,1961,501
19535130,1431,317
19535140,1907,854
19535150,1069,470
19535160,38,88
19535170,1512,520
19535180,1491,359
19535190,966,352
19535200,1533,328
19535210,212,562
19535220,864,89
19535230,677,905
19535240,1881,575
19535250,1355,795
19535260,1782,204
19535270,1681,136
19535280,724,266
19535290,541,507
19535300,1191,584
19535310,1247,622
19535320,1417,68
19535330,1112,595
19535340,917,581
19535350,1317,178
19535360,1426,875
19535370,1583,760
19535380,57,144
19535390,552,904
19535400,339,339
19535410,387,288
19535420,1105,62
19535430,1175,343
19535440,170,41
19535450,1708,481
19535460,1548,222
19535470,110,303
19535480,1820,155
19535490,1646,287
19535500,993,330
19535510,1692,872
19535520,683,154
19535530,1645,830
19535540,1007,748
19535550,990,379
19535560,569,788
19535570,418,184
19535580,1907,681
19535590,862,8
19535600,1798,857
19535610,1498,561
19535620,1067,56
19535630,1991,164
19535640,1909,830
19535650,259,654
19535660,151,704
19535670,261,557
19535680,1676,931
19535690,1310,634
19535700,656,548
19535710,692,358
19535720,1633,256
19535730,1356,999
19535740,485,683
19535750,414,351
19535760,327,992
19535770,415,155
19535780,504,376
19535790,1745,153
19535800,1492,345
19535810,1004,485
19535820,1142,79
19535830,929,247
19535840,925,279
19535850,1804,749
19535860,1792,114
19535870,309,873
19535880,1743,634
19535890,1798,758
19535900,92,17
19535910,1477,319
19535920,952,914
19535930,80,723
19535940,725,78
19535950,279,824
19535960,1541,670
19535970,567,209
19535980,1184,131
19535990,1493,807
19536000,434,153
19536010,1455,577
19536020,1279,910
19536030,1499,838
19536040,170,504
19536050,1359,693
19536060,1248,251
19536070,975,500
19536080,1267,575
19536090,1437,568
19536100,549,481
19536110,389,474
19536120,85,801
19536130,1711,17
19536140,797,160
19536150,1212,183
19536160,715,749
19536170,170,673
19536180,8,212
19536190,1967,920
19536200,363,672
19536210,170,172
19536220,1390,162
19536230,1242,709
19536240,291,276
19536250,1796,585
19536260,1594,508
19536270,1444,594
19536280,977,820
19536290,1429,888
19536300,1346,940
19536310,416,361
19536320,915,701
19536330,1870,89
19536340,379,760
19536350,1722,139
19536360,1664,70
19536370,1684,655
19536380,928,93
19536390,761,372
19536400,1182,822
19536410,703,396
19536420,1933,219
19536430,1645,201
19536440,678,655
19536450,1447,24
19536460,1405,147
19536470,1249,521
19536480,1213,552
19536490,436,489
19536500,464,806
19536510,1273,555
19536520,656,421
19536530,1027,656
19536540,1185,750
19536550,791,196
19536560,494,6
19536570,1558,380
19536580,1564,126
19536590,183,237
19536600,139,99
19536610,1318,145
19536620,442,341
19536630,342,981
19536640,552,633
19536650,760,773
19536660,1460,288
19536670,1877,122
19536680,1517,143
19536690,1566,75
19536700,1593,154
19536710,1534,595
19536720,1814,671
19536730,1733,599
19536740,1963,788
19536750,390,412
19536760,233,310
19536770,583,442
19536780,598,946
19536790,1667,652
19536800,733,127
19536810,1970,63
19536820,464,923
19536830,405,377
19536840,585,473
19536850,743,477
19536860,605,752
19536870,732,881
19536880,1956,773
19536890,820,351
19536900,55,474
19536910,457,517
19536920,1910,945
19536930,479,452
19536940,436,391
19536950,1263,856
19536960,159,556
19536970,1422,74
19536980,140,613
19536990,762,565
19537000,47,154
19537010,1113,693
19537020,902,897
19537030,1725,826
19537040,1105,625
19537050,1854,274
19537060,1919,143
19537070,463,458
19537080,288,837
19537090,1243,416
19537100,546,193
19537110,1046,841
19537120,1717,732
19537130,11,939
19537140,1710,385
19537150,1562,939
19537160,139,930
19537170,1492,61
19537180,604,4
19537190,1597,924
19537200,1484,11
19537210,161,62
19537220,1599,397
19537230,1035,443
19537240,1630,501
19537250,1154,79
19537260,1869,405
19537270,867,469
19537280,1331,885
19537290,1749,751
19537300,1799,30
19537310,1489,88
19537320,1756,111
19537330,1406,498
19537340,77,313
19537350,748,152
19537360,856,340
19537370,174,883
19537380,763,58
19537390,636,11
19537400,1850,94
19537410,413,435
19537420,1736,277
19537430,477,647
19537440,880,26
19537450,181,36
19537460,145,929
19537470,200,533
19537480,313,267
19537490,1927,963
19537500,823,97
19537510,346,707
19537520,782,566
19537530,1070,875
19537540,1915,462
19537550,1461,925
19537560,1433,957
19537570,1660,148
19537580,809,8
19537590,1570,662
19537600,1790,451
19537610,370,12
19537620,1933,251
19537630,77,130
19537640,331,349
19537650,1748,545
19537660,1460,839
19537670,1714,804
19537680,1724,73
19537690,1599,394
19537700,878,376
19537710,1593,826
19537720,917,832
19537730,1954,276
19537740,154,145
19537750,216,347
19537760,1425,973
19537770,1145,950
19537780,1087,218
19537790,7,475
19537800,105,186
19537810,832,19
19537820,307,167
19537830,496,199
19537840,564,799
19537850,1800,522
19537860,1327,594
19537870,1390,287
19537880,1522,548
19537890,159,39
19537900,1873,541
19537910,861,131
19537920,926,246
19537930,1849,280
19537940,95,212
19537950,388,500
19537960,183,485
19537970,1314,84
19537980,333,35
19537990,689,409
19538000,1323,283
19538010,1884,68
19538020,859,203
19538030,1308,794
19538040,1363,958
19538050,1492,167
19538060,658,880
19538070,663,824
19538080,1448,159
19538090,99,484
19538100,1525,441
19538110,764,55
19538120,1263,294
19538130,1729,785
19538140,423,307
19538150,794,817
19538160,254,471
19538170,1192,438
19538180,788,513
19538190,724,299
19538200,754,655
19538210,891,504
19538220,930,917
19538230,1187,996
19538240,1584,845
19538250,137,403
19538260,411,489
19538270,141,663
19538280,47,943
19538290,1467,260
19538300,1262,163
19538310,186,804
19538320,1266,573
19538330,45,551
19538340,995,954
19538350,822,237
19538360,1346,83
19538370,1751,872
19538380,620,954
19538390,992,506
19538400,1209,766
19538410,250,34
19538420,136,693
19538430,152,799
19538440,1172,422
19538450,251,405
19538460,2000,220
19538470,371,155
19538480,325,323
19538490,490,101
19538500,1988,682
19538510,596,96
19538520,1453,837
19538530,1647,496
19538540,1441,856
19538550,778,515
19538560,1263,542
19538570,1657,883
19538580,1282,461
19538590,1746,540
19538600,578,946
19538610,554,90
19538620,833,918
19538630,824,988
19538640,219,764
19538650,484,594
19538660,1538,87
19538670,724,772
19538680,1979,199
19538690,1047,542
19538700,750,27
19538710,1483,998
19538720,120,127
19538730,662,755
19538740,1001,321
19538750,286,123
19538760,1362,431
19538770,1705,419
19538780,1538,205
19538790,5,169
19538800,1150,697
19538810,546,976
19538820,607,836
19538830,1575,472
19538840,890,493
19538850,1890,385
19538860,1113,601
19538870,870,964
19538880,264,343
19538890,353,15
19538900,1404,536
19538910,445,132
19538920,1428,476
19538930,1242,312
19538940,497,803
19538950,1658,279
19538960,1634,560
19538970,1664,192
19538980,1921,428
19538990,1737,504
19539000,1749,844
19539010,579,170
19539020,326,536
19539030,906,510
19539040,1924,884
19539050,676,666
19539060,691,982
19539070,700,388
19539080,363,884
19539090,290,422
19539100,457,476
19539110,1012,454
19539120,1667,403
19539130,1323,185
19539140,1923,114
19539150,1659,932
19539160,918,503
19539170,1253,255
19539180,429,191
19539190,1264,232
19539200,127,746
19539210,537,272
19539220,1787,857
19539230,1144,373
19539240,453,725
19539250,587,970
19539260,1614,754
19539270,495,554
19539280,178,31
19539290,910,192
19539300,931,258
19539310,469,200
19539320,269,952
19539330,1742,100
19539340,1275,797
19539350,862,153
19539360,1308,308
19539370,946,388
19539380,1788,149
19539390,647,478
19539400,482,446
19539410,125,869
19539420,424,46
19539430,1400,834
19539440,730,347
19539450,712,265
19539460,1548,867
19539470,1306,434
19539480,603,969
19539490,696,990
19539500,1118,640
19539510,593,833
19539520,277,469
19539530,875,570
19539540,125,814
19539550,1811,121
19539560,1439,897
19539570,1573,814
19539580,1967,147
19539590,244,190
19539600,565,154
19539610,1326,382
19539620,123,717
19539630,1108,689
19539640,1542,723
19539650,785,432
19539660,1486,744
19539670,1525,194
19539680,1950,220
19539690,1168,222
19539700,881,940
19539710,836,191
19539720,20,282
19539730,764,673
19539740,768,27
19539750,1452,56
19539760,342,674
19539770,1084,56
19539780,1205,285
19539790,804,583
19539800,1605,657
19539810,96,390
19539820,1617,953
19539830,119,729
19539840,604,352
19539850,821,859
19539860,1920,207
19539870,1856,100
19539880,255,400
19539890,137,812
19539900,834,543
19539910,1774,72
19539920,997,487
19539930,1387,164
19539940,1374,907
19539950,1895,592
19539960,786,369
19539970,957,1
19539980,1616,423
19539990,1819,698
19540000,108,684
19540010,1096,186
19540020,1441,888
19540030,345,915
19540040,678,449
19540050,71,482
19540060,387,162
19540070,172,689
19540080,1439,670
19540090,107,16
19540100,840,663
19540110,1067,483
19540120,315,81
19540130,1928,115
19540140,1934,349
19540150,750,385
19540160,952,811
19540170,1159,550
19540180,737,606
19540190,377,676
19540200,292,997
19540210,697,863
19540220,246,283
19540230,1493,340
19540240,383,955
19540250,361,621
19540260,1263,682
19540270,490,212
19540280,3,251
19540290,1189,593
19540300,236,868
19540310,1680,843
19540320,221,419
19540330,848,555
19540340,653,24
19540350,405,130
19540360,216,729
19540370,308,8
19540380,39,205
19540390,1838,977
19540400,421,921
19540410,1532,372
19540420,183,650
19540430,771,147
19540440,1590,909
19540450,741,107
19540460,918,708
19540470,1261,503
19540480,1313,641
19540490,1486,99
19540500,1964,370
19540510,1994,738
19540520,69,450
19540530,1148,784
19540540,550,507
19540550,152,595
19540560,286,627
19540570,1522,115
19540580,1441,91
19540590,150,915
19540600,1288,685
19540610,1901,2
19540620,1991,975
19540630,8,495
19540640,1680,638
19540650,830,25
19540660,1908,623
19540670,30,188
19540680,300,456
19540690,1616,198
19540700,651,881
19540710,1136,204
19540720,909,21
19540730,1550,172
19540740,1258,815
19540750,1677,233
19540760,879,100
19540770,1224,879
19540780,1816,475
19540790,1153,861
19540800,1656,427
19540810,1115,785
19540820,1808,21
19540830,299,502
19540840,1924,46
19540850,120,813
19540860,1451,832
19540870,178,27
19540880,1306,140
19540890,258,59
19540900,132,308
19540910,858,295
19540920,1308,88
19540930,1477,737
19540940,738,310
19540950,22,789
19540960,512,561
19540970,755,208
19540980,515,668
19540990,1603,251
19541000,474,746
19541010,426,641
19541020,1372,334
19541030,579,180
19541040,201,512
19541050,808,47
19541060,1022,558
19541070,164,292
19541080,1656,438
19541090,1460,341
19541100,1628,175
19541110,703,983
19541120,1515,531
19541130,888,45
19541140,744,406
19541150,1546,964
19541160,1712,724
19541170,9,236
19541180,1774,494
19541190,1047,888
19541200,1310,845
19541210,1975,735
19541220,1986,992
19541230,265,874
19541240,541,43
19541250,1155,362
19541260,1257,314
19541270,823,556
19541280,1283,584
19541290,666,436
19541300,1129,197
19541310,47,404
19541320,1393,210
19541330,856,547
19541340,1605,764
19541350,1249,875
19541360,1338,62
19541370,1993,709
19541380,1841,342
19541390,905,496
19541400,29,322
19541410,430,466
19541420,809,108
19541430,972,443
19541440,789,612
19541450,946,598
19541460,1970,489
19541470,1903,805
19541480,1986,696
19541490,540,188
19541500,1654,463
19541510,1184,208
19541520,1985,531
19541530,743,265
19541540,387,983
19541550,359,422
19541560,907,511
19541570,1317,339
19541580,1101,92
19541590,1120,497
19541600,617,727
19541610,1562,948
19541620,842,891
19541630,373,167
19541640,429,58
19541650,80,142
19541660,974,436
19541670,1184,711
19541680,741,30
19541690,1556,438
19541700,574,124
19541710,293,978
19541720,8,688
19541730,1714,779
19541740,1964,222
19541750,1348,961
19541760,1685,35
19541770,168,197
19541780,222,15
19541790,627,208
19541800,128,13
19541810,1193,399
19541820,1842,513
19541830,1528,595
19541840,15,468
19541850,238,220
19541860,827,761
19541870,273,182
19541880,1810,164
19541890,1377,438
19541900,337,808
19541910,1886,802
19541920,1667,868
19541930,1929,74
19541940,83,310
19541950,1308,570
19541960,1823,861
19541970,1844,512
19541980,1486,429
19541990,383,883
19542000,1346,870
19542010,1023,426
19542020,729,415
19542030,88,12
19542040,1082,967
19542050,1935,444
19542060,564,533
19542070,436,539
19542080,332,755
19542090,1506,950
19542100,1593,825
19542110,210,283
19542120,52,673
19542130,1944,470
19542140,1428,298
19542150,665,394
19542160,1460,704
19542170,164,624
19542180,671,350
19542190,1912,595
19542200,1445,767
19542210,1521,838
19542220,1684,986
19542230,1333,584
19542240,1138,841
19542250,418,375
19542260,154,154
19542270,974,608
19542280,1449,102
19542290,453,802
19542300,743,32
19542310,546,241
19542320,86,291
19542330,1472,578
19542340,824,523
19542350,765,205
19542360,514,903
19542370,1070,963
19542380,1536,839
19542390,912,1
19542400,1629,592
19542410,927,567
19542420,399,466
19542430,776,951
19542440,1712,25
19542450,1010,707
19542460,907,403
19542470,828,41
19542480,262,641
19542490,1700,411
19542500,206,360
19542510,783,719
19542520,954,553
19542530,1885,871
19542540,1639,280
19542550,21,341
19542560,1189,854
19542570,1392,671
19542580,1631,726
19542590,1323,766
19542600,1085,621
19542610,1397,515
19542620,783,631
19542630,73,421
19542640,675,673
19542650,521,96
19542660,946,143
19542670,994,23
19542680,879,392
19542690,1151,410
19542700,1641,246
19542710,170,716
19542720,426,486
19542730,151,22
19542740,1965,781
19542750,178,912
19542760,602,809
19542770,1013,881
19542780,798,396
19542790,187,608
19542800,1054,871
19542810,2000,4
19542820,482,883
19542830,1944,123
19542840,980,825
19542850,921,5
19542860,603,260
19542870,1014,19
19542880,109,294
19542890,1606,581
19542900,243,435
19542910,1508,2
19542920,997,28
19542930,1486,752
19542940,502,692
19542950,1475,229
19542960,84,663
19542970,1108,603
19542980,1974,536
19542990,1585,350
19543000,1846,161
19543010,1638,317
19543020,1318,875
19543030,1793,593
19543040,332,108
19543050,912,80
19543060,515,393
19543070,1934,223
19543080,1255,627
19543090,106,770
19543100,778,311
19543110,185,608
19543120,1722,451
19543130,1132,966
19543140,696,612
19543150,1478,531
19543160,1094,827
19543170,323,285
19543180,745,763
19543190,747,571
19543200,310,927
19543210,687,709
19543220,1724,492
19543230,1174,42
19543240,1881,927
19543250,1013,118
19543260,1386,852
19543270,880,656
19543280,1276,254
19543290,1756,55
19543300,1934,341
19543310,1317,47
19543320,92,164
19543330,923,781
19543340,1052,266
19543350,1161,96
19543360,698,439
19543370,133,930
19543380,1320,286
19543390,270,902
19543400,1205,951
19543410,809,44
19543420,1781,942
19543430,377,166
19543440,1464,859
19543450,121,303
19543460,1530,846
19543470,1223,580
19543480,939,578
19543490,1130,971
19543500,1701,987
19543510,458,146
19543520,646,927
19543530,1009,90
19543540,1886,292
19543550,628,257
19543560,1736,883
19543570,157,437
19543580,213,121
19543590,1099,575
19543600,543,925
19543610,1551,971
19543620,367,347
19543630,71,773
19543640,475,176
19543650,1176,191
19543660,646,714
19543670,1345,204
19543680,1369,564
19543690,1573,292
19543700,1270,323
19543710,1198,179
19543720,800,710
19543730,355,355
19543740,237,518
19543750,1429,332
19543760,1967,75
19543770,241,537
19543780,735,954
19543790,941,553
19543800,581,39
19543810,390,272
19543820,1017,828
19543830,784,15
19543840,1415,807
19543850,842,536
19543860,1182,290
19543870,1527,237
19543880,1073,700
19543890,1843,535
19543900,461,211
19543910,870,152
19543920,1714,839
19543930,548,112
19543940,731,847
19543950,463,464
19543960,446,196
19543970,493,325
19543980,1648,123
19543990,1869,65
19544000,1446,960
19544010,1643,626
19544020,1436,43
19544030,596,155
19544040,1495,693
19544050,865,887
19544060,1931,400
19544070,1879,424
19544080,1559,593
19544090,291,750
19544100,952,441
19544110,71,123
19544120,1393,766
19544130,1777,749
19544140,467,710
19544150,1870,756
19544160,1393,560
19544170,1417,650
19544180,258,725
19544190,215,822
19544200,1157,229
19544210,1954,604
19544220,1287,499
19544230,776,246
19544240,1085,1
19544250,1414,857
19544260,1778,339
19544270,216,385
19544280,688,286
19544290,1932,981
19544300,909,952
19544310,7,181
19544320,1095,1
19544330,425,882
19544340,1031,613
19544350,1279,242
19544360,1331,520
19544370,961,842
19544380,1291,173
19544390,994,801
19544400,1526,743
19544410,1691,150
19544420,1047,942
19544430,476,854
19544440,583,714
19544450,1531,800
19544460,990,973
19544470,647,226
19544480,541,389
19544490,403,869
19544500,1498,156
19544510,70,584
19544520,1936,693
19544530,1815,578
19544540,1155,341
19544550,1421,434
19544560,1256,588
19544570,750,791
19544580,1470,51
19544590,919,141
19544600,1316,548
19544610,726,447
19544620,1041,288
19544630,373,287
19544640,1937,691
19544650,305,2
19544660,311,981
19544670,8,465
19544680,848,462
19544690,359,176
19544700,656,785
19544710,1112,993
19544720,1549,640
19544730,135,770
19544740,369,959
19544750,1672,154
19544760,1716,376
19544770,91,798
19544780,459,916
19544790,1514,539
19544800,1893,14
19544810,1731,254
19544820,276,917
19544830,456,111
19544840,1396,295
19544850,1321,393
19544860,513,686
19544870,692,484
19544880,1417,85
19544890,822,316
19544900,1605,85
19544910,1338,210
19544920,1737,794
19544930,308,797
19544940,1580,907
19544950,1404,391
19544960,1096,812
19544970,1984,879
19544980,1379,205
19544990,1486,476
19545000,1090,593
19545010,1266,566
19545020,12,588
19545030,266,537
19545040,1362,260
19545050,1145,161
19545060,1640,756
19545070,1296,862
19545080,996,481
19545090,1911,25
19545100,860,261
19545110,1440,55
19545120,1210,548
19545130,386,225
19545140,1421,660
19545150,464,725
19545160,17,456
19545170,940,445
19545180,341,927
19545190,449,783
19545200,1414,836
19545210,1683,330
19545220,1138,426
19545230,1492,197
19545240,1404,749
19545250,647,871
19545260,865,655
19545270,1174,195
19545280,1,156
19545290,1160,473
19545300,1582,184
19545310,1705,164
19545320,306,830
19545330,1102,691
19545340,1787,873
19545350,1852,123
19545360,617,870
19545370,9,523
19545380,382,728
19545390,1526,310
19545400,1704,934
19545410,1644,390
19545420,1480,110
19545430,1715,130
19545440,46,268
19545450,1015,441
19545460,964,728
19545470,1662,599
19545480,904,786
19545490,424,487
19545500,514,382
19545510,1090,687
19545520,1791,612
19545530,1276,28
19545540,247,93
19545550,725,652
19545560,397,920
19545570,399,375
19545580,1252,562
19545590,683,984
19545600,1856,707
19545610,1335,868
19545620,1559,999
19545630,812,797
19545640,1431,468
19545650,1933,25
19545660,1037,764
19545670,1292,538
19545680,674,520
19545690,645,526
19545700,1842,914
19545710,923,6
19545720,12,756
19545730,1784,605
19545740,895,379
19545750,1552,684
19545760,1478,982
19545770,1623,36
19545780,1512,947
19545790,1159,499
19545800,512,36
19545810,1620,172
19545820,1243,437
19545830,1436,330
19545840,945,343
19545850,1181,854
19545860,50,363
19545870,1637,908
19545880,707,389
19545890,1745,393
19545900,1974,424
19545910,1753,344
19545920,1617,435
19545930,1581,7
19545940,1595,952
19545950,1678,842
19545960,1531,554
19545970,1839,252
19545980,524,705
19545990,860,17
19546000,977,15
19546010,359,141
19546020,1301,879
19546030,597,159
19546040,1287,975
19546050,1816,384
19546060,125,283
19546070,1000,545
19546080,623,192
19546090,575,681
19546100,187,788
19546110,954,510
19546120,1800,95
19546130,1551,630
19546140,348,412
19546150,1952,287
19546160,913,613
19546170,566,239
19546180,108,565
19546190,958,646
19546200,1898,303
19546210,418,998
19546220,1859,332
19546230,1833,499
19546240,168,138
19546250,1938,231
19546260,1000,81
19546270,625,369
19546280,188,27
19546290,1091,354
19546300,940,170
19546310,115,17
19546320,1650,689
19546330,1575,53
19546340,624,632
19546350,132,271
19546360,811,714
19546370,166,519
19546380,1946,183
19546390,799,598
19546400,945,358
19546410,1404,591
19546420,1492,779
19546430,1673,819
19546440,268,538
19546450,1329,853
19546460,1082,392
19546470,359,755
19546480,1167,282
19546490,1939,993
19546500,1452,399
19546510,458,44
19546520,1512,888
19546530,1647,105
19546540,811,879
19546550,203,832
19546560,1808,169
19546570,159,374
19546580,1095,741
19546590,862,357
19546600,1372,491
19546610,378,593
19546620,914,808
19546630,1769,606
19546640,265,22
19546650,465,599
19546660,284,430
19546670,1132,173
19546680,1967,37
19546690,696,640
19546700,862,539
19546710,789,486
19546720,305,359
19546730,1956,528
19546740,1593,711
19546750,1249,91
19546760,344,471
19546770,596,565
19546780,1346,572
19546790,819,679
19546800,404,585
19546810,571,189
19546820,1693,257
19546830,1523,106
19546840,1625,724
19546850,1089,696
19546860,407,98
19546870,1061,976
19546880,481,495
19546890,1478,429
19546900,1323,78
19546910,287,693
19546920,1304,239
19546930,906,23
19546940,1139,486
19546950,1011,384
19546960,436,295
19546970,461,108
19546980,1070,619
19546990,1012,614
19547000,832,102
19547010,168,220
19547020,212,257
19547030,1600,570
19547040,807,429
19547050,1561,740
19547060,1527,97
19547070,168,364
19547080,456,975
19547090,1103,874
19547100,1611,740
19547110,581,672
19547120,580,472
19547130,1095,91
19547140,1776,270
19547150,1726,822
19547160,1866,271
19547170,1761,913
19547180,864,313
19547190,1993,781
19547200,431,805
19547210,607,355
19547220,1599,531
19547230,248,413
19547240,1755,626
19547250,328,300
19547260,275,142
19547270,1219,590
19547280,1583,24
19547290,821,88
19547300,1687,162
19547310,1666,729
19547320,214,649
19547330,1808,573
19547340,1518,240
19547350,1358,645
19547360,1966,876
19547370,480,865
19547380,957,488
19547390,1247,892
19547400,1750,295
19547410,270,65
19547420,271,914
19547430,471,607
19547440,550,795
19547450,55,423
19547460,1213,793
19547470,1045,834
19547480,100,362
19547490,103,704
19547500,1352,525
19547510,1714,762
19547520,1239,785
19547530,363,774
19547540,482,506
19547550,944,117
19547560,337,767
19547570,989,338
19547580,1893,710
19547590,786,250
19547600,531,121
19547610,1461,33
19547620,275,680
19547630,1154,328
19547640,1396,436
19547650,1319,590
19547660,455,511
19547670,1700,428
19547680,1301,608
19547690,1984,462
19547700,109,671
19547710,1014,979
19547720,1236,681
19547730,303,805
19547740,416,725
19547750,1925,432
19547760,493,550
19547770,308,898
19547780,1703,110
19547790,629,474
19547800,731,349
19547810,1968,142
19547820,137,130
19547830,316,758
19547840,551,810
19547850,1203,357
19547860,1766,550
19547870,1360,563
19547880,1382,358
19547890,688,535
19547900,362,301
19547910,228,463
19547920,802,541
19547930,122,223
19547940,731,857
19547950,244,878
19547960,471,641
19547970,1996,285
19547980,634,950
19547990,1367,294
19548000,1268,469
19548010,1865,382
19548020,1846,197
19548030,759,521
19548040,1382,407
19548050,1900,612
19548060,1494,123
19548070,1750,602
19548080,157,553
19548090,247,534
19548100,1322,927
19548110,179,81
19548120,848,984
19548130,102,797
19548140,1806,942
19548150,353,262
19548160,1264,541
19548170,221,713
19548180,1078,539
19548190,283,698
19548200,568,687
19548210,1766,639
19548220,1736,729
19548230,178,960
19548240,1795,986
19548250,631,595
19548260,1122,806
19548270,126,89
19548280,1307,391
19548290,728,901
19548300,1928,698
19548310,1788,997
19548320,1546,284
19548330,1560,714
19548340,886,63
19548350,134,127
19548360,232,639
19548370,128,701
19548380,1910,177
19548390,1330,641
19548400,746,198
19548410,1193,125
19548420,145,991
19548430,939,816
19548440,1868,258
19548450,1928,649
19548460,378,710
19548470,1816,939
19548480,642,446
19548490,424,900
19548500,1476,59
19548510,705,797
19548520,184,637
19548530,712,708
19548540,1461,857
19548550,1885,438
19548560,593,65
19548570,805,685
19548580,861,847
19548590,395,432
19548600,1301,374
19548610,1036,649
19548620,919,124
19548630,1494,213
19548640,955,515
19548650,852,991
19548660,449,782
19548670,1319,782
19548680,954,162
19548690,1859,226
19548700,1009,852
19548710,1060,871
19548720,1810,617
19548730,1473,677
19548740,375,591
19548750,147,657
19548760,315,706
19548770,282,981
19548780,1788,309
19548790,326,606
19548800,921,336
19548810,1996,411
19548820,1894,71
19548830,641,630
19548840,666,265
19548850,586,701
19548860,1744,249
19548870,272,239
19548880,1845,173
19548890,1985,736
19548900,1259,885
19548910,1286,102
19548920,1383,933
19548930,1866,952
19548940,1194,699
19548950,1170,390
19548960,1363,163
19548970,215,833
19548980,1448,849
19548990,1476,136
19549000,155,67
19549010,1032,251
19549020,1934,344
19549030,911,352
19549040,1346,585
19549050,1143,280
19549060,1755,42
19549070,1829,973
19549080,1099,43
19549090,59,382
19549100,468,843
19549110,1396,246
19549120,1614,61
19549130,68,914
19549140,1684,943
19549150,781,185
19549160,1331,609
19549170,600,774
19549180,24,753
19549190,656,45
19549200,633,387
19549210,548,574
19549220,178,365
19549230,511,194
19549240,816,631
19549250,1113,907
19549260,194,131
19549270,358,833
19549280,679,953
19549290,667,171
19549300,126,284
19549310,631,238
19549320,1570,101
19549330,1123,274
19549340,341,855
19549350,533,650
19549360,431,650
19549370,645,880
19549380,718,512
19549390,1511,339
19549400,1795,902
