value,page,position
12032940,1641,788
12032950,472,31
12032960,1423,514
12032970,725,5
12032980,1191,287
12032990,1751,81
12033000,190,277
12033010,1045,415
12033020,877,468
12033030,254,315
12033040,352,223
12033050,35,172
12033060,55,637
12033070,83,24
12033080,1318,197
12033090,1394,634
12033100,1527,339
12033110,1075,633
12033120,1118,465
12033130,482,721
12033140,1842,115
12033150,771,20
12033160,579,240
12033170,1683,658
12033180,937,913
12033190,543,181
12033200,1009,743
12033210,436,214
12033220,483,789
12033230,822,44
12033240,1277,35
12033250,1774,574
12033260,700,74
12033270,761,968
12033280,704,926
12033290,1324,323
12033300,1915,519
12033310,271,185
12033320,853,65
12033330,1729,351
12033340,1400,468
12033350,1970,612
12033360,569,432
12033370,721,470
12033380,1899,451
12033390,425,215
12033400,362,537
12033410,1375,486
12033420,1625,159
12033430,1987,866
12033440,344,94
12033450,1906,922
12033460,130,978
12033470,470,632
12033480,1666,970
12033490,636,833
12033500,1366,588
12033510,511,887
12033520,1029,132
12033530,393,515
12033540,412,417
12033550,1898,254
12033560,518,860
12033570,501,632
12033580,1132,471
12033590,373,437
12033600,672,297
12033610,308,188
12033620,1780,40
12033630,725,66
12033640,1396,905
12033650,444,53
12033660,425,367
12033670,1710,867
12033680,1748,373
12033690,72,254
12033700,295,101
12033710,143,347
12033720,1206,852
12033730,1485,350
12033740,1343,101
12033750,288,776
12033760,1535,414
12033770,1941,545
12033780,237,835
12033790,653,486
12033800,267,711
12033810,628,433
12033820,610,250
12033830,1317,879
12033840,1318,942
12033850,1210,191
12033860,1280,919
12033870,870,77
12033880,1540,237
12033890,864,896
12033900,1112,668
12033910,118,101
12033920,1066,452
12033930,1747,664
12033940,1930,247
12033950,105,902
12033960,1183,83
12033970,1938,885
12033980,1482,943
12033990,966,435
12034000,1390,168
12034010,107,405
12034020,1147,305
12034030,448,147
12034040,1109,995
12034050,772,724
12034060,735,866
12034070,1637,230
12034080,1576,776
12034090,1718,214
12034100,169,72
12034110,572,442
12034120,46,300
12034130,1756,498
12034140,1743,632
12034150,62,302
12034160,753,52
12034170,1087,113
12034180,1307,254
12034190,1353,613
12034200,276,518
12034210,1246,856
12034220,337,710
12034230,1104,274
12034240,530,467
12034250,206,695
12034260,1813,750
12034270,104,504
12034280,1236,208
12034290,1422,270
12034300,724,162
12034310,50,695
12034320,1355,586
12034330,448,695
12034340,413,192
12034350,1710,796
12034360,1988,252
12034370,1468,823
12034380,1381,223
12034390,780,275
12034400,1584,756
12034410,1063,206
12034420,1291,245
12034430,75,212
12034440,169,961
12034450,1107,972
12034460,769,391
12034470,1,471
12034480,1692,652
12034490,1771,522
12034500,784,816
12034510,46,257
12034520,1948,703
12034530,1275,432
12034540,660,330
12034550,469,482
12034560,1810,148
12034570,313,561
12034580,288,198
12034590,142,119
12034600,1777,159
12034610,1084,49
12034620,355,751
12034630,87,236
12034640,393,733
12034650,623,384
12034660,1234,803
12034670,332,628
12034680,990,987
12034690,1964,274
12034700,1313,951
12034710,792,730
12034720,1588,531
12034730,576,378
12034740,173,960
12034750,1747,956
12034760,782,435
12034770,904,97
12034780,182,828
12034790,515,244
12034800,144,667
12034810,1069,664
12034820,701,442
12034830,1510,474
12034840,1137,548
12034850,1966,841
12034860,176,955
12034870,132,561
12034880,376,33
12034890,1011,532
12034900,708,906
12034910,994,284
12034920,1020,11
12034930,1443,203
12034940,1889,468
12034950,1424,37
12034960,1143,871
12034970,1424,210
12034980,1690,292
12034990,1316,242
12035000,1584,338
12035010,1880,708
12035020,1817,232
12035030,123,748
12035040,1986,89
12035050,1438,984
12035060,528,923
12035070,1267,335
12035080,1609,0
12035090,380,243
12035100,265,352
12035110,1447,167
12035120,1460,880
12035130,1408,949
12035140,754,177
12035150,781,543
12035160,1154,260
12035170,615,222
12035180,1120,228
12035190,362,727
12035200,1567,907
12035210,1647,148
12035220,863,237
12035230,539,513
12035240,185,136
12035250,1958,885
12035260,1649,595
12035270,707,197
12035280,746,187
12035290,709,679
12035300,182,606
12035310,4,306
12035320,1691,404
12035330,643,436
12035340,1168,274
12035350,749,947
12035360,749,295
12035370,203,330
12035380,831,337
12035390,1397,691
12035400,1401,839
12035410,415,4
12035420,881,538
12035430,1804,57
12035440,1005,493
12035450,1099,152
12035460,359,564
12035470,354,788
12035480,1228,795
12035490,1228,37
12035500,1375,415
12035510,1067,546
12035520,1926,509
12035530,17,505
12035540,1225,956
12035550,974,920
12035560,1907,568
12035570,952,85
12035580,737,284
12035590,1152,13
12035600,552,789
12035610,1313,408
12035620,516,339
12035630,1999,970
12035640,32,171
12035650,499,723
12035660,975,63
12035670,1269,362
12035680,1796,644
12035690,1525,948
12035700,310,266
12035710,1235,584
12035720,1684,813
12035730,634,455
12035740,1906,85
12035750,114,649
12035760,108,821
12035770,1992,827
12035780,479,356
12035790,1785,847
12035800,1297,602
12035810,1364,832
12035820,626,930
12035830,1086,760
12035840,1819,321
12035850,1733,174
12035860,644,22
12035870,206,860
12035880,1553,974
12035890,1470,212
12035900,198,705
12035910,512,674
12035920,111,783
12035930,382,638
12035940,1179,334
12035950,1609,208
12035960,389,557
12035970,320,971
12035980,542,444
12035990,1256,638
12036000,1059,307
12036010,618,338
12036020,328,85
12036030,1701,843
12036040,589,221
12036050,191,381
12036060,836,155
12036070,1266,967
12036080,1985,447
12036090,1229,594
12036100,752,733
12036110,1278,584
12036120,1530,428
12036130,34,16
12036140,1333,90
12036150,463,224
12036160,845,88
12036170,444,540
12036180,450,642
12036190,616,639
12036200,1030,295
12036210,1029,921
12036220,183,352
12036230,1102,269
12036240,345,699
12036250,1055,628
12036260,182,204
12036270,68,725
12036280,1134,886
12036290,23,487
12036300,1606,804
12036310,1313,589
12036320,739,297
12036330,1441,364
12036340,1383,772
12036350,1404,752
12036360,1847,331
12036370,1472,544
12036380,9,746
12036390,1778,650
12036400,613,256
12036410,197,175
12036420,87,370
12036430,1019,82
12036440,1712,390
12036450,1730,388
12036460,1735,383
12036470,1826,439
12036480,85,250
12036490,1621,190
12036500,1508,729
12036510,1529,620
12036520,1367,932
12036530,98,323
12036540,1321,253
12036550,1147,419
12036560,1991,824
12036570,1328,319
12036580,1989,99
12036590,316,268
12036600,1420,591
12036610,1887,678
12036620,185,540
12036630,875,962
12036640,767,588
12036650,1142,947
12036660,1691,565
12036670,1057,535
12036680,640,54
12036690,112,573
12036700,347,580
12036710,1318,583
12036720,1149,873
12036730,157,116
12036740,1041,302
12036750,75,928
12036760,935,261
12036770,1718,934
12036780,166,752
12036790,857,37
12036800,1099,604
12036810,77,524
12036820,420,635
12036830,64,839
12036840,343,61
12036850,587,665
12036860,1520,765
12036870,1857,30
12036880,1433,971
12036890,612,416
12036900,996,975
12036910,455,685
12036920,1896,434
12036930,711,646
12036940,1818,429
12036950,616,664
12036960,292,966
12036970,80,578
12036980,1788,112
12036990,1844,506
12037000,1730,667
12037010,1609,19
12037020,733,547
12037030,799,543
12037040,290,602
12037050,334,190
12037060,1346,135
12037070,881,90
12037080,767,60
12037090,133,74
12037100,565,905
12037110,723,226
12037120,457,547
12037130,188,302
12037140,1064,512
12037150,613,631
12037160,618,18
12037170,1361,862
12037180,1582,938
12037190,1652,816
12037200,167,83
12037210,1000,600
12037220,1596,805
12037230,1839,184
12037240,1472,113
12037250,1310,888
12037260,1837,679
12037270,271,273
12037280,1587,197
12037290,986,238
12037300,1556,288
12037310,1594,936
12037320,1014,405
12037330,1749,23
12037340,1046,476
12037350,1537,810
12037360,294,302
12037370,1108,772
12037380,260,731
12037390,15,610
12037400,328,236
12037410,1697,410
12037420,599,632
12037430,1386,400
12037440,764,114
12037450,1046,225
12037460,1298,505
12037470,1394,972
12037480,1075,783
12037490,1661,934
12037500,456,84
12037510,1599,633
12037520,1974,596
12037530,397,758
12037540,1914,805
12037550,328,997
12037560,1152,184
12037570,349,157
12037580,1641,606
12037590,1467,996
12037600,1038,342
12037610,1132,54
12037620,1777,261
12037630,718,843
12037640,1411,370
12037650,371,689
12037660,668,485
12037670,76,180
12037680,913,948
12037690,89,290
12037700,512,274
12037710,1810,91
12037720,292,863
12037730,20,703
12037740,1281,298
12037750,1957,637
12037760,669,307
12037770,793,179
12037780,1041,330
12037790,1041,616
12037800,1304,791
12037810,100,485
12037820,663,91
12037830,799,549
12037840,111,778
12037850,5,55
12037860,1121,48
12037870,1227,194
12037880,1489,62
12037890,154,650
12037900,115,586
12037910,473,381
12037920,928,842
12037930,570,593
12037940,1272,512
12037950,906,199
12037960,1932,132
12037970,675,328
12037980,291,544
12037990,1164,196
12038000,1532,760
12038010,1961,591
12038020,1674,815
12038030,955,620
12038040,689,795
12038050,894,92
12038060,1446,324
12038070,1856,563
12038080,1948,743
12038090,498,286
12038100,927,878
12038110,1040,552
12038120,348,484
12038130,981,90
12038140,1757,732
12038150,332,879
12038160,1581,586
12038170,1214,914
12038180,1666,744
12038190,1648,337
12038200,520,679
12038210,1707,351
12038220,1042,364
12038230,1497,699
12038240,759,915
12038250,1193,321
12038260,1748,547
12038270,1928,895
12038280,1080,200
12038290,1363,170
12038300,79,620
12038310,740,633
12038320,1585,636
12038330,934,971
12038340,967,841
12038350,90,102
12038360,1434,773
12038370,900,405
12038380,1293,947
12038390,1935,717
12038400,678,650
12038410,90,576
12038420,1275,837
12038430,349,746
12038440,1405,357
12038450,1657,872
12038460,1491,480
12038470,1424,45
12038480,1810,501
12038490,239,223
12038500,1920,539
12038510,1857,657
12038520,472,327
12038530,1503,420
12038540,665,468
12038550,666,557
12038560,1600,563
12038570,112,760
12038580,1632,290
12038590,1295,912
12038600,103,329
12038610,104,829
12038620,1553,491
12038630,1551,915
12038640,373,779
12038650,293,805
12038660,1237,583
12038670,1861,879
12038680,643,238
12038690,232,912
12038700,1688,236
12038710,1491,560
12038720,1180,366
12038730,448,498
12038740,933,346
12038750,139,875
12038760,135,478
12038770,1600,67
12038780,1536,860
12038790,284,996
12038800,1190,174
12038810,1862,259
12038820,1382,586
12038830,1645,5
12038840,472,882
12038850,1919,222
12038860,690,633
12038870,556,78
12038880,565,135
12038890,659,226
12038900,190,800
12038910,1126,897
12038920,794,119
12038930,576,720
12038940,791,285
12038950,1655,665
12038960,64,248
12038970,1866,837
12038980,1308,419
12038990,1711,85
12039000,803,781
12039010,1195,992
12039020,1774,779
12039030,1468,812
12039040,1658,314
12039050,913,875
12039060,336,670
12039070,1674,273
12039080,958,879
12039090,1811,856
12039100,669,404
12039110,842,744
12039120,1825,973
12039130,1507,552
12039140,761,486
12039150,836,874
12039160,1917,434
12039170,787,941
12039180,1180,707
12039190,923,395
12039200,1809,240
12039210,578,429
12039220,1514,637
12039230,1676,608
12039240,540,580
12039250,643,312
12039260,1399,677
12039270,1860,137
12039280,1527,415
12039290,660,417
12039300,1341,720
12039310,1195,75
12039320,189,307
12039330,364,902
12039340,241,926
12039350,713,606
12039360,712,323
12039370,28,495
12039380,476,706
12039390,1973,584
12039400,1600,231
12039410,1189,387
12039420,1370,542
12039430,1029,294
12039440,1201,290
12039450,320,822
12039460,921,54
12039470,399,299
12039480,802,524
12039490,810,452
12039500,507,500
12039510,171,56
12039520,1231,616
12039530,1189,592
12039540,66,989
12039550,1322,167
12039560,1194,749
12039570,841,422
12039580,378,603
12039590,474,369
12039600,1401,877
12039610,77,96
12039620,1049,461
12039630,6,264
12039640,1116,969
12039650,1299,34
12039660,1788,872
12039670,1750,863
12039680,105,378
12039690,321,833
12039700,1905,469
12039710,751,556
12039720,1668,360
12039730,1164,652
12039740,1812,378
12039750,1724,131
12039760,666,42
12039770,892,103
12039780,1821,47
12039790,1436,322
12039800,1366,496
12039810,1632,810
12039820,1761,394
12039830,745,809
12039840,1095,232
12039850,714,121
12039860,1490,659
12039870,1335,363
12039880,998,462
12039890,1058,939
12039900,1598,279
12039910,1034,35
12039920,1011,509
12039930,1322,505
12039940,1231,66
12039950,1675,162
12039960,1944,945
12039970,204,572
12039980,1135,235
12039990,149,95
12040000,418,475
12040010,75,845
12040020,1458,630
12040030,730,112
12040040,715,268
12040050,223,616
12040060,1411,781
12040070,1756,958
12040080,1070,140
12040090,1128,773
12040100,1460,510
12040110,904,421
12040120,1562,692
12040130,108,829
12040140,116,529
12040150,735,579
12040160,359,83
12040170,1529,141
12040180,1447,390
12040190,1342,400
12040200,491,16
12040210,660,54
12040220,6,95
12040230,101,685
12040240,1585,575
12040250,1114,315
12040260,1417,212
12040270,520,233
12040280,1723,971
12040290,668,577
12040300,601,143
12040310,1593,624
12040320,252,149
12040330,1663,384
12040340,916,962
12040350,1132,1
12040360,1939,618
12040370,664,311
12040380,1044,243
12040390,1483,991
12040400,766,226
12040410,882,164
12040420,628,694
12040430,221,515
12040440,537,665
12040450,29,387
12040460,1238,1
12040470,1213,178
12040480,715,55
12040490,1359,323
12040500,690,554
12040510,175,316
12040520,553,495
12040530,778,253
12040540,1653,866
12040550,511,404
12040560,152,50
12040570,235,379
12040580,905,650
12040590,1731,228
12040600,501,997
12040610,113,276
12040620,357,789
12040630,1778,773
12040640,110,587
12040650,593,888
12040660,507,829
12040670,1393,623
12040680,627,65
12040690,1683,181
12040700,1780,383
12040710,281,762
12040720,1631,276
12040730,506,932
12040740,501,188
12040750,438,593
12040760,1549,425
12040770,1867,452
12040780,1298,872
12040790,502,58
12040800,782,614
12040810,882,397
12040820,1069,163
12040830,209,896
12040840,1290,652
12040850,814,116
12040860,255,576
12040870,256,205
12040880,1886,399
12040890,38,869
12040900,910,602
12040910,1580,672
12040920,1880,339
12040930,1753,214
12040940,773,291
12040950,506,695
12040960,103,695
12040970,182,722
12040980,168,782
12040990,1325,921
12041000,2000,471
12041010,1724,740
12041020,340,681
12041030,431,639
12041040,1686,29
12041050,96,384
12041060,839,977
12041070,400,212
12041080,1042,901
12041090,460,140
12041100,215,178
12041110,463,272
12041120,417,142
12041130,136,464
12041140,684,134
12041150,2,675
12041160,1744,886
12041170,1938,584
12041180,328,226
12041190,243,102
12041200,1719,526
12041210,1964,547
12041220,1459,640
12041230,1652,484
12041240,1191,958
12041250,313,127
12041260,454,855
12041270,300,272
12041280,1536,289
12041290,1095,702
12041300,1919,944
12041310,493,570
12041320,832,766
12041330,1960,273
12041340,703,314
12041350,1827,514
12041360,1325,93
12041370,1218,383
12041380,1745,398
12041390,1616,993
12041400,560,857
12041410,1085,758
12041420,133,712
12041430,1620,124
12041440,15,824
12041450,1361,426
12041460,1239,764
12041470,1034,396
12041480,1250,266
12041490,515,322
12041500,1249,517
12041510,593,919
12041520,417,181
12041530,1532,477
12041540,1831,233
12041550,1314,634
12041560,139,805
12041570,548,625
12041580,1992,114
12041590,793,307
12041600,1384,466
12041610,1368,533
12041620,149,326
12041630,825,28
12041640,1966,721
12041650,497,57
12041660,104,456
12041670,1218,675
12041680,1327,62
12041690,203,192
12041700,284,369
12041710,1455,535
12041720,1312,454
12041730,1505,489
12041740,1387,543
12041750,848,469
12041760,1674,377
12041770,656,800
12041780,143,697
12041790,624,163
12041800,1302,222
12041810,889,122
12041820,1045,310
12041830,136,14
12041840,1447,597
12041850,683,433
12041860,1982,197
12041870,1069,469
12041880,1508,569
12041890,1609,563
12041900,116,407
12041910,162,504
12041920,761,1
12041930,883,639
12041940,1538,70
12041950,80,379
12041960,1983,801
12041970,495,773
12041980,1288,863
12041990,1857,418
12042000,910,381
12042010,554,212
12042020,62,23
12042030,181,1
12042040,1877,560
12042050,927,615
12042060,415,82
12042070,1453,228
12042080,1005,904
12042090,1711,166
12042100,1156,955
12042110,1516,706
12042120,1159,82
12042130,1220,338
12042140,944,476
12042150,59,97
12042160,1808,519
12042170,112,343
12042180,1025,451
12042190,335,423
12042200,423,206
12042210,1735,901
12042220,1019,998
12042230,1725,454
12042240,1390,210
12042250,1334,544
12042260,867,3
12042270,1460,627
12042280,1963,996
12042290,1318,571
12042300,168,689
12042310,540,378
12042320,1781,477
12042330,1641,850
12042340,1,698
12042350,740,908
12042360,1629,68
12042370,893,843
12042380,1969,514
12042390,238,546
12042400,481,20
12042410,164,384
12042420,264,308
12042430,1647,275
12042440,961,895
12042450,1466,953
12042460,1432,392
12042470,205,135
12042480,1327,557
12042490,413,149
12042500,1905,558
12042510,1424,274
12042520,1066,323
12042530,888,42
12042540,1475,39
12042550,729,365
12042560,1172,986
12042570,698,596
12042580,1058,175
12042590,1859,695
12042600,1675,860
12042610,549,103
12042620,962,525
12042630,67,605
12042640,125,469
12042650,974,368
12042660,445,602
12042670,1143,398
12042680,1639,114
12042690,1284,232
12042700,1960,194
12042710,1255,240
12042720,661,672
12042730,1328,715
12042740,1685,45
12042750,338,467
12042760,26,126
12042770,669,885
12042780,570,229
12042790,464,758
12042800,329,851
12042810,1366,546
12042820,186,578
12042830,148,472
12042840,1694,110
12042850,1616,417
12042860,3,766
12042870,106,567
12042880,524,392
12042890,625,861
12042900,1884,464
12042910,886,767
12042920,1682,205
12042930,65,188
12042940,1232,384
12042950,916,920
12042960,883,169
12042970,220,400
12042980,256,985
12042990,662,510
12043000,1468,837
12043010,1852,795
12043020,777,656
12043030,701,811
12043040,1098,123
12043050,738,628
12043060,603,34
12043070,1431,216
12043080,289,630
12043090,945,445
12043100,1417,246
12043110,22,762
12043120,168,708
12043130,645,997
12043140,1363,465
12043150,296,989
12043160,49,911
12043170,1137,124
12043180,1660,490
12043190,1413,112
12043200,237,96
12043210,429,160
12043220,287,445
12043230,618,728
12043240,130,100
12043250,1385,685
12043260,1155,179
12043270,579,675
12043280,1302,347
12043290,19,639
12043300,906,244
12043310,1764,736
12043320,1051,870
12043330,281,106
12043340,1263,106
12043350,22,992
12043360,652,33
12043370,1837,983
12043380,803,878
12043390,203,858
12043400,1132,238
12043410,785,644
12043420,1481,68
12043430,1254,464
12043440,1550,182
12043450,389,713
12043460,9,244
12043470,1064,816
12043480,1547,632
12043490,337,194
12043500,470,198
12043510,1394,724
12043520,868,409
12043530,1484,471
12043540,849,441
12043550,297,145
12043560,844,521
12043570,355,239
12043580,602,707
12043590,857,140
12043600,460,455
12043610,346,804
12043620,1325,30
12043630,1610,757
12043640,301,651
12043650,1511,675
12043660,47,79
12043670,471,35
12043680,1494,470
12043690,244,60
12043700,1206,158
12043710,1606,734
12043720,377,254
12043730,414,848
12043740,158,260
12043750,29,917
12043760,728,971
12043770,1029,129
12043780,1523,717
12043790,359,158
12043800,931,520
12043810,343,484
12043820,1578,951
12043830,1174,666
12043840,576,757
12043850,964,46
12043860,1076,538
12043870,1733,508
12043880,661,5
12043890,565,523
12043900,540,246
12043910,1209,769
12043920,1139,677
12043930,707,581
12043940,1574,48
12043950,1743,470
12043960,1909,532
12043970,761,361
12043980,743,384
12043990,35,186
12044000,1763,779
12044010,968,724
12044020,1701,782
12044030,409,904
12044040,665,539
12044050,1272,646
12044060,1609,81
12044070,5,694
12044080,1910,448
12044090,69,889
12044100,301,119
12044110,502,387
12044120,845,173
12044130,501,985
12044140,86,569
12044150,1487,711
12044160,1441,679
12044170,1108,241
12044180,649,942
12044190,55,29
12044200,777,265
12044210,690,744
12044220,1940,812
12044230,143,457
12044240,846,368
12044250,1822,909
12044260,1805,671
12044270,374,374
12044280,1730,382
12044290,467,885
12044300,610,934
12044310,1490,860
12044320,700,244
12044330,1599,709
12044340,1891,699
12044350,1073,294
12044360,1209,709
12044370,1892,955
12044380,1784,437
12044390,831,340
12044400,1551,399
12044410,366,205
12044420,899,529
12044430,477,386
12044440,322,272
12044450,1304,61
12044460,973,351
12044470,857,62
12044480,513,15
12044490,872,96
12044500,982,386
12044510,464,319
12044520,735,679
12044530,223,346
12044540,453,826
12044550,303,383
12044560,564,616
12044570,1388,271
12044580,1329,987
12044590,786,420
12044600,221,667
12044610,1216,20
12044620,1480,125
12044630,260,534
12044640,1538,276
12044650,1268,213
12044660,933,507
12044670,278,577
12044680,317,822
12044690,1883,716
12044700,1057,920
12044710,124,981
12044720,21,670
12044730,1744,75
12044740,1244,226
12044750,501,579
12044760,1260,952
12044770,1457,815
12044780,1317,724
12044790,1778,866
12044800,1738,793
12044810,89,861
12044820,1270,650
12044830,1336,599
12044840,848,944
12044850,1795,368
12044860,1388,82
12044870,1202,482
12044880,410,625
12044890,656,152
12044900,1584,882
12044910,557,654
12044920,893,4
12044930,359,160
12044940,32,457
12044950,569,967
12044960,1141,567
12044970,735,882
12044980,673,254
12044990,1153,0
12045000,1257,526
12045010,735,879
12045020,1252,533
12045030,1034,453
12045040,1475,855
12045050,420,327
12045060,379,945
12045070,1511,578
12045080,1062,996
12045090,400,250
12045100,1711,669
12045110,1123,426
12045120,385,7
12045130,148,249
12045140,1913,929
12045150,1786,722
12045160,1571,925
12045170,1131,0
12045180,298,427
12045190,635,140
12045200,453,414
12045210,112,764
12045220,1338,742
12045230,517,905
12045240,1321,736
12045250,937,359
12045260,751,610
12045270,108,798
12045280,1821,357
12045290,31,466
12045300,368,252
12045310,251,212
12045320,482,155
12045330,116,353
12045340,466,641
12045350,1734,358
12045360,1466,66
12045370,627,81
12045380,804,680
12045390,88,752
12045400,187,618
12045410,1564,587
12045420,1011,165
12045430,1300,67
12045440,636,89
12045450,1553,235
12045460,1511,331
12045470,607,703
12045480,1659,25
12045490,417,47
12045500,1232,753
12045510,479,659
12045520,1250,786
12045530,218,274
12045540,73,6
12045550,1115,742
12045560,714,254
12045570,757,361
12045580,1197,487
12045590,660,14
12045600,1657,238
12045610,8,23
12045620,322,471
12045630,882,614
12045640,280,496
12045650,239,123
12045660,1782,52
12045670,1134,898
12045680,1851,11
12045690,281,341
12045700,1559,695
12045710,1699,980
12045720,17,80
12045730,1634,276
12045740,1596,596
12045750,790,166
12045760,913,349
12045770,1113,146
12045780,1786,13
12045790,884,43
12045800,991,878
12045810,73,544
12045820,1146,578
12045830,1635,938
12045840,900,772
12045850,1366,686
12045860,903,791
12045870,2,459
12045880,536,54
12045890,1175,796
12045900,476,734
12045910,779,176
12045920,1884,152
12045930,615,408
12045940,1662,982
12045950,544,328
12045960,1533,58
12045970,328,191
12045980,1143,65
12045990,603,950
12046000,1327,174
12046010,403,251
12046020,1313,265
12046030,1084,762
12046040,1632,349
12046050,959,826
12046060,1193,810
12046070,707,222
12046080,275,505
12046090,1320,774
12046100,1563,944
12046110,1316,110
12046120,723,465
12046130,486,684
12046140,48,788
12046150,92,908
12046160,525,747
12046170,1783,696
12046180,34,694
12046190,125,123
12046200,676,227
12046210,66,187
12046220,1396,982
12046230,46,624
12046240,1243,573
12046250,1070,206
12046260,475,813
12046270,551,707
12046280,1281,278
12046290,1401,218
12046300,867,132
12046310,1946,903
12046320,276,665
12046330,918,69
12046340,255,891
12046350,1442,364
12046360,1032,897
12046370,529,205
12046380,1919,41
12046390,183,634
12046400,129,997
12046410,1219,80
12046420,1062,111
12046430,1680,148
12046440,705,822
12046450,1240,245
12046460,1986,948
12046470,923,739
12046480,116,722
12046490,1591,377
12046500,1539,461
12046510,1357,253
12046520,1415,213
12046530,569,632
12046540,846,988
12046550,67,929
12046560,1503,141
12046570,1145,290
12046580,642,37
12046590,1864,723
12046600,1646,423
12046610,719,850
12046620,676,877
12046630,529,365
12046640,1607,263
12046650,850,900
12046660,1626,813
12046670,548,565
12046680,1882,13
12046690,1896,260
12046700,1063,923
12046710,1065,428
12046720,326,473
12046730,906,920
12046740,77,898
12046750,1464,701
12046760,1246,263
12046770,1857,919
12046780,58,40
12046790,1974,373
12046800,1126,444
12046810,111,472
12046820,1096,90
12046830,751,856
12046840,1869,612
12046850,1636,956
12046860,1092,858
12046870,628,982
12046880,1929,413
12046890,1539,696
12046900,603,518
12046910,239,153
12046920,1816,896
12046930,778,212
12046940,1311,415
12046950,328,748
12046960,871,373
12046970,1229,336
12046980,660,533
12046990,367,80
12047000,1462,312
12047010,1607,674
12047020,1957,556
12047030,579,877
12047040,716,42
12047050,464,821
12047060,860,56
12047070,1341,315
12047080,1663,458
12047090,1725,673
12047100,550,279
12047110,1310,934
12047120,1244,79
12047130,1860,786
12047140,1,322
12047150,815,530
12047160,214,199
12047170,106,959
12047180,1445,302
12047190,634,482
12047200,253,565
12047210,1827,363
12047220,1449,416
12047230,1452,984
12047240,282,622
12047250,1664,310
12047260,1729,363
12047270,1388,197
12047280,792,686
12047290,1020,690
12047300,1651,207
12047310,469,642
12047320,646,144
12047330,216,607
12047340,1115,28
12047350,1333,810
12047360,444,384
12047370,928,400
12047380,1896,163
12047390,703,682
12047400,1562,221
12047410,1275,333
12047420,1987,469
12047430,148,175
12047440,226,419
12047450,1803,67
12047460,674,865
12047470,1416,227
12047480,1560,229
12047490,382,466
12047500,1740,337
12047510,1494,769
12047520,267,909
12047530,1932,510
12047540,551,927
12047550,132,797
12047560,571,430
12047570,1933,76
12047580,1581,772
12047590,1151,940
12047600,1497,786
12047610,1477,132
12047620,408,881
12047630,1177,161
12047640,1738,150
12047650,778,931
12047660,1943,513
12047670,61,120
12047680,489,347
12047690,1730,697
12047700,883,551
12047710,1639,432
12047720,108,756
12047730,510,37
12047740,1668,611
12047750,640,559
12047760,1481,627
12047770,1373,826
12047780,893,327
12047790,925,761
12047800,991,951
12047810,74,68
12047820,681,145
12047830,1286,41
12047840,503,234
12047850,1700,102
12047860,1245,540
12047870,1798,605
12047880,478,736
12047890,1960,900
12047900,1943,783
12047910,1164,832
12047920,560,994
12047930,1560,901
12047940,209,41
12047950,1449,162
12047960,1093,994
12047970,430,781
12047980,1734,637
12047990,1731,467
12048000,579,256
12048010,1682,786
12048020,1779,260
12048030,944,963
12048040,595,344
12048050,999,175
12048060,1416,186
12048070,1278,62
12048080,1383,118
12048090,704,719
12048100,769,776
12048110,1586,779
12048120,1904,554
12048130,1274,626
12048140,1396,334
12048150,338,169
12048160,677,257
12048170,1549,383
12048180,48,288
12048190,1641,797
12048200,834,857
12048210,805,398
12048220,608,381
12048230,1105,281
12048240,460,372
12048250,564,599
12048260,86,982
12048270,1021,755
12048280,1505,686
12048290,1020,831
12048300,257,961
12048310,1697,11
12048320,149,449
12048330,1972,780
12048340,532,998
12048350,381,213
12048360,1221,72
12048370,1667,824
12048380,138,975
12048390,796,365
12048400,177,16
12048410,1716,398
12048420,987,670
12048430,879,53
12048440,187,306
12048450,452,344
12048460,1401,199
12048470,1540,635
12048480,1315,140
12048490,201,166
12048500,195,322
12048510,1687,359
12048520,299,16
12048530,398,883
12048540,439,702
12048550,1258,794
12048560,64,720
12048570,1837,78
12048580,1694,362
12048590,861,994
12048600,884,289
12048610,1434,223
12048620,725,846
12048630,26,743
12048640,323,610
12048650,1790,58
12048660,438,902
12048670,486,427
12048680,1934,401
12048690,41,551
12048700,10,781
12048710,1691,811
12048720,788,100
12048730,333,357
12048740,809,542
12048750,1612,775
12048760,344,882
12048770,254,143
12048780,24,387
12048790,32,507
12048800,1484,293
12048810,169,760
12048820,1473,353
12048830,163,927
12048840,1171,190
12048850,1686,496
12048860,625,466
12048870,681,15
12048880,1992,546
12048890,1413,497
12048900,1618,460
12048910,1417,942
12048920,1208,532
12048930,1221,376
12048940,373,331
12048950,1823,970
12048960,1718,0
12048970,131,299
12048980,28,49
12048990,1069,416
12049000,57,116
12049010,1746,875
12049020,136,888
12049030,106,230
12049040,728,356
12049050,1976,168
12049060,1905,388
12049070,309,439
12049080,705,245
12049090,1733,988
12049100,878,46
12049110,140,954
12049120,949,472
12049130,1802,563
12049140,1457,624
12049150,1981,894
12049160,1012,522
12049170,1071,795
12049180,1090,130
12049190,895,888
12049200,1338,349
12049210,1325,365
12049220,313,307
12049230,70,291
12049240,1494,98
12049250,257,259
12049260,1797,362
12049270,1619,766
12049280,982,540
12049290,1273,766
12049300,1237,928
12049310,1297,342
12049320,1227,264
12049330,451,817
12049340,642,952
12049350,72,629
12049360,1490,553
12049370,1451,507
12049380,1091,264
12049390,1308,11
12049400,1449,223
12049410,1235,613
