value,page,position
12932920,1213,468
12932930,1997,875
12932940,1060,481
12932950,1169,194
12932960,747,355
12932970,708,800
12932980,594,761
12932990,1384,514
12933000,1841,804
12933010,864,960
12933020,91,162
12933030,841,901
12933040,414,862
12933050,847,750
12933060,539,615
12933070,1419,873
12933080,771,436
12933090,698,234
12933100,863,819
12933110,1639,501
12933120,319,971
12933130,1705,25
12933140,1601,49
12933150,1717,205
12933160,1383,881
12933170,1405,160
12933180,715,84
12933190,681,805
12933200,413,174
12933210,1277,497
12933220,147,961
12933230,986,86
12933240,1829,698
12933250,340,313
12933260,1417,186
12933270,318,158
12933280,447,38
12933290,581,780
12933300,1794,139
12933310,1727,184
12933320,1250,906
12933330,554,997
12933340,1966,379
12933350,1828,167
12933360,411,459
12933370,185,641
12933380,1067,695
12933390,1253,631
12933400,1552,301
12933410,1554,624
12933420,731,839
12933430,1143,479
12933440,942,808
12933450,1132,730
12933460,1560,960
12933470,1108,425
12933480,463,346
12933490,826,538
12933500,850,708
12933510,1057,536
12933520,1379,172
12933530,169,227
12933540,1670,526
12933550,784,231
12933560,596,419
12933570,547,498
12933580,133,548
12933590,685,157
12933600,233,760
12933610,731,697
12933620,539,142
12933630,1393,773
12933640,1809,628
12933650,7,732
12933660,1009,74
12933670,1709,816
12933680,1788,338
12933690,198,910
12933700,534,202
12933710,695,231
12933720,1167,900
12933730,346,168
12933740,851,424
12933750,733,954
12933760,1614,128
12933770,1433,946
12933780,432,770
12933790,1428,268
12933800,251,910
12933810,17,829
12933820,1125,416
12933830,189,268
12933840,1975,390
12933850,398,380
12933860,352,499
12933870,1885,916
12933880,1499,652
12933890,205,824
12933900,393,327
12933910,1545,652
12933920,1728,935
12933930,121,163
12933940,1901,968
12933950,1484,996
12933960,200,6
12933970,396,447
12933980,57,594
12933990,702,101
12934000,125,199
12934010,117,311
12934020,873,944
12934030,436,945
12934040,392,637
12934050,1099,564
12934060,394,296
12934070,575,354
12934080,59,537
12934090,1928,994
12934100,1557,276
12934110,9,298
12934120,1167,886
12934130,431,684
12934140,71,420
12934150,167,902
12934160,1464,403
12934170,687,567
12934180,908,607
12934190,1443,249
12934200,1253,792
12934210,1224,32
12934220,1864,282
12934230,885,956
12934240,929,4
12934250,18,543
12934260,246,105
12934270,1345,263
12934280,1200,749
12934290,749,263
12934300,1286,125
12934310,462,177
12934320,837,357
12934330,1620,403
12934340,1502,206
12934350,338,677
12934360,218,178
12934370,438,188
12934380,1512,889
12934390,422,357
12934400,107,640
12934410,1279,834
12934420,1111,160
12934430,1581,350
12934440,143,859
12934450,1781,516
12934460,1230,668
12934470,1954,702
12934480,1394,4
12934490,264,257
12934500,99,521
12934510,994,124
12934520,711,252
12934530,565,486
12934540,569,100
12934550,1193,222
12934560,1813,590
12934570,773,943
12934580,422,27
12934590,570,753
12934600,1993,362
12934610,1623,989
12934620,742,73
12934630,1081,175
12934640,1653,56
12934650,597,196
12934660,84,19
12934670,601,258
12934680,1972,200
12934690,636,146
12934700,1335,195
12934710,1721,856
12934720,1209,837
12934730,1539,278
12934740,1405,236
12934750,286,182
12934760,584,57
12934770,958,923
12934780,977,10
12934790,978,792
12934800,785,857
12934810,1854,847
12934820,8,441
12934830,1930,185
12934840,1952,336
12934850,893,727
12934860,1537,747
12934870,1296,70
12934880,1173,327
12934890,151,820
12934900,1870,220
12934910,1517,567
12934920,341,917
12934930,1377,631
12934940,505,341
12934950,1150,981
12934960,1979,713
12934970,1029,917
12934980,1327,473
12934990,1560,480
12935000,609,82
12935010,1138,287
12935020,1876,610
12935030,137,85
12935040,295,175
12935050,1281,753
12935060,1861,515
12935070,1334,905
12935080,285,503
12935090,1776,585
12935100,1144,533
12935110,1764,252
12935120,413,666
12935130,828,675
12935140,1885,578
12935150,1572,853
12935160,1764,678
12935170,1283,669
12935180,1380,244
12935190,1253,887
12935200,1281,902
12935210,1550,984
12935220,954,378
12935230,1885,657
12935240,460,752
12935250,1672,388
12935260,1858,785
12935270,445,686
12935280,568,954
12935290,467,951
12935300,1277,357
12935310,1766,717
12935320,227,635
12935330,1500,66
12935340,1597,312
12935350,1258,710
12935360,1279,62
12935370,799,743
12935380,913,516
12935390,378,698
12935400,985,203
12935410,1454,928
12935420,142,404
12935430,1155,371
12935440,1673,271
12935450,1,369
12935460,1555,350
12935470,1664,440
12935480,1922,815
12935490,1167,842
12935500,712,349
12935510,318,568
12935520,505,913
12935530,409,318
12935540,727,678
12935550,1152,43
12935560,483,999
12935570,311,182
12935580,304,511
12935590,22,967
12935600,1955,385
12935610,1893,330
12935620,569,178
12935630,1438,440
12935640,1363,122
12935650,629,301
12935660,1135,478
12935670,751,565
12935680,1122,541
12935690,852,470
12935700,1128,848
12935710,1173,123
12935720,1783,671
12935730,964,984
12935740,193,127
12935750,1639,643
12935760,954,223
12935770,1206,653
12935780,848,929
12935790,1922,448
12935800,1646,427
12935810,952,216
12935820,861,615
12935830,1508,907
12935840,1986,513
12935850,263,641
12935860,1940,753
12935870,554,23
12935880,1164,991
12935890,1094,235
12935900,1839,964
12935910,933,429
12935920,669,18
12935930,1156,992
12935940,460,345
12935950,779,982
12935960,1449,245
12935970,59,418
12935980,1703,51
12935990,1650,58
12936000,1275,774
12936010,1565,163
12936020,250,926
12936030,976,498
12936040,1762,606
12936050,1051,365
12936060,1099,196
12936070,23,165
12936080,1902,720
12936090,1736,740
12936100,1322,136
12936110,217,619
12936120,478,642
12936130,1591,830
12936140,1565,10
12936150,1805,527
12936160,332,365
12936170,654,327
12936180,1641,851
12936190,11,856
12936200,1806,166
12936210,1736,720
12936220,132,345
12936230,788,734
12936240,618,475
12936250,1037,591
12936260,1110,541
12936270,967,434
12936280,1086,417
12936290,621,257
12936300,1132,999
12936310,474,996
12936320,945,603
12936330,757,703
12936340,213,912
12936350,913,177
12936360,1259,262
12936370,312,812
12936380,1569,5
12936390,1040,5
12936400,1301,216
12936410,1449,383
12936420,744,942
12936430,762,256
12936440,1754,878
12936450,1439,981
12936460,1182,413
12936470,981,52
12936480,62,791
12936490,154,645
12936500,1146,910
12936510,1693,867
12936520,1662,406
12936530,63,8
12936540,568,496
12936550,1996,955
12936560,1150,330
12936570,1370,75
12936580,780,350
12936590,712,327
12936600,1212,743
12936610,320,398
12936620,1094,439
12936630,1477,889
12936640,967,390
12936650,697,229
12936660,900,951
12936670,1848,191
12936680,117,669
12936690,631,646
12936700,931,622
12936710,759,114
12936720,1952,908
12936730,833,163
12936740,465,374
12936750,1479,77
12936760,510,135
12936770,328,128
12936780,921,196
12936790,1638,418
12936800,282,575
12936810,450,332
12936820,357,782
12936830,895,436
12936840,305,851
12936850,1306,965
12936860,1483,969
12936870,181,118
12936880,1317,406
12936890,1871,603
12936900,273,522
12936910,1592,498
12936920,1401,402
12936930,1634,934
12936940,1196,58
12936950,644,34
12936960,1555,189
12936970,261,884
12936980,964,548
12936990,1445,204
12937000,1067,606
12937010,348,56
12937020,1524,565
12937030,1784,639
12937040,1166,174
12937050,1142,729
12937060,1727,918
12937070,1597,130
12937080,473,197
12937090,1488,325
12937100,1248,73
12937110,1126,953
12937120,759,805
12937130,1209,999
12937140,1341,799
12937150,776,440
12937160,1921,590
12937170,1051,243
12937180,306,354
12937190,385,626
12937200,675,503
12937210,796,109
12937220,668,564
12937230,1020,420
12937240,1969,568
12937250,645,384
12937260,1367,711
12937270,606,971
12937280,1519,889
12937290,1015,675
12937300,825,790
12937310,1629,309
12937320,694,811
12937330,1321,453
12937340,161,790
12937350,1746,371
12937360,1485,339
12937370,1841,580
12937380,598,129
12937390,1148,499
12937400,670,215
12937410,416,852
12937420,488,531
12937430,7,817
12937440,1921,354
12937450,394,852
12937460,42,591
12937470,638,5
12937480,1370,27
12937490,506,162
12937500,1408,121
12937510,707,264
12937520,1069,656
12937530,71,573
12937540,1982,323
12937550,56,983
12937560,12,311
12937570,554,885
12937580,103,630
12937590,920,331
12937600,133,719
12937610,512,108
12937620,888,362
12937630,579,173
12937640,1718,798
12937650,1430,609
12937660,887,35
12937670,1221,136
12937680,1869,865
12937690,349,69
12937700,1457,163
12937710,1343,657
12937720,846,585
12937730,995,968
12937740,156,975
12937750,1202,640
12937760,1334,777
12937770,996,687
12937780,1211,227
12937790,92,856
12937800,1979,468
12937810,442,902
12937820,1374,370
12937830,278,220
12937840,1400,684
12937850,401,428
12937860,1016,716
12937870,470,900
12937880,577,988
12937890,580,756
12937900,1319,605
12937910,1488,245
12937920,1770,674
12937930,106,426
12937940,1911,744
12937950,215,787
12937960,263,926
12937970,884,449
12937980,1405,554
12937990,1780,861
12938000,212,762
12938010,247,646
12938020,1147,334
12938030,1942,179
12938040,1955,772
12938050,268,974
12938060,689,238
12938070,1943,608
12938080,1026,287
12938090,731,171
12938100,1019,393
12938110,1287,80
12938120,305,835
12938130,793,411
12938140,981,24
12938150,635,848
12938160,1762,688
12938170,1791,719
12938180,632,317
12938190,1721,980
12938200,1557,593
12938210,1465,998
12938220,1940,21
12938230,275,356
12938240,43,759
12938250,1062,630
12938260,1238,657
12938270,776,525
12938280,1962,180
12938290,1122,38
12938300,1522,292
12938310,1409,657
12938320,1575,148
12938330,1862,85
12938340,1861,730
12938350,1520,984
12938360,1936,9
12938370,1649,230
12938380,1299,596
12938390,403,617
12938400,414,491
12938410,139,765
12938420,86,223
12938430,640,370
12938440,634,164
12938450,2,896
12938460,254,277
12938470,907,397
12938480,475,866
12938490,307,224
12938500,869,719
12938510,912,505
12938520,1864,782
12938530,141,131
12938540,1182,89
12938550,390,241
12938560,1175,173
12938570,1593,650
12938580,1043,322
12938590,481,667
12938600,1589,450
12938610,1627,119
12938620,751,151
12938630,108,391
12938640,1097,47
12938650,759,482
12938660,1046,811
12938670,973,251
12938680,1241,258
12938690,99,554
12938700,658,71
12938710,714,678
12938720,513,643
12938730,745,297
12938740,1258,128
12938750,241,859
12938760,1295,508
12938770,1742,106
12938780,222,41
12938790,1283,956
12938800,228,75
12938810,783,873
12938820,1875,634
12938830,59,484
12938840,499,8
12938850,1198,587
12938860,247,238
12938870,1494,4
12938880,1764,59
12938890,859,26
12938900,257,498
12938910,199,58
12938920,954,610
12938930,1879,680
12938940,467,193
12938950,905,820
12938960,844,730
12938970,741,282
12938980,939,155
12938990,1650,576
12939000,1762,383
12939010,1647,741
12939020,185,382
12939030,1264,134
12939040,1833,224
12939050,575,251
12939060,669,721
12939070,1550,247
12939080,1528,403
12939090,1154,948
12939100,846,671
12939110,369,697
12939120,1546,976
12939130,1809,204
12939140,259,877
12939150,717,330
12939160,1915,349
12939170,1264,994
12939180,982,572
12939190,486,409
12939200,1082,779
12939210,287,797
12939220,1186,365
12939230,483,391
12939240,556,388
12939250,688,196
12939260,884,649
12939270,511,879
12939280,735,250
12939290,313,764
12939300,810,838
12939310,1071,183
12939320,1213,54
12939330,1958,6
12939340,514,244
12939350,363,373
12939360,1037,608
12939370,1971,739
12939380,281,251
12939390,373,560
12939400,540,462
12939410,1071,649
12939420,460,186
12939430,1856,3
12939440,770,82
12939450,660,288
12939460,212,977
12939470,856,264
12939480,1401,577
12939490,293,771
12939500,356,315
12939510,886,969
12939520,144,739
12939530,1182,484
12939540,1734,590
12939550,1882,891
12939560,802,50
12939570,1921,206
12939580,1924,65
12939590,1960,800
12939600,280,77
12939610,588,300
12939620,1759,715
12939630,972,525
12939640,862,638
12939650,1322,835
12939660,242,349
12939670,818,68
12939680,1929,68
12939690,1641,177
12939700,1031,156
12939710,325,726
12939720,456,786
12939730,1877,934
12939740,1810,161
12939750,929,662
12939760,1937,586
12939770,988,721
12939780,1857,765
12939790,1433,815
12939800,1065,516
12939810,1666,576
12939820,913,93
12939830,973,17
12939840,1527,495
12939850,1651,73
12939860,261,425
12939870,462,946
12939880,1214,512
12939890,1930,278
12939900,675,612
12939910,1525,622
12939920,175,899
12939930,1638,550
12939940,772,70
12939950,237,532
12939960,1471,679
12939970,915,946
12939980,1464,926
12939990,1509,846
12940000,1191,337
12940010,25,638
12940020,273,667
12940030,1418,761
12940040,474,857
12940050,1407,172
12940060,1105,85
12940070,1539,698
12940080,985,427
12940090,114,898
12940100,645,909
12940110,1214,282
12940120,572,179
12940130,683,182
12940140,381,693
12940150,1465,338
12940160,481,427
12940170,110,580
12940180,971,880
12940190,742,248
12940200,1008,619
12940210,1580,206
12940220,816,336
12940230,53,881
12940240,1044,215
12940250,973,808
12940260,999,22
12940270,916,822
12940280,1385,345
12940290,1651,510
12940300,1131,278
12940310,1384,51
12940320,814,411
12940330,1101,105
12940340,919,698
12940350,986,850
12940360,520,245
12940370,1298,131
12940380,76,419
12940390,1745,659
12940400,1133,225
12940410,1616,23
12940420,871,501
12940430,1058,729
12940440,84,275
12940450,1469,113
12940460,1505,793
12940470,452,941
12940480,300,583
12940490,1231,817
12940500,18,874
12940510,1440,809
12940520,1052,465
12940530,1705,450
12940540,1500,864
12940550,1077,788
12940560,645,661
12940570,783,586
12940580,1783,434
12940590,243,732
12940600,1729,159
12940610,1039,528
12940620,1105,434
12940630,1970,388
12940640,189,950
12940650,886,468
12940660,534,581
12940670,1964,247
12940680,140,439
12940690,1002,674
12940700,1916,997
12940710,1907,289
12940720,844,587
12940730,1088,988
12940740,1052,4
12940750,1493,202
12940760,1393,812
12940770,1580,711
12940780,1371,818
12940790,1943,825
12940800,1887,952
12940810,712,620
12940820,1205,448
12940830,767,121
12940840,1127,835
12940850,1980,706
12940860,1749,112
12940870,1208,163
12940880,1866,128
12940890,940,58
12940900,255,555
12940910,226,274
12940920,140,763
12940930,652,85
12940940,1015,377
12940950,465,780
12940960,1986,185
12940970,365,8
12940980,778,874
12940990,1759,773
12941000,748,658
12941010,1714,145
12941020,598,200
12941030,678,994
12941040,1363,362
12941050,597,929
12941060,1934,477
12941070,1654,993
12941080,1042,674
12941090,161,315
12941100,450,220
12941110,8,186
12941120,1315,571
12941130,675,802
12941140,921,973
12941150,1970,717
12941160,527,975
12941170,655,688
12941180,1141,51
12941190,1004,801
12941200,234,814
12941210,682,371
12941220,1853,274
12941230,1215,436
12941240,510,737
12941250,1860,391
12941260,1957,29
12941270,450,671
12941280,294,628
12941290,1033,977
12941300,614,869
12941310,1604,643
12941320,419,302
12941330,1652,363
12941340,1278,490
12941350,1217,155
12941360,635,291
12941370,1509,175
12941380,1776,899
12941390,17,471
12941400,1570,372
12941410,1771,6
12941420,1703,8
12941430,1962,76
12941440,1651,937
12941450,1943,764
12941460,1540,952
12941470,1753,306
12941480,1748,32
12941490,1560,333
12941500,743,510
12941510,727,501
12941520,743,161
12941530,1123,205
12941540,400,750
12941550,1812,167
12941560,1474,705
12941570,1149,516
12941580,925,297
12941590,1458,62
12941600,524,712
12941610,1974,790
12941620,1195,261
12941630,1305,760
12941640,1909,868
12941650,678,930
12941660,1147,135
12941670,1093,61
12941680,388,730
12941690,315,909
12941700,1021,476
12941710,1189,381
12941720,646,11
12941730,609,327
12941740,723,479
12941750,1325,214
12941760,1911,650
12941770,403,184
12941780,572,827
12941790,185,276
12941800,1538,826
12941810,465,980
12941820,1568,533
12941830,1779,552
12941840,1505,809
12941850,1260,321
12941860,294,4
12941870,1042,781
12941880,1901,525
12941890,1377,667
12941900,1322,557
12941910,788,588
12941920,1599,92
12941930,441,485
12941940,1619,641
12941950,1017,377
12941960,897,608
12941970,57,401
12941980,1117,792
12941990,1608,98
12942000,1816,578
12942010,654,374
12942020,27,531
12942030,1940,134
12942040,1669,688
12942050,1183,301
12942060,1695,425
12942070,1865,714
12942080,554,333
12942090,178,262
12942100,1100,511
12942110,285,137
12942120,303,500
12942130,1361,863
12942140,510,596
12942150,1796,285
12942160,1234,26
12942170,723,536
12942180,1517,685
12942190,1923,159
12942200,673,833
12942210,1284,772
12942220,1930,108
12942230,1950,602
12942240,164,668
12942250,1653,306
12942260,1148,589
12942270,1948,827
12942280,79,134
12942290,1521,121
12942300,351,783
12942310,693,610
12942320,1344,606
12942330,81,858
12942340,1242,798
12942350,646,715
12942360,600,836
12942370,1118,443
12942380,1730,354
12942390,1742,789
12942400,1234,89
12942410,1034,732
12942420,1990,798
12942430,1190,219
12942440,453,389
12942450,1517,634
12942460,1357,515
12942470,1513,815
12942480,1742,211
12942490,1908,82
12942500,423,507
12942510,1806,749
12942520,752,114
12942530,1388,295
12942540,1222,730
12942550,232,887
12942560,1423,969
12942570,306,941
12942580,1191,675
12942590,353,957
12942600,1755,809
12942610,1411,509
12942620,1249,617
12942630,1273,267
12942640,980,746
12942650,1952,307
12942660,1935,268
12942670,834,161
12942680,203,78
12942690,1923,934
12942700,415,279
12942710,1874,19
12942720,1313,512
12942730,962,826
12942740,909,325
12942750,1321,955
12942760,1168,223
12942770,314,840
12942780,848,273
12942790,621,635
12942800,1521,270
12942810,1595,949
12942820,1296,69
12942830,1136,662
12942840,1593,611
12942850,1875,530
12942860,1090,719
12942870,708,373
12942880,491,637
12942890,149,263
12942900,1356,690
12942910,958,803
12942920,1990,165
12942930,237,180
12942940,208,762
12942950,1803,978
12942960,135,11
12942970,944,346
12942980,711,844
12942990,14,795
12943000,403,782
12943010,1498,885
12943020,1290,916
12943030,1964,192
12943040,1994,182
12943050,1367,486
12943060,1456,542
12943070,983,809
12943080,1812,64
12943090,919,276
12943100,406,787
12943110,935,444
12943120,235,690
12943130,1535,876
12943140,849,498
12943150,1288,996
12943160,1906,985
12943170,1629,267
12943180,777,261
12943190,1445,96
12943200,1445,769
12943210,1589,821
12943220,464,747
12943230,1526,170
12943240,966,552
12943250,1768,847
12943260,1654,77
12943270,1986,94
12943280,214,386
12943290,1942,228
12943300,83,370
12943310,1401,240
12943320,1324,473
12943330,730,322
12943340,525,907
12943350,363,655
12943360,83,618
12943370,1572,120
12943380,1436,918
12943390,1901,796
12943400,590,324
12943410,1296,687
12943420,1184,48
12943430,1648,134
12943440,111,976
12943450,1110,861
12943460,827,148
12943470,1079,286
12943480,1755,215
12943490,1257,939
12943500,907,266
12943510,355,775
12943520,182,957
12943530,630,344
12943540,1058,745
12943550,1360,956
12943560,1698,62
12943570,348,248
12943580,1780,166
12943590,1950,136
12943600,698,540
12943610,847,650
12943620,34,791
12943630,576,113
12943640,745,866
12943650,920,426
12943660,1249,832
12943670,870,111
12943680,975,137
12943690,550,821
12943700,78,752
12943710,1508,426
12943720,50,847
12943730,1097,177
12943740,1340,724
12943750,1481,519
12943760,696,793
12943770,1973,593
12943780,1993,845
12943790,890,463
12943800,1148,684
12943810,991,720
12943820,1105,396
12943830,1017,678
12943840,984,733
12943850,441,161
12943860,1196,975
12943870,655,70
12943880,175,906
12943890,879,596
12943900,1834,710
12943910,193,501
12943920,748,477
12943930,461,280
12943940,927,257
12943950,1630,123
12943960,1682,701
12943970,1456,132
12943980,115,766
12943990,1880,351
12944000,460,387
12944010,1404,173
12944020,1837,198
12944030,177,592
12944040,1748,160
12944050,283,516
12944060,1205,542
12944070,1189,730
12944080,1315,887
12944090,1432,94
12944100,234,186
12944110,776,265
12944120,1020,449
12944130,1150,433
12944140,322,331
12944150,9,271
12944160,60,545
12944170,619,559
12944180,1948,784
12944190,346,781
12944200,542,813
12944210,708,140
12944220,1054,244
12944230,1518,927
12944240,240,87
12944250,1296,586
12944260,297,440
12944270,1714,864
12944280,1851,609
12944290,1920,281
12944300,1211,984
12944310,1317,186
12944320,1868,662
12944330,714,248
12944340,1707,997
12944350,1008,575
12944360,1104,329
12944370,1267,185
12944380,1943,405
12944390,1043,727
12944400,449,707
12944410,62,101
12944420,1609,30
12944430,1203,535
12944440,950,581
12944450,1747,601
12944460,302,422
12944470,1326,728
12944480,337,541
12944490,1109,56
12944500,282,604
12944510,1053,48
12944520,1096,111
12944530,252,869
12944540,952,608
12944550,196,539
12944560,1237,881
12944570,1973,975
12944580,883,590
12944590,844,385
12944600,841,341
12944610,165,522
12944620,59,275
12944630,1392,570
12944640,1653,323
12944650,1166,438
12944660,1349,842
12944670,1564,387
12944680,1021,472
12944690,319,632
12944700,1915,518
12944710,354,35
12944720,377,773
12944730,749,470
12944740,1919,88
12944750,109,719
12944760,1732,128
12944770,707,256
12944780,1559,526
12944790,121,65
12944800,1095,645
12944810,1716,972
12944820,144,304
12944830,454,992
12944840,1370,558
12944850,461,223
12944860,1163,122
12944870,657,72
12944880,19,291
12944890,58,467
12944900,1456,415
12944910,1589,395
12944920,769,450
12944930,265,34
12944940,1170,490
12944950,1522,516
12944960,1812,949
12944970,688,721
12944980,1514,534
12944990,1418,801
12945000,692,543
12945010,1765,823
12945020,746,907
12945030,1115,203
12945040,1924,458
12945050,659,943
12945060,1913,598
12945070,1632,187
12945080,732,44
12945090,975,673
12945100,201,723
12945110,1677,40
12945120,327,250
12945130,51,384
12945140,1244,158
12945150,998,321
12945160,1336,221
12945170,1970,332
12945180,334,165
12945190,508,986
12945200,91,661
12945210,1263,446
12945220,58,529
12945230,1754,66
12945240,1851,180
12945250,882,457
12945260,771,603
12945270,1544,403
12945280,1915,365
12945290,212,71
12945300,120,99
12945310,1649,375
12945320,230,451
12945330,496,120
12945340,1874,240
12945350,873,293
12945360,65,613
12945370,176,86
12945380,1984,881
12945390,448,455
12945400,184,891
12945410,189,357
12945420,1344,18
12945430,412,904
12945440,1590,581
12945450,1033,974
12945460,1365,670
12945470,731,373
12945480,647,945
12945490,131,48
12945500,225,424
12945510,714,317
12945520,1027,612
12945530,1322,98
12945540,773,608
12945550,1223,942
12945560,1799,144
12945570,916,506
12945580,1193,138
12945590,1657,766
12945600,502,686
12945610,1693,978
12945620,668,393
12945630,1837,829
12945640,983,124
12945650,103,843
12945660,1769,244
12945670,1117,700
12945680,1418,36
12945690,1144,80
12945700,1599,294
12945710,1899,42
12945720,1808,149
12945730,824,184
12945740,1108,721
12945750,1677,638
12945760,691,566
12945770,1660,122
12945780,51,756
12945790,1351,566
12945800,146,851
12945810,690,422
12945820,1043,261
12945830,1424,941
12945840,1442,660
12945850,606,498
12945860,435,700
12945870,133,641
12945880,1241,337
12945890,303,511
12945900,273,990
12945910,1322,974
12945920,368,640
12945930,1265,179
12945940,16,388
12945950,103,284
12945960,93,654
12945970,716,615
12945980,245,578
12945990,50,778
12946000,1369,281
12946010,594,288
12946020,1510,365
12946030,454,711
12946040,1650,961
12946050,731,176
12946060,156,106
12946070,287,745
12946080,868,15
12946090,675,905
12946100,1425,253
12946110,896,756
12946120,248,949
12946130,166,13
12946140,811,254
12946150,1600,425
12946160,372,242
12946170,1974,155
12946180,1334,665
12946190,895,578
12946200,1365,775
12946210,424,659
12946220,1540,817
12946230,836,426
12946240,302,207
12946250,1003,324
12946260,1318,377
12946270,1026,181
12946280,1810,307
12946290,1801,4
12946300,305,93
12946310,496,698
12946320,254,427
12946330,1260,961
12946340,686,499
12946350,1851,524
12946360,1494,970
12946370,1390,735
12946380,1038,712
12946390,1457,19
12946400,1520,98
12946410,1256,681
12946420,1951,908
12946430,1813,818
12946440,594,858
12946450,994,166
12946460,518,314
12946470,596,835
12946480,325,129
12946490,1079,594
12946500,544,132
12946510,702,603
12946520,553,681
12946530,71,173
12946540,1561,603
12946550,1356,224
12946560,150,17
12946570,839,352
12946580,1044,148
12946590,212,778
12946600,1096,784
12946610,1206,273
12946620,617,853
12946630,1480,15
12946640,564,61
12946650,189,190
12946660,1364,967
12946670,222,322
12946680,1016,724
12946690,214,203
12946700,1050,193
12946710,819,235
12946720,745,651
12946730,1146,598
12946740,946,228
12946750,417,163
12946760,111,907
12946770,886,129
12946780,419,64
12946790,1692,432
12946800,1021,12
12946810,362,133
12946820,876,118
12946830,1464,130
12946840,1674,812
12946850,198,733
12946860,460,13
12946870,1093,28
12946880,1566,221
12946890,444,940
12946900,1280,201
12946910,396,347
12946920,1016,21
12946930,1440,987
12946940,953,17
12946950,1891,261
12946960,950,480
12946970,481,993
12946980,1179,281
12946990,1992,931
12947000,1756,593
12947010,871,190
12947020,230,590
12947030,792,307
12947040,870,5
12947050,1979,987
12947060,79,354
12947070,103,514
12947080,1437,874
12947090,1180,793
12947100,854,124
12947110,1585,3
12947120,1508,118
12947130,1175,33
12947140,590,487
12947150,1070,432
12947160,639,617
12947170,39,542
12947180,526,763
12947190,822,572
12947200,1006,602
12947210,1237,716
12947220,1747,70
12947230,1411,631
12947240,800,544
12947250,450,689
12947260,1415,740
12947270,733,131
12947280,1891,890
12947290,1358,604
12947300,685,830
12947310,781,843
12947320,889,539
12947330,107,219
12947340,306,624
12947350,1221,776
12947360,203,719
12947370,156,334
12947380,209,699
12947390,1655,805
12947400,421,113
12947410,81,991
12947420,1577,493
12947430,832,47
12947440,35,451
12947450,412,317
12947460,1138,840
12947470,562,66
12947480,113,291
12947490,1796,613
12947500,429,365
12947510,1427,367
12947520,3,388
12947530,1604,124
12947540,356,628
12947550,623,14
12947560,1070,45
12947570,364,702
12947580,789,340
12947590,477,696
12947600,948,223
12947610,1475,269
12947620,122,807
12947630,1919,676
12947640,1219,423
12947650,414,284
12947660,1199,631
12947670,1657,641
12947680,1157,562
12947690,126,470
12947700,1358,256
12947710,903,144
12947720,1505,894
12947730,534,987
12947740,1348,289
12947750,1629,330
12947760,1672,770
12947770,969,397
12947780,500,919
12947790,532,501
12947800,1001,773
12947810,958,874
12947820,205,567
12947830,932,18
12947840,1768,659
12947850,153,187
12947860,1292,150
12947870,1396,24
12947880,694,259
12947890,1076,355
12947900,1344,289
12947910,1914,18
12947920,1063,454
12947930,445,7
12947940,1885,823
12947950,486,169
12947960,1165,350
12947970,1655,785
12947980,1689,59
12947990,991,750
12948000,49,604
12948010,701,480
12948020,496,419
12948030,720,867
12948040,1364,804
12948050,152,905
12948060,127,254
12948070,223,693
12948080,861,180
12948090,84,148
12948100,314,752
12948110,1424,493
12948120,1677,559
12948130,1519,569
12948140,1970,656
12948150,514,187
12948160,520,50
12948170,360,774
12948180,1966,972
12948190,935,749
12948200,1741,360
12948210,251,340
12948220,329,640
12948230,1723,425
12948240,875,818
12948250,1747,464
12948260,1853,223
12948270,986,447
12948280,1362,612
12948290,1673,551
12948300,1880,381
12948310,537,965
12948320,1628,858
12948330,853,785
12948340,1115,464
12948350,1162,15
12948360,1674,715
12948370,221,263
12948380,1096,556
12948390,1593,484
12948400,1717,318
12948410,754,142
12948420,1960,371
12948430,982,989
12948440,486,921
12948450,811,178
12948460,1506,295
12948470,1716,315
12948480,327,314
12948490,599,382
12948500,1311,17
12948510,597,821
12948520,443,988
12948530,1912,112
12948540,133,987
12948550,97,416
12948560,527,777
12948570,949,567
12948580,499,757
12948590,514,327
12948600,519,294
12948610,1459,571
12948620,195,204
12948630,1691,568
12948640,553,379
12948650,1360,478
12948660,919,866
12948670,1785,566
12948680,641,458
12948690,362,453
12948700,286,193
12948710,928,487
12948720,626,628
12948730,964,533
12948740,599,546
12948750,1937,44
12948760,93,245
12948770,1807,310
12948780,1059,161
12948790,1835,130
12948800,109,706
12948810,526,267
12948820,959,977
12948830,1786,297
12948840,686,840
12948850,615,48
12948860,37,618
12948870,1845,130
12948880,1548,279
12948890,772,874
12948900,1521,979
12948910,1288,439
12948920,163,260
12948930,504,81
12948940,1676,539
12948950,1773,232
12948960,1160,200
12948970,1402,480
12948980,1912,740
12948990,329,382
12949000,1419,362
12949010,733,323
12949020,1175,526
12949030,281,724
12949040,1339,971
12949050,1021,995
12949060,587,84
12949070,27,277
12949080,1452,114
12949090,1941,956
12949100,1942,108
12949110,1308,691
12949120,1749,756
12949130,600,997
12949140,1847,20
12949150,275,319
12949160,1202,10
12949170,1707,367
12949180,751,551
12949190,1868,679
12949200,1366,716
12949210,656,531
12949220,1971,583
12949230,1236,259
12949240,1777,139
12949250,1674,967
12949260,1387,103
12949270,161,200
12949280,774,996
12949290,438,225
12949300,819,598
12949310,1219,88
12949320,329,982
12949330,1232,921
12949340,1201,31
12949350,993,406
12949360,105,691
