value,page,position
437310,557,697
437320,241,388
437330,1535,267
437340,1508,391
437350,953,221
437360,579,811
437370,1624,660
437380,1064,234
437390,884,689
437400,1444,663
437410,228,312
437420,46,874
437430,65,107
437440,1088,757
437450,940,259
437460,447,36
437470,518,563
437480,959,775
437490,466,122
437500,1892,56
437510,1098,609
437520,1602,697
437530,1896,667
437540,872,648
437550,1939,921
437560,855,741
437570,1086,414
437580,1152,383
437590,1034,633
437600,1414,846
437610,1744,299
437620,1734,303
437630,1833,376
437640,210,791
437650,652,847
437660,1962,822
437670,1349,503
437680,1018,851
437690,1902,95
437700,766,179
437710,1648,379
437720,1822,860
437730,1170,352
437740,1085,264
437750,935,251
437760,735,207
437770,1708,5
437780,1318,865
437790,930,346
437800,676,799
437810,1469,372
437820,843,365
437830,1682,964
437840,1452,669
437850,737,763
437860,273,449
437870,1460,42
437880,1043,840
437890,1817,875
437900,1284,395
437910,876,736
437920,667,215
437930,181,412
437940,203,49
437950,1190,368
437960,1550,300
437970,618,14
437980,1470,19
437990,433,571
438000,226,243
438010,1064,74
438020,136,171
438030,1727,781
438040,578,69
438050,1161,391
438060,595,455
438070,57,538
438080,1381,185
438090,1713,497
438100,1032,347
438110,990,929
438120,265,386
438130,152,883
438140,1090,326
438150,1941,703
438160,380,422
438170,1821,162
438180,1779,381
438190,857,403
438200,1448,408
438210,1658,788
438220,679,69
438230,1815,675
438240,1697,743
438250,1781,597
438260,294,189
438270,201,435
438280,540,8
438290,1030,667
438300,683,564
438310,21,639
438320,379,195
438330,548,723
438340,1955,705
438350,177,428
438360,1490,965
438370,1392,878
438380,873,494
438390,1638,674
438400,1889,381
438410,272,941
438420,1187,884
438430,808,463
438440,1899,852
438450,411,524
438460,95,408
438470,665,143
438480,1005,969
438490,1550,476
438500,993,382
438510,1646,457
438520,1496,725
438530,1810,203
438540,470,685
438550,1523,886
438560,1382,609
438570,1835,504
438580,1763,84
438590,1586,62
438600,1513,677
438610,990,958
438620,366,160
438630,1159,833
438640,989,135
438650,1586,970
438660,1836,219
438670,1348,412
438680,1374,652
438690,491,633
438700,787,528
438710,94,723
438720,88,412
438730,604,467
438740,1160,42
438750,475,912
438760,1253,195
438770,375,414
438780,1622,604
438790,489,384
438800,423,923
438810,1715,547
438820,1011,964
438830,341,369
438840,600,329
438850,1744,836
438860,1275,593
438870,824,327
438880,1868,53
438890,1559,351
438900,1273,804
438910,1353,556
438920,1178,291
438930,1388,612
438940,142,603
438950,333,150
438960,1260,547
438970,1119,489
438980,103,108
438990,973,561
439000,408,113
439010,201,938
439020,131,562
439030,1649,661
439040,6,958
439050,742,948
439060,1705,387
439070,1773,64
439080,670,348
439090,318,973
439100,1253,250
439110,1091,994
439120,55,838
439130,1122,775
439140,1,744
439150,1326,787
439160,89,237
439170,1535,950
439180,688,972
439190,1365,175
439200,1957,140
439210,682,740
439220,688,743
439230,391,501
439240,644,244
439250,420,812
439260,1557,14
439270,1320,956
439280,1585,712
439290,547,972
439300,1654,222
439310,66,636
439320,1871,472
439330,1392,701
439340,1171,87
439350,1911,880
439360,541,227
439370,1717,471
439380,1073,61
439390,1572,288
439400,1235,958
439410,1916,276
439420,60,759
439430,756,261
439440,962,754
439450,934,390
439460,839,565
439470,277,684
439480,745,103
439490,310,730
439500,576,238
439510,1321,153
439520,1949,965
439530,1622,705
439540,1809,101
439550,1652,131
439560,1286,532
439570,1027,6
439580,652,689
439590,1287,291
439600,1192,759
439610,863,176
439620,1434,669
439630,1676,825
439640,609,984
439650,779,367
439660,1069,851
439670,365,152
439680,388,224
439690,474,601
439700,407,706
439710,771,606
439720,608,630
439730,229,910
439740,272,675
439750,1017,549
439760,254,227
439770,598,264
439780,813,218
439790,1954,260
439800,33,115
439810,1955,117
439820,572,387
439830,237,993
439840,767,581
439850,687,428
439860,1231,23
439870,1065,475
439880,1307,909
439890,484,829
439900,1377,890
439910,236,73
439920,540,765
439930,1511,287
439940,25,555
439950,1010,2
439960,740,408
439970,774,202
439980,28,903
439990,978,193
440000,1756,986
440010,456,875
440020,1296,6
440030,984,193
440040,1991,622
440050,1816,904
440060,1302,539
440070,896,436
440080,1793,541
440090,1020,947
440100,858,616
440110,1407,896
440120,321,34
440130,238,119
440140,1246,820
440150,1291,850
440160,1886,698
440170,1991,821
440180,93,249
440190,369,324
440200,131,970
440210,1451,60
440220,1499,596
440230,1234,956
440240,1333,926
440250,1250,89
440260,441,482
440270,293,622
440280,1373,937
440290,1986,482
440300,1855,629
440310,1208,707
440320,824,338
440330,868,555
440340,1287,544
440350,662,159
440360,535,75
440370,257,709
440380,571,201
440390,1790,576
440400,1056,204
440410,1901,204
440420,1008,16
440430,1717,317
440440,1097,541
440450,889,662
440460,1049,649
440470,1595,544
440480,1378,986
440490,935,127
440500,1143,520
440510,1917,121
440520,1251,42
440530,1638,653
440540,1787,778
440550,220,216
440560,1816,537
440570,1256,320
440580,1040,819
440590,849,261
440600,1192,158
440610,466,868
440620,696,61
440630,1945,820
440640,341,867
440650,236,391
440660,306,54
440670,1356,577
440680,1044,933
440690,1142,260
440700,1284,710
440710,1929,81
440720,1955,482
440730,1721,87
440740,834,154
440750,1648,972
440760,1472,878
440770,165,969
440780,1674,623
440790,1665,199
440800,1850,424
440810,1911,493
440820,1614,313
440830,1120,44
440840,179,567
440850,880,342
440860,1649,280
440870,1475,519
440880,99,153
440890,1914,496
440900,30,31
440910,1283,384
440920,629,623
440930,401,88
440940,652,611
440950,95,872
440960,1062,867
440970,218,373
440980,204,424
440990,341,912
441000,1904,778
441010,416,515
441020,1009,62
441030,1031,135
441040,1610,79
441050,467,15
441060,708,840
441070,1641,425
441080,1244,458
441090,927,517
441100,1184,539
441110,1375,228
441120,901,210
441130,1791,179
441140,341,714
441150,1160,805
441160,1132,909
441170,325,298
441180,1618,968
441190,1172,328
441200,1286,746
441210,1278,533
441220,1484,704
441230,1981,772
441240,1689,966
441250,1866,953
441260,622,650
441270,359,5
441280,1115,949
441290,1945,328
441300,600,5
441310,298,739
441320,771,416
441330,679,164
441340,1329,748
441350,1563,534
441360,167,997
441370,368,913
441380,759,167
441390,825,779
441400,1325,180
441410,1356,965
441420,1144,187
441430,1574,863
441440,330,522
441450,598,550
441460,1640,45
441470,425,284
441480,932,978
441490,981,628
441500,415,552
441510,135,451
441520,1103,2
441530,1483,635
441540,150,215
441550,403,598
441560,1025,704
441570,284,525
441580,818,861
441590,1884,19
441600,694,638
441610,1259,777
441620,992,386
441630,1299,245
441640,977,936
441650,1110,94
441660,917,71
441670,1478,550
441680,693,387
441690,834,647
441700,1192,608
441710,1556,37
441720,1498,380
441730,506,720
441740,257,549
441750,964,936
441760,1749,473
441770,1187,525
441780,934,6
441790,1352,193
441800,1502,77
441810,1017,656
441820,1502,320
441830,1767,597
441840,746,263
441850,1068,476
441860,1118,514
441870,2000,745
441880,1617,254
441890,70,87
441900,658,346
441910,486,637
441920,589,974
441930,1922,957
441940,711,277
441950,392,337
441960,879,314
441970,621,731
441980,1964,54
441990,1909,829
442000,1411,25
442010,2,863
442020,719,290
442030,560,31
442040,288,734
442050,893,789
442060,1200,373
442070,283,925
442080,1751,440
442090,1153,309
442100,915,441
442110,1151,251
442120,1343,33
442130,898,160
442140,1690,546
442150,610,759
442160,459,667
442170,250,808
442180,179,456
442190,199,774
442200,1849,275
442210,96,165
442220,888,28
442230,988,918
442240,640,361
442250,2,705
442260,375,155
442270,1061,984
442280,398,167
442290,1060,114
442300,583,958
442310,1994,559
442320,1024,997
442330,53,342
442340,470,345
442350,342,724
442360,713,387
442370,1163,684
442380,614,97
442390,1783,547
442400,1646,832
442410,250,592
442420,277,120
442430,332,351
442440,649,784
442450,689,573
442460,1550,607
442470,1470,233
442480,947,606
442490,333,5
442500,1531,750
442510,1535,837
442520,39,98
442530,658,519
442540,666,191
442550,1216,497
442560,912,824
442570,1711,74
442580,468,787
442590,1373,261
442600,202,665
442610,1600,950
442620,1694,711
442630,774,121
442640,868,199
442650,1369,844
442660,901,806
442670,876,74
442680,1870,887
442690,170,762
442700,1517,519
442710,1310,403
442720,1017,332
442730,669,570
442740,1901,281
442750,31,115
442760,327,174
442770,1712,608
442780,1912,879
442790,439,589
442800,363,513
442810,762,613
442820,24,585
442830,1947,905
442840,342,943
442850,1996,258
442860,1989,624
442870,1279,206
442880,1712,194
442890,255,490
442900,599,870
442910,1957,112
442920,234,883
442930,1602,424
442940,1463,665
442950,1822,862
442960,1589,364
442970,7,204
442980,1092,296
442990,231,156
443000,1949,907
443010,1769,679
443020,1495,264
443030,1829,160
443040,353,903
443050,1950,525
443060,683,980
443070,645,105
443080,312,967
443090,1247,637
443100,1450,63
443110,1768,234
443120,1261,105
443130,1680,577
443140,1921,263
443150,1725,719
443160,1202,308
443170,1454,34
443180,1570,968
443190,363,3
443200,1072,586
443210,318,779
443220,1728,12
443230,1540,155
443240,1892,303
443250,669,894
443260,478,873
443270,1045,646
443280,627,595
443290,33,175
443300,1222,6
443310,1502,860
443320,1687,637
443330,1785,585
443340,1090,352
443350,786,343
443360,1718,837
443370,1831,145
443380,571,111
443390,69,46
443400,264,499
443410,585,10
443420,271,369
443430,1577,581
443440,1168,392
443450,158,273
443460,1131,736
443470,1512,193
443480,709,399
443490,736,343
443500,1771,410
443510,1939,285
443520,670,973
443530,412,550
443540,1498,291
443550,682,823
443560,640,603
443570,1469,103
443580,1465,595
443590,1845,22
443600,456,375
443610,1290,542
443620,1367,156
443630,702,440
443640,1899,41
443650,1410,224
443660,399,446
443670,439,997
443680,166,914
443690,860,524
443700,1452,1
443710,1049,462
443720,600,703
443730,677,947
443740,1713,184
443750,118,127
443760,108,81
443770,1233,92
443780,1132,424
443790,1588,851
443800,1867,188
443810,1919,556
443820,210,19
443830,1090,823
443840,1537,572
443850,1633,775
443860,1678,354
443870,294,202
443880,341,71
443890,703,298
443900,1271,30
443910,1279,465
443920,958,301
443930,953,127
443940,468,674
443950,98,111
443960,656,357
443970,126,853
443980,110,986
443990,1585,804
444000,593,366
444010,1571,477
444020,1371,525
444030,1890,465
444040,960,601
444050,86,632
444060,1746,758
444070,749,861
444080,1370,372
444090,1441,821
444100,1953,285
444110,382,779
444120,548,417
444130,1257,866
444140,859,637
444150,1451,848
444160,297,670
444170,1095,290
444180,251,453
444190,1127,905
444200,1603,589
444210,1110,309
444220,1622,236
444230,807,561
444240,1264,91
444250,1420,9
444260,55,118
444270,159,969
444280,880,203
444290,1140,933
444300,1307,626
444310,1489,285
444320,120,794
444330,1630,15
444340,481,361
444350,176,526
444360,1015,558
444370,1419,617
444380,772,635
444390,1639,388
444400,621,235
444410,329,79
444420,800,442
444430,1051,969
444440,1274,131
444450,1749,361
444460,764,520
444470,1978,275
444480,1291,59
444490,1799,106
444500,612,548
444510,571,958
444520,1252,107
444530,625,154
444540,249,419
444550,1478,544
444560,849,35
444570,1493,437
444580,1934,26
444590,619,374
444600,1148,278
444610,1770,552
444620,1080,726
444630,1501,925
444640,531,677
444650,922,590
444660,874,376
444670,1753,932
444680,314,393
444690,385,432
444700,1817,285
444710,642,631
444720,1757,494
444730,1407,697
444740,1795,837
444750,948,663
444760,1490,701
444770,1635,190
444780,1795,512
444790,1016,905
444800,1272,983
444810,335,397
444820,1742,451
444830,1647,889
444840,1495,405
444850,1853,454
444860,204,196
444870,1886,218
444880,876,248
444890,672,729
444900,1973,953
444910,120,629
444920,1252,938
444930,1106,396
444940,1251,613
444950,618,660
444960,1327,598
444970,372,641
444980,1753,902
444990,1622,89
445000,126,679
445010,1288,368
445020,580,221
445030,67,62
445040,1434,741
445050,1892,765
445060,1975,811
445070,415,868
445080,1450,399
445090,268,379
445100,781,763
445110,1674,329
445120,993,844
445130,216,120
445140,49,188
445150,248,770
445160,1365,12
445170,1165,881
445180,1365,946
445190,1785,32
445200,401,471
445210,479,488
445220,1918,643
445230,1976,378
445240,952,282
445250,1367,684
445260,1886,230
445270,390,172
445280,941,232
445290,1384,582
445300,287,89
445310,1637,971
445320,1395,705
445330,1529,185
445340,871,10
445350,933,75
445360,1212,257
445370,1148,814
445380,948,997
445390,1182,428
445400,144,503
445410,39,228
445420,887,325
445430,1402,946
445440,1213,663
445450,1239,909
445460,1335,60
445470,1819,879
445480,1844,816
445490,993,384
445500,941,691
445510,644,362
445520,920,87
445530,1774,616
445540,1666,794
445550,1742,417
445560,1118,441
445570,277,16
445580,1009,26
445590,1669,864
445600,668,772
445610,1580,39
445620,688,210
445630,1775,207
445640,942,336
445650,1511,944
445660,1398,603
445670,916,62
445680,1595,686
445690,1890,273
445700,358,796
445710,1029,213
445720,975,15
445730,691,294
445740,1872,170
445750,1239,231
445760,1641,231
445770,333,709
445780,100,199
445790,1415,603
445800,720,309
445810,739,880
445820,973,951
445830,724,494
445840,1018,783
445850,1651,15
445860,347,352
445870,531,542
445880,1949,922
445890,1443,832
445900,1246,795
445910,880,134
445920,657,153
445930,701,660
445940,870,729
445950,1852,183
445960,1761,671
445970,1702,733
445980,1300,597
445990,522,124
446000,978,185
446010,54,320
446020,1273,861
446030,1162,747
446040,1405,820
446050,216,914
446060,1426,674
446070,1480,116
446080,1818,98
446090,470,750
446100,1416,491
446110,1707,540
446120,1621,277
446130,828,808
446140,423,429
446150,317,978
446160,1209,83
446170,1550,337
446180,597,999
446190,1761,146
446200,931,359
446210,395,318
446220,1153,429
446230,1343,695
446240,1122,744
446250,577,479
446260,1965,773
446270,677,477
446280,1042,601
446290,1926,641
446300,264,853
446310,477,47
446320,1763,274
446330,1747,180
446340,683,926
446350,1578,250
446360,553,693
446370,266,392
446380,1226,962
446390,1405,483
446400,1983,811
446410,692,113
446420,530,589
446430,83,797
446440,1985,453
446450,1111,119
446460,600,922
446470,43,715
446480,1073,448
446490,819,897
446500,885,349
446510,402,383
446520,43,916
446530,1566,154
446540,1337,51
446550,1713,37
446560,66,166
446570,1971,732
446580,1462,928
446590,1545,946
446600,612,319
446610,1591,928
446620,1954,135
446630,1812,653
446640,114,937
446650,1831,523
446660,404,779
446670,1384,836
446680,519,458
446690,1273,433
446700,866,71
446710,1573,139
446720,759,451
446730,1064,92
446740,723,906
446750,1650,31
446760,829,598
446770,1644,545
446780,1221,822
446790,1187,440
446800,430,94
446810,1277,841
446820,1830,917
446830,1871,409
446840,1645,596
446850,840,760
446860,1727,393
446870,1164,460
446880,1924,879
446890,1239,349
446900,1758,320
446910,679,284
446920,1670,102
446930,286,57
446940,1885,973
446950,162,246
446960,1656,687
446970,1095,624
446980,656,162
446990,894,163
447000,1054,543
447010,788,650
447020,184,505
447030,1491,938
447040,514,704
447050,1113,813
447060,1295,746
447070,393,32
447080,604,242
447090,919,148
447100,1534,962
447110,1454,408
447120,347,582
447130,359,42
447140,300,345
447150,1694,980
447160,632,607
447170,442,8
447180,11,903
447190,134,473
447200,319,672
447210,1532,310
447220,1098,7
447230,1864,347
447240,320,975
447250,1457,881
447260,1721,918
447270,1857,569
447280,1487,426
447290,1437,953
447300,520,912
447310,1816,323
447320,66,799
447330,256,714
447340,94,687
447350,751,377
447360,1299,26
447370,831,915
447380,1576,703
447390,1809,929
447400,1642,655
447410,1863,848
447420,840,390
447430,1557,995
447440,1410,648
447450,24,911
447460,1545,417
447470,345,332
447480,802,298
447490,1086,690
447500,1530,725
447510,1439,784
447520,1762,924
447530,1216,821
447540,259,130
447550,768,986
447560,1288,899
447570,920,538
447580,480,886
447590,537,208
447600,664,5
447610,1478,833
447620,1061,271
447630,1332,813
447640,905,175
447650,1172,439
447660,273,98
447670,1707,440
447680,550,812
447690,843,329
447700,109,262
447710,516,178
447720,1038,537
447730,1421,973
447740,224,999
447750,1393,937
447760,1867,628
447770,1197,917
447780,986,357
447790,1392,135
447800,675,104
447810,158,389
447820,1438,166
447830,222,835
447840,1515,575
447850,1906,413
447860,254,466
447870,1907,132
447880,78,923
447890,1134,871
447900,230,654
447910,1725,665
447920,1006,524
447930,559,393
447940,1319,609
447950,1245,283
447960,344,850
447970,231,675
447980,522,930
447990,1472,251
448000,1461,357
448010,839,950
448020,1671,284
448030,145,983
448040,874,744
448050,999,428
448060,59,467
448070,679,346
448080,218,795
448090,1727,907
448100,701,595
448110,960,753
448120,1933,412
448130,817,811
448140,1120,682
448150,1129,532
448160,505,765
448170,446,559
448180,960,654
448190,710,362
448200,967,82
448210,620,90
448220,1549,843
448230,1540,223
448240,1950,461
448250,1419,732
448260,29,482
448270,301,853
448280,1902,403
448290,1893,6
448300,1023,71
448310,998,426
448320,1085,692
448330,1703,547
448340,1471,571
448350,1409,915
448360,602,567
448370,1360,691
448380,1793,843
448390,1786,962
448400,81,713
448410,962,990
448420,1846,536
448430,1842,628
448440,1567,826
448450,633,610
448460,762,974
448470,1656,306
448480,180,357
448490,1344,983
448500,922,188
448510,1434,506
448520,1880,122
448530,999,510
448540,677,605
448550,1588,561
448560,215,509
448570,26,827
448580,82,999
448590,44,110
448600,1238,770
448610,1409,836
448620,947,7
448630,1055,365
448640,830,175
448650,69,73
448660,1688,603
448670,701,398
448680,1856,503
448690,425,881
448700,859,629
448710,1999,640
448720,1806,441
448730,1840,679
448740,1696,952
448750,98,858
448760,1540,994
448770,1291,520
448780,155,622
448790,1472,844
448800,621,692
448810,519,6
448820,563,24
448830,1536,206
448840,603,705
448850,1326,278
448860,1419,851
448870,318,380
448880,1067,481
448890,1072,282
448900,366,212
448910,940,966
448920,997,728
448930,1170,468
448940,1391,751
448950,1302,126
448960,200,183
448970,1092,257
448980,249,380
448990,1150,709
449000,568,691
449010,102,833
449020,757,553
449030,290,89
449040,1601,882
449050,305,662
449060,1507,568
449070,1981,434
449080,1772,102
449090,813,837
449100,257,298
449110,780,754
449120,1989,735
449130,1432,598
449140,273,445
449150,1294,374
449160,291,119
449170,352,266
449180,1335,48
449190,365,967
449200,583,71
449210,1254,865
449220,461,496
449230,1824,792
449240,1004,183
449250,1714,580
449260,940,901
449270,1773,293
449280,1653,79
449290,689,84
449300,9,373
449310,1764,774
449320,1899,761
449330,886,315
449340,56,270
449350,1804,690
449360,1686,824
449370,1330,257
449380,450,299
449390,303,809
449400,1424,915
449410,88,399
449420,237,470
449430,1827,64
449440,1136,120
449450,962,922
449460,1485,445
449470,838,43
449480,659,950
449490,1681,588
449500,1648,114
449510,889,986
449520,1263,605
449530,917,696
449540,704,970
449550,1693,658
449560,1463,987
449570,969,20
449580,1391,283
449590,252,391
449600,317,821
449610,524,126
449620,1206,225
449630,1448,436
449640,50,532
449650,161,190
449660,1661,256
449670,140,416
449680,1266,864
449690,934,379
449700,1663,774
449710,378,910
449720,138,426
449730,1026,10
449740,633,407
449750,54,184
449760,1410,238
449770,828,761
449780,1259,644
449790,1922,683
449800,1696,503
449810,415,299
449820,755,517
449830,1168,969
449840,1350,799
449850,1339,826
449860,1679,172
449870,1992,108
449880,1203,50
449890,628,951
449900,829,119
449910,684,362
449920,636,510
449930,845,694
449940,419,834
449950,808,814
449960,24,982
449970,1920,22
449980,1967,55
449990,468,465
450000,1492,320
450010,1861,122
450020,107,675
450030,411,510
450040,49,250
450050,1371,661
450060,242,457
450070,1829,449
450080,792,213
450090,1288,784
450100,1095,560
450110,1548,821
450120,188,642
450130,273,14
450140,717,722
450150,415,83
450160,1987,517
450170,277,173
450180,1238,912
450190,721,94
450200,768,336
450210,471,990
450220,1187,766
450230,607,488
450240,148,574
450250,1275,458
450260,357,19
450270,76,212
450280,617,698
450290,506,228
450300,1416,692
450310,113,717
450320,586,255
450330,1144,987
450340,634,510
450350,1312,654
450360,102,44
450370,761,950
450380,4,344
450390,98,829
450400,581,336
450410,353,270
450420,1191,596
450430,1460,298
450440,276,626
450450,1028,209
450460,473,553
450470,907,451
450480,465,154
450490,1056,372
450500,1465,553
450510,775,362
450520,1888,621
450530,461,190
450540,1174,48
450550,1282,802
450560,242,577
450570,311,295
450580,916,563
450590,381,627
450600,1397,850
450610,675,792
450620,1834,32
450630,1626,556
450640,39,642
450650,837,4
450660,1208,472
450670,576,635
450680,1678,878
450690,612,574
450700,950,256
450710,90,150
450720,1461,103
450730,1391,492
450740,250,728
450750,250,960
450760,298,424
450770,1124,968
450780,617,159
450790,1573,738
450800,1670,601
450810,43,18
450820,752,388
450830,1186,402
450840,11,646
450850,1930,952
450860,1538,329
450870,1893,463
450880,1494,845
450890,867,712
450900,725,583
450910,1092,314
450920,1168,793
450930,1673,597
450940,1348,823
450950,37,853
450960,1423,773
450970,259,762
450980,1437,991
450990,1796,641
451000,1408,683
451010,557,154
451020,1875,236
451030,1017,874
451040,1973,116
451050,615,619
451060,803,285
451070,899,291
451080,1054,585
451090,787,150
451100,126,47
451110,679,909
451120,1186,491
451130,944,71
451140,447,457
451150,596,376
451160,657,537
451170,1718,282
451180,1981,338
451190,650,342
451200,635,800
451210,710,774
451220,1618,197
451230,446,455
451240,804,759
451250,33,846
451260,1921,943
451270,1310,760
451280,675,29
451290,694,850
451300,1619,459
451310,301,914
451320,1618,513
451330,490,456
451340,1154,825
451350,1270,847
451360,148,26
451370,1675,762
451380,480,522
451390,1281,987
451400,1267,799
451410,417,680
451420,143,212
451430,91,442
451440,756,84
451450,1728,274
451460,307,560
451470,49,9
451480,1111,81
451490,239,200
451500,868,574
451510,1171,335
451520,1156,115
451530,1371,729
451540,432,810
451550,1236,141
451560,249,266
451570,342,557
451580,306,53
451590,1497,647
451600,1888,144
451610,1509,850
451620,1380,797
451630,1338,757
451640,527,457
451650,1711,929
451660,28,695
451670,1164,65
451680,605,511
451690,877,411
451700,1733,237
451710,1355,720
451720,1094,210
451730,31,437
451740,1799,409
451750,549,449
451760,55,731
451770,367,941
451780,1920,848
451790,954,710
451800,1684,26
451810,68,573
451820,1008,784
451830,1429,817
451840,1094,711
451850,165,388
451860,815,446
451870,339,610
451880,728,666
451890,664,576
451900,701,833
451910,1466,759
451920,482,105
451930,742,884
451940,134,114
451950,760,796
451960,876,844
451970,343,950
451980,969,0
451990,1771,400
452000,1669,960
452010,371,209
452020,143,142
452030,548,683
452040,556,545
452050,245,17
452060,776,633
452070,1173,314
452080,474,500
452090,583,492
452100,1192,616
452110,899,655
452120,1251,973
452130,1462,740
452140,179,586
452150,831,557
452160,846,162
452170,1837,412
452180,176,867
452190,42,848
452200,167,493
452210,1574,106
452220,913,761
452230,669,164
452240,1599,608
452250,128,252
452260,1549,248
452270,1705,822
452280,1739,653
452290,963,974
452300,1681,490
452310,1832,854
452320,520,354
452330,383,828
452340,1946,842
452350,945,377
452360,1315,119
452370,1268,875
452380,1102,229
452390,340,167
452400,1052,193
452410,1765,411
452420,1267,811
452430,819,487
452440,543,31
452450,1878,559
452460,1785,947
452470,197,938
452480,1682,465
452490,1582,366
452500,1252,975
452510,1008,489
452520,1027,614
452530,515,984
452540,5,554
452550,740,185
452560,1073,752
452570,1500,152
452580,1191,263
452590,1903,82
452600,719,249
452610,1240,389
452620,1742,868
452630,1720,123
452640,16,878
452650,944,124
452660,25,804
452670,1300,73
452680,553,727
452690,767,557
452700,325,835
452710,1501,816
452720,1476,426
452730,621,909
452740,552,752
452750,1952,268
452760,440,212
452770,396,847
452780,723,162
452790,1481,553
452800,660,830
452810,1855,424
452820,699,739
452830,1271,556
452840,250,138
452850,103,475
452860,851,131
452870,365,148
452880,343,862
452890,638,511
452900,1762,34
452910,72,364
452920,471,584
452930,1171,878
452940,1722,963
452950,1466,334
452960,618,505
452970,1762,153
452980,191,687
452990,725,324
453000,1950,224
453010,563,60
453020,69,82
453030,372,333
453040,365,498
453050,1408,912
453060,1273,316
453070,107,922
453080,248,253
453090,1048,18
453100,80,873
453110,1764,966
453120,1956,875
453130,1954,363
453140,195,786
453150,728,148
453160,449,591
453170,1502,33
453180,1234,913
453190,883,670
453200,1234,69
453210,1793,61
453220,1478,227
453230,1687,808
453240,132,106
453250,1387,746
453260,1025,437
453270,1080,206
453280,1341,338
453290,1544,159
453300,1140,481
453310,1360,905
453320,215,30
453330,1514,949
453340,117,635
453350,1285,567
453360,239,65
453370,213,282
453380,1596,792
453390,404,22
453400,1367,216
453410,1391,507
453420,1795,15
453430,78,507
453440,708,874
453450,1439,944
453460,679,159
453470,1406,653
453480,668,930
453490,596,857
453500,500,532
453510,274,459
453520,173,266
453530,293,800
453540,1881,15
453550,723,525
453560,762,249
453570,463,759
453580,1609,823
453590,1116,563
453600,1371,662
453610,623,66
453620,550,661
453630,25,396
453640,884,275
453650,408,253
453660,254,687
453670,1461,446
453680,35,44
453690,1625,584
453700,1359,835
453710,1112,718
453720,1761,565
453730,1411,597
453740,1803,640
453750,913,422
453760,457,289
453770,522,28
453780,1019,610
453790,1606,686
453800,1945,47
453810,1692,295
453820,461,289
453830,1070,690
453840,104,782
453850,892,692
453860,948,285
453870,1930,12
453880,1530,258
453890,1614,158
453900,1345,990
453910,1296,317
453920,1237,352
453930,1537,498
453940,1709,219
453950,1622,664
453960,1438,631
453970,1671,960
453980,1217,442
453990,1589,977
454000,1176,283
454010,488,624
454020,632,881
454030,204,959
454040,1181,638
454050,1921,589
454060,392,859
454070,1620,760
454080,585,489
454090,1550,60
454100,352,343
454110,189,428
454120,714,710
454130,57,648
454140,71,48
454150,711,147
454160,314,860
454170,1947,671
454180,1065,958
454190,1496,980
454200,1277,609
454210,737,700
454220,166,948
454230,329,197
454240,109,283
454250,1679,69
454260,1323,303
454270,1560,417
454280,1738,428
454290,1187,683
454300,1394,401
454310,1819,634
454320,1593,232
454330,688,973
454340,1274,917
454350,308,917
454360,1292,792
454370,812,5
454380,1421,926
454390,1570,464
454400,1971,927
454410,370,850
454420,1428,313
454430,1058,351
454440,514,448
454450,1191,994
454460,173,912
454470,438,84
454480,1535,963
454490,1836,26
454500,637,198
454510,1629,798
454520,973,108
454530,1507,773
454540,249,981
454550,860,351
454560,597,954
454570,119,935
454580,1755,732
454590,419,940
454600,1624,546
454610,838,659
454620,1797,326
454630,477,397
454640,1928,735
454650,479,253
454660,713,960
454670,278,530
454680,1006,64
454690,1179,284
454700,422,379
454710,504,156
454720,257,395
454730,660,30
454740,1386,830
454750,1358,296
454760,1469,474
454770,1123,610
454780,39,954
454790,699,955
454800,1438,199
454810,364,179
454820,1757,421
454830,891,472
454840,1223,712
454850,610,787
454860,1236,178
454870,482,766
454880,1774,745
454890,558,949
454900,444,797
454910,730,297
454920,672,553
454930,744,697
454940,547,225
454950,230,54
454960,1570,284
454970,225,724
454980,396,322
454990,1132,321
455000,752,429
455010,96,683
455020,1491,406
455030,1177,169
455040,1230,421
455050,478,804
455060,965,515
455070,1672,217
455080,1981,76
455090,1256,613
455100,686,87
455110,357,122
455120,1061,19
455130,1938,365
455140,176,584
455150,1491,713
455160,1340,227
455170,1915,327
455180,596,43
455190,1571,849
455200,1052,975
455210,1409,465
455220,1408,769
455230,1844,397
455240,62,760
455250,365,617
455260,777,700
455270,773,45
455280,725,422
455290,75,563
455300,850,762
455310,1634,709
455320,219,673
455330,164,712
455340,1622,931
455350,1486,490
455360,362,945
455370,687,886
455380,137,360
455390,620,742
455400,114,837
455410,1580,960
455420,1209,480
455430,1824,663
455440,1993,749
455450,270,168
455460,986,944
455470,1400,317
455480,1677,81
455490,1942,604
455500,1624,720
455510,1851,548
455520,920,419
455530,863,851
455540,1627,737
455550,1812,484
455560,1881,707
455570,1723,88
455580,1964,124
455590,39,310
455600,287,335
455610,560,424
455620,986,529
455630,230,535
455640,1880,136
455650,1367,366
455660,325,869
455670,801,198
455680,1725,205
455690,1325,612
455700,1736,320
455710,1809,334
455720,604,961
455730,565,138
455740,841,334
455750,1261,20
455760,371,526
455770,1978,830
455780,995,545
455790,1008,783
455800,1180,266
455810,837,67
455820,1106,632
455830,293,188
455840,1522,172
455850,831,138
455860,1488,522
455870,265,528
455880,1071,554
455890,1191,575
455900,1940,108
455910,234,371
455920,1903,143
455930,1472,421
