value,page,position
18132900,1069,953
18132910,1419,412
18132920,1854,527
18132930,185,126
18132940,1201,293
18132950,579,610
18132960,376,722
18132970,721,587
18132980,846,777
18132990,1518,50
18133000,661,83
18133010,1926,676
18133020,858,891
18133030,1305,478
18133040,891,198
18133050,1062,167
18133060,1884,837
18133070,1706,338
18133080,1029,913
18133090,395,1
18133100,1316,68
18133110,684,218
18133120,1123,717
18133130,1921,62
18133140,424,219
18133150,211,971
18133160,686,158
18133170,1743,496
18133180,1182,980
18133190,501,255
18133200,1075,589
18133210,1820,434
18133220,1787,318
18133230,877,564
18133240,805,174
18133250,692,266
18133260,768,211
18133270,1968,455
18133280,1092,205
18133290,1974,474
18133300,1218,230
18133310,1340,288
18133320,848,371
18133330,790,427
18133340,115,635
18133350,1838,129
18133360,429,407
18133370,1712,103
18133380,1623,312
18133390,993,714
18133400,374,882
18133410,1836,959
18133420,148,540
18133430,1827,558
18133440,1765,449
18133450,1135,429
18133460,176,928
18133470,1833,972
18133480,843,532
18133490,362,158
18133500,1378,369
18133510,1425,880
18133520,532,700
18133530,371,520
18133540,767,862
18133550,290,915
18133560,222,122
18133570,760,677
18133580,249,654
18133590,1863,639
18133600,558,578
18133610,1595,964
18133620,99,877
18133630,1637,240
18133640,1300,824
18133650,1110,529
18133660,608,821
18133670,1395,451
18133680,1135,539
18133690,1141,582
18133700,1039,948
18133710,720,734
18133720,773,931
18133730,1132,971
18133740,395,471
18133750,48,958
18133760,976,166
18133770,690,349
18133780,1612,596
18133790,1515,899
18133800,1912,81
18133810,21,780
18133820,1943,671
18133830,332,301
18133840,1562,777
18133850,1958,430
18133860,1676,963
18133870,1223,206
18133880,45,332
18133890,186,103
18133900,1343,617
18133910,640,825
18133920,1,694
18133930,1436,387
18133940,978,510
18133950,335,395
18133960,1795,82
18133970,975,765
18133980,230,912
18133990,893,441
18134000,1785,186
18134010,692,206
18134020,877,706
18134030,275,951
18134040,648,462
18134050,1180,519
18134060,1151,214
18134070,1604,299
18134080,1492,465
18134090,14,35
18134100,17,414
18134110,1205,982
18134120,407,918
18134130,1684,413
18134140,609,619
18134150,1777,868
18134160,1941,331
18134170,102,163
18134180,1619,301
18134190,1413,486
18134200,134,38
18134210,685,411
18134220,1351,559
18134230,882,893
18134240,1177,608
18134250,1125,125
18134260,1226,926
18134270,851,733
18134280,179,23
18134290,1324,490
18134300,1151,528
18134310,1703,108
18134320,723,414
18134330,585,327
18134340,1754,938
18134350,1419,677
18134360,375,78
18134370,1776,340
18134380,430,206
18134390,188,769
18134400,499,361
18134410,1881,508
18134420,419,242
18134430,1453,404
18134440,1399,642
18134450,620,685
18134460,1875,482
18134470,56,672
18134480,753,84
18134490,828,496
18134500,1056,486
18134510,1220,278
18134520,1749,574
18134530,441,341
18134540,1883,188
18134550,1618,322
18134560,807,619
18134570,580,585
18134580,338,910
18134590,60,261
18134600,635,540
18134610,1901,651
18134620,602,665
18134630,555,341
18134640,85,427
18134650,310,844
18134660,306,137
18134670,466,573
18134680,1118,498
18134690,216,559
18134700,1975,787
18134710,1782,458
18134720,1675,580
18134730,185,635
18134740,1265,314
18134750,1451,937
18134760,629,234
18134770,1544,842
18134780,1639,995
18134790,154,423
18134800,1816,696
18134810,256,938
18134820,1542,83
18134830,981,878
18134840,305,384
18134850,1464,4
18134860,951,888
18134870,934,466
18134880,1951,69
18134890,17,993
18134900,1215,344
18134910,1701,869
18134920,1059,362
18134930,1089,382
18134940,1087,238
18134950,392,776
18134960,706,298
18134970,486,795
18134980,1439,231
18134990,163,356
18135000,249,350
18135010,890,975
18135020,1620,570
18135030,627,771
18135040,1549,928
18135050,1249,405
18135060,925,954
18135070,1876,716
18135080,1201,473
18135090,927,656
18135100,1459,169
18135110,936,794
18135120,206,271
18135130,676,536
18135140,1484,424
18135150,1485,696
18135160,1302,219
18135170,597,666
18135180,403,160
18135190,1954,911
18135200,1716,264
18135210,1749,121
18135220,1171,274
18135230,1755,11
18135240,1946,195
18135250,262,798
18135260,1810,342
18135270,107,480
18135280,1212,956
18135290,1082,228
18135300,326,336
18135310,1676,886
18135320,1975,806
18135330,1845,354
18135340,362,373
18135350,1472,566
18135360,564,613
18135370,1128,650
18135380,1688,700
18135390,475,529
18135400,755,971
18135410,290,824
18135420,1480,872
18135430,1647,162
18135440,136,328
18135450,1626,919
18135460,857,739
18135470,359,384
18135480,79,573
18135490,994,3
18135500,1641,985
18135510,488,513
18135520,1544,301
18135530,231,568
18135540,886,873
18135550,1713,309
18135560,1060,722
18135570,474,356
18135580,1286,64
18135590,233,942
18135600,1652,341
18135610,1796,262
18135620,1204,979
18135630,800,14
18135640,1989,348
18135650,1194,709
18135660,74,488
18135670,1432,37
18135680,803,305
18135690,506,486
18135700,83,462
18135710,886,894
18135720,1604,800
18135730,852,142
18135740,1919,228
18135750,267,997
18135760,1791,943
18135770,1793,568
18135780,1118,296
18135790,1090,170
18135800,805,125
18135810,1267,286
18135820,916,568
18135830,1207,67
18135840,886,586
18135850,631,399
18135860,818,802
18135870,147,769
18135880,1117,907
18135890,328,489
18135900,310,371
18135910,1179,692
18135920,1074,86
18135930,719,298
18135940,469,212
18135950,395,924
18135960,1569,847
18135970,332,941
18135980,1325,937
18135990,1406,360
18136000,1768,326
18136010,1732,571
18136020,513,348
18136030,16,174
18136040,1180,832
18136050,1003,862
18136060,469,588
18136070,514,943
18136080,355,960
18136090,1445,184
18136100,1835,438
18136110,217,815
18136120,284,310
18136130,1741,115
18136140,1895,675
18136150,1912,300
18136160,1864,459
18136170,263,76
18136180,1264,375
18136190,1112,211
18136200,49,359
18136210,1744,213
18136220,1743,54
18136230,247,664
18136240,166,928
18136250,805,43
18136260,1338,639
18136270,1866,708
18136280,204,691
18136290,1145,323
18136300,1123,179
18136310,161,782
18136320,703,581
18136330,982,854
18136340,851,744
18136350,492,155
18136360,767,164
18136370,430,763
18136380,232,918
18136390,1889,258
18136400,1604,386
18136410,1858,455
18136420,875,576
18136430,457,504
18136440,1926,658
18136450,1,979
18136460,1491,405
18136470,476,316
18136480,1295,769
18136490,1601,887
18136500,782,991
18136510,1477,761
18136520,1363,547
18136530,1918,522
18136540,997,411
18136550,1773,693
18136560,26,700
18136570,834,693
18136580,1591,130
18136590,61,556
18136600,698,264
18136610,687,858
18136620,1722,953
18136630,1568,135
18136640,1819,121
18136650,1765,128
18136660,358,21
18136670,80,352
18136680,1438,811
18136690,1379,473
18136700,795,784
18136710,634,175
18136720,859,934
18136730,1137,333
18136740,332,712
18136750,1044,502
18136760,1276,705
18136770,96,755
18136780,43,681
18136790,464,558
18136800,1688,726
18136810,1403,729
18136820,1056,89
18136830,1891,125
18136840,1989,257
18136850,1799,641
18136860,1443,691
18136870,230,644
18136880,243,17
18136890,1287,275
18136900,673,949
18136910,1998,300
18136920,963,927
18136930,1767,314
18136940,1250,224
18136950,394,247
18136960,1595,495
18136970,1639,756
18136980,322,949
18136990,720,706
18137000,868,563
18137010,26,990
18137020,24,631
18137030,1931,398
18137040,716,801
18137050,1305,567
18137060,666,506
18137070,1326,135
18137080,1130,634
18137090,1625,192
18137100,513,844
18137110,1041,366
18137120,1381,272
18137130,1175,979
18137140,855,664
18137150,460,400
18137160,1818,978
18137170,475,719
18137180,576,540
18137190,179,34
18137200,1861,391
18137210,620,533
18137220,539,183
18137230,1665,165
18137240,306,802
18137250,546,637
18137260,91,434
18137270,49,42
18137280,464,653
18137290,609,80
18137300,1674,294
18137310,1153,972
18137320,856,28
18137330,932,262
18137340,359,463
18137350,1597,618
18137360,885,428
18137370,1193,317
18137380,1939,602
18137390,1253,525
18137400,437,356
18137410,510,586
18137420,774,637
18137430,1327,128
18137440,1124,407
18137450,772,198
18137460,553,742
18137470,1068,801
18137480,657,680
18137490,631,706
18137500,492,797
18137510,1642,664
18137520,1720,224
18137530,929,790
18137540,1513,36
18137550,523,891
18137560,21,484
18137570,1319,996
18137580,1769,597
18137590,653,42
18137600,1446,531
18137610,634,662
18137620,1470,127
18137630,1259,987
18137640,866,410
18137650,848,168
18137660,1072,912
18137670,626,307
18137680,459,520
18137690,1,327
18137700,148,928
18137710,1787,734
18137720,1292,942
18137730,1764,143
18137740,777,616
18137750,1118,670
18137760,457,626
18137770,826,135
18137780,414,325
18137790,398,582
18137800,803,153
18137810,1276,781
18137820,1157,579
18137830,787,91
18137840,1759,63
18137850,1379,162
18137860,522,921
18137870,1208,139
18137880,1248,135
18137890,1794,248
18137900,1692,148
18137910,1502,906
18137920,779,245
18137930,1153,497
18137940,891,909
18137950,1116,366
18137960,422,909
18137970,87,166
18137980,325,558
18137990,1224,467
18138000,628,421
18138010,1350,249
18138020,1897,126
18138030,1540,541
18138040,944,28
18138050,81,916
18138060,1837,420
18138070,348,487
18138080,135,690
18138090,797,776
18138100,532,26
18138110,1388,527
18138120,1442,758
18138130,1330,410
18138140,1635,797
18138150,1700,796
18138160,6,548
18138170,1983,830
18138180,1442,855
18138190,1930,550
18138200,293,428
18138210,833,670
18138220,1606,836
18138230,624,922
18138240,488,666
18138250,1353,311
18138260,872,425
18138270,1932,910
18138280,1588,515
18138290,610,865
18138300,1760,611
18138310,168,720
18138320,679,17
18138330,333,914
18138340,705,698
18138350,59,724
18138360,1281,810
18138370,1278,50
18138380,1772,159
18138390,1068,338
18138400,469,512
18138410,1372,406
18138420,93,202
18138430,1139,187
18138440,1558,206
18138450,1773,533
18138460,1726,436
18138470,754,750
18138480,480,446
18138490,1469,389
18138500,1161,554
18138510,517,286
18138520,525,355
18138530,754,366
18138540,1680,977
18138550,1494,584
18138560,325,336
18138570,1389,183
18138580,159,596
18138590,1773,73
18138600,1803,187
18138610,1503,225
18138620,1532,887
18138630,228,33
18138640,1088,945
18138650,1112,539
18138660,1481,923
18138670,688,223
18138680,771,961
18138690,194,295
18138700,192,360
18138710,621,966
18138720,376,875
18138730,1341,634
18138740,1904,61
18138750,1315,661
18138760,1240,553
18138770,204,867
18138780,1232,928
18138790,1265,554
18138800,1147,759
18138810,553,133
18138820,797,941
18138830,1266,836
18138840,983,960
18138850,1106,670
18138860,1497,526
18138870,1340,796
18138880,1507,360
18138890,269,835
18138900,329,356
18138910,1277,728
18138920,1959,540
18138930,627,56
18138940,931,262
18138950,1172,342
18138960,20,500
18138970,219,32
18138980,849,896
18138990,1821,374
18139000,1403,398
18139010,1696,321
18139020,218,284
18139030,61,677
18139040,596,156
18139050,274,201
18139060,1724,862
18139070,1419,644
18139080,219,808
18139090,116,936
18139100,1224,609
18139110,1147,452
18139120,740,652
18139130,1387,208
18139140,1397,475
18139150,1101,999
18139160,620,774
18139170,617,127
18139180,1456,586
18139190,1306,665
18139200,1022,459
18139210,1501,380
18139220,502,514
18139230,1459,149
18139240,145,447
18139250,860,753
18139260,872,441
18139270,1139,501
18139280,1530,133
18139290,494,168
18139300,219,913
18139310,832,673
18139320,1935,577
18139330,912,78
18139340,330,354
18139350,730,343
18139360,1360,533
18139370,395,499
18139380,1094,86
18139390,460,768
18139400,927,646
18139410,866,525
18139420,1511,352
18139430,3,542
18139440,902,379
18139450,1352,902
18139460,699,984
18139470,1795,605
18139480,232,963
18139490,1706,114
18139500,1104,574
18139510,1201,568
18139520,1618,283
18139530,1975,964
18139540,950,293
18139550,1180,963
18139560,120,764
18139570,291,236
18139580,252,22
18139590,464,845
18139600,67,658
18139610,450,121
18139620,1775,894
18139630,896,402
18139640,551,613
18139650,206,676
18139660,788,47
18139670,1061,511
18139680,282,335
18139690,599,895
18139700,494,500
18139710,1124,791
18139720,1296,874
18139730,1816,524
18139740,387,752
18139750,725,790
18139760,1571,133
18139770,1121,152
18139780,878,971
18139790,1750,710
18139800,270,250
18139810,63,577
18139820,380,620
18139830,1231,729
18139840,489,806
18139850,1482,646
18139860,999,89
18139870,452,187
18139880,1479,95
18139890,1548,747
18139900,452,738
18139910,1059,317
18139920,1250,279
18139930,851,288
18139940,882,421
18139950,857,652
18139960,1791,0
18139970,374,532
18139980,494,934
18139990,1573,624
18140000,1940,121
18140010,151,27
18140020,1723,42
18140030,815,326
18140040,1039,602
18140050,573,649
18140060,393,659
18140070,1967,84
18140080,1231,63
18140090,153,642
18140100,210,133
18140110,1985,526
18140120,580,142
18140130,1741,842
18140140,423,751
18140150,1559,103
18140160,739,596
18140170,750,854
18140180,1477,804
18140190,1267,294
18140200,955,601
18140210,744,777
18140220,299,928
18140230,243,152
18140240,1587,394
18140250,1790,559
18140260,1761,248
18140270,1337,3
18140280,65,870
18140290,908,907
18140300,1135,561
18140310,303,595
18140320,279,386
18140330,1279,132
18140340,424,913
18140350,1700,457
18140360,328,721
18140370,1081,908
18140380,54,751
18140390,702,240
18140400,1291,581
18140410,1839,334
18140420,484,569
18140430,1125,651
18140440,963,128
18140450,266,678
18140460,424,432
18140470,1988,398
18140480,1000,465
18140490,798,597
18140500,19,421
18140510,627,405
18140520,50,478
18140530,1922,978
18140540,566,591
18140550,458,559
18140560,1132,39
18140570,2000,98
18140580,474,950
18140590,795,98
18140600,1505,692
18140610,1696,689
18140620,248,206
18140630,592,198
18140640,1698,122
18140650,1833,112
18140660,833,582
18140670,1489,792
18140680,1167,525
18140690,395,564
18140700,393,237
18140710,1042,157
18140720,1727,17
18140730,1951,946
18140740,173,727
18140750,1449,921
18140760,1157,710
18140770,1054,673
18140780,1482,129
18140790,122,671
18140800,580,766
18140810,91,166
18140820,1433,340
18140830,1037,940
18140840,1250,921
18140850,1320,392
18140860,1665,138
18140870,342,890
18140880,1973,969
18140890,939,282
18140900,418,35
18140910,1154,558
18140920,1631,186
18140930,608,500
18140940,238,505
18140950,958,978
18140960,1631,360
18140970,1515,489
18140980,1062,803
18140990,326,785
18141000,1610,873
18141010,504,16
18141020,168,493
18141030,639,921
18141040,849,573
18141050,1064,815
18141060,878,16
18141070,1397,289
18141080,1059,288
18141090,204,477
18141100,821,77
18141110,576,343
18141120,323,51
18141130,407,54
18141140,758,735
18141150,846,95
18141160,273,729
18141170,1031,169
18141180,1118,432
18141190,1862,101
18141200,10,236
18141210,1530,779
18141220,1914,760
18141230,239,805
18141240,1887,462
18141250,1551,813
18141260,421,783
18141270,361,35
18141280,1550,732
18141290,399,816
18141300,1136,513
18141310,590,344
18141320,1857,420
18141330,1713,727
18141340,326,673
18141350,1347,547
18141360,111,821
18141370,689,264
18141380,621,71
18141390,1057,352
18141400,1060,424
18141410,461,286
18141420,333,93
18141430,21,181
18141440,1294,268
18141450,1982,401
18141460,1233,488
18141470,124,823
18141480,1454,371
18141490,1890,328
18141500,423,943
18141510,245,572
18141520,456,785
18141530,848,470
18141540,1618,938
18141550,160,60
18141560,746,987
18141570,218,129
18141580,752,644
18141590,1939,160
18141600,893,575
18141610,154,688
18141620,147,165
18141630,1834,669
18141640,662,23
18141650,1240,703
18141660,1620,632
18141670,268,204
18141680,1594,424
18141690,1010,549
18141700,1668,968
18141710,955,765
18141720,1969,594
18141730,1384,996
18141740,66,747
18141750,1653,278
18141760,370,287
18141770,1726,550
18141780,1374,579
18141790,397,616
18141800,602,229
18141810,222,780
18141820,63,543
18141830,1441,545
18141840,615,39
18141850,1657,534
18141860,35,454
18141870,159,205
18141880,408,276
18141890,349,14
18141900,1616,291
18141910,354,340
18141920,1090,911
18141930,1122,691
18141940,1878,759
18141950,1595,861
18141960,1446,70
18141970,1541,526
18141980,200,340
18141990,993,325
18142000,1484,509
18142010,811,528
18142020,1530,397
18142030,1030,867
18142040,574,668
18142050,1427,50
18142060,1971,421
18142070,1586,29
18142080,283,927
18142090,1962,179
18142100,456,606
18142110,1265,287
18142120,816,647
18142130,1990,640
18142140,164,689
18142150,1792,463
18142160,1110,892
18142170,1744,668
18142180,688,246
18142190,1264,50
18142200,1993,451
18142210,409,632
18142220,1052,575
18142230,1104,515
18142240,315,521
18142250,519,113
18142260,219,785
18142270,871,985
18142280,1105,174
18142290,925,287
18142300,1153,220
18142310,258,73
18142320,309,500
18142330,1692,25
18142340,639,247
18142350,1087,918
18142360,1159,880
18142370,732,146
18142380,1746,840
18142390,1752,942
18142400,1022,412
18142410,1881,192
18142420,1141,531
18142430,1220,189
18142440,1367,999
18142450,336,672
18142460,1915,283
18142470,871,94
18142480,2,534
18142490,765,432
18142500,983,851
18142510,1336,675
18142520,1374,268
18142530,1030,485
18142540,531,554
18142550,1161,547
18142560,1925,138
18142570,1084,24
18142580,72,53
18142590,957,108
18142600,1497,863
18142610,887,788
18142620,86,488
18142630,1081,606
18142640,726,572
18142650,631,591
18142660,589,7
18142670,1880,233
18142680,166,727
18142690,1444,761
18142700,788,559
18142710,1164,920
18142720,1056,31
18142730,933,979
18142740,956,658
18142750,298,298
18142760,606,216
18142770,792,781
18142780,94,828
18142790,1268,496
18142800,1478,344
18142810,1907,659
18142820,1810,838
18142830,1549,299
18142840,161,233
18142850,1196,642
18142860,810,485
18142870,1460,19
18142880,281,343
18142890,251,457
18142900,786,160
18142910,1838,965
18142920,925,734
18142930,816,944
18142940,1831,54
18142950,1838,176
18142960,1283,410
18142970,662,18
18142980,882,13
18142990,1329,75
18143000,1849,292
18143010,1167,859
18143020,243,405
18143030,892,515
18143040,756,932
18143050,129,115
18143060,781,316
18143070,1691,854
18143080,387,895
18143090,1434,357
18143100,285,496
18143110,1626,436
18143120,772,616
18143130,1479,269
18143140,132,288
18143150,1795,760
18143160,805,659
18143170,1888,139
18143180,819,562
18143190,819,857
18143200,599,865
18143210,1464,669
18143220,1830,682
18143230,126,750
18143240,1608,724
18143250,991,523
18143260,1627,879
18143270,1043,604
18143280,543,840
18143290,1860,106
18143300,346,937
18143310,1057,194
18143320,1254,792
18143330,317,22
18143340,1383,215
18143350,1033,687
18143360,1131,132
18143370,1622,309
18143380,563,913
18143390,1711,611
18143400,668,176
18143410,175,630
18143420,649,318
18143430,864,747
18143440,549,576
18143450,1216,838
18143460,679,821
18143470,666,984
18143480,875,420
18143490,1237,667
18143500,1012,423
18143510,1458,160
18143520,968,521
18143530,786,808
18143540,1271,143
18143550,1862,795
18143560,293,928
18143570,640,288
18143580,1909,106
18143590,1110,841
18143600,338,348
18143610,885,512
18143620,1942,836
18143630,1305,660
18143640,294,866
18143650,675,270
18143660,693,791
18143670,172,267
18143680,1088,13
18143690,900,243
18143700,1217,852
18143710,1723,207
18143720,1285,759
18143730,1023,80
18143740,689,974
18143750,466,556
18143760,457,986
18143770,193,73
18143780,1036,697
18143790,501,250
18143800,1505,60
18143810,1142,137
18143820,925,180
18143830,1480,964
18143840,1860,960
18143850,1110,896
18143860,706,872
18143870,1108,761
18143880,1687,288
18143890,1001,503
18143900,560,102
18143910,361,389
18143920,1114,324
18143930,1071,769
18143940,758,145
18143950,1938,5
18143960,1751,66
18143970,1016,919
18143980,1425,216
18143990,1854,111
18144000,526,219
18144010,437,521
18144020,752,364
18144030,922,490
18144040,901,953
18144050,159,740
18144060,671,967
18144070,509,511
18144080,1226,210
18144090,1226,723
18144100,175,696
18144110,885,328
18144120,298,133
18144130,778,5
18144140,1504,280
18144150,684,738
18144160,1788,464
18144170,253,906
18144180,478,908
18144190,392,677
18144200,1833,243
18144210,508,996
18144220,1892,176
18144230,1605,857
18144240,1652,337
18144250,141,568
18144260,1179,665
18144270,369,669
18144280,896,978
18144290,1163,545
18144300,1743,265
18144310,17,68
18144320,1969,572
18144330,912,549
18144340,437,369
18144350,1005,878
18144360,1898,14
18144370,651,772
18144380,706,690
18144390,1818,245
18144400,1072,284
18144410,1384,391
18144420,635,964
18144430,110,707
18144440,833,912
18144450,1582,861
18144460,961,496
18144470,50,406
18144480,362,32
18144490,277,314
18144500,311,980
18144510,1547,295
18144520,752,160
18144530,1590,647
18144540,1549,923
18144550,112,215
18144560,1485,616
18144570,449,142
18144580,1706,106
18144590,1615,833
18144600,737,791
18144610,1349,788
18144620,300,806
18144630,1371,791
18144640,1803,811
18144650,275,595
18144660,309,696
18144670,420,590
18144680,1464,846
18144690,165,429
18144700,35,794
18144710,1076,675
18144720,245,881
18144730,537,696
18144740,528,177
18144750,288,264
18144760,626,477
18144770,662,642
18144780,1092,84
18144790,760,805
18144800,747,770
18144810,871,860
18144820,392,1
18144830,1864,808
18144840,53,74
18144850,644,984
18144860,1022,112
18144870,1472,68
18144880,1623,239
18144890,344,829
18144900,307,228
18144910,98,625
18144920,54,341
18144930,1290,815
18144940,366,595
18144950,1589,29
18144960,1283,278
18144970,1581,250
18144980,146,110
18144990,1234,4
18145000,1199,159
18145010,1897,215
18145020,638,180
18145030,1256,974
18145040,379,661
18145050,262,512
18145060,1639,311
18145070,970,283
18145080,1441,452
18145090,1279,790
18145100,629,45
18145110,1280,493
18145120,437,801
18145130,234,816
18145140,629,680
18145150,1538,585
18145160,803,626
18145170,1740,605
18145180,1573,463
18145190,280,156
18145200,897,253
18145210,1059,44
18145220,918,59
18145230,1106,966
18145240,487,84
18145250,625,335
18145260,926,885
18145270,1819,568
18145280,1435,909
18145290,185,882
18145300,1939,731
18145310,337,851
18145320,743,827
18145330,1559,285
18145340,1189,334
18145350,1273,572
18145360,1646,164
18145370,1817,196
18145380,1510,833
18145390,262,588
18145400,184,175
18145410,1638,305
18145420,142,195
18145430,1080,870
18145440,437,566
18145450,1433,165
18145460,1721,670
18145470,1822,902
18145480,1268,764
18145490,1352,726
18145500,1495,978
18145510,1164,544
18145520,542,971
18145530,1347,765
18145540,1804,491
18145550,838,270
18145560,730,361
18145570,1701,318
18145580,882,656
18145590,1243,45
18145600,446,522
18145610,462,222
18145620,219,862
18145630,820,140
18145640,743,895
18145650,438,957
18145660,849,154
18145670,1222,661
18145680,497,882
18145690,159,672
18145700,1296,184
18145710,681,821
18145720,1692,285
18145730,1553,90
18145740,288,693
18145750,99,620
18145760,304,977
18145770,600,401
18145780,90,808
18145790,900,950
18145800,435,298
18145810,20,453
18145820,451,33
18145830,1211,116
18145840,499,528
18145850,781,631
18145860,1632,478
18145870,1030,842
18145880,1667,458
18145890,1627,719
18145900,1337,582
18145910,1681,820
18145920,1212,423
18145930,919,193
18145940,567,935
18145950,365,919
18145960,972,173
18145970,705,266
18145980,839,919
18145990,357,642
18146000,348,445
18146010,531,936
18146020,455,516
18146030,1045,271
18146040,538,41
18146050,322,683
18146060,117,666
18146070,1332,79
18146080,247,139
18146090,356,231
18146100,1444,261
18146110,393,556
18146120,1440,237
18146130,718,430
18146140,1221,757
18146150,903,86
18146160,996,753
18146170,450,12
18146180,189,368
18146190,1385,671
18146200,949,844
18146210,274,187
18146220,1490,132
18146230,761,715
18146240,1592,807
18146250,1294,923
18146260,581,622
18146270,1342,192
18146280,1824,181
18146290,1234,118
18146300,13,798
18146310,561,651
18146320,1804,947
18146330,639,158
18146340,274,40
18146350,1866,755
18146360,1664,542
18146370,1359,970
18146380,473,684
18146390,1717,195
18146400,1747,471
18146410,54,143
18146420,1252,830
18146430,1273,756
18146440,311,428
18146450,993,499
18146460,224,787
18146470,540,633
18146480,242,497
18146490,845,915
18146500,1589,767
18146510,1647,685
18146520,828,480
18146530,1013,695
18146540,360,189
18146550,392,446
18146560,1072,633
18146570,1907,81
18146580,73,731
18146590,983,397
18146600,253,352
18146610,945,395
18146620,562,447
18146630,1042,665
18146640,1547,292
18146650,448,490
18146660,1679,742
18146670,1435,764
18146680,191,512
18146690,1942,280
18146700,1323,234
18146710,1359,133
18146720,540,628
18146730,338,877
18146740,320,656
18146750,740,666
18146760,1065,685
18146770,1719,98
18146780,825,102
18146790,772,824
18146800,1437,104
18146810,34,157
18146820,58,471
18146830,1268,878
18146840,1455,854
18146850,1160,980
18146860,63,31
18146870,137,873
18146880,1967,86
18146890,1381,789
18146900,1281,43
18146910,1080,283
18146920,846,928
18146930,1802,154
18146940,390,33
18146950,1117,160
18146960,130,385
18146970,1462,444
18146980,964,608
18146990,1341,54
18147000,1350,472
18147010,1940,258
18147020,631,391
18147030,348,115
18147040,1575,229
18147050,1126,83
18147060,103,904
18147070,1865,215
18147080,1580,856
18147090,987,914
18147100,1052,347
18147110,1163,210
18147120,313,165
18147130,426,863
18147140,1092,784
18147150,1863,828
18147160,1752,201
18147170,918,763
18147180,1784,510
18147190,1322,589
18147200,1706,60
18147210,874,617
18147220,177,501
18147230,465,0
18147240,621,289
18147250,321,489
18147260,307,888
18147270,170,487
18147280,854,739
18147290,1364,954
18147300,1509,259
18147310,502,754
18147320,35,264
18147330,858,272
18147340,1501,739
18147350,1031,619
18147360,356,764
18147370,870,351
18147380,1362,477
18147390,1207,39
18147400,1708,595
18147410,400,328
18147420,1069,491
18147430,1804,371
18147440,746,746
18147450,331,211
18147460,1745,296
18147470,1893,503
18147480,986,763
18147490,1734,705
18147500,761,436
18147510,1184,161
18147520,1274,461
18147530,821,141
18147540,234,606
18147550,1870,442
18147560,1704,97
18147570,1558,3
18147580,1018,805
18147590,438,588
18147600,1530,234
18147610,1467,401
18147620,212,671
18147630,184,254
18147640,361,772
18147650,1619,90
18147660,259,22
18147670,579,947
18147680,1158,286
18147690,1096,336
18147700,1223,849
18147710,1676,616
18147720,697,25
18147730,1055,72
18147740,1728,149
18147750,1467,480
18147760,1411,990
18147770,1737,919
18147780,695,252
18147790,1212,119
18147800,972,107
18147810,259,671
18147820,79,476
18147830,186,52
18147840,1748,979
18147850,1518,165
18147860,1232,290
18147870,424,701
18147880,1273,322
18147890,580,569
18147900,381,937
18147910,1365,548
18147920,1537,391
18147930,156,615
18147940,74,469
18147950,1865,21
18147960,1699,172
18147970,280,159
18147980,774,32
18147990,1201,814
18148000,557,422
18148010,832,30
18148020,965,545
18148030,753,454
18148040,517,196
18148050,974,233
18148060,299,399
18148070,1485,592
18148080,435,60
18148090,1374,576
18148100,732,853
18148110,421,398
18148120,250,683
18148130,71,662
18148140,359,688
18148150,481,804
18148160,1919,492
18148170,1663,85
18148180,1604,209
18148190,636,671
18148200,1291,917
18148210,1202,828
18148220,212,637
18148230,1718,401
18148240,1605,12
18148250,115,529
18148260,896,859
18148270,1646,7
18148280,1880,489
18148290,336,353
18148300,965,653
18148310,372,982
18148320,1422,68
18148330,1743,312
18148340,1668,792
18148350,655,286
18148360,1166,759
18148370,376,417
18148380,161,360
18148390,1586,591
18148400,343,412
18148410,602,226
18148420,645,887
18148430,474,833
18148440,1571,614
18148450,636,35
18148460,903,393
18148470,403,26
18148480,1922,75
18148490,1120,932
18148500,154,589
18148510,35,897
18148520,1399,717
18148530,1223,966
18148540,1562,646
18148550,428,176
18148560,1812,363
18148570,1748,346
18148580,1283,291
18148590,114,516
18148600,303,393
18148610,1694,450
18148620,649,848
18148630,1339,310
18148640,1927,733
18148650,1044,175
18148660,303,489
18148670,911,942
18148680,1058,797
18148690,351,109
18148700,483,11
18148710,307,912
18148720,895,171
18148730,440,838
18148740,1562,589
18148750,1251,852
18148760,311,673
18148770,519,362
18148780,413,698
18148790,1162,573
18148800,483,453
18148810,1269,3
18148820,567,606
18148830,1598,368
18148840,1093,894
18148850,1384,712
18148860,1963,282
18148870,477,259
18148880,1958,354
18148890,1940,895
18148900,342,660
18148910,514,807
18148920,1966,381
18148930,1006,618
18148940,300,873
18148950,1772,203
18148960,406,751
18148970,553,77
18148980,1417,421
18148990,873,534
18149000,663,950
18149010,101,25
18149020,1391,92
18149030,1354,103
18149040,231,152
18149050,1183,951
18149060,709,292
18149070,1240,943
18149080,1547,118
18149090,1055,573
18149100,167,249
18149110,1420,310
18149120,1545,630
18149130,1645,516
18149140,363,558
18149150,1390,280
18149160,169,932
18149170,213,23
18149180,1709,504
18149190,1248,545
18149200,1886,968
18149210,1713,826
18149220,689,598
18149230,551,153
18149240,560,20
18149250,316,611
18149260,1464,227
18149270,1456,131
18149280,87,127
18149290,1888,912
18149300,1664,646
18149310,1960,745
18149320,718,309
18149330,1014,652
18149340,749,799
18149350,138,926
18149360,1869,62
18149370,1452,278
18149380,71,812
