value,page,position
11632890,1404,351
11632900,618,926
11632910,866,552
11632920,1146,674
11632930,1994,139
11632940,777,393
11632950,1194,655
11632960,1730,223
11632970,1313,375
11632980,1828,332
11632990,1162,838
11633000,448,380
11633010,6,568
11633020,792,556
11633030,623,785
11633040,312,59
11633050,590,144
11633060,1174,499
11633070,978,529
11633080,1196,858
11633090,1425,470
11633100,1141,501
11633110,1207,79
11633120,1710,308
11633130,1704,818
11633140,1205,956
11633150,1189,471
11633160,1019,742
11633170,147,260
11633180,1041,969
11633190,1374,819
11633200,1486,152
11633210,1139,786
11633220,1512,70
11633230,1708,604
11633240,1919,319
11633250,1809,970
11633260,1352,856
11633270,1303,97
11633280,219,122
11633290,1289,522
11633300,290,424
11633310,1360,670
11633320,293,647
11633330,139,302
11633340,1602,197
11633350,1422,236
11633360,1016,597
11633370,1166,845
11633380,1509,826
11633390,1614,799
11633400,1190,512
11633410,975,369
11633420,881,144
11633430,151,785
11633440,550,713
11633450,1842,867
11633460,952,492
11633470,998,465
11633480,1621,17
11633490,842,219
11633500,231,180
11633510,1263,769
11633520,961,412
11633530,1797,287
11633540,467,727
11633550,962,73
11633560,1105,443
11633570,193,338
11633580,35,127
11633590,487,949
11633600,868,762
11633610,914,780
11633620,198,596
11633630,512,689
11633640,18,20
11633650,77,751
11633660,797,858
11633670,906,346
11633680,1628,787
11633690,1532,807
11633700,25,724
11633710,143,621
11633720,984,330
11633730,823,855
11633740,594,872
11633750,1259,46
11633760,848,997
11633770,714,668
11633780,1267,816
11633790,759,324
11633800,878,72
11633810,468,90
11633820,731,509
11633830,1218,595
11633840,701,240
11633850,1159,488
11633860,1167,3
11633870,1529,112
11633880,460,459
11633890,1321,355
11633900,389,897
11633910,1097,852
11633920,1689,958
11633930,578,594
11633940,1454,304
11633950,1390,495
11633960,949,711
11633970,1807,623
11633980,1401,759
11633990,108,34
11634000,813,844
11634010,55,594
11634020,10,522
11634030,844,114
11634040,207,189
11634050,1566,446
11634060,63,346
11634070,1776,601
11634080,1125,847
11634090,745,343
11634100,1162,314
11634110,1598,128
11634120,1176,319
11634130,1161,290
11634140,993,768
11634150,1125,858
11634160,564,728
11634170,1964,481
11634180,1638,982
11634190,688,738
11634200,757,565
11634210,142,258
11634220,1907,941
11634230,266,519
11634240,1276,187
11634250,850,145
11634260,1482,171
11634270,431,875
11634280,1185,498
11634290,67,46
11634300,1793,848
11634310,72,768
11634320,1722,986
11634330,1550,598
11634340,1245,904
11634350,149,625
11634360,176,980
11634370,1646,446
11634380,454,386
11634390,212,36
11634400,1217,162
11634410,1466,146
11634420,500,295
11634430,851,2
11634440,1580,186
11634450,1648,156
11634460,141,803
11634470,1268,686
11634480,265,775
11634490,22,912
11634500,937,411
11634510,284,831
11634520,1932,182
11634530,154,205
11634540,722,428
11634550,652,65
11634560,1592,553
11634570,206,405
11634580,546,887
11634590,1727,784
11634600,1148,48
11634610,543,897
11634620,697,756
11634630,778,286
11634640,1429,674
11634650,656,922
11634660,594,722
11634670,1110,997
11634680,1249,791
11634690,262,927
11634700,1168,268
11634710,475,132
11634720,408,808
11634730,1196,598
11634740,62,889
11634750,488,937
11634760,1522,505
11634770,1740,995
11634780,1937,936
11634790,1845,557
11634800,1072,494
11634810,573,343
11634820,137,879
11634830,302,769
11634840,274,172
11634850,924,210
11634860,1020,157
11634870,425,425
11634880,151,417
11634890,697,787
11634900,1516,647
11634910,853,707
11634920,1804,36
11634930,1449,18
11634940,489,506
11634950,1979,332
11634960,1949,301
11634970,545,306
11634980,471,372
11634990,1868,502
11635000,554,128
11635010,340,544
11635020,1673,382
11635030,945,765
11635040,174,977
11635050,566,559
11635060,405,772
11635070,269,394
11635080,621,44
11635090,296,358
11635100,154,590
11635110,1768,424
11635120,514,857
11635130,1722,61
11635140,1552,392
11635150,726,358
11635160,154,321
11635170,430,712
11635180,544,287
11635190,33,209
11635200,1754,218
11635210,52,619
11635220,1302,384
11635230,1800,429
11635240,1104,379
11635250,954,598
11635260,445,674
11635270,999,910
11635280,896,674
11635290,1300,995
11635300,1953,663
11635310,32,14
11635320,1482,262
11635330,384,627
11635340,1732,341
11635350,536,573
11635360,1016,550
11635370,1075,9
11635380,908,846
11635390,775,263
11635400,1316,270
11635410,925,882
11635420,1481,82
11635430,1032,155
11635440,1950,207
11635450,1293,606
11635460,501,91
11635470,1952,746
11635480,1894,716
11635490,790,288
11635500,968,667
11635510,1148,955
11635520,1898,648
11635530,1667,713
11635540,834,424
11635550,960,951
11635560,1717,269
11635570,1954,583
11635580,1975,470
11635590,986,431
11635600,78,906
11635610,1383,392
11635620,575,324
11635630,261,181
11635640,1111,895
11635650,586,635
11635660,652,768
11635670,1256,729
11635680,1769,393
11635690,898,729
11635700,112,11
11635710,1553,661
11635720,1218,149
11635730,366,119
11635740,239,400
11635750,480,622
11635760,1429,803
11635770,653,476
11635780,358,257
11635790,1358,216
11635800,1778,869
11635810,910,927
11635820,1770,556
11635830,349,865
11635840,1172,630
11635850,413,876
11635860,941,791
11635870,1203,892
11635880,1471,118
11635890,549,729
11635900,1230,831
11635910,413,342
11635920,1663,653
11635930,1790,383
11635940,683,308
11635950,733,466
11635960,1992,12
11635970,546,536
11635980,1677,806
11635990,252,990
11636000,1018,331
11636010,1224,751
11636020,1089,106
11636030,1154,619
11636040,1907,340
11636050,977,292
11636060,690,80
11636070,1024,829
11636080,1026,316
11636090,1249,400
11636100,670,819
11636110,2,664
11636120,1876,881
11636130,34,88
11636140,508,518
11636150,646,799
11636160,1227,600
11636170,92,532
11636180,505,784
11636190,1197,667
11636200,311,729
11636210,1106,982
11636220,60,218
11636230,1075,54
11636240,248,191
11636250,229,47
11636260,1425,788
11636270,628,168
11636280,1687,825
11636290,1810,191
11636300,189,504
11636310,1579,517
11636320,360,889
11636330,1079,126
11636340,693,365
11636350,1382,334
11636360,322,984
11636370,651,581
11636380,1453,253
11636390,677,731
11636400,1372,187
11636410,1449,315
11636420,913,793
11636430,983,334
11636440,1695,609
11636450,1342,238
11636460,1323,432
11636470,1511,711
11636480,635,924
11636490,1343,669
11636500,610,454
11636510,907,634
11636520,1658,915
11636530,194,855
11636540,1014,334
11636550,1687,490
11636560,1044,417
11636570,394,979
11636580,785,329
11636590,394,921
11636600,1411,765
11636610,1084,891
11636620,1825,829
11636630,905,241
11636640,270,583
11636650,1682,354
11636660,699,704
11636670,367,410
11636680,1486,509
11636690,1594,697
11636700,1292,438
11636710,407,350
11636720,1732,378
11636730,1377,554
11636740,1565,12
11636750,811,5
11636760,1411,503
11636770,1265,387
11636780,1121,981
11636790,1767,501
11636800,1096,693
11636810,718,348
11636820,611,256
11636830,272,642
11636840,1800,431
11636850,723,233
11636860,1836,970
11636870,86,369
11636880,730,849
11636890,1417,150
11636900,713,649
11636910,534,246
11636920,1480,168
11636930,1241,596
11636940,899,846
11636950,1403,719
11636960,1876,27
11636970,651,736
11636980,1400,653
11636990,1910,774
11637000,156,480
11637010,645,675
11637020,278,819
11637030,517,996
11637040,1214,903
11637050,1384,902
11637060,1600,315
11637070,60,943
11637080,1319,617
11637090,338,546
11637100,461,683
11637110,1803,534
11637120,1651,509
11637130,874,741
11637140,409,62
11637150,300,262
11637160,687,984
11637170,1367,673
11637180,1022,382
11637190,1779,735
11637200,558,766
11637210,1010,160
11637220,550,874
11637230,976,462
11637240,758,86
11637250,392,393
11637260,92,947
11637270,890,980
11637280,264,454
11637290,1788,591
11637300,680,124
11637310,234,7
11637320,592,174
11637330,1436,31
11637340,951,834
11637350,831,339
11637360,179,180
11637370,623,707
11637380,506,811
11637390,1628,150
11637400,554,833
11637410,563,548
11637420,1465,820
11637430,1787,782
11637440,587,108
11637450,91,101
11637460,1265,936
11637470,1366,619
11637480,1696,754
11637490,1721,229
11637500,1925,190
11637510,70,235
11637520,1470,148
11637530,931,458
11637540,925,881
11637550,1906,697
11637560,143,881
11637570,507,178
11637580,1259,134
11637590,1627,867
11637600,1562,712
11637610,1472,372
11637620,60,482
11637630,1126,294
11637640,270,32
11637650,1214,118
11637660,675,814
11637670,388,111
11637680,611,183
11637690,1018,30
11637700,1804,456
11637710,732,693
11637720,815,398
11637730,247,846
11637740,240,933
11637750,291,453
11637760,1869,925
11637770,645,116
11637780,888,989
11637790,1796,467
11637800,830,713
11637810,1745,715
11637820,39,536
11637830,34,107
11637840,1406,46
11637850,1330,339
11637860,322,9
11637870,1408,412
11637880,699,217
11637890,1114,666
11637900,278,834
11637910,1727,302
11637920,239,757
11637930,1934,668
11637940,69,332
11637950,1856,920
11637960,1404,10
11637970,1450,144
11637980,543,124
11637990,151,676
11638000,1040,663
11638010,1096,269
11638020,719,265
11638030,563,429
11638040,1121,822
11638050,681,881
11638060,761,429
11638070,1863,757
11638080,1366,446
11638090,378,840
11638100,84,93
11638110,1472,259
11638120,728,799
11638130,1495,965
11638140,1167,93
11638150,151,45
11638160,731,954
11638170,737,301
11638180,1801,474
11638190,462,200
11638200,1667,700
11638210,343,380
11638220,1856,475
11638230,671,531
11638240,1282,378
11638250,1026,747
11638260,1229,439
11638270,1464,530
11638280,1336,699
11638290,720,91
11638300,128,635
11638310,445,429
11638320,829,176
11638330,1546,119
11638340,1342,245
11638350,1286,805
11638360,457,126
11638370,241,199
11638380,926,812
11638390,853,119
11638400,1129,904
11638410,919,822
11638420,951,439
11638430,1738,973
11638440,590,336
11638450,673,543
11638460,1730,36
11638470,1016,693
11638480,123,777
11638490,245,188
11638500,643,596
11638510,364,246
11638520,1861,54
11638530,1423,55
11638540,116,92
11638550,819,571
11638560,1060,73
11638570,1900,139
11638580,1253,116
11638590,23,973
11638600,1012,758
11638610,217,577
11638620,1914,412
11638630,1484,797
11638640,1779,207
11638650,1703,443
11638660,1216,42
11638670,988,23
11638680,53,829
11638690,1825,440
11638700,1116,493
11638710,785,321
11638720,1163,261
11638730,790,13
11638740,546,685
11638750,1399,826
11638760,112,617
11638770,1153,306
11638780,327,701
11638790,1488,997
11638800,881,115
11638810,1664,771
11638820,407,25
11638830,970,677
11638840,1152,659
11638850,1810,411
11638860,641,838
11638870,688,167
11638880,1253,442
11638890,558,934
11638900,64,490
11638910,1008,618
11638920,1157,149
11638930,1298,475
11638940,168,797
11638950,1331,634
11638960,198,557
11638970,1762,282
11638980,1424,377
11638990,1434,228
11639000,1297,574
11639010,1372,235
11639020,491,96
11639030,584,7
11639040,519,382
11639050,1790,918
11639060,214,111
11639070,735,606
11639080,147,405
11639090,597,293
11639100,131,621
11639110,1698,76
11639120,1372,552
11639130,21,196
11639140,1579,362
11639150,1942,938
11639160,416,130
11639170,1247,44
11639180,24,56
11639190,625,614
11639200,1257,387
11639210,1076,231
11639220,862,423
11639230,161,977
11639240,1374,677
11639250,1901,338
11639260,1042,340
11639270,943,164
11639280,1520,464
11639290,338,607
11639300,881,586
11639310,1916,826
11639320,774,220
11639330,1997,182
11639340,932,806
11639350,107,779
11639360,395,246
11639370,891,578
11639380,775,835
11639390,1143,876
11639400,1949,303
11639410,1150,544
11639420,1160,191
11639430,39,995
11639440,1970,328
11639450,1969,402
11639460,894,99
11639470,582,984
11639480,1698,321
11639490,404,273
11639500,1802,880
11639510,711,696
11639520,326,935
11639530,1771,437
11639540,975,588
11639550,335,602
11639560,831,897
11639570,1949,364
11639580,1365,116
11639590,1785,729
11639600,451,928
11639610,431,484
11639620,1969,108
11639630,518,382
11639640,1523,937
11639650,75,943
11639660,743,577
11639670,405,721
11639680,64,398
11639690,1384,644
11639700,1704,393
11639710,1728,411
11639720,1611,413
11639730,1824,439
11639740,1604,380
11639750,1200,544
11639760,1782,114
11639770,1021,962
11639780,952,989
11639790,537,741
11639800,266,885
11639810,1589,566
11639820,932,739
11639830,1512,189
11639840,1960,761
11639850,1425,327
11639860,1269,363
11639870,187,607
11639880,15,217
11639890,683,18
11639900,821,865
11639910,921,949
11639920,1256,820
11639930,932,155
11639940,267,221
11639950,1794,315
11639960,1327,60
11639970,839,409
11639980,1192,585
11639990,1796,243
11640000,1849,566
11640010,981,868
11640020,1563,171
11640030,648,456
11640040,1030,583
11640050,1617,345
11640060,1620,787
11640070,377,913
11640080,724,322
11640090,1336,396
11640100,789,868
11640110,1736,380
11640120,1469,972
11640130,1580,319
11640140,101,5
11640150,612,436
11640160,623,340
11640170,1949,249
11640180,1013,681
11640190,409,276
11640200,582,872
11640210,1388,634
11640220,1078,762
11640230,883,266
11640240,1109,543
11640250,425,992
11640260,1307,259
11640270,1591,550
11640280,952,308
11640290,1856,690
11640300,1056,764
11640310,72,82
11640320,18,798
11640330,1513,783
11640340,1878,998
11640350,1853,713
11640360,1644,71
11640370,1548,433
11640380,1245,36
11640390,1262,70
11640400,1769,383
11640410,539,373
11640420,624,937
11640430,865,303
11640440,399,220
11640450,1498,860
11640460,1379,114
11640470,950,709
11640480,1841,114
11640490,848,458
11640500,1581,607
11640510,1498,454
11640520,1762,603
11640530,294,275
11640540,307,535
11640550,108,666
11640560,19,74
11640570,1882,735
11640580,1145,653
11640590,618,162
11640600,1295,563
11640610,24,166
11640620,1228,680
11640630,1380,877
11640640,1851,898
11640650,1989,145
11640660,354,211
11640670,1518,994
11640680,499,514
11640690,1414,508
11640700,1673,828
11640710,1900,155
11640720,70,856
11640730,1298,184
11640740,1860,295
11640750,1475,702
11640760,791,734
11640770,1388,399
11640780,468,440
11640790,65,422
11640800,711,684
11640810,1838,731
11640820,1292,18
11640830,959,682
11640840,1549,819
11640850,936,19
11640860,295,218
11640870,256,35
11640880,778,684
11640890,1452,66
11640900,197,569
11640910,1080,412
11640920,1889,474
11640930,679,554
11640940,86,687
11640950,620,775
11640960,1245,108
11640970,1159,304
11640980,832,90
11640990,1971,830
11641000,1535,728
11641010,272,123
11641020,1028,860
11641030,1142,202
11641040,669,277
11641050,398,381
11641060,78,899
11641070,874,110
11641080,1663,248
11641090,1901,772
11641100,75,204
11641110,744,801
11641120,303,307
11641130,12,639
11641140,559,200
11641150,162,56
11641160,153,486
11641170,772,448
11641180,379,170
11641190,1091,613
11641200,395,208
11641210,1819,178
11641220,10,259
11641230,270,509
11641240,1887,843
11641250,831,815
11641260,1334,168
11641270,513,534
11641280,187,357
11641290,1642,999
11641300,1007,257
11641310,1540,743
11641320,1553,609
11641330,501,833
11641340,477,976
11641350,1455,434
11641360,1097,787
11641370,799,970
11641380,175,427
11641390,834,325
11641400,12,289
11641410,84,493
11641420,539,500
11641430,286,164
11641440,715,477
11641450,246,919
11641460,929,167
11641470,244,191
11641480,1791,594
11641490,900,944
11641500,1155,787
11641510,892,511
11641520,1845,570
11641530,512,506
11641540,311,490
11641550,884,39
11641560,1637,948
11641570,1123,950
11641580,1110,25
11641590,1228,351
11641600,1044,203
11641610,750,945
11641620,1724,654
11641630,1232,388
11641640,1791,503
11641650,647,933
11641660,328,771
11641670,380,49
11641680,395,370
11641690,34,864
11641700,106,501
11641710,1606,918
11641720,632,973
11641730,1650,419
11641740,248,136
11641750,348,572
11641760,1230,433
11641770,568,823
11641780,975,699
11641790,1835,487
11641800,1857,604
11641810,1896,720
11641820,802,466
11641830,1761,827
11641840,1928,178
11641850,1690,390
11641860,1954,312
11641870,732,64
11641880,1595,504
11641890,850,83
11641900,430,619
11641910,65,197
11641920,1604,963
11641930,137,527
11641940,1215,36
11641950,1783,915
11641960,267,959
11641970,1674,844
11641980,1401,266
11641990,532,503
11642000,929,797
11642010,380,142
11642020,29,184
11642030,1962,974
11642040,1325,237
11642050,1305,901
11642060,983,752
11642070,45,35
11642080,441,807
11642090,698,695
11642100,1147,524
11642110,1174,938
11642120,514,634
11642130,1649,16
11642140,253,148
11642150,1393,115
11642160,351,187
11642170,1147,663
11642180,352,10
11642190,760,688
11642200,816,68
11642210,1634,471
11642220,913,561
11642230,1852,508
11642240,633,534
11642250,1546,198
11642260,86,171
11642270,1518,29
11642280,395,153
11642290,1102,261
11642300,515,542
11642310,484,990
11642320,164,876
11642330,1411,617
11642340,1170,260
11642350,644,675
11642360,53,600
11642370,1004,718
11642380,1925,97
11642390,1334,758
11642400,668,962
11642410,609,806
11642420,214,498
11642430,210,86
11642440,1061,349
11642450,1085,406
11642460,344,702
11642470,51,249
11642480,600,201
11642490,74,794
11642500,1895,980
11642510,360,40
11642520,1609,511
11642530,281,767
11642540,648,71
11642550,672,192
11642560,1021,743
11642570,1976,861
11642580,28,754
11642590,681,661
11642600,761,610
11642610,388,601
11642620,293,971
11642630,196,996
11642640,1955,601
11642650,781,920
11642660,310,68
11642670,566,577
11642680,1980,926
11642690,862,557
11642700,7,28
11642710,1933,387
11642720,386,557
11642730,227,556
11642740,825,527
11642750,1895,632
11642760,312,413
11642770,1344,452
11642780,691,901
11642790,958,337
11642800,1926,649
11642810,1222,29
11642820,410,279
11642830,167,366
11642840,170,918
11642850,162,470
11642860,447,399
11642870,139,226
11642880,1266,77
11642890,730,342
11642900,461,8
11642910,1140,398
11642920,1110,364
11642930,1377,200
11642940,679,814
11642950,1447,525
11642960,458,933
11642970,1640,667
11642980,1346,837
11642990,143,46
11643000,617,423
11643010,1983,666
11643020,526,206
11643030,1295,411
11643040,1615,589
11643050,402,906
11643060,921,990
11643070,409,724
11643080,1253,877
11643090,495,60
11643100,1604,103
11643110,901,792
11643120,1694,533
11643130,8,819
11643140,763,393
11643150,1159,797
11643160,12,591
11643170,74,660
11643180,154,7
11643190,1972,302
11643200,1593,114
11643210,230,485
11643220,330,417
11643230,1272,565
11643240,1530,854
11643250,1103,627
11643260,1299,151
11643270,237,313
11643280,93,160
11643290,1521,740
11643300,1911,262
11643310,639,680
11643320,793,248
11643330,658,338
11643340,24,567
11643350,1499,427
11643360,21,526
11643370,1056,355
11643380,1485,576
11643390,975,112
11643400,1404,909
11643410,850,256
11643420,702,24
11643430,1418,880
11643440,1807,301
11643450,503,112
11643460,523,370
11643470,1746,206
11643480,312,511
11643490,1783,613
11643500,1869,918
11643510,1564,731
11643520,210,716
11643530,696,665
11643540,415,359
11643550,1632,254
11643560,723,832
11643570,1176,188
11643580,1245,77
11643590,573,679
11643600,1943,819
11643610,597,614
11643620,1153,364
11643630,1323,995
11643640,1692,949
11643650,1071,221
11643660,1322,747
11643670,1929,715
11643680,1834,72
11643690,1667,762
11643700,849,433
11643710,1476,811
11643720,1013,147
11643730,779,880
11643740,208,194
11643750,548,887
11643760,286,47
11643770,242,371
11643780,79,115
11643790,53,28
11643800,726,701
11643810,423,450
11643820,1558,782
11643830,1618,837
11643840,443,263
11643850,1014,887
11643860,964,675
11643870,647,310
11643880,1533,141
11643890,1729,518
11643900,1360,846
11643910,1668,298
11643920,1485,109
11643930,601,752
11643940,791,384
11643950,1683,386
11643960,961,996
11643970,476,41
11643980,380,615
11643990,1227,751
11644000,776,582
11644010,1420,985
11644020,1979,478
11644030,569,974
11644040,633,767
11644050,1673,6
11644060,719,318
11644070,118,371
11644080,351,608
11644090,1124,727
11644100,740,642
11644110,903,634
11644120,1032,512
11644130,236,613
11644140,116,969
11644150,315,191
11644160,537,749
11644170,429,914
11644180,712,392
11644190,160,457
11644200,1606,282
11644210,145,959
11644220,1170,164
11644230,73,114
11644240,1389,163
11644250,359,459
11644260,1623,957
11644270,1533,55
11644280,1973,626
11644290,1684,886
11644300,629,562
11644310,699,683
11644320,1490,64
11644330,309,141
11644340,1757,145
11644350,718,82
11644360,532,931
11644370,290,627
11644380,1009,470
11644390,165,351
11644400,1178,331
11644410,587,935
11644420,1961,153
11644430,258,559
11644440,657,525
11644450,568,216
11644460,494,729
11644470,758,466
11644480,1933,211
11644490,1006,100
11644500,1258,208
11644510,1702,450
11644520,137,552
11644530,1879,429
11644540,1890,420
11644550,528,257
11644560,1156,97
11644570,955,536
11644580,1815,356
11644590,999,82
11644600,945,65
11644610,617,263
11644620,471,780
11644630,931,653
11644640,790,803
11644650,1557,813
11644660,1422,712
11644670,1913,316
11644680,390,41
11644690,661,926
11644700,998,10
11644710,1325,410
11644720,784,153
11644730,1459,287
11644740,898,186
11644750,314,444
11644760,502,258
11644770,1647,804
11644780,198,64
11644790,738,500
11644800,680,647
11644810,1808,912
11644820,1001,641
11644830,1158,44
11644840,1618,361
11644850,1063,778
11644860,279,498
11644870,173,146
11644880,355,618
11644890,1943,273
11644900,555,411
11644910,967,28
11644920,1487,96
11644930,198,835
11644940,1820,53
11644950,536,149
11644960,1179,396
11644970,1346,161
11644980,747,939
11644990,1032,564
11645000,436,753
11645010,1725,267
11645020,1357,843
11645030,567,202
11645040,544,798
11645050,254,647
11645060,1380,76
11645070,1889,238
11645080,745,318
11645090,1025,476
11645100,718,242
11645110,650,801
11645120,19,886
11645130,1006,473
11645140,745,621
11645150,8,877
11645160,1937,527
11645170,352,437
11645180,499,669
11645190,1394,848
11645200,499,87
11645210,440,441
11645220,1849,807
11645230,615,728
11645240,1370,924
11645250,1348,35
11645260,837,821
11645270,105,217
11645280,1843,370
11645290,330,867
11645300,905,341
11645310,1228,743
11645320,886,948
11645330,230,434
11645340,1681,962
11645350,1461,747
11645360,1699,232
11645370,1576,995
11645380,851,425
11645390,1344,665
11645400,754,485
11645410,1541,481
11645420,817,508
11645430,873,328
11645440,1456,579
11645450,1771,606
11645460,1771,699
11645470,1408,616
11645480,843,613
11645490,1104,7
11645500,473,84
11645510,1365,753
11645520,1915,429
11645530,1477,384
11645540,1877,232
11645550,645,107
11645560,1890,741
11645570,1683,291
11645580,834,671
11645590,754,125
11645600,1014,997
11645610,1151,108
11645620,1263,816
11645630,294,814
11645640,1514,412
11645650,1391,641
11645660,635,653
11645670,389,331
11645680,566,779
11645690,1159,252
11645700,1376,211
11645710,498,42
11645720,457,251
11645730,563,400
11645740,891,948
11645750,1806,544
11645760,1615,255
11645770,991,614
11645780,866,102
11645790,1017,346
11645800,1541,996
11645810,1347,511
11645820,322,255
11645830,551,419
11645840,1749,6
11645850,431,598
11645860,1887,828
11645870,170,54
11645880,1973,892
11645890,1860,631
11645900,1714,310
11645910,416,797
11645920,1909,185
11645930,608,943
11645940,1272,284
11645950,517,50
11645960,1020,368
11645970,1284,192
11645980,766,631
11645990,1537,299
11646000,208,98
11646010,649,190
11646020,226,775
11646030,299,547
11646040,316,286
11646050,1489,407
11646060,892,510
11646070,64,964
11646080,483,618
11646090,1541,179
11646100,198,968
11646110,843,350
11646120,70,477
11646130,824,282
11646140,1367,731
11646150,1925,655
11646160,1683,964
11646170,640,805
11646180,1450,971
11646190,1246,597
11646200,1763,957
11646210,12,708
11646220,1296,654
11646230,1844,885
11646240,1190,929
11646250,1732,474
11646260,583,229
11646270,1586,607
11646280,1139,289
11646290,1155,829
11646300,1322,655
11646310,1289,294
11646320,57,373
11646330,1389,670
11646340,578,814
11646350,1185,929
11646360,348,213
11646370,1488,776
11646380,745,801
11646390,379,202
11646400,725,667
11646410,9,676
11646420,613,191
11646430,730,855
11646440,1587,763
11646450,492,606
11646460,633,843
11646470,634,841
11646480,1396,744
11646490,766,770
11646500,1027,809
11646510,945,569
11646520,1048,654
11646530,443,148
11646540,943,287
11646550,794,50
11646560,1616,134
11646570,73,452
11646580,709,725
11646590,1158,391
11646600,1558,69
11646610,39,970
11646620,1840,117
11646630,539,385
11646640,794,26
11646650,1619,394
11646660,1077,598
11646670,633,939
11646680,725,853
11646690,1365,11
11646700,1619,505
11646710,1024,184
11646720,1059,412
11646730,1916,518
11646740,1398,735
11646750,508,884
11646760,622,280
11646770,478,66
11646780,1176,59
11646790,298,790
11646800,1059,661
11646810,1521,867
11646820,264,568
11646830,1384,396
11646840,359,714
11646850,603,386
11646860,849,364
11646870,23,205
11646880,1678,196
11646890,1173,315
11646900,1026,590
11646910,1631,465
11646920,167,765
11646930,1994,672
11646940,760,335
11646950,973,526
11646960,396,480
11646970,1411,69
11646980,1576,313
11646990,832,944
11647000,1797,198
11647010,707,910
11647020,848,814
11647030,1450,289
11647040,1626,88
11647050,174,781
11647060,163,71
11647070,147,489
11647080,267,512
11647090,1028,133
11647100,1623,536
11647110,1533,725
11647120,723,603
11647130,1322,899
11647140,70,666
11647150,515,469
11647160,674,279
11647170,122,322
11647180,783,994
11647190,254,388
11647200,1826,489
11647210,1535,376
11647220,551,126
11647230,385,397
11647240,159,681
11647250,263,733
11647260,1225,225
11647270,892,224
11647280,1304,913
11647290,665,828
11647300,301,752
11647310,938,454
11647320,200,713
11647330,155,208
11647340,616,299
11647350,24,956
11647360,203,733
11647370,1222,821
11647380,946,920
11647390,1963,999
11647400,1533,227
11647410,482,890
11647420,928,461
11647430,942,875
11647440,1916,172
11647450,1189,575
11647460,975,710
11647470,14,869
11647480,92,641
11647490,1418,729
11647500,1285,602
11647510,852,108
11647520,1001,210
11647530,220,838
11647540,888,689
11647550,482,47
11647560,1644,649
11647570,438,991
11647580,992,662
11647590,1112,497
11647600,557,524
11647610,1569,873
11647620,20,184
11647630,1345,424
11647640,1337,659
11647650,1898,99
11647660,184,292
11647670,744,79
11647680,830,697
11647690,695,1
11647700,524,770
11647710,118,843
11647720,740,141
11647730,1487,970
11647740,726,632
11647750,1459,117
11647760,1617,19
11647770,1771,152
11647780,1190,50
11647790,705,878
11647800,37,204
11647810,140,537
11647820,450,22
11647830,529,25
11647840,487,845
11647850,1364,922
11647860,1494,72
11647870,3,183
11647880,1490,123
11647890,1923,599
11647900,965,680
11647910,1752,849
11647920,588,932
11647930,1667,673
11647940,194,607
11647950,336,170
11647960,487,925
11647970,1435,163
11647980,1735,334
11647990,494,364
11648000,1700,753
11648010,651,820
11648020,840,947
11648030,822,263
11648040,380,302
11648050,1670,84
11648060,752,214
11648070,1014,126
11648080,606,2
11648090,1335,840
11648100,1577,359
11648110,880,857
11648120,1662,95
11648130,149,187
11648140,146,426
11648150,1231,496
11648160,1551,663
11648170,277,417
11648180,150,838
11648190,622,671
11648200,485,859
11648210,1613,258
11648220,1064,696
11648230,1182,453
11648240,649,98
11648250,697,876
11648260,1647,634
11648270,22,995
11648280,757,761
11648290,163,762
11648300,1132,264
11648310,1990,438
11648320,1918,465
11648330,1944,662
11648340,1229,556
11648350,982,538
11648360,1798,631
11648370,1293,119
11648380,1466,260
11648390,821,809
11648400,727,325
11648410,591,911
11648420,1574,585
11648430,1781,472
11648440,149,682
11648450,875,568
11648460,1704,688
11648470,1342,983
11648480,226,441
11648490,698,220
11648500,1427,797
11648510,174,547
11648520,1182,957
11648530,1980,104
11648540,1668,459
11648550,1562,341
11648560,448,667
11648570,1348,94
11648580,664,938
11648590,213,760
11648600,1166,825
11648610,1290,257
11648620,332,651
11648630,1882,34
11648640,148,335
11648650,1782,565
11648660,1203,288
11648670,1002,547
11648680,883,814
11648690,1925,940
11648700,1369,708
11648710,1411,927
11648720,566,421
11648730,582,267
11648740,1547,419
11648750,1695,431
11648760,307,248
11648770,1951,352
11648780,991,350
11648790,1351,263
11648800,1419,374
11648810,1746,147
11648820,491,515
11648830,1464,81
11648840,64,823
11648850,1541,119
11648860,1274,423
11648870,1251,871
11648880,1600,542
11648890,1175,870
11648900,1592,647
11648910,241,527
11648920,508,739
11648930,1257,745
11648940,460,549
11648950,66,250
11648960,611,762
11648970,1616,967
11648980,551,558
11648990,1640,210
11649000,1485,182
11649010,1294,491
11649020,1069,124
11649030,953,514
11649040,1944,762
11649050,378,19
11649060,847,360
11649070,988,948
11649080,217,467
11649090,740,57
11649100,605,71
11649110,286,522
11649120,1966,618
11649130,1235,5
11649140,1491,183
11649150,1682,574
11649160,1766,875
11649170,204,148
11649180,1345,551
11649190,1303,403
11649200,1490,455
11649210,808,703
11649220,180,637
11649230,985,28
11649240,678,490
11649250,624,181
11649260,307,105
11649270,1493,181
11649280,1012,194
11649290,39,468
11649300,464,446
11649310,1297,219
11649320,380,630
11649330,176,222
11649340,1643,595
11649350,1212,984
11649360,658,729
11649370,617,954
11649380,1336,572
11649390,63,530
