value,page,position
1932950,829,761
1932960,1777,546
1932970,814,931
1932980,1462,735
1932990,1663,885
1933000,628,402
1933010,1366,995
1933020,110,460
1933030,327,135
1933040,1287,952
1933050,1968,552
1933060,258,296
1933070,1670,146
1933080,800,839
1933090,1819,479
1933100,1213,783
1933110,1444,886
1933120,978,65
1933130,1971,42
1933140,1575,857
1933150,1591,351
1933160,1100,314
1933170,997,790
1933180,961,846
1933190,1264,85
1933200,398,303
1933210,1513,915
1933220,882,182
1933230,11,323
1933240,596,250
1933250,1276,485
1933260,640,435
1933270,1894,906
1933280,1961,392
1933290,436,683
1933300,1992,330
1933310,1672,334
1933320,1671,198
1933330,957,829
1933340,1071,298
1933350,639,27
1933360,1414,679
1933370,1071,466
1933380,538,565
1933390,1528,555
1933400,1713,503
1933410,1211,238
1933420,1796,49
1933430,1614,389
1933440,1604,568
1933450,1691,935
1933460,337,69
1933470,779,165
1933480,704,372
1933490,1172,540
1933500,508,857
1933510,168,914
1933520,837,764
1933530,1872,543
1933540,592,766
1933550,1526,694
1933560,153,395
1933570,1238,820
1933580,643,444
1933590,1749,643
1933600,346,684
1933610,1929,199
1933620,923,567
1933630,109,104
1933640,1474,984
1933650,1235,628
1933660,537,287
1933670,1371,257
1933680,280,397
1933690,690,136
1933700,1955,806
1933710,993,303
1933720,1529,386
1933730,534,903
1933740,1206,4
1933750,801,4
1933760,1278,942
1933770,1600,747
1933780,1645,457
1933790,1120,683
1933800,1335,47
1933810,781,417
1933820,990,648
1933830,88,509
1933840,423,34
1933850,829,616
1933860,555,172
1933870,237,745
1933880,1655,286
1933890,900,937
1933900,1334,666
1933910,47,758
1933920,284,645
1933930,1512,661
1933940,62,529
1933950,982,54
1933960,1382,497
1933970,1155,191
1933980,1400,521
1933990,1998,592
1934000,992,904
1934010,1523,343
1934020,650,276
1934030,689,913
1934040,1937,10
1934050,1148,232
1934060,31,672
1934070,1981,818
1934080,557,127
1934090,1343,710
1934100,540,437
1934110,1974,92
1934120,1975,865
1934130,1308,923
1934140,261,509
1934150,1557,345
1934160,1407,721
1934170,1942,215
1934180,1737,623
1934190,370,649
1934200,1497,30
1934210,1599,742
1934220,700,42
1934230,1213,280
1934240,166,149
1934250,621,329
1934260,1165,70
1934270,1036,795
1934280,1177,185
1934290,1030,734
1934300,799,536
1934310,1490,506
1934320,1789,275
1934330,488,223
1934340,1022,65
1934350,1921,701
1934360,385,850
1934370,374,154
1934380,875,290
1934390,1351,40
1934400,1040,605
1934410,1387,839
1934420,1459,747
1934430,1538,53
1934440,1754,173
1934450,564,475
1934460,1975,176
1934470,663,935
1934480,646,563
1934490,1196,654
1934500,1114,422
1934510,1632,448
1934520,447,442
1934530,1238,45
1934540,1521,140
1934550,335,623
1934560,302,502
1934570,235,284
1934580,1422,217
1934590,1693,448
1934600,1587,785
1934610,1115,605
1934620,792,221
1934630,84,526
1934640,1445,415
1934650,506,408
1934660,1355,286
1934670,1899,62
1934680,1787,337
1934690,1565,200
1934700,1169,319
1934710,513,300
1934720,1382,203
1934730,1750,324
1934740,1551,322
1934750,1930,433
1934760,906,758
1934770,1750,249
1934780,1916,791
1934790,941,85
1934800,232,373
1934810,153,441
1934820,287,852
1934830,957,139
1934840,950,450
1934850,1780,783
1934860,1185,415
1934870,1628,179
1934880,1181,156
1934890,820,438
1934900,1509,319
1934910,21,284
1934920,454,449
1934930,1751,134
1934940,1530,976
1934950,35,100
1934960,1878,283
1934970,1446,374
1934980,185,679
1934990,1447,74
1935000,1706,452
1935010,1622,536
1935020,672,613
1935030,1688,159
1935040,699,67
1935050,865,373
1935060,468,577
1935070,1174,825
1935080,328,24
1935090,117,468
1935100,1437,267
1935110,1687,416
1935120,1822,785
1935130,570,792
1935140,1742,776
1935150,446,958
1935160,1708,423
1935170,1264,625
1935180,1184,197
1935190,1613,44
1935200,1158,738
1935210,210,668
1935220,169,1
1935230,1349,776
1935240,1512,991
1935250,1233,80
1935260,1722,652
1935270,1492,325
1935280,738,719
1935290,690,634
1935300,169,542
1935310,1970,920
1935320,230,980
1935330,610,601
1935340,1726,543
1935350,1010,280
1935360,88,984
1935370,1473,589
1935380,1933,282
1935390,723,230
1935400,461,407
1935410,1531,512
1935420,1714,268
1935430,434,845
1935440,781,251
1935450,1508,228
1935460,987,528
1935470,767,515
1935480,653,422
1935490,258,657
1935500,382,31
1935510,1477,331
1935520,268,697
1935530,1658,756
1935540,816,665
1935550,1101,629
1935560,49,369
1935570,1142,805
1935580,1114,268
1935590,1493,997
1935600,650,582
1935610,1317,949
1935620,131,911
1935630,687,54
1935640,1631,672
1935650,1890,952
1935660,407,638
1935670,1584,642
1935680,1117,850
1935690,1554,756
1935700,1718,349
1935710,964,937
1935720,823,884
1935730,1113,318
1935740,1832,112
1935750,863,324
1935760,944,214
1935770,1941,661
1935780,1822,319
1935790,1372,273
1935800,87,691
1935810,1298,930
1935820,622,89
1935830,1400,394
1935840,1178,693
1935850,704,644
1935860,621,27
1935870,517,325
1935880,1199,362
1935890,65,790
1935900,1525,145
1935910,1567,732
1935920,655,952
1935930,222,453
1935940,1805,225
1935950,316,673
1935960,492,688
1935970,1594,924
1935980,1152,990
1935990,1491,707
1936000,1934,237
1936010,1073,775
1936020,505,59
1936030,1252,2
1936040,340,161
1936050,861,905
1936060,37,648
1936070,1056,135
1936080,1156,293
1936090,332,988
1936100,97,706
1936110,1551,352
1936120,1586,526
1936130,31,805
1936140,950,235
1936150,1904,578
1936160,83,634
1936170,185,473
1936180,1674,371
1936190,259,505
1936200,1844,172
1936210,638,916
1936220,1719,419
1936230,681,142
1936240,1639,763
1936250,1725,853
1936260,972,134
1936270,1831,173
1936280,594,455
1936290,1218,605
1936300,1790,446
1936310,70,755
1936320,1683,733
1936330,594,700
1936340,979,233
1936350,6,806
1936360,916,286
1936370,864,145
1936380,1448,227
1936390,1884,382
1936400,62,997
1936410,578,116
1936420,1111,915
1936430,258,646
1936440,264,155
1936450,175,740
1936460,707,807
1936470,1187,304
1936480,293,935
1936490,818,612
1936500,1518,62
1936510,65,365
1936520,1726,910
1936530,1433,427
1936540,1653,232
1936550,1359,847
1936560,1257,207
1936570,553,447
1936580,1263,118
1936590,1664,161
1936600,1952,942
1936610,1131,556
1936620,598,27
1936630,1173,91
1936640,170,363
1936650,131,695
1936660,1950,339
1936670,45,894
1936680,10,494
1936690,1930,526
1936700,755,440
1936710,141,730
1936720,583,43
1936730,1669,653
1936740,834,97
1936750,715,230
1936760,1766,114
1936770,960,492
1936780,11,589
1936790,435,257
1936800,478,375
1936810,1039,709
1936820,1143,463
1936830,1156,496
1936840,235,114
1936850,1480,256
1936860,136,675
1936870,465,641
1936880,1166,545
1936890,1810,558
1936900,1657,355
1936910,1217,166
1936920,1416,530
1936930,334,752
1936940,440,873
1936950,1312,259
1936960,444,161
1936970,321,290
1936980,512,941
1936990,314,568
1937000,1157,591
1937010,1081,77
1937020,1440,83
1937030,32,350
1937040,43,170
1937050,1899,111
1937060,1258,689
1937070,1469,917
1937080,978,333
1937090,1044,749
1937100,803,203
1937110,944,96
1937120,1055,695
1937130,1287,464
1937140,466,65
1937150,1460,188
1937160,571,222
1937170,1183,371
1937180,609,739
1937190,1503,192
1937200,986,982
1937210,696,620
1937220,494,148
1937230,226,328
1937240,389,10
1937250,172,189
1937260,26,415
1937270,1354,264
1937280,1191,385
1937290,46,105
1937300,1975,147
1937310,393,606
1937320,1134,982
1937330,1485,829
1937340,169,584
1937350,1119,892
1937360,1895,652
1937370,1373,298
1937380,1241,418
1937390,200,666
1937400,786,269
1937410,1155,856
1937420,1198,251
1937430,1173,735
1937440,1850,696
1937450,1522,581
1937460,345,361
1937470,1925,853
1937480,1831,827
1937490,922,66
1937500,1979,283
1937510,763,871
1937520,1112,581
1937530,1016,498
1937540,427,572
1937550,386,535
1937560,416,957
1937570,217,928
1937580,304,146
1937590,1594,174
1937600,1830,512
1937610,942,791
1937620,163,697
1937630,840,967
1937640,197,437
1937650,1942,959
1937660,1904,688
1937670,1730,793
1937680,1035,654
1937690,850,955
1937700,1549,129
1937710,1958,209
1937720,738,802
1937730,1398,191
1937740,1450,870
1937750,808,684
1937760,124,921
1937770,1947,840
1937780,797,375
1937790,1138,465
1937800,1117,278
1937810,914,573
1937820,1644,262
1937830,1714,511
1937840,310,920
1937850,75,760
1937860,306,791
1937870,73,578
1937880,658,641
1937890,1174,491
1937900,71,170
1937910,240,328
1937920,57,630
1937930,109,764
1937940,192,431
1937950,1172,909
1937960,196,170
1937970,620,981
1937980,1523,61
1937990,187,262
1938000,480,202
1938010,1322,758
1938020,1505,203
1938030,995,59
1938040,797,48
1938050,1233,471
1938060,44,91
1938070,1756,937
1938080,846,59
1938090,368,654
1938100,1841,668
1938110,1097,365
1938120,394,467
1938130,735,342
1938140,220,548
1938150,358,200
1938160,1629,93
1938170,1264,224
1938180,1135,416
1938190,1778,798
1938200,290,240
1938210,44,341
1938220,1579,835
1938230,634,130
1938240,176,907
1938250,1849,206
1938260,341,624
1938270,1058,24
1938280,837,402
1938290,788,753
1938300,645,289
1938310,456,493
1938320,1655,349
1938330,1781,546
1938340,87,787
1938350,1964,505
1938360,279,25
1938370,1846,613
1938380,1501,467
1938390,156,731
1938400,293,779
1938410,208,315
1938420,1106,565
1938430,1266,501
1938440,1001,660
1938450,1581,164
1938460,1796,746
1938470,403,753
1938480,76,818
1938490,1000,692
1938500,907,947
1938510,559,185
1938520,1093,558
1938530,744,184
1938540,571,328
1938550,624,788
1938560,656,709
1938570,1817,491
1938580,1177,489
1938590,1747,917
1938600,1705,513
1938610,520,460
1938620,513,796
1938630,1573,61
1938640,1743,205
1938650,1749,257
1938660,710,5
1938670,221,137
1938680,776,343
1938690,703,908
1938700,1954,835
1938710,1753,31
1938720,706,975
1938730,875,297
1938740,400,213
1938750,1543,356
1938760,547,674
1938770,802,819
1938780,654,990
1938790,1148,283
1938800,1033,389
1938810,1499,397
1938820,1146,797
1938830,39,74
1938840,1525,938
1938850,470,837
1938860,907,246
1938870,1331,67
1938880,27,685
1938890,302,170
1938900,387,993
1938910,987,189
1938920,91,0
1938930,631,68
1938940,1967,521
1938950,580,616
1938960,1488,836
1938970,1825,51
1938980,1939,270
1938990,975,677
1939000,897,254
1939010,813,481
1939020,668,336
1939030,128,473
1939040,304,212
1939050,792,762
1939060,1871,585
1939070,309,163
1939080,673,184
1939090,1418,775
1939100,51,557
1939110,1903,855
1939120,1097,979
1939130,480,649
1939140,238,81
1939150,1244,133
1939160,410,126
1939170,431,605
1939180,1095,993
1939190,1043,797
1939200,321,141
1939210,645,961
1939220,1827,231
1939230,741,965
1939240,1871,6
1939250,1290,406
1939260,408,899
1939270,491,349
1939280,1084,665
1939290,311,955
1939300,193,765
1939310,330,988
1939320,1704,359
1939330,971,517
1939340,1278,315
1939350,615,918
1939360,198,679
1939370,933,296
1939380,1085,281
1939390,1768,186
1939400,179,777
1939410,1596,579
1939420,637,350
1939430,521,446
1939440,799,944
1939450,1607,880
1939460,420,629
1939470,1578,924
1939480,1390,822
1939490,335,451
1939500,540,998
1939510,1545,394
1939520,188,254
1939530,885,337
1939540,931,371
1939550,915,76
1939560,228,967
1939570,1678,649
1939580,1593,566
1939590,1281,267
1939600,1649,958
1939610,1555,882
1939620,587,943
1939630,1404,415
1939640,1791,239
1939650,50,751
1939660,1731,38
1939670,226,704
1939680,333,994
1939690,510,987
1939700,1686,107
1939710,482,449
1939720,1042,569
1939730,825,20
1939740,1642,353
1939750,1091,628
1939760,1211,679
1939770,1769,216
1939780,794,38
1939790,1208,299
1939800,1012,818
1939810,1744,870
1939820,1934,771
1939830,414,511
1939840,288,843
1939850,886,705
1939860,1170,70
1939870,1452,397
1939880,1107,145
1939890,1067,77
1939900,1678,813
1939910,41,624
1939920,686,996
1939930,111,245
1939940,1117,793
1939950,1939,83
1939960,1707,576
1939970,1497,694
1939980,51,83
1939990,691,762
1940000,11,918
1940010,20,74
1940020,832,634
1940030,265,28
1940040,1033,7
1940050,1557,2
1940060,993,35
1940070,888,744
1940080,1968,417
1940090,610,8
1940100,268,558
1940110,1838,368
1940120,1836,708
1940130,1380,133
1940140,1736,793
1940150,1601,862
1940160,136,540
1940170,1737,57
1940180,1021,883
1940190,1218,921
1940200,1249,210
1940210,1673,492
1940220,738,229
1940230,1988,894
1940240,564,320
1940250,1735,157
1940260,1271,920
1940270,1983,899
1940280,1872,200
1940290,791,226
1940300,611,475
1940310,1525,742
1940320,295,341
1940330,738,47
1940340,1878,347
1940350,1722,598
1940360,927,240
1940370,272,433
1940380,1950,12
1940390,1101,293
1940400,1839,384
1940410,598,754
1940420,1519,746
1940430,1153,257
1940440,1391,604
1940450,1719,389
1940460,1557,409
1940470,812,597
1940480,1303,69
1940490,329,175
1940500,350,341
1940510,1149,157
1940520,805,982
1940530,1044,462
1940540,1326,688
1940550,1461,322
1940560,43,474
1940570,464,579
1940580,847,383
1940590,1523,6
1940600,1193,912
1940610,712,943
1940620,1087,259
1940630,1718,896
1940640,356,632
1940650,1203,454
1940660,501,345
1940670,1020,862
1940680,367,682
1940690,1870,762
1940700,1433,764
1940710,1216,903
1940720,798,252
1940730,224,342
1940740,414,362
1940750,242,111
1940760,1883,216
1940770,227,932
1940780,434,988
1940790,354,612
1940800,1344,49
1940810,82,702
1940820,30,237
1940830,107,632
1940840,166,612
1940850,1546,154
1940860,1465,335
1940870,1126,633
1940880,969,403
1940890,343,386
1940900,1639,406
1940910,1450,893
1940920,627,354
1940930,61,720
1940940,1135,667
1940950,1536,682
1940960,918,584
1940970,1266,86
1940980,949,47
1940990,500,30
1941000,1625,599
1941010,238,153
1941020,371,708
1941030,1900,492
1941040,135,256
1941050,1201,522
1941060,1766,91
1941070,709,568
1941080,537,596
1941090,1984,45
1941100,1281,239
1941110,635,671
1941120,1826,613
1941130,1749,159
1941140,61,668
1941150,194,917
1941160,145,961
1941170,584,186
1941180,1367,945
1941190,1907,572
1941200,259,779
1941210,256,143
1941220,1286,336
1941230,933,80
1941240,338,295
1941250,35,865
1941260,1871,556
1941270,529,301
1941280,1023,683
1941290,322,224
1941300,1809,939
1941310,858,396
1941320,1552,8
1941330,1578,302
1941340,1497,54
1941350,1066,819
1941360,113,347
1941370,186,499
1941380,1065,813
1941390,1625,60
1941400,1295,744
1941410,1431,640
1941420,917,897
1941430,1040,44
1941440,885,254
1941450,1484,221
1941460,647,285
1941470,762,690
1941480,480,335
1941490,473,899
1941500,1358,870
1941510,1194,642
1941520,1611,816
1941530,510,721
1941540,1805,205
1941550,1376,164
1941560,663,319
1941570,950,150
1941580,1223,705
1941590,667,889
1941600,1636,29
1941610,917,508
1941620,220,684
1941630,1491,453
1941640,1933,341
1941650,678,432
1941660,1231,481
1941670,629,882
1941680,1770,920
1941690,87,335
1941700,1621,977
1941710,1616,652
1941720,924,323
1941730,478,708
1941740,497,293
1941750,97,409
1941760,91,108
1941770,1899,835
1941780,1949,233
1941790,814,476
1941800,802,341
1941810,553,967
1941820,1469,966
1941830,1246,647
1941840,255,316
1941850,714,359
1941860,1271,343
1941870,1822,992
1941880,1002,643
1941890,971,279
1941900,1748,342
1941910,683,554
1941920,1572,679
1941930,985,850
1941940,547,813
1941950,1051,177
1941960,1335,824
1941970,217,881
1941980,1769,945
1941990,1971,497
1942000,1638,39
1942010,1516,172
1942020,577,570
1942030,408,37
1942040,1327,274
1942050,1580,906
1942060,1452,439
1942070,653,341
1942080,707,973
1942090,891,364
1942100,1365,441
1942110,168,145
1942120,265,844
1942130,176,349
1942140,1523,508
1942150,1149,204
1942160,1258,913
1942170,1285,183
1942180,1014,445
1942190,167,124
1942200,1832,118
1942210,668,395
1942220,1397,496
1942230,1643,48
1942240,1674,902
1942250,1065,460
1942260,499,933
1942270,1006,606
1942280,1313,282
1942290,117,919
1942300,303,544
1942310,42,298
1942320,862,229
1942330,213,478
1942340,827,41
1942350,289,768
1942360,932,228
1942370,1760,486
1942380,1460,605
1942390,464,115
1942400,452,161
1942410,535,325
1942420,1359,296
1942430,849,610
1942440,1021,156
1942450,1574,983
1942460,917,512
1942470,1024,15
1942480,269,319
1942490,1776,699
1942500,174,67
1942510,248,916
1942520,1017,532
1942530,1363,456
1942540,918,833
1942550,1465,251
1942560,1778,408
1942570,1812,435
1942580,358,399
1942590,556,70
1942600,734,456
1942610,1478,975
1942620,965,416
1942630,67,584
1942640,664,384
1942650,1396,224
1942660,1902,759
1942670,1734,801
1942680,492,716
1942690,665,655
1942700,199,80
1942710,1144,286
1942720,791,511
1942730,355,853
1942740,1456,589
1942750,1483,155
1942760,1739,356
1942770,1537,409
1942780,1295,539
1942790,1849,925
1942800,1012,39
1942810,1876,287
1942820,1466,789
1942830,1323,48
1942840,1968,549
1942850,319,824
1942860,1177,57
1942870,764,845
1942880,1773,547
1942890,687,285
1942900,589,62
1942910,698,203
1942920,991,496
1942930,1203,356
1942940,1495,241
1942950,1588,110
1942960,143,6
1942970,250,890
1942980,1002,647
1942990,1927,836
1943000,1136,786
1943010,90,983
1943020,828,790
1943030,807,865
1943040,642,41
1943050,1578,166
1943060,1981,467
1943070,1709,722
1943080,487,410
1943090,366,838
1943100,1859,883
1943110,22,0
1943120,712,635
1943130,1909,672
1943140,938,587
1943150,1483,790
1943160,470,532
1943170,985,979
1943180,151,467
1943190,1925,598
1943200,732,378
1943210,1626,581
1943220,866,166
1943230,206,881
1943240,1033,428
1943250,1036,718
1943260,42,437
1943270,1198,175
1943280,1904,620
1943290,1124,820
1943300,859,570
1943310,920,603
1943320,1424,24
1943330,393,51
1943340,1497,650
1943350,1119,64
1943360,1483,74
1943370,1117,713
1943380,186,288
1943390,1380,60
1943400,1887,845
1943410,1591,925
1943420,975,326
1943430,997,456
1943440,478,177
1943450,154,82
1943460,528,337
1943470,1458,727
1943480,1160,898
1943490,37,344
1943500,1585,410
1943510,1198,395
1943520,584,216
1943530,1936,64
1943540,1701,994
1943550,1702,194
1943560,997,875
1943570,158,79
1943580,1594,758
1943590,928,349
1943600,630,215
1943610,1846,240
1943620,1699,180
1943630,1467,519
1943640,117,484
1943650,1583,8
1943660,1793,775
1943670,603,357
1943680,699,960
1943690,14,724
1943700,1604,56
1943710,487,694
1943720,1332,486
1943730,1508,119
1943740,676,912
1943750,1141,218
1943760,180,806
1943770,233,26
1943780,678,643
1943790,1850,880
1943800,622,693
1943810,1417,542
1943820,1865,933
1943830,470,941
1943840,1612,464
1943850,483,656
1943860,1913,61
1943870,636,450
1943880,904,229
1943890,887,639
1943900,1681,643
1943910,1536,625
1943920,1098,214
1943930,1465,102
1943940,968,131
1943950,769,280
1943960,825,292
1943970,503,837
1943980,764,322
1943990,1854,54
1944000,1184,12
1944010,912,701
1944020,1360,569
1944030,554,809
1944040,1254,709
1944050,364,672
1944060,1923,400
1944070,945,684
1944080,1274,844
1944090,788,42
1944100,1218,167
1944110,1906,400
1944120,1421,510
1944130,1741,357
1944140,1824,482
1944150,1441,623
1944160,1136,394
1944170,991,109
1944180,1611,597
1944190,72,658
1944200,1696,234
1944210,263,108
1944220,1653,582
1944230,628,941
1944240,541,621
1944250,820,447
1944260,578,864
1944270,1655,646
1944280,371,832
1944290,1444,449
1944300,1886,349
1944310,932,720
1944320,390,779
1944330,1050,266
1944340,1248,915
1944350,1286,308
1944360,498,294
1944370,311,521
1944380,495,366
1944390,1932,140
1944400,1058,125
1944410,190,487
1944420,1623,249
1944430,1106,758
1944440,1182,852
1944450,1757,292
1944460,687,370
1944470,1429,945
1944480,732,911
1944490,891,469
1944500,212,521
1944510,372,665
1944520,457,21
1944530,1281,16
1944540,1505,148
1944550,354,264
1944560,572,339
1944570,608,674
1944580,507,0
1944590,1555,832
1944600,1541,461
1944610,404,846
1944620,735,249
1944630,1580,698
1944640,1382,573
1944650,1399,489
1944660,1925,806
1944670,242,384
1944680,359,500
1944690,1160,609
1944700,1865,135
1944710,1863,731
1944720,1139,427
1944730,200,776
1944740,1846,580
1944750,1944,927
1944760,545,760
1944770,1876,416
1944780,1551,389
1944790,286,313
1944800,1696,922
1944810,595,604
1944820,448,181
1944830,769,680
1944840,309,676
1944850,107,114
1944860,980,191
1944870,928,284
1944880,1843,436
1944890,335,592
1944900,237,602
1944910,1081,609
1944920,976,510
1944930,1558,438
1944940,1913,136
1944950,1004,771
1944960,1869,682
1944970,1881,87
1944980,1200,268
1944990,1056,220
1945000,267,561
1945010,204,756
1945020,31,960
1945030,939,391
1945040,590,984
1945050,1101,814
1945060,1072,764
1945070,1018,158
1945080,689,242
1945090,1538,571
1945100,973,85
1945110,1119,798
1945120,868,666
1945130,364,109
1945140,1672,329
1945150,1066,835
1945160,579,99
1945170,776,369
1945180,459,240
1945190,1268,105
1945200,1381,724
1945210,1364,389
1945220,271,156
1945230,1434,190
1945240,11,456
1945250,810,663
1945260,490,507
1945270,1650,684
1945280,1490,406
1945290,470,471
1945300,1931,895
1945310,347,786
1945320,867,979
1945330,912,395
1945340,953,62
1945350,1848,554
1945360,504,791
1945370,436,365
1945380,1038,439
1945390,1185,143
1945400,1300,676
1945410,651,921
1945420,1950,185
1945430,1624,133
1945440,1715,453
1945450,138,848
1945460,1226,324
1945470,1013,427
1945480,1070,984
1945490,1711,722
1945500,1281,762
1945510,124,220
1945520,498,969
1945530,1809,743
1945540,818,274
1945550,1068,90
1945560,1209,172
1945570,751,153
1945580,1744,14
1945590,1444,624
1945600,790,974
1945610,1134,633
1945620,584,427
1945630,1723,926
1945640,152,589
1945650,1871,753
1945660,390,981
1945670,1323,814
1945680,1108,228
1945690,590,301
1945700,1914,772
1945710,1392,856
1945720,424,601
1945730,1494,811
1945740,877,242
1945750,122,128
1945760,1324,940
1945770,1724,487
1945780,292,869
1945790,1697,681
1945800,585,23
1945810,670,773
1945820,266,962
1945830,1887,298
1945840,1993,263
1945850,1284,563
1945860,1950,344
1945870,1255,547
1945880,867,791
1945890,585,624
1945900,1979,510
1945910,1955,355
1945920,1673,891
1945930,1862,585
1945940,1026,298
1945950,651,244
1945960,1856,772
1945970,1972,744
1945980,965,557
1945990,447,18
1946000,1899,949
1946010,653,746
1946020,1040,23
1946030,1415,691
1946040,1336,677
1946050,911,43
1946060,587,953
1946070,143,367
1946080,788,898
1946090,189,89
1946100,869,95
1946110,1907,483
1946120,1251,685
1946130,1004,436
1946140,1168,622
1946150,346,197
1946160,1654,82
1946170,1363,720
1946180,48,676
1946190,776,965
1946200,789,783
1946210,1444,295
1946220,1572,549
1946230,1632,253
1946240,1685,327
1946250,1873,281
1946260,1489,375
1946270,1840,809
1946280,1545,944
1946290,1587,586
1946300,907,824
1946310,761,116
1946320,402,87
1946330,179,784
1946340,345,102
1946350,3,506
1946360,1890,426
1946370,188,67
1946380,1721,135
1946390,393,254
1946400,104,573
1946410,7,235
1946420,1172,363
1946430,1678,700
1946440,593,437
1946450,1005,782
1946460,461,20
1946470,771,610
1946480,461,983
1946490,1626,691
1946500,32,683
1946510,569,146
1946520,177,467
1946530,837,500
1946540,722,846
1946550,1574,793
1946560,392,449
1946570,79,397
1946580,1768,435
1946590,1867,38
1946600,1549,58
1946610,1604,337
1946620,1847,990
1946630,1165,518
1946640,1711,58
1946650,1164,190
1946660,705,499
1946670,745,900
1946680,351,928
1946690,530,125
1946700,219,40
1946710,1972,821
1946720,1093,768
1946730,270,602
1946740,162,460
1946750,391,813
1946760,1096,743
1946770,29,508
1946780,495,662
1946790,1240,149
1946800,197,489
1946810,969,99
1946820,518,133
1946830,491,65
1946840,1399,798
1946850,650,494
1946860,1299,113
1946870,1590,355
1946880,361,429
1946890,1924,787
1946900,1322,872
1946910,956,283
1946920,1132,158
1946930,1848,45
1946940,1544,992
1946950,1985,942
1946960,1551,419
1946970,1116,490
1946980,1378,56
1946990,1202,286
1947000,1561,555
1947010,602,596
1947020,1499,836
1947030,186,92
1947040,1542,934
1947050,258,812
1947060,1700,748
1947070,1609,48
1947080,1980,748
1947090,542,112
1947100,1667,903
1947110,1839,842
1947120,1975,45
1947130,1699,893
1947140,533,345
1947150,223,179
1947160,1855,940
1947170,1707,294
1947180,1828,431
1947190,322,552
1947200,1703,345
1947210,183,561
1947220,1445,705
1947230,1534,0
1947240,1427,518
1947250,1378,768
1947260,1106,97
1947270,336,253
1947280,1365,667
1947290,1756,938
1947300,333,6
1947310,1188,313
1947320,594,883
1947330,638,355
1947340,5,784
1947350,260,959
1947360,704,279
1947370,624,328
1947380,519,728
1947390,1034,525
1947400,143,69
1947410,1754,903
1947420,1048,88
1947430,55,991
1947440,1429,90
1947450,753,25
1947460,1859,316
1947470,1374,262
1947480,183,740
1947490,760,515
1947500,318,16
1947510,967,457
1947520,385,905
1947530,971,179
1947540,1510,526
1947550,1709,914
1947560,209,868
1947570,1608,168
1947580,458,112
1947590,864,259
1947600,132,542
1947610,513,698
1947620,1229,843
1947630,403,790
1947640,1142,427
1947650,761,104
1947660,392,375
1947670,1752,960
1947680,1985,998
1947690,370,109
1947700,245,8
1947710,296,621
1947720,607,318
1947730,1378,591
1947740,331,207
1947750,1653,496
1947760,143,95
1947770,339,939
1947780,1513,837
1947790,1337,318
1947800,319,877
1947810,1431,326
1947820,920,482
1947830,1684,559
1947840,848,103
1947850,1407,504
1947860,1917,949
1947870,1251,345
1947880,868,865
1947890,277,762
1947900,835,198
1947910,1242,243
1947920,623,559
1947930,1679,171
1947940,1318,911
1947950,1512,939
1947960,1051,635
1947970,489,265
1947980,267,204
1947990,707,259
1948000,803,699
1948010,1457,129
1948020,1715,31
1948030,595,712
1948040,1583,595
1948050,864,93
1948060,1421,102
1948070,327,23
1948080,1280,913
1948090,19,178
1948100,231,895
1948110,768,748
1948120,72,102
1948130,133,44
1948140,552,256
1948150,309,298
1948160,641,208
1948170,1328,763
1948180,1428,453
1948190,1895,74
1948200,517,990
1948210,941,815
1948220,761,392
1948230,1675,935
1948240,1554,302
1948250,1078,867
1948260,714,337
1948270,1321,994
1948280,1972,171
1948290,298,871
1948300,1137,885
1948310,1509,594
1948320,1321,109
1948330,76,144
1948340,1908,935
1948350,1041,888
1948360,51,169
1948370,1312,210
1948380,1279,447
1948390,522,112
1948400,1088,81
1948410,1999,963
1948420,970,832
1948430,1698,31
1948440,1932,354
1948450,707,345
1948460,1668,859
1948470,1654,289
1948480,932,935
1948490,195,886
1948500,202,760
1948510,1510,460
1948520,936,349
1948530,72,376
1948540,758,779
1948550,1169,85
1948560,1532,28
1948570,1986,273
1948580,1239,596
1948590,238,904
1948600,1716,361
1948610,385,764
1948620,62,925
1948630,586,519
1948640,31,964
1948650,452,694
1948660,414,771
1948670,1222,423
1948680,57,9
1948690,683,650
1948700,1202,664
1948710,1284,365
1948720,1005,510
1948730,618,316
1948740,1982,791
1948750,1511,366
1948760,1471,588
1948770,1753,289
1948780,1868,549
1948790,880,306
1948800,1323,650
1948810,1761,890
1948820,187,717
1948830,1148,18
1948840,396,152
1948850,1343,968
1948860,578,861
1948870,1862,70
1948880,946,373
1948890,404,939
1948900,1352,247
1948910,176,30
1948920,335,23
1948930,1479,386
1948940,848,730
1948950,1513,847
1948960,1085,612
1948970,1852,131
1948980,1318,58
1948990,641,50
1949000,1014,572
1949010,1646,769
1949020,114,451
1949030,1865,861
1949040,393,525
1949050,1572,733
1949060,194,112
1949070,820,848
1949080,1495,371
1949090,553,427
1949100,960,594
1949110,1849,170
1949120,404,217
1949130,1683,970
1949140,1495,73
1949150,93,986
1949160,93,39
1949170,974,656
1949180,1277,991
1949190,982,327
1949200,1708,346
1949210,157,35
1949220,1768,870
1949230,1428,984
1949240,1458,534
1949250,713,785
1949260,1866,277
1949270,786,90
1949280,1634,41
1949290,966,44
1949300,822,566
1949310,159,592
1949320,1131,392
1949330,763,372
1949340,1641,381
1949350,1468,653
1949360,1523,869
1949370,36,179
1949380,434,519
