value,page,position
2932960,1135,735
2932970,1239,790
2932980,1576,688
2932990,1094,38
2933000,1335,592
2933010,173,388
2933020,769,470
2933030,1608,507
2933040,292,687
2933050,1120,171
2933060,885,897
2933070,909,810
2933080,325,627
2933090,1224,21
2933100,182,978
2933110,1031,704
2933120,816,108
2933130,705,577
2933140,1010,202
2933150,1992,299
2933160,318,803
2933170,527,421
2933180,1206,590
2933190,1809,891
2933200,621,247
2933210,395,71
2933220,593,150
2933230,1951,758
2933240,535,661
2933250,1271,766
2933260,1854,203
2933270,608,213
2933280,1845,525
2933290,735,831
2933300,839,17
2933310,1064,143
2933320,1794,779
2933330,1939,492
2933340,827,110
2933350,231,630
2933360,112,725
2933370,1456,413
2933380,646,179
2933390,276,101
2933400,1948,87
2933410,1295,962
2933420,1578,229
2933430,927,631
2933440,161,949
2933450,1645,533
2933460,1509,404
2933470,223,753
2933480,1263,895
2933490,1373,283
2933500,1061,861
2933510,1672,290
2933520,1631,123
2933530,1944,789
2933540,1208,848
2933550,387,578
2933560,1583,548
2933570,1888,327
2933580,666,711
2933590,630,80
2933600,1534,269
2933610,625,54
2933620,174,914
2933630,790,145
2933640,599,801
2933650,650,554
2933660,5,150
2933670,1057,493
2933680,266,551
2933690,948,146
2933700,1007,300
2933710,1289,65
2933720,475,991
2933730,218,7
2933740,1593,535
2933750,160,293
2933760,1882,385
2933770,1036,19
2933780,1443,355
2933790,1737,993
2933800,987,925
2933810,181,803
2933820,408,897
2933830,1763,529
2933840,753,488
2933850,1908,308
2933860,999,168
2933870,1698,632
2933880,711,921
2933890,1990,53
2933900,1139,505
2933910,1998,200
2933920,234,306
2933930,170,186
2933940,934,527
2933950,536,567
2933960,419,908
2933970,218,323
2933980,1490,683
2933990,1285,667
2934000,1417,176
2934010,602,640
2934020,901,214
2934030,67,402
2934040,1923,445
2934050,756,413
2934060,1958,949
2934070,1369,619
2934080,571,965
2934090,624,266
2934100,554,261
2934110,1087,271
2934120,1071,11
2934130,1788,157
2934140,357,459
2934150,1430,477
2934160,1058,854
2934170,1352,128
2934180,1817,36
2934190,1829,706
2934200,900,175
2934210,1506,935
2934220,593,885
2934230,148,338
2934240,1556,123
2934250,1312,812
2934260,218,160
2934270,82,130
2934280,1559,597
2934290,1987,818
2934300,998,823
2934310,1019,106
2934320,1761,169
2934330,345,678
2934340,1022,26
2934350,24,546
2934360,218,810
2934370,27,870
2934380,1037,415
2934390,1859,91
2934400,453,251
2934410,1707,810
2934420,648,463
2934430,730,801
2934440,1722,91
2934450,1617,534
2934460,906,20
2934470,38,788
2934480,1419,252
2934490,124,737
2934500,523,557
2934510,475,768
2934520,1424,998
2934530,1718,519
2934540,1074,825
2934550,1195,823
2934560,235,77
2934570,1358,855
2934580,1437,489
2934590,501,638
2934600,539,971
2934610,1705,653
2934620,1243,778
2934630,1345,636
2934640,379,963
2934650,1666,39
2934660,448,845
2934670,1496,579
2934680,1808,72
2934690,258,596
2934700,1286,47
2934710,99,949
2934720,577,801
2934730,864,854
2934740,762,215
2934750,1430,143
2934760,1003,993
2934770,1798,56
2934780,1732,56
2934790,615,422
2934800,57,677
2934810,625,357
2934820,1689,552
2934830,1105,834
2934840,218,298
2934850,1566,8
2934860,1389,258
2934870,1871,122
2934880,289,275
2934890,1246,940
2934900,212,190
2934910,905,461
2934920,1410,348
2934930,1454,289
2934940,428,757
2934950,886,590
2934960,513,462
2934970,764,695
2934980,810,615
2934990,29,260
2935000,1829,97
2935010,411,595
2935020,714,47
2935030,316,861
2935040,1126,389
2935050,1130,747
2935060,108,580
2935070,988,601
2935080,1679,561
2935090,54,838
2935100,1730,59
2935110,193,132
2935120,571,653
2935130,1964,854
2935140,876,139
2935150,450,947
2935160,862,983
2935170,193,242
2935180,1099,22
2935190,1142,159
2935200,627,726
2935210,714,500
2935220,194,942
2935230,1434,957
2935240,1299,102
2935250,32,460
2935260,102,149
2935270,1056,40
2935280,70,603
2935290,1924,577
2935300,508,657
2935310,196,870
2935320,1413,438
2935330,412,375
2935340,268,155
2935350,1644,602
2935360,503,774
2935370,36,989
2935380,1059,409
2935390,304,335
2935400,739,497
2935410,987,46
2935420,1740,621
2935430,114,24
2935440,710,300
2935450,234,444
2935460,572,88
2935470,1195,738
2935480,1700,300
2935490,323,340
2935500,667,725
2935510,1839,180
2935520,57,32
2935530,5,284
2935540,219,761
2935550,579,925
2935560,326,87
2935570,986,510
2935580,12,76
2935590,124,873
2935600,1805,927
2935610,266,946
2935620,942,562
2935630,1905,808
2935640,879,168
2935650,254,565
2935660,636,912
2935670,122,383
2935680,1400,62
2935690,1211,627
2935700,170,735
2935710,330,101
2935720,585,987
2935730,379,718
2935740,621,190
2935750,1101,197
2935760,1402,401
2935770,790,607
2935780,1553,946
2935790,374,593
2935800,8,451
2935810,841,411
2935820,674,565
2935830,1398,225
2935840,121,11
2935850,415,426
2935860,1278,903
2935870,1696,622
2935880,80,571
2935890,642,291
2935900,194,79
2935910,950,184
2935920,1654,539
2935930,1443,821
2935940,1454,191
2935950,832,737
2935960,73,429
2935970,1569,557
2935980,893,24
2935990,83,185
2936000,1860,62
2936010,1537,825
2936020,328,424
2936030,292,930
2936040,451,117
2936050,853,253
2936060,1232,267
2936070,1457,578
2936080,1375,576
2936090,684,181
2936100,933,567
2936110,212,437
2936120,1480,379
2936130,606,913
2936140,216,603
2936150,1544,325
2936160,1008,7
2936170,1740,526
2936180,1078,552
2936190,82,810
2936200,1353,997
2936210,773,881
2936220,880,482
2936230,1352,846
2936240,1361,43
2936250,1207,551
2936260,1649,511
2936270,96,40
2936280,1920,727
2936290,616,764
2936300,1948,660
2936310,605,789
2936320,1390,751
2936330,1583,450
2936340,1922,980
2936350,1305,397
2936360,1559,549
2936370,1155,652
2936380,138,819
2936390,140,64
2936400,703,968
2936410,1294,110
2936420,1321,852
2936430,1397,576
2936440,1441,214
2936450,1673,787
2936460,596,825
2936470,1794,948
2936480,1275,892
2936490,826,649
2936500,1134,732
2936510,346,999
2936520,891,373
2936530,1296,847
2936540,1363,172
2936550,1985,835
2936560,1272,611
2936570,513,145
2936580,160,778
2936590,22,881
2936600,1663,346
2936610,216,692
2936620,931,523
2936630,151,566
2936640,1324,144
2936650,1606,89
2936660,1266,458
2936670,472,967
2936680,1614,366
2936690,791,206
2936700,672,422
2936710,1853,246
2936720,344,422
2936730,993,18
2936740,174,409
2936750,644,133
2936760,1990,565
2936770,39,225
2936780,554,20
2936790,37,346
2936800,983,693
2936810,1469,839
2936820,567,907
2936830,518,286
2936840,1497,721
2936850,341,979
2936860,831,185
2936870,1159,545
2936880,209,332
2936890,537,347
2936900,901,626
2936910,739,734
2936920,883,83
2936930,1879,268
2936940,1743,18
2936950,1822,399
2936960,20,95
2936970,1200,471
2936980,127,184
2936990,257,359
2937000,1549,566
2937010,64,980
2937020,1420,360
2937030,179,772
2937040,145,690
2937050,1886,202
2937060,1649,139
2937070,1957,477
2937080,444,982
2937090,957,929
2937100,1414,586
2937110,1876,616
2937120,326,85
2937130,710,912
2937140,1177,750
2937150,262,394
2937160,1849,52
2937170,1400,327
2937180,193,738
2937190,190,9
2937200,1092,857
2937210,1291,236
2937220,804,169
2937230,473,804
2937240,103,467
2937250,460,507
2937260,1316,470
2937270,1714,374
2937280,462,953
2937290,1447,92
2937300,291,794
2937310,1724,813
2937320,984,792
2937330,117,17
2937340,677,913
2937350,1536,361
2937360,1763,39
2937370,615,658
2937380,1421,521
2937390,148,95
2937400,1433,515
2937410,746,304
2937420,1048,842
2937430,1381,785
2937440,985,921
2937450,802,772
2937460,1780,221
2937470,1673,220
2937480,1328,458
2937490,462,321
2937500,175,217
2937510,1792,253
2937520,1411,203
2937530,1295,925
2937540,1658,139
2937550,1038,122
2937560,893,870
2937570,569,888
2937580,744,34
2937590,244,980
2937600,1242,506
2937610,856,341
2937620,1670,463
2937630,1786,460
2937640,1356,104
2937650,1563,491
2937660,726,521
2937670,1289,848
2937680,175,786
2937690,367,221
2937700,1874,663
2937710,559,553
2937720,1941,142
2937730,895,659
2937740,1879,65
2937750,390,968
2937760,1687,205
2937770,1180,535
2937780,2,737
2937790,1671,243
2937800,322,898
2937810,1348,372
2937820,857,793
2937830,1043,977
2937840,1440,626
2937850,303,243
2937860,165,812
2937870,818,916
2937880,1087,161
2937890,980,24
2937900,1837,573
2937910,186,105
2937920,1009,563
2937930,485,13
2937940,758,371
2937950,51,580
2937960,1334,735
2937970,1803,851
2937980,1804,314
2937990,1328,502
2938000,1870,329
2938010,23,575
2938020,1360,384
2938030,509,79
2938040,1105,34
2938050,1933,518
2938060,1868,937
2938070,645,623
2938080,1562,241
2938090,1828,21
2938100,1712,795
2938110,1053,800
2938120,144,915
2938130,1897,941
2938140,327,86
2938150,60,801
2938160,424,379
2938170,1073,381
2938180,210,83
2938190,346,612
2938200,1503,454
2938210,88,99
2938220,1926,997
2938230,1257,468
2938240,1367,586
2938250,1462,335
2938260,573,128
2938270,1452,813
2938280,962,490
2938290,1338,656
2938300,140,969
2938310,479,374
2938320,682,7
2938330,1085,855
2938340,756,832
2938350,1025,666
2938360,802,953
2938370,1598,222
2938380,608,992
2938390,939,860
2938400,611,544
2938410,584,546
2938420,511,552
2938430,1301,18
2938440,1794,359
2938450,144,892
2938460,1257,641
2938470,309,83
2938480,431,679
2938490,227,339
2938500,250,609
2938510,1284,604
2938520,1121,771
2938530,876,360
2938540,690,46
2938550,524,693
2938560,555,956
2938570,856,119
2938580,998,411
2938590,1106,207
2938600,875,449
2938610,488,353
2938620,781,627
2938630,599,863
2938640,1442,557
2938650,811,19
2938660,578,352
2938670,907,6
2938680,252,27
2938690,1624,376
2938700,1289,652
2938710,570,136
2938720,1977,754
2938730,238,916
2938740,903,923
2938750,710,238
2938760,621,390
2938770,541,760
2938780,1559,937
2938790,411,184
2938800,344,895
2938810,843,524
2938820,270,931
2938830,1788,689
2938840,306,841
2938850,1129,762
2938860,1547,142
2938870,220,918
2938880,1310,222
2938890,476,257
2938900,1103,437
2938910,1261,722
2938920,784,944
2938930,79,160
2938940,557,744
2938950,1836,214
2938960,1369,483
2938970,135,488
2938980,787,753
2938990,921,709
2939000,1643,397
2939010,888,454
2939020,1073,808
2939030,1696,993
2939040,455,861
2939050,1908,286
2939060,1820,182
2939070,1747,517
2939080,699,637
2939090,1609,950
2939100,1013,264
2939110,1928,661
2939120,1540,408
2939130,1331,358
2939140,1969,170
2939150,248,906
2939160,1852,814
2939170,127,942
2939180,381,375
2939190,1136,69
2939200,1601,92
2939210,343,842
2939220,189,462
2939230,487,621
2939240,1891,952
2939250,1517,248
2939260,418,791
2939270,1692,741
2939280,741,690
2939290,1570,651
2939300,1814,724
2939310,766,295
2939320,515,663
2939330,1543,117
2939340,1196,622
2939350,637,752
2939360,1456,277
2939370,1218,545
2939380,1378,104
2939390,413,2
2939400,576,53
2939410,1714,256
2939420,1720,189
2939430,436,927
2939440,1734,105
2939450,201,82
2939460,1435,153
2939470,450,853
2939480,224,696
2939490,1104,875
2939500,20,219
2939510,1023,343
2939520,56,620
2939530,777,356
2939540,642,273
2939550,1456,353
2939560,458,241
2939570,1056,23
2939580,695,461
2939590,835,497
2939600,1161,633
2939610,970,427
2939620,371,68
2939630,795,411
2939640,1941,81
2939650,1306,732
2939660,316,69
2939670,1605,958
2939680,1530,906
2939690,483,445
2939700,633,660
2939710,1226,389
2939720,126,874
2939730,1876,454
2939740,107,877
2939750,926,81
2939760,730,93
2939770,1627,196
2939780,1181,9
2939790,1200,657
2939800,620,44
2939810,856,413
2939820,1468,462
2939830,1532,243
2939840,1113,984
2939850,1299,702
2939860,1993,210
2939870,457,885
2939880,1419,496
2939890,50,71
2939900,305,726
2939910,3,721
2939920,301,852
2939930,1066,499
2939940,708,934
2939950,1820,443
2939960,63,676
2939970,579,550
2939980,1880,194
2939990,291,459
2940000,1952,566
2940010,1279,563
2940020,128,745
2940030,929,58
2940040,173,168
2940050,1296,450
2940060,1176,109
2940070,313,43
2940080,247,221
2940090,236,685
2940100,1484,531
2940110,1696,57
2940120,871,870
2940130,1054,810
2940140,1047,114
2940150,625,937
2940160,1265,690
2940170,1985,950
2940180,658,712
2940190,1022,690
2940200,125,748
2940210,1367,142
2940220,383,289
2940230,122,1
2940240,1171,11
2940250,1553,315
2940260,194,585
2940270,1355,110
2940280,850,864
2940290,920,991
2940300,1128,233
2940310,1318,139
2940320,1557,749
2940330,1081,163
2940340,1696,46
2940350,994,159
2940360,1165,847
2940370,1201,911
2940380,601,541
2940390,874,737
2940400,1029,578
2940410,679,835
2940420,237,970
2940430,1348,160
2940440,641,637
2940450,657,781
2940460,1915,527
2940470,366,357
2940480,1844,763
2940490,1056,187
2940500,1297,489
2940510,1241,505
2940520,539,387
2940530,1431,30
2940540,1106,963
2940550,241,131
2940560,822,607
2940570,1195,702
2940580,995,514
2940590,1418,900
2940600,1661,299
2940610,911,354
2940620,954,347
2940630,467,760
2940640,1889,316
2940650,1021,695
2940660,1564,478
2940670,650,842
2940680,96,465
2940690,1174,804
2940700,1221,583
2940710,526,987
2940720,695,300
2940730,1093,298
2940740,834,806
2940750,1333,838
2940760,1324,349
2940770,360,342
2940780,1010,557
2940790,1794,162
2940800,696,350
2940810,1421,954
2940820,1419,649
2940830,356,462
2940840,272,436
2940850,572,881
2940860,1766,565
2940870,587,719
2940880,239,498
2940890,1473,157
2940900,742,461
2940910,1118,269
2940920,1386,748
2940930,641,969
2940940,1487,272
2940950,1268,820
2940960,1625,24
2940970,63,521
2940980,217,638
2940990,1246,717
2941000,355,84
2941010,925,769
2941020,835,655
2941030,1014,895
2941040,1092,624
2941050,566,873
2941060,1963,490
2941070,114,502
2941080,562,947
2941090,1288,129
2941100,691,518
2941110,362,712
2941120,1542,208
2941130,1622,976
2941140,1387,931
2941150,984,864
2941160,756,782
2941170,984,378
2941180,1047,701
2941190,1731,166
2941200,635,150
2941210,1517,510
2941220,1739,327
2941230,1557,582
2941240,1318,320
2941250,1775,403
2941260,1978,958
2941270,141,146
2941280,549,889
2941290,701,671
2941300,617,976
2941310,1966,160
2941320,1319,506
2941330,1292,748
2941340,1701,986
2941350,1615,517
2941360,680,221
2941370,843,292
2941380,500,683
2941390,133,925
2941400,1744,148
2941410,959,594
2941420,1568,638
2941430,318,127
2941440,968,995
2941450,337,371
2941460,1923,783
2941470,800,716
2941480,694,613
2941490,1072,382
2941500,95,965
2941510,401,134
2941520,1363,431
2941530,813,372
2941540,55,192
2941550,883,54
2941560,385,178
2941570,910,327
2941580,487,965
2941590,1348,554
2941600,375,287
2941610,787,530
2941620,1106,734
2941630,1526,600
2941640,685,2
2941650,1850,54
2941660,1356,335
2941670,1983,96
2941680,634,843
2941690,70,5
2941700,882,120
2941710,1369,775
2941720,548,317
2941730,1999,629
2941740,133,19
2941750,336,145
2941760,1140,278
2941770,513,892
2941780,1959,244
2941790,358,540
2941800,1048,973
2941810,1779,441
2941820,855,818
2941830,971,137
2941840,1567,500
2941850,1099,848
2941860,1360,34
2941870,1067,770
2941880,1155,610
2941890,1501,599
2941900,521,915
2941910,1823,349
2941920,1353,355
2941930,816,237
2941940,1734,796
2941950,815,120
2941960,1204,319
2941970,1045,556
2941980,1219,83
2941990,1523,466
2942000,156,209
2942010,1035,738
2942020,1295,417
2942030,1567,450
2942040,1349,59
2942050,897,407
2942060,658,421
2942070,274,370
2942080,1515,337
2942090,650,504
2942100,238,376
2942110,235,869
2942120,333,375
2942130,741,657
2942140,752,383
2942150,1229,499
2942160,374,821
2942170,682,606
2942180,648,314
2942190,1585,776
2942200,198,38
2942210,930,950
2942220,430,401
2942230,1830,228
2942240,1831,76
2942250,24,920
2942260,1660,72
2942270,126,721
2942280,841,720
2942290,1051,195
2942300,1318,226
2942310,955,24
2942320,8,415
2942330,1554,534
2942340,538,410
2942350,429,371
2942360,765,833
2942370,1595,241
2942380,1953,479
2942390,1948,523
2942400,339,169
2942410,1592,806
2942420,599,143
2942430,312,430
2942440,793,157
2942450,1961,45
2942460,616,631
2942470,698,4
2942480,1364,357
2942490,1788,37
2942500,750,971
2942510,832,51
2942520,1459,183
2942530,1195,844
2942540,28,561
2942550,1042,534
2942560,317,323
2942570,1448,341
2942580,924,26
2942590,738,741
2942600,1691,7
2942610,160,649
2942620,705,364
2942630,509,595
2942640,298,214
2942650,1180,980
2942660,1723,78
2942670,1405,609
2942680,1829,791
2942690,841,883
2942700,1114,887
2942710,163,578
2942720,1952,917
2942730,1031,937
2942740,1224,388
2942750,708,558
2942760,397,353
2942770,1529,281
2942780,223,275
2942790,323,502
2942800,1448,785
2942810,999,157
2942820,1606,989
2942830,1822,702
2942840,1294,483
2942850,1367,988
2942860,567,28
2942870,840,906
2942880,758,481
2942890,1219,536
2942900,671,637
2942910,1975,367
2942920,1462,260
2942930,1202,5
2942940,683,707
2942950,1584,723
2942960,775,238
2942970,1547,691
2942980,1425,357
2942990,1276,825
2943000,1854,371
2943010,756,25
2943020,289,110
2943030,1843,245
2943040,624,92
2943050,1455,365
2943060,1899,924
2943070,366,209
2943080,1469,714
2943090,1920,662
2943100,985,555
2943110,109,56
2943120,1294,822
2943130,1861,354
2943140,401,658
2943150,246,583
2943160,1298,891
2943170,863,702
2943180,147,313
2943190,1295,742
2943200,1383,158
2943210,1239,224
2943220,220,933
2943230,662,557
2943240,1528,214
2943250,259,122
2943260,1376,638
2943270,1068,918
2943280,1665,24
2943290,1938,722
2943300,1071,542
2943310,989,58
2943320,1324,700
2943330,1114,876
2943340,328,841
2943350,571,269
2943360,406,504
2943370,791,448
2943380,967,896
2943390,799,877
2943400,1781,125
2943410,1374,550
2943420,281,520
2943430,1498,779
2943440,1906,250
2943450,973,314
2943460,1425,715
2943470,684,211
2943480,1812,294
2943490,1441,6
2943500,803,498
2943510,697,242
2943520,59,35
2943530,759,869
2943540,824,606
2943550,981,250
2943560,1986,52
2943570,479,281
2943580,677,961
2943590,1911,841
2943600,1209,13
2943610,561,759
2943620,741,977
2943630,1586,465
2943640,554,925
2943650,858,749
2943660,1845,663
2943670,1452,415
2943680,143,941
2943690,505,495
2943700,718,902
2943710,197,160
2943720,1096,3
2943730,929,12
2943740,65,863
2943750,577,595
2943760,1450,511
2943770,1087,212
2943780,1993,762
2943790,35,31
2943800,1142,353
2943810,180,616
2943820,861,827
2943830,1299,147
2943840,1741,819
2943850,247,615
2943860,66,537
2943870,1470,340
2943880,1340,551
2943890,1502,93
2943900,677,309
2943910,1426,465
2943920,1667,294
2943930,1260,205
2943940,101,956
2943950,1816,540
2943960,14,948
2943970,485,703
2943980,1500,124
2943990,1708,785
2944000,640,308
2944010,1850,451
2944020,645,812
2944030,1411,626
2944040,163,14
2944050,1918,305
2944060,859,684
2944070,1652,268
2944080,1666,484
2944090,1512,921
2944100,1337,700
2944110,1183,759
2944120,1249,465
2944130,770,254
2944140,1584,404
2944150,1931,243
2944160,796,240
2944170,1874,384
2944180,865,34
2944190,137,213
2944200,1779,490
2944210,334,572
2944220,1312,527
2944230,472,593
2944240,1781,624
2944250,650,576
2944260,867,93
2944270,1987,463
2944280,763,98
2944290,1735,549
2944300,703,913
2944310,1973,273
2944320,1658,680
2944330,1940,523
2944340,600,188
2944350,1427,2
2944360,322,621
2944370,921,236
2944380,151,14
2944390,659,321
2944400,209,153
2944410,500,428
2944420,1751,940
2944430,1218,334
2944440,904,666
2944450,924,93
2944460,1306,317
2944470,526,38
2944480,1386,802
2944490,507,613
2944500,1291,340
2944510,1273,824
2944520,982,328
2944530,1370,824
2944540,548,433
2944550,407,834
2944560,483,41
2944570,1114,55
2944580,533,255
2944590,806,326
2944600,1645,734
2944610,521,585
2944620,451,720
2944630,1425,421
2944640,938,414
2944650,904,581
2944660,1909,511
2944670,182,987
2944680,1098,251
2944690,625,516
2944700,462,334
2944710,1522,628
2944720,891,368
2944730,1443,793
2944740,1773,574
2944750,1074,719
2944760,1689,321
2944770,82,310
2944780,970,97
2944790,282,627
2944800,1043,238
2944810,1398,144
2944820,659,70
2944830,706,256
2944840,1668,133
2944850,1745,774
2944860,1028,990
2944870,1672,144
2944880,201,596
2944890,972,658
2944900,1323,506
2944910,251,18
2944920,1845,538
2944930,614,927
2944940,1107,627
2944950,1259,110
2944960,1156,671
2944970,1862,815
2944980,1021,944
2944990,926,119
2945000,913,283
2945010,14,522
2945020,1124,453
2945030,8,652
2945040,1161,55
2945050,433,703
2945060,1691,884
2945070,1853,594
2945080,86,309
2945090,569,860
2945100,713,361
2945110,914,404
2945120,646,871
2945130,1077,712
2945140,1637,966
2945150,670,568
2945160,1839,138
2945170,1812,602
2945180,1424,720
2945190,1004,441
2945200,1838,272
2945210,1382,445
2945220,804,910
2945230,1095,711
2945240,1271,942
2945250,633,408
2945260,236,353
2945270,128,988
2945280,697,184
2945290,469,425
2945300,770,134
2945310,1025,33
2945320,1267,438
2945330,1810,77
2945340,889,257
2945350,656,810
2945360,733,97
2945370,1763,827
2945380,1930,924
2945390,723,637
2945400,1350,35
2945410,1402,992
2945420,425,476
2945430,899,821
2945440,1344,75
2945450,1694,400
2945460,126,404
2945470,1606,590
2945480,1790,167
2945490,795,853
2945500,1272,219
2945510,1789,951
2945520,498,157
2945530,115,745
2945540,1343,276
2945550,1222,884
2945560,763,172
2945570,1742,901
2945580,1521,777
2945590,1581,895
2945600,1026,912
2945610,1684,696
2945620,266,295
2945630,438,252
2945640,1348,233
2945650,1247,371
2945660,1265,250
2945670,1562,833
2945680,1687,344
2945690,1297,507
2945700,1835,922
2945710,136,308
2945720,773,855
2945730,464,934
2945740,717,276
2945750,1123,936
2945760,1221,681
2945770,84,390
2945780,752,7
2945790,362,381
2945800,208,289
2945810,391,775
2945820,132,135
2945830,1837,611
2945840,386,956
2945850,1495,860
2945860,400,351
2945870,317,416
2945880,1693,951
2945890,1734,682
2945900,202,98
2945910,1365,270
2945920,147,460
2945930,199,41
2945940,1154,100
2945950,1616,980
2945960,1915,265
2945970,417,522
2945980,1003,317
2945990,808,60
2946000,1944,456
2946010,1073,204
2946020,1413,750
2946030,316,764
2946040,1306,787
2946050,82,624
2946060,952,728
2946070,1937,194
2946080,1334,893
2946090,1762,152
2946100,373,556
2946110,741,455
2946120,1136,678
2946130,622,684
2946140,805,479
2946150,1690,733
2946160,1062,225
2946170,1875,36
2946180,361,564
2946190,120,301
2946200,1037,35
2946210,1562,96
2946220,1818,316
2946230,1250,204
2946240,165,316
2946250,1510,851
2946260,1015,668
2946270,902,591
2946280,1458,908
2946290,247,253
2946300,124,671
2946310,332,711
2946320,662,403
2946330,8,984
2946340,1343,108
2946350,1734,45
2946360,247,650
2946370,1255,89
2946380,1295,828
2946390,639,354
2946400,1956,944
2946410,987,161
2946420,1187,389
2946430,712,835
2946440,500,825
2946450,1904,239
2946460,1224,938
2946470,1132,453
2946480,623,701
2946490,83,569
2946500,714,738
2946510,622,778
2946520,853,655
2946530,1575,321
2946540,1608,361
2946550,205,76
2946560,1646,64
2946570,16,453
2946580,522,613
2946590,1937,863
2946600,799,18
2946610,1696,630
2946620,1159,922
2946630,1065,711
2946640,145,40
2946650,831,445
2946660,1142,214
2946670,1895,669
2946680,1012,574
2946690,695,888
2946700,693,149
2946710,1783,463
2946720,1548,528
2946730,1190,711
2946740,1726,569
2946750,36,291
2946760,1992,54
2946770,1923,170
2946780,206,874
2946790,1857,934
2946800,394,845
2946810,564,774
2946820,1503,848
2946830,1736,77
2946840,1612,349
2946850,889,394
2946860,1336,935
2946870,6,195
2946880,1643,442
2946890,514,228
2946900,1561,788
2946910,1968,606
2946920,627,138
2946930,501,328
2946940,1367,743
2946950,615,760
2946960,838,286
2946970,1752,215
2946980,1676,131
2946990,26,568
2947000,644,833
2947010,1732,960
2947020,1697,844
2947030,886,343
2947040,1930,568
2947050,1602,75
2947060,1317,699
2947070,893,393
2947080,1541,921
2947090,1375,270
2947100,1203,217
2947110,1958,554
2947120,1966,563
2947130,151,906
2947140,847,689
2947150,1829,348
2947160,695,723
2947170,251,518
2947180,310,99
2947190,1559,160
2947200,120,80
2947210,1694,756
2947220,1115,563
2947230,137,161
2947240,585,279
2947250,606,891
2947260,920,948
2947270,1781,494
2947280,543,422
2947290,534,899
2947300,956,225
2947310,1052,983
2947320,766,692
2947330,1845,279
2947340,1032,880
2947350,1268,174
2947360,1050,809
2947370,454,762
2947380,1189,601
2947390,1428,913
2947400,1885,534
2947410,1910,969
2947420,1123,758
2947430,965,135
2947440,372,927
2947450,1388,731
2947460,1068,271
2947470,1962,338
2947480,1946,115
2947490,563,226
2947500,899,706
2947510,81,587
2947520,441,375
2947530,1282,695
2947540,1201,959
2947550,718,340
2947560,603,773
2947570,1327,186
2947580,788,65
2947590,1829,27
2947600,379,559
2947610,771,592
2947620,128,25
2947630,1489,453
2947640,1347,82
2947650,166,743
2947660,13,18
2947670,1519,688
2947680,138,765
2947690,515,503
2947700,754,246
2947710,635,775
2947720,1460,651
2947730,1911,622
2947740,223,197
2947750,183,113
2947760,1684,969
2947770,590,913
2947780,356,809
2947790,733,573
2947800,364,677
2947810,1975,95
2947820,1025,92
2947830,327,229
2947840,1170,281
2947850,210,78
2947860,851,402
2947870,252,109
2947880,1561,15
2947890,1608,13
2947900,1875,471
2947910,461,143
2947920,883,293
2947930,1681,936
2947940,1813,157
2947950,336,525
2947960,192,226
2947970,1671,740
2947980,1593,872
2947990,1297,247
2948000,1906,95
2948010,246,331
2948020,1464,554
2948030,606,602
2948040,1876,957
2948050,578,654
2948060,1661,63
2948070,1391,145
2948080,1413,733
2948090,1741,862
2948100,1400,59
2948110,327,436
2948120,1666,812
2948130,1693,243
2948140,1261,390
2948150,206,762
2948160,920,770
2948170,1974,825
2948180,132,25
2948190,535,359
2948200,349,814
2948210,336,182
2948220,1857,956
2948230,7,784
2948240,738,803
2948250,618,947
2948260,1755,921
2948270,593,770
2948280,177,520
2948290,792,302
2948300,1705,683
2948310,735,665
2948320,767,894
2948330,1075,913
2948340,55,479
2948350,1178,403
2948360,1457,241
2948370,996,207
2948380,1100,841
2948390,1256,664
2948400,146,925
2948410,1086,927
2948420,1099,913
2948430,1865,434
2948440,520,383
2948450,416,614
2948460,431,569
2948470,563,41
2948480,1712,273
2948490,843,978
2948500,1878,913
2948510,1111,752
2948520,1557,239
2948530,1837,927
2948540,670,582
2948550,1356,801
2948560,102,457
2948570,985,366
2948580,550,251
2948590,1021,89
2948600,766,900
2948610,1276,505
2948620,1717,655
2948630,1815,856
2948640,980,152
2948650,351,81
2948660,1848,287
2948670,230,359
2948680,128,504
2948690,1263,65
2948700,1599,149
2948710,340,526
2948720,308,399
2948730,921,358
2948740,666,870
2948750,470,903
2948760,1082,629
2948770,613,58
2948780,367,984
2948790,160,552
2948800,1967,831
2948810,813,598
2948820,1380,147
2948830,1024,763
2948840,409,129
2948850,777,189
2948860,561,385
2948870,1793,7
2948880,1543,688
2948890,847,208
2948900,1378,353
2948910,1799,829
2948920,264,442
2948930,396,702
2948940,1797,38
2948950,1322,738
2948960,1497,827
2948970,814,772
2948980,760,761
2948990,1376,534
2949000,1576,671
2949010,1556,432
2949020,1479,514
2949030,559,232
2949040,1453,765
2949050,960,960
2949060,201,881
2949070,860,468
2949080,319,131
2949090,721,846
2949100,790,22
2949110,679,124
2949120,1480,75
2949130,353,783
2949140,1921,51
2949150,869,131
2949160,1850,333
2949170,134,920
2949180,1086,791
2949190,752,295
2949200,960,619
2949210,318,452
2949220,1625,977
2949230,1124,295
2949240,486,585
2949250,247,555
2949260,86,567
2949270,594,490
2949280,1575,454
2949290,1147,217
2949300,1614,492
2949310,941,903
2949320,1301,278
2949330,1793,9
2949340,494,660
2949350,1264,848
2949360,1981,411
2949370,330,741
2949380,1518,485
2949390,424,822
2949400,1787,756
2949410,1063,302
2949420,544,571
2949430,1716,670
