value,page,position
15532890,1970,387
15532900,1406,921
15532910,1296,945
15532920,1683,710
15532930,777,606
15532940,819,92
15532950,1348,443
15532960,1275,906
15532970,1576,948
15532980,1,957
15532990,1869,111
15533000,1284,667
15533010,985,226
15533020,578,681
15533030,1059,974
15533040,1446,227
15533050,498,608
15533060,958,104
15533070,1188,71
15533080,277,105
15533090,236,545
15533100,150,967
15533110,633,225
15533120,644,373
15533130,1716,360
15533140,1406,93
15533150,1785,718
15533160,1472,689
15533170,347,43
15533180,866,302
15533190,1529,313
15533200,554,957
15533210,136,519
15533220,192,590
15533230,932,172
15533240,805,987
15533250,1610,714
15533260,700,141
15533270,1058,716
15533280,1699,5
15533290,1147,179
15533300,1292,331
15533310,841,922
15533320,1899,630
15533330,1664,870
15533340,352,884
15533350,1571,998
15533360,733,111
15533370,923,933
15533380,166,739
15533390,139,108
15533400,319,46
15533410,1115,523
15533420,1118,455
15533430,1537,490
15533440,381,119
15533450,219,353
15533460,49,206
15533470,653,275
15533480,979,437
15533490,178,370
15533500,21,644
15533510,1364,730
15533520,1876,147
15533530,1986,315
15533540,1447,225
15533550,650,826
15533560,940,333
15533570,520,662
15533580,1423,395
15533590,476,634
15533600,1409,639
15533610,826,131
15533620,1797,396
15533630,471,975
15533640,80,454
15533650,126,279
15533660,1953,517
15533670,1288,223
15533680,447,762
15533690,392,504
15533700,1539,926
15533710,1436,576
15533720,412,447
15533730,1475,914
15533740,980,81
15533750,401,706
15533760,1047,796
15533770,302,308
15533780,1799,117
15533790,99,946
15533800,1557,892
15533810,926,842
15533820,933,185
15533830,1531,22
15533840,1998,832
15533850,92,512
15533860,1261,790
15533870,244,986
15533880,1371,779
15533890,262,115
15533900,295,599
15533910,481,626
15533920,1420,576
15533930,189,358
15533940,499,152
15533950,1342,349
15533960,1659,718
15533970,594,368
15533980,1710,92
15533990,214,88
15534000,834,646
15534010,1604,218
15534020,1574,927
15534030,1212,45
15534040,1892,388
15534050,1696,27
15534060,390,145
15534070,237,379
15534080,80,691
15534090,1161,461
15534100,500,202
15534110,506,881
15534120,907,990
15534130,856,371
15534140,1587,142
15534150,1334,843
15534160,1538,383
15534170,433,865
15534180,668,706
15534190,797,174
15534200,737,749
15534210,251,186
15534220,371,232
15534230,500,737
15534240,838,559
15534250,35,292
15534260,1829,310
15534270,634,261
15534280,1803,453
15534290,246,306
15534300,1398,801
15534310,385,691
15534320,141,814
15534330,734,372
15534340,1834,546
15534350,1916,121
15534360,1965,830
15534370,1318,427
15534380,145,805
15534390,1853,771
15534400,1495,537
15534410,944,893
15534420,1328,5
15534430,608,847
15534440,1747,308
15534450,1995,143
15534460,75,44
15534470,1769,360
15534480,298,77
15534490,507,271
15534500,923,144
15534510,1558,203
15534520,1807,447
15534530,666,424
15534540,1990,600
15534550,476,239
15534560,1783,72
15534570,489,278
15534580,1329,187
15534590,1905,497
15534600,1095,469
15534610,183,160
15534620,1054,134
15534630,1744,118
15534640,100,947
15534650,263,104
15534660,1704,374
15534670,614,444
15534680,1229,44
15534690,921,235
15534700,1433,895
15534710,596,644
15534720,1525,34
15534730,95,344
15534740,1431,741
15534750,1383,263
15534760,420,452
15534770,1041,709
15534780,453,968
15534790,589,243
15534800,352,947
15534810,1988,649
15534820,863,194
15534830,682,208
15534840,1927,404
15534850,44,904
15534860,1318,335
15534870,1318,534
15534880,191,476
15534890,390,322
15534900,768,547
15534910,447,395
15534920,200,332
15534930,483,242
15534940,1501,456
15534950,271,468
15534960,918,604
15534970,1553,562
15534980,768,381
15534990,702,112
15535000,1911,244
15535010,1479,974
15535020,990,894
15535030,1881,389
15535040,648,717
15535050,748,4
15535060,576,303
15535070,1936,869
15535080,820,936
15535090,708,226
15535100,1591,889
15535110,839,180
15535120,796,875
15535130,186,863
15535140,155,213
15535150,327,195
15535160,734,282
15535170,1172,575
15535180,101,575
15535190,881,513
15535200,1313,743
15535210,1014,818
15535220,827,40
15535230,864,963
15535240,1551,426
15535250,1785,387
15535260,639,833
15535270,1242,89
15535280,1657,22
15535290,1814,440
15535300,655,166
15535310,1202,821
15535320,89,851
15535330,1828,592
15535340,881,807
15535350,968,109
15535360,146,40
15535370,1697,936
15535380,1394,17
15535390,1737,39
15535400,575,203
15535410,598,427
15535420,988,452
15535430,406,593
15535440,298,944
15535450,1906,205
15535460,806,475
15535470,1418,544
15535480,908,816
15535490,1990,320
15535500,843,725
15535510,1078,502
15535520,1115,761
15535530,1863,356
15535540,1900,330
15535550,1827,405
15535560,1093,456
15535570,1915,402
15535580,1355,456
15535590,1792,287
15535600,1518,567
15535610,389,324
15535620,590,974
15535630,304,574
15535640,1656,950
15535650,526,291
15535660,15,860
15535670,1137,100
15535680,1286,204
15535690,1621,112
15535700,1996,413
15535710,796,521
15535720,789,640
15535730,1095,250
15535740,1437,277
15535750,1672,562
15535760,1199,755
15535770,1176,962
15535780,1169,102
15535790,1040,465
15535800,1570,234
15535810,1293,970
15535820,1345,962
15535830,237,787
15535840,980,662
15535850,1395,802
15535860,51,841
15535870,388,579
15535880,1864,493
15535890,618,379
15535900,597,269
15535910,1563,406
15535920,518,876
15535930,309,976
15535940,588,261
15535950,603,937
15535960,866,677
15535970,1949,595
15535980,1093,314
15535990,446,964
15536000,661,304
15536010,509,195
15536020,1578,278
15536030,1643,282
15536040,473,819
15536050,1974,127
15536060,1992,788
15536070,331,32
15536080,356,166
15536090,660,560
15536100,709,513
15536110,1720,340
15536120,1504,510
15536130,868,797
15536140,60,459
15536150,1737,673
15536160,264,700
15536170,1935,259
15536180,1819,223
15536190,1452,426
15536200,698,481
15536210,1631,237
15536220,1847,118
15536230,1012,759
15536240,1692,511
15536250,426,909
15536260,491,309
15536270,300,30
15536280,1989,876
15536290,1933,26
15536300,1877,254
15536310,287,79
15536320,1865,446
15536330,1451,410
15536340,1672,509
15536350,1715,430
15536360,456,23
15536370,870,695
15536380,1986,739
15536390,260,671
15536400,763,625
15536410,1052,170
15536420,1472,395
15536430,1859,723
15536440,1119,752
15536450,498,642
15536460,1594,235
15536470,1909,294
15536480,1087,476
15536490,429,241
15536500,1091,601
15536510,777,296
15536520,1086,65
15536530,156,169
15536540,1501,184
15536550,1577,523
15536560,1106,17
15536570,1906,406
15536580,1564,973
15536590,359,642
15536600,1418,233
15536610,892,352
15536620,1910,793
15536630,1270,993
15536640,25,628
15536650,1554,619
15536660,1898,399
15536670,308,551
15536680,619,684
15536690,738,238
15536700,708,675
15536710,1101,640
15536720,1211,179
15536730,1308,798
15536740,733,816
15536750,12,439
15536760,1846,813
15536770,1746,716
15536780,1173,359
15536790,1344,934
15536800,672,799
15536810,1140,142
15536820,1481,901
15536830,1945,204
15536840,237,416
15536850,1355,979
15536860,255,486
15536870,1488,269
15536880,1781,535
15536890,1957,190
15536900,1116,370
15536910,604,192
15536920,181,744
15536930,14,249
15536940,1479,922
15536950,1135,96
15536960,1580,961
15536970,1648,234
15536980,1295,647
15536990,826,201
15537000,1094,372
15537010,582,455
15537020,1574,903
15537030,1529,271
15537040,331,92
15537050,1333,373
15537060,1069,237
15537070,977,716
15537080,708,401
15537090,1805,533
15537100,1314,961
15537110,1545,874
15537120,1429,951
15537130,175,708
15537140,615,278
15537150,1695,579
15537160,879,349
15537170,1005,699
15537180,973,949
15537190,47,95
15537200,743,524
15537210,1271,408
15537220,466,324
15537230,867,239
15537240,311,522
15537250,460,137
15537260,1198,477
15537270,1083,612
15537280,1078,933
15537290,593,536
15537300,509,924
15537310,817,331
15537320,404,619
15537330,1727,488
15537340,1728,692
15537350,1985,360
15537360,1949,686
15537370,256,207
15537380,1204,441
15537390,1713,219
15537400,1689,91
15537410,1332,333
15537420,979,540
15537430,1496,308
15537440,664,675
15537450,742,280
15537460,855,690
15537470,10,498
15537480,348,368
15537490,504,327
15537500,1186,313
15537510,1435,538
15537520,1904,270
15537530,1295,618
15537540,501,94
15537550,1127,377
15537560,1966,38
15537570,918,208
15537580,1825,718
15537590,499,664
15537600,330,485
15537610,307,543
15537620,1789,280
15537630,421,137
15537640,1279,377
15537650,417,602
15537660,63,281
15537670,1754,387
15537680,630,798
15537690,969,658
15537700,678,632
15537710,171,297
15537720,10,351
15537730,612,657
15537740,663,911
15537750,345,258
15537760,992,899
15537770,1582,887
15537780,254,715
15537790,500,809
15537800,1524,378
15537810,146,567
15537820,649,659
15537830,606,774
15537840,746,881
15537850,637,536
15537860,916,244
15537870,979,403
15537880,1025,518
15537890,1073,465
15537900,488,400
15537910,1405,674
15537920,567,786
15537930,523,252
15537940,853,633
15537950,567,246
15537960,553,654
15537970,1386,497
15537980,41,792
15537990,1173,270
15538000,488,82
15538010,376,718
15538020,1278,695
15538030,526,2
15538040,1979,774
15538050,361,421
15538060,43,271
15538070,1157,715
15538080,1632,292
15538090,1774,442
15538100,643,992
15538110,537,294
15538120,565,95
15538130,804,847
15538140,506,986
15538150,1447,54
15538160,1888,829
15538170,1823,624
15538180,1983,204
15538190,1065,435
15538200,847,160
15538210,634,474
15538220,765,322
15538230,1540,757
15538240,1833,709
15538250,335,908
15538260,1801,640
15538270,508,396
15538280,8,239
15538290,1225,914
15538300,1849,530
15538310,1698,858
15538320,729,271
15538330,892,87
15538340,1209,229
15538350,1125,314
15538360,915,323
15538370,1064,329
15538380,869,771
15538390,613,917
15538400,1747,868
15538410,1504,413
15538420,1159,341
15538430,1302,399
15538440,713,322
15538450,922,871
15538460,1948,944
15538470,696,367
15538480,971,205
15538490,1750,209
15538500,1818,113
15538510,1442,879
15538520,1679,287
15538530,679,923
15538540,851,431
15538550,1273,455
15538560,1542,632
15538570,534,642
15538580,1850,444
15538590,401,473
15538600,1825,636
15538610,898,916
15538620,1682,201
15538630,1820,49
15538640,467,959
15538650,91,822
15538660,777,566
15538670,626,207
15538680,1733,290
15538690,1281,966
15538700,1854,960
15538710,744,595
15538720,1403,808
15538730,944,441
15538740,1948,618
15538750,1131,625
15538760,1259,780
15538770,648,536
15538780,213,220
15538790,788,392
15538800,291,529
15538810,726,589
15538820,841,589
15538830,695,684
15538840,1201,201
15538850,460,312
15538860,36,717
15538870,1606,825
15538880,412,884
15538890,1138,835
15538900,1365,196
15538910,346,752
15538920,1108,14
15538930,769,613
15538940,1908,127
15538950,1204,88
15538960,1174,281
15538970,1259,640
15538980,1678,470
15538990,1453,83
15539000,1847,109
15539010,1941,341
15539020,700,956
15539030,302,161
15539040,895,141
15539050,1652,182
15539060,397,190
15539070,1342,361
15539080,1096,597
15539090,152,914
15539100,1892,77
15539110,545,974
15539120,1948,448
15539130,389,684
15539140,1823,260
15539150,1592,153
15539160,921,0
15539170,1276,327
15539180,290,864
15539190,1140,62
15539200,889,29
15539210,437,742
15539220,1279,200
15539230,1510,113
15539240,70,917
15539250,1937,742
15539260,1361,322
15539270,1180,593
15539280,1737,0
15539290,993,774
15539300,1038,521
15539310,1560,769
15539320,1679,318
15539330,1800,589
15539340,1696,586
15539350,327,321
15539360,1196,752
15539370,574,264
15539380,195,502
15539390,1347,629
15539400,1617,727
15539410,1435,385
15539420,1008,129
15539430,907,513
15539440,1163,692
15539450,753,289
15539460,1989,369
15539470,819,374
15539480,1263,774
15539490,886,620
15539500,864,634
15539510,576,985
15539520,528,759
15539530,1239,50
15539540,1736,18
15539550,1195,310
15539560,1580,732
15539570,1714,563
15539580,1259,112
15539590,1465,156
15539600,706,207
15539610,94,878
15539620,1471,815
15539630,934,352
15539640,1814,74
15539650,1904,855
15539660,427,640
15539670,114,844
15539680,612,293
15539690,841,374
15539700,764,50
15539710,1919,245
15539720,168,639
15539730,1601,561
15539740,1013,586
15539750,220,862
15539760,933,661
15539770,1888,261
15539780,1642,454
15539790,1921,624
15539800,264,63
15539810,1014,689
15539820,567,649
15539830,175,94
15539840,1945,578
15539850,1046,500
15539860,1119,19
15539870,295,633
15539880,1410,737
15539890,1092,4
15539900,272,860
15539910,47,392
15539920,30,693
15539930,29,704
15539940,1434,494
15539950,1201,5
15539960,713,282
15539970,1248,271
15539980,854,179
15539990,968,861
15540000,1930,327
15540010,204,554
15540020,1749,828
15540030,1648,744
15540040,1286,307
15540050,210,188
15540060,1829,300
15540070,1948,999
15540080,241,562
15540090,1227,326
15540100,996,971
15540110,1499,497
15540120,1825,600
15540130,815,497
15540140,1161,464
15540150,1247,989
15540160,418,824
15540170,1023,755
15540180,450,565
15540190,1588,12
15540200,26,255
15540210,1254,163
15540220,1847,600
15540230,346,688
15540240,1446,1
15540250,657,592
15540260,1061,201
15540270,1753,711
15540280,161,689
15540290,617,88
15540300,1562,105
15540310,714,504
15540320,555,558
15540330,1276,116
15540340,36,614
15540350,1875,657
15540360,1201,242
15540370,714,933
15540380,1025,520
15540390,853,552
15540400,1970,445
15540410,1269,312
15540420,787,527
15540430,1533,829
15540440,617,514
15540450,1036,801
15540460,67,617
15540470,1571,319
15540480,272,927
15540490,493,329
15540500,78,468
15540510,1736,458
15540520,628,187
15540530,945,909
15540540,1817,539
15540550,1163,744
15540560,1097,842
15540570,1138,672
15540580,263,289
15540590,637,88
15540600,1510,346
15540610,1603,63
15540620,569,544
15540630,947,200
15540640,215,39
15540650,1162,743
15540660,924,45
15540670,1269,647
15540680,545,882
15540690,533,816
15540700,1124,562
15540710,98,387
15540720,1472,283
15540730,1442,182
15540740,324,911
15540750,1944,487
15540760,151,76
15540770,766,408
15540780,347,317
15540790,1159,529
15540800,1444,390
15540810,848,610
15540820,85,617
15540830,1985,706
15540840,209,141
15540850,1873,285
15540860,1146,874
15540870,1815,93
15540880,135,553
15540890,1479,851
15540900,557,74
15540910,1735,314
15540920,1170,550
15540930,158,234
15540940,98,79
15540950,1314,483
15540960,555,866
15540970,674,795
15540980,418,650
15540990,790,921
15541000,232,727
15541010,103,135
15541020,678,200
15541030,1138,425
15541040,1582,916
15541050,432,884
15541060,1707,631
15541070,254,557
15541080,770,501
15541090,1181,831
15541100,117,717
15541110,1620,997
15541120,724,448
15541130,1419,352
15541140,1710,326
15541150,1196,830
15541160,639,295
15541170,570,339
15541180,735,854
15541190,993,927
15541200,1180,675
15541210,1798,467
15541220,269,140
15541230,652,122
15541240,428,328
15541250,1679,118
15541260,711,600
15541270,695,834
15541280,557,575
15541290,1507,376
15541300,1591,587
15541310,1343,578
15541320,1022,808
15541330,233,514
15541340,1514,532
15541350,1427,472
15541360,1986,380
15541370,351,49
15541380,1564,719
15541390,721,771
15541400,580,972
15541410,1738,748
15541420,714,218
15541430,1412,612
15541440,1652,296
15541450,1724,265
15541460,284,384
15541470,759,289
15541480,546,729
15541490,948,507
15541500,1938,220
15541510,1856,299
15541520,414,231
15541530,1888,242
15541540,654,390
15541550,245,167
15541560,1667,477
15541570,914,654
15541580,49,95
15541590,615,537
15541600,582,58
15541610,1357,906
15541620,514,617
15541630,710,678
15541640,1520,370
15541650,731,399
15541660,1750,900
15541670,875,617
15541680,1080,971
15541690,605,96
15541700,1159,603
15541710,433,48
15541720,1801,860
15541730,1514,866
15541740,200,604
15541750,1178,201
15541760,1680,139
15541770,1288,144
15541780,578,239
15541790,748,39
15541800,1595,921
15541810,173,453
15541820,1553,68
15541830,26,364
15541840,1469,434
15541850,935,469
15541860,1991,587
15541870,1725,590
15541880,389,233
15541890,153,252
15541900,1837,812
15541910,1861,837
15541920,1352,863
15541930,630,513
15541940,1866,151
15541950,367,389
15541960,1636,936
15541970,268,645
15541980,5,131
15541990,1329,274
15542000,1272,674
15542010,1354,457
15542020,1432,834
15542030,966,287
15542040,963,945
15542050,1551,869
15542060,869,344
15542070,1471,133
15542080,226,20
15542090,1986,448
15542100,112,543
15542110,1682,734
15542120,1258,621
15542130,501,983
15542140,902,556
15542150,1815,517
15542160,1540,630
15542170,1979,951
15542180,1590,259
15542190,521,600
15542200,538,793
15542210,1884,767
15542220,1949,2
15542230,485,3
15542240,1752,826
15542250,1289,99
15542260,57,42
15542270,1819,876
15542280,62,561
15542290,704,254
15542300,371,793
15542310,1660,597
15542320,545,623
15542330,1793,451
15542340,13,362
15542350,442,962
15542360,845,190
15542370,605,516
15542380,1203,20
15542390,386,690
15542400,1739,194
15542410,1137,500
15542420,786,802
15542430,1860,60
15542440,1747,914
15542450,1463,97
15542460,1534,244
15542470,1905,663
15542480,822,838
15542490,1139,900
15542500,1189,838
15542510,1186,905
15542520,1645,257
15542530,1032,976
15542540,622,611
15542550,1341,11
15542560,184,895
15542570,1146,202
15542580,1966,685
15542590,300,412
15542600,1206,441
15542610,391,911
15542620,1885,951
15542630,1789,385
15542640,1592,177
15542650,36,228
15542660,1497,649
15542670,748,786
15542680,467,384
15542690,748,773
15542700,1613,313
15542710,374,310
15542720,214,888
15542730,340,639
15542740,1844,534
15542750,1211,456
15542760,1469,668
15542770,538,458
15542780,32,557
15542790,787,588
15542800,1404,827
15542810,447,180
15542820,1625,597
15542830,541,480
15542840,1300,832
15542850,195,376
15542860,1032,578
15542870,1179,939
15542880,254,288
15542890,593,599
15542900,196,538
15542910,786,695
15542920,922,295
15542930,711,957
15542940,1219,870
15542950,1089,639
15542960,876,318
15542970,1519,155
15542980,252,331
15542990,721,492
15543000,296,152
15543010,167,206
15543020,820,493
15543030,539,859
15543040,1856,103
15543050,1859,831
15543060,377,745
15543070,1176,291
15543080,556,7
15543090,1482,536
15543100,1792,174
15543110,1405,814
15543120,371,512
15543130,428,221
15543140,1127,573
15543150,1732,665
15543160,927,879
15543170,251,750
15543180,1026,957
15543190,1343,645
15543200,784,370
15543210,89,756
15543220,1774,472
15543230,41,282
15543240,1395,270
15543250,1482,918
15543260,361,918
15543270,10,219
15543280,448,594
15543290,1474,904
15543300,1444,792
15543310,435,987
15543320,749,757
15543330,993,469
15543340,1824,770
15543350,1802,216
15543360,756,858
15543370,81,947
15543380,425,380
15543390,1031,844
15543400,70,663
15543410,875,583
15543420,1753,550
15543430,251,498
15543440,642,372
15543450,1866,895
15543460,1349,590
15543470,1025,995
15543480,120,914
15543490,957,663
15543500,1687,438
15543510,298,32
15543520,1041,464
15543530,1615,324
15543540,1892,298
15543550,3,454
15543560,526,873
15543570,1086,738
15543580,129,632
15543590,1255,660
15543600,1219,910
15543610,216,72
15543620,266,795
15543630,483,605
15543640,1664,163
15543650,502,562
15543660,627,304
15543670,1373,177
15543680,1168,894
15543690,1224,779
15543700,1871,514
15543710,1240,571
15543720,568,187
15543730,264,403
15543740,670,644
15543750,409,121
15543760,486,209
15543770,1808,599
15543780,1389,913
15543790,1277,592
15543800,354,213
15543810,1590,469
15543820,55,612
15543830,1352,424
15543840,90,378
15543850,133,964
15543860,1366,701
15543870,716,794
15543880,1172,310
15543890,314,381
15543900,514,739
15543910,104,371
15543920,97,532
15543930,741,309
15543940,712,320
15543950,975,272
15543960,737,310
15543970,900,333
15543980,1863,371
15543990,1278,296
15544000,48,632
15544010,1999,221
15544020,605,418
15544030,1683,657
15544040,1746,87
15544050,1694,201
15544060,865,709
15544070,886,439
15544080,1504,83
15544090,1144,905
15544100,1091,559
15544110,1002,354
15544120,624,342
15544130,682,389
15544140,982,968
15544150,1925,943
15544160,261,321
15544170,144,789
15544180,424,935
15544190,100,587
15544200,1608,374
15544210,1833,809
15544220,1057,461
15544230,1908,851
15544240,1017,175
15544250,542,909
15544260,1555,30
15544270,449,709
15544280,1023,659
15544290,275,138
15544300,708,450
15544310,1284,591
15544320,1984,740
15544330,170,300
15544340,836,608
15544350,188,531
15544360,1359,960
15544370,945,706
15544380,1432,720
15544390,908,562
15544400,965,159
15544410,399,604
15544420,629,391
15544430,589,133
15544440,639,205
15544450,415,842
15544460,1947,716
15544470,21,536
15544480,334,211
15544490,1449,848
15544500,1007,933
15544510,225,679
15544520,286,487
15544530,1426,127
15544540,162,349
15544550,1421,845
15544560,578,875
15544570,1339,79
15544580,74,79
15544590,52,216
15544600,1326,618
15544610,1952,939
15544620,1303,916
15544630,767,848
15544640,242,441
15544650,52,445
15544660,82,671
15544670,171,0
15544680,767,150
15544690,1329,974
15544700,400,660
15544710,1374,7
15544720,1749,590
15544730,1984,444
15544740,1827,519
15544750,1008,514
15544760,1754,455
15544770,313,473
15544780,1940,586
15544790,1264,626
15544800,166,750
15544810,742,415
15544820,1638,123
15544830,834,837
15544840,1606,281
15544850,609,355
15544860,321,692
15544870,1401,236
15544880,1290,99
15544890,1720,951
15544900,1048,788
15544910,1327,312
15544920,1177,114
15544930,781,396
15544940,516,594
15544950,1511,686
15544960,1143,567
15544970,1803,374
15544980,1353,77
15544990,1961,737
15545000,602,161
15545010,14,359
15545020,1493,725
15545030,1259,974
15545040,772,418
15545050,370,862
15545060,198,96
15545070,1171,875
15545080,442,247
15545090,1649,381
15545100,341,88
15545110,99,937
15545120,1505,804
15545130,1894,832
15545140,567,414
15545150,1194,275
15545160,305,73
15545170,672,632
15545180,891,679
15545190,110,212
15545200,1766,175
15545210,288,404
15545220,139,526
15545230,528,815
15545240,134,994
15545250,1180,460
15545260,995,151
15545270,1477,781
15545280,531,753
15545290,283,789
15545300,1121,6
15545310,1330,679
15545320,1127,372
15545330,973,811
15545340,1811,305
15545350,195,751
15545360,918,200
15545370,956,561
15545380,81,702
15545390,638,9
15545400,133,479
15545410,1601,868
15545420,1144,845
15545430,1985,804
15545440,649,934
15545450,346,315
15545460,894,933
15545470,760,506
15545480,1199,463
15545490,389,430
15545500,917,921
15545510,1121,116
15545520,1866,436
15545530,1449,6
15545540,1254,118
15545550,49,459
15545560,815,972
15545570,40,870
15545580,1957,375
15545590,1889,547
15545600,1696,335
15545610,1928,552
15545620,1794,545
15545630,431,223
15545640,287,327
15545650,635,41
15545660,1898,283
15545670,1104,548
15545680,1992,708
15545690,912,812
15545700,356,193
15545710,574,500
15545720,1997,231
15545730,319,908
15545740,327,423
15545750,1395,509
15545760,873,610
15545770,1375,230
15545780,1355,445
15545790,1933,963
15545800,656,483
15545810,1583,804
15545820,1432,371
15545830,976,895
15545840,1836,621
15545850,1159,519
15545860,1461,207
15545870,1982,647
15545880,825,239
15545890,1386,749
15545900,1610,627
15545910,939,899
15545920,501,824
15545930,1182,127
15545940,1103,464
15545950,847,150
15545960,277,423
15545970,1449,232
15545980,1398,475
15545990,836,722
15546000,496,498
15546010,1137,235
15546020,321,522
15546030,1969,991
15546040,884,971
15546050,829,148
15546060,47,160
15546070,88,90
15546080,691,29
15546090,1056,358
15546100,1050,897
15546110,440,122
15546120,43,668
15546130,1613,625
15546140,1589,827
15546150,241,790
15546160,652,968
15546170,1901,168
15546180,1145,594
15546190,1057,683
15546200,726,372
15546210,1815,932
15546220,982,288
15546230,1483,153
15546240,1924,650
15546250,1392,256
15546260,645,697
15546270,1712,147
15546280,155,875
15546290,1022,460
15546300,1889,680
15546310,1968,161
15546320,138,350
15546330,1914,753
15546340,519,34
15546350,25,333
15546360,1797,404
15546370,1849,80
15546380,578,837
15546390,1596,718
15546400,531,23
15546410,357,867
15546420,123,486
15546430,822,403
15546440,1333,276
15546450,461,686
15546460,1329,453
15546470,1572,746
15546480,1188,973
15546490,1317,586
15546500,1570,809
15546510,900,223
15546520,1865,92
15546530,607,284
15546540,1571,625
15546550,1088,751
15546560,1202,150
15546570,6,330
15546580,1731,507
15546590,1306,493
15546600,1129,475
15546610,291,748
15546620,1747,904
15546630,1633,166
15546640,1736,817
15546650,1404,838
15546660,656,835
15546670,1437,207
15546680,669,817
15546690,1758,740
15546700,1547,423
15546710,387,643
15546720,1572,318
15546730,1314,121
15546740,833,668
15546750,936,981
15546760,583,560
15546770,407,851
15546780,1078,40
15546790,1429,999
15546800,1124,127
15546810,1347,983
15546820,1180,972
15546830,1532,414
15546840,874,99
15546850,571,393
15546860,255,310
15546870,1922,172
15546880,1483,221
15546890,1743,360
15546900,727,574
15546910,1042,175
15546920,1427,730
15546930,1642,360
15546940,1147,562
15546950,1099,722
15546960,1650,963
15546970,1576,869
15546980,538,713
15546990,351,152
15547000,900,182
15547010,985,779
15547020,737,978
15547030,703,225
15547040,1664,122
15547050,1857,174
15547060,1362,9
15547070,487,500
15547080,288,454
15547090,237,364
15547100,394,385
15547110,802,682
15547120,1397,511
15547130,1768,880
15547140,1634,177
15547150,284,743
15547160,1428,820
15547170,1064,288
15547180,799,914
15547190,389,222
15547200,1671,189
15547210,1387,109
15547220,946,547
15547230,1552,935
15547240,344,665
15547250,1335,640
15547260,1012,750
15547270,845,744
15547280,677,787
15547290,1636,647
15547300,498,926
15547310,1734,672
15547320,1166,525
15547330,780,343
15547340,1311,136
15547350,1716,279
15547360,1555,848
15547370,1538,214
15547380,333,462
15547390,635,452
15547400,1219,563
15547410,72,185
15547420,306,249
15547430,886,164
15547440,971,861
15547450,147,24
15547460,1705,935
15547470,65,228
15547480,557,688
15547490,1160,313
15547500,1644,925
15547510,1398,937
15547520,87,294
15547530,198,824
15547540,662,227
15547550,391,930
15547560,370,766
15547570,947,726
15547580,720,678
15547590,805,455
15547600,1754,97
15547610,1735,780
15547620,1475,316
15547630,1975,886
15547640,1659,778
15547650,97,790
15547660,1328,160
15547670,305,460
15547680,1231,349
15547690,275,63
15547700,1981,382
15547710,1941,981
15547720,825,342
15547730,1647,332
15547740,1888,924
15547750,982,401
15547760,1328,633
15547770,1189,192
15547780,440,10
15547790,700,287
15547800,310,429
15547810,293,810
15547820,1836,781
15547830,1250,409
15547840,477,951
15547850,265,911
15547860,231,613
15547870,1751,591
15547880,1474,717
15547890,1516,51
15547900,1975,302
15547910,161,534
15547920,1395,473
15547930,1381,66
15547940,591,192
15547950,1042,787
15547960,1209,535
15547970,278,454
15547980,1077,100
15547990,856,983
15548000,1197,279
15548010,1023,507
15548020,1459,202
15548030,851,329
15548040,49,179
15548050,1081,406
15548060,1152,182
15548070,606,395
15548080,741,684
15548090,1829,623
15548100,1179,260
15548110,1684,743
15548120,631,273
15548130,1410,119
15548140,228,732
15548150,632,996
15548160,285,399
15548170,1411,488
15548180,1576,913
15548190,580,612
15548200,351,490
15548210,800,167
15548220,879,325
15548230,494,985
15548240,236,990
15548250,630,574
15548260,1567,326
15548270,1435,641
15548280,1739,15
15548290,1850,307
15548300,495,245
15548310,478,894
15548320,1110,747
15548330,302,367
15548340,1207,78
15548350,1858,383
15548360,1712,449
15548370,165,358
15548380,442,884
15548390,1162,61
15548400,920,355
15548410,1618,557
15548420,659,381
15548430,1338,59
15548440,216,368
15548450,708,999
15548460,1615,637
15548470,794,925
15548480,1538,996
15548490,209,737
15548500,638,411
15548510,397,830
15548520,1154,543
15548530,1519,182
15548540,1060,948
15548550,717,932
15548560,1504,725
15548570,694,139
15548580,1402,532
15548590,683,793
15548600,156,518
15548610,302,863
15548620,838,331
15548630,199,340
15548640,1840,710
15548650,1900,145
15548660,641,319
15548670,1328,592
15548680,193,400
15548690,1007,341
15548700,1022,278
15548710,1370,661
15548720,8,725
15548730,990,565
15548740,1683,189
15548750,1779,88
15548760,1025,989
15548770,815,123
15548780,239,336
15548790,492,601
15548800,1329,370
15548810,448,711
15548820,700,137
15548830,1459,28
15548840,542,193
15548850,1296,105
15548860,546,423
15548870,689,20
15548880,1647,202
15548890,312,104
15548900,1440,792
15548910,1382,461
15548920,849,37
15548930,1566,494
15548940,72,441
15548950,1717,435
15548960,325,906
15548970,1399,933
15548980,20,931
15548990,338,739
15549000,683,336
15549010,1071,2
15549020,1373,643
15549030,1334,11
15549040,1293,265
15549050,644,660
15549060,276,458
15549070,46,6
15549080,2,689
15549090,1249,436
15549100,1272,960
15549110,1194,661
15549120,1604,141
15549130,592,449
15549140,69,292
15549150,1504,983
15549160,1040,574
15549170,1786,623
15549180,790,357
15549190,1315,677
15549200,278,991
15549210,334,179
15549220,1050,581
15549230,1680,700
15549240,1759,592
15549250,782,531
15549260,1455,449
15549270,778,709
15549280,1570,686
15549290,970,337
15549300,1915,632
15549310,1702,256
15549320,1204,242
15549330,448,724
15549340,1267,194
