value,page,position
5032920,876,478
5032930,940,614
5032940,700,711
5032950,1118,976
5032960,823,338
5032970,338,364
5032980,1102,467
5032990,447,86
5033000,1415,320
5033010,86,850
5033020,1340,64
5033030,31,893
5033040,1101,982
5033050,253,503
5033060,870,948
5033070,1532,920
5033080,829,632
5033090,1062,973
5033100,1413,718
5033110,1845,535
5033120,442,646
5033130,445,145
5033140,1244,468
5033150,1993,595
5033160,812,730
5033170,1228,559
5033180,210,109
5033190,534,346
5033200,1696,759
5033210,1020,119
5033220,1013,622
5033230,1263,713
5033240,725,50
5033250,1586,600
5033260,73,219
5033270,1264,843
5033280,1565,890
5033290,164,344
5033300,288,659
5033310,1527,286
5033320,1708,879
5033330,997,466
5033340,1199,414
5033350,1935,790
5033360,1906,681
5033370,366,816
5033380,969,562
5033390,1595,711
5033400,1562,528
5033410,1196,92
5033420,140,705
5033430,750,120
5033440,194,334
5033450,489,514
5033460,159,517
5033470,947,755
5033480,1161,232
5033490,1006,125
5033500,1363,393
5033510,23,712
5033520,1579,522
5033530,1635,347
5033540,1523,246
5033550,530,155
5033560,125,110
5033570,482,699
5033580,968,584
5033590,319,763
5033600,1706,230
5033610,126,294
5033620,1948,894
5033630,858,283
5033640,992,965
5033650,1607,780
5033660,226,550
5033670,1352,152
5033680,192,245
5033690,66,200
5033700,766,314
5033710,132,422
5033720,1709,634
5033730,60,180
5033740,207,553
5033750,1032,447
5033760,518,142
5033770,306,741
5033780,1509,436
5033790,1296,115
5033800,1675,65
5033810,911,516
5033820,737,764
5033830,745,898
5033840,1037,950
5033850,1436,510
5033860,1429,308
5033870,1867,700
5033880,1573,845
5033890,1155,581
5033900,1791,419
5033910,1158,549
5033920,1579,770
5033930,1533,177
5033940,1423,856
5033950,1867,776
5033960,568,265
5033970,1231,938
5033980,626,788
5033990,269,145
5034000,741,991
5034010,165,806
5034020,1253,520
5034030,506,900
5034040,1667,968
5034050,1061,337
5034060,1671,945
5034070,1569,315
5034080,814,980
5034090,720,743
5034100,1325,335
5034110,668,540
5034120,1602,781
5034130,1310,322
5034140,699,296
5034150,1954,925
5034160,807,947
5034170,1890,876
5034180,1976,308
5034190,1302,707
5034200,1205,60
5034210,567,476
5034220,1025,73
5034230,629,544
5034240,598,198
5034250,758,341
5034260,1210,28
5034270,487,767
5034280,1556,406
5034290,1599,184
5034300,545,280
5034310,201,138
5034320,481,634
5034330,346,886
5034340,124,42
5034350,505,66
5034360,1167,995
5034370,1898,884
5034380,1665,476
5034390,1844,740
5034400,1127,43
5034410,398,349
5034420,678,371
5034430,1258,573
5034440,574,729
5034450,1026,884
5034460,879,251
5034470,576,709
5034480,1926,176
5034490,1540,495
5034500,1016,960
5034510,793,324
5034520,1799,954
5034530,484,277
5034540,1689,50
5034550,129,846
5034560,1705,325
5034570,982,274
5034580,43,428
5034590,192,264
5034600,557,987
5034610,552,201
5034620,526,306
5034630,564,350
5034640,1966,551
5034650,1352,692
5034660,1781,781
5034670,34,48
5034680,145,965
5034690,1863,766
5034700,1629,947
5034710,829,229
5034720,218,421
5034730,881,459
5034740,1163,408
5034750,494,633
5034760,549,607
5034770,305,846
5034780,1209,506
5034790,1657,425
5034800,1162,620
5034810,1347,757
5034820,1131,334
5034830,458,213
5034840,1985,195
5034850,1204,95
5034860,1405,921
5034870,1113,66
5034880,509,314
5034890,1567,237
5034900,617,259
5034910,491,984
5034920,1538,581
5034930,1618,100
5034940,396,721
5034950,1388,650
5034960,1313,418
5034970,500,642
5034980,43,754
5034990,600,793
5035000,450,300
5035010,423,235
5035020,1692,887
5035030,1836,168
5035040,1341,352
5035050,1206,201
5035060,757,934
5035070,1083,435
5035080,931,721
5035090,999,461
5035100,1202,244
5035110,1965,396
5035120,1035,837
5035130,1053,192
5035140,1502,264
5035150,83,624
5035160,1818,412
5035170,878,748
5035180,1323,200
5035190,1249,858
5035200,918,349
5035210,1876,440
5035220,1615,276
5035230,489,208
5035240,1682,398
5035250,470,296
5035260,447,519
5035270,1409,447
5035280,160,856
5035290,1298,485
5035300,1429,434
5035310,784,852
5035320,187,58
5035330,1706,629
5035340,1459,410
5035350,940,213
5035360,1333,466
5035370,1341,459
5035380,1604,357
5035390,540,402
5035400,796,69
5035410,1989,286
5035420,532,233
5035430,278,979
5035440,1491,357
5035450,1449,837
5035460,1951,843
5035470,122,370
5035480,710,852
5035490,1612,655
5035500,1479,332
5035510,1001,0
5035520,858,512
5035530,1364,28
5035540,360,303
5035550,1936,944
5035560,88,159
5035570,956,827
5035580,1761,558
5035590,1471,316
5035600,447,910
5035610,1460,106
5035620,959,891
5035630,739,12
5035640,1058,915
5035650,772,149
5035660,1751,901
5035670,1623,201
5035680,320,400
5035690,936,681
5035700,1384,658
5035710,150,529
5035720,1262,633
5035730,1371,276
5035740,754,336
5035750,1135,554
5035760,1759,223
5035770,1624,780
5035780,1744,318
5035790,978,925
5035800,81,844
5035810,670,770
5035820,902,746
5035830,1121,761
5035840,1653,125
5035850,1636,377
5035860,1500,217
5035870,1270,994
5035880,1988,892
5035890,1441,440
5035900,1963,263
5035910,1807,972
5035920,1141,210
5035930,391,344
5035940,1048,638
5035950,1289,863
5035960,1926,275
5035970,1245,112
5035980,927,644
5035990,687,470
5036000,868,725
5036010,454,168
5036020,1082,919
5036030,1362,756
5036040,519,907
5036050,979,134
5036060,1951,766
5036070,641,671
5036080,360,719
5036090,1016,374
5036100,104,184
5036110,1579,512
5036120,1954,266
5036130,407,932
5036140,1812,55
5036150,1228,839
5036160,1219,864
5036170,1059,445
5036180,426,893
5036190,40,292
5036200,1398,610
5036210,864,529
5036220,1190,473
5036230,106,274
5036240,1502,545
5036250,592,610
5036260,1122,769
5036270,920,560
5036280,307,705
5036290,1311,962
5036300,1822,128
5036310,198,188
5036320,1026,819
5036330,42,682
5036340,347,662
5036350,1638,481
5036360,1502,324
5036370,689,918
5036380,342,513
5036390,1593,688
5036400,186,826
5036410,1768,722
5036420,1748,719
5036430,35,105
5036440,850,764
5036450,195,324
5036460,1173,975
5036470,256,921
5036480,1920,628
5036490,711,366
5036500,1811,27
5036510,957,561
5036520,1485,943
5036530,1151,429
5036540,277,293
5036550,1662,122
5036560,1961,667
5036570,80,637
5036580,124,72
5036590,390,634
5036600,187,345
5036610,1709,930
5036620,410,220
5036630,1747,576
5036640,1996,519
5036650,1346,583
5036660,1639,503
5036670,722,176
5036680,123,639
5036690,1354,818
5036700,1136,631
5036710,1812,924
5036720,969,98
5036730,1255,205
5036740,1548,509
5036750,8,550
5036760,1926,918
5036770,590,379
5036780,1942,345
5036790,1118,773
5036800,998,463
5036810,118,663
5036820,748,567
5036830,749,276
5036840,1252,178
5036850,821,950
5036860,246,931
5036870,1052,688
5036880,390,657
5036890,1475,251
5036900,547,962
5036910,959,936
5036920,787,491
5036930,568,348
5036940,757,189
5036950,44,216
5036960,1232,686
5036970,256,276
5036980,657,128
5036990,1454,523
5037000,1774,970
5037010,51,505
5037020,341,766
5037030,1703,79
5037040,779,971
5037050,633,601
5037060,1978,77
5037070,1265,51
5037080,558,330
5037090,1530,158
5037100,464,675
5037110,728,96
5037120,349,40
5037130,621,708
5037140,1582,143
5037150,981,128
5037160,807,848
5037170,1328,925
5037180,1084,811
5037190,900,781
5037200,357,600
5037210,553,787
5037220,629,171
5037230,103,934
5037240,1572,302
5037250,1454,214
5037260,668,641
5037270,779,310
5037280,983,615
5037290,1280,77
5037300,74,950
5037310,1065,295
5037320,1575,602
5037330,72,494
5037340,1971,900
5037350,1471,516
5037360,757,998
5037370,261,512
5037380,1945,303
5037390,662,515
5037400,187,436
5037410,1913,872
5037420,1122,756
5037430,1641,620
5037440,372,753
5037450,328,540
5037460,1164,205
5037470,1013,594
5037480,1666,121
5037490,589,674
5037500,1391,323
5037510,1203,407
5037520,1806,979
5037530,942,568
5037540,1975,92
5037550,1064,562
5037560,1952,261
5037570,679,966
5037580,1435,505
5037590,546,476
5037600,1913,653
5037610,1835,793
5037620,1774,691
5037630,1929,599
5037640,1023,818
5037650,1824,119
5037660,206,585
5037670,728,750
5037680,1348,222
5037690,1459,311
5037700,928,904
5037710,1954,625
5037720,215,155
5037730,697,615
5037740,557,203
5037750,1662,135
5037760,275,757
5037770,963,597
5037780,1556,668
5037790,193,415
5037800,973,574
5037810,30,433
5037820,1347,210
5037830,1458,180
5037840,1292,420
5037850,181,482
5037860,416,774
5037870,750,778
5037880,1056,822
5037890,1071,938
5037900,1821,24
5037910,856,934
5037920,889,193
5037930,1506,158
5037940,864,862
5037950,93,8
5037960,381,26
5037970,1844,832
5037980,27,331
5037990,529,512
5038000,1332,121
5038010,561,404
5038020,389,215
5038030,1670,44
5038040,1999,491
5038050,1638,784
5038060,1216,120
5038070,468,636
5038080,928,277
5038090,1049,562
5038100,171,794
5038110,1948,160
5038120,169,976
5038130,1002,90
5038140,14,726
5038150,1390,36
5038160,1754,611
5038170,1114,798
5038180,365,299
5038190,935,233
5038200,242,59
5038210,972,971
5038220,1311,256
5038230,750,690
5038240,773,843
5038250,986,241
5038260,1521,963
5038270,628,246
5038280,497,934
5038290,1065,893
5038300,1454,560
5038310,584,882
5038320,1814,874
5038330,224,751
5038340,1580,564
5038350,853,551
5038360,1196,215
5038370,1364,987
5038380,1706,262
5038390,680,422
5038400,804,433
5038410,1256,798
5038420,298,147
5038430,661,59
5038440,586,34
5038450,1811,318
5038460,873,277
5038470,191,451
5038480,848,863
5038490,1510,325
5038500,1628,835
5038510,1291,292
5038520,1969,155
5038530,74,86
5038540,909,503
5038550,137,860
5038560,562,851
5038570,343,119
5038580,1508,456
5038590,444,283
5038600,192,577
5038610,1424,33
5038620,175,933
5038630,972,730
5038640,1954,794
5038650,1781,982
5038660,1526,763
5038670,1235,976
5038680,1652,623
5038690,1483,522
5038700,1199,714
5038710,648,196
5038720,1994,983
5038730,24,232
5038740,487,386
5038750,583,588
5038760,727,147
5038770,982,507
5038780,625,351
5038790,43,844
5038800,1261,145
5038810,851,767
5038820,320,779
5038830,563,711
5038840,866,59
5038850,34,981
5038860,1519,269
5038870,271,305
5038880,1676,846
5038890,137,178
5038900,802,968
5038910,303,996
5038920,1615,741
5038930,1404,964
5038940,1241,667
5038950,660,149
5038960,328,301
5038970,1551,851
5038980,532,899
5038990,257,402
5039000,789,124
5039010,1409,933
5039020,556,834
5039030,1882,400
5039040,1934,829
5039050,317,378
5039060,1435,767
5039070,1028,779
5039080,1388,848
5039090,677,578
5039100,1796,583
5039110,100,953
5039120,861,568
5039130,960,781
5039140,1628,806
5039150,705,50
5039160,746,27
5039170,1692,650
5039180,1551,253
5039190,991,183
5039200,896,911
5039210,1178,31
5039220,251,693
5039230,1012,869
5039240,1769,24
5039250,1868,288
5039260,757,467
5039270,1151,945
5039280,1780,995
5039290,390,794
5039300,1664,684
5039310,1348,129
5039320,1526,711
5039330,17,210
5039340,1013,170
5039350,845,385
5039360,1431,270
5039370,1566,968
5039380,609,504
5039390,1261,896
5039400,1712,833
5039410,799,785
5039420,784,722
5039430,1485,480
5039440,832,511
5039450,1825,939
5039460,594,789
5039470,1718,443
5039480,650,628
5039490,1456,140
5039500,1142,403
5039510,104,638
5039520,74,480
5039530,98,267
5039540,1342,64
5039550,205,737
5039560,793,144
5039570,1472,980
5039580,1190,193
5039590,798,254
5039600,572,288
5039610,1524,229
5039620,462,580
5039630,221,837
5039640,1149,202
5039650,1585,828
5039660,524,428
5039670,1814,342
5039680,1845,824
5039690,1195,666
5039700,380,840
5039710,42,7
5039720,829,965
5039730,65,278
5039740,78,565
5039750,128,711
5039760,895,758
5039770,1086,376
5039780,1019,0
5039790,1535,554
5039800,1356,595
5039810,472,744
5039820,802,584
5039830,886,455
5039840,39,438
5039850,573,906
5039860,415,48
5039870,431,866
5039880,721,426
5039890,158,399
5039900,73,763
5039910,1996,574
5039920,1432,940
5039930,1742,770
5039940,815,553
5039950,593,823
5039960,1823,621
5039970,184,989
5039980,1657,833
5039990,545,56
5040000,588,433
5040010,799,648
5040020,927,933
5040030,1734,25
5040040,1764,530
5040050,1507,725
5040060,1158,724
5040070,22,205
5040080,537,168
5040090,1476,444
5040100,1841,799
5040110,1258,640
5040120,1277,503
5040130,208,69
5040140,1162,695
5040150,480,621
5040160,690,283
5040170,305,14
5040180,903,660
5040190,955,693
5040200,1895,759
5040210,1709,39
5040220,1267,517
5040230,1845,936
5040240,770,942
5040250,1980,868
5040260,162,705
5040270,305,787
5040280,645,580
5040290,232,687
5040300,1442,162
5040310,1900,288
5040320,1246,842
5040330,1723,545
5040340,818,639
5040350,1846,841
5040360,749,643
5040370,129,457
5040380,1415,519
5040390,681,66
5040400,900,727
5040410,1269,961
5040420,1296,162
5040430,514,621
5040440,135,943
5040450,1182,29
5040460,1181,841
5040470,1500,233
5040480,1285,393
5040490,1107,963
5040500,1102,462
5040510,1076,807
5040520,1799,287
5040530,656,702
5040540,432,263
5040550,224,243
5040560,557,917
5040570,1268,709
5040580,1050,728
5040590,1006,870
5040600,856,777
5040610,1579,148
5040620,1160,682
5040630,2000,624
5040640,1075,125
5040650,971,739
5040660,894,406
5040670,966,515
5040680,4,776
5040690,636,401
5040700,1462,721
5040710,1318,354
5040720,1194,626
5040730,1709,837
5040740,1008,491
5040750,649,541
5040760,1057,119
5040770,275,313
5040780,1629,147
5040790,1281,947
5040800,1043,899
5040810,825,446
5040820,1850,574
5040830,1774,912
5040840,376,165
5040850,575,312
5040860,1795,942
5040870,409,597
5040880,1226,605
5040890,252,79
5040900,1190,689
5040910,1158,245
5040920,1387,346
5040930,1718,692
5040940,980,87
5040950,223,385
5040960,417,351
5040970,1928,226
5040980,1361,584
5040990,907,307
5041000,707,542
5041010,1893,881
5041020,1387,529
5041030,1512,644
5041040,1946,882
5041050,52,263
5041060,735,237
5041070,197,434
5041080,1152,822
5041090,1999,962
5041100,1683,961
5041110,1253,381
5041120,1611,419
5041130,989,640
5041140,400,840
5041150,464,922
5041160,1999,644
5041170,898,447
5041180,382,793
5041190,1755,565
5041200,1653,607
5041210,1071,613
5041220,407,351
5041230,18,485
5041240,445,955
5041250,1709,519
5041260,171,125
5041270,1344,513
5041280,19,578
5041290,1485,62
5041300,531,76
5041310,1151,12
5041320,541,591
5041330,297,560
5041340,995,537
5041350,914,760
5041360,349,626
5041370,593,290
5041380,774,486
5041390,804,670
5041400,1964,402
5041410,99,571
5041420,368,69
5041430,215,55
5041440,978,802
5041450,640,566
5041460,1180,84
5041470,1755,830
5041480,400,412
5041490,1891,761
5041500,703,23
5041510,461,704
5041520,1752,618
5041530,1976,122
5041540,830,648
5041550,815,872
5041560,863,300
5041570,1220,243
5041580,283,301
5041590,87,238
5041600,232,216
5041610,1206,703
5041620,582,379
5041630,593,144
5041640,1457,55
5041650,656,339
5041660,1853,398
5041670,1101,86
5041680,687,765
5041690,1243,524
5041700,1272,464
5041710,528,126
5041720,244,288
5041730,1117,252
5041740,8,266
5041750,889,874
5041760,1646,175
5041770,1552,853
5041780,994,220
5041790,512,528
5041800,259,869
5041810,316,19
5041820,1959,89
5041830,1562,392
5041840,1767,330
5041850,519,915
5041860,639,431
5041870,850,122
5041880,1463,390
5041890,803,135
5041900,297,841
5041910,1776,124
5041920,99,21
5041930,1882,615
5041940,301,439
5041950,352,417
5041960,1587,898
5041970,1028,911
5041980,1981,870
5041990,1870,671
5042000,431,212
5042010,1794,581
5042020,1599,107
5042030,1329,213
5042040,1308,963
5042050,1497,378
5042060,1349,205
5042070,1068,947
5042080,1195,256
5042090,1386,903
5042100,1152,860
5042110,1745,747
5042120,1970,481
5042130,429,811
5042140,508,358
5042150,1355,251
5042160,803,861
5042170,1981,755
5042180,1740,604
5042190,908,429
5042200,465,707
5042210,882,70
5042220,767,438
5042230,1412,379
5042240,812,150
5042250,1640,55
5042260,1211,469
5042270,614,286
5042280,1367,929
5042290,1193,496
5042300,558,96
5042310,1889,836
5042320,426,405
5042330,1146,855
5042340,1956,346
5042350,1386,313
5042360,970,325
5042370,715,226
5042380,1973,849
5042390,1902,532
5042400,1361,593
5042410,443,170
5042420,886,150
5042430,1741,892
5042440,526,555
5042450,817,88
5042460,610,76
5042470,144,526
5042480,44,813
5042490,1940,957
5042500,594,717
5042510,1783,375
5042520,1342,273
5042530,181,311
5042540,532,81
5042550,1986,595
5042560,1627,947
5042570,693,329
5042580,1666,69
5042590,1990,937
5042600,1753,120
5042610,504,838
5042620,796,512
5042630,76,37
5042640,1692,524
5042650,721,154
5042660,1032,328
5042670,1074,981
5042680,1218,348
5042690,310,23
5042700,257,379
5042710,1547,474
5042720,391,462
5042730,402,238
5042740,674,603
5042750,327,681
5042760,921,124
5042770,1179,633
5042780,907,284
5042790,1341,297
5042800,421,305
5042810,1488,903
5042820,730,929
5042830,932,713
5042840,834,7
5042850,1512,285
5042860,1160,166
5042870,1096,882
5042880,1788,352
5042890,496,83
5042900,848,819
5042910,382,375
5042920,1376,263
5042930,1507,490
5042940,9,281
5042950,1994,907
5042960,981,509
5042970,952,224
5042980,477,500
5042990,241,723
5043000,1298,509
5043010,1661,414
5043020,244,359
5043030,879,829
5043040,1837,908
5043050,209,419
5043060,873,854
5043070,230,962
5043080,1823,368
5043090,472,569
5043100,106,654
5043110,1127,413
5043120,1906,341
5043130,808,815
5043140,1954,279
5043150,1231,916
5043160,739,655
5043170,916,24
5043180,1976,599
5043190,1999,852
5043200,685,613
5043210,1467,805
5043220,161,402
5043230,409,822
5043240,630,655
5043250,60,662
5043260,210,163
5043270,1894,504
5043280,1720,682
5043290,1561,204
5043300,1032,317
5043310,162,97
5043320,1550,878
5043330,1349,337
5043340,37,493
5043350,1597,350
5043360,477,422
5043370,321,772
5043380,870,821
5043390,1045,102
5043400,940,214
5043410,1824,211
5043420,1021,626
5043430,932,377
5043440,1907,763
5043450,1427,794
5043460,38,51
5043470,744,970
5043480,1679,329
5043490,259,953
5043500,1290,470
5043510,1967,79
5043520,778,764
5043530,1483,375
5043540,314,679
5043550,1507,40
5043560,1036,599
5043570,1459,823
5043580,1223,812
5043590,1730,815
5043600,1423,834
5043610,837,366
5043620,247,411
5043630,157,785
5043640,1267,851
5043650,387,261
5043660,258,961
5043670,887,91
5043680,516,443
5043690,931,280
5043700,1406,95
5043710,1946,349
5043720,283,311
5043730,1696,18
5043740,182,62
5043750,314,714
5043760,90,751
5043770,930,257
5043780,846,480
5043790,711,902
5043800,710,197
5043810,39,54
5043820,1450,293
5043830,627,45
5043840,133,11
5043850,1953,28
5043860,1761,486
5043870,256,332
5043880,635,816
5043890,586,870
5043900,1125,560
5043910,766,821
5043920,699,794
5043930,554,326
5043940,428,825
5043950,1727,849
5043960,867,941
5043970,960,428
5043980,71,31
5043990,1392,348
5044000,1922,979
5044010,1026,74
5044020,65,478
5044030,8,764
5044040,1042,800
5044050,1458,110
5044060,821,59
5044070,1840,935
5044080,1228,179
5044090,523,359
5044100,700,349
5044110,1891,65
5044120,1289,698
5044130,1470,280
5044140,1617,445
5044150,869,804
5044160,423,530
5044170,268,287
5044180,913,711
5044190,128,386
5044200,593,217
5044210,1176,429
5044220,209,814
5044230,1771,706
5044240,1637,195
5044250,1149,454
5044260,1506,118
5044270,1744,218
5044280,225,6
5044290,909,969
5044300,1145,919
5044310,194,903
5044320,57,572
5044330,1763,52
5044340,1727,60
5044350,1592,718
5044360,773,232
5044370,271,482
5044380,1341,651
5044390,1634,256
5044400,981,940
5044410,979,312
5044420,1851,425
5044430,36,99
5044440,313,850
5044450,540,177
5044460,171,580
5044470,296,30
5044480,1832,923
5044490,715,402
5044500,1244,588
5044510,1460,490
5044520,888,669
5044530,652,356
5044540,890,529
5044550,1292,949
5044560,1335,818
5044570,525,165
5044580,773,13
5044590,660,813
5044600,1254,761
5044610,766,247
5044620,465,561
5044630,1375,9
5044640,1835,555
5044650,1055,65
5044660,370,586
5044670,1013,856
5044680,1019,643
5044690,1598,746
5044700,125,554
5044710,789,981
5044720,1261,455
5044730,369,634
5044740,1967,856
5044750,1223,66
5044760,1697,868
5044770,894,120
5044780,1079,118
5044790,1103,296
5044800,727,100
5044810,1603,877
5044820,513,511
5044830,944,532
5044840,495,358
5044850,1710,950
5044860,1396,88
5044870,970,657
5044880,1679,465
5044890,706,505
5044900,514,500
5044910,1691,74
5044920,1117,995
5044930,9,381
5044940,1695,133
5044950,1064,748
5044960,805,533
5044970,682,615
5044980,1153,28
5044990,1760,602
5045000,866,878
5045010,735,12
5045020,98,529
5045030,1761,951
5045040,1235,657
5045050,1422,441
5045060,1994,595
5045070,96,659
5045080,1081,651
5045090,1535,287
5045100,425,601
5045110,933,450
5045120,1425,551
5045130,1386,28
5045140,1653,235
5045150,1105,130
5045160,719,711
5045170,1894,22
5045180,1837,359
5045190,790,123
5045200,1387,93
5045210,1916,982
5045220,1023,473
5045230,710,609
5045240,1238,24
5045250,922,652
5045260,591,161
5045270,168,673
5045280,1970,315
5045290,1863,47
5045300,596,672
5045310,344,952
5045320,1205,33
5045330,326,116
5045340,963,351
5045350,1837,984
5045360,1208,2
5045370,1038,618
5045380,219,950
5045390,106,246
5045400,1880,437
5045410,1372,0
5045420,1587,891
5045430,567,642
5045440,1737,5
5045450,1994,654
5045460,1079,995
5045470,1641,908
5045480,896,656
5045490,420,706
5045500,641,360
5045510,1337,787
5045520,1796,651
5045530,1742,907
5045540,530,800
5045550,1753,710
5045560,695,23
5045570,1432,991
5045580,1223,811
5045590,118,189
5045600,358,914
5045610,1559,64
5045620,590,606
5045630,1460,358
5045640,730,845
5045650,1304,562
5045660,1459,725
5045670,1186,811
5045680,487,123
5045690,1190,558
5045700,1066,33
5045710,1072,465
5045720,47,495
5045730,751,93
5045740,236,481
5045750,1239,318
5045760,1016,241
5045770,1238,617
5045780,826,956
5045790,418,370
5045800,48,6
5045810,1685,956
5045820,355,883
5045830,349,129
5045840,1177,731
5045850,145,730
5045860,498,226
5045870,304,208
5045880,1385,534
5045890,1804,660
5045900,1822,637
5045910,190,313
5045920,1556,569
5045930,569,880
5045940,352,633
5045950,359,945
5045960,1325,750
5045970,1143,797
5045980,655,392
5045990,813,22
5046000,879,494
5046010,1572,827
5046020,1606,674
5046030,1615,134
5046040,1574,911
5046050,536,693
5046060,27,144
5046070,366,743
5046080,499,576
5046090,690,18
5046100,1022,379
5046110,1905,982
5046120,73,285
5046130,1220,867
5046140,1875,952
5046150,1391,60
5046160,579,573
5046170,1364,196
5046180,1115,120
5046190,1805,299
5046200,367,744
5046210,133,570
5046220,838,690
5046230,1351,808
5046240,821,967
5046250,1434,202
5046260,499,353
5046270,1849,510
5046280,694,144
5046290,1465,695
5046300,1395,863
5046310,678,202
5046320,816,445
5046330,1554,169
5046340,1752,477
5046350,1760,653
5046360,1756,375
5046370,1527,817
5046380,1683,72
5046390,876,552
5046400,354,280
5046410,621,213
5046420,1890,830
5046430,1609,370
5046440,1255,517
5046450,1749,630
5046460,887,498
5046470,157,371
5046480,101,817
5046490,1924,668
5046500,1438,243
5046510,1060,886
5046520,554,192
5046530,1215,83
5046540,552,17
5046550,1810,934
5046560,846,546
5046570,1195,333
5046580,902,267
5046590,1790,406
5046600,239,949
5046610,1454,81
5046620,708,345
5046630,1413,716
5046640,1879,725
5046650,810,749
5046660,379,982
5046670,1321,921
5046680,1169,33
5046690,871,270
5046700,427,997
5046710,274,274
5046720,1800,408
5046730,819,657
5046740,1029,301
5046750,905,497
5046760,1013,177
5046770,710,495
5046780,962,387
5046790,291,194
5046800,422,103
5046810,1313,228
5046820,1661,90
5046830,1719,904
5046840,829,841
5046850,1578,756
5046860,255,632
5046870,1103,758
5046880,1376,232
5046890,1053,764
5046900,403,731
5046910,248,887
5046920,763,835
5046930,1833,24
5046940,739,218
5046950,73,865
5046960,76,922
5046970,2,660
5046980,15,451
5046990,1635,767
5047000,152,213
5047010,1966,600
5047020,875,319
5047030,1372,310
5047040,1942,526
5047050,527,475
5047060,327,345
5047070,85,601
5047080,515,745
5047090,580,778
5047100,820,901
5047110,1272,851
5047120,937,785
5047130,353,428
5047140,699,207
5047150,813,422
5047160,1658,490
5047170,1092,800
5047180,557,64
5047190,730,184
5047200,1114,296
5047210,73,46
5047220,1705,296
5047230,1405,659
5047240,1596,463
5047250,985,938
5047260,246,469
5047270,1352,742
5047280,825,465
5047290,1742,696
5047300,1137,185
5047310,626,420
5047320,1014,752
5047330,1733,245
5047340,22,522
5047350,1744,716
5047360,630,228
5047370,878,329
5047380,126,569
5047390,1195,972
5047400,1790,283
5047410,1945,602
5047420,1288,410
5047430,442,422
5047440,1040,80
5047450,1948,853
5047460,527,460
5047470,1512,0
5047480,1589,442
5047490,728,852
5047500,136,666
5047510,1857,829
5047520,85,265
5047530,1754,804
5047540,1686,467
5047550,386,908
5047560,1084,367
5047570,1264,358
5047580,1552,895
5047590,1841,852
5047600,250,58
5047610,1674,532
5047620,1893,162
5047630,1343,274
5047640,1892,321
5047650,991,41
5047660,884,97
5047670,1765,546
5047680,1618,459
5047690,122,261
5047700,777,567
5047710,167,39
5047720,1757,964
5047730,1645,411
5047740,1930,250
5047750,1095,247
5047760,717,836
5047770,592,471
5047780,1413,154
5047790,1071,718
5047800,1617,481
5047810,1014,605
5047820,699,404
5047830,202,515
5047840,1263,221
5047850,538,691
5047860,169,141
5047870,410,733
5047880,102,128
5047890,1793,287
5047900,1441,324
5047910,780,293
5047920,322,556
5047930,789,835
5047940,1219,288
5047950,84,718
5047960,837,490
5047970,1674,836
5047980,335,804
5047990,1409,701
5048000,109,869
5048010,1061,893
5048020,702,832
5048030,1357,91
5048040,1539,865
5048050,1131,949
5048060,1607,762
5048070,502,30
5048080,1469,965
5048090,1715,731
5048100,1127,106
5048110,778,918
5048120,1704,532
5048130,1941,74
5048140,1165,430
5048150,1826,885
5048160,1170,697
5048170,1065,61
5048180,62,329
5048190,1757,706
5048200,1175,615
5048210,1701,698
5048220,980,703
5048230,347,293
5048240,225,37
5048250,1074,857
5048260,34,447
5048270,1750,859
5048280,815,346
5048290,513,780
5048300,1894,442
5048310,1384,189
5048320,554,722
5048330,192,332
5048340,1087,607
5048350,1846,690
5048360,254,319
5048370,1798,829
5048380,1167,523
5048390,815,968
5048400,920,824
5048410,1289,613
5048420,1789,415
5048430,439,764
5048440,615,66
5048450,991,801
5048460,1521,570
5048470,1619,81
5048480,1646,613
5048490,413,67
5048500,1799,729
5048510,1302,341
5048520,896,410
5048530,1665,25
5048540,1310,80
5048550,1545,813
5048560,955,779
5048570,177,825
5048580,815,333
5048590,883,269
5048600,1067,343
5048610,333,276
5048620,562,417
5048630,1688,619
5048640,948,56
5048650,1080,241
5048660,433,541
5048670,524,245
5048680,286,545
5048690,1800,55
5048700,1758,868
5048710,824,526
5048720,822,312
5048730,516,234
5048740,1856,163
5048750,129,407
5048760,161,666
5048770,142,70
5048780,1621,267
5048790,1923,828
5048800,1472,622
5048810,1090,588
5048820,1195,365
5048830,1491,226
5048840,1846,313
5048850,1987,22
5048860,105,765
5048870,1772,122
5048880,1170,158
5048890,1590,120
5048900,1642,538
5048910,145,520
5048920,1161,894
5048930,1108,337
5048940,617,152
5048950,102,676
5048960,1934,62
5048970,564,648
5048980,1333,653
5048990,139,947
5049000,40,483
5049010,175,113
5049020,1006,562
5049030,1035,988
5049040,1762,61
5049050,188,858
5049060,16,429
5049070,1338,605
5049080,1493,828
5049090,738,913
5049100,1954,915
5049110,1128,75
5049120,1685,230
5049130,1398,613
5049140,111,460
5049150,311,336
5049160,1699,930
5049170,1936,565
5049180,121,844
5049190,1207,515
5049200,581,181
5049210,842,900
5049220,302,558
5049230,606,307
5049240,817,775
5049250,1625,51
5049260,1723,662
5049270,314,512
5049280,1577,516
5049290,1882,201
5049300,733,955
5049310,1325,218
5049320,1285,270
5049330,1157,643
5049340,1392,558
5049350,1926,520
5049360,1124,636
