value,page,position
8632890,1893,460
8632900,24,770
8632910,1576,666
8632920,1371,58
8632930,1578,876
8632940,499,761
8632950,1712,694
8632960,1650,986
8632970,1992,837
8632980,1656,335
8632990,133,340
8633000,4,496
8633010,321,656
8633020,1893,132
8633030,1090,194
8633040,656,119
8633050,1582,812
8633060,1091,869
8633070,390,27
8633080,1685,228
8633090,1877,881
8633100,1438,879
8633110,345,856
8633120,1982,847
8633130,1507,385
8633140,562,760
8633150,1010,605
8633160,942,611
8633170,1485,231
8633180,1778,201
8633190,872,918
8633200,1604,424
8633210,1452,582
8633220,978,11
8633230,1443,967
8633240,556,783
8633250,1152,255
8633260,113,24
8633270,1785,152
8633280,280,226
8633290,255,541
8633300,1384,873
8633310,1722,745
8633320,1043,641
8633330,1491,159
8633340,1097,886
8633350,1502,958
8633360,342,765
8633370,1158,908
8633380,386,925
8633390,1566,434
8633400,261,517
8633410,1542,587
8633420,1130,661
8633430,1870,899
8633440,1868,265
8633450,1929,997
8633460,15,479
8633470,1746,857
8633480,574,16
8633490,828,352
8633500,933,479
8633510,1328,995
8633520,612,232
8633530,659,587
8633540,505,37
8633550,1527,138
8633560,1395,467
8633570,299,336
8633580,342,931
8633590,1765,690
8633600,382,203
8633610,144,11
8633620,1081,982
8633630,917,888
8633640,1211,217
8633650,1413,200
8633660,501,33
8633670,1607,976
8633680,561,19
8633690,553,933
8633700,1786,406
8633710,1361,316
8633720,1950,48
8633730,1512,831
8633740,690,189
8633750,1770,165
8633760,717,48
8633770,1863,489
8633780,1,78
8633790,1044,540
8633800,519,31
8633810,1830,723
8633820,1935,779
8633830,188,253
8633840,1438,738
8633850,867,482
8633860,1573,11
8633870,672,418
8633880,1160,79
8633890,486,838
8633900,1292,801
8633910,287,501
8633920,433,272
8633930,920,391
8633940,235,360
8633950,553,586
8633960,1593,779
8633970,1006,134
8633980,1367,940
8633990,227,767
8634000,799,196
8634010,477,756
8634020,1893,341
8634030,1646,26
8634040,1075,309
8634050,1868,810
8634060,1468,426
8634070,290,40
8634080,1244,353
8634090,337,528
8634100,461,528
8634110,1143,276
8634120,492,388
8634130,1068,455
8634140,1314,858
8634150,907,197
8634160,591,73
8634170,596,922
8634180,1125,638
8634190,1785,45
8634200,649,38
8634210,1782,602
8634220,320,709
8634230,304,673
8634240,264,520
8634250,291,334
8634260,1313,818
8634270,1050,744
8634280,583,992
8634290,1982,901
8634300,1113,330
8634310,210,551
8634320,1128,761
8634330,1090,124
8634340,49,680
8634350,1311,264
8634360,245,214
8634370,1164,751
8634380,1972,88
8634390,1454,861
8634400,179,359
8634410,160,473
8634420,1350,464
8634430,276,362
8634440,1979,55
8634450,64,926
8634460,1846,441
8634470,1123,471
8634480,1009,481
8634490,1678,601
8634500,1702,886
8634510,283,657
8634520,237,969
8634530,1269,667
8634540,29,649
8634550,236,675
8634560,915,289
8634570,1654,843
8634580,167,852
8634590,1194,175
8634600,341,425
8634610,47,378
8634620,573,773
8634630,937,778
8634640,875,377
8634650,639,625
8634660,1173,90
8634670,1931,794
8634680,1078,635
8634690,1834,23
8634700,345,786
8634710,1284,725
8634720,1837,465
8634730,200,54
8634740,1765,46
8634750,1236,910
8634760,1554,877
8634770,1607,212
8634780,377,48
8634790,569,449
8634800,1330,900
8634810,1823,203
8634820,528,568
8634830,1456,740
8634840,1454,579
8634850,173,221
8634860,67,95
8634870,883,82
8634880,1636,250
8634890,1041,502
8634900,794,852
8634910,71,456
8634920,888,467
8634930,121,353
8634940,438,713
8634950,968,277
8634960,959,166
8634970,1890,772
8634980,240,205
8634990,1729,522
8635000,205,945
8635010,1137,119
8635020,963,800
8635030,158,748
8635040,1150,536
8635050,597,886
8635060,962,171
8635070,1204,32
8635080,828,955
8635090,130,37
8635100,1911,822
8635110,747,458
8635120,1210,724
8635130,1266,988
8635140,1306,606
8635150,1613,735
8635160,1074,197
8635170,1697,302
8635180,369,977
8635190,466,986
8635200,1909,316
8635210,1761,337
8635220,81,877
8635230,763,487
8635240,38,777
8635250,633,395
8635260,557,465
8635270,1814,516
8635280,1000,239
8635290,1952,145
8635300,536,427
8635310,824,870
8635320,515,570
8635330,1931,275
8635340,1852,683
8635350,633,379
8635360,54,182
8635370,1396,751
8635380,1171,963
8635390,1602,138
8635400,707,71
8635410,882,716
8635420,1072,287
8635430,1837,647
8635440,1305,642
8635450,174,529
8635460,1578,594
8635470,349,306
8635480,1969,171
8635490,1653,310
8635500,1739,697
8635510,951,587
8635520,417,795
8635530,75,252
8635540,1580,841
8635550,849,748
8635560,179,667
8635570,1500,238
8635580,950,314
8635590,146,7
8635600,11,522
8635610,1455,920
8635620,962,956
8635630,673,600
8635640,322,310
8635650,1312,723
8635660,890,54
8635670,1553,135
8635680,1606,353
8635690,1813,768
8635700,1167,991
8635710,922,748
8635720,127,594
8635730,1474,303
8635740,1765,680
8635750,857,939
8635760,1726,285
8635770,397,188
8635780,526,788
8635790,1748,731
8635800,524,958
8635810,1865,782
8635820,1186,619
8635830,312,993
8635840,1850,733
8635850,254,814
8635860,609,730
8635870,1783,157
8635880,1880,343
8635890,1396,214
8635900,1330,539
8635910,1711,193
8635920,1729,852
8635930,18,995
8635940,718,984
8635950,926,513
8635960,1352,276
8635970,1403,763
8635980,1878,873
8635990,1008,279
8636000,1446,81
8636010,804,380
8636020,1267,886
8636030,1154,8
8636040,1620,714
8636050,1461,882
8636060,938,356
8636070,321,424
8636080,1583,712
8636090,1193,357
8636100,1029,869
8636110,1914,185
8636120,1229,667
8636130,524,498
8636140,489,653
8636150,1081,722
8636160,757,243
8636170,1568,741
8636180,762,834
8636190,537,957
8636200,1611,787
8636210,102,376
8636220,1043,146
8636230,1813,519
8636240,1164,663
8636250,420,691
8636260,1249,155
8636270,177,405
8636280,77,350
8636290,1148,718
8636300,2000,707
8636310,892,621
8636320,485,198
8636330,1892,816
8636340,1742,172
8636350,479,921
8636360,873,799
8636370,425,907
8636380,57,64
8636390,1537,82
8636400,1147,722
8636410,1885,647
8636420,1247,305
8636430,1955,123
8636440,392,396
8636450,1348,737
8636460,1534,662
8636470,788,640
8636480,875,713
8636490,707,295
8636500,675,46
8636510,786,46
8636520,1224,145
8636530,1782,195
8636540,430,216
8636550,344,204
8636560,496,683
8636570,1178,891
8636580,1376,8
8636590,698,133
8636600,16,184
8636610,1986,114
8636620,1047,510
8636630,295,612
8636640,1104,271
8636650,926,472
8636660,448,928
8636670,713,266
8636680,513,642
8636690,967,257
8636700,962,793
8636710,1657,330
8636720,607,64
8636730,79,136
8636740,1466,630
8636750,1248,257
8636760,1129,115
8636770,186,737
8636780,838,826
8636790,680,369
8636800,836,971
8636810,659,595
8636820,1992,502
8636830,131,277
8636840,1765,259
8636850,1141,729
8636860,772,223
8636870,1839,827
8636880,931,892
8636890,1721,936
8636900,1894,911
8636910,1538,985
8636920,324,270
8636930,1650,175
8636940,1915,896
8636950,1636,565
8636960,691,741
8636970,39,641
8636980,1812,833
8636990,1190,384
8637000,1210,355
8637010,782,256
8637020,72,731
8637030,388,397
8637040,1370,243
8637050,1888,215
8637060,1263,845
8637070,1948,151
8637080,995,577
8637090,1540,632
8637100,1113,169
8637110,1986,611
8637120,117,781
8637130,1800,603
8637140,518,857
8637150,1406,534
8637160,404,218
8637170,1509,747
8637180,1006,479
8637190,165,842
8637200,1504,63
8637210,1892,678
8637220,1910,862
8637230,1665,634
8637240,1632,821
8637250,392,955
8637260,1039,973
8637270,1524,59
8637280,1891,341
8637290,1745,568
8637300,1732,928
8637310,1207,677
8637320,787,371
8637330,1079,895
8637340,1424,997
8637350,118,76
8637360,1766,199
8637370,1316,136
8637380,1966,226
8637390,798,319
8637400,1826,963
8637410,47,422
8637420,1191,737
8637430,428,694
8637440,1295,192
8637450,477,962
8637460,1224,346
8637470,1111,84
8637480,428,840
8637490,46,661
8637500,1123,591
8637510,807,589
8637520,46,135
8637530,1605,143
8637540,1935,424
8637550,167,153
8637560,913,505
8637570,1620,487
8637580,1354,797
8637590,1266,638
8637600,1600,61
8637610,1531,889
8637620,1432,104
8637630,1981,291
8637640,591,543
8637650,1922,94
8637660,1226,476
8637670,1452,195
8637680,1530,254
8637690,1005,715
8637700,1,180
8637710,160,320
8637720,393,454
8637730,528,498
8637740,1252,454
8637750,1074,751
8637760,387,404
8637770,340,179
8637780,141,891
8637790,1707,870
8637800,1446,349
8637810,1241,907
8637820,1527,894
8637830,883,719
8637840,725,217
8637850,1010,272
8637860,752,851
8637870,965,213
8637880,1700,432
8637890,405,774
8637900,1619,118
8637910,563,129
8637920,1025,576
8637930,871,874
8637940,1073,652
8637950,603,253
8637960,1419,738
8637970,312,938
8637980,1918,279
8637990,786,564
8638000,1341,382
8638010,810,889
8638020,343,302
8638030,837,347
8638040,611,89
8638050,811,406
8638060,1433,366
8638070,633,541
8638080,1437,843
8638090,1208,350
8638100,1231,168
8638110,770,394
8638120,1998,677
8638130,699,205
8638140,951,73
8638150,385,550
8638160,1861,216
8638170,621,486
8638180,600,750
8638190,879,933
8638200,861,541
8638210,260,488
8638220,1464,988
8638230,857,599
8638240,1412,159
8638250,950,635
8638260,1818,454
8638270,922,302
8638280,992,227
8638290,195,211
8638300,1105,676
8638310,1668,383
8638320,1737,283
8638330,1796,611
8638340,214,609
8638350,66,305
8638360,1853,665
8638370,107,644
8638380,1870,434
8638390,1417,478
8638400,56,88
8638410,1852,672
8638420,1425,110
8638430,909,305
8638440,284,659
8638450,1885,818
8638460,1241,217
8638470,1306,408
8638480,472,662
8638490,1177,857
8638500,1360,550
8638510,1662,354
8638520,316,164
8638530,1273,591
8638540,460,867
8638550,1194,728
8638560,1687,368
8638570,524,293
8638580,1431,771
8638590,1414,506
8638600,1716,917
8638610,1488,541
8638620,871,543
8638630,1328,74
8638640,1293,940
8638650,171,950
8638660,627,959
8638670,1238,315
8638680,1829,395
8638690,1494,290
8638700,1180,51
8638710,38,163
8638720,1545,124
8638730,169,410
8638740,410,280
8638750,1272,16
8638760,1494,292
8638770,1703,793
8638780,841,157
8638790,474,564
8638800,201,610
8638810,1694,158
8638820,1429,532
8638830,1631,963
8638840,1463,543
8638850,253,597
8638860,864,375
8638870,610,143
8638880,1053,239
8638890,1750,292
8638900,660,477
8638910,1822,247
8638920,74,880
8638930,1908,945
8638940,1279,539
8638950,63,729
8638960,1422,866
8638970,1328,315
8638980,364,889
8638990,943,607
8639000,394,45
8639010,1127,400
8639020,292,317
8639030,1828,67
8639040,528,164
8639050,1063,924
8639060,633,879
8639070,1430,790
8639080,200,535
8639090,1397,222
8639100,151,912
8639110,1784,845
8639120,1914,943
8639130,934,68
8639140,1412,978
8639150,620,952
8639160,1115,12
8639170,1485,603
8639180,55,448
8639190,33,326
8639200,1934,733
8639210,446,601
8639220,1272,221
8639230,1225,755
8639240,1458,907
8639250,1191,217
8639260,566,231
8639270,216,359
8639280,1634,988
8639290,797,302
8639300,729,584
8639310,1932,225
8639320,474,331
8639330,271,667
8639340,936,660
8639350,912,908
8639360,137,46
8639370,979,11
8639380,746,130
8639390,1287,459
8639400,213,17
8639410,1811,188
8639420,212,480
8639430,261,875
8639440,179,870
8639450,800,103
8639460,378,327
8639470,353,156
8639480,84,901
8639490,1804,220
8639500,753,455
8639510,893,201
8639520,340,658
8639530,1771,529
8639540,597,263
8639550,326,43
8639560,43,751
8639570,361,218
8639580,332,211
8639590,776,910
8639600,1693,703
8639610,296,354
8639620,1539,386
8639630,611,175
8639640,58,167
8639650,841,251
8639660,1265,401
8639670,919,80
8639680,1262,696
8639690,1704,926
8639700,1075,165
8639710,1589,441
8639720,711,505
8639730,1160,732
8639740,933,999
8639750,123,896
8639760,1708,540
8639770,1204,907
8639780,26,230
8639790,942,265
8639800,905,668
8639810,1161,698
8639820,745,312
8639830,294,133
8639840,1786,292
8639850,1236,349
8639860,1181,769
8639870,1079,907
8639880,1469,40
8639890,1212,994
8639900,321,302
8639910,342,961
8639920,130,659
8639930,1647,241
8639940,324,869
8639950,541,347
8639960,1154,931
8639970,296,894
8639980,1336,505
8639990,1014,555
8640000,1252,419
8640010,822,495
8640020,858,219
8640030,299,37
8640040,1384,707
8640050,545,192
8640060,1330,428
8640070,647,471
8640080,502,246
8640090,521,384
8640100,1938,688
8640110,1281,64
8640120,1683,442
8640130,689,109
8640140,542,152
8640150,1487,446
8640160,785,970
8640170,1598,475
8640180,424,872
8640190,1714,417
8640200,553,712
8640210,448,890
8640220,341,149
8640230,1536,400
8640240,886,185
8640250,1290,329
8640260,1916,647
8640270,744,825
8640280,1600,754
8640290,1615,217
8640300,1716,759
8640310,268,673
8640320,1265,242
8640330,1668,31
8640340,497,963
8640350,1461,99
8640360,1388,876
8640370,1328,907
8640380,1216,77
8640390,1061,154
8640400,411,104
8640410,1603,199
8640420,429,111
8640430,1759,190
8640440,1373,422
8640450,1303,38
8640460,619,996
8640470,93,271
8640480,1024,46
8640490,1902,906
8640500,809,186
8640510,29,11
8640520,1422,784
8640530,878,188
8640540,1446,116
8640550,1233,988
8640560,176,596
8640570,1053,558
8640580,1311,774
8640590,1367,998
8640600,1691,546
8640610,494,32
8640620,881,49
8640630,1723,268
8640640,347,570
8640650,1970,953
8640660,696,976
8640670,126,985
8640680,1259,387
8640690,478,536
8640700,1180,455
8640710,1708,369
8640720,487,188
8640730,1912,139
8640740,1779,957
8640750,1362,360
8640760,1195,983
8640770,1507,798
8640780,1398,649
8640790,1419,832
8640800,1371,940
8640810,598,756
8640820,426,856
8640830,1484,217
8640840,704,94
8640850,1592,765
8640860,283,375
8640870,1140,959
8640880,184,302
8640890,521,671
8640900,1666,216
8640910,457,611
8640920,678,469
8640930,1453,820
8640940,551,128
8640950,1944,264
8640960,958,146
8640970,1793,644
8640980,957,972
8640990,799,141
8641000,1819,551
8641010,912,806
8641020,1929,314
8641030,838,518
8641040,310,689
8641050,750,634
8641060,311,243
8641070,609,759
8641080,1646,723
8641090,1398,311
8641100,1617,623
8641110,1944,691
8641120,1013,130
8641130,1370,915
8641140,981,424
8641150,1170,125
8641160,1886,555
8641170,426,726
8641180,218,792
8641190,547,532
8641200,1606,101
8641210,433,577
8641220,1301,313
8641230,1802,659
8641240,1260,140
8641250,1329,911
8641260,1990,112
8641270,427,638
8641280,216,242
8641290,718,250
8641300,91,107
8641310,954,35
8641320,468,381
8641330,1745,838
8641340,1186,70
8641350,176,671
8641360,947,725
8641370,976,421
8641380,1595,848
8641390,441,903
8641400,1586,157
8641410,660,530
8641420,1558,318
8641430,1527,888
8641440,545,84
8641450,1468,801
8641460,570,562
8641470,1789,521
8641480,1102,341
8641490,245,841
8641500,1176,655
8641510,1447,96
8641520,1266,549
8641530,1740,980
8641540,1843,728
8641550,961,386
8641560,710,120
8641570,601,709
8641580,1148,744
8641590,684,943
8641600,660,84
8641610,287,560
8641620,396,844
8641630,688,90
8641640,952,155
8641650,833,546
8641660,1893,833
8641670,1654,303
8641680,1708,918
8641690,41,942
8641700,1277,800
8641710,1941,483
8641720,1470,130
8641730,1698,946
8641740,463,203
8641750,698,635
8641760,54,326
8641770,1499,936
8641780,68,770
8641790,1796,353
8641800,131,245
8641810,737,825
8641820,126,845
8641830,777,61
8641840,1178,471
8641850,420,481
8641860,188,198
8641870,111,623
8641880,265,962
8641890,1979,303
8641900,114,589
8641910,40,630
8641920,1630,947
8641930,1177,847
8641940,1962,516
8641950,1048,451
8641960,117,568
8641970,52,770
8641980,1840,772
8641990,396,125
8642000,1175,242
8642010,603,316
8642020,214,403
8642030,1038,241
8642040,754,420
8642050,639,401
8642060,989,701
8642070,1537,864
8642080,1594,849
8642090,1931,720
8642100,754,157
8642110,1117,184
8642120,1725,729
8642130,1275,168
8642140,177,402
8642150,1881,840
8642160,1188,377
8642170,68,604
8642180,1643,565
8642190,259,421
8642200,488,320
8642210,942,68
8642220,1834,849
8642230,1143,385
8642240,555,835
8642250,1541,656
8642260,227,17
8642270,1227,308
8642280,1578,615
8642290,962,383
8642300,1461,937
8642310,1601,952
8642320,1054,333
8642330,1934,211
8642340,631,320
8642350,163,850
8642360,849,600
8642370,554,967
8642380,802,16
8642390,1469,230
8642400,764,915
8642410,747,661
8642420,1224,871
8642430,1345,588
8642440,447,952
8642450,593,647
8642460,1315,52
8642470,1647,866
8642480,605,173
8642490,1734,789
8642500,406,372
8642510,1385,509
8642520,1348,108
8642530,429,303
8642540,1067,559
8642550,556,708
8642560,144,629
8642570,824,100
8642580,1595,619
8642590,1995,328
8642600,751,104
8642610,1443,947
8642620,1386,163
8642630,1501,366
8642640,187,693
8642650,326,942
8642660,1681,559
8642670,822,108
8642680,757,631
8642690,837,115
8642700,1554,368
8642710,1249,479
8642720,351,21
8642730,242,916
8642740,713,662
8642750,563,697
8642760,282,348
8642770,1364,37
8642780,1450,730
8642790,610,139
8642800,1352,725
8642810,1059,48
8642820,1419,80
8642830,773,563
8642840,299,313
8642850,350,220
8642860,799,316
8642870,1218,209
8642880,1198,401
8642890,1,593
8642900,705,60
8642910,542,953
8642920,181,757
8642930,701,251
8642940,673,680
8642950,1500,345
8642960,1002,134
8642970,300,70
8642980,1431,231
8642990,1231,3
8643000,75,682
8643010,1125,995
8643020,1007,613
8643030,1447,201
8643040,1331,386
8643050,1454,516
8643060,1731,682
8643070,1532,985
8643080,1364,193
8643090,1154,20
8643100,1380,716
8643110,575,308
8643120,131,84
8643130,281,213
8643140,1769,593
8643150,1635,861
8643160,467,205
8643170,825,533
8643180,1613,897
8643190,1482,781
8643200,279,931
8643210,123,893
8643220,352,906
8643230,665,763
8643240,898,792
8643250,1121,636
8643260,1295,774
8643270,142,83
8643280,1328,460
8643290,751,618
8643300,1756,660
8643310,868,256
8643320,1731,483
8643330,480,943
8643340,324,107
8643350,261,873
8643360,974,813
8643370,1815,113
8643380,63,865
8643390,1349,151
8643400,337,211
8643410,1551,148
8643420,1694,306
8643430,1934,209
8643440,1081,460
8643450,1281,78
8643460,1992,272
8643470,1284,408
8643480,1081,806
8643490,1871,660
8643500,1390,647
8643510,1716,16
8643520,1141,332
8643530,1532,348
8643540,1737,833
8643550,1480,301
8643560,1023,119
8643570,190,689
8643580,264,842
8643590,1594,430
8643600,1153,646
8643610,77,885
8643620,1582,792
8643630,653,918
8643640,388,680
8643650,267,219
8643660,58,883
8643670,737,153
8643680,284,728
8643690,391,971
8643700,87,89
8643710,1986,406
8643720,978,593
8643730,889,446
8643740,1875,762
8643750,1652,910
8643760,732,78
8643770,1798,870
8643780,350,406
8643790,397,104
8643800,81,710
8643810,165,924
8643820,916,960
8643830,706,844
8643840,29,669
8643850,1323,446
8643860,1577,817
8643870,202,118
8643880,444,73
8643890,1594,837
8643900,669,528
8643910,1084,223
8643920,1345,988
8643930,1397,670
8643940,1193,919
8643950,1159,958
8643960,1697,58
8643970,822,260
8643980,1235,167
8643990,312,258
8644000,125,594
8644010,2,144
8644020,24,186
8644030,1535,422
8644040,35,539
8644050,135,775
8644060,350,910
8644070,167,766
8644080,1358,971
8644090,1088,750
8644100,1688,15
8644110,462,687
8644120,403,855
8644130,27,115
8644140,1082,338
8644150,68,662
8644160,79,580
8644170,317,140
8644180,1999,965
8644190,688,980
8644200,1318,340
8644210,833,32
8644220,1999,184
8644230,1064,786
8644240,1006,412
8644250,800,857
8644260,870,221
8644270,379,113
8644280,392,228
8644290,704,867
8644300,1877,452
8644310,834,32
8644320,213,550
8644330,1159,587
8644340,258,244
8644350,46,703
8644360,316,447
8644370,779,498
8644380,829,141
8644390,1911,141
8644400,205,464
8644410,990,226
8644420,1774,441
8644430,1768,19
8644440,708,193
8644450,190,714
8644460,90,692
8644470,1302,695
8644480,528,610
8644490,507,155
8644500,1836,857
8644510,1516,146
8644520,1443,427
8644530,781,538
8644540,1235,88
8644550,1874,143
8644560,1713,658
8644570,929,838
8644580,254,174
8644590,846,645
8644600,1615,522
8644610,700,632
8644620,1065,109
8644630,744,854
8644640,109,987
8644650,1427,16
8644660,609,524
8644670,1930,354
8644680,820,949
8644690,1246,371
8644700,774,721
8644710,792,873
8644720,1718,105
8644730,59,595
8644740,318,213
8644750,367,712
8644760,783,673
8644770,1458,75
8644780,900,448
8644790,1399,398
8644800,886,73
8644810,187,688
8644820,541,162
8644830,1010,464
8644840,1218,373
8644850,595,181
8644860,347,599
8644870,335,72
8644880,180,825
8644890,80,332
8644900,561,746
8644910,1993,466
8644920,112,577
8644930,1954,4
8644940,1891,930
8644950,415,47
8644960,232,411
8644970,1817,826
8644980,1366,608
8644990,533,291
8645000,95,955
8645010,915,414
8645020,1050,697
8645030,452,742
8645040,1980,963
8645050,503,969
8645060,94,147
8645070,133,119
8645080,684,214
8645090,1905,396
8645100,1502,942
8645110,992,323
8645120,1578,105
8645130,899,638
8645140,1949,830
8645150,1763,639
8645160,1964,850
8645170,630,925
8645180,265,816
8645190,1865,524
8645200,647,138
8645210,1296,242
8645220,893,291
8645230,1869,184
8645240,572,780
8645250,186,512
8645260,1113,668
8645270,1300,814
8645280,1541,693
8645290,1085,677
8645300,459,707
8645310,288,120
8645320,1197,805
8645330,1116,277
8645340,1133,586
8645350,1774,609
8645360,1957,884
8645370,645,230
8645380,1694,421
8645390,51,808
8645400,1407,583
8645410,641,414
8645420,1335,192
8645430,1346,596
8645440,641,190
8645450,1793,766
8645460,930,502
8645470,1220,20
8645480,1156,690
8645490,371,644
8645500,787,429
8645510,1444,107
8645520,1601,822
8645530,640,495
8645540,257,915
8645550,459,623
8645560,1215,811
8645570,1639,767
8645580,1504,884
8645590,440,575
8645600,888,911
8645610,372,581
8645620,1204,180
8645630,1795,862
8645640,387,606
8645650,364,193
8645660,541,136
8645670,1696,433
8645680,1918,36
8645690,912,219
8645700,1436,104
8645710,633,784
8645720,865,31
8645730,917,500
8645740,1779,213
8645750,501,542
8645760,1892,647
8645770,1361,155
8645780,1976,70
8645790,1391,609
8645800,1797,233
8645810,1014,238
8645820,1541,815
8645830,1876,401
8645840,1746,645
8645850,208,715
8645860,1002,507
8645870,1601,612
8645880,1225,889
8645890,773,68
8645900,850,931
8645910,288,673
8645920,250,566
8645930,1499,348
8645940,386,975
8645950,1836,188
8645960,541,98
8645970,1295,480
8645980,307,670
8645990,1931,631
8646000,1956,978
8646010,902,524
8646020,1261,614
8646030,85,168
8646040,160,55
8646050,952,628
8646060,1898,155
8646070,852,880
8646080,1063,443
8646090,1316,822
8646100,357,9
8646110,1664,2
8646120,271,153
8646130,1591,450
8646140,49,574
8646150,455,260
8646160,953,361
8646170,75,859
8646180,321,600
8646190,1620,557
8646200,1450,43
8646210,1792,77
8646220,909,168
8646230,1322,850
8646240,488,81
8646250,91,635
8646260,1900,57
8646270,1496,187
8646280,1959,679
8646290,1249,948
8646300,185,262
8646310,1156,988
8646320,287,458
8646330,183,259
8646340,1731,397
8646350,539,244
8646360,166,906
8646370,1969,736
8646380,505,526
8646390,707,776
8646400,36,963
8646410,784,672
8646420,714,447
8646430,895,894
8646440,253,786
8646450,144,280
8646460,1638,914
8646470,674,717
8646480,1989,877
8646490,1789,109
8646500,506,768
8646510,1559,431
8646520,984,211
8646530,922,585
8646540,904,741
8646550,405,150
8646560,163,501
8646570,1257,864
8646580,294,629
8646590,1133,373
8646600,593,706
8646610,603,588
8646620,82,697
8646630,1780,860
8646640,691,397
8646650,44,88
8646660,1808,569
8646670,1696,554
8646680,761,228
8646690,467,326
8646700,1756,474
8646710,1653,492
8646720,1519,775
8646730,755,683
8646740,1329,448
8646750,1376,268
8646760,889,393
8646770,1705,533
8646780,575,227
8646790,627,612
8646800,106,858
8646810,611,697
8646820,283,328
8646830,266,698
8646840,1961,753
8646850,1537,402
8646860,1514,234
8646870,936,235
8646880,1407,670
8646890,1279,161
8646900,500,299
8646910,411,991
8646920,1138,111
8646930,1423,392
8646940,322,65
8646950,1755,414
8646960,1192,636
8646970,1138,106
8646980,785,57
8646990,820,37
8647000,560,93
8647010,576,64
8647020,1668,777
8647030,783,579
8647040,902,202
8647050,1997,321
8647060,1135,364
8647070,1199,779
8647080,627,361
8647090,169,90
8647100,1266,603
8647110,380,261
8647120,732,765
8647130,1902,966
8647140,1040,723
8647150,891,137
8647160,851,134
8647170,1301,317
8647180,381,301
8647190,503,274
8647200,291,583
8647210,1741,445
8647220,1499,403
8647230,1087,116
8647240,52,319
8647250,685,453
8647260,252,555
8647270,310,754
8647280,181,550
8647290,290,994
8647300,149,584
8647310,393,182
8647320,554,610
8647330,552,129
8647340,171,977
8647350,160,728
8647360,1922,651
8647370,476,669
8647380,1654,481
8647390,1320,346
8647400,830,62
8647410,633,532
8647420,685,239
8647430,1186,448
8647440,348,996
8647450,671,114
8647460,833,452
8647470,733,635
8647480,564,240
8647490,758,705
8647500,1333,577
8647510,545,698
8647520,1728,694
8647530,1541,69
8647540,500,655
8647550,1945,653
8647560,1535,800
8647570,518,523
8647580,172,326
8647590,823,130
8647600,992,859
8647610,234,279
8647620,897,336
8647630,820,38
8647640,1993,849
8647650,873,81
8647660,282,370
8647670,267,279
8647680,1633,541
8647690,1184,651
8647700,834,122
8647710,1088,103
8647720,230,103
8647730,131,217
8647740,1313,569
8647750,1138,709
8647760,1967,969
8647770,1700,275
8647780,428,361
8647790,594,69
8647800,1606,925
8647810,1426,926
8647820,47,2
8647830,1429,311
8647840,683,976
8647850,1234,527
8647860,722,542
8647870,1665,177
8647880,1230,444
8647890,619,395
8647900,123,5
8647910,960,85
8647920,1938,66
8647930,1517,79
8647940,559,139
8647950,642,973
8647960,1771,570
8647970,1449,854
8647980,959,392
8647990,91,353
8648000,257,435
8648010,1016,747
8648020,482,59
8648030,728,22
8648040,907,891
8648050,1476,466
8648060,1458,714
8648070,1711,464
8648080,1100,680
8648090,1825,991
8648100,1626,968
8648110,803,906
8648120,1505,169
8648130,1539,230
8648140,1215,626
8648150,1580,550
8648160,679,135
8648170,658,173
8648180,1507,278
8648190,925,324
8648200,1966,190
8648210,1697,472
8648220,372,744
8648230,505,718
8648240,52,930
8648250,1945,477
8648260,496,860
8648270,1894,803
8648280,1794,811
8648290,486,160
8648300,1070,605
8648310,1372,623
8648320,932,330
8648330,1838,856
8648340,675,479
8648350,1379,709
8648360,1962,872
8648370,1732,951
8648380,1579,190
8648390,389,410
8648400,1826,887
8648410,1689,985
8648420,744,757
8648430,241,643
8648440,1434,400
8648450,1647,662
8648460,1350,722
8648470,1686,914
8648480,1348,708
8648490,1949,449
8648500,1042,976
8648510,1241,50
8648520,1696,65
8648530,1098,967
8648540,1828,263
8648550,545,214
8648560,1354,611
8648570,34,602
8648580,1174,354
8648590,1043,453
8648600,1063,898
8648610,749,892
8648620,571,419
8648630,1543,216
8648640,290,936
8648650,1259,824
8648660,1473,774
8648670,1819,863
8648680,496,105
8648690,599,69
8648700,1055,410
8648710,1738,196
8648720,1436,999
8648730,1500,2
8648740,1769,491
8648750,1316,606
8648760,1802,616
8648770,1800,396
8648780,946,376
8648790,300,818
8648800,318,146
8648810,433,677
8648820,1603,502
8648830,1723,619
8648840,337,677
8648850,1304,740
8648860,1875,749
8648870,498,807
8648880,1122,694
8648890,755,485
8648900,240,284
8648910,1055,610
8648920,147,564
8648930,1026,518
8648940,1764,701
8648950,1845,590
8648960,1475,325
8648970,834,287
8648980,70,168
8648990,1852,59
8649000,1772,710
8649010,259,344
8649020,997,944
8649030,163,553
8649040,1717,325
8649050,1473,269
8649060,1349,371
8649070,1957,598
8649080,1047,174
8649090,352,883
8649100,1350,209
8649110,260,340
8649120,205,433
8649130,1899,720
8649140,422,387
8649150,1054,94
8649160,290,188
8649170,1965,901
8649180,1330,201
8649190,194,635
8649200,115,150
8649210,878,925
8649220,45,834
8649230,630,353
8649240,249,541
8649250,1084,308
8649260,958,494
8649270,939,17
8649280,797,516
8649290,1962,23
8649300,734,102
8649310,1025,956
8649320,1822,652
8649330,1767,812
