value,page,position
10332900,1121,32
10332910,974,242
10332920,1841,676
10332930,236,816
10332940,1080,63
10332950,268,527
10332960,645,599
10332970,717,653
10332980,1609,993
10332990,522,51
10333000,500,971
10333010,1996,809
10333020,535,551
10333030,100,781
10333040,1217,542
10333050,1539,510
10333060,148,600
10333070,1561,464
10333080,1181,388
10333090,596,143
10333100,503,342
10333110,1908,21
10333120,850,563
10333130,1647,157
10333140,1683,614
10333150,849,54
10333160,1839,895
10333170,1276,703
10333180,799,586
10333190,1830,248
10333200,906,874
10333210,198,305
10333220,413,109
10333230,1222,970
10333240,41,348
10333250,123,711
10333260,690,358
10333270,403,238
10333280,1763,213
10333290,1469,260
10333300,1050,212
10333310,544,317
10333320,107,264
10333330,619,827
10333340,1907,484
10333350,1630,553
10333360,160,491
10333370,226,123
10333380,84,571
10333390,678,405
10333400,1791,195
10333410,1314,74
10333420,1237,730
10333430,434,681
10333440,1309,484
10333450,175,618
10333460,95,536
10333470,702,277
10333480,1636,85
10333490,158,365
10333500,551,449
10333510,1374,38
10333520,1212,473
10333530,374,95
10333540,885,206
10333550,1697,88
10333560,288,179
10333570,1564,913
10333580,587,116
10333590,566,660
10333600,1716,927
10333610,836,473
10333620,409,972
10333630,958,435
10333640,942,34
10333650,105,934
10333660,49,414
10333670,1050,747
10333680,1321,126
10333690,21,387
10333700,155,290
10333710,1507,643
10333720,457,571
10333730,1906,864
10333740,683,418
10333750,231,491
10333760,1298,217
10333770,807,771
10333780,954,469
10333790,984,228
10333800,914,170
10333810,1237,412
10333820,888,977
10333830,1041,432
10333840,931,407
10333850,1863,436
10333860,220,626
10333870,178,445
10333880,1490,168
10333890,347,767
10333900,1279,601
10333910,224,569
10333920,619,580
10333930,1635,599
10333940,1407,28
10333950,1495,951
10333960,1455,753
10333970,1407,605
10333980,1863,816
10333990,828,78
10334000,1706,805
10334010,1132,374
10334020,1945,3
10334030,1518,868
10334040,790,47
10334050,1136,452
10334060,1816,716
10334070,398,140
10334080,1031,907
10334090,1871,690
10334100,863,225
10334110,937,602
10334120,1400,119
10334130,1920,899
10334140,1153,679
10334150,392,265
10334160,1958,442
10334170,481,945
10334180,1116,485
10334190,252,852
10334200,1801,81
10334210,350,615
10334220,26,918
10334230,1443,220
10334240,524,593
10334250,736,420
10334260,139,736
10334270,27,824
10334280,1124,348
10334290,1226,65
10334300,1506,672
10334310,1849,273
10334320,969,157
10334330,1435,999
10334340,702,26
10334350,672,183
10334360,339,144
10334370,1850,562
10334380,133,601
10334390,1149,926
10334400,665,657
10334410,1321,227
10334420,632,267
10334430,542,601
10334440,956,188
10334450,41,26
10334460,569,571
10334470,810,809
10334480,888,304
10334490,641,690
10334500,984,567
10334510,403,957
10334520,803,439
10334530,1978,352
10334540,1280,298
10334550,438,711
10334560,969,451
10334570,184,453
10334580,1242,844
10334590,677,6
10334600,165,570
10334610,335,88
10334620,1265,630
10334630,401,305
10334640,1782,266
10334650,1537,949
10334660,1339,910
10334670,531,780
10334680,316,216
10334690,1780,349
10334700,512,805
10334710,43,406
10334720,358,887
10334730,1464,524
10334740,1324,925
10334750,567,817
10334760,1793,917
10334770,743,116
10334780,1844,272
10334790,424,988
10334800,1500,738
10334810,1476,15
10334820,1645,936
10334830,422,990
10334840,1773,839
10334850,291,791
10334860,217,897
10334870,127,603
10334880,626,873
10334890,388,594
10334900,899,561
10334910,695,157
10334920,812,918
10334930,715,781
10334940,58,181
10334950,158,91
10334960,1184,588
10334970,106,845
10334980,1733,573
10334990,1282,896
10335000,589,114
10335010,816,639
10335020,1765,144
10335030,467,925
10335040,1557,531
10335050,773,716
10335060,94,597
10335070,1337,431
10335080,578,884
10335090,325,897
10335100,1795,805
10335110,1496,799
10335120,296,671
10335130,451,522
10335140,711,103
10335150,1534,600
10335160,1840,630
10335170,1205,504
10335180,403,68
10335190,445,675
10335200,11,39
10335210,1408,675
10335220,1648,701
10335230,128,433
10335240,829,636
10335250,1915,211
10335260,1999,411
10335270,1462,408
10335280,1111,489
10335290,523,317
10335300,479,596
10335310,1165,308
10335320,11,193
10335330,1625,747
10335340,1650,710
10335350,596,716
10335360,1899,233
10335370,380,70
10335380,1263,111
10335390,1116,229
10335400,1892,706
10335410,1169,819
10335420,850,663
10335430,156,283
10335440,1402,444
10335450,1268,944
10335460,1806,726
10335470,1781,607
10335480,1606,503
10335490,710,402
10335500,1404,765
10335510,1934,470
10335520,1643,454
10335530,17,29
10335540,1225,974
10335550,1334,623
10335560,1678,255
10335570,1430,649
10335580,1597,161
10335590,16,649
10335600,1940,847
10335610,11,617
10335620,1457,658
10335630,1385,749
10335640,1995,612
10335650,991,438
10335660,918,717
10335670,810,587
10335680,899,176
10335690,1764,998
10335700,110,402
10335710,1064,522
10335720,895,554
10335730,1897,58
10335740,295,818
10335750,1305,812
10335760,280,589
10335770,443,452
10335780,513,129
10335790,652,253
10335800,1082,881
10335810,1011,874
10335820,1156,731
10335830,1079,697
10335840,1655,36
10335850,372,931
10335860,1428,84
10335870,1647,280
10335880,536,570
10335890,878,902
10335900,1772,686
10335910,1188,944
10335920,1512,796
10335930,1160,565
10335940,43,159
10335950,502,844
10335960,145,830
10335970,1042,672
10335980,1499,279
10335990,985,745
10336000,1055,15
10336010,1592,114
10336020,255,551
10336030,1836,296
10336040,205,950
10336050,1546,54
10336060,981,692
10336070,442,622
10336080,219,255
10336090,1624,482
10336100,929,400
10336110,838,627
10336120,1228,492
10336130,1831,327
10336140,127,775
10336150,1940,876
10336160,1149,664
10336170,215,872
10336180,1977,683
10336190,897,936
10336200,123,992
10336210,1861,966
10336220,1504,384
10336230,1499,927
10336240,1988,368
10336250,1542,327
10336260,1463,195
10336270,743,823
10336280,660,324
10336290,757,584
10336300,679,115
10336310,1659,930
10336320,317,711
10336330,1540,34
10336340,315,12
10336350,673,910
10336360,1632,517
10336370,1859,681
10336380,853,85
10336390,200,824
10336400,183,503
10336410,32,973
10336420,1393,93
10336430,1823,946
10336440,458,500
10336450,77,75
10336460,1636,120
10336470,1532,796
10336480,1754,567
10336490,1901,120
10336500,346,635
10336510,76,726
10336520,966,776
10336530,1905,728
10336540,897,167
10336550,1381,752
10336560,1769,474
10336570,1781,528
10336580,284,259
10336590,1332,91
10336600,1191,527
10336610,726,613
10336620,1695,209
10336630,1676,502
10336640,899,415
10336650,519,275
10336660,971,427
10336670,965,301
10336680,1943,474
10336690,1468,744
10336700,855,393
10336710,1535,21
10336720,1397,416
10336730,489,853
10336740,692,610
10336750,353,104
10336760,1080,94
10336770,358,739
10336780,111,557
10336790,1508,475
10336800,446,503
10336810,1917,772
10336820,917,213
10336830,1939,782
10336840,702,560
10336850,107,187
10336860,1683,398
10336870,1225,977
10336880,1266,979
10336890,411,686
10336900,211,186
10336910,929,640
10336920,1259,435
10336930,182,702
10336940,335,242
10336950,451,323
10336960,1488,627
10336970,1307,168
10336980,1017,891
10336990,1494,654
10337000,765,615
10337010,1643,83
10337020,264,744
10337030,1550,401
10337040,371,46
10337050,1100,556
10337060,922,184
10337070,817,373
10337080,1753,148
10337090,22,480
10337100,177,383
10337110,1252,667
10337120,695,241
10337130,1045,95
10337140,1678,629
10337150,1713,414
10337160,422,811
10337170,144,671
10337180,1904,4
10337190,137,234
10337200,568,473
10337210,526,67
10337220,464,575
10337230,898,399
10337240,943,333
10337250,154,254
10337260,1551,617
10337270,648,850
10337280,916,242
10337290,1533,893
10337300,1916,147
10337310,1010,663
10337320,954,134
10337330,329,537
10337340,150,880
10337350,867,859
10337360,375,677
10337370,1543,896
10337380,620,56
10337390,76,834
10337400,767,989
10337410,708,399
10337420,1627,787
10337430,664,804
10337440,536,602
10337450,1187,857
10337460,1056,156
10337470,1029,838
10337480,868,447
10337490,1108,102
10337500,88,520
10337510,1796,347
10337520,203,944
10337530,1131,626
10337540,338,450
10337550,1669,490
10337560,1183,693
10337570,577,447
10337580,1394,99
10337590,279,749
10337600,1293,836
10337610,263,187
10337620,492,960
10337630,328,744
10337640,23,654
10337650,475,459
10337660,17,370
10337670,1357,237
10337680,157,721
10337690,849,775
10337700,363,41
10337710,1566,91
10337720,1273,332
10337730,1497,103
10337740,1810,880
10337750,972,318
10337760,930,601
10337770,317,167
10337780,1765,465
10337790,1863,133
10337800,1633,130
10337810,921,452
10337820,306,179
10337830,1956,726
10337840,607,237
10337850,61,891
10337860,224,455
10337870,1144,157
10337880,1403,242
10337890,293,606
10337900,482,461
10337910,552,167
10337920,703,800
10337930,222,25
10337940,1587,139
10337950,824,409
10337960,1390,784
10337970,432,761
10337980,610,443
10337990,383,966
10338000,1609,620
10338010,1706,463
10338020,923,48
10338030,647,677
10338040,1493,472
10338050,1986,807
10338060,1603,467
10338070,929,927
10338080,1992,449
10338090,239,59
10338100,1212,643
10338110,636,747
10338120,1685,922
10338130,1767,71
10338140,965,133
10338150,160,909
10338160,1941,486
10338170,1469,88
10338180,736,68
10338190,1628,614
10338200,107,336
10338210,1303,195
10338220,1671,733
10338230,1430,441
10338240,1849,558
10338250,1978,691
10338260,518,835
10338270,1598,615
10338280,754,171
10338290,1111,26
10338300,1547,353
10338310,1241,544
10338320,1760,998
10338330,1105,199
10338340,1781,270
10338350,973,690
10338360,704,353
10338370,1439,30
10338380,1903,219
10338390,70,195
10338400,425,591
10338410,1911,990
10338420,1227,755
10338430,1164,904
10338440,563,896
10338450,550,709
10338460,988,810
10338470,213,159
10338480,1838,532
10338490,1533,397
10338500,1731,993
10338510,531,190
10338520,117,785
10338530,716,17
10338540,767,98
10338550,1135,981
10338560,40,936
10338570,731,391
10338580,1293,266
10338590,1446,344
10338600,938,766
10338610,1182,476
10338620,179,57
10338630,1556,778
10338640,1040,364
10338650,1650,587
10338660,1088,771
10338670,1007,280
10338680,933,604
10338690,189,737
10338700,1841,157
10338710,309,568
10338720,670,795
10338730,278,192
10338740,60,276
10338750,1868,535
10338760,1916,169
10338770,813,641
10338780,720,630
10338790,208,904
10338800,1426,460
10338810,167,672
10338820,457,313
10338830,1786,787
10338840,659,674
10338850,1931,677
10338860,1827,381
10338870,933,754
10338880,1882,347
10338890,372,25
10338900,1173,865
10338910,1109,94
10338920,596,500
10338930,389,140
10338940,1335,254
10338950,374,136
10338960,1328,245
10338970,818,998
10338980,1834,11
10338990,1541,919
10339000,876,714
10339010,886,789
10339020,857,297
10339030,1053,545
10339040,1002,882
10339050,88,316
10339060,874,258
10339070,486,693
10339080,746,64
10339090,116,204
10339100,1122,838
10339110,1024,787
10339120,377,478
10339130,1022,300
10339140,1480,558
10339150,549,928
10339160,1258,923
10339170,414,133
10339180,677,581
10339190,201,885
10339200,827,305
10339210,1527,27
10339220,1753,337
10339230,119,705
10339240,624,241
10339250,1934,183
10339260,645,934
10339270,1629,142
10339280,187,380
10339290,408,769
10339300,1827,574
10339310,1556,593
10339320,1164,169
10339330,246,338
10339340,155,501
10339350,1050,644
10339360,844,238
10339370,868,311
10339380,201,892
10339390,661,904
10339400,1506,423
10339410,1131,739
10339420,110,241
10339430,1516,323
10339440,378,377
10339450,1992,766
10339460,1219,315
10339470,1939,476
10339480,109,494
10339490,1671,300
10339500,97,726
10339510,822,899
10339520,634,680
10339530,1441,954
10339540,568,495
10339550,651,308
10339560,1028,873
10339570,242,808
10339580,1659,486
10339590,1890,111
10339600,641,188
10339610,45,583
10339620,726,9
10339630,537,3
10339640,708,808
10339650,474,489
10339660,1538,118
10339670,623,459
10339680,633,967
10339690,252,728
10339700,684,56
10339710,633,648
10339720,1290,147
10339730,1086,319
10339740,232,921
10339750,1531,178
10339760,929,228
10339770,490,731
10339780,953,892
10339790,1038,591
10339800,1540,183
10339810,186,153
10339820,536,79
10339830,427,436
10339840,1728,396
10339850,66,180
10339860,1049,336
10339870,868,649
10339880,883,107
10339890,1711,528
10339900,1934,922
10339910,1095,846
10339920,1949,900
10339930,25,620
10339940,574,900
10339950,259,921
10339960,1087,759
10339970,1421,194
10339980,411,910
10339990,1734,842
10340000,1423,58
10340010,96,96
10340020,1253,718
10340030,1034,943
10340040,884,895
10340050,1284,96
10340060,1888,490
10340070,1684,120
10340080,59,860
10340090,1404,283
10340100,738,896
10340110,1243,700
10340120,1964,716
10340130,99,810
10340140,1311,548
10340150,1061,709
10340160,1005,225
10340170,1955,207
10340180,79,391
10340190,513,678
10340200,412,972
10340210,892,496
10340220,1329,58
10340230,1668,667
10340240,422,686
10340250,350,338
10340260,295,432
10340270,196,883
10340280,1019,285
10340290,755,197
10340300,335,975
10340310,1511,742
10340320,1519,771
10340330,1387,615
10340340,1689,773
10340350,231,797
10340360,1045,53
10340370,1228,312
10340380,1281,734
10340390,1395,956
10340400,714,611
10340410,851,335
10340420,1843,984
10340430,1851,377
10340440,1055,594
10340450,295,206
10340460,369,938
10340470,1082,173
10340480,170,950
10340490,1352,698
10340500,1083,153
10340510,1785,10
10340520,1843,946
10340530,1867,64
10340540,449,384
10340550,441,733
10340560,209,772
10340570,1112,212
10340580,832,462
10340590,1669,939
10340600,1274,350
10340610,1688,85
10340620,7,409
10340630,787,246
10340640,931,526
10340650,1843,703
10340660,1950,458
10340670,310,617
10340680,1974,611
10340690,1846,454
10340700,1310,525
10340710,449,704
10340720,1477,493
10340730,1523,137
10340740,445,598
10340750,993,57
10340760,367,452
10340770,1195,547
10340780,1370,847
10340790,1256,537
10340800,1093,778
10340810,787,920
10340820,1277,199
10340830,528,584
10340840,172,609
10340850,805,503
10340860,1336,13
10340870,20,24
10340880,1654,79
10340890,1159,85
10340900,1057,184
10340910,470,195
10340920,164,780
10340930,1804,412
10340940,1549,900
10340950,206,755
10340960,1116,937
10340970,1180,57
10340980,286,167
10340990,1340,657
10341000,1275,846
10341010,523,524
10341020,1741,737
10341030,1619,209
10341040,142,682
10341050,1401,595
10341060,320,545
10341070,866,773
10341080,1543,454
10341090,1883,363
10341100,1825,81
10341110,1876,203
10341120,166,154
10341130,1495,213
10341140,1883,158
10341150,1099,790
10341160,899,134
10341170,186,558
10341180,731,364
10341190,1250,782
10341200,1693,430
10341210,558,718
10341220,839,199
10341230,247,878
10341240,1007,41
10341250,1523,817
10341260,1038,382
10341270,1573,760
10341280,1801,306
10341290,653,553
10341300,965,47
10341310,1096,500
10341320,1284,205
10341330,780,835
10341340,824,483
10341350,1363,646
10341360,936,764
10341370,1410,383
10341380,1591,99
10341390,1011,778
10341400,664,791
10341410,781,331
10341420,122,237
10341430,1269,649
10341440,463,246
10341450,1361,96
10341460,740,173
10341470,1350,77
10341480,151,152
10341490,14,677
10341500,1377,277
10341510,879,988
10341520,1796,472
10341530,1061,456
10341540,1948,482
10341550,1866,380
10341560,888,135
10341570,550,353
10341580,1016,571
10341590,184,682
10341600,1118,311
10341610,235,411
10341620,95,626
10341630,520,428
10341640,927,217
10341650,1657,314
10341660,1921,278
10341670,1355,419
10341680,1318,268
10341690,931,45
10341700,606,69
10341710,1442,950
10341720,560,40
10341730,749,279
10341740,1899,612
10341750,1935,21
10341760,348,465
10341770,76,187
10341780,1421,828
10341790,1100,388
10341800,1193,767
10341810,1634,251
10341820,1583,42
10341830,673,38
10341840,287,831
10341850,429,174
10341860,282,338
10341870,1076,474
10341880,1102,789
10341890,753,953
10341900,1835,452
10341910,1323,461
10341920,1367,457
10341930,1457,609
10341940,1788,628
10341950,1296,881
10341960,207,775
10341970,684,601
10341980,1173,50
10341990,1649,151
10342000,585,635
10342010,1972,151
10342020,1950,836
10342030,1535,923
10342040,1018,633
10342050,790,428
10342060,1294,409
10342070,91,47
10342080,47,886
10342090,375,724
10342100,1424,162
10342110,1306,633
10342120,415,798
10342130,926,751
10342140,1202,401
10342150,681,289
10342160,208,742
10342170,1037,248
10342180,1637,118
10342190,1958,602
10342200,1138,891
10342210,1397,941
10342220,1322,290
10342230,236,256
10342240,377,846
10342250,424,278
10342260,522,677
10342270,1667,271
10342280,618,579
10342290,843,236
10342300,1030,711
10342310,377,537
10342320,1549,861
10342330,538,274
10342340,86,777
10342350,1254,238
10342360,171,886
10342370,364,959
10342380,2000,221
10342390,1127,909
10342400,1705,832
10342410,1930,23
10342420,381,475
10342430,1936,689
10342440,1530,491
10342450,928,745
10342460,1407,451
10342470,244,243
10342480,1517,364
10342490,1754,370
10342500,1846,790
10342510,1817,265
10342520,967,166
10342530,1574,523
10342540,1524,146
10342550,492,391
10342560,1845,460
10342570,1285,381
10342580,252,17
10342590,1330,758
10342600,476,553
10342610,1384,648
10342620,651,58
10342630,235,231
10342640,124,289
10342650,175,605
10342660,1252,17
10342670,1230,841
10342680,1301,319
10342690,1371,644
10342700,347,801
10342710,1030,354
10342720,1931,285
10342730,1925,929
10342740,853,984
10342750,1052,326
10342760,1620,901
10342770,682,209
10342780,113,730
10342790,250,616
10342800,414,3
10342810,761,949
10342820,197,897
10342830,1683,943
10342840,1750,294
10342850,1443,771
10342860,1170,95
10342870,1041,380
10342880,1202,746
10342890,1577,844
10342900,893,432
10342910,853,125
10342920,947,495
10342930,1761,485
10342940,185,310
10342950,48,629
10342960,1936,837
10342970,1313,366
10342980,1181,575
10342990,1456,422
10343000,98,942
10343010,456,377
10343020,1197,900
10343030,1197,33
10343040,183,488
10343050,1355,777
10343060,1220,318
10343070,1145,66
10343080,632,635
10343090,1492,87
10343100,844,4
10343110,684,967
10343120,182,963
10343130,1793,607
10343140,1086,881
10343150,1544,592
10343160,1996,711
10343170,133,380
10343180,905,390
10343190,1955,340
10343200,1241,624
10343210,1590,607
10343220,1052,462
10343230,1065,890
10343240,215,205
10343250,308,207
10343260,1941,297
10343270,673,123
10343280,1631,575
10343290,850,778
10343300,1277,547
10343310,1907,956
10343320,1904,299
10343330,35,938
10343340,1235,730
10343350,1866,917
10343360,721,786
10343370,1343,12
10343380,907,915
10343390,1788,697
10343400,1539,893
10343410,1436,369
10343420,1771,665
10343430,1909,139
10343440,397,177
10343450,1932,974
10343460,1887,468
10343470,1415,241
10343480,133,988
10343490,1803,800
10343500,721,419
10343510,1230,552
10343520,497,687
10343530,1410,792
10343540,211,409
10343550,437,961
10343560,713,178
10343570,146,735
10343580,120,577
10343590,575,948
10343600,1919,433
10343610,1191,583
10343620,1930,284
10343630,1476,523
10343640,793,687
10343650,1531,138
10343660,389,84
10343670,908,748
10343680,1737,21
10343690,1280,566
10343700,50,323
10343710,1994,708
10343720,952,105
10343730,1316,276
10343740,1635,211
10343750,788,14
10343760,160,161
10343770,1279,397
10343780,1276,369
10343790,276,239
10343800,1617,370
10343810,1223,826
10343820,213,208
10343830,56,413
10343840,1499,726
10343850,102,625
10343860,966,273
10343870,1161,744
10343880,874,791
10343890,593,355
10343900,532,73
10343910,331,525
10343920,1517,879
10343930,1901,792
10343940,1183,393
10343950,1657,990
10343960,83,401
10343970,1742,795
10343980,629,364
10343990,210,168
10344000,1568,245
10344010,1323,872
10344020,1899,479
10344030,1891,845
10344040,290,765
10344050,391,920
10344060,1383,823
10344070,978,191
10344080,1746,30
10344090,1311,937
10344100,1066,84
10344110,1207,400
10344120,1913,441
10344130,150,221
10344140,393,583
10344150,1213,259
10344160,17,821
10344170,1479,647
10344180,1370,326
10344190,1653,269
10344200,193,314
10344210,178,764
10344220,1054,658
10344230,819,352
10344240,277,237
10344250,1043,926
10344260,1581,847
10344270,1827,506
10344280,1012,59
10344290,1962,252
10344300,658,537
10344310,38,357
10344320,1642,888
10344330,455,638
10344340,1180,19
10344350,965,422
10344360,601,485
10344370,564,726
10344380,1418,874
10344390,571,243
10344400,1079,991
10344410,1499,235
10344420,543,115
10344430,1170,838
10344440,350,80
10344450,986,156
10344460,299,176
10344470,709,577
10344480,1539,43
10344490,904,420
10344500,251,696
10344510,689,901
10344520,60,521
10344530,647,799
10344540,1600,362
10344550,394,321
10344560,1380,986
10344570,1998,482
10344580,247,169
10344590,1144,369
10344600,226,556
10344610,1419,296
10344620,109,379
10344630,53,899
10344640,1408,542
10344650,1350,535
10344660,51,757
10344670,859,626
10344680,254,268
10344690,1631,399
10344700,283,947
10344710,205,729
10344720,1919,875
10344730,1917,844
10344740,869,876
10344750,823,916
10344760,1351,56
10344770,1398,23
10344780,1187,904
10344790,733,799
10344800,1859,140
10344810,1803,916
10344820,524,150
10344830,1645,302
10344840,600,310
10344850,278,770
10344860,877,244
10344870,986,115
10344880,356,324
10344890,1919,718
10344900,1202,445
10344910,1356,724
10344920,6,322
10344930,700,334
10344940,1861,652
10344950,1899,561
10344960,1773,776
10344970,663,991
10344980,64,487
10344990,1780,486
10345000,1717,593
10345010,1440,938
10345020,1777,609
10345030,919,99
10345040,736,610
10345050,1420,455
10345060,597,445
10345070,1092,116
10345080,767,937
10345090,1822,639
10345100,807,721
10345110,528,754
10345120,991,234
10345130,358,918
10345140,487,472
10345150,842,908
10345160,164,337
10345170,137,128
10345180,1237,377
10345190,1567,460
10345200,1932,667
10345210,850,294
10345220,1953,417
10345230,1,739
10345240,1673,36
10345250,160,110
10345260,1476,876
10345270,1008,311
10345280,555,457
10345290,404,943
10345300,1735,508
10345310,71,67
10345320,402,941
10345330,96,887
10345340,1841,298
10345350,948,409
10345360,1586,114
10345370,1725,820
10345380,1741,511
10345390,1698,531
10345400,1618,132
10345410,396,68
10345420,1553,172
10345430,1814,435
10345440,832,267
10345450,737,512
10345460,352,535
10345470,735,4
10345480,409,723
10345490,290,202
10345500,1538,314
10345510,1239,751
10345520,224,815
10345530,210,888
10345540,1942,932
10345550,861,574
10345560,1820,998
10345570,526,832
10345580,94,78
10345590,805,548
10345600,1335,5
10345610,1187,409
10345620,656,32
10345630,1375,29
10345640,648,207
10345650,280,350
10345660,258,684
10345670,1787,37
10345680,1269,520
10345690,1378,113
10345700,911,288
10345710,213,945
10345720,1272,411
10345730,1522,775
10345740,559,716
10345750,533,540
10345760,310,817
10345770,1419,425
10345780,811,409
10345790,87,907
10345800,1811,756
10345810,1434,324
10345820,886,917
10345830,760,979
10345840,561,398
10345850,234,605
10345860,9,454
10345870,781,16
10345880,1935,301
10345890,1392,556
10345900,1008,5
10345910,1395,232
10345920,1973,397
10345930,1882,394
10345940,1734,515
10345950,1412,787
10345960,942,311
10345970,1752,686
10345980,799,768
10345990,522,510
10346000,645,154
10346010,143,268
10346020,640,888
10346030,1001,620
10346040,698,744
10346050,1698,940
10346060,1990,805
10346070,510,918
10346080,1559,630
10346090,1653,976
10346100,1602,259
10346110,1298,963
10346120,533,121
10346130,66,309
10346140,1350,553
10346150,1748,148
10346160,766,387
10346170,756,732
10346180,812,956
10346190,1421,516
10346200,174,265
10346210,376,575
10346220,1292,39
10346230,1530,514
10346240,806,577
10346250,1591,800
10346260,1799,138
10346270,1447,911
10346280,1927,6
10346290,724,910
10346300,1486,747
10346310,1776,494
10346320,1519,32
10346330,539,779
10346340,1863,277
10346350,1282,136
10346360,1838,281
10346370,1636,548
10346380,1770,852
10346390,456,995
10346400,1503,524
10346410,1760,380
10346420,806,719
10346430,163,981
10346440,1193,976
10346450,1375,302
10346460,1546,475
10346470,1758,186
10346480,718,468
10346490,1316,6
10346500,1384,708
10346510,1527,954
10346520,129,358
10346530,820,519
10346540,609,221
10346550,1014,512
10346560,1464,395
10346570,1189,372
10346580,1651,257
10346590,620,695
10346600,317,760
10346610,91,590
10346620,609,740
10346630,1700,348
10346640,174,797
10346650,1107,125
10346660,1106,865
10346670,414,56
10346680,970,531
10346690,897,917
10346700,925,820
10346710,1203,893
10346720,928,714
10346730,1000,45
10346740,170,690
10346750,408,601
10346760,547,812
10346770,435,531
10346780,1044,591
10346790,1362,638
10346800,751,82
10346810,1968,31
10346820,984,713
10346830,1355,733
10346840,71,207
10346850,420,326
10346860,1874,686
10346870,446,661
10346880,306,13
10346890,428,725
10346900,346,640
10346910,1188,715
10346920,540,947
10346930,1931,34
10346940,974,336
10346950,513,974
10346960,1879,12
10346970,1109,532
10346980,395,443
10346990,514,546
10347000,1034,407
10347010,916,204
10347020,650,847
10347030,392,898
10347040,1084,482
10347050,1730,446
10347060,439,41
10347070,575,435
10347080,559,411
10347090,55,916
10347100,917,765
10347110,213,857
10347120,779,315
10347130,265,521
10347140,438,381
10347150,852,319
10347160,476,443
10347170,720,499
10347180,1620,216
10347190,675,91
10347200,1306,71
10347210,341,127
10347220,129,289
10347230,178,780
10347240,948,6
10347250,1104,122
10347260,1571,644
10347270,696,682
10347280,632,221
10347290,359,960
10347300,1916,12
10347310,849,421
10347320,195,229
10347330,1380,530
10347340,1288,320
10347350,387,71
10347360,1298,931
10347370,126,276
10347380,448,789
10347390,1810,422
10347400,1857,656
10347410,831,767
10347420,30,368
10347430,525,207
10347440,738,648
10347450,1584,351
10347460,1118,332
10347470,825,344
10347480,1734,994
10347490,811,967
10347500,328,711
10347510,1772,678
10347520,298,855
10347530,209,302
10347540,1389,867
10347550,1429,312
10347560,912,203
10347570,1244,615
10347580,1642,652
10347590,795,761
10347600,647,642
10347610,58,226
10347620,1063,897
10347630,1790,289
10347640,911,633
10347650,152,872
10347660,145,108
10347670,1705,644
10347680,1917,816
10347690,926,196
10347700,226,905
10347710,236,235
10347720,525,685
10347730,948,37
10347740,1367,353
10347750,1586,378
10347760,1372,177
10347770,1742,885
10347780,1344,842
10347790,1950,701
10347800,1772,975
10347810,1597,959
10347820,1417,967
10347830,909,746
10347840,539,519
10347850,1165,254
10347860,258,681
10347870,1764,770
10347880,666,687
10347890,1328,591
10347900,1358,440
10347910,545,721
10347920,1251,334
10347930,1953,822
10347940,1710,784
10347950,300,752
10347960,795,192
10347970,491,853
10347980,1783,942
10347990,654,504
10348000,1250,985
10348010,1032,791
10348020,1863,393
10348030,602,154
10348040,1152,896
10348050,860,852
10348060,249,610
10348070,1053,428
10348080,1376,50
10348090,1702,121
10348100,731,206
10348110,418,179
10348120,611,31
10348130,1058,411
10348140,1642,743
10348150,611,687
10348160,751,374
10348170,116,295
10348180,1574,789
10348190,976,267
10348200,712,344
10348210,904,559
10348220,135,825
10348230,515,734
10348240,1111,68
10348250,91,415
10348260,885,847
10348270,1591,285
10348280,1843,801
10348290,1049,73
10348300,1339,739
10348310,1037,732
10348320,698,517
10348330,943,152
10348340,1332,304
10348350,1290,660
10348360,1646,917
10348370,1856,933
10348380,1319,411
10348390,1228,451
10348400,1401,50
10348410,557,256
10348420,251,527
10348430,1177,325
10348440,783,478
10348450,887,524
10348460,473,955
10348470,1643,103
10348480,1168,349
10348490,1928,916
10348500,853,144
10348510,1829,959
10348520,1541,120
10348530,673,404
10348540,824,916
10348550,1479,473
10348560,811,797
10348570,1910,337
10348580,1770,577
10348590,908,245
10348600,1761,62
10348610,789,249
10348620,420,550
10348630,1772,489
10348640,1888,141
10348650,30,262
10348660,1578,837
10348670,1440,515
10348680,185,10
10348690,1087,976
10348700,267,34
10348710,1664,589
10348720,1927,544
10348730,756,966
10348740,1895,921
10348750,475,298
10348760,932,101
10348770,1065,15
10348780,710,454
10348790,310,637
10348800,85,89
10348810,119,554
10348820,235,769
10348830,1434,970
10348840,1401,531
10348850,167,112
10348860,515,591
10348870,1007,352
10348880,1977,324
10348890,1088,555
10348900,708,644
10348910,1646,137
10348920,606,676
10348930,1010,422
10348940,772,151
10348950,177,44
10348960,676,312
10348970,1905,734
10348980,1847,660
10348990,129,753
10349000,1072,16
10349010,78,974
10349020,33,539
10349030,742,744
10349040,1671,282
10349050,335,575
10349060,1431,706
10349070,268,267
10349080,1446,429
10349090,874,647
10349100,1118,459
10349110,1033,375
10349120,1992,733
10349130,601,586
10349140,1110,899
10349150,1940,536
10349160,418,76
10349170,1216,710
10349180,1304,106
10349190,1904,412
10349200,814,387
10349210,881,821
10349220,1035,491
10349230,305,440
10349240,1058,95
10349250,737,865
10349260,1706,324
10349270,1306,998
10349280,307,910
10349290,269,568
10349300,1774,784
10349310,450,87
10349320,1447,926
10349330,778,830
10349340,407,19
10349350,1540,658
10349360,687,928
