value,page,position
11232910,227,545
11232920,1069,989
11232930,1790,386
11232940,1470,890
11232950,1488,278
11232960,824,605
11232970,1909,910
11232980,126,593
11232990,1132,788
11233000,1311,453
11233010,1642,440
11233020,59,708
11233030,402,395
11233040,173,62
11233050,1732,54
11233060,483,637
11233070,1323,481
11233080,921,919
11233090,1604,495
11233100,694,265
11233110,1856,290
11233120,495,839
11233130,853,363
11233140,1945,273
11233150,35,934
11233160,522,750
11233170,867,125
11233180,359,887
11233190,1131,898
11233200,159,373
11233210,467,498
11233220,526,466
11233230,1011,611
11233240,921,696
11233250,1282,235
11233260,94,154
11233270,1007,667
11233280,265,153
11233290,1071,239
11233300,71,392
11233310,1063,210
11233320,823,141
11233330,1317,411
11233340,684,739
11233350,1549,753
11233360,1808,835
11233370,844,787
11233380,107,869
11233390,1615,943
11233400,886,998
11233410,1298,515
11233420,1505,428
11233430,348,645
11233440,1066,994
11233450,1959,227
11233460,118,242
11233470,1112,236
11233480,708,942
11233490,597,13
11233500,308,612
11233510,1153,763
11233520,1076,784
11233530,770,109
11233540,1358,699
11233550,740,366
11233560,433,127
11233570,582,981
11233580,1885,52
11233590,923,342
11233600,1523,122
11233610,1414,888
11233620,1782,926
11233630,1970,77
11233640,36,593
11233650,198,660
11233660,1895,885
11233670,1410,931
11233680,1542,837
11233690,139,212
11233700,761,930
11233710,226,184
11233720,51,121
11233730,1012,920
11233740,1546,836
11233750,589,420
11233760,1175,521
11233770,799,472
11233780,1169,661
11233790,559,613
11233800,67,940
11233810,485,408
11233820,1314,132
11233830,1390,793
11233840,196,342
11233850,1707,649
11233860,912,746
11233870,1624,722
11233880,1814,542
11233890,1612,746
11233900,2,826
11233910,1651,738
11233920,886,287
11233930,735,516
11233940,690,219
11233950,1756,47
11233960,123,295
11233970,1119,246
11233980,1275,836
11233990,586,807
11234000,465,245
11234010,1017,968
11234020,86,58
11234030,86,725
11234040,961,727
11234050,396,239
11234060,1162,66
11234070,1715,664
11234080,940,768
11234090,979,537
11234100,967,12
11234110,1644,148
11234120,116,468
11234130,1524,49
11234140,1261,426
11234150,497,281
11234160,962,628
11234170,1701,186
11234180,1103,645
11234190,1081,463
11234200,1392,961
11234210,219,688
11234220,812,381
11234230,1020,951
11234240,770,688
11234250,1567,113
11234260,1471,169
11234270,249,322
11234280,710,323
11234290,252,978
11234300,1318,603
11234310,1567,977
11234320,1458,318
11234330,996,50
11234340,1655,808
11234350,1882,307
11234360,1854,776
11234370,386,416
11234380,267,360
11234390,1083,720
11234400,722,173
11234410,1284,474
11234420,1552,627
11234430,1434,269
11234440,70,95
11234450,334,955
11234460,638,991
11234470,376,552
11234480,1722,578
11234490,678,744
11234500,116,294
11234510,1428,667
11234520,1782,596
11234530,701,459
11234540,349,590
11234550,1414,77
11234560,2,118
11234570,1138,181
11234580,716,811
11234590,62,582
11234600,1544,964
11234610,1978,732
11234620,1589,709
11234630,543,720
11234640,1713,814
11234650,928,10
11234660,898,650
11234670,1052,362
11234680,1554,629
11234690,1445,162
11234700,481,17
11234710,1002,202
11234720,1333,947
11234730,106,684
11234740,403,590
11234750,1849,105
11234760,1307,39
11234770,582,669
11234780,94,20
11234790,654,627
11234800,986,230
11234810,1795,33
11234820,1817,233
11234830,314,65
11234840,1259,939
11234850,632,428
11234860,756,619
11234870,449,920
11234880,1282,684
11234890,379,357
11234900,1585,29
11234910,1637,358
11234920,470,280
11234930,1544,874
11234940,234,953
11234950,1079,485
11234960,864,977
11234970,1397,327
11234980,1554,177
11234990,1029,755
11235000,547,291
11235010,860,51
11235020,1050,108
11235030,1242,776
11235040,800,594
11235050,1750,173
11235060,1883,456
11235070,176,875
11235080,1806,278
11235090,1396,565
11235100,962,487
11235110,1261,410
11235120,1988,962
11235130,391,37
11235140,1586,298
11235150,151,932
11235160,521,424
11235170,1370,584
11235180,1968,890
11235190,1805,332
11235200,325,393
11235210,1426,286
11235220,1316,727
11235230,165,529
11235240,1008,270
11235250,758,821
11235260,411,342
11235270,744,985
11235280,1861,864
11235290,1685,217
11235300,925,777
11235310,998,83
11235320,1740,832
11235330,1082,170
11235340,1972,396
11235350,60,665
11235360,1327,256
11235370,1411,954
11235380,87,407
11235390,750,551
11235400,1600,580
11235410,1881,170
11235420,1881,19
11235430,1472,385
11235440,452,992
11235450,1058,72
11235460,995,871
11235470,620,354
11235480,1144,990
11235490,1921,950
11235500,1554,955
11235510,463,892
11235520,979,880
11235530,481,401
11235540,220,62
11235550,38,183
11235560,1825,265
11235570,1204,431
11235580,1737,498
11235590,21,807
11235600,1957,99
11235610,1322,970
11235620,235,236
11235630,509,75
11235640,1631,563
11235650,976,321
11235660,1808,495
11235670,486,746
11235680,1914,297
11235690,1379,350
11235700,598,415
11235710,1497,199
11235720,1104,529
11235730,1648,405
11235740,162,366
11235750,223,658
11235760,1559,436
11235770,509,471
11235780,214,247
11235790,1615,719
11235800,1371,182
11235810,936,631
11235820,1696,768
11235830,757,324
11235840,881,741
11235850,984,212
11235860,1196,14
11235870,844,60
11235880,711,72
11235890,347,584
11235900,1272,311
11235910,1303,5
11235920,1665,327
11235930,920,473
11235940,1986,0
11235950,275,184
11235960,1935,925
11235970,1460,840
11235980,1884,101
11235990,51,183
11236000,182,227
11236010,997,987
11236020,602,986
11236030,864,421
11236040,1590,16
11236050,1766,633
11236060,1603,462
11236070,58,836
11236080,51,605
11236090,1420,381
11236100,596,693
11236110,787,407
11236120,906,595
11236130,561,988
11236140,876,290
11236150,268,307
11236160,1465,221
11236170,874,303
11236180,1313,873
11236190,41,583
11236200,1651,789
11236210,16,299
11236220,3,903
11236230,1692,640
11236240,1948,735
11236250,1742,35
11236260,95,484
11236270,1127,174
11236280,1497,632
11236290,111,474
11236300,323,141
11236310,251,899
11236320,707,856
11236330,400,767
11236340,1286,838
11236350,630,685
11236360,1412,613
11236370,1099,270
11236380,1283,96
11236390,1875,843
11236400,1591,969
11236410,1172,290
11236420,419,390
11236430,1075,803
11236440,1951,617
11236450,1029,177
11236460,1087,709
11236470,1183,17
11236480,114,84
11236490,1508,759
11236500,208,609
11236510,248,613
11236520,261,866
11236530,1551,922
11236540,565,998
11236550,997,146
11236560,1875,850
11236570,1128,268
11236580,1282,450
11236590,1153,934
11236600,1530,982
11236610,1349,671
11236620,513,297
11236630,940,971
11236640,1216,642
11236650,390,903
11236660,1962,801
11236670,973,197
11236680,1827,175
11236690,556,6
11236700,1953,856
11236710,1612,271
11236720,811,368
11236730,598,257
11236740,187,35
11236750,262,372
11236760,1675,702
11236770,1974,669
11236780,1844,307
11236790,1829,83
11236800,1802,542
11236810,716,367
11236820,865,694
11236830,1267,295
11236840,81,31
11236850,1687,211
11236860,1695,543
11236870,631,787
11236880,197,989
11236890,956,118
11236900,998,935
11236910,1487,306
11236920,313,749
11236930,1382,806
11236940,1512,478
11236950,1811,725
11236960,885,789
11236970,1152,287
11236980,458,728
11236990,370,440
11237000,668,13
11237010,1239,339
11237020,947,340
11237030,137,453
11237040,363,621
11237050,865,636
11237060,821,264
11237070,430,274
11237080,531,538
11237090,1347,178
11237100,622,151
11237110,440,822
11237120,1004,67
11237130,1299,7
11237140,1447,203
11237150,1222,357
11237160,918,212
11237170,51,471
11237180,1332,756
11237190,1858,317
11237200,645,160
11237210,1680,836
11237220,276,244
11237230,146,390
11237240,528,484
11237250,1896,655
11237260,1217,272
11237270,1018,770
11237280,1018,869
11237290,930,66
11237300,967,159
11237310,293,11
11237320,674,221
11237330,765,883
11237340,1458,191
11237350,1279,133
11237360,1856,355
11237370,102,316
11237380,1244,339
11237390,1397,174
11237400,1361,114
11237410,378,495
11237420,20,941
11237430,83,177
11237440,1797,461
11237450,1465,315
11237460,247,882
11237470,553,152
11237480,461,511
11237490,1708,580
11237500,143,564
11237510,488,701
11237520,155,931
11237530,1424,737
11237540,913,88
11237550,343,194
11237560,1748,956
11237570,653,291
11237580,232,640
11237590,637,15
11237600,358,854
11237610,549,140
11237620,845,334
11237630,1523,627
11237640,1913,481
11237650,414,873
11237660,1963,128
11237670,824,643
11237680,1549,205
11237690,442,757
11237700,1064,638
11237710,74,861
11237720,21,206
11237730,1061,614
11237740,1920,580
11237750,1097,783
11237760,1368,117
11237770,1597,768
11237780,676,191
11237790,1129,556
11237800,1377,604
11237810,483,716
11237820,1858,873
11237830,1248,29
11237840,404,351
11237850,1302,945
11237860,1571,300
11237870,997,142
11237880,154,509
11237890,178,419
11237900,407,667
11237910,765,826
11237920,1291,718
11237930,154,133
11237940,978,972
11237950,756,315
11237960,985,300
11237970,400,467
11237980,734,767
11237990,478,42
11238000,1017,925
11238010,1366,357
11238020,680,901
11238030,483,410
11238040,1347,685
11238050,1967,628
11238060,523,417
11238070,1468,874
11238080,1715,943
11238090,325,328
11238100,276,93
11238110,414,719
11238120,722,955
11238130,1628,173
11238140,282,586
11238150,665,788
11238160,526,280
11238170,1291,534
11238180,1031,705
11238190,341,138
11238200,462,159
11238210,1696,508
11238220,1676,235
11238230,1826,395
11238240,1247,753
11238250,1892,0
11238260,1172,259
11238270,691,274
11238280,561,502
11238290,365,399
11238300,431,65
11238310,1358,462
11238320,1021,961
11238330,502,808
11238340,404,830
11238350,680,95
11238360,451,406
11238370,1727,454
11238380,1426,422
11238390,1671,484
11238400,1097,529
11238410,1967,947
11238420,326,997
11238430,1359,222
11238440,1618,206
11238450,1876,702
11238460,764,404
11238470,229,340
11238480,158,970
11238490,1897,456
11238500,1820,242
11238510,191,717
11238520,170,685
11238530,167,497
11238540,1707,565
11238550,950,449
11238560,1881,720
11238570,519,2
11238580,606,924
11238590,1399,201
11238600,267,301
11238610,937,0
11238620,304,239
11238630,1981,313
11238640,1130,166
11238650,532,352
11238660,727,29
11238670,884,739
11238680,1716,62
11238690,834,727
11238700,464,703
11238710,1870,5
11238720,1274,742
11238730,231,159
11238740,969,173
11238750,885,685
11238760,817,617
11238770,658,242
11238780,763,978
11238790,37,955
11238800,440,569
11238810,1485,551
11238820,215,968
11238830,1023,334
11238840,1637,602
11238850,1644,34
11238860,1175,940
11238870,368,505
11238880,1818,643
11238890,386,792
11238900,628,127
11238910,1952,225
11238920,184,692
11238930,667,622
11238940,535,327
11238950,1748,902
11238960,1748,368
11238970,294,116
11238980,1058,171
11238990,612,490
11239000,1459,807
11239010,35,888
11239020,1234,275
11239030,735,469
11239040,1911,954
11239050,1188,137
11239060,1521,5
11239070,1279,386
11239080,1915,122
11239090,22,569
11239100,384,736
11239110,1261,726
11239120,1808,616
11239130,183,89
11239140,1923,36
11239150,1053,246
11239160,844,502
11239170,1062,74
11239180,1033,139
11239190,3,773
11239200,1130,331
11239210,1546,556
11239220,786,805
11239230,367,789
11239240,1014,191
11239250,1369,861
11239260,217,348
11239270,475,473
11239280,157,259
11239290,1334,409
11239300,705,354
11239310,1783,986
11239320,452,767
11239330,578,219
11239340,429,804
11239350,1768,417
11239360,907,758
11239370,677,345
11239380,983,614
11239390,598,839
11239400,1990,149
11239410,34,513
11239420,486,988
11239430,313,985
11239440,1971,123
11239450,646,319
11239460,44,989
11239470,1772,973
11239480,590,826
11239490,87,633
11239500,1702,227
11239510,1939,555
11239520,1258,74
11239530,577,855
11239540,1420,488
11239550,1991,64
11239560,397,346
11239570,1607,594
11239580,1722,886
11239590,481,508
11239600,253,748
11239610,177,23
11239620,595,311
11239630,1104,17
11239640,889,859
11239650,1133,881
11239660,1643,396
11239670,99,51
11239680,781,776
11239690,1252,316
11239700,1836,674
11239710,1551,547
11239720,493,259
11239730,1894,434
11239740,739,811
11239750,947,946
11239760,428,578
11239770,1256,390
11239780,255,762
11239790,988,252
11239800,1636,613
11239810,922,711
11239820,814,439
11239830,1116,711
11239840,906,231
11239850,1835,330
11239860,1766,729
11239870,386,488
11239880,1512,170
11239890,954,470
11239900,1345,188
11239910,1397,402
11239920,747,140
11239930,1723,995
11239940,250,53
11239950,1449,743
11239960,1895,436
11239970,1498,122
11239980,670,845
11239990,1063,806
11240000,1692,633
11240010,1286,609
11240020,1693,883
11240030,1343,152
11240040,771,339
11240050,573,491
11240060,1140,800
11240070,856,392
11240080,1521,677
11240090,302,220
11240100,758,660
11240110,1777,85
11240120,850,601
11240130,736,434
11240140,1289,0
11240150,1291,923
11240160,25,661
11240170,583,592
11240180,828,931
11240190,1746,231
11240200,1833,761
11240210,487,196
11240220,173,966
11240230,19,361
11240240,1040,762
11240250,1509,393
11240260,169,85
11240270,1966,693
11240280,589,217
11240290,1211,119
11240300,297,406
11240310,1747,358
11240320,1958,519
11240330,1255,779
11240340,83,659
11240350,1822,414
11240360,1678,230
11240370,1494,938
11240380,401,221
11240390,1505,3
11240400,1128,474
11240410,649,104
11240420,711,305
11240430,1559,599
11240440,1578,676
11240450,1147,776
11240460,1224,362
11240470,891,675
11240480,443,729
11240490,1405,646
11240500,1636,58
11240510,922,311
11240520,860,265
11240530,210,407
11240540,279,906
11240550,1333,238
11240560,1955,914
11240570,925,547
11240580,1269,604
11240590,1805,507
11240600,157,566
11240610,277,680
11240620,1418,370
11240630,1667,213
11240640,26,412
11240650,1636,965
11240660,1734,968
11240670,486,826
11240680,127,196
11240690,1833,722
11240700,906,727
11240710,1557,311
11240720,617,517
11240730,690,110
11240740,1802,258
11240750,33,740
11240760,1379,591
11240770,1594,269
11240780,881,483
11240790,1315,213
11240800,764,284
11240810,1854,710
11240820,975,157
11240830,295,936
11240840,1604,55
11240850,388,776
11240860,1559,459
11240870,1072,813
11240880,1781,84
11240890,1100,152
11240900,1038,128
11240910,807,547
11240920,740,881
11240930,431,764
11240940,371,410
11240950,1947,173
11240960,1033,157
11240970,181,891
11240980,122,11
11240990,166,100
11241000,40,21
11241010,486,207
11241020,1791,456
11241030,1986,752
11241040,1586,788
11241050,902,782
11241060,1029,715
11241070,1519,318
11241080,691,107
11241090,588,25
11241100,1538,871
11241110,1116,616
11241120,795,151
11241130,1012,497
11241140,457,888
11241150,1175,925
11241160,1810,851
11241170,142,508
11241180,1556,11
11241190,1596,690
11241200,51,639
11241210,1606,341
11241220,1721,227
11241230,902,990
11241240,657,450
11241250,1650,479
11241260,134,285
11241270,1612,186
11241280,1343,511
11241290,665,826
11241300,1896,201
11241310,296,803
11241320,879,106
11241330,1244,785
11241340,1225,958
11241350,148,387
11241360,1012,663
11241370,38,510
11241380,699,500
11241390,553,814
11241400,715,917
11241410,1373,168
11241420,1602,771
11241430,711,622
11241440,1787,726
11241450,1588,158
11241460,285,674
11241470,1481,175
11241480,96,430
11241490,1311,578
11241500,578,747
11241510,1876,536
11241520,1795,715
11241530,1086,464
11241540,533,89
11241550,1422,555
11241560,1200,905
11241570,1003,471
11241580,836,615
11241590,1633,133
11241600,1271,148
11241610,1954,145
11241620,492,384
11241630,396,677
11241640,1931,873
11241650,607,689
11241660,1001,786
11241670,607,150
11241680,710,334
11241690,487,854
11241700,726,925
11241710,483,784
11241720,952,522
11241730,986,797
11241740,438,764
11241750,1912,464
11241760,1431,716
11241770,1791,356
11241780,1659,146
11241790,1878,761
11241800,1049,749
11241810,1016,1
11241820,1338,919
11241830,1719,966
11241840,1742,467
11241850,1686,648
11241860,643,203
11241870,1469,180
11241880,141,417
11241890,841,682
11241900,328,6
11241910,1302,524
11241920,232,494
11241930,542,428
11241940,1642,838
11241950,1500,673
11241960,947,499
11241970,680,797
11241980,14,204
11241990,268,515
11242000,158,547
11242010,1363,194
11242020,321,838
11242030,99,422
11242040,1225,67
11242050,934,813
11242060,1520,440
11242070,1190,626
11242080,1656,930
11242090,1683,986
11242100,1475,14
11242110,67,938
11242120,1426,434
11242130,1325,571
11242140,1547,188
11242150,1156,399
11242160,1641,605
11242170,1967,247
11242180,761,680
11242190,525,748
11242200,360,842
11242210,1631,127
11242220,1425,569
11242230,16,133
11242240,209,488
11242250,1349,746
11242260,1135,403
11242270,820,647
11242280,1109,338
11242290,1411,433
11242300,818,421
11242310,1681,84
11242320,1691,780
11242330,1636,819
11242340,1632,535
11242350,122,974
11242360,718,64
11242370,179,996
11242380,1046,328
11242390,1855,945
11242400,294,985
11242410,1969,407
11242420,8,791
11242430,178,381
11242440,1666,912
11242450,905,631
11242460,532,494
11242470,253,438
11242480,1937,532
11242490,1500,745
11242500,1063,694
11242510,336,742
11242520,1683,105
11242530,621,346
11242540,1826,186
11242550,1842,685
11242560,1160,409
11242570,1705,437
11242580,790,332
11242590,607,478
11242600,252,984
11242610,1228,999
11242620,287,254
11242630,779,998
11242640,218,818
11242650,1893,11
11242660,65,702
11242670,1002,360
11242680,191,197
11242690,1363,472
11242700,750,688
11242710,1195,431
11242720,1540,788
11242730,45,772
11242740,145,140
11242750,493,420
11242760,1950,504
11242770,11,566
11242780,1031,22
11242790,1918,524
11242800,34,155
11242810,1718,14
11242820,1467,450
11242830,1839,614
11242840,1701,107
11242850,1679,101
11242860,933,427
11242870,1185,855
11242880,9,618
11242890,47,985
11242900,26,786
11242910,1408,109
11242920,1890,849
11242930,1646,6
11242940,213,42
11242950,1724,559
11242960,31,704
11242970,522,193
11242980,1160,216
11242990,1518,913
11243000,173,773
11243010,1589,484
11243020,1044,166
11243030,177,216
11243040,1591,627
11243050,1509,270
11243060,806,563
11243070,76,296
11243080,800,903
11243090,1734,296
11243100,130,866
11243110,949,522
11243120,1388,127
11243130,254,166
11243140,593,7
11243150,623,449
11243160,1621,129
11243170,1874,600
11243180,582,629
11243190,611,720
11243200,446,769
11243210,764,963
11243220,1349,18
11243230,1445,766
11243240,1197,817
11243250,1069,255
11243260,1200,888
11243270,1273,265
11243280,513,263
11243290,1329,691
11243300,1810,888
11243310,28,928
11243320,665,193
11243330,322,563
11243340,384,208
11243350,119,59
11243360,1077,192
11243370,675,598
11243380,1143,700
11243390,478,674
11243400,1647,156
11243410,1095,47
11243420,1211,134
11243430,24,312
11243440,858,514
11243450,1912,409
11243460,1039,460
11243470,808,79
11243480,96,728
11243490,1826,754
11243500,937,894
11243510,1392,51
11243520,1181,420
11243530,1598,775
11243540,1558,756
11243550,1635,523
11243560,1108,739
11243570,1331,6
11243580,224,334
11243590,444,804
11243600,791,530
11243610,499,193
11243620,1557,320
11243630,215,410
11243640,717,28
11243650,234,963
11243660,1243,191
11243670,1135,873
11243680,952,50
11243690,1513,541
11243700,142,553
11243710,656,923
11243720,1221,144
11243730,650,883
11243740,519,20
11243750,1910,627
11243760,699,106
11243770,47,28
11243780,1440,685
11243790,1241,91
11243800,169,693
11243810,1245,473
11243820,189,892
11243830,135,425
11243840,862,945
11243850,454,603
11243860,1714,22
11243870,1137,539
11243880,1715,858
11243890,1852,962
11243900,1708,230
11243910,1066,374
11243920,438,141
11243930,1429,702
11243940,249,669
11243950,1693,977
11243960,1487,861
11243970,1620,495
11243980,1647,371
11243990,1288,549
11244000,1555,332
11244010,1150,352
11244020,47,209
11244030,1723,536
11244040,1436,51
11244050,1248,720
11244060,1934,956
11244070,1368,308
11244080,1517,625
11244090,675,834
11244100,1575,663
11244110,1002,355
11244120,873,607
11244130,1806,121
11244140,872,710
11244150,1281,878
11244160,1655,146
11244170,981,951
11244180,295,944
11244190,1559,352
11244200,438,704
11244210,1905,974
11244220,1601,213
11244230,813,916
11244240,1003,277
11244250,683,4
11244260,1524,972
11244270,1740,565
11244280,1573,564
11244290,1818,97
11244300,1480,967
11244310,784,690
11244320,790,110
11244330,1852,450
11244340,1048,604
11244350,666,38
11244360,929,656
11244370,20,288
11244380,530,979
11244390,1378,864
11244400,1436,843
11244410,48,216
11244420,325,143
11244430,1056,334
11244440,552,434
11244450,103,821
11244460,1382,702
11244470,427,755
11244480,1999,577
11244490,190,104
11244500,869,967
11244510,1830,871
11244520,725,632
11244530,1247,446
11244540,1124,154
11244550,84,424
11244560,532,229
11244570,897,896
11244580,1453,211
11244590,607,273
11244600,1272,626
11244610,1085,206
11244620,1062,22
11244630,836,929
11244640,33,991
11244650,485,853
11244660,713,202
11244670,170,780
11244680,1542,160
11244690,647,745
11244700,1273,292
11244710,1986,883
11244720,1163,463
11244730,399,858
11244740,939,449
11244750,1114,530
11244760,1053,51
11244770,253,976
11244780,109,125
11244790,1976,449
11244800,728,162
11244810,132,976
11244820,168,778
11244830,1290,700
11244840,182,698
11244850,83,418
11244860,945,812
11244870,471,96
11244880,352,394
11244890,1812,716
11244900,1994,480
11244910,377,42
11244920,43,519
11244930,1566,324
11244940,61,337
11244950,948,854
11244960,136,930
11244970,356,172
11244980,1285,105
11244990,563,27
11245000,86,896
11245010,256,611
11245020,1687,777
11245030,763,637
11245040,1111,692
11245050,1315,249
11245060,1847,993
11245070,751,564
11245080,815,302
11245090,483,412
11245100,340,164
11245110,1265,340
11245120,1275,148
11245130,7,709
11245140,1840,349
11245150,216,364
11245160,1216,568
11245170,1547,70
11245180,342,148
11245190,1870,119
11245200,1852,816
11245210,736,852
11245220,512,927
11245230,498,348
11245240,1209,90
11245250,815,322
11245260,104,417
11245270,1362,885
11245280,592,735
11245290,857,871
11245300,1737,196
11245310,998,637
11245320,408,849
11245330,1370,634
11245340,1481,135
11245350,1896,813
11245360,585,242
11245370,1843,293
11245380,106,401
11245390,1968,254
11245400,158,980
11245410,1323,74
11245420,372,156
11245430,68,397
11245440,574,45
11245450,927,198
11245460,901,861
11245470,1018,596
11245480,567,454
11245490,486,325
11245500,240,5
11245510,542,580
11245520,248,323
11245530,69,808
11245540,1650,690
11245550,491,514
11245560,1737,503
11245570,525,857
11245580,1245,994
11245590,739,370
11245600,814,491
11245610,1676,663
11245620,1791,631
11245630,222,90
11245640,871,899
11245650,15,207
11245660,635,802
11245670,683,967
11245680,421,686
11245690,355,732
11245700,1987,143
11245710,1015,320
11245720,1362,524
11245730,1271,969
11245740,1333,928
11245750,1455,379
11245760,89,758
11245770,1112,714
11245780,834,1
11245790,1332,707
11245800,325,444
11245810,1126,236
11245820,206,309
11245830,399,937
11245840,965,238
11245850,881,879
11245860,1521,652
11245870,1748,806
11245880,975,504
11245890,297,432
11245900,1293,23
11245910,366,389
11245920,1606,915
11245930,10,765
11245940,331,443
11245950,1597,751
11245960,1653,454
11245970,1669,157
11245980,406,283
11245990,204,271
11246000,561,422
11246010,1933,93
11246020,451,849
11246030,1350,950
11246040,690,776
11246050,234,271
11246060,1731,321
11246070,1,489
11246080,69,812
11246090,732,758
11246100,1009,22
11246110,1303,783
11246120,1402,666
11246130,1552,388
11246140,1419,703
11246150,240,895
11246160,656,136
11246170,1790,2
11246180,1105,44
11246190,285,284
11246200,1406,429
11246210,124,114
11246220,586,696
11246230,6,120
11246240,175,643
11246250,736,311
11246260,1575,330
11246270,479,38
11246280,754,583
11246290,1857,597
11246300,1198,858
11246310,1649,535
11246320,879,715
11246330,1408,359
11246340,1163,150
11246350,1841,550
11246360,957,472
11246370,624,874
11246380,1326,381
11246390,1803,756
11246400,1601,994
11246410,1835,734
11246420,1317,494
11246430,1797,697
11246440,1879,317
11246450,220,778
11246460,592,847
11246470,1128,177
11246480,1839,833
11246490,318,291
11246500,702,780
11246510,331,816
11246520,590,563
11246530,1721,324
11246540,436,998
11246550,823,280
11246560,213,530
11246570,906,395
11246580,801,852
11246590,340,337
11246600,163,330
11246610,910,703
11246620,1208,502
11246630,235,489
11246640,560,960
11246650,347,144
11246660,1237,398
11246670,611,133
11246680,110,325
11246690,1549,746
11246700,851,450
11246710,1822,820
11246720,845,400
11246730,1912,586
11246740,870,478
11246750,538,417
11246760,226,625
11246770,1944,558
11246780,1920,453
11246790,1826,375
11246800,1952,404
11246810,1966,621
11246820,1960,510
11246830,1998,295
11246840,1396,269
11246850,29,881
11246860,619,17
11246870,559,407
11246880,1948,568
11246890,319,477
11246900,1150,305
11246910,308,724
11246920,849,68
11246930,1776,797
11246940,1766,792
11246950,1621,662
11246960,888,224
11246970,711,424
11246980,861,969
11246990,504,622
11247000,196,101
11247010,528,207
11247020,383,207
11247030,532,775
11247040,600,183
11247050,915,991
11247060,236,749
11247070,1081,733
11247080,970,798
11247090,1555,9
11247100,1937,724
11247110,934,827
11247120,342,83
11247130,496,34
11247140,405,481
11247150,893,123
11247160,714,135
11247170,72,94
11247180,274,761
11247190,828,844
11247200,1687,179
11247210,1439,617
11247220,1154,312
11247230,135,772
11247240,971,961
11247250,1300,802
11247260,458,604
11247270,235,482
11247280,45,755
11247290,500,20
11247300,314,346
11247310,1920,197
11247320,1463,302
11247330,186,215
11247340,1550,28
11247350,1370,659
11247360,916,824
11247370,600,228
11247380,1324,438
11247390,1695,331
11247400,575,658
11247410,1103,689
11247420,1927,252
11247430,811,631
11247440,509,712
11247450,715,103
11247460,471,275
11247470,198,729
11247480,1234,524
11247490,1846,309
11247500,950,5
11247510,305,281
11247520,1778,224
11247530,1734,280
11247540,580,702
11247550,1772,343
11247560,673,935
11247570,305,905
11247580,1374,458
11247590,1957,23
11247600,996,677
11247610,120,427
11247620,454,830
11247630,1536,27
11247640,529,873
11247650,336,894
11247660,969,27
11247670,1402,629
11247680,1089,910
11247690,294,280
11247700,1044,432
11247710,1179,23
11247720,1267,326
11247730,292,93
11247740,81,784
11247750,1313,555
11247760,1594,535
11247770,726,677
11247780,1138,683
11247790,1692,907
11247800,705,186
11247810,365,250
11247820,784,151
11247830,390,810
11247840,239,120
11247850,1845,712
11247860,1043,775
11247870,1513,207
11247880,1360,677
11247890,1079,376
11247900,1566,522
11247910,929,476
11247920,1253,895
11247930,1118,486
11247940,691,55
11247950,891,247
11247960,1371,539
11247970,1219,477
11247980,1421,682
11247990,1652,894
11248000,53,898
11248010,291,989
11248020,475,94
11248030,1584,199
11248040,1708,872
11248050,1505,994
11248060,1354,110
11248070,1079,837
11248080,19,851
11248090,1909,462
11248100,881,35
11248110,1457,477
11248120,654,85
11248130,1151,584
11248140,227,267
11248150,565,14
11248160,516,207
11248170,1031,492
11248180,1718,269
11248190,1506,152
11248200,1937,416
11248210,1668,845
11248220,1421,215
11248230,1360,651
11248240,1481,5
11248250,1551,30
11248260,1388,457
11248270,1912,683
11248280,1963,65
11248290,1680,662
11248300,1435,450
11248310,1735,659
11248320,1147,476
11248330,1915,831
11248340,1971,847
11248350,107,607
11248360,74,858
11248370,1489,482
11248380,1746,679
11248390,1850,269
11248400,1603,769
11248410,201,145
11248420,960,207
11248430,112,331
11248440,1839,297
11248450,1977,176
11248460,656,754
11248470,781,502
11248480,669,964
11248490,1234,282
11248500,1101,101
11248510,1296,87
11248520,1535,968
11248530,1474,476
11248540,1960,694
11248550,1805,150
11248560,1125,687
11248570,202,529
11248580,1394,571
11248590,1178,645
11248600,48,768
11248610,909,337
11248620,867,515
11248630,1000,290
11248640,1642,535
11248650,834,760
11248660,1898,509
11248670,447,174
11248680,1303,54
11248690,1828,369
11248700,273,318
11248710,1665,820
11248720,1698,866
11248730,1997,377
11248740,1913,5
11248750,1176,411
11248760,1939,998
11248770,1267,93
11248780,1324,76
11248790,47,581
11248800,1744,806
11248810,195,142
11248820,1971,373
11248830,1098,835
11248840,863,855
11248850,525,468
11248860,96,350
11248870,1151,153
11248880,1675,629
11248890,1785,590
11248900,156,29
11248910,1858,494
11248920,288,42
11248930,818,293
11248940,943,907
11248950,820,944
11248960,312,550
11248970,1729,12
11248980,1050,951
11248990,685,188
11249000,1201,446
11249010,308,591
11249020,978,941
11249030,1431,405
11249040,1405,723
11249050,1933,45
11249060,1481,293
11249070,219,464
11249080,1710,991
11249090,864,699
11249100,441,673
11249110,513,807
11249120,1812,651
11249130,691,99
11249140,676,829
11249150,1011,883
11249160,37,421
11249170,57,305
11249180,1523,324
11249190,1626,754
11249200,1863,236
11249210,549,177
11249220,1259,398
11249230,1445,438
11249240,552,61
11249250,562,263
11249260,13,132
11249270,1561,80
11249280,610,689
11249290,1822,553
11249300,1313,739
11249310,1640,386
11249320,80,916
11249330,34,991
11249340,1205,983
11249350,1896,606
11249360,1349,875
