value,page,position
12732930,323,244
12732940,1138,157
12732950,37,508
12732960,686,57
12732970,1426,131
12732980,1149,49
12732990,1002,123
12733000,1694,974
12733010,1688,222
12733020,807,88
12733030,942,394
12733040,513,5
12733050,654,296
12733060,620,534
12733070,1453,653
12733080,244,900
12733090,1884,17
12733100,438,485
12733110,695,292
12733120,1355,64
12733130,1963,369
12733140,754,554
12733150,5,207
12733160,989,820
12733170,1487,831
12733180,1090,506
12733190,17,541
12733200,671,308
12733210,630,691
12733220,329,934
12733230,168,636
12733240,908,983
12733250,1754,798
12733260,1321,526
12733270,1801,334
12733280,1164,618
12733290,1002,930
12733300,1349,407
12733310,888,879
12733320,1323,613
12733330,414,54
12733340,653,327
12733350,419,10
12733360,1725,402
12733370,1437,747
12733380,822,182
12733390,1317,152
12733400,123,436
12733410,709,855
12733420,303,479
12733430,1497,253
12733440,1184,722
12733450,1199,920
12733460,857,174
12733470,1076,904
12733480,13,888
12733490,1495,260
12733500,610,808
12733510,1676,229
12733520,768,964
12733530,1510,183
12733540,1247,585
12733550,408,548
12733560,37,355
12733570,1246,867
12733580,450,392
12733590,1172,170
12733600,1002,486
12733610,1992,776
12733620,939,332
12733630,1964,218
12733640,531,533
12733650,1087,558
12733660,1250,40
12733670,1129,853
12733680,661,409
12733690,328,557
12733700,1196,466
12733710,1794,149
12733720,1300,660
12733730,1994,924
12733740,93,765
12733750,536,122
12733760,1077,249
12733770,4,769
12733780,448,184
12733790,962,614
12733800,1352,279
12733810,1043,500
12733820,556,836
12733830,1898,321
12733840,870,612
12733850,1260,726
12733860,536,558
12733870,1596,504
12733880,1184,927
12733890,513,866
12733900,1986,589
12733910,273,313
12733920,1932,412
12733930,1039,48
12733940,1249,351
12733950,167,69
12733960,318,73
12733970,1580,923
12733980,577,862
12733990,92,249
12734000,772,548
12734010,887,408
12734020,747,180
12734030,1447,320
12734040,1972,108
12734050,921,69
12734060,1883,49
12734070,1073,628
12734080,1613,384
12734090,1380,327
12734100,259,112
12734110,508,957
12734120,1040,611
12734130,151,244
12734140,1182,583
12734150,225,341
12734160,1255,396
12734170,842,553
12734180,488,804
12734190,887,917
12734200,1513,731
12734210,133,754
12734220,830,922
12734230,469,78
12734240,154,39
12734250,707,241
12734260,211,786
12734270,1129,214
12734280,1104,106
12734290,1608,660
12734300,1643,985
12734310,641,902
12734320,375,722
12734330,1844,808
12734340,748,177
12734350,1416,661
12734360,1306,506
12734370,1550,658
12734380,1163,580
12734390,1944,746
12734400,618,540
12734410,1751,343
12734420,301,271
12734430,882,380
12734440,242,867
12734450,723,911
12734460,1982,715
12734470,1738,323
12734480,1203,904
12734490,50,20
12734500,990,227
12734510,275,832
12734520,51,881
12734530,36,545
12734540,1221,723
12734550,1390,966
12734560,620,457
12734570,1007,361
12734580,65,787
12734590,1251,878
12734600,402,957
12734610,274,397
12734620,119,972
12734630,265,489
12734640,1562,450
12734650,864,677
12734660,1247,107
12734670,1202,86
12734680,441,402
12734690,260,947
12734700,1990,160
12734710,1640,146
12734720,1257,618
12734730,1776,269
12734740,944,392
12734750,1817,137
12734760,1465,518
12734770,728,51
12734780,1598,434
12734790,695,215
12734800,1893,643
12734810,1130,536
12734820,138,720
12734830,1836,317
12734840,643,227
12734850,218,722
12734860,1942,841
12734870,772,11
12734880,820,947
12734890,1887,202
12734900,900,585
12734910,789,401
12734920,764,944
12734930,1495,341
12734940,631,885
12734950,559,58
12734960,245,107
12734970,1422,869
12734980,1310,794
12734990,854,282
12735000,1824,85
12735010,8,882
12735020,464,347
12735030,637,759
12735040,1063,180
12735050,1545,844
12735060,496,287
12735070,1682,368
12735080,1982,894
12735090,1627,954
12735100,173,749
12735110,42,510
12735120,205,298
12735130,1810,674
12735140,352,966
12735150,1832,637
12735160,1844,853
12735170,1500,370
12735180,393,483
12735190,1203,341
12735200,1238,2
12735210,1002,141
12735220,982,647
12735230,802,34
12735240,131,968
12735250,608,981
12735260,634,298
12735270,1353,270
12735280,780,240
12735290,1169,765
12735300,1583,78
12735310,782,759
12735320,977,41
12735330,1651,201
12735340,995,175
12735350,1667,161
12735360,1727,359
12735370,953,546
12735380,1974,260
12735390,1303,285
12735400,37,460
12735410,1652,406
12735420,843,361
12735430,936,304
12735440,1055,360
12735450,1273,487
12735460,1451,653
12735470,1170,506
12735480,735,484
12735490,1729,334
12735500,317,218
12735510,1594,790
12735520,118,66
12735530,745,508
12735540,1219,644
12735550,88,769
12735560,852,903
12735570,1314,441
12735580,91,645
12735590,1663,100
12735600,299,831
12735610,199,516
12735620,980,966
12735630,330,532
12735640,315,574
12735650,209,861
12735660,565,218
12735670,1749,338
12735680,515,375
12735690,1684,715
12735700,862,568
12735710,1304,742
12735720,1417,676
12735730,1205,780
12735740,679,794
12735750,1720,651
12735760,229,439
12735770,274,103
12735780,126,699
12735790,746,388
12735800,1422,321
12735810,1217,205
12735820,2000,541
12735830,38,630
12735840,671,237
12735850,1962,860
12735860,1243,520
12735870,166,735
12735880,1409,292
12735890,744,194
12735900,1713,101
12735910,1607,266
12735920,1043,4
12735930,1446,560
12735940,425,640
12735950,1414,781
12735960,97,816
12735970,1913,491
12735980,1127,67
12735990,1179,526
12736000,1675,442
12736010,334,863
12736020,690,587
12736030,380,257
12736040,1916,824
12736050,60,958
12736060,123,110
12736070,9,123
12736080,1107,960
12736090,1237,551
12736100,193,568
12736110,246,663
12736120,1142,447
12736130,1576,485
12736140,1317,367
12736150,227,621
12736160,994,896
12736170,512,583
12736180,406,805
12736190,232,239
12736200,841,920
12736210,1024,413
12736220,318,705
12736230,1819,566
12736240,276,778
12736250,846,879
12736260,1455,54
12736270,876,856
12736280,1376,89
12736290,138,516
12736300,1437,864
12736310,123,382
12736320,1902,818
12736330,193,251
12736340,595,881
12736350,1838,102
12736360,161,280
12736370,1208,932
12736380,911,720
12736390,1191,280
12736400,1768,725
12736410,559,593
12736420,909,20
12736430,1815,567
12736440,938,173
12736450,1244,751
12736460,1741,986
12736470,1659,550
12736480,1430,722
12736490,1703,354
12736500,348,732
12736510,667,278
12736520,43,78
12736530,1611,989
12736540,1036,95
12736550,1411,943
12736560,1587,996
12736570,400,391
12736580,1557,179
12736590,1974,157
12736600,548,488
12736610,169,643
12736620,373,603
12736630,1068,132
12736640,876,145
12736650,1653,987
12736660,1918,137
12736670,1976,222
12736680,230,811
12736690,1018,2
12736700,1535,947
12736710,964,497
12736720,694,22
12736730,1473,564
12736740,547,440
12736750,443,612
12736760,1871,362
12736770,750,635
12736780,1722,588
12736790,1312,414
12736800,458,908
12736810,712,532
12736820,1377,955
12736830,1005,649
12736840,1041,70
12736850,1325,953
12736860,570,701
12736870,1398,956
12736880,839,712
12736890,1354,22
12736900,833,363
12736910,158,647
12736920,1154,372
12736930,469,864
12736940,1797,841
12736950,1539,645
12736960,1236,15
12736970,473,841
12736980,1791,45
12736990,1930,56
12737000,34,639
12737010,998,205
12737020,1551,711
12737030,1860,151
12737040,1039,82
12737050,597,323
12737060,413,6
12737070,1277,844
12737080,49,146
12737090,875,664
12737100,1766,921
12737110,195,493
12737120,377,78
12737130,1978,432
12737140,737,206
12737150,1392,894
12737160,85,749
12737170,885,485
12737180,1828,782
12737190,1311,15
12737200,1017,612
12737210,379,758
12737220,1075,997
12737230,1411,894
12737240,1881,868
12737250,1494,307
12737260,763,219
12737270,417,316
12737280,860,375
12737290,1167,760
12737300,1617,41
12737310,1512,21
12737320,1357,255
12737330,1556,848
12737340,1540,798
12737350,1818,337
12737360,664,944
12737370,162,761
12737380,1170,846
12737390,1974,106
12737400,463,919
12737410,1276,978
12737420,1464,407
12737430,1362,298
12737440,729,927
12737450,59,932
12737460,678,996
12737470,650,950
12737480,1677,266
12737490,339,65
12737500,155,48
12737510,1076,405
12737520,122,665
12737530,1925,164
12737540,1667,496
12737550,156,509
12737560,690,923
12737570,987,975
12737580,791,476
12737590,887,512
12737600,475,131
12737610,1343,845
12737620,1292,483
12737630,154,963
12737640,689,814
12737650,425,72
12737660,624,702
12737670,1590,302
12737680,1674,339
12737690,918,141
12737700,433,476
12737710,400,873
12737720,135,716
12737730,1504,7
12737740,29,343
12737750,1981,615
12737760,747,865
12737770,1912,407
12737780,1691,852
12737790,1205,97
12737800,1735,9
12737810,1805,602
12737820,1614,184
12737830,1567,729
12737840,976,23
12737850,196,305
12737860,241,633
12737870,88,840
12737880,1459,368
12737890,724,987
12737900,1554,270
12737910,612,433
12737920,430,621
12737930,331,546
12737940,441,533
12737950,370,887
12737960,1795,847
12737970,123,171
12737980,1020,693
12737990,416,122
12738000,1146,12
12738010,545,693
12738020,357,583
12738030,348,893
12738040,1714,439
12738050,1039,84
12738060,911,235
12738070,1729,724
12738080,778,999
12738090,894,78
12738100,279,404
12738110,863,555
12738120,1674,976
12738130,1242,667
12738140,1654,386
12738150,316,527
12738160,1165,391
12738170,1030,63
12738180,1512,374
12738190,1490,952
12738200,1123,134
12738210,155,906
12738220,1265,917
12738230,663,166
12738240,67,824
12738250,1587,752
12738260,1919,614
12738270,1832,837
12738280,1086,483
12738290,395,103
12738300,1869,478
12738310,809,300
12738320,1301,362
12738330,1617,929
12738340,1237,616
12738350,1472,390
12738360,820,163
12738370,1452,689
12738380,1726,925
12738390,1103,845
12738400,1381,868
12738410,1035,391
12738420,1273,705
12738430,928,445
12738440,1,529
12738450,303,261
12738460,393,931
12738470,1929,9
12738480,1018,3
12738490,1135,547
12738500,1507,402
12738510,1738,806
12738520,1598,611
12738530,1077,461
12738540,648,144
12738550,872,937
12738560,639,766
12738570,1799,857
12738580,1069,444
12738590,1986,782
12738600,190,255
12738610,188,344
12738620,589,807
12738630,899,312
12738640,993,468
12738650,1800,927
12738660,734,737
12738670,725,415
12738680,1482,45
12738690,1598,119
12738700,1247,746
12738710,1943,484
12738720,1489,937
12738730,190,170
12738740,168,550
12738750,563,706
12738760,922,800
12738770,462,141
12738780,1188,591
12738790,931,756
12738800,1955,837
12738810,1000,114
12738820,1264,357
12738830,1234,761
12738840,200,218
12738850,223,68
12738860,886,970
12738870,576,758
12738880,575,327
12738890,335,808
12738900,239,66
12738910,1383,298
12738920,1823,134
12738930,1595,41
12738940,103,667
12738950,696,495
12738960,367,58
12738970,522,198
12738980,1123,840
12738990,1260,773
12739000,795,421
12739010,598,825
12739020,1731,311
12739030,1447,529
12739040,1087,444
12739050,551,924
12739060,956,663
12739070,1860,622
12739080,63,125
12739090,1594,216
12739100,789,204
12739110,1028,158
12739120,391,818
12739130,1389,574
12739140,1854,526
12739150,1511,73
12739160,1793,557
12739170,927,21
12739180,1615,549
12739190,1830,825
12739200,916,932
12739210,1592,236
12739220,132,518
12739230,1643,574
12739240,1275,414
12739250,991,973
12739260,1520,332
12739270,376,724
12739280,981,65
12739290,406,61
12739300,351,560
12739310,133,145
12739320,1411,139
12739330,521,732
12739340,1881,390
12739350,934,93
12739360,307,547
12739370,1339,325
12739380,755,115
12739390,815,880
12739400,1046,881
12739410,172,741
12739420,697,185
12739430,1495,871
12739440,1901,541
12739450,1126,604
12739460,1801,385
12739470,1150,60
12739480,1632,863
12739490,744,943
12739500,1168,935
12739510,1142,105
12739520,1190,380
12739530,1996,393
12739540,1146,971
12739550,111,704
12739560,751,244
12739570,1726,903
12739580,773,177
12739590,324,0
12739600,1497,637
12739610,541,439
12739620,148,644
12739630,397,23
12739640,1442,687
12739650,1083,781
12739660,1302,199
12739670,524,830
12739680,163,586
12739690,938,959
12739700,864,740
12739710,1262,513
12739720,494,299
12739730,312,463
12739740,643,842
12739750,480,836
12739760,957,265
12739770,1356,505
12739780,1280,807
12739790,1393,540
12739800,1005,469
12739810,1701,996
12739820,1094,983
12739830,1392,596
12739840,442,594
12739850,441,400
12739860,1202,777
12739870,417,778
12739880,848,519
12739890,396,924
12739900,1076,986
12739910,816,757
12739920,290,352
12739930,429,597
12739940,1330,127
12739950,1417,618
12739960,1423,812
12739970,965,793
12739980,1670,260
12739990,623,437
12740000,1840,881
12740010,1731,314
12740020,45,384
12740030,1917,681
12740040,477,841
12740050,1595,691
12740060,1668,455
12740070,1124,111
12740080,1333,103
12740090,112,996
12740100,388,538
12740110,1106,198
12740120,467,504
12740130,1815,463
12740140,511,966
12740150,1237,997
12740160,1695,274
12740170,1934,717
12740180,258,411
12740190,134,794
12740200,1981,23
12740210,466,571
12740220,705,49
12740230,1268,662
12740240,918,549
12740250,50,21
12740260,358,91
12740270,369,362
12740280,1868,794
12740290,814,986
12740300,719,651
12740310,1913,13
12740320,147,500
12740330,665,9
12740340,821,939
12740350,899,934
12740360,104,39
12740370,1423,232
12740380,1917,292
12740390,1578,936
12740400,1223,620
12740410,1858,111
12740420,810,709
12740430,1450,258
12740440,789,211
12740450,952,354
12740460,1857,843
12740470,722,182
12740480,1304,318
12740490,1866,4
12740500,652,819
12740510,130,36
12740520,485,31
12740530,1455,875
12740540,1031,979
12740550,233,664
12740560,1642,178
12740570,582,477
12740580,1787,825
12740590,541,489
12740600,987,25
12740610,1708,546
12740620,993,987
12740630,714,338
12740640,115,389
12740650,1761,549
12740660,825,806
12740670,498,882
12740680,88,494
12740690,1129,86
12740700,574,574
12740710,1094,405
12740720,842,861
12740730,112,94
12740740,395,786
12740750,1374,645
12740760,1547,219
12740770,1716,905
12740780,247,448
12740790,1090,74
12740800,1942,413
12740810,40,564
12740820,1897,988
12740830,313,650
12740840,1025,808
12740850,1946,323
12740860,1275,646
12740870,1149,694
12740880,928,779
12740890,511,956
12740900,3,567
12740910,550,560
12740920,761,325
12740930,1149,615
12740940,1426,727
12740950,1147,824
12740960,813,266
12740970,181,843
12740980,1844,749
12740990,1283,687
12741000,1494,645
12741010,1018,131
12741020,776,674
12741030,1684,462
12741040,182,443
12741050,1466,913
12741060,1422,832
12741070,749,526
12741080,833,80
12741090,1023,367
12741100,966,348
12741110,1161,459
12741120,1077,168
12741130,1355,49
12741140,312,936
12741150,1367,26
12741160,1285,744
12741170,1282,568
12741180,915,461
12741190,914,708
12741200,198,958
12741210,817,666
12741220,1913,786
12741230,965,367
12741240,1418,664
12741250,465,127
12741260,1559,62
12741270,1791,173
12741280,615,639
12741290,395,178
12741300,154,407
12741310,1548,275
12741320,1897,866
12741330,1257,983
12741340,1685,962
12741350,914,367
12741360,437,762
12741370,1946,251
12741380,1070,407
12741390,1328,632
12741400,894,455
12741410,1006,922
12741420,1762,279
12741430,911,770
12741440,680,734
12741450,1005,582
12741460,668,487
12741470,1325,630
12741480,1856,832
12741490,1746,522
12741500,1254,179
12741510,826,97
12741520,1778,924
12741530,1637,30
12741540,1330,601
12741550,81,193
12741560,1902,542
12741570,1861,312
12741580,1204,169
12741590,1668,109
12741600,746,813
12741610,873,430
12741620,783,415
12741630,834,509
12741640,437,987
12741650,1319,463
12741660,1005,115
12741670,1173,941
12741680,335,634
12741690,459,997
12741700,1291,34
12741710,591,413
12741720,1835,954
12741730,1075,623
12741740,1572,585
12741750,318,281
12741760,1507,466
12741770,2000,648
12741780,1288,183
12741790,1853,365
12741800,1335,169
12741810,252,938
12741820,1393,998
12741830,1772,548
12741840,1399,563
12741850,4,89
12741860,1159,999
12741870,947,505
12741880,986,857
12741890,1299,700
12741900,58,687
12741910,6,682
12741920,434,295
12741930,1943,989
12741940,1433,511
12741950,915,916
12741960,690,153
12741970,1780,452
12741980,581,706
12741990,1757,640
12742000,389,20
12742010,847,90
12742020,1006,154
12742030,639,877
12742040,1304,94
12742050,1495,133
12742060,1971,610
12742070,650,183
12742080,1499,390
12742090,1496,720
12742100,1334,109
12742110,1217,786
12742120,1705,186
12742130,915,216
12742140,1195,727
12742150,1192,977
12742160,1217,747
12742170,1590,343
12742180,1919,450
12742190,127,979
12742200,1555,727
12742210,1936,98
12742220,1956,197
12742230,1801,700
12742240,206,551
12742250,1644,962
12742260,1898,229
12742270,111,422
12742280,1193,134
12742290,677,454
12742300,1817,477
12742310,362,137
12742320,1674,530
12742330,830,239
12742340,1776,635
12742350,1768,304
12742360,1089,186
12742370,883,743
12742380,382,509
12742390,1570,524
12742400,1331,992
12742410,1719,845
12742420,1576,619
12742430,1078,353
12742440,315,989
12742450,1608,336
12742460,1341,833
12742470,677,60
12742480,7,352
12742490,1353,799
12742500,1167,791
12742510,1184,515
12742520,1245,868
12742530,162,64
12742540,1258,475
12742550,243,512
12742560,537,258
12742570,599,756
12742580,1441,828
12742590,945,52
12742600,551,878
12742610,1768,997
12742620,1129,944
12742630,302,763
12742640,598,436
12742650,1052,842
12742660,1143,448
12742670,58,895
12742680,665,711
12742690,748,665
12742700,1420,91
12742710,1156,369
12742720,1586,521
12742730,1022,53
12742740,878,375
12742750,1091,897
12742760,160,848
12742770,1546,242
12742780,1219,667
12742790,396,100
12742800,926,205
12742810,1187,354
12742820,1847,154
12742830,134,132
12742840,548,598
12742850,826,524
12742860,808,661
12742870,382,356
12742880,1331,650
12742890,1804,741
12742900,1977,252
12742910,372,678
12742920,1221,275
12742930,1403,162
12742940,989,301
12742950,240,341
12742960,465,262
12742970,414,51
12742980,542,888
12742990,411,695
12743000,1226,750
12743010,595,403
12743020,1527,166
12743030,520,156
12743040,1398,501
12743050,1840,683
12743060,27,812
12743070,1604,868
12743080,510,273
12743090,1347,770
12743100,986,646
12743110,258,239
12743120,541,267
12743130,998,391
12743140,1060,751
12743150,196,460
12743160,1964,451
12743170,1015,677
12743180,331,806
12743190,1966,430
12743200,1042,499
12743210,848,271
12743220,1958,394
12743230,1490,507
12743240,364,927
12743250,1066,520
12743260,848,4
12743270,69,997
12743280,519,5
12743290,462,86
12743300,201,572
12743310,1718,193
12743320,1159,852
12743330,353,608
12743340,1304,967
12743350,727,741
12743360,1158,769
12743370,1817,85
12743380,1040,485
12743390,841,331
12743400,745,823
12743410,242,825
12743420,95,462
12743430,1518,663
12743440,777,129
12743450,1089,345
12743460,1417,185
12743470,1640,860
12743480,1234,387
12743490,1192,8
12743500,819,804
12743510,1792,138
12743520,1771,351
12743530,348,46
12743540,1819,787
12743550,919,800
12743560,941,347
12743570,522,119
12743580,1058,834
12743590,833,272
12743600,717,706
12743610,1139,455
12743620,782,974
12743630,840,9
12743640,1478,268
12743650,497,68
12743660,322,524
12743670,1960,996
12743680,189,6
12743690,1374,726
12743700,794,576
12743710,1253,496
12743720,233,644
12743730,1633,152
12743740,365,597
12743750,895,390
12743760,1577,22
12743770,1185,460
12743780,1882,9
12743790,75,856
12743800,714,312
12743810,1973,27
12743820,102,889
12743830,181,615
12743840,1470,62
12743850,1671,900
12743860,571,312
12743870,876,566
12743880,1526,980
12743890,476,516
12743900,1861,908
12743910,1491,199
12743920,998,606
12743930,400,28
12743940,1330,528
12743950,645,278
12743960,507,79
12743970,66,871
12743980,1795,300
12743990,1147,123
12744000,690,69
12744010,244,951
12744020,1134,77
12744030,1652,382
12744040,42,870
12744050,800,201
12744060,670,697
12744070,1753,787
12744080,1226,466
12744090,1750,202
12744100,1619,616
12744110,1252,175
12744120,1552,435
12744130,1885,213
12744140,1934,230
12744150,632,311
12744160,1932,420
12744170,482,339
12744180,535,817
12744190,518,447
12744200,347,805
12744210,642,34
12744220,150,168
12744230,1974,296
12744240,799,783
12744250,417,857
12744260,796,106
12744270,1341,786
12744280,1011,760
12744290,769,126
12744300,1312,547
12744310,1091,196
12744320,1490,281
12744330,886,283
12744340,820,956
12744350,240,849
12744360,595,796
12744370,1734,697
12744380,1040,750
12744390,27,463
12744400,144,79
12744410,1763,73
12744420,413,186
12744430,359,932
12744440,677,822
12744450,1477,134
12744460,1591,324
12744470,1994,150
12744480,1659,280
12744490,241,444
12744500,1243,850
12744510,1965,883
12744520,744,766
12744530,1382,632
12744540,1999,245
12744550,1058,997
12744560,1185,819
12744570,500,343
12744580,1578,450
12744590,1474,750
12744600,1831,486
12744610,248,976
12744620,1529,47
12744630,1616,961
12744640,45,700
12744650,350,268
12744660,917,88
12744670,1669,634
12744680,1161,321
12744690,289,189
12744700,1482,354
12744710,117,944
12744720,812,312
12744730,100,401
12744740,306,894
12744750,1088,437
12744760,1633,159
12744770,1581,706
12744780,22,591
12744790,781,723
12744800,1884,93
12744810,1446,302
12744820,1190,671
12744830,434,73
12744840,840,149
12744850,1382,884
12744860,500,898
12744870,347,971
12744880,1871,762
12744890,1926,53
12744900,1922,937
12744910,843,567
12744920,1609,395
12744930,1725,553
12744940,1085,567
12744950,1987,577
12744960,767,248
12744970,453,526
12744980,91,804
12744990,1653,539
12745000,1682,867
12745010,1906,262
12745020,722,883
12745030,671,135
12745040,163,813
12745050,292,364
12745060,403,468
12745070,1693,139
12745080,1537,32
12745090,437,448
12745100,1832,394
12745110,1454,243
12745120,286,279
12745130,1543,659
12745140,662,635
12745150,1438,502
12745160,1385,169
12745170,607,503
12745180,1477,138
12745190,1928,441
12745200,1536,582
12745210,1531,340
12745220,1751,243
12745230,1219,273
12745240,14,358
12745250,1073,26
12745260,983,463
12745270,77,352
12745280,1284,793
12745290,737,61
12745300,757,919
12745310,297,95
12745320,1702,683
12745330,393,950
12745340,190,479
12745350,303,74
12745360,1601,991
12745370,1450,439
12745380,1895,597
12745390,1395,580
12745400,161,367
12745410,289,324
12745420,1886,165
12745430,967,854
12745440,1678,859
12745450,726,502
12745460,1735,214
12745470,1573,500
12745480,336,37
12745490,809,388
12745500,143,128
12745510,433,398
12745520,947,421
12745530,214,927
12745540,1808,242
12745550,280,339
12745560,1464,684
12745570,1393,393
12745580,161,250
12745590,1739,335
12745600,208,479
12745610,1303,827
12745620,1471,31
12745630,445,829
12745640,1315,572
12745650,1827,36
12745660,1144,28
12745670,154,691
12745680,443,65
12745690,1288,891
12745700,796,729
12745710,53,259
12745720,257,208
12745730,582,584
12745740,331,967
12745750,1944,213
12745760,1790,976
12745770,574,59
12745780,1187,350
12745790,1449,992
12745800,1947,638
12745810,1373,226
12745820,436,441
12745830,712,100
12745840,1061,753
12745850,19,595
12745860,408,70
12745870,1192,180
12745880,22,982
12745890,996,713
12745900,215,925
12745910,1919,128
12745920,385,176
12745930,1506,305
12745940,708,7
12745950,944,230
12745960,1794,437
12745970,1122,343
12745980,1883,857
12745990,878,27
12746000,1967,139
12746010,21,313
12746020,1141,28
12746030,770,759
12746040,1602,761
12746050,1932,340
12746060,1406,954
12746070,239,911
12746080,1807,429
12746090,769,106
12746100,573,922
12746110,1662,71
12746120,103,671
12746130,1575,717
12746140,1816,974
12746150,1229,308
12746160,1491,267
12746170,1861,597
12746180,648,62
12746190,130,128
12746200,1324,48
12746210,420,815
12746220,1354,741
12746230,1744,532
12746240,158,318
12746250,622,190
12746260,866,683
12746270,1872,668
12746280,889,305
12746290,1037,821
12746300,573,637
12746310,1620,558
12746320,807,799
12746330,211,910
12746340,1247,846
12746350,1116,451
12746360,1425,131
12746370,1436,785
12746380,1125,265
12746390,672,409
12746400,1134,922
12746410,431,634
12746420,359,254
12746430,286,780
12746440,523,436
12746450,238,143
12746460,1275,811
12746470,1981,57
12746480,984,583
12746490,1969,292
12746500,1862,874
12746510,1092,535
12746520,408,997
12746530,1187,217
12746540,795,572
12746550,1131,849
12746560,365,566
12746570,632,704
12746580,1086,364
12746590,1137,492
12746600,696,854
12746610,1089,475
12746620,1352,715
12746630,1223,578
12746640,905,606
12746650,951,601
12746660,336,400
12746670,1490,84
12746680,1419,900
12746690,1005,87
12746700,1141,247
12746710,1274,749
12746720,1115,930
12746730,1923,332
12746740,1161,888
12746750,224,812
12746760,1250,281
12746770,1004,60
12746780,26,814
12746790,144,687
12746800,642,421
12746810,1122,777
12746820,608,774
12746830,1965,784
12746840,179,140
12746850,1954,36
12746860,639,892
12746870,261,571
12746880,162,895
12746890,1937,112
12746900,777,463
12746910,1793,414
12746920,334,337
12746930,1929,385
12746940,1628,546
12746950,1177,354
12746960,1105,309
12746970,1830,131
12746980,1443,85
12746990,1005,313
12747000,1292,852
12747010,501,321
12747020,640,425
12747030,770,862
12747040,1665,605
12747050,1495,29
12747060,764,448
12747070,1175,693
12747080,215,474
12747090,1662,12
12747100,1727,713
12747110,225,749
12747120,117,404
12747130,1753,305
12747140,244,673
12747150,1112,513
12747160,132,170
12747170,425,335
12747180,1298,851
12747190,1410,747
12747200,1377,243
12747210,555,972
12747220,406,722
12747230,1593,628
12747240,1162,600
12747250,1859,189
12747260,694,890
12747270,22,429
12747280,1619,573
12747290,1199,951
12747300,389,523
12747310,1374,555
12747320,1340,609
12747330,923,84
12747340,663,124
12747350,942,405
12747360,844,342
12747370,1667,322
12747380,938,711
12747390,900,415
12747400,1073,727
12747410,1826,594
12747420,166,415
12747430,1950,277
12747440,1025,292
12747450,1892,998
12747460,1895,333
12747470,207,159
12747480,8,577
12747490,937,20
12747500,660,362
12747510,1209,443
12747520,1796,408
12747530,1546,729
12747540,1611,939
12747550,1631,180
12747560,1663,286
12747570,250,173
12747580,1851,203
12747590,570,665
12747600,1670,966
12747610,1438,819
12747620,561,561
12747630,345,274
12747640,898,262
12747650,592,500
12747660,597,837
12747670,1184,868
12747680,1557,702
12747690,521,434
12747700,1330,319
12747710,909,176
12747720,378,908
12747730,723,275
12747740,558,807
12747750,1092,16
12747760,954,500
12747770,32,953
12747780,1462,985
12747790,286,303
12747800,1684,756
12747810,1778,760
12747820,923,851
12747830,1450,985
12747840,919,68
12747850,724,103
12747860,736,256
12747870,314,620
12747880,344,600
12747890,1211,44
12747900,1194,364
12747910,699,524
12747920,1680,736
12747930,196,935
12747940,955,414
12747950,1138,901
12747960,1506,471
12747970,663,185
12747980,1246,209
12747990,523,121
12748000,1144,396
12748010,1349,196
12748020,1324,482
12748030,1024,970
12748040,1257,294
12748050,203,678
12748060,1391,47
12748070,616,837
12748080,330,578
12748090,1012,278
12748100,1236,508
12748110,1930,716
12748120,1537,296
12748130,873,990
12748140,1560,552
12748150,1465,857
12748160,806,523
12748170,1045,910
12748180,657,929
12748190,763,752
12748200,989,982
12748210,858,732
12748220,777,200
12748230,780,130
12748240,104,271
12748250,1049,250
12748260,485,20
12748270,1803,77
12748280,694,416
12748290,29,524
12748300,901,198
12748310,1630,922
12748320,1971,257
12748330,687,726
12748340,137,219
12748350,1757,796
12748360,1821,54
12748370,1190,457
12748380,1777,539
12748390,1401,379
12748400,1518,450
12748410,696,140
12748420,1091,232
12748430,21,986
12748440,82,888
12748450,315,872
12748460,638,525
12748470,849,816
12748480,1895,210
12748490,675,669
12748500,3,575
12748510,1841,56
12748520,297,805
12748530,1376,459
12748540,164,583
12748550,766,457
12748560,1521,673
12748570,787,381
12748580,1742,428
12748590,1034,508
12748600,1446,922
12748610,29,324
12748620,319,963
12748630,1861,83
12748640,784,653
12748650,556,103
12748660,1984,518
12748670,1673,961
12748680,722,118
12748690,1732,2
12748700,1798,976
12748710,779,572
12748720,1034,219
12748730,1862,828
12748740,496,843
12748750,202,739
12748760,712,113
12748770,1559,231
12748780,724,770
12748790,775,8
12748800,1263,755
12748810,48,414
12748820,273,130
12748830,177,379
12748840,1386,570
12748850,1052,925
12748860,1967,196
12748870,382,794
12748880,1304,705
12748890,305,930
12748900,42,417
12748910,1518,218
12748920,508,373
12748930,805,9
12748940,413,472
12748950,1622,594
12748960,1291,562
12748970,1398,278
12748980,644,763
12748990,144,899
12749000,757,492
12749010,123,664
12749020,678,741
12749030,1695,345
12749040,1116,323
12749050,228,566
12749060,500,380
12749070,1439,649
12749080,1906,821
12749090,237,264
12749100,605,251
12749110,311,736
12749120,152,846
12749130,58,372
12749140,141,212
12749150,1070,145
12749160,1718,21
12749170,1750,758
12749180,232,126
12749190,441,612
12749200,204,928
12749210,145,784
12749220,1824,878
12749230,1968,179
12749240,203,515
12749250,1554,220
12749260,966,731
12749270,484,276
12749280,267,120
12749290,1702,653
12749300,1759,58
12749310,780,855
12749320,517,155
12749330,1889,874
12749340,307,514
12749350,846,737
12749360,25,948
12749370,1229,994
