value,page,position
9532960,1197,145
9532970,268,45
9532980,418,900
9532990,1739,968
9533000,553,69
9533010,485,193
9533020,4,368
9533030,437,642
9533040,1468,463
9533050,1823,323
9533060,1072,965
9533070,115,339
9533080,1450,535
9533090,76,897
9533100,385,292
9533110,1989,317
9533120,1726,573
9533130,180,760
9533140,49,601
9533150,1672,14
9533160,336,883
9533170,944,53
9533180,638,53
9533190,1026,867
9533200,1113,720
9533210,1853,355
9533220,1867,804
9533230,586,572
9533240,309,661
9533250,927,271
9533260,426,841
9533270,1537,34
9533280,1511,807
9533290,849,223
9533300,749,9
9533310,278,725
9533320,409,379
9533330,587,28
9533340,1481,304
9533350,655,228
9533360,961,854
9533370,1684,49
9533380,103,483
9533390,1871,95
9533400,472,422
9533410,583,426
9533420,1268,548
9533430,139,222
9533440,817,107
9533450,286,788
9533460,244,282
9533470,303,45
9533480,1214,401
9533490,1573,177
9533500,1196,486
9533510,218,439
9533520,1730,616
9533530,403,5
9533540,1025,102
9533550,1932,778
9533560,1526,169
9533570,1298,58
9533580,30,334
9533590,308,837
9533600,1093,460
9533610,556,652
9533620,1347,269
9533630,1178,163
9533640,675,851
9533650,865,954
9533660,176,199
9533670,933,78
9533680,1770,250
9533690,1455,945
9533700,1233,741
9533710,1831,512
9533720,1231,84
9533730,1321,752
9533740,896,112
9533750,1351,229
9533760,1051,54
9533770,566,750
9533780,1717,745
9533790,255,338
9533800,1352,530
9533810,608,87
9533820,1617,904
9533830,427,524
9533840,1184,865
9533850,1289,911
9533860,225,212
9533870,1688,146
9533880,911,676
9533890,1801,484
9533900,1957,522
9533910,740,393
9533920,756,399
9533930,1463,648
9533940,1542,412
9533950,1525,878
9533960,1012,71
9533970,1786,74
9533980,1206,901
9533990,219,565
9534000,792,792
9534010,703,710
9534020,1554,509
9534030,975,153
9534040,643,738
9534050,1784,965
9534060,1664,391
9534070,1380,651
9534080,777,797
9534090,792,964
9534100,713,790
9534110,1931,16
9534120,881,95
9534130,1467,505
9534140,292,435
9534150,209,817
9534160,1153,588
9534170,516,741
9534180,925,445
9534190,81,623
9534200,690,286
9534210,453,685
9534220,253,909
9534230,1650,522
9534240,1847,330
9534250,1769,222
9534260,1255,364
9534270,425,586
9534280,1836,9
9534290,1704,349
9534300,113,701
9534310,1493,667
9534320,606,946
9534330,1456,198
9534340,1283,422
9534350,88,386
9534360,1647,547
9534370,538,568
9534380,1119,903
9534390,799,456
9534400,177,215
9534410,1053,353
9534420,821,117
9534430,1046,418
9534440,705,860
9534450,1940,597
9534460,1075,338
9534470,1171,503
9534480,113,363
9534490,933,316
9534500,1636,569
9534510,1917,903
9534520,1439,666
9534530,1824,928
9534540,1342,29
9534550,1321,840
9534560,79,445
9534570,1273,469
9534580,1580,145
9534590,569,262
9534600,223,276
9534610,140,187
9534620,1547,866
9534630,1079,694
9534640,637,369
9534650,451,787
9534660,640,490
9534670,792,22
9534680,1015,18
9534690,382,828
9534700,1572,573
9534710,1419,185
9534720,591,964
9534730,1780,458
9534740,289,670
9534750,1776,470
9534760,842,862
9534770,1525,234
9534780,1259,883
9534790,912,390
9534800,271,571
9534810,803,483
9534820,1849,345
9534830,578,685
9534840,1834,229
9534850,956,910
9534860,398,441
9534870,344,295
9534880,470,975
9534890,1716,912
9534900,519,314
9534910,627,719
9534920,206,782
9534930,1694,281
9534940,816,903
9534950,824,541
9534960,1217,761
9534970,671,623
9534980,468,955
9534990,702,657
9535000,1722,977
9535010,332,962
9535020,279,559
9535030,746,195
9535040,1549,80
9535050,374,438
9535060,294,727
9535070,1424,834
9535080,1992,863
9535090,553,526
9535100,366,39
9535110,884,942
9535120,635,151
9535130,622,389
9535140,1802,237
9535150,211,531
9535160,1285,595
9535170,862,6
9535180,1379,87
9535190,1336,297
9535200,635,752
9535210,1645,112
9535220,1122,774
9535230,288,189
9535240,1982,756
9535250,1398,567
9535260,1324,730
9535270,86,629
9535280,1258,756
9535290,613,456
9535300,1975,925
9535310,697,875
9535320,1669,923
9535330,1290,79
9535340,966,925
9535350,297,988
9535360,1802,381
9535370,22,896
9535380,572,210
9535390,279,799
9535400,379,92
9535410,1572,586
9535420,82,518
9535430,711,941
9535440,794,613
9535450,91,70
9535460,1619,201
9535470,398,822
9535480,1185,666
9535490,1041,195
9535500,431,623
9535510,274,407
9535520,416,253
9535530,1642,121
9535540,1236,272
9535550,605,161
9535560,1026,260
9535570,944,859
9535580,587,644
9535590,1621,650
9535600,1688,961
9535610,1516,165
9535620,171,308
9535630,299,914
9535640,453,455
9535650,470,31
9535660,980,713
9535670,1581,393
9535680,603,571
9535690,1933,136
9535700,511,149
9535710,121,981
9535720,977,904
9535730,54,637
9535740,1732,507
9535750,1284,227
9535760,830,220
9535770,96,233
9535780,650,16
9535790,779,963
9535800,784,257
9535810,1036,714
9535820,645,818
9535830,1969,550
9535840,1027,9
9535850,1252,206
9535860,767,551
9535870,1159,836
9535880,1492,701
9535890,129,144
9535900,913,270
9535910,609,33
9535920,1816,559
9535930,190,393
9535940,1728,145
9535950,146,77
9535960,352,331
9535970,1101,661
9535980,1397,59
9535990,839,860
9536000,631,855
9536010,1417,315
9536020,1930,917
9536030,1485,435
9536040,1046,523
9536050,852,878
9536060,1961,167
9536070,1162,720
9536080,1280,765
9536090,792,814
9536100,1314,278
9536110,1135,685
9536120,112,671
9536130,45,325
9536140,197,352
9536150,729,648
9536160,47,130
9536170,1060,281
9536180,194,670
9536190,1481,199
9536200,523,130
9536210,168,518
9536220,1469,216
9536230,1706,164
9536240,962,588
9536250,1962,585
9536260,1580,264
9536270,1783,517
9536280,277,831
9536290,25,740
9536300,161,798
9536310,666,235
9536320,14,879
9536330,558,542
9536340,1769,813
9536350,1807,947
9536360,582,969
9536370,1894,384
9536380,921,29
9536390,1947,482
9536400,1760,4
9536410,1533,178
9536420,338,4
9536430,1785,778
9536440,1042,552
9536450,128,199
9536460,298,484
9536470,1356,159
9536480,1983,185
9536490,26,878
9536500,1997,403
9536510,974,605
9536520,554,934
9536530,1364,898
9536540,1867,720
9536550,532,301
9536560,545,168
9536570,825,638
9536580,1156,767
9536590,500,691
9536600,940,537
9536610,1646,966
9536620,68,968
9536630,1588,468
9536640,1725,757
9536650,1771,971
9536660,421,943
9536670,927,944
9536680,1216,381
9536690,95,684
9536700,751,44
9536710,1618,665
9536720,1854,873
9536730,1922,200
9536740,1285,782
9536750,211,42
9536760,187,145
9536770,913,69
9536780,964,151
9536790,1403,192
9536800,143,127
9536810,1681,11
9536820,1181,630
9536830,1759,1
9536840,661,7
9536850,1795,932
9536860,674,305
9536870,428,10
9536880,700,316
9536890,370,772
9536900,694,102
9536910,19,543
9536920,110,941
9536930,259,910
9536940,674,652
9536950,809,539
9536960,386,46
9536970,1150,413
9536980,1904,480
9536990,1299,979
9537000,1875,909
9537010,1196,160
9537020,803,402
9537030,698,167
9537040,860,41
9537050,1771,309
9537060,558,817
9537070,1672,752
9537080,1273,512
9537090,663,856
9537100,1722,17
9537110,1190,980
9537120,1904,268
9537130,1104,414
9537140,368,954
9537150,150,436
9537160,493,632
9537170,939,685
9537180,964,505
9537190,1451,632
9537200,658,837
9537210,389,366
9537220,1013,68
9537230,616,457
9537240,1753,764
9537250,1568,166
9537260,1133,388
9537270,794,818
9537280,743,134
9537290,487,639
9537300,573,715
9537310,1945,239
9537320,296,469
9537330,1071,55
9537340,1847,471
9537350,1324,756
9537360,1896,958
9537370,599,588
9537380,1221,981
9537390,401,576
9537400,1247,83
9537410,1597,778
9537420,197,617
9537430,1097,781
9537440,264,795
9537450,587,591
9537460,1605,619
9537470,1037,776
9537480,8,394
9537490,1897,452
9537500,1541,14
9537510,1059,771
9537520,343,639
9537530,258,692
9537540,1268,740
9537550,110,113
9537560,1865,0
9537570,361,138
9537580,365,464
9537590,312,234
9537600,1882,152
9537610,722,12
9537620,1132,785
9537630,223,193
9537640,644,807
9537650,221,337
9537660,1830,571
9537670,1506,201
9537680,191,786
9537690,1097,434
9537700,1522,195
9537710,1040,467
9537720,1752,205
9537730,130,207
9537740,747,952
9537750,332,819
9537760,809,845
9537770,37,631
9537780,520,839
9537790,1645,914
9537800,605,712
9537810,231,507
9537820,393,720
9537830,1781,123
9537840,1792,450
9537850,1715,296
9537860,660,937
9537870,1039,630
9537880,1224,820
9537890,338,815
9537900,510,360
9537910,238,507
9537920,1325,990
9537930,1641,212
9537940,861,420
9537950,187,439
9537960,772,145
9537970,301,789
9537980,1098,393
9537990,1728,654
9538000,1122,470
9538010,39,442
9538020,1437,715
9538030,1938,996
9538040,1744,120
9538050,1482,631
9538060,1489,529
9538070,1953,535
9538080,926,771
9538090,947,940
9538100,144,549
9538110,1736,99
9538120,369,902
9538130,248,682
9538140,338,132
9538150,803,889
9538160,1093,166
9538170,1483,423
9538180,527,784
9538190,274,975
9538200,1311,857
9538210,1936,224
9538220,1020,139
9538230,314,135
9538240,663,543
9538250,792,76
9538260,1658,120
9538270,1230,624
9538280,755,458
9538290,1457,292
9538300,227,813
9538310,1982,558
9538320,422,301
9538330,967,597
9538340,418,306
9538350,630,829
9538360,388,906
9538370,1205,289
9538380,1947,669
9538390,1387,840
9538400,575,787
9538410,810,199
9538420,1920,980
9538430,1853,156
9538440,1434,289
9538450,1004,974
9538460,1105,210
9538470,745,739
9538480,1990,799
9538490,244,671
9538500,335,639
9538510,440,371
9538520,504,453
9538530,1713,894
9538540,338,155
9538550,1898,59
9538560,120,231
9538570,649,333
9538580,776,324
9538590,1815,768
9538600,1750,934
9538610,824,270
9538620,409,910
9538630,1837,956
9538640,365,43
9538650,1029,739
9538660,1616,26
9538670,706,392
9538680,795,102
9538690,1679,949
9538700,499,180
9538710,1453,517
9538720,276,479
9538730,1767,944
9538740,1793,845
9538750,1358,193
9538760,282,531
9538770,1536,64
9538780,690,342
9538790,105,149
9538800,1955,801
9538810,1713,946
9538820,620,710
9538830,560,27
9538840,1953,662
9538850,499,702
9538860,1741,712
9538870,119,939
9538880,226,606
9538890,1538,161
9538900,1537,659
9538910,1109,122
9538920,39,285
9538930,1330,476
9538940,902,712
9538950,1817,586
9538960,1180,658
9538970,593,23
9538980,1155,562
9538990,1027,838
9539000,1816,871
9539010,1463,828
9539020,1997,327
9539030,844,638
9539040,408,580
9539050,1676,99
9539060,697,542
9539070,443,159
9539080,613,923
9539090,1613,720
9539100,854,268
9539110,50,260
9539120,1819,131
9539130,207,454
9539140,1607,928
9539150,788,233
9539160,1091,892
9539170,217,221
9539180,1966,77
9539190,279,394
9539200,1184,363
9539210,1443,957
9539220,653,354
9539230,13,663
9539240,1569,26
9539250,1838,794
9539260,951,942
9539270,239,484
9539280,1056,327
9539290,1505,824
9539300,1825,971
9539310,935,4
9539320,1956,449
9539330,833,911
9539340,384,950
9539350,1348,310
9539360,1104,426
9539370,984,898
9539380,1233,255
9539390,223,904
9539400,1662,168
9539410,384,549
9539420,291,852
9539430,623,596
9539440,1142,198
9539450,396,17
9539460,1292,558
9539470,1778,333
9539480,712,202
9539490,124,980
9539500,44,529
9539510,237,954
9539520,1052,309
9539530,228,712
9539540,1176,41
9539550,953,705
9539560,1109,962
9539570,527,810
9539580,241,472
9539590,1621,940
9539600,1918,271
9539610,1967,968
9539620,1750,486
9539630,820,883
9539640,862,514
9539650,1645,2
9539660,807,955
9539670,1501,27
9539680,130,507
9539690,251,70
9539700,1672,988
9539710,531,5
9539720,1357,153
9539730,1173,276
9539740,415,257
9539750,544,168
9539760,36,808
9539770,223,886
9539780,652,377
9539790,868,59
9539800,552,100
9539810,805,559
9539820,1841,921
9539830,844,646
9539840,1551,952
9539850,597,515
9539860,251,163
9539870,865,853
9539880,770,404
9539890,1290,585
9539900,1188,680
9539910,623,579
9539920,641,309
9539930,135,786
9539940,331,756
9539950,1573,132
9539960,848,62
9539970,310,999
9539980,391,374
9539990,972,774
9540000,860,836
9540010,104,152
9540020,1935,472
9540030,541,501
9540040,873,162
9540050,1903,661
9540060,763,332
9540070,1627,973
9540080,220,619
9540090,1944,865
9540100,958,97
9540110,375,704
9540120,1015,798
9540130,772,488
9540140,1821,942
9540150,1417,423
9540160,5,982
9540170,1278,87
9540180,1452,562
9540190,1704,469
9540200,1034,296
9540210,294,376
9540220,1538,960
9540230,861,141
9540240,867,177
9540250,1226,425
9540260,1265,775
9540270,265,485
9540280,297,140
9540290,1357,696
9540300,766,313
9540310,1963,307
9540320,888,327
9540330,348,345
9540340,1855,623
9540350,34,620
9540360,34,353
9540370,1806,630
9540380,15,841
9540390,1752,173
9540400,1051,946
9540410,1177,599
9540420,1084,826
9540430,224,596
9540440,1875,997
9540450,481,136
9540460,1532,60
9540470,76,901
9540480,842,711
9540490,1190,148
9540500,741,727
9540510,1809,934
9540520,1513,138
9540530,1630,979
9540540,211,909
9540550,669,947
9540560,223,512
9540570,1305,98
9540580,1832,374
9540590,1786,659
9540600,1482,88
9540610,1128,375
9540620,332,157
9540630,1926,871
9540640,1328,26
9540650,536,402
9540660,895,97
9540670,1082,324
9540680,1303,211
9540690,782,342
9540700,1973,269
9540710,945,634
9540720,907,898
9540730,1801,740
9540740,1995,71
9540750,1477,429
9540760,1006,200
9540770,1733,239
9540780,1675,100
9540790,1806,970
9540800,1241,897
9540810,21,78
9540820,140,94
9540830,1087,122
9540840,1020,6
9540850,708,847
9540860,1508,508
9540870,845,226
9540880,1357,704
9540890,1186,374
9540900,1853,889
9540910,1039,560
9540920,515,213
9540930,1922,223
9540940,1985,980
9540950,230,394
9540960,1397,699
9540970,670,776
9540980,622,396
9540990,949,153
9541000,805,438
9541010,1123,235
9541020,489,776
9541030,1951,567
9541040,1411,515
9541050,1345,768
9541060,700,129
9541070,439,216
9541080,885,692
9541090,278,201
9541100,1577,441
9541110,470,497
9541120,500,6
9541130,1439,781
9541140,1123,641
9541150,1037,389
9541160,624,145
9541170,261,536
9541180,1025,507
9541190,153,11
9541200,766,939
9541210,1921,426
9541220,53,293
9541230,323,641
9541240,1418,131
9541250,578,925
9541260,584,833
9541270,317,741
9541280,161,844
9541290,1766,495
9541300,602,498
9541310,1555,474
9541320,1322,654
9541330,1290,782
9541340,54,437
9541350,709,871
9541360,15,483
9541370,1583,156
9541380,781,196
9541390,1764,548
9541400,559,819
9541410,952,104
9541420,85,157
9541430,262,422
9541440,1149,250
9541450,1558,145
9541460,1239,969
9541470,1943,429
9541480,183,265
9541490,1894,107
9541500,1540,884
9541510,1772,867
9541520,1598,55
9541530,219,314
9541540,1588,240
9541550,518,465
9541560,904,144
9541570,200,987
9541580,313,541
9541590,801,180
9541600,900,657
9541610,473,555
9541620,1503,451
9541630,632,656
9541640,384,719
9541650,394,923
9541660,1627,652
9541670,40,774
9541680,1410,944
9541690,1745,563
9541700,455,692
9541710,962,61
9541720,250,81
9541730,974,169
9541740,457,365
9541750,1802,716
9541760,1324,175
9541770,442,47
9541780,922,505
9541790,701,152
9541800,1291,295
9541810,3,162
9541820,1448,2
9541830,574,308
9541840,1108,518
9541850,558,917
9541860,247,902
9541870,956,136
9541880,721,897
9541890,1063,277
9541900,293,289
9541910,851,28
9541920,1443,400
9541930,520,134
9541940,1625,642
9541950,693,906
9541960,1244,749
9541970,272,938
9541980,658,214
9541990,581,701
9542000,988,620
9542010,1250,247
9542020,1363,417
9542030,1119,468
9542040,1769,540
9542050,826,992
9542060,502,929
9542070,482,592
9542080,1941,831
9542090,512,122
9542100,1713,678
9542110,482,814
9542120,1071,832
9542130,468,513
9542140,1282,786
9542150,431,460
9542160,295,916
9542170,916,487
9542180,281,454
9542190,199,150
9542200,918,812
9542210,1624,211
9542220,529,992
9542230,413,936
9542240,1197,595
9542250,37,223
9542260,367,750
9542270,1694,425
9542280,1240,473
9542290,261,803
9542300,199,38
9542310,896,965
9542320,680,11
9542330,377,885
9542340,1220,119
9542350,1829,133
9542360,667,692
9542370,1447,14
9542380,1099,423
9542390,437,409
9542400,100,826
9542410,406,879
9542420,1120,856
9542430,1189,548
9542440,1184,959
9542450,1929,170
9542460,766,419
9542470,324,811
9542480,1050,429
9542490,760,204
9542500,1353,183
9542510,157,83
9542520,1513,943
9542530,101,989
9542540,1213,382
9542550,887,109
9542560,1954,281
9542570,749,508
9542580,690,326
9542590,1889,761
9542600,106,58
9542610,192,788
9542620,571,35
9542630,147,138
9542640,294,786
9542650,470,578
9542660,848,472
9542670,1869,516
9542680,237,259
9542690,712,134
9542700,1666,433
9542710,136,217
9542720,1961,285
9542730,1733,665
9542740,1236,956
9542750,384,305
9542760,832,36
9542770,1631,196
9542780,611,993
9542790,264,24
9542800,1696,379
9542810,1375,667
9542820,1714,744
9542830,569,97
9542840,285,705
9542850,1102,181
9542860,1313,658
9542870,1233,298
9542880,429,753
9542890,1051,831
9542900,706,942
9542910,1627,584
9542920,1826,132
9542930,219,747
9542940,61,22
9542950,1779,988
9542960,1205,427
9542970,267,523
9542980,1433,848
9542990,695,536
9543000,1108,437
9543010,216,920
9543020,15,472
9543030,532,523
9543040,1332,148
9543050,381,492
9543060,1024,191
9543070,1159,956
9543080,1847,378
9543090,1874,6
9543100,1047,285
9543110,363,973
9543120,80,172
9543130,1413,174
9543140,1116,924
9543150,1915,377
9543160,196,578
9543170,566,522
9543180,1574,191
9543190,825,640
9543200,309,797
9543210,1473,555
9543220,1928,180
9543230,762,60
9543240,549,588
9543250,553,72
9543260,565,78
9543270,993,813
9543280,485,343
9543290,1084,692
9543300,302,258
9543310,926,515
9543320,341,10
9543330,167,558
9543340,1856,468
9543350,1593,244
9543360,1778,609
9543370,313,699
9543380,1237,62
9543390,698,692
9543400,1002,115
9543410,64,461
9543420,801,143
9543430,1754,880
9543440,1904,946
9543450,565,738
9543460,1606,0
9543470,1867,778
9543480,1588,236
9543490,1567,153
9543500,1993,83
9543510,1247,87
9543520,1578,716
9543530,573,263
9543540,1913,309
9543550,507,650
9543560,228,520
9543570,1140,637
9543580,1574,322
9543590,1080,376
9543600,1226,23
9543610,1416,890
9543620,1428,287
9543630,1161,39
9543640,259,182
9543650,1114,359
9543660,996,361
9543670,1310,873
9543680,673,102
9543690,1798,524
9543700,678,613
9543710,400,487
9543720,1291,972
9543730,671,255
9543740,990,194
9543750,755,969
9543760,684,925
9543770,1759,94
9543780,1245,777
9543790,430,790
9543800,897,632
9543810,1161,475
9543820,1457,974
9543830,1674,651
9543840,155,158
9543850,704,912
9543860,352,721
9543870,413,420
9543880,1494,196
9543890,819,531
9543900,844,620
9543910,1443,121
9543920,1899,112
9543930,1416,883
9543940,830,354
9543950,609,408
9543960,1917,988
9543970,311,551
9543980,1832,315
9543990,1854,983
9544000,1989,604
9544010,1300,703
9544020,1401,484
9544030,416,147
9544040,1631,435
9544050,512,558
9544060,1352,531
9544070,684,204
9544080,1682,507
9544090,346,354
9544100,1884,205
9544110,550,78
9544120,1485,665
9544130,349,418
9544140,1358,561
9544150,216,40
9544160,1705,64
9544170,1070,71
9544180,348,513
9544190,86,44
9544200,1888,831
9544210,145,552
9544220,1678,399
9544230,1944,557
9544240,1674,24
9544250,862,497
9544260,857,597
9544270,617,146
9544280,1071,464
9544290,430,898
9544300,1390,369
9544310,1050,620
9544320,1588,799
9544330,699,330
9544340,461,44
9544350,938,403
9544360,1480,422
9544370,851,639
9544380,921,212
9544390,1844,999
9544400,82,75
9544410,1,257
9544420,1591,649
9544430,673,45
9544440,1086,158
9544450,1099,473
9544460,488,991
9544470,968,457
9544480,1421,218
9544490,367,720
9544500,1294,978
9544510,1829,687
9544520,558,43
9544530,1581,639
9544540,1198,554
9544550,975,736
9544560,1813,324
9544570,1740,978
9544580,1839,703
9544590,1553,858
9544600,1246,283
9544610,1944,148
9544620,1679,601
9544630,1653,967
9544640,55,899
9544650,1218,825
9544660,38,335
9544670,330,210
9544680,317,467
9544690,370,658
9544700,1446,835
9544710,848,670
9544720,624,311
9544730,229,106
9544740,233,935
9544750,230,975
9544760,1221,476
9544770,357,604
9544780,203,261
9544790,592,152
9544800,636,686
9544810,218,143
9544820,1891,33
9544830,1154,900
9544840,346,672
9544850,636,426
9544860,105,460
9544870,1229,701
9544880,1393,320
9544890,1498,603
9544900,983,591
9544910,263,306
9544920,46,83
9544930,844,460
9544940,1576,317
9544950,1816,886
9544960,1097,489
9544970,1973,189
9544980,1270,63
9544990,1377,391
9545000,254,926
9545010,1103,13
9545020,1411,18
9545030,1734,663
9545040,221,31
9545050,1747,816
9545060,115,19
9545070,1153,892
9545080,1845,308
9545090,1399,858
9545100,1115,619
9545110,1620,574
9545120,1120,210
9545130,365,385
9545140,1357,565
9545150,1846,571
9545160,1994,895
9545170,1310,245
9545180,901,810
9545190,884,226
9545200,806,649
9545210,804,646
9545220,1336,646
9545230,1851,440
9545240,427,793
9545250,891,166
9545260,506,251
9545270,906,339
9545280,957,704
9545290,522,958
9545300,72,954
9545310,1650,845
9545320,1421,335
9545330,1801,136
9545340,1599,987
9545350,1605,47
9545360,463,934
9545370,227,859
9545380,181,127
9545390,777,92
9545400,487,443
9545410,182,49
9545420,1637,333
9545430,1637,252
9545440,264,589
9545450,1402,49
9545460,1542,361
9545470,652,715
9545480,761,401
9545490,468,209
9545500,1070,235
9545510,1966,422
9545520,1779,10
9545530,106,562
9545540,89,513
9545550,956,606
9545560,1324,957
9545570,1944,911
9545580,779,397
9545590,1752,549
9545600,990,513
9545610,28,743
9545620,886,520
9545630,1141,589
9545640,1001,542
9545650,900,288
9545660,1526,68
9545670,741,520
9545680,1379,441
9545690,1296,883
9545700,1741,13
9545710,1286,942
9545720,45,141
9545730,1653,701
9545740,1773,584
9545750,153,95
9545760,1582,287
9545770,98,697
9545780,967,704
9545790,550,758
9545800,1012,602
9545810,591,596
9545820,1210,158
9545830,1818,126
9545840,620,332
9545850,493,437
9545860,1943,813
9545870,757,577
9545880,1006,547
9545890,1275,442
9545900,1942,653
9545910,918,733
9545920,1523,947
9545930,1,360
9545940,1282,123
9545950,596,966
9545960,704,489
9545970,1610,662
9545980,1881,602
9545990,1686,834
9546000,1416,864
9546010,1171,593
9546020,1486,261
9546030,584,141
9546040,781,270
9546050,1086,532
9546060,1235,622
9546070,1376,20
9546080,1935,18
9546090,638,44
9546100,56,190
9546110,166,127
9546120,947,494
9546130,596,822
9546140,992,947
9546150,724,885
9546160,1317,33
9546170,177,286
9546180,1114,68
9546190,1097,676
9546200,1242,76
9546210,121,314
9546220,1472,459
9546230,1699,461
9546240,269,818
9546250,1350,559
9546260,1005,901
9546270,1432,447
9546280,1018,702
9546290,1411,148
9546300,2,109
9546310,41,238
9546320,1431,649
9546330,92,489
9546340,642,188
9546350,1474,731
9546360,640,401
9546370,1463,445
9546380,587,251
9546390,1338,204
9546400,1701,486
9546410,1684,953
9546420,1044,207
9546430,1,653
9546440,337,242
9546450,927,431
9546460,1162,309
9546470,1110,447
9546480,1592,434
9546490,1266,670
9546500,1935,67
9546510,1728,122
9546520,1483,429
9546530,555,948
9546540,729,418
9546550,279,551
9546560,1966,766
9546570,420,633
9546580,32,427
9546590,823,134
9546600,331,777
9546610,1975,326
9546620,941,472
9546630,338,168
9546640,1680,850
9546650,1554,28
9546660,1808,61
9546670,1224,98
9546680,1861,704
9546690,383,951
9546700,1540,292
9546710,740,717
9546720,68,33
9546730,1163,831
9546740,734,55
9546750,741,453
9546760,401,275
9546770,1582,181
9546780,1146,975
9546790,1066,190
9546800,1527,299
9546810,550,60
9546820,1816,937
9546830,1772,192
9546840,1470,692
9546850,1952,118
9546860,1844,177
9546870,446,403
9546880,384,14
9546890,1200,228
9546900,1378,522
9546910,861,216
9546920,1079,515
9546930,1099,584
9546940,1736,268
9546950,801,822
9546960,868,910
9546970,1580,911
9546980,545,373
9546990,358,408
9547000,674,106
9547010,1637,705
9547020,58,508
9547030,1403,49
9547040,104,809
9547050,718,956
9547060,892,859
9547070,1490,558
9547080,83,833
9547090,1569,573
9547100,1543,238
9547110,1166,557
9547120,1556,391
9547130,770,346
9547140,573,125
9547150,1880,522
9547160,1978,458
9547170,1202,330
9547180,1066,182
9547190,732,856
9547200,1280,578
9547210,1469,429
9547220,1242,147
9547230,1235,592
9547240,917,432
9547250,1779,856
9547260,582,290
9547270,1553,714
9547280,379,306
9547290,1419,846
9547300,1110,407
9547310,1585,291
9547320,1521,696
9547330,330,113
9547340,1210,241
9547350,939,22
9547360,1873,216
9547370,1865,494
9547380,1838,835
9547390,65,306
9547400,87,316
9547410,1834,866
9547420,186,386
9547430,744,759
9547440,1407,916
9547450,478,88
9547460,379,57
9547470,62,838
9547480,1905,622
9547490,935,369
9547500,422,290
9547510,704,978
9547520,1615,687
9547530,932,128
9547540,1800,834
9547550,904,884
9547560,294,980
9547570,1344,578
9547580,1523,537
9547590,1305,997
9547600,639,277
9547610,1380,997
9547620,1574,481
9547630,1225,152
9547640,1088,966
9547650,1539,903
9547660,1101,725
9547670,632,905
9547680,1093,169
9547690,1925,889
9547700,1929,718
9547710,1521,504
9547720,791,955
9547730,1703,961
9547740,526,734
9547750,619,637
9547760,1633,989
9547770,603,763
9547780,1360,827
9547790,1016,78
9547800,833,355
9547810,1578,969
9547820,158,103
9547830,1137,347
9547840,55,392
9547850,467,412
9547860,595,404
9547870,272,127
9547880,481,836
9547890,293,718
9547900,944,639
9547910,1731,855
9547920,1898,564
9547930,1785,185
9547940,1128,770
9547950,1660,472
9547960,803,357
9547970,678,941
9547980,539,788
9547990,805,667
9548000,1349,990
9548010,1649,263
9548020,687,974
9548030,1209,379
9548040,1286,11
9548050,1573,323
9548060,1751,314
9548070,1561,705
9548080,1771,607
9548090,309,674
9548100,1089,680
9548110,285,250
9548120,1888,766
9548130,959,237
9548140,922,708
9548150,705,750
9548160,1565,386
9548170,1546,691
9548180,1008,952
9548190,1375,809
9548200,1246,132
9548210,652,307
9548220,5,772
9548230,1759,552
9548240,7,979
9548250,1835,788
9548260,740,740
9548270,1573,632
9548280,447,394
9548290,1673,350
9548300,1679,846
9548310,122,862
9548320,185,901
9548330,944,635
9548340,1276,730
9548350,330,636
9548360,930,25
9548370,877,690
9548380,475,695
9548390,939,1
9548400,648,206
9548410,1054,580
9548420,1874,882
9548430,830,189
9548440,1421,387
9548450,1027,661
9548460,324,368
9548470,777,916
9548480,293,929
9548490,613,80
9548500,499,593
9548510,1037,836
9548520,1487,559
9548530,1647,47
9548540,697,969
9548550,1281,784
9548560,1842,445
9548570,1460,150
9548580,316,43
9548590,1314,7
9548600,1388,402
9548610,131,689
9548620,1228,126
9548630,287,838
9548640,203,801
9548650,1298,693
9548660,903,377
9548670,200,753
9548680,1962,495
9548690,166,734
9548700,903,287
9548710,936,929
9548720,606,142
9548730,1068,781
9548740,1159,140
9548750,136,318
9548760,905,59
9548770,806,672
9548780,1741,780
9548790,707,247
9548800,1168,645
9548810,213,831
9548820,1296,915
9548830,1339,69
9548840,838,601
9548850,1080,87
9548860,521,282
9548870,98,421
9548880,50,113
9548890,300,642
9548900,916,632
9548910,231,327
9548920,1792,175
9548930,675,423
9548940,1043,737
9548950,951,804
9548960,274,952
9548970,1775,735
9548980,1464,120
9548990,883,735
9549000,1467,600
9549010,317,615
9549020,358,784
9549030,1021,369
9549040,1512,321
9549050,424,548
9549060,1150,991
9549070,1117,723
9549080,1416,532
9549090,494,599
9549100,1801,192
9549110,857,619
9549120,1526,123
9549130,679,631
9549140,1231,509
9549150,353,787
9549160,1989,211
9549170,695,121
9549180,542,963
9549190,1987,599
9549200,915,411
9549210,892,249
9549220,766,19
9549230,1895,58
9549240,778,187
9549250,1459,511
9549260,109,67
9549270,1684,830
9549280,1560,210
9549290,350,552
9549300,493,20
9549310,1508,622
9549320,1520,737
9549330,1345,899
9549340,1114,850
9549350,1075,755
9549360,882,529
9549370,196,171
9549380,1946,750
9549390,1177,539
9549400,199,775
9549410,471,48
9549420,1496,486
9549430,1198,279
9549440,513,753
