value,page,position
13332930,1401,362
13332940,1588,180
13332950,1827,380
13332960,889,354
13332970,1853,761
13332980,676,896
13332990,1998,973
13333000,1231,114
13333010,935,589
13333020,1120,27
13333030,1096,974
13333040,989,150
13333050,312,765
13333060,1772,296
13333070,1273,158
13333080,383,101
13333090,1044,63
13333100,1259,948
13333110,175,198
13333120,42,555
13333130,1023,558
13333140,1683,70
13333150,656,307
13333160,1567,64
13333170,1951,163
13333180,1505,813
13333190,990,876
13333200,1586,238
13333210,1476,964
13333220,1536,986
13333230,1068,382
13333240,1881,503
13333250,576,672
13333260,1533,213
13333270,1267,630
13333280,1403,604
13333290,1323,972
13333300,1963,531
13333310,205,691
13333320,1134,465
13333330,471,196
13333340,85,519
13333350,1280,370
13333360,649,322
13333370,322,818
13333380,612,74
13333390,398,84
13333400,1491,459
13333410,1273,425
13333420,663,467
13333430,897,495
13333440,667,809
13333450,607,337
13333460,814,454
13333470,1096,580
13333480,133,825
13333490,789,327
13333500,1820,892
13333510,195,181
13333520,1122,856
13333530,221,839
13333540,1897,945
13333550,1644,47
13333560,337,904
13333570,142,484
13333580,469,347
13333590,353,281
13333600,1326,406
13333610,1764,145
13333620,1995,618
13333630,1782,743
13333640,671,937
13333650,1766,332
13333660,847,56
13333670,327,419
13333680,1806,195
13333690,840,704
13333700,1447,850
13333710,1325,442
13333720,1044,304
13333730,1123,320
13333740,1650,340
13333750,230,311
13333760,1447,430
13333770,1915,289
13333780,1459,3
13333790,1582,692
13333800,938,372
13333810,998,854
13333820,1997,620
13333830,55,665
13333840,1387,127
13333850,90,77
13333860,652,802
13333870,1232,431
13333880,1459,579
13333890,1640,237
13333900,488,418
13333910,1476,695
13333920,42,516
13333930,1383,875
13333940,24,402
13333950,1614,328
13333960,1562,373
13333970,732,190
13333980,299,763
13333990,1701,109
13334000,1036,662
13334010,1787,283
13334020,1587,260
13334030,827,152
13334040,373,746
13334050,1262,632
13334060,540,440
13334070,871,390
13334080,1016,116
13334090,7,241
13334100,328,700
13334110,34,78
13334120,784,516
13334130,219,206
13334140,363,317
13334150,565,670
13334160,1163,494
13334170,485,109
13334180,281,617
13334190,1102,444
13334200,1254,17
13334210,1128,768
13334220,467,52
13334230,565,740
13334240,503,533
13334250,851,644
13334260,1777,674
13334270,120,630
13334280,1056,94
13334290,308,823
13334300,225,145
13334310,1961,765
13334320,220,173
13334330,1309,933
13334340,1957,879
13334350,1731,159
13334360,1379,56
13334370,1348,471
13334380,1588,193
13334390,131,489
13334400,868,420
13334410,1163,308
13334420,458,989
13334430,503,524
13334440,1860,996
13334450,884,866
13334460,643,380
13334470,210,729
13334480,173,176
13334490,777,426
13334500,1365,915
13334510,1050,933
13334520,1721,476
13334530,1102,445
13334540,1648,73
13334550,414,234
13334560,877,849
13334570,1063,417
13334580,1904,618
13334590,1730,290
13334600,495,344
13334610,1511,268
13334620,1952,883
13334630,1553,553
13334640,1907,700
13334650,1118,557
13334660,92,375
13334670,1150,917
13334680,316,27
13334690,1784,239
13334700,1823,313
13334710,798,684
13334720,380,842
13334730,35,361
13334740,560,377
13334750,288,989
13334760,546,285
13334770,907,297
13334780,304,0
13334790,465,511
13334800,82,435
13334810,1210,669
13334820,858,908
13334830,1118,236
13334840,1910,56
13334850,1036,754
13334860,11,52
13334870,1188,361
13334880,1980,487
13334890,1485,756
13334900,1213,166
13334910,1657,299
13334920,1182,104
13334930,69,382
13334940,1707,265
13334950,284,990
13334960,1545,797
13334970,1056,56
13334980,1499,181
13334990,539,248
13335000,427,189
13335010,1829,613
13335020,648,539
13335030,297,234
13335040,407,595
13335050,407,147
13335060,925,441
13335070,1651,11
13335080,398,156
13335090,1837,110
13335100,132,227
13335110,1970,921
13335120,1790,441
13335130,1778,858
13335140,945,546
13335150,529,27
13335160,200,966
13335170,1569,267
13335180,1477,623
13335190,1686,511
13335200,607,566
13335210,89,94
13335220,943,812
13335230,77,255
13335240,758,379
13335250,843,172
13335260,406,508
13335270,348,33
13335280,890,152
13335290,1198,409
13335300,70,774
13335310,1824,994
13335320,802,528
13335330,871,427
13335340,1446,570
13335350,458,176
13335360,14,246
13335370,1956,561
13335380,1002,762
13335390,596,148
13335400,1471,93
13335410,72,921
13335420,974,138
13335430,1962,292
13335440,1813,798
13335450,1342,162
13335460,949,511
13335470,1405,320
13335480,912,728
13335490,371,407
13335500,1910,995
13335510,1786,764
13335520,63,825
13335530,127,73
13335540,105,566
13335550,232,745
13335560,49,622
13335570,283,611
13335580,219,173
13335590,1701,709
13335600,331,490
13335610,848,481
13335620,638,735
13335630,1062,840
13335640,1927,536
13335650,46,833
13335660,15,634
13335670,160,546
13335680,1448,36
13335690,25,966
13335700,1512,149
13335710,1758,302
13335720,1978,424
13335730,812,868
13335740,1011,638
13335750,1330,273
13335760,1894,236
13335770,793,953
13335780,497,88
13335790,854,423
13335800,1187,75
13335810,1813,993
13335820,80,256
13335830,1784,266
13335840,1501,92
13335850,992,421
13335860,650,237
13335870,588,647
13335880,774,997
13335890,1775,83
13335900,1294,334
13335910,232,117
13335920,212,539
13335930,372,968
13335940,57,489
13335950,1496,596
13335960,424,695
13335970,1882,0
13335980,664,424
13335990,471,821
13336000,1504,551
13336010,1040,196
13336020,227,798
13336030,1065,781
13336040,33,102
13336050,1206,446
13336060,642,182
13336070,1493,468
13336080,1168,429
13336090,407,603
13336100,1226,9
13336110,1932,972
13336120,94,56
13336130,1661,513
13336140,1950,797
13336150,217,93
13336160,218,702
13336170,755,564
13336180,189,967
13336190,218,80
13336200,815,271
13336210,1998,684
13336220,684,856
13336230,298,327
13336240,1183,54
13336250,42,915
13336260,1394,245
13336270,1958,677
13336280,1114,783
13336290,1723,157
13336300,1784,972
13336310,47,669
13336320,690,827
13336330,46,754
13336340,428,468
13336350,204,290
13336360,1506,806
13336370,1802,402
13336380,187,632
13336390,250,797
13336400,313,316
13336410,922,310
13336420,827,617
13336430,716,708
13336440,188,566
13336450,1881,81
13336460,358,300
13336470,1533,874
13336480,728,181
13336490,525,499
13336500,697,127
13336510,1522,887
13336520,587,873
13336530,15,513
13336540,1632,714
13336550,560,594
13336560,1184,617
13336570,209,853
13336580,306,676
13336590,943,350
13336600,946,85
13336610,1030,502
13336620,692,128
13336630,1332,69
13336640,1138,6
13336650,1251,3
13336660,1746,747
13336670,295,5
13336680,210,97
13336690,1205,398
13336700,1365,901
13336710,1236,762
13336720,70,106
13336730,708,880
13336740,1288,370
13336750,1735,11
13336760,450,14
13336770,709,678
13336780,1333,212
13336790,1905,511
13336800,516,382
13336810,1855,844
13336820,1715,180
13336830,1450,393
13336840,1400,913
13336850,168,303
13336860,825,39
13336870,1802,956
13336880,1882,52
13336890,1933,754
13336900,1141,125
13336910,321,124
13336920,1668,533
13336930,1822,622
13336940,954,950
13336950,808,404
13336960,664,87
13336970,1891,589
13336980,281,706
13336990,1736,596
13337000,1670,861
13337010,716,950
13337020,1862,232
13337030,1503,701
13337040,1981,489
13337050,903,298
13337060,1756,478
13337070,1503,938
13337080,1888,653
13337090,981,106
13337100,1925,888
13337110,1787,545
13337120,654,184
13337130,734,960
13337140,920,683
13337150,1427,511
13337160,95,434
13337170,1444,242
13337180,1104,937
13337190,301,712
13337200,1176,214
13337210,456,923
13337220,946,135
13337230,1469,573
13337240,1396,851
13337250,1424,857
13337260,1979,887
13337270,512,475
13337280,88,232
13337290,1354,459
13337300,1866,721
13337310,28,261
13337320,772,678
13337330,438,210
13337340,940,799
13337350,1813,106
13337360,1656,563
13337370,326,729
13337380,534,800
13337390,633,323
13337400,608,560
13337410,1179,3
13337420,42,838
13337430,295,968
13337440,993,118
13337450,557,470
13337460,1442,401
13337470,1214,1
13337480,410,418
13337490,1802,240
13337500,583,870
13337510,1961,564
13337520,378,376
13337530,1903,81
13337540,525,332
13337550,1090,843
13337560,1994,996
13337570,637,835
13337580,103,272
13337590,1327,456
13337600,543,416
13337610,379,708
13337620,223,712
13337630,970,392
13337640,349,833
13337650,1191,14
13337660,6,14
13337670,1976,542
13337680,54,898
13337690,563,643
13337700,510,842
13337710,1820,119
13337720,882,103
13337730,101,233
13337740,658,824
13337750,1454,501
13337760,828,500
13337770,1584,461
13337780,827,579
13337790,906,681
13337800,1030,324
13337810,197,454
13337820,1913,169
13337830,1349,529
13337840,58,387
13337850,473,155
13337860,326,957
13337870,1594,88
13337880,875,207
13337890,928,325
13337900,1600,740
13337910,1553,576
13337920,160,319
13337930,1223,252
13337940,1686,536
13337950,1185,907
13337960,891,853
13337970,1515,421
13337980,262,46
13337990,1726,958
13338000,1888,295
13338010,258,261
13338020,1746,896
13338030,1721,141
13338040,1271,791
13338050,1780,48
13338060,253,269
13338070,212,298
13338080,1934,83
13338090,577,503
13338100,573,151
13338110,1890,714
13338120,912,174
13338130,125,713
13338140,1068,217
13338150,1728,154
13338160,634,637
13338170,924,123
13338180,1003,660
13338190,1312,631
13338200,1773,295
13338210,1096,713
13338220,1009,689
13338230,1201,358
13338240,1166,280
13338250,499,338
13338260,279,772
13338270,407,34
13338280,774,605
13338290,1173,720
13338300,780,223
13338310,731,442
13338320,302,692
13338330,216,601
13338340,1749,808
13338350,1891,153
13338360,782,980
13338370,1803,232
13338380,1963,949
13338390,246,988
13338400,1637,759
13338410,1124,22
13338420,1792,146
13338430,152,621
13338440,1451,768
13338450,76,921
13338460,1887,802
13338470,210,33
13338480,311,743
13338490,94,518
13338500,974,930
13338510,1332,78
13338520,162,396
13338530,1301,763
13338540,267,876
13338550,1965,268
13338560,1624,167
13338570,917,865
13338580,1686,318
13338590,453,22
13338600,902,596
13338610,1529,782
13338620,736,570
13338630,1658,225
13338640,1342,727
13338650,1811,555
13338660,452,383
13338670,1154,96
13338680,299,935
13338690,1622,720
13338700,588,320
13338710,1954,438
13338720,182,763
13338730,1829,314
13338740,1387,557
13338750,472,404
13338760,586,821
13338770,1346,961
13338780,1770,706
13338790,1101,165
13338800,231,330
13338810,1789,689
13338820,215,283
13338830,1033,638
13338840,575,294
13338850,1862,917
13338860,1542,825
13338870,366,453
13338880,1568,558
13338890,257,234
13338900,225,197
13338910,1817,439
13338920,1185,544
13338930,1086,44
13338940,3,551
13338950,1007,532
13338960,1287,597
13338970,856,2
13338980,1904,974
13338990,1687,521
13339000,533,350
13339010,329,546
13339020,1893,438
13339030,898,283
13339040,872,185
13339050,1172,288
13339060,511,413
13339070,456,871
13339080,1152,248
13339090,1302,15
13339100,1136,876
13339110,422,919
13339120,1322,96
13339130,1217,446
13339140,179,753
13339150,1862,493
13339160,1290,927
13339170,780,900
13339180,678,670
13339190,1486,323
13339200,1463,242
13339210,492,172
13339220,74,311
13339230,1361,233
13339240,1488,748
13339250,1318,502
13339260,1896,925
13339270,1257,482
13339280,1066,853
13339290,264,386
13339300,1688,746
13339310,928,144
13339320,1638,895
13339330,841,654
13339340,189,452
13339350,830,238
13339360,755,223
13339370,1522,82
13339380,1489,545
13339390,1015,20
13339400,247,550
13339410,1972,293
13339420,1735,194
13339430,1057,21
13339440,120,610
13339450,31,446
13339460,140,492
13339470,1514,959
13339480,45,435
13339490,1889,149
13339500,231,987
13339510,57,158
13339520,629,797
13339530,1435,565
13339540,333,881
13339550,1510,333
13339560,133,676
13339570,1488,595
13339580,288,559
13339590,52,4
13339600,1239,573
13339610,1447,670
13339620,1096,755
13339630,1113,773
13339640,1151,65
13339650,1373,19
13339660,1146,671
13339670,1285,469
13339680,1751,846
13339690,1522,502
13339700,317,559
13339710,221,164
13339720,289,362
13339730,1098,846
13339740,757,592
13339750,947,413
13339760,858,996
13339770,176,377
13339780,1482,900
13339790,1354,552
13339800,95,712
13339810,229,208
13339820,16,922
13339830,1300,548
13339840,1742,826
13339850,1948,545
13339860,482,352
13339870,1905,911
13339880,1501,224
13339890,229,324
13339900,841,708
13339910,829,476
13339920,1451,704
13339930,1102,309
13339940,1979,179
13339950,601,281
13339960,26,308
13339970,1563,977
13339980,612,889
13339990,344,159
13340000,853,955
13340010,155,214
13340020,1188,836
13340030,889,630
13340040,1646,843
13340050,1107,541
13340060,1419,504
13340070,305,142
13340080,375,537
13340090,638,420
13340100,594,532
13340110,216,792
13340120,1770,626
13340130,1111,365
13340140,1542,525
13340150,1334,195
13340160,1119,823
13340170,293,932
13340180,1566,393
13340190,1538,127
13340200,1170,486
13340210,1915,830
13340220,1269,205
13340230,1511,553
13340240,165,2
13340250,3,461
13340260,1970,379
13340270,768,20
13340280,1791,830
13340290,718,907
13340300,901,645
13340310,329,895
13340320,935,800
13340330,1029,805
13340340,478,414
13340350,1654,916
13340360,937,436
13340370,425,410
13340380,688,540
13340390,488,403
13340400,479,862
13340410,1958,990
13340420,235,632
13340430,403,139
13340440,360,179
13340450,1729,926
13340460,803,527
13340470,253,790
13340480,11,140
13340490,910,620
13340500,22,189
13340510,408,903
13340520,1790,359
13340530,1117,826
13340540,593,373
13340550,829,852
13340560,445,931
13340570,1446,781
13340580,741,462
13340590,1154,930
13340600,1312,984
13340610,166,395
13340620,1794,661
13340630,1018,473
13340640,1105,436
13340650,593,193
13340660,1718,456
13340670,1980,815
13340680,1395,37
13340690,973,543
13340700,145,279
13340710,674,732
13340720,59,186
13340730,662,707
13340740,535,140
13340750,228,181
13340760,213,644
13340770,487,326
13340780,947,246
13340790,639,825
13340800,338,113
13340810,460,274
13340820,529,928
13340830,1081,500
13340840,74,771
13340850,361,536
13340860,1789,832
13340870,624,36
13340880,50,513
13340890,737,813
13340900,1604,118
13340910,1387,119
13340920,1228,340
13340930,1847,680
13340940,211,972
13340950,1993,372
13340960,804,609
13340970,673,696
13340980,530,727
13340990,1479,561
13341000,1736,703
13341010,1883,723
13341020,467,962
13341030,1355,911
13341040,234,896
13341050,46,755
13341060,1469,947
13341070,1157,901
13341080,1043,985
13341090,700,493
13341100,371,902
13341110,620,915
13341120,906,545
13341130,912,12
13341140,386,298
13341150,306,690
13341160,23,258
13341170,546,925
13341180,1440,293
13341190,1337,795
13341200,393,20
13341210,1801,508
13341220,445,734
13341230,1363,704
13341240,630,793
13341250,1092,199
13341260,847,794
13341270,757,224
13341280,1980,1
13341290,1287,371
13341300,1954,310
13341310,1351,912
13341320,1043,450
13341330,555,715
13341340,1526,870
13341350,1253,674
13341360,255,548
13341370,1793,244
13341380,283,568
13341390,762,586
13341400,141,201
13341410,1410,97
13341420,372,456
13341430,428,521
13341440,1493,692
13341450,1386,675
13341460,1638,715
13341470,909,312
13341480,867,352
13341490,170,398
13341500,1257,960
13341510,831,862
13341520,1479,551
13341530,50,691
13341540,482,181
13341550,1619,537
13341560,1156,818
13341570,1713,82
13341580,1676,905
13341590,1057,273
13341600,1488,547
13341610,345,387
13341620,1509,573
13341630,1575,729
13341640,166,93
13341650,454,381
13341660,902,217
13341670,1178,490
13341680,555,959
13341690,1471,101
13341700,731,658
13341710,1082,535
13341720,1467,637
13341730,849,400
13341740,919,768
13341750,784,371
13341760,540,298
13341770,59,424
13341780,359,521
13341790,719,325
13341800,760,355
13341810,1196,584
13341820,1175,200
13341830,1187,668
13341840,676,622
13341850,1919,505
13341860,1486,233
13341870,32,1
13341880,1908,782
13341890,1529,763
13341900,792,671
13341910,506,268
13341920,1200,621
13341930,921,740
13341940,409,607
13341950,887,313
13341960,437,271
13341970,1024,639
13341980,1028,572
13341990,1886,921
13342000,602,42
13342010,292,34
13342020,484,615
13342030,1853,784
13342040,1651,160
13342050,289,633
13342060,669,339
13342070,1269,491
13342080,190,779
13342090,1435,310
13342100,896,182
13342110,9,795
13342120,886,859
13342130,821,812
13342140,649,132
13342150,780,117
13342160,1956,199
13342170,438,354
13342180,1961,633
13342190,1365,231
13342200,1800,68
13342210,131,86
13342220,1000,266
13342230,1882,731
13342240,1123,121
13342250,1121,281
13342260,1812,370
13342270,1291,569
13342280,1723,755
13342290,1259,452
13342300,601,130
13342310,658,913
13342320,1575,202
13342330,644,741
13342340,1424,666
13342350,1307,118
13342360,1556,251
13342370,233,996
13342380,1613,172
13342390,208,192
13342400,230,94
13342410,1577,886
13342420,563,225
13342430,99,264
13342440,1104,66
13342450,796,948
13342460,471,212
13342470,1921,934
13342480,1281,757
13342490,1198,353
13342500,717,612
13342510,762,994
13342520,1851,632
13342530,1093,112
13342540,1613,447
13342550,1022,451
13342560,523,492
13342570,619,944
13342580,1749,665
13342590,427,693
13342600,116,133
13342610,1307,632
13342620,1284,806
13342630,138,552
13342640,1107,445
13342650,1966,354
13342660,1288,698
13342670,1125,775
13342680,1235,475
13342690,1155,578
13342700,1976,665
13342710,475,925
13342720,291,983
13342730,845,251
13342740,1674,927
13342750,1539,553
13342760,1873,260
13342770,790,238
13342780,547,436
13342790,539,833
13342800,1069,972
13342810,534,506
13342820,1738,437
13342830,1531,577
13342840,1473,512
13342850,102,612
13342860,1011,517
13342870,134,171
13342880,1354,667
13342890,1239,58
13342900,407,487
13342910,880,283
13342920,1780,165
13342930,1300,92
13342940,412,991
13342950,1169,491
13342960,403,411
13342970,1039,29
13342980,1115,253
13342990,1453,80
13343000,1372,789
13343010,1769,999
13343020,541,962
13343030,1222,436
13343040,34,946
13343050,419,49
13343060,19,786
13343070,1092,654
13343080,1576,22
13343090,1522,225
13343100,883,970
13343110,743,131
13343120,104,596
13343130,776,563
13343140,632,819
13343150,1108,928
13343160,764,956
13343170,1951,801
13343180,1375,767
13343190,485,543
13343200,726,655
13343210,1392,906
13343220,1783,764
13343230,1719,120
13343240,1376,854
13343250,722,234
13343260,1443,97
13343270,219,318
13343280,33,189
13343290,1582,325
13343300,294,793
13343310,1605,785
13343320,1271,149
13343330,1674,263
13343340,55,244
13343350,466,524
13343360,1213,907
13343370,127,132
13343380,297,255
13343390,1588,704
13343400,673,356
13343410,1109,262
13343420,1990,422
13343430,609,697
13343440,1270,149
13343450,1558,30
13343460,321,690
13343470,20,637
13343480,1240,621
13343490,1151,437
13343500,946,419
13343510,624,486
13343520,657,508
13343530,480,189
13343540,1804,932
13343550,1463,59
13343560,776,477
13343570,578,220
13343580,481,418
13343590,1585,499
13343600,874,397
13343610,147,143
13343620,1963,601
13343630,1878,820
13343640,246,240
13343650,1960,380
13343660,1488,428
13343670,468,215
13343680,246,995
13343690,1606,3
13343700,549,884
13343710,444,623
13343720,870,792
13343730,1119,490
13343740,1555,368
13343750,446,605
13343760,1664,903
13343770,86,715
13343780,1051,139
13343790,689,565
13343800,1859,870
13343810,638,941
13343820,1880,740
13343830,1466,580
13343840,64,155
13343850,419,190
13343860,816,13
13343870,1676,409
13343880,716,185
13343890,256,663
13343900,1380,343
13343910,1682,222
13343920,1373,806
13343930,1569,918
13343940,63,642
13343950,515,39
13343960,1602,662
13343970,1111,645
13343980,1974,112
13343990,718,197
13344000,1700,749
13344010,1799,438
13344020,1252,943
13344030,1221,703
13344040,879,769
13344050,617,138
13344060,1712,357
13344070,397,491
13344080,906,372
13344090,262,466
13344100,1261,284
13344110,1242,70
13344120,1932,773
13344130,235,733
13344140,886,575
13344150,1617,671
13344160,1652,242
13344170,136,830
13344180,46,607
13344190,1596,938
13344200,333,880
13344210,1535,173
13344220,1585,727
13344230,573,987
13344240,35,304
13344250,98,140
13344260,1344,249
13344270,706,62
13344280,893,589
13344290,1658,874
13344300,199,471
13344310,1983,148
13344320,474,748
13344330,973,610
13344340,1532,950
13344350,68,988
13344360,687,568
13344370,1709,478
13344380,1662,366
13344390,1692,636
13344400,1657,772
13344410,1665,550
13344420,361,595
13344430,1233,101
13344440,1262,566
13344450,174,47
13344460,660,810
13344470,1023,673
13344480,397,18
13344490,417,497
13344500,536,84
13344510,619,227
13344520,1844,981
13344530,1865,127
13344540,350,793
13344550,1297,88
13344560,1195,866
13344570,38,468
13344580,776,307
13344590,707,782
13344600,67,733
13344610,1084,707
13344620,1756,759
13344630,1789,817
13344640,1082,887
13344650,969,492
13344660,1820,492
13344670,1753,696
13344680,1634,722
13344690,496,576
13344700,1106,162
13344710,1004,750
13344720,1690,739
13344730,1803,525
13344740,1962,998
13344750,1404,355
13344760,226,109
13344770,292,535
13344780,1482,634
13344790,15,908
13344800,1863,287
13344810,1888,308
13344820,362,184
13344830,1546,465
13344840,1411,519
13344850,1145,896
13344860,708,22
13344870,1318,297
13344880,1512,625
13344890,1187,692
13344900,672,722
13344910,1099,346
13344920,1547,360
13344930,388,481
13344940,1756,600
13344950,509,400
13344960,116,130
13344970,1365,958
13344980,1077,145
13344990,1382,484
13345000,1423,793
13345010,1947,444
13345020,663,466
13345030,1557,262
13345040,403,733
13345050,580,166
13345060,1138,280
13345070,1108,759
13345080,781,777
13345090,1184,741
13345100,1594,654
13345110,1480,105
13345120,1508,948
13345130,697,246
13345140,1358,881
13345150,912,968
13345160,1022,163
13345170,425,746
13345180,927,316
13345190,723,488
13345200,293,873
13345210,1656,983
13345220,1384,788
13345230,1480,653
13345240,863,20
13345250,1786,999
13345260,1466,979
13345270,75,518
13345280,1577,257
13345290,1623,346
13345300,524,289
13345310,168,911
13345320,1557,949
13345330,1485,308
13345340,1523,830
13345350,1222,304
13345360,1745,775
13345370,1482,383
13345380,1593,398
13345390,1544,140
13345400,1320,5
13345410,1455,694
13345420,924,581
13345430,1553,12
13345440,85,161
13345450,776,235
13345460,1588,209
13345470,790,199
13345480,1054,929
13345490,486,499
13345500,383,956
13345510,1444,266
13345520,1229,836
13345530,1121,308
13345540,308,739
13345550,1904,556
13345560,332,182
13345570,616,799
13345580,1217,951
13345590,1525,222
13345600,1650,903
13345610,338,436
13345620,617,281
13345630,1386,662
13345640,368,814
13345650,509,196
13345660,537,41
13345670,833,301
13345680,1353,588
13345690,1606,451
13345700,876,767
13345710,267,896
13345720,111,371
13345730,1218,472
13345740,1376,704
13345750,1599,965
13345760,1718,383
13345770,266,238
13345780,952,324
13345790,1460,160
13345800,1344,695
13345810,1049,177
13345820,1952,234
13345830,1619,225
13345840,87,215
13345850,1954,895
13345860,1469,707
13345870,1124,405
13345880,161,366
13345890,850,0
13345900,242,451
13345910,1165,815
13345920,1439,222
13345930,922,693
13345940,1812,434
13345950,1678,694
13345960,625,656
13345970,625,130
13345980,625,575
13345990,1484,641
13346000,1941,226
13346010,1519,911
13346020,1394,954
13346030,1819,217
13346040,151,670
13346050,460,702
13346060,1556,689
13346070,1187,40
13346080,147,874
13346090,1566,765
13346100,1431,249
13346110,275,999
13346120,823,84
13346130,523,484
13346140,1670,232
13346150,1140,560
13346160,1836,347
13346170,1048,592
13346180,1872,318
13346190,1894,357
13346200,1028,655
13346210,106,392
13346220,1836,12
13346230,1530,101
13346240,1320,238
13346250,735,859
13346260,184,945
13346270,425,42
13346280,872,449
13346290,834,535
13346300,1472,680
13346310,1989,424
13346320,1099,311
13346330,1396,678
13346340,970,440
13346350,425,8
13346360,1548,918
13346370,964,715
13346380,1782,875
13346390,959,868
13346400,519,333
13346410,207,639
13346420,1467,808
13346430,1292,946
13346440,284,317
13346450,1370,279
13346460,1971,127
13346470,1107,413
13346480,875,97
13346490,470,956
13346500,103,397
13346510,1702,751
13346520,873,419
13346530,350,784
13346540,1042,302
13346550,1606,821
13346560,870,691
13346570,782,174
13346580,1453,985
13346590,885,188
13346600,1655,55
13346610,1569,665
13346620,1915,501
13346630,1253,993
13346640,1779,532
13346650,690,430
13346660,83,206
13346670,560,324
13346680,859,302
13346690,1992,944
13346700,1135,208
13346710,632,536
13346720,1501,142
13346730,1324,107
13346740,1126,600
13346750,941,53
13346760,35,583
13346770,1943,559
13346780,1108,589
13346790,1985,624
13346800,46,192
13346810,52,636
13346820,1192,684
13346830,1927,868
13346840,582,564
13346850,979,524
13346860,895,450
13346870,1326,550
13346880,1193,93
13346890,1870,586
13346900,476,456
13346910,1779,705
13346920,802,902
13346930,623,845
13346940,1663,684
13346950,788,956
13346960,840,948
13346970,981,639
13346980,343,436
13346990,1217,963
13347000,957,566
13347010,1467,982
13347020,382,589
13347030,881,72
13347040,1765,352
13347050,737,604
13347060,435,106
13347070,757,229
13347080,174,998
13347090,224,780
13347100,1013,608
13347110,703,402
13347120,1275,453
13347130,420,185
13347140,1271,364
13347150,1483,450
13347160,1027,244
13347170,600,973
13347180,1433,959
13347190,1592,568
13347200,551,646
13347210,20,774
13347220,1318,357
13347230,273,884
13347240,1231,348
13347250,1652,167
13347260,827,893
13347270,1961,826
13347280,1202,435
13347290,1323,505
13347300,283,684
13347310,1629,728
13347320,1525,658
13347330,315,140
13347340,1790,567
13347350,225,603
13347360,1571,277
13347370,1034,656
13347380,641,653
13347390,623,415
13347400,1487,470
13347410,289,47
13347420,1638,503
13347430,661,786
13347440,118,625
13347450,920,727
13347460,1072,905
13347470,572,796
13347480,118,236
13347490,38,881
13347500,1993,996
13347510,1958,159
13347520,1391,958
13347530,781,61
13347540,772,30
13347550,615,41
13347560,1100,977
13347570,570,301
13347580,1283,416
13347590,1359,164
13347600,29,743
13347610,593,457
13347620,918,636
13347630,1205,968
13347640,1903,302
13347650,137,208
13347660,302,59
13347670,51,335
13347680,985,571
13347690,319,958
13347700,805,341
13347710,1477,593
13347720,1706,853
13347730,1282,483
13347740,1661,289
13347750,1299,898
13347760,265,390
13347770,1433,903
13347780,1567,47
13347790,1650,493
13347800,276,648
13347810,720,270
13347820,258,372
13347830,1551,676
13347840,1196,730
13347850,574,300
13347860,1520,546
13347870,1941,809
13347880,384,934
13347890,784,594
13347900,325,682
13347910,1658,468
13347920,525,495
13347930,1802,873
13347940,720,324
13347950,1241,85
13347960,188,807
13347970,814,185
13347980,1067,682
13347990,150,421
13348000,1954,798
13348010,509,903
13348020,822,377
13348030,924,73
13348040,992,402
13348050,1992,313
13348060,1813,515
13348070,948,795
13348080,1957,492
13348090,1272,126
13348100,753,115
13348110,1387,224
13348120,472,651
13348130,178,344
13348140,116,399
13348150,535,518
13348160,1823,172
13348170,1425,458
13348180,487,46
13348190,234,542
13348200,51,149
13348210,1306,866
13348220,752,347
13348230,1905,123
13348240,330,733
13348250,265,419
13348260,1322,971
13348270,1739,497
13348280,1035,567
13348290,692,241
13348300,1579,424
13348310,1720,545
13348320,367,864
13348330,228,827
13348340,30,494
13348350,17,883
13348360,643,448
13348370,826,108
13348380,1551,144
13348390,1667,320
13348400,1455,826
13348410,1130,846
13348420,1973,146
13348430,54,76
13348440,1930,187
13348450,1570,513
13348460,456,176
13348470,1066,201
13348480,280,575
13348490,1275,579
13348500,887,276
13348510,900,258
13348520,1798,347
13348530,1832,376
13348540,476,102
13348550,985,660
13348560,1911,230
13348570,1886,137
13348580,1903,965
13348590,277,456
13348600,546,663
13348610,311,391
13348620,1663,629
13348630,1586,284
13348640,1725,984
13348650,994,66
13348660,1368,151
13348670,408,908
13348680,1920,38
13348690,461,792
13348700,688,601
13348710,742,584
13348720,1827,187
13348730,1529,333
13348740,329,257
13348750,933,464
13348760,75,133
13348770,302,654
13348780,1072,589
13348790,48,60
13348800,156,261
13348810,103,700
13348820,1512,180
13348830,189,989
13348840,1594,400
13348850,802,398
13348860,446,332
13348870,24,788
13348880,316,986
13348890,528,503
13348900,31,324
13348910,111,931
13348920,817,473
13348930,1752,624
13348940,730,941
13348950,737,172
13348960,898,82
13348970,1233,936
13348980,1102,97
13348990,645,607
13349000,161,55
13349010,900,842
13349020,190,955
13349030,1099,998
13349040,1425,334
13349050,1858,968
13349060,529,865
13349070,443,459
13349080,1249,559
13349090,547,885
13349100,1514,778
13349110,1053,179
13349120,43,993
13349130,1705,178
13349140,476,76
13349150,878,421
13349160,1433,150
13349170,1252,332
13349180,830,603
13349190,210,344
13349200,764,320
13349210,262,49
13349220,121,139
13349230,1220,552
13349240,768,838
13349250,1935,327
13349260,130,697
13349270,1199,558
13349280,825,702
13349290,954,511
13349300,1661,723
13349310,1160,874
13349320,595,487
13349330,1822,986
13349340,1196,591
13349350,1885,742
13349360,1107,592
13349370,543,992
13349380,1691,396
