value,page,position
11832930,1024,933
11832940,151,766
11832950,1330,577
11832960,383,839
11832970,442,955
11832980,1739,845
11832990,848,964
11833000,1465,932
11833010,1654,653
11833020,1512,643
11833030,1426,919
11833040,478,687
11833050,14,600
11833060,1616,486
11833070,205,24
11833080,975,969
11833090,1576,659
11833100,1984,454
11833110,372,284
11833120,352,967
11833130,618,269
11833140,831,808
11833150,482,38
11833160,430,502
11833170,59,748
11833180,336,744
11833190,1047,584
11833200,646,68
11833210,1721,17
11833220,464,583
11833230,1016,128
11833240,1242,449
11833250,1637,470
11833260,315,56
11833270,275,600
11833280,302,491
11833290,1889,372
11833300,1405,626
11833310,415,590
11833320,103,86
11833330,1503,742
11833340,1827,573
11833350,385,921
11833360,1447,70
11833370,1874,862
11833380,1927,383
11833390,63,822
11833400,1788,639
11833410,339,472
11833420,621,954
11833430,389,660
11833440,1405,869
11833450,1333,723
11833460,283,839
11833470,1119,186
11833480,295,13
11833490,381,442
11833500,1127,435
11833510,204,963
11833520,1798,956
11833530,1331,894
11833540,553,687
11833550,709,141
11833560,1351,847
11833570,952,653
11833580,566,171
11833590,574,623
11833600,292,734
11833610,1724,97
11833620,337,746
11833630,1587,15
11833640,1566,732
11833650,1982,482
11833660,1020,152
11833670,696,935
11833680,633,771
11833690,462,921
11833700,1611,372
11833710,1012,95
11833720,1353,911
11833730,868,893
11833740,887,772
11833750,794,728
11833760,1084,767
11833770,1134,104
11833780,943,118
11833790,753,972
11833800,1436,928
11833810,1154,654
11833820,1231,772
11833830,1119,700
11833840,1478,644
11833850,263,331
11833860,252,975
11833870,522,657
11833880,1247,604
11833890,1066,968
11833900,1960,917
11833910,165,845
11833920,1888,559
11833930,260,963
11833940,419,941
11833950,206,202
11833960,1419,690
11833970,702,877
11833980,185,691
11833990,1237,676
11834000,1642,540
11834010,1219,574
11834020,1451,671
11834030,1540,202
11834040,646,5
11834050,1472,120
11834060,1614,949
11834070,608,756
11834080,888,697
11834090,712,837
11834100,1960,332
11834110,1924,329
11834120,1409,85
11834130,719,575
11834140,1637,402
11834150,51,914
11834160,1048,697
11834170,782,231
11834180,1497,383
11834190,1343,311
11834200,1124,19
11834210,1050,412
11834220,769,802
11834230,1655,122
11834240,1304,491
11834250,298,988
11834260,1252,169
11834270,1321,857
11834280,1466,978
11834290,972,857
11834300,115,950
11834310,1773,398
11834320,17,568
11834330,1133,797
11834340,1259,106
11834350,457,454
11834360,1629,386
11834370,733,221
11834380,540,901
11834390,540,381
11834400,1408,623
11834410,209,680
11834420,1395,135
11834430,1127,194
11834440,1999,972
11834450,1053,270
11834460,1493,177
11834470,1212,723
11834480,671,994
11834490,1261,679
11834500,258,736
11834510,427,705
11834520,1436,731
11834530,89,41
11834540,1765,350
11834550,1493,110
11834560,771,979
11834570,1712,778
11834580,262,201
11834590,212,75
11834600,1528,393
11834610,1595,556
11834620,1540,1
11834630,1213,467
11834640,703,598
11834650,398,479
11834660,729,334
11834670,968,365
11834680,1892,730
11834690,1771,717
11834700,472,88
11834710,435,868
11834720,1879,694
11834730,1230,235
11834740,852,977
11834750,1533,613
11834760,1888,291
11834770,1773,991
11834780,556,527
11834790,180,19
11834800,677,476
11834810,1131,931
11834820,1525,904
11834830,763,403
11834840,1375,694
11834850,1990,135
11834860,1976,62
11834870,1170,367
11834880,484,341
11834890,1195,578
11834900,1444,77
11834910,278,561
11834920,468,431
11834930,1295,932
11834940,1365,200
11834950,86,311
11834960,632,910
11834970,1267,98
11834980,161,188
11834990,881,552
11835000,269,480
11835010,1251,869
11835020,1008,752
11835030,1196,219
11835040,1731,197
11835050,397,533
11835060,509,719
11835070,1714,277
11835080,18,57
11835090,1940,84
11835100,1081,214
11835110,1271,835
11835120,1651,993
11835130,762,731
11835140,354,526
11835150,1282,667
11835160,492,367
11835170,124,352
11835180,1778,525
11835190,1188,54
11835200,1793,636
11835210,37,703
11835220,1540,41
11835230,1546,580
11835240,824,207
11835250,213,487
11835260,1533,344
11835270,619,12
11835280,788,645
11835290,1282,975
11835300,1997,741
11835310,1904,928
11835320,353,711
11835330,1964,140
11835340,1669,347
11835350,724,249
11835360,427,225
11835370,1401,382
11835380,208,402
11835390,598,670
11835400,1514,429
11835410,224,735
11835420,1107,744
11835430,146,743
11835440,178,550
11835450,1483,112
11835460,1463,331
11835470,1704,787
11835480,1488,310
11835490,776,296
11835500,503,11
11835510,1849,152
11835520,1029,369
11835530,1075,296
11835540,572,551
11835550,322,763
11835560,1285,664
11835570,697,673
11835580,816,131
11835590,1264,126
11835600,1529,493
11835610,1257,290
11835620,507,804
11835630,1745,42
11835640,1602,676
11835650,574,37
11835660,582,261
11835670,651,919
11835680,239,11
11835690,786,65
11835700,1770,505
11835710,280,610
11835720,1008,107
11835730,29,354
11835740,1393,144
11835750,190,834
11835760,1853,86
11835770,1384,283
11835780,1158,523
11835790,1800,193
11835800,1772,70
11835810,1556,852
11835820,550,968
11835830,1510,280
11835840,86,957
11835850,1383,170
11835860,762,225
11835870,431,377
11835880,994,282
11835890,208,79
11835900,1207,717
11835910,1856,54
11835920,668,512
11835930,1593,918
11835940,1346,301
11835950,1564,518
11835960,1510,998
11835970,665,508
11835980,1397,388
11835990,722,138
11836000,750,113
11836010,1408,461
11836020,1528,29
11836030,830,695
11836040,589,222
11836050,1830,37
11836060,1382,401
11836070,215,867
11836080,1495,695
11836090,1387,379
11836100,976,653
11836110,982,899
11836120,1884,910
11836130,100,289
11836140,1499,781
11836150,671,42
11836160,1599,260
11836170,1964,947
11836180,1042,83
11836190,284,450
11836200,1771,773
11836210,96,814
11836220,1403,429
11836230,1318,930
11836240,475,184
11836250,1471,198
11836260,1612,233
11836270,985,415
11836280,1313,498
11836290,990,549
11836300,1366,781
11836310,377,67
11836320,844,39
11836330,436,849
11836340,313,402
11836350,994,615
11836360,643,759
11836370,492,608
11836380,1727,953
11836390,1447,465
11836400,1662,683
11836410,694,566
11836420,1110,436
11836430,1396,315
11836440,1775,439
11836450,1910,741
11836460,24,570
11836470,1054,1
11836480,356,258
11836490,1187,574
11836500,700,13
11836510,1997,1
11836520,1876,181
11836530,1279,51
11836540,260,60
11836550,1712,584
11836560,161,341
11836570,891,763
11836580,1775,947
11836590,473,557
11836600,49,743
11836610,150,670
11836620,832,546
11836630,1244,439
11836640,546,713
11836650,1760,623
11836660,828,216
11836670,319,742
11836680,600,857
11836690,1808,905
11836700,1607,591
11836710,94,750
11836720,1096,989
11836730,1699,128
11836740,272,723
11836750,1290,203
11836760,246,718
11836770,1099,72
11836780,1300,840
11836790,499,355
11836800,1749,293
11836810,1042,575
11836820,1549,734
11836830,255,184
11836840,876,938
11836850,296,313
11836860,812,230
11836870,1894,847
11836880,539,194
11836890,1028,710
11836900,853,135
11836910,1445,742
11836920,357,115
11836930,1511,926
11836940,392,693
11836950,681,607
11836960,1644,674
11836970,597,453
11836980,260,623
11836990,394,114
11837000,471,542
11837010,1565,664
11837020,1302,497
11837030,1820,765
11837040,304,712
11837050,1129,461
11837060,954,71
11837070,933,409
11837080,1381,898
11837090,1655,497
11837100,477,956
11837110,83,883
11837120,618,829
11837130,1658,401
11837140,792,769
11837150,1117,874
11837160,285,206
11837170,1056,345
11837180,878,25
11837190,636,709
11837200,1155,52
11837210,1319,317
11837220,1800,812
11837230,430,959
11837240,1158,973
11837250,1815,373
11837260,674,283
11837270,1130,118
11837280,1432,713
11837290,844,949
11837300,588,539
11837310,356,402
11837320,260,383
11837330,1285,85
11837340,1566,797
11837350,1544,713
11837360,1820,88
11837370,1938,572
11837380,1060,750
11837390,550,130
11837400,504,276
11837410,1684,41
11837420,1169,718
11837430,266,545
11837440,170,376
11837450,925,347
11837460,90,210
11837470,467,742
11837480,596,817
11837490,1107,264
11837500,1062,347
11837510,969,957
11837520,251,394
11837530,788,231
11837540,1914,602
11837550,118,915
11837560,386,871
11837570,980,980
11837580,1173,122
11837590,40,650
11837600,1134,340
11837610,1466,748
11837620,652,814
11837630,852,420
11837640,879,268
11837650,166,772
11837660,974,894
11837670,1667,240
11837680,1678,151
11837690,697,442
11837700,1392,415
11837710,317,281
11837720,1786,155
11837730,1015,109
11837740,1104,112
11837750,625,520
11837760,612,954
11837770,1711,900
11837780,1528,995
11837790,348,510
11837800,489,220
11837810,325,254
11837820,367,723
11837830,1967,915
11837840,926,695
11837850,1845,927
11837860,1884,709
11837870,1254,77
11837880,794,567
11837890,766,998
11837900,1647,918
11837910,117,65
11837920,617,519
11837930,1159,240
11837940,775,34
11837950,1066,316
11837960,482,217
11837970,1649,664
11837980,1663,535
11837990,875,208
11838000,261,600
11838010,196,289
11838020,1880,572
11838030,153,631
11838040,847,123
11838050,1399,694
11838060,1409,282
11838070,1858,665
11838080,938,265
11838090,1284,175
11838100,1750,147
11838110,290,249
11838120,629,704
11838130,1745,777
11838140,211,966
11838150,1640,835
11838160,1720,575
11838170,1725,707
11838180,218,79
11838190,361,14
11838200,972,928
11838210,503,198
11838220,724,104
11838230,1578,111
11838240,1204,314
11838250,939,516
11838260,1928,754
11838270,217,833
11838280,762,693
11838290,1417,830
11838300,1303,912
11838310,181,339
11838320,849,262
11838330,1139,758
11838340,1682,414
11838350,1992,741
11838360,1693,137
11838370,1990,817
11838380,708,233
11838390,965,166
11838400,419,20
11838410,484,199
11838420,913,588
11838430,821,526
11838440,140,31
11838450,706,26
11838460,1573,778
11838470,1928,314
11838480,452,159
11838490,955,888
11838500,489,928
11838510,1236,13
11838520,436,699
11838530,1871,379
11838540,550,531
11838550,611,673
11838560,20,409
11838570,904,100
11838580,1702,684
11838590,704,916
11838600,1231,785
11838610,505,717
11838620,933,155
11838630,1292,917
11838640,1225,208
11838650,1132,888
11838660,1273,70
11838670,157,191
11838680,793,208
11838690,663,422
11838700,849,0
11838710,1707,240
11838720,1033,378
11838730,836,321
11838740,1752,629
11838750,1534,958
11838760,337,884
11838770,1367,729
11838780,756,866
11838790,1231,395
11838800,301,588
11838810,1739,719
11838820,1754,221
11838830,3,185
11838840,1714,852
11838850,831,693
11838860,796,398
11838870,1110,709
11838880,1147,909
11838890,1371,413
11838900,1583,12
11838910,12,752
11838920,1497,606
11838930,98,745
11838940,1872,916
11838950,1240,172
11838960,1635,398
11838970,648,389
11838980,796,901
11838990,1591,113
11839000,1546,710
11839010,638,914
11839020,1537,626
11839030,1134,250
11839040,260,281
11839050,1162,238
11839060,531,69
11839070,1220,203
11839080,1713,509
11839090,461,86
11839100,633,291
11839110,785,912
11839120,643,274
11839130,21,998
11839140,592,144
11839150,286,602
11839160,976,592
11839170,1404,385
11839180,1127,326
11839190,936,796
11839200,276,588
11839210,301,227
11839220,1188,6
11839230,409,933
11839240,1828,25
11839250,341,937
11839260,1465,181
11839270,1712,180
11839280,957,768
11839290,554,193
11839300,700,386
11839310,1110,538
11839320,1665,471
11839330,922,868
11839340,294,826
11839350,486,712
11839360,1960,81
11839370,326,198
11839380,518,527
11839390,1345,439
11839400,1958,225
11839410,1844,96
11839420,1459,668
11839430,944,477
11839440,784,568
11839450,1626,764
11839460,1246,642
11839470,625,743
11839480,72,546
11839490,360,134
11839500,720,673
11839510,1987,930
11839520,348,298
11839530,392,883
11839540,574,497
11839550,1915,858
11839560,1430,28
11839570,53,985
11839580,517,190
11839590,1500,373
11839600,1343,776
11839610,1721,125
11839620,1311,187
11839630,1277,26
11839640,1677,100
11839650,444,947
11839660,373,626
11839670,488,633
11839680,1428,589
11839690,254,976
11839700,1563,414
11839710,276,871
11839720,1265,528
11839730,7,527
11839740,1235,53
11839750,904,483
11839760,652,602
11839770,1803,915
11839780,1523,444
11839790,587,115
11839800,891,84
11839810,115,662
11839820,438,762
11839830,1182,184
11839840,1268,25
11839850,1583,479
11839860,211,311
11839870,1097,782
11839880,1381,667
11839890,1582,860
11839900,1097,913
11839910,1378,510
11839920,819,946
11839930,127,75
11839940,364,258
11839950,990,178
11839960,1949,615
11839970,228,667
11839980,1339,418
11839990,1741,775
11840000,1211,440
11840010,777,14
11840020,975,84
11840030,1919,964
11840040,1477,238
11840050,1139,189
11840060,1784,683
11840070,1178,563
11840080,852,791
11840090,237,349
11840100,965,104
11840110,335,279
11840120,672,873
11840130,1186,962
11840140,516,211
11840150,1711,555
11840160,518,978
11840170,147,39
11840180,1114,249
11840190,768,549
11840200,1170,672
11840210,981,825
11840220,455,651
11840230,1804,828
11840240,1825,737
11840250,267,205
11840260,177,230
11840270,1261,263
11840280,1173,684
11840290,510,314
11840300,650,169
11840310,1456,763
11840320,1807,618
11840330,318,576
11840340,1238,743
11840350,1622,475
11840360,1236,825
11840370,1152,903
11840380,619,810
11840390,686,953
11840400,738,56
11840410,1293,227
11840420,681,448
11840430,1430,579
11840440,527,981
11840450,1814,262
11840460,218,289
11840470,1458,541
11840480,1304,35
11840490,963,129
11840500,1461,471
11840510,1701,274
11840520,199,654
11840530,1044,671
11840540,1480,429
11840550,1458,748
11840560,531,68
11840570,1835,960
11840580,1301,326
11840590,1876,112
11840600,887,455
11840610,874,700
11840620,1130,444
11840630,1818,137
11840640,844,424
11840650,880,844
11840660,171,73
11840670,302,171
11840680,1830,493
11840690,1072,122
11840700,1114,687
11840710,1567,348
11840720,1660,113
11840730,1461,112
11840740,856,241
11840750,5,221
11840760,1538,644
11840770,135,258
11840780,295,405
11840790,418,243
11840800,1755,344
11840810,1670,462
11840820,961,260
11840830,1577,651
11840840,660,882
11840850,1989,147
11840860,1192,305
11840870,946,309
11840880,1384,497
11840890,50,553
11840900,1754,503
11840910,1699,895
11840920,1619,558
11840930,871,804
11840940,1859,893
11840950,799,689
11840960,1259,485
11840970,412,241
11840980,1608,864
11840990,840,903
11841000,1019,217
11841010,1838,521
11841020,949,816
11841030,1651,125
11841040,55,443
11841050,224,307
11841060,885,165
11841070,1717,102
11841080,1099,993
11841090,1004,380
11841100,778,148
11841110,1282,382
11841120,1649,850
11841130,1702,349
11841140,220,122
11841150,637,647
11841160,280,767
11841170,1308,773
11841180,1491,894
11841190,634,875
11841200,767,861
11841210,6,710
11841220,6,177
11841230,1337,408
11841240,1379,548
11841250,85,345
11841260,1202,907
11841270,1214,70
11841280,247,393
11841290,342,818
11841300,1239,925
11841310,1875,619
11841320,1355,681
11841330,839,132
11841340,727,317
11841350,1365,672
11841360,1708,356
11841370,614,227
11841380,1988,397
11841390,1079,86
11841400,1620,527
11841410,342,677
11841420,1082,814
11841430,1968,349
11841440,1111,820
11841450,117,34
11841460,1679,624
11841470,135,289
11841480,1600,163
11841490,1976,271
11841500,733,256
11841510,78,621
11841520,994,142
11841530,230,806
11841540,1154,367
11841550,592,71
11841560,351,287
11841570,419,287
11841580,1007,321
11841590,1463,600
11841600,1414,505
11841610,1427,591
11841620,1424,692
11841630,424,888
11841640,974,145
11841650,1740,504
11841660,1840,122
11841670,1486,524
11841680,698,726
11841690,1177,588
11841700,904,719
11841710,1815,151
11841720,583,168
11841730,165,655
11841740,1839,534
11841750,102,450
11841760,1368,85
11841770,1474,846
11841780,1996,225
11841790,889,761
11841800,1107,879
11841810,1859,174
11841820,1324,952
11841830,804,176
11841840,249,313
11841850,1777,309
11841860,1195,536
11841870,186,767
11841880,465,6
11841890,327,738
11841900,852,697
11841910,950,695
11841920,715,945
11841930,1262,505
11841940,1241,282
11841950,380,916
11841960,1002,81
11841970,1434,672
11841980,149,340
11841990,423,825
11842000,117,686
11842010,912,658
11842020,359,719
11842030,1460,204
11842040,359,215
11842050,162,9
11842060,363,246
11842070,141,864
11842080,816,0
11842090,1473,419
11842100,709,688
11842110,1880,377
11842120,528,710
11842130,1878,818
11842140,1759,116
11842150,1699,442
11842160,1366,685
11842170,989,116
11842180,1763,433
11842190,339,862
11842200,795,871
11842210,1024,952
11842220,1552,341
11842230,1415,264
11842240,239,425
11842250,253,613
11842260,1344,86
11842270,1023,620
11842280,833,167
11842290,1150,82
11842300,318,308
11842310,1059,140
11842320,481,778
11842330,1520,70
11842340,32,187
11842350,941,34
11842360,1694,554
11842370,1403,660
11842380,766,667
11842390,925,340
11842400,1951,276
11842410,1607,723
11842420,301,342
11842430,200,673
11842440,600,399
11842450,783,195
11842460,1073,295
11842470,466,151
11842480,1864,707
11842490,1958,830
11842500,1759,564
11842510,584,696
11842520,92,667
11842530,1511,202
11842540,1995,596
11842550,892,871
11842560,1138,507
11842570,1200,6
11842580,1850,803
11842590,682,616
11842600,1882,129
11842610,1251,621
11842620,852,188
11842630,1501,64
11842640,1442,583
11842650,1503,66
11842660,962,957
11842670,1429,374
11842680,641,279
11842690,1058,17
11842700,1253,117
11842710,1045,450
11842720,1821,863
11842730,360,578
11842740,1496,158
11842750,1812,734
11842760,813,730
11842770,681,392
11842780,206,529
11842790,322,282
11842800,1443,978
11842810,1108,555
11842820,1639,473
11842830,1800,81
11842840,1029,350
11842850,519,885
11842860,397,88
11842870,701,382
11842880,203,938
11842890,936,583
11842900,1839,119
11842910,424,777
11842920,1252,997
11842930,165,734
11842940,104,490
11842950,1180,218
11842960,1830,795
11842970,1046,972
11842980,741,944
11842990,1453,27
11843000,132,179
11843010,1725,546
11843020,1134,338
11843030,450,653
11843040,1278,683
11843050,873,927
11843060,275,454
11843070,764,953
11843080,1689,312
11843090,1527,428
11843100,1649,150
11843110,818,559
11843120,860,244
11843130,1299,505
11843140,602,719
11843150,328,232
11843160,1958,775
11843170,151,894
11843180,625,29
11843190,629,260
11843200,298,796
11843210,278,83
11843220,1828,893
11843230,107,571
11843240,285,440
11843250,1223,422
11843260,105,613
11843270,625,468
11843280,1780,982
11843290,1196,700
11843300,1984,597
11843310,176,553
11843320,609,526
11843330,821,179
11843340,332,609
11843350,924,380
11843360,793,644
11843370,148,309
11843380,44,641
11843390,296,523
11843400,569,338
11843410,1276,403
11843420,922,957
11843430,1004,30
11843440,76,448
11843450,594,544
11843460,1440,692
11843470,1419,990
11843480,423,680
11843490,3,513
11843500,219,269
11843510,1114,88
11843520,1149,333
11843530,1819,685
11843540,1117,108
11843550,931,711
11843560,556,82
11843570,1235,553
11843580,1608,476
11843590,614,876
11843600,365,298
11843610,681,687
11843620,290,575
11843630,1287,510
11843640,241,983
11843650,1513,941
11843660,1925,65
11843670,1889,163
11843680,477,924
11843690,1964,347
11843700,152,205
11843710,543,680
11843720,41,845
11843730,1204,924
11843740,1778,958
11843750,1746,267
11843760,1599,71
11843770,1732,269
11843780,1237,786
11843790,1631,214
11843800,1005,997
11843810,1517,896
11843820,17,812
11843830,1693,628
11843840,926,114
11843850,1091,554
11843860,52,759
11843870,1860,896
11843880,700,690
11843890,872,865
11843900,1688,527
11843910,906,517
11843920,698,327
11843930,1735,252
11843940,1116,488
11843950,764,219
11843960,1192,795
11843970,1454,30
11843980,864,945
11843990,388,35
11844000,138,337
11844010,1138,579
11844020,399,165
11844030,407,502
11844040,797,576
11844050,624,303
11844060,1994,128
11844070,37,964
11844080,1901,97
11844090,384,472
11844100,1734,186
11844110,1490,530
11844120,833,975
11844130,717,351
11844140,1457,460
11844150,173,286
11844160,933,789
11844170,1039,848
11844180,1474,603
11844190,277,540
11844200,1568,719
11844210,836,599
11844220,1436,1
11844230,1027,141
11844240,787,954
11844250,1956,728
11844260,1198,318
11844270,216,329
11844280,286,600
11844290,556,526
11844300,1868,825
11844310,573,554
11844320,1347,139
11844330,1230,125
11844340,1215,987
11844350,1824,735
11844360,144,120
11844370,1167,15
11844380,1598,798
11844390,1250,913
11844400,940,695
11844410,1377,356
11844420,1596,971
11844430,1927,689
11844440,117,713
11844450,146,928
11844460,73,280
11844470,374,234
11844480,1109,933
11844490,1146,241
11844500,1279,400
11844510,1782,468
11844520,981,916
11844530,1226,461
11844540,350,986
11844550,1176,820
11844560,946,132
11844570,1795,485
11844580,368,310
11844590,1063,999
11844600,1907,534
11844610,1296,956
11844620,49,941
11844630,1823,190
11844640,455,263
11844650,1236,479
11844660,133,766
11844670,1547,642
11844680,22,761
11844690,1952,612
11844700,144,499
11844710,641,383
11844720,758,428
11844730,597,88
11844740,1038,733
11844750,1444,696
11844760,1293,803
11844770,381,912
11844780,1452,887
11844790,1247,729
11844800,1368,807
11844810,30,210
11844820,1900,714
11844830,68,405
11844840,428,979
11844850,1074,633
11844860,818,789
11844870,887,193
11844880,1879,913
11844890,592,384
11844900,1858,576
11844910,405,895
11844920,691,853
11844930,794,729
11844940,1976,207
11844950,908,71
11844960,445,157
11844970,390,20
11844980,416,612
11844990,1202,124
11845000,1042,10
11845010,458,598
11845020,1232,216
11845030,1240,728
11845040,1506,977
11845050,1420,558
11845060,925,553
11845070,560,800
11845080,1196,373
11845090,140,288
11845100,1533,950
11845110,964,885
11845120,200,279
11845130,874,270
11845140,1979,484
11845150,298,388
11845160,1040,259
11845170,1372,693
11845180,1055,23
11845190,1336,12
11845200,275,311
11845210,1582,136
11845220,1148,966
11845230,978,973
11845240,1858,723
11845250,756,762
11845260,710,478
11845270,585,609
11845280,1575,647
11845290,1548,386
11845300,929,985
11845310,423,90
11845320,1368,186
11845330,1580,848
11845340,1655,900
11845350,1198,185
11845360,1906,656
11845370,1179,395
11845380,1775,816
11845390,732,548
11845400,850,920
11845410,1904,103
11845420,320,758
11845430,1710,613
11845440,999,216
11845450,396,282
11845460,1456,41
11845470,127,379
11845480,325,407
11845490,248,624
11845500,1228,110
11845510,1251,54
11845520,1187,236
11845530,1579,367
11845540,343,776
11845550,1078,566
11845560,108,160
11845570,1259,774
11845580,729,448
11845590,703,480
11845600,1691,946
11845610,127,559
11845620,1365,960
11845630,447,869
11845640,1540,361
11845650,1707,430
11845660,779,540
11845670,843,985
11845680,484,5
11845690,1479,180
11845700,1757,806
11845710,1198,502
11845720,1400,95
11845730,90,386
11845740,249,82
11845750,99,656
11845760,1294,49
11845770,1942,7
11845780,528,240
11845790,114,125
11845800,961,215
11845810,1823,307
11845820,491,961
11845830,999,864
11845840,881,921
11845850,1055,643
11845860,435,757
11845870,433,955
11845880,946,753
11845890,1051,934
11845900,874,192
11845910,607,281
11845920,748,654
11845930,1405,42
11845940,1654,557
11845950,1349,742
11845960,916,873
11845970,217,253
11845980,741,142
11845990,931,25
11846000,47,53
11846010,218,240
11846020,618,175
11846030,1042,804
11846040,79,180
11846050,1343,261
11846060,1275,116
11846070,1720,840
11846080,185,673
11846090,1259,577
11846100,55,365
11846110,400,849
11846120,915,106
11846130,426,665
11846140,487,553
11846150,1303,82
11846160,1196,87
11846170,340,25
11846180,1289,241
11846190,1216,41
11846200,1048,57
11846210,216,867
11846220,1030,422
11846230,1625,917
11846240,1666,411
11846250,116,738
11846260,1859,487
11846270,1189,608
11846280,386,319
11846290,1463,295
11846300,1307,68
11846310,1942,467
11846320,130,571
11846330,294,63
11846340,1098,930
11846350,804,324
11846360,419,88
11846370,1922,545
11846380,1321,981
11846390,854,381
11846400,335,254
11846410,877,666
11846420,1568,176
11846430,57,107
11846440,759,481
11846450,1700,662
11846460,1013,761
11846470,1699,704
11846480,1125,648
11846490,397,340
11846500,1471,923
11846510,887,497
11846520,1165,13
11846530,775,65
11846540,174,505
11846550,995,411
11846560,1915,110
11846570,1166,159
11846580,1987,685
11846590,1679,701
11846600,285,924
11846610,119,639
11846620,1553,849
11846630,1063,902
11846640,1981,837
11846650,21,772
11846660,1317,387
11846670,1747,913
11846680,951,349
11846690,405,0
11846700,539,388
11846710,212,497
11846720,1559,828
11846730,1688,314
11846740,238,666
11846750,651,185
11846760,912,62
11846770,9,488
11846780,1060,652
11846790,973,83
11846800,1990,387
11846810,763,499
11846820,1484,796
11846830,798,90
11846840,583,942
11846850,1709,311
11846860,1813,897
11846870,255,344
11846880,1468,256
11846890,768,310
11846900,336,247
11846910,606,798
11846920,703,558
11846930,552,659
11846940,1618,309
11846950,171,918
11846960,1299,211
11846970,667,97
11846980,548,315
11846990,936,738
11847000,227,695
11847010,913,923
11847020,1555,87
11847030,559,787
11847040,188,895
11847050,762,307
11847060,319,456
11847070,1708,860
11847080,695,831
11847090,1406,591
11847100,903,216
11847110,955,507
11847120,945,9
11847130,471,978
11847140,1699,982
11847150,549,936
11847160,763,231
11847170,247,354
11847180,582,892
11847190,1964,857
11847200,360,522
11847210,428,76
11847220,1226,889
11847230,917,367
11847240,1343,594
11847250,512,389
11847260,1672,668
11847270,834,130
11847280,810,358
11847290,322,853
11847300,1919,422
11847310,168,835
11847320,1683,675
11847330,1063,927
11847340,870,436
11847350,1314,782
11847360,1010,499
11847370,1251,604
11847380,1952,4
11847390,626,10
11847400,1088,310
11847410,1496,691
11847420,1628,249
11847430,369,940
11847440,77,676
11847450,1367,184
11847460,702,920
11847470,1238,835
11847480,1327,283
11847490,1035,962
11847500,345,543
11847510,102,578
11847520,1603,167
11847530,496,763
11847540,1969,299
11847550,1838,241
11847560,1098,933
11847570,1891,101
11847580,641,641
11847590,1149,393
11847600,389,528
11847610,1758,368
11847620,1226,430
11847630,94,501
11847640,1926,798
11847650,1631,320
11847660,140,217
11847670,1649,65
11847680,1222,468
11847690,450,204
11847700,1934,425
11847710,1714,448
11847720,676,1
11847730,1297,146
11847740,1047,29
11847750,1295,735
11847760,944,1
11847770,447,926
11847780,657,571
11847790,1267,897
11847800,336,398
11847810,1771,459
11847820,834,597
11847830,789,335
11847840,214,131
11847850,1684,68
11847860,629,153
11847870,1009,639
11847880,1294,800
11847890,1968,995
11847900,1641,311
11847910,1362,233
11847920,556,14
11847930,956,79
11847940,1963,963
11847950,1968,266
11847960,542,784
11847970,1957,296
11847980,1508,643
11847990,664,660
11848000,1885,452
11848010,319,297
11848020,852,496
11848030,1759,962
11848040,1779,70
11848050,406,470
11848060,923,348
11848070,239,806
11848080,51,596
11848090,1498,230
11848100,1708,716
11848110,1603,609
11848120,575,456
11848130,833,583
11848140,1222,466
11848150,737,539
11848160,657,373
11848170,1459,249
11848180,1789,161
11848190,1636,57
11848200,507,852
11848210,1750,345
11848220,1958,500
11848230,975,628
11848240,1066,163
11848250,991,420
11848260,1072,615
11848270,1224,68
11848280,1992,490
11848290,553,813
11848300,1090,722
11848310,1945,794
11848320,1565,452
11848330,539,303
11848340,1754,802
11848350,852,580
11848360,1625,993
11848370,981,340
11848380,1785,881
11848390,868,760
11848400,1990,661
11848410,354,210
11848420,1391,138
11848430,232,439
11848440,1081,143
11848450,1750,620
11848460,927,661
11848470,796,199
11848480,1876,883
11848490,591,980
11848500,40,340
11848510,906,956
11848520,126,541
11848530,1854,64
11848540,1902,712
11848550,269,76
11848560,1777,121
11848570,1519,188
11848580,277,381
11848590,371,805
11848600,714,14
11848610,352,873
11848620,224,830
11848630,1284,132
11848640,104,12
11848650,38,139
11848660,1347,908
11848670,1696,576
11848680,256,354
11848690,940,731
11848700,95,63
11848710,1704,413
11848720,1078,125
11848730,1061,999
11848740,884,757
11848750,1369,163
11848760,1605,834
11848770,32,770
11848780,406,997
11848790,1328,99
11848800,1200,85
11848810,1176,566
11848820,706,762
11848830,830,826
11848840,441,684
11848850,418,408
11848860,1651,528
11848870,111,548
11848880,1177,680
11848890,741,143
11848900,1858,814
11848910,1922,485
11848920,1414,772
11848930,235,719
11848940,242,602
11848950,601,120
11848960,1248,453
11848970,1208,905
11848980,1043,288
11848990,1640,409
11849000,437,304
11849010,1335,85
11849020,94,660
11849030,1576,213
11849040,74,766
11849050,1161,540
11849060,1562,354
11849070,1191,156
11849080,1135,841
11849090,648,673
11849100,176,288
11849110,1472,691
11849120,167,929
11849130,398,87
11849140,197,650
11849150,474,958
11849160,506,354
11849170,994,266
11849180,343,9
11849190,1998,650
11849200,1372,125
11849210,817,888
11849220,954,783
11849230,777,224
11849240,761,282
11849250,104,310
11849260,1774,188
11849270,263,717
11849280,1300,253
11849290,947,524
11849300,681,694
11849310,1237,25
11849320,832,337
11849330,1491,163
11849340,1521,924
11849350,1654,435
11849360,1705,975
11849370,1629,741
11849380,782,724
