value,page,position
18832890,493,77
18832900,868,503
18832910,452,982
18832920,1237,268
18832930,1751,247
18832940,1542,858
18832950,529,240
18832960,1659,416
18832970,1471,392
18832980,438,157
18832990,328,622
18833000,925,927
18833010,1371,600
18833020,176,431
18833030,473,178
18833040,382,329
18833050,743,755
18833060,1267,173
18833070,778,855
18833080,1131,559
18833090,168,657
18833100,1978,583
18833110,1909,89
18833120,1107,59
18833130,725,513
18833140,1944,828
18833150,399,956
18833160,1112,467
18833170,1332,590
18833180,1938,278
18833190,217,45
18833200,1585,333
18833210,1272,422
18833220,1350,190
18833230,934,883
18833240,1720,476
18833250,697,69
18833260,1349,250
18833270,1965,881
18833280,50,795
18833290,539,975
18833300,173,366
18833310,473,214
18833320,615,37
18833330,1263,140
18833340,882,753
18833350,1154,400
18833360,1874,536
18833370,1724,79
18833380,1373,461
18833390,289,663
18833400,1918,130
18833410,59,454
18833420,1046,998
18833430,116,707
18833440,1425,925
18833450,1033,721
18833460,528,223
18833470,508,472
18833480,7,94
18833490,1755,91
18833500,1843,551
18833510,1630,710
18833520,1659,891
18833530,195,57
18833540,654,991
18833550,1805,960
18833560,873,909
18833570,333,316
18833580,507,558
18833590,1341,902
18833600,1252,652
18833610,670,111
18833620,333,291
18833630,146,380
18833640,242,317
18833650,328,796
18833660,869,646
18833670,1777,518
18833680,1768,276
18833690,266,979
18833700,1688,404
18833710,356,432
18833720,1978,838
18833730,817,295
18833740,716,111
18833750,942,210
18833760,1937,444
18833770,291,562
18833780,63,892
18833790,255,837
18833800,937,702
18833810,298,751
18833820,955,871
18833830,538,599
18833840,295,665
18833850,1459,315
18833860,668,980
18833870,1908,536
18833880,320,730
18833890,1838,979
18833900,1430,562
18833910,718,42
18833920,1123,869
18833930,1085,364
18833940,1742,759
18833950,1953,352
18833960,1593,734
18833970,1062,579
18833980,1471,714
18833990,1943,606
18834000,1657,843
18834010,729,359
18834020,260,776
18834030,453,801
18834040,1031,535
18834050,1620,821
18834060,877,217
18834070,1641,943
18834080,1857,442
18834090,852,591
18834100,1889,820
18834110,794,196
18834120,966,694
18834130,758,632
18834140,708,460
18834150,235,831
18834160,822,368
18834170,420,619
18834180,456,438
18834190,345,909
18834200,1211,887
18834210,1207,571
18834220,249,604
18834230,1959,837
18834240,1683,55
18834250,221,616
18834260,777,471
18834270,1861,834
18834280,966,669
18834290,31,566
18834300,1625,968
18834310,1846,851
18834320,1412,646
18834330,1114,644
18834340,740,496
18834350,726,257
18834360,1874,8
18834370,1505,928
18834380,1716,80
18834390,1549,754
18834400,1105,514
18834410,1339,593
18834420,1646,458
18834430,1880,677
18834440,1429,453
18834450,1056,20
18834460,1394,391
18834470,290,930
18834480,1438,165
18834490,1235,732
18834500,542,440
18834510,1617,189
18834520,255,834
18834530,321,739
18834540,558,710
18834550,1903,390
18834560,416,962
18834570,1805,354
18834580,784,849
18834590,753,206
18834600,1259,703
18834610,1024,715
18834620,1502,396
18834630,1773,943
18834640,502,283
18834650,900,647
18834660,1404,776
18834670,1169,338
18834680,846,751
18834690,1782,305
18834700,540,701
18834710,1034,9
18834720,644,923
18834730,1900,84
18834740,1082,984
18834750,412,414
18834760,903,235
18834770,1733,751
18834780,408,356
18834790,161,479
18834800,1769,524
18834810,320,390
18834820,1131,890
18834830,920,223
18834840,413,804
18834850,1280,128
18834860,172,359
18834870,281,941
18834880,737,19
18834890,591,741
18834900,1851,711
18834910,762,892
18834920,166,843
18834930,775,590
18834940,1855,114
18834950,274,613
18834960,788,891
18834970,544,563
18834980,332,930
18834990,436,530
18835000,1617,564
18835010,793,68
18835020,90,40
18835030,727,129
18835040,1962,250
18835050,1577,40
18835060,199,954
18835070,1765,698
18835080,615,486
18835090,1937,778
18835100,1601,767
18835110,146,350
18835120,163,389
18835130,858,391
18835140,650,151
18835150,1344,245
18835160,991,799
18835170,1080,632
18835180,21,35
18835190,1993,441
18835200,304,820
18835210,892,591
18835220,1024,709
18835230,280,6
18835240,52,719
18835250,386,27
18835260,1712,364
18835270,1150,916
18835280,226,922
18835290,114,308
18835300,1749,100
18835310,1941,850
18835320,1315,171
18835330,1265,332
18835340,532,294
18835350,1499,792
18835360,1282,678
18835370,1461,58
18835380,1038,137
18835390,1299,23
18835400,252,830
18835410,1505,191
18835420,114,475
18835430,150,550
18835440,1018,645
18835450,1907,896
18835460,526,506
18835470,1283,888
18835480,251,151
18835490,1970,999
18835500,1345,47
18835510,786,313
18835520,598,197
18835530,1181,153
18835540,1928,784
18835550,1911,131
18835560,1631,226
18835570,744,188
18835580,961,168
18835590,1894,635
18835600,1760,642
18835610,1840,515
18835620,320,225
18835630,1466,677
18835640,1376,91
18835650,1486,584
18835660,1112,430
18835670,934,757
18835680,1647,461
18835690,1045,493
18835700,1299,964
18835710,1339,266
18835720,24,801
18835730,767,72
18835740,856,681
18835750,653,755
18835760,442,428
18835770,1021,967
18835780,916,322
18835790,329,577
18835800,1285,598
18835810,814,948
18835820,1611,489
18835830,254,318
18835840,811,745
18835850,637,524
18835860,273,544
18835870,412,817
18835880,15,759
18835890,196,909
18835900,1132,41
18835910,774,330
18835920,1847,33
18835930,1521,806
18835940,509,164
18835950,356,640
18835960,1854,391
18835970,1711,281
18835980,1326,770
18835990,1375,193
18836000,547,258
18836010,637,10
18836020,1575,200
18836030,1011,815
18836040,1521,59
18836050,335,284
18836060,1507,253
18836070,1051,994
18836080,1733,9
18836090,557,259
18836100,316,70
18836110,103,109
18836120,853,411
18836130,1288,588
18836140,1727,815
18836150,521,270
18836160,1558,255
18836170,416,631
18836180,56,757
18836190,646,377
18836200,937,947
18836210,1613,796
18836220,1287,63
18836230,1238,703
18836240,577,368
18836250,612,343
18836260,1176,547
18836270,665,498
18836280,1294,642
18836290,365,740
18836300,488,657
18836310,908,762
18836320,1914,919
18836330,233,281
18836340,517,293
18836350,1919,35
18836360,925,171
18836370,222,892
18836380,339,254
18836390,592,299
18836400,632,501
18836410,885,816
18836420,652,99
18836430,473,544
18836440,1227,247
18836450,307,133
18836460,357,634
18836470,432,797
18836480,737,806
18836490,483,441
18836500,856,177
18836510,429,289
18836520,438,10
18836530,360,646
18836540,1582,247
18836550,1164,100
18836560,1704,783
18836570,1219,829
18836580,166,590
18836590,1394,15
18836600,655,647
18836610,1076,65
18836620,1684,721
18836630,1721,257
18836640,675,144
18836650,1718,931
18836660,106,782
18836670,1767,427
18836680,1608,352
18836690,1992,795
18836700,1420,748
18836710,416,110
18836720,1177,264
18836730,786,282
18836740,936,325
18836750,1038,43
18836760,536,411
18836770,1564,344
18836780,1963,892
18836790,963,457
18836800,523,171
18836810,1451,74
18836820,168,181
18836830,885,116
18836840,352,325
18836850,997,556
18836860,1028,970
18836870,1895,1
18836880,122,324
18836890,673,654
18836900,1523,367
18836910,136,367
18836920,723,495
18836930,410,537
18836940,998,373
18836950,313,949
18836960,1510,897
18836970,1316,872
18836980,1147,942
18836990,1347,975
18837000,1314,932
18837010,888,970
18837020,1660,456
18837030,163,489
18837040,896,242
18837050,1923,726
18837060,359,735
18837070,1410,743
18837080,321,298
18837090,629,444
18837100,1149,736
18837110,1704,33
18837120,706,79
18837130,1058,753
18837140,1978,650
18837150,353,926
18837160,846,571
18837170,1086,480
18837180,144,129
18837190,308,521
18837200,1476,562
18837210,423,77
18837220,240,208
18837230,1536,945
18837240,871,166
18837250,1233,739
18837260,1827,678
18837270,787,814
18837280,934,976
18837290,589,109
18837300,1365,890
18837310,1301,699
18837320,1934,550
18837330,641,104
18837340,1106,601
18837350,224,317
18837360,932,324
18837370,88,886
18837380,1040,62
18837390,1205,526
18837400,158,855
18837410,1999,91
18837420,439,339
18837430,796,220
18837440,1629,109
18837450,1075,497
18837460,208,391
18837470,464,293
18837480,1754,47
18837490,1410,355
18837500,698,324
18837510,1430,141
18837520,4,832
18837530,1587,843
18837540,382,685
18837550,1420,224
18837560,1223,670
18837570,1475,398
18837580,999,551
18837590,82,728
18837600,1517,182
18837610,433,766
18837620,502,918
18837630,1145,276
18837640,566,572
18837650,926,164
18837660,825,386
18837670,1426,458
18837680,115,503
18837690,101,542
18837700,1974,580
18837710,686,335
18837720,1419,474
18837730,1462,484
18837740,657,485
18837750,177,754
18837760,157,926
18837770,1726,47
18837780,1177,869
18837790,15,247
18837800,1367,839
18837810,254,237
18837820,546,280
18837830,1832,270
18837840,1181,722
18837850,887,246
18837860,1543,224
18837870,767,810
18837880,710,252
18837890,1028,676
18837900,463,49
18837910,572,720
18837920,1759,998
18837930,1282,758
18837940,1739,228
18837950,1183,32
18837960,1770,979
18837970,12,103
18837980,1522,660
18837990,1768,327
18838000,125,468
18838010,1567,839
18838020,213,575
18838030,306,514
18838040,189,47
18838050,1914,977
18838060,1571,94
18838070,1886,680
18838080,1889,629
18838090,777,533
18838100,1292,209
18838110,1548,138
18838120,769,388
18838130,965,790
18838140,823,746
18838150,526,338
18838160,806,88
18838170,343,252
18838180,1176,364
18838190,992,376
18838200,1340,503
18838210,1574,626
18838220,849,298
18838230,431,331
18838240,258,661
18838250,1807,713
18838260,1094,101
18838270,8,188
18838280,314,731
18838290,825,979
18838300,436,0
18838310,800,487
18838320,1794,340
18838330,1159,961
18838340,1808,454
18838350,714,950
18838360,631,30
18838370,759,504
18838380,957,731
18838390,1508,181
18838400,1127,670
18838410,968,206
18838420,635,127
18838430,338,62
18838440,1443,419
18838450,1285,760
18838460,1007,971
18838470,196,53
18838480,1673,239
18838490,1882,932
18838500,1821,325
18838510,188,959
18838520,1223,550
18838530,974,125
18838540,433,229
18838550,1598,277
18838560,914,402
18838570,353,402
18838580,671,742
18838590,1868,322
18838600,796,856
18838610,350,689
18838620,255,594
18838630,572,233
18838640,1075,772
18838650,1796,951
18838660,1458,897
18838670,142,440
18838680,492,638
18838690,130,120
18838700,1432,704
18838710,11,851
18838720,377,663
18838730,640,235
18838740,182,920
18838750,738,243
18838760,284,961
18838770,138,262
18838780,1807,197
18838790,490,449
18838800,1659,308
18838810,207,111
18838820,499,359
18838830,213,175
18838840,310,54
18838850,1519,773
18838860,1750,819
18838870,1855,259
18838880,887,661
18838890,176,181
18838900,1606,869
18838910,1462,592
18838920,48,27
18838930,216,36
18838940,343,240
18838950,1626,158
18838960,1130,621
18838970,1101,381
18838980,137,980
18838990,858,493
18839000,1870,579
18839010,1413,440
18839020,292,753
18839030,471,62
18839040,882,169
18839050,1128,19
18839060,1241,157
18839070,976,507
18839080,923,210
18839090,1165,378
18839100,1100,140
18839110,353,531
18839120,1356,852
18839130,807,822
18839140,1893,228
18839150,1883,285
18839160,229,699
18839170,1833,219
18839180,1629,725
18839190,1601,841
18839200,877,718
18839210,1739,775
18839220,953,163
18839230,994,888
18839240,193,981
18839250,492,410
18839260,1535,766
18839270,1078,897
18839280,413,74
18839290,1740,861
18839300,970,646
18839310,53,930
18839320,1433,654
18839330,1084,155
18839340,1358,246
18839350,1667,631
18839360,1791,732
18839370,1097,665
18839380,1205,114
18839390,1954,662
18839400,640,588
18839410,977,5
18839420,19,872
18839430,1136,326
18839440,1708,56
18839450,361,878
18839460,718,499
18839470,991,195
18839480,673,954
18839490,387,825
18839500,1857,21
18839510,1167,366
18839520,1791,72
18839530,1230,739
18839540,534,571
18839550,755,803
18839560,1693,843
18839570,425,10
18839580,1127,374
18839590,1790,453
18839600,443,641
18839610,1516,919
18839620,835,272
18839630,1949,238
18839640,1465,543
18839650,135,252
18839660,1854,434
18839670,893,247
18839680,483,322
18839690,492,235
18839700,773,231
18839710,505,286
18839720,1888,926
18839730,389,240
18839740,887,739
18839750,453,47
18839760,1659,767
18839770,937,982
18839780,923,675
18839790,456,369
18839800,987,285
18839810,1096,173
18839820,792,650
18839830,693,928
18839840,1435,397
18839850,103,712
18839860,982,136
18839870,1261,39
18839880,1399,676
18839890,1193,286
18839900,1430,593
18839910,509,679
18839920,1037,520
18839930,1613,657
18839940,1494,162
18839950,1904,472
18839960,1563,223
18839970,1806,446
18839980,1064,297
18839990,901,659
18840000,887,976
18840010,358,806
18840020,1257,576
18840030,655,642
18840040,1091,805
18840050,1303,222
18840060,1792,169
18840070,1255,986
18840080,33,436
18840090,1623,268
18840100,1440,782
18840110,1658,302
18840120,189,694
18840130,886,487
18840140,829,788
18840150,1523,396
18840160,1770,61
18840170,366,624
18840180,1297,133
18840190,1341,576
18840200,1800,580
18840210,1792,812
18840220,627,345
18840230,1153,939
18840240,275,217
18840250,190,733
18840260,1497,111
18840270,1545,591
18840280,1743,525
18840290,1810,388
18840300,1384,370
18840310,1984,231
18840320,170,948
18840330,1008,800
18840340,462,384
18840350,151,780
18840360,418,278
18840370,800,505
18840380,1313,761
18840390,1783,272
18840400,1422,266
18840410,1151,835
18840420,1567,797
18840430,787,459
18840440,1238,136
18840450,314,104
18840460,542,72
18840470,1349,472
18840480,826,829
18840490,783,557
18840500,768,159
18840510,1465,93
18840520,1272,592
18840530,29,490
18840540,1342,656
18840550,1358,657
18840560,1939,242
18840570,1995,530
18840580,1498,441
18840590,37,236
18840600,118,95
18840610,117,891
18840620,101,253
18840630,1667,796
18840640,83,523
18840650,115,446
18840660,1332,838
18840670,189,27
18840680,593,968
18840690,1141,904
18840700,691,812
18840710,1367,639
18840720,901,24
18840730,1690,231
18840740,1476,80
18840750,848,143
18840760,1015,758
18840770,1508,236
18840780,1952,779
18840790,637,646
18840800,745,243
18840810,1880,41
18840820,375,482
18840830,762,620
18840840,44,431
18840850,1603,139
18840860,753,805
18840870,1532,401
18840880,435,896
18840890,879,104
18840900,744,607
18840910,1346,69
18840920,1413,339
18840930,1082,287
18840940,452,736
18840950,1644,323
18840960,589,657
18840970,1008,826
18840980,1205,7
18840990,354,129
18841000,861,373
18841010,406,936
18841020,1018,173
18841030,1292,986
18841040,181,53
18841050,1184,983
18841060,1687,17
18841070,1668,876
18841080,431,616
18841090,301,306
18841100,1428,712
18841110,1092,709
18841120,1230,915
18841130,1257,964
18841140,1775,369
18841150,285,786
18841160,1152,562
18841170,430,345
18841180,800,138
18841190,927,976
18841200,471,129
18841210,1499,714
18841220,302,688
18841230,717,355
18841240,97,759
18841250,189,978
18841260,1570,499
18841270,704,524
18841280,509,730
18841290,1319,94
18841300,35,637
18841310,1680,709
18841320,999,323
18841330,1780,390
18841340,541,755
18841350,559,652
18841360,673,455
18841370,1677,622
18841380,1057,575
18841390,1929,574
18841400,1673,948
18841410,1933,215
18841420,1316,664
18841430,780,634
18841440,1995,637
18841450,1607,567
18841460,1953,22
18841470,1216,699
18841480,1462,191
18841490,80,117
18841500,548,768
18841510,1455,568
18841520,988,454
18841530,527,729
18841540,822,3
18841550,262,260
18841560,748,409
18841570,753,479
18841580,1638,444
18841590,212,631
18841600,1351,546
18841610,855,177
18841620,758,986
18841630,1427,303
18841640,1086,138
18841650,168,683
18841660,1397,181
18841670,586,48
18841680,1600,628
18841690,324,880
18841700,1749,705
18841710,377,210
18841720,392,806
18841730,935,488
18841740,1399,977
18841750,1372,185
18841760,1847,359
18841770,1959,132
18841780,927,416
18841790,577,709
18841800,1351,619
18841810,1710,59
18841820,962,227
18841830,1861,423
18841840,521,939
18841850,714,847
18841860,798,382
18841870,1003,678
18841880,513,994
18841890,1841,933
18841900,1926,910
18841910,822,945
18841920,526,958
18841930,581,89
18841940,665,603
18841950,249,873
18841960,1065,967
18841970,251,620
18841980,1017,497
18841990,875,748
18842000,1699,779
18842010,1651,925
18842020,1241,647
18842030,643,697
18842040,1539,264
18842050,1389,488
18842060,396,114
18842070,1539,228
18842080,1205,682
18842090,1534,96
18842100,1170,485
18842110,802,803
18842120,382,975
18842130,1892,910
18842140,514,180
18842150,1040,835
18842160,1479,867
18842170,1893,166
18842180,1525,726
18842190,1998,28
18842200,105,616
18842210,1657,410
18842220,1347,622
18842230,1273,117
18842240,223,477
18842250,1610,194
18842260,1385,935
18842270,497,120
18842280,1225,469
18842290,1485,628
18842300,1142,511
18842310,1168,945
18842320,17,290
18842330,1773,57
18842340,867,987
18842350,99,303
18842360,207,81
18842370,1020,600
18842380,1699,510
18842390,878,653
18842400,487,898
18842410,292,804
18842420,1203,672
18842430,1700,574
18842440,236,465
18842450,1133,73
18842460,1749,536
18842470,100,848
18842480,204,634
18842490,1661,691
18842500,672,314
18842510,1436,775
18842520,1920,100
18842530,221,673
18842540,1758,625
18842550,1361,463
18842560,1070,349
18842570,1661,764
18842580,460,280
18842590,1918,57
18842600,1010,194
18842610,562,185
18842620,787,739
18842630,1758,305
18842640,682,732
18842650,352,654
18842660,729,563
18842670,1243,69
18842680,341,686
18842690,1053,458
18842700,929,295
18842710,1485,370
18842720,1667,127
18842730,1430,939
18842740,667,957
18842750,526,367
18842760,277,265
18842770,71,603
18842780,684,54
18842790,675,408
18842800,1591,429
18842810,1863,675
18842820,1796,543
18842830,1892,789
18842840,359,968
18842850,581,771
18842860,424,296
18842870,1604,833
18842880,618,295
18842890,1295,790
18842900,699,464
18842910,66,395
18842920,412,798
18842930,1935,303
18842940,169,283
18842950,1324,457
18842960,918,462
18842970,780,344
18842980,1624,487
18842990,846,800
18843000,61,706
18843010,1460,902
18843020,1838,187
18843030,686,470
18843040,235,583
18843050,454,367
18843060,391,784
18843070,1033,352
18843080,944,182
18843090,429,840
18843100,1582,303
18843110,1294,129
18843120,1223,353
18843130,441,890
18843140,375,750
18843150,216,360
18843160,759,82
18843170,273,157
18843180,1357,196
18843190,43,821
18843200,922,98
18843210,909,587
18843220,1072,734
18843230,227,502
18843240,1955,218
18843250,1633,181
18843260,1698,165
18843270,374,132
18843280,1122,745
18843290,640,94
18843300,124,634
18843310,1210,979
18843320,228,186
18843330,1961,39
18843340,1428,825
18843350,811,199
18843360,478,649
18843370,963,523
18843380,72,575
18843390,1547,660
18843400,73,712
18843410,1380,233
18843420,1198,948
18843430,49,736
18843440,1869,348
18843450,1937,171
18843460,763,153
18843470,1743,272
18843480,879,294
18843490,800,215
18843500,869,781
18843510,773,239
18843520,1671,965
18843530,932,361
18843540,962,644
18843550,109,3
18843560,1405,740
18843570,1147,191
18843580,1889,916
18843590,943,844
18843600,30,251
18843610,647,936
18843620,444,583
18843630,435,715
18843640,518,207
18843650,270,300
18843660,1473,321
18843670,738,817
18843680,1338,933
18843690,23,300
18843700,1388,221
18843710,833,367
18843720,433,414
18843730,17,817
18843740,1509,11
18843750,392,443
18843760,756,249
18843770,199,574
18843780,754,607
18843790,33,767
18843800,1822,718
18843810,1200,333
18843820,329,724
18843830,1425,508
18843840,120,965
18843850,1929,843
18843860,1753,496
18843870,1977,297
18843880,947,671
18843890,1252,253
18843900,1720,385
18843910,1122,766
18843920,1655,168
18843930,538,26
18843940,1311,996
18843950,390,686
18843960,171,123
18843970,435,46
18843980,1698,495
18843990,1625,330
18844000,893,530
18844010,1903,810
18844020,545,6
18844030,267,208
18844040,608,983
18844050,738,344
18844060,265,376
18844070,871,638
18844080,1033,314
18844090,1279,380
18844100,73,479
18844110,543,21
18844120,73,272
18844130,721,113
18844140,1928,158
18844150,136,536
18844160,768,423
18844170,1361,462
18844180,1007,752
18844190,392,521
18844200,312,460
18844210,1842,940
18844220,1464,696
18844230,809,101
18844240,1790,835
18844250,98,30
18844260,990,407
18844270,425,766
18844280,1890,129
18844290,101,721
18844300,995,0
18844310,1612,471
18844320,1206,894
18844330,1554,165
18844340,1496,779
18844350,466,833
18844360,1313,39
18844370,105,171
18844380,1686,159
18844390,1544,430
18844400,1132,109
18844410,522,223
18844420,792,572
18844430,682,212
18844440,1834,617
18844450,1344,763
18844460,1765,5
18844470,102,192
18844480,799,915
18844490,648,416
18844500,1037,27
18844510,1652,824
18844520,297,271
18844530,7,616
18844540,848,198
18844550,785,836
18844560,303,386
18844570,1817,167
18844580,1848,779
18844590,1294,2
18844600,1689,969
18844610,740,66
18844620,883,982
18844630,1570,490
18844640,492,374
18844650,952,252
18844660,1477,739
18844670,1843,952
18844680,776,267
18844690,925,392
18844700,993,466
18844710,641,721
18844720,576,368
18844730,1773,645
18844740,291,313
18844750,979,55
18844760,1857,293
18844770,668,949
18844780,1991,465
18844790,1186,648
18844800,909,481
18844810,1551,100
18844820,1458,4
18844830,392,444
18844840,925,714
18844850,1347,200
18844860,975,284
18844870,1927,318
18844880,854,233
18844890,726,959
18844900,685,365
18844910,131,809
18844920,966,672
18844930,49,451
18844940,1900,813
18844950,678,305
18844960,816,635
18844970,1300,800
18844980,50,895
18844990,587,502
18845000,755,179
18845010,908,601
18845020,1586,675
18845030,1311,630
18845040,1900,134
18845050,1785,82
18845060,459,605
18845070,1920,881
18845080,1585,181
18845090,1328,695
18845100,1799,503
18845110,541,429
18845120,1334,979
18845130,738,668
18845140,666,741
18845150,1832,250
18845160,205,259
18845170,1509,579
18845180,547,681
18845190,846,582
18845200,1663,364
18845210,462,908
18845220,996,669
18845230,1837,179
18845240,526,700
18845250,1354,754
18845260,934,489
18845270,639,100
18845280,61,196
18845290,1726,329
18845300,32,592
18845310,1276,470
18845320,917,797
18845330,375,660
18845340,1376,891
18845350,1374,385
18845360,276,720
18845370,1947,801
18845380,58,159
18845390,129,557
18845400,71,252
18845410,1812,446
18845420,1531,541
18845430,870,884
18845440,693,869
18845450,1553,901
18845460,1656,157
18845470,1059,766
18845480,1016,540
18845490,1782,847
18845500,616,779
18845510,75,556
18845520,1103,816
18845530,1102,763
18845540,188,738
18845550,1747,462
18845560,1604,280
18845570,791,303
18845580,1377,580
18845590,138,939
18845600,1826,684
18845610,964,78
18845620,774,991
18845630,660,33
18845640,1801,293
18845650,1153,3
18845660,1484,78
18845670,1253,46
18845680,1734,562
18845690,1419,841
18845700,1175,398
18845710,388,83
18845720,1243,375
18845730,683,718
18845740,1693,92
18845750,238,512
18845760,547,843
18845770,1739,200
18845780,1885,201
18845790,1406,269
18845800,1328,313
18845810,1026,318
18845820,1643,269
18845830,1524,393
18845840,199,998
18845850,1919,234
18845860,560,233
18845870,261,680
18845880,552,533
18845890,928,691
18845900,497,498
18845910,650,839
18845920,617,958
18845930,1231,643
18845940,480,73
18845950,1471,82
18845960,444,753
18845970,1472,707
18845980,1267,741
18845990,874,437
18846000,276,947
18846010,981,921
18846020,1711,970
18846030,197,635
18846040,1799,831
18846050,454,419
18846060,155,190
18846070,1568,106
18846080,1633,29
18846090,669,357
18846100,379,260
18846110,592,207
18846120,117,668
18846130,1031,680
18846140,706,353
18846150,1070,911
18846160,1122,435
18846170,1684,681
18846180,1711,709
18846190,1916,454
18846200,643,268
18846210,821,212
18846220,799,820
18846230,1230,157
18846240,1536,933
18846250,596,641
18846260,1134,464
18846270,1108,383
18846280,971,64
18846290,733,832
18846300,1653,787
18846310,655,71
18846320,366,491
18846330,38,375
18846340,832,507
18846350,1023,750
18846360,1786,660
18846370,740,557
18846380,1755,487
18846390,1193,676
18846400,85,268
18846410,1752,265
18846420,395,784
18846430,892,959
18846440,1166,980
18846450,46,340
18846460,1089,901
18846470,1317,575
18846480,1437,606
18846490,1373,402
18846500,964,453
18846510,1059,137
18846520,1926,692
18846530,830,452
18846540,1389,966
18846550,504,563
18846560,1993,671
18846570,655,909
18846580,1364,178
18846590,1559,901
18846600,1019,969
18846610,888,368
18846620,383,976
18846630,1443,619
18846640,69,623
18846650,226,690
18846660,1580,345
18846670,1549,738
18846680,467,328
18846690,1550,317
18846700,1141,989
18846710,510,139
18846720,1166,74
18846730,1318,892
18846740,1440,934
18846750,1440,340
18846760,806,348
18846770,183,746
18846780,39,1
18846790,687,954
18846800,937,161
18846810,999,394
18846820,760,691
18846830,466,449
18846840,1469,670
18846850,588,802
18846860,1992,844
18846870,310,526
18846880,1896,944
18846890,1917,274
18846900,1541,294
18846910,992,990
18846920,1087,632
18846930,1863,379
18846940,766,333
18846950,672,81
18846960,1331,806
18846970,772,60
18846980,1050,125
18846990,1043,883
18847000,489,779
18847010,1235,367
18847020,314,960
18847030,1566,855
18847040,746,839
18847050,581,972
18847060,762,13
18847070,496,43
18847080,1200,726
18847090,916,213
18847100,354,218
18847110,244,274
18847120,1390,316
18847130,554,393
18847140,241,791
18847150,601,518
18847160,156,523
18847170,245,385
18847180,1493,848
18847190,1991,17
18847200,1005,288
18847210,636,396
18847220,1713,254
18847230,80,692
18847240,216,583
18847250,1480,415
18847260,1269,230
18847270,1866,516
18847280,607,837
18847290,1075,284
18847300,169,774
18847310,415,7
18847320,1188,99
18847330,1981,580
18847340,1149,607
18847350,1105,369
18847360,222,429
18847370,148,76
18847380,1457,408
18847390,1174,153
18847400,1405,617
18847410,113,10
18847420,829,762
18847430,184,229
18847440,97,707
18847450,394,836
18847460,1451,85
18847470,1955,435
18847480,1928,615
18847490,286,355
18847500,1375,326
18847510,1166,893
18847520,533,815
18847530,571,519
18847540,643,839
18847550,1487,87
18847560,1842,923
18847570,1864,337
18847580,984,240
18847590,861,464
18847600,1809,488
18847610,1710,911
18847620,687,426
18847630,1349,608
18847640,376,59
18847650,1312,951
18847660,1740,776
18847670,171,57
18847680,1992,875
18847690,1098,40
18847700,773,84
18847710,627,492
18847720,1816,429
18847730,20,964
18847740,3,77
18847750,63,43
18847760,509,143
18847770,178,133
18847780,1549,945
18847790,1748,503
18847800,1344,676
18847810,191,460
18847820,1875,802
18847830,1204,296
18847840,1500,798
18847850,865,255
18847860,314,451
18847870,181,663
18847880,1137,415
18847890,1978,137
18847900,1594,215
18847910,1317,803
18847920,938,987
18847930,1253,939
18847940,440,188
18847950,5,70
18847960,1039,148
18847970,71,689
18847980,1593,763
18847990,1155,850
18848000,1934,580
18848010,1298,623
18848020,1852,234
18848030,1065,960
18848040,1175,761
18848050,35,540
18848060,1935,534
18848070,1044,174
18848080,1986,861
18848090,1958,403
18848100,1036,749
18848110,539,186
18848120,544,722
18848130,1913,818
18848140,903,361
18848150,1260,640
18848160,680,428
18848170,60,735
18848180,849,456
18848190,827,133
18848200,515,974
18848210,1395,59
18848220,1543,143
18848230,916,287
18848240,1685,925
18848250,1995,398
18848260,1537,94
18848270,1804,733
18848280,12,899
18848290,1167,461
18848300,617,98
18848310,1622,218
18848320,1588,494
18848330,913,517
18848340,266,879
18848350,591,448
18848360,1748,482
18848370,639,576
18848380,1176,82
18848390,1684,55
18848400,980,80
18848410,67,91
18848420,1592,307
18848430,1429,517
18848440,723,273
18848450,1055,278
18848460,173,895
18848470,233,425
18848480,1268,461
18848490,646,210
18848500,1422,356
18848510,709,804
18848520,178,872
18848530,906,205
18848540,1141,20
18848550,1037,541
18848560,887,749
18848570,1324,50
18848580,1787,712
18848590,1758,586
18848600,1599,799
18848610,638,521
18848620,287,120
18848630,599,236
18848640,960,118
18848650,521,848
18848660,131,444
18848670,909,37
18848680,184,556
18848690,1176,304
18848700,1969,690
18848710,1267,909
18848720,1271,240
18848730,763,594
18848740,1247,752
18848750,1525,276
18848760,1089,702
18848770,1869,396
18848780,1187,211
18848790,184,64
18848800,526,103
18848810,743,146
18848820,1562,657
18848830,658,624
18848840,1914,351
18848850,1454,723
18848860,1671,979
18848870,141,732
18848880,1763,271
18848890,868,774
18848900,1471,850
18848910,993,215
18848920,1150,808
18848930,751,655
18848940,1896,361
18848950,1977,908
18848960,412,581
18848970,1705,41
18848980,607,491
18848990,766,529
18849000,752,816
18849010,585,312
18849020,1912,841
18849030,1409,327
18849040,155,851
18849050,118,112
18849060,1035,603
18849070,459,528
18849080,936,424
18849090,1681,531
18849100,9,325
18849110,1811,715
18849120,181,576
18849130,913,475
18849140,595,387
18849150,118,662
18849160,18,899
18849170,903,709
18849180,1712,358
18849190,1062,509
18849200,335,233
18849210,1347,120
18849220,1276,844
18849230,323,485
18849240,7,858
18849250,1194,20
18849260,1853,978
18849270,405,362
18849280,327,988
18849290,1020,231
18849300,72,789
18849310,1407,564
18849320,461,98
18849330,1789,310
18849340,1997,356
18849350,263,359
18849360,305,519
18849370,1811,194
