value,page,position
1832960,405,708
1832970,567,314
1832980,1799,921
1832990,1929,175
1833000,576,320
1833010,1335,752
1833020,201,42
1833030,124,105
1833040,1158,86
1833050,943,571
1833060,125,529
1833070,362,936
1833080,1360,900
1833090,153,581
1833100,744,635
1833110,230,382
1833120,1266,80
1833130,930,975
1833140,1843,316
1833150,4,181
1833160,380,279
1833170,1873,309
1833180,17,856
1833190,630,220
1833200,54,994
1833210,1482,151
1833220,375,394
1833230,1859,359
1833240,558,573
1833250,370,84
1833260,1482,754
1833270,1522,595
1833280,1805,72
1833290,474,567
1833300,1686,969
1833310,313,516
1833320,1445,708
1833330,1264,340
1833340,27,890
1833350,1301,691
1833360,1373,198
1833370,1580,827
1833380,122,374
1833390,232,281
1833400,500,831
1833410,1351,471
1833420,1664,73
1833430,443,232
1833440,1135,283
1833450,1205,490
1833460,1710,555
1833470,242,979
1833480,355,913
1833490,55,102
1833500,948,776
1833510,1279,406
1833520,39,763
1833530,1706,42
1833540,1877,34
1833550,1258,15
1833560,1318,77
1833570,1242,40
1833580,1401,633
1833590,23,801
1833600,1743,874
1833610,818,109
1833620,970,794
1833630,1701,528
1833640,1574,971
1833650,534,726
1833660,977,414
1833670,797,842
1833680,901,447
1833690,611,576
1833700,1109,647
1833710,860,783
1833720,1320,409
1833730,217,747
1833740,1045,327
1833750,1427,281
1833760,523,804
1833770,1908,321
1833780,354,274
1833790,339,204
1833800,404,464
1833810,892,253
1833820,649,622
1833830,1688,88
1833840,1467,947
1833850,860,241
1833860,475,724
1833870,1655,192
1833880,1723,532
1833890,196,896
1833900,1336,93
1833910,436,210
1833920,1137,777
1833930,962,684
1833940,1049,824
1833950,1057,91
1833960,7,102
1833970,740,931
1833980,924,924
1833990,704,899
1834000,1824,600
1834010,811,74
1834020,1044,445
1834030,1074,146
1834040,1360,26
1834050,85,583
1834060,724,81
1834070,1672,963
1834080,749,922
1834090,613,328
1834100,716,334
1834110,530,586
1834120,1237,644
1834130,692,649
1834140,110,988
1834150,1725,362
1834160,280,438
1834170,1871,829
1834180,1585,305
1834190,1716,623
1834200,732,196
1834210,1755,735
1834220,1990,665
1834230,428,707
1834240,1240,649
1834250,290,400
1834260,207,525
1834270,1560,316
1834280,1894,931
1834290,1109,36
1834300,1257,645
1834310,1790,231
1834320,1383,795
1834330,995,985
1834340,1796,45
1834350,168,637
1834360,908,42
1834370,1814,315
1834380,1249,680
1834390,745,294
1834400,842,996
1834410,894,111
1834420,1616,568
1834430,1889,633
1834440,1505,704
1834450,654,696
1834460,1638,500
1834470,258,420
1834480,872,983
1834490,1880,479
1834500,220,391
1834510,1389,88
1834520,1268,354
1834530,202,594
1834540,1287,771
1834550,256,3
1834560,1778,36
1834570,864,647
1834580,1990,615
1834590,1263,152
1834600,84,314
1834610,146,133
1834620,1599,417
1834630,1719,899
1834640,501,272
1834650,370,47
1834660,145,100
1834670,433,992
1834680,1460,403
1834690,1282,921
1834700,1174,565
1834710,1440,264
1834720,1121,945
1834730,1240,280
1834740,1898,9
1834750,1970,522
1834760,1322,449
1834770,1729,717
1834780,1206,586
1834790,520,63
1834800,801,659
1834810,1053,707
1834820,430,577
1834830,499,85
1834840,761,866
1834850,585,871
1834860,1981,333
1834870,1596,288
1834880,1452,602
1834890,711,839
1834900,910,863
1834910,1999,974
1834920,1984,845
1834930,310,903
1834940,1078,990
1834950,1294,902
1834960,304,497
1834970,360,216
1834980,272,650
1834990,1847,579
1835000,751,784
1835010,384,284
1835020,1408,546
1835030,122,981
1835040,694,806
1835050,1685,323
1835060,391,942
1835070,1565,618
1835080,1006,348
1835090,292,346
1835100,849,942
1835110,1232,627
1835120,1715,485
1835130,1602,565
1835140,1303,380
1835150,1752,434
1835160,1196,614
1835170,537,768
1835180,561,394
1835190,634,369
1835200,698,81
1835210,1201,504
1835220,387,179
1835230,1278,406
1835240,115,553
1835250,91,44
1835260,357,247
1835270,371,801
1835280,69,331
1835290,1913,42
1835300,1333,363
1835310,554,931
1835320,1518,956
1835330,1695,778
1835340,1768,951
1835350,1928,685
1835360,1455,821
1835370,1977,362
1835380,1597,772
1835390,256,118
1835400,1338,866
1835410,1139,476
1835420,378,409
1835430,452,47
1835440,1971,241
1835450,893,938
1835460,1861,530
1835470,28,640
1835480,1209,550
1835490,1418,948
1835500,443,569
1835510,1138,765
1835520,456,510
1835530,83,377
1835540,1828,967
1835550,699,317
1835560,280,478
1835570,634,852
1835580,1005,856
1835590,323,39
1835600,1254,422
1835610,1915,339
1835620,1425,401
1835630,467,243
1835640,699,388
1835650,223,605
1835660,1285,988
1835670,1191,769
1835680,331,848
1835690,1112,819
1835700,244,879
1835710,799,505
1835720,1846,45
1835730,1108,257
1835740,978,225
1835750,314,683
1835760,539,512
1835770,304,236
1835780,593,444
1835790,1981,847
1835800,761,445
1835810,1717,65
1835820,129,602
1835830,989,667
1835840,632,271
1835850,1045,775
1835860,1834,393
1835870,1937,353
1835880,1348,365
1835890,1145,179
1835900,805,915
1835910,968,321
1835920,380,972
1835930,690,43
1835940,106,773
1835950,1287,631
1835960,654,73
1835970,14,812
1835980,758,259
1835990,1377,846
1836000,532,576
1836010,444,209
1836020,1857,227
1836030,955,153
1836040,1154,971
1836050,1535,551
1836060,89,557
1836070,792,135
1836080,1888,466
1836090,1693,480
1836100,1881,835
1836110,1779,511
1836120,1718,125
1836130,1598,480
1836140,867,285
1836150,1327,703
1836160,1974,895
1836170,24,206
1836180,128,298
1836190,1459,678
1836200,1865,892
1836210,806,956
1836220,1617,145
1836230,1080,771
1836240,943,938
1836250,1020,976
1836260,49,520
1836270,607,561
1836280,635,210
1836290,215,575
1836300,1328,374
1836310,637,230
1836320,742,218
1836330,1321,419
1836340,1752,962
1836350,681,90
1836360,1712,495
1836370,767,345
1836380,1743,112
1836390,988,349
1836400,50,738
1836410,1303,174
1836420,1585,38
1836430,751,752
1836440,1053,572
1836450,78,274
1836460,1362,482
1836470,995,187
1836480,794,228
1836490,722,635
1836500,1797,993
1836510,1535,516
1836520,1794,594
1836530,791,91
1836540,1330,228
1836550,315,818
1836560,276,118
1836570,1932,634
1836580,1768,191
1836590,1477,325
1836600,1095,582
1836610,1020,140
1836620,1103,440
1836630,1187,342
1836640,1562,400
1836650,172,686
1836660,562,560
1836670,411,827
1836680,985,553
1836690,468,549
1836700,677,987
1836710,624,461
1836720,97,475
1836730,1126,512
1836740,94,608
1836750,1768,223
1836760,1322,664
1836770,43,34
1836780,1442,42
1836790,1901,44
1836800,1347,443
1836810,328,74
1836820,1486,139
1836830,179,262
1836840,1710,19
1836850,1644,235
1836860,1822,778
1836870,1229,157
1836880,922,692
1836890,1806,987
1836900,935,91
1836910,1437,573
1836920,511,929
1836930,944,222
1836940,1230,559
1836950,1968,383
1836960,15,324
1836970,1265,381
1836980,1362,925
1836990,83,84
1837000,4,834
1837010,819,82
1837020,1440,812
1837030,269,654
1837040,147,32
1837050,81,896
1837060,71,958
1837070,905,20
1837080,289,540
1837090,1673,441
1837100,1317,27
1837110,376,17
1837120,431,786
1837130,1390,335
1837140,110,320
1837150,1074,553
1837160,131,128
1837170,89,383
1837180,1056,496
1837190,1574,649
1837200,650,733
1837210,682,873
1837220,119,160
1837230,199,475
1837240,50,595
1837250,1284,827
1837260,39,218
1837270,187,526
1837280,1365,190
1837290,702,791
1837300,1368,418
1837310,1749,614
1837320,441,52
1837330,803,100
1837340,385,82
1837350,1861,39
1837360,135,979
1837370,391,92
1837380,366,697
1837390,333,457
1837400,360,594
1837410,978,343
1837420,1640,401
1837430,1109,164
1837440,544,174
1837450,1146,121
1837460,1516,685
1837470,317,640
1837480,1811,673
1837490,1095,14
1837500,691,82
1837510,533,592
1837520,1578,113
1837530,762,332
1837540,688,204
1837550,1350,635
1837560,549,602
1837570,1461,805
1837580,1564,185
1837590,155,146
1837600,848,225
1837610,926,252
1837620,1806,462
1837630,1152,835
1837640,1744,636
1837650,1018,422
1837660,1977,999
1837670,1972,52
1837680,1631,826
1837690,722,195
1837700,1616,661
1837710,1940,240
1837720,593,692
1837730,1767,324
1837740,1056,958
1837750,1991,457
1837760,1041,47
1837770,1304,30
1837780,306,746
1837790,1245,424
1837800,56,348
1837810,980,428
1837820,1643,115
1837830,582,265
1837840,107,189
1837850,1843,821
1837860,482,33
1837870,1066,694
1837880,1476,189
1837890,1718,358
1837900,437,545
1837910,1328,970
1837920,1012,735
1837930,1221,400
1837940,123,654
1837950,1394,176
1837960,323,5
1837970,1449,840
1837980,1422,632
1837990,1717,997
1838000,1392,33
1838010,1879,315
1838020,336,979
1838030,1474,718
1838040,336,71
1838050,1131,596
1838060,1094,752
1838070,1141,837
1838080,550,872
1838090,1987,272
1838100,1799,414
1838110,54,708
1838120,492,185
1838130,491,244
1838140,1809,644
1838150,1049,307
1838160,1952,45
1838170,382,482
1838180,723,262
1838190,1374,598
1838200,1080,493
1838210,1477,720
1838220,1346,34
1838230,1427,475
1838240,277,64
1838250,1741,375
1838260,704,297
1838270,1275,350
1838280,1220,883
1838290,1068,77
1838300,596,154
1838310,985,949
1838320,429,837
1838330,962,531
1838340,975,602
1838350,93,182
1838360,1910,716
1838370,1834,698
1838380,1041,101
1838390,1853,515
1838400,1024,212
1838410,679,237
1838420,35,652
1838430,416,293
1838440,56,966
1838450,1669,140
1838460,995,846
1838470,1618,269
1838480,111,762
1838490,92,811
1838500,599,689
1838510,411,151
1838520,1203,318
1838530,287,618
1838540,1443,151
1838550,464,982
1838560,55,179
1838570,1814,523
1838580,28,508
1838590,1355,276
1838600,1192,366
1838610,1761,37
1838620,212,707
1838630,1111,12
1838640,1504,954
1838650,310,906
1838660,1540,522
1838670,1719,696
1838680,792,143
1838690,1294,834
1838700,1007,837
1838710,84,568
1838720,815,178
1838730,735,355
1838740,675,219
1838750,976,849
1838760,1277,545
1838770,1362,146
1838780,626,647
1838790,862,577
1838800,409,950
1838810,166,180
1838820,744,379
1838830,1418,234
1838840,1019,795
1838850,1028,908
1838860,1217,363
1838870,175,778
1838880,1928,328
1838890,182,919
1838900,1483,598
1838910,11,518
1838920,1776,778
1838930,798,84
1838940,1082,433
1838950,1550,222
1838960,231,760
1838970,882,80
1838980,1693,328
1838990,1814,196
1839000,1825,917
1839010,1052,643
1839020,492,424
1839030,1693,304
1839040,164,425
1839050,488,356
1839060,1020,694
1839070,172,669
1839080,487,718
1839090,968,30
1839100,1683,996
1839110,85,213
1839120,201,584
1839130,958,431
1839140,1260,474
1839150,619,870
1839160,1352,238
1839170,477,955
1839180,1059,414
1839190,719,749
1839200,889,501
1839210,1028,391
1839220,814,180
1839230,1944,337
1839240,1260,765
1839250,1544,240
1839260,1414,962
1839270,255,832
1839280,941,808
1839290,1019,606
1839300,1697,94
1839310,865,862
1839320,423,223
1839330,240,398
1839340,1604,778
1839350,1335,433
1839360,1803,163
1839370,150,763
1839380,1655,421
1839390,674,483
1839400,1814,906
1839410,1361,938
1839420,1549,257
1839430,1634,770
1839440,1052,296
1839450,1550,599
1839460,752,873
1839470,1615,820
1839480,1932,261
1839490,1529,547
1839500,1851,275
1839510,803,150
1839520,207,349
1839530,1366,549
1839540,704,127
1839550,1036,15
1839560,1818,265
1839570,1233,938
1839580,1822,208
1839590,914,500
1839600,1362,450
1839610,1312,742
1839620,280,512
1839630,86,644
1839640,1230,175
1839650,1557,506
1839660,1041,916
1839670,894,25
1839680,122,57
1839690,431,110
1839700,1140,535
1839710,1428,771
1839720,1132,415
1839730,44,53
1839740,909,741
1839750,182,287
1839760,1774,131
1839770,538,174
1839780,610,288
1839790,1351,630
1839800,1051,350
1839810,1412,799
1839820,1093,99
1839830,72,600
1839840,1003,826
1839850,271,853
1839860,519,880
1839870,1325,391
1839880,571,137
1839890,1494,553
1839900,590,76
1839910,478,989
1839920,1641,386
1839930,207,363
1839940,592,25
1839950,130,126
1839960,1359,576
1839970,1420,248
1839980,730,602
1839990,1072,848
1840000,1385,859
1840010,309,721
1840020,1712,547
1840030,303,599
1840040,1949,604
1840050,1791,9
1840060,1845,366
1840070,935,857
1840080,1024,542
1840090,296,689
1840100,1250,12
1840110,1533,33
1840120,740,559
1840130,1157,99
1840140,1325,313
1840150,586,325
1840160,1597,829
1840170,1687,43
1840180,1934,75
1840190,666,826
1840200,943,98
1840210,916,964
1840220,1508,828
1840230,637,600
1840240,1534,307
1840250,1570,52
1840260,1389,757
1840270,1195,511
1840280,798,768
1840290,499,429
1840300,693,780
1840310,409,383
1840320,999,357
1840330,726,203
1840340,1019,379
1840350,1234,123
1840360,131,223
1840370,488,774
1840380,1008,501
1840390,1869,324
1840400,749,675
1840410,339,796
1840420,1442,415
1840430,1691,344
1840440,15,434
1840450,516,176
1840460,643,965
1840470,1853,819
1840480,1260,436
1840490,592,877
1840500,1869,293
1840510,1647,299
1840520,518,91
1840530,1291,535
1840540,1353,132
1840550,568,697
1840560,1599,885
1840570,1615,734
1840580,742,732
1840590,1918,869
1840600,1883,248
1840610,1196,306
1840620,1800,171
1840630,1549,355
1840640,768,243
1840650,102,848
1840660,1567,774
1840670,1082,383
1840680,75,911
1840690,755,22
1840700,1930,865
1840710,1489,869
1840720,766,795
1840730,635,480
1840740,22,171
1840750,792,812
1840760,687,972
1840770,189,547
1840780,1723,0
1840790,234,818
1840800,847,63
1840810,843,809
1840820,924,172
1840830,1756,90
1840840,1138,336
1840850,1067,818
1840860,1686,300
1840870,670,272
1840880,1148,529
1840890,810,678
1840900,1979,793
1840910,482,84
1840920,1936,10
1840930,27,538
1840940,946,464
1840950,56,113
1840960,1110,746
1840970,491,627
1840980,1476,489
1840990,587,958
1841000,1823,33
1841010,1586,939
1841020,563,527
1841030,1576,352
1841040,579,763
1841050,1675,788
1841060,182,955
1841070,440,458
1841080,57,447
1841090,1024,640
1841100,1041,936
1841110,1873,403
1841120,1842,234
1841130,1107,678
1841140,1040,491
1841150,1727,869
1841160,468,712
1841170,1654,904
1841180,1209,732
1841190,718,875
1841200,1348,946
1841210,1297,535
1841220,1005,411
1841230,1017,91
1841240,1312,348
1841250,673,958
1841260,1032,649
1841270,1845,13
1841280,819,212
1841290,682,969
1841300,766,199
1841310,1602,864
1841320,1952,130
1841330,1536,940
1841340,456,757
1841350,1622,138
1841360,1998,557
1841370,545,325
1841380,699,160
1841390,1722,716
1841400,1798,822
1841410,1284,94
1841420,589,238
1841430,259,164
1841440,1843,59
1841450,851,77
1841460,688,182
1841470,875,947
1841480,394,323
1841490,1636,611
1841500,1974,858
1841510,265,547
1841520,28,671
1841530,1770,431
1841540,1176,462
1841550,1269,107
1841560,559,607
1841570,614,302
1841580,1585,933
1841590,1572,865
1841600,1747,209
1841610,327,647
1841620,1649,781
1841630,717,678
1841640,96,708
1841650,1965,326
1841660,502,882
1841670,1612,467
1841680,1191,502
1841690,1988,999
1841700,117,487
1841710,1868,903
1841720,1988,280
1841730,1310,909
1841740,1880,62
1841750,132,462
1841760,678,515
1841770,232,34
1841780,378,904
1841790,153,811
1841800,336,621
1841810,671,883
1841820,1183,511
1841830,134,924
1841840,1622,272
1841850,1014,728
1841860,1206,64
1841870,720,871
1841880,228,261
1841890,529,804
1841900,1117,973
1841910,58,337
1841920,1607,13
1841930,1679,22
1841940,368,551
1841950,323,99
1841960,1785,775
1841970,1307,624
1841980,1932,760
1841990,1075,80
1842000,1148,781
1842010,1014,252
1842020,1671,268
1842030,234,993
1842040,1994,629
1842050,1151,636
1842060,4,603
1842070,995,296
1842080,1540,40
1842090,1856,385
1842100,1814,596
1842110,202,570
1842120,179,924
1842130,1978,251
1842140,1271,2
1842150,839,86
1842160,897,943
1842170,743,280
1842180,1429,191
1842190,1399,861
1842200,657,587
1842210,1071,858
1842220,1894,182
1842230,44,334
1842240,17,267
1842250,54,911
1842260,1726,394
1842270,706,628
1842280,1946,221
1842290,1601,954
1842300,564,164
1842310,682,985
1842320,224,287
1842330,868,74
1842340,756,233
1842350,604,830
1842360,88,678
1842370,1923,51
1842380,844,30
1842390,953,440
1842400,1484,576
1842410,991,370
1842420,781,889
1842430,1532,964
1842440,655,383
1842450,645,705
1842460,524,364
1842470,1973,913
1842480,28,616
1842490,1721,459
1842500,1497,945
1842510,462,19
1842520,1002,468
1842530,884,100
1842540,1225,819
1842550,1537,586
1842560,1970,501
1842570,855,362
1842580,1878,436
1842590,1180,724
1842600,598,24
1842610,561,700
1842620,1638,979
1842630,968,561
1842640,388,439
1842650,950,58
1842660,664,173
1842670,1533,89
1842680,860,428
1842690,1931,33
1842700,434,976
1842710,1492,847
1842720,188,72
1842730,549,214
1842740,1851,49
1842750,1180,137
1842760,1819,873
1842770,321,516
1842780,701,362
1842790,588,185
1842800,1814,537
1842810,257,364
1842820,106,616
1842830,1760,938
1842840,33,217
1842850,1857,849
1842860,1603,140
1842870,418,653
1842880,1819,397
1842890,254,620
1842900,462,412
1842910,746,454
1842920,492,375
1842930,505,433
1842940,386,507
1842950,1611,892
1842960,1836,69
1842970,1083,191
1842980,898,936
1842990,1258,217
1843000,368,613
1843010,1409,241
1843020,447,63
1843030,985,795
1843040,1781,909
1843050,419,28
1843060,1127,438
1843070,1842,672
1843080,906,495
1843090,1249,615
1843100,1794,930
1843110,1049,343
1843120,913,860
1843130,617,566
1843140,1954,595
1843150,1693,379
1843160,1644,819
1843170,1942,981
1843180,1111,136
1843190,267,54
1843200,224,356
1843210,885,591
1843220,1759,878
1843230,1455,880
1843240,638,655
1843250,1900,815
1843260,930,565
1843270,1236,819
1843280,1347,638
1843290,864,274
1843300,1302,147
1843310,458,597
1843320,1231,95
1843330,1206,412
1843340,423,474
1843350,1322,925
1843360,1751,59
1843370,668,59
1843380,740,126
1843390,1814,829
1843400,811,853
1843410,1294,744
1843420,540,148
1843430,731,360
1843440,1797,874
1843450,1392,523
1843460,1038,848
1843470,1529,301
1843480,114,701
1843490,26,235
1843500,931,650
1843510,539,887
1843520,428,595
1843530,218,158
1843540,1027,982
1843550,1357,260
1843560,223,496
1843570,1959,180
1843580,1682,714
1843590,45,908
1843600,622,380
1843610,1781,666
1843620,608,881
1843630,1730,230
1843640,893,679
1843650,1344,658
1843660,604,305
1843670,1092,49
1843680,1480,883
1843690,1991,38
1843700,882,667
1843710,1249,560
1843720,1571,524
1843730,831,535
1843740,174,90
1843750,1440,532
1843760,235,779
1843770,874,63
1843780,740,16
1843790,321,106
1843800,340,914
1843810,873,333
1843820,1523,688
1843830,1775,813
1843840,551,641
1843850,1337,971
1843860,904,752
1843870,1488,984
1843880,335,652
1843890,1191,425
1843900,1021,543
1843910,36,112
1843920,982,847
1843930,1408,320
1843940,660,525
1843950,30,285
1843960,1526,631
1843970,1009,401
1843980,719,359
1843990,489,625
1844000,1945,276
1844010,1827,67
1844020,1880,734
1844030,467,970
1844040,21,643
1844050,39,781
1844060,785,526
1844070,661,50
1844080,1927,225
1844090,331,709
1844100,708,110
1844110,1783,813
1844120,725,781
1844130,1400,427
1844140,996,191
1844150,1018,111
1844160,534,961
1844170,259,866
1844180,1605,128
1844190,147,428
1844200,1065,851
1844210,1717,27
1844220,1655,238
1844230,298,12
1844240,805,971
1844250,1103,763
1844260,302,102
1844270,1085,362
1844280,350,500
1844290,866,581
1844300,1303,701
1844310,1968,50
1844320,817,935
1844330,205,823
1844340,882,320
1844350,994,619
1844360,535,31
1844370,983,379
1844380,775,642
1844390,1720,871
1844400,1619,539
1844410,1976,302
1844420,835,514
1844430,432,38
1844440,491,534
1844450,214,480
1844460,24,119
1844470,356,540
1844480,1840,301
1844490,1516,488
1844500,1720,367
1844510,956,426
1844520,1933,848
1844530,1330,707
1844540,637,118
1844550,1771,719
1844560,349,635
1844570,698,579
1844580,729,267
1844590,21,213
1844600,1332,588
1844610,745,33
1844620,633,450
1844630,1689,719
1844640,1790,805
1844650,258,807
1844660,1788,813
1844670,400,755
1844680,1346,408
1844690,1871,591
1844700,240,660
1844710,1029,914
1844720,902,726
1844730,1167,633
1844740,1308,39
1844750,1139,513
1844760,149,305
1844770,1698,620
1844780,483,464
1844790,526,999
1844800,1843,612
1844810,1020,743
1844820,85,928
1844830,210,114
1844840,280,21
1844850,733,885
1844860,1800,652
1844870,1961,780
1844880,212,142
1844890,1447,958
1844900,1577,557
1844910,1955,109
1844920,750,250
1844930,1762,891
1844940,1500,732
1844950,1811,484
1844960,1172,971
1844970,1198,574
1844980,676,851
1844990,1092,907
1845000,909,549
1845010,1422,801
1845020,980,610
1845030,17,942
1845040,1767,906
1845050,184,631
1845060,204,571
1845070,89,689
1845080,197,735
1845090,1671,877
1845100,1554,659
1845110,394,176
1845120,800,867
1845130,1579,49
1845140,971,995
1845150,479,280
1845160,1672,660
1845170,1509,823
1845180,1392,331
1845190,1841,391
1845200,1429,679
1845210,818,995
1845220,1620,875
1845230,331,353
1845240,261,915
1845250,569,947
1845260,1624,627
1845270,578,129
1845280,196,128
1845290,644,537
1845300,1151,131
1845310,35,374
1845320,867,964
1845330,62,510
1845340,409,376
1845350,97,602
1845360,1796,639
1845370,426,632
1845380,319,703
1845390,120,202
1845400,467,450
1845410,614,898
1845420,305,753
1845430,1548,345
1845440,154,186
1845450,432,50
1845460,732,601
1845470,1748,720
1845480,1545,125
1845490,381,622
1845500,678,26
1845510,1639,534
1845520,1334,554
1845530,1909,654
1845540,1517,387
1845550,1589,925
1845560,1594,760
1845570,434,936
1845580,1412,17
1845590,1998,720
1845600,985,420
1845610,1585,176
1845620,306,113
1845630,314,980
1845640,1355,848
1845650,876,84
1845660,818,931
1845670,1879,776
1845680,1321,527
1845690,60,321
1845700,1706,213
1845710,1851,460
1845720,1509,217
1845730,1248,811
1845740,1142,970
1845750,1031,375
1845760,1183,933
1845770,643,410
1845780,410,617
1845790,1475,794
1845800,304,570
1845810,755,774
1845820,648,879
1845830,333,298
1845840,1425,980
1845850,1638,616
1845860,810,193
1845870,39,592
1845880,344,794
1845890,133,663
1845900,1630,494
1845910,1488,320
1845920,256,961
1845930,575,280
1845940,1864,920
1845950,1451,284
1845960,1492,842
1845970,1863,59
1845980,1281,684
1845990,1006,148
1846000,162,438
1846010,970,469
1846020,273,546
1846030,133,375
1846040,1089,266
1846050,1266,40
1846060,995,817
1846070,786,389
1846080,861,80
1846090,1179,788
1846100,937,687
1846110,1621,548
1846120,1478,776
1846130,1198,853
1846140,1542,829
1846150,1172,912
1846160,996,105
1846170,1467,967
1846180,325,870
1846190,1993,960
1846200,1774,238
1846210,1094,974
1846220,939,887
1846230,523,583
1846240,424,472
1846250,833,870
1846260,154,980
1846270,1278,883
1846280,1812,289
1846290,570,809
1846300,122,726
1846310,554,699
1846320,1359,958
1846330,317,111
1846340,135,788
1846350,578,130
1846360,22,263
1846370,1995,826
1846380,239,882
1846390,1317,413
1846400,50,703
1846410,1200,874
1846420,1332,962
1846430,1884,934
1846440,1439,978
1846450,497,162
1846460,1388,833
1846470,1347,105
1846480,1021,812
1846490,425,28
1846500,877,854
1846510,708,408
1846520,1538,243
1846530,527,293
1846540,1630,4
1846550,1073,896
1846560,1592,216
1846570,1469,402
1846580,955,213
1846590,1219,787
1846600,1193,368
1846610,1947,157
1846620,234,289
1846630,675,457
1846640,632,647
1846650,1853,904
1846660,1482,481
1846670,1972,517
1846680,190,254
1846690,1506,116
1846700,1131,69
1846710,1403,305
1846720,1498,385
1846730,675,722
1846740,1222,979
1846750,1481,147
1846760,478,610
1846770,1377,646
1846780,1787,872
1846790,1493,169
1846800,962,178
1846810,1194,718
1846820,1468,328
1846830,790,994
1846840,960,598
1846850,1308,897
1846860,1176,923
1846870,470,53
1846880,571,56
1846890,225,774
1846900,989,265
1846910,1870,449
1846920,1624,514
1846930,1014,3
1846940,373,607
1846950,1870,201
1846960,1439,90
1846970,829,468
1846980,523,223
1846990,1090,773
1847000,1276,449
1847010,123,554
1847020,970,386
1847030,257,376
1847040,942,449
1847050,1705,762
1847060,1803,767
1847070,1417,671
1847080,1818,28
1847090,411,249
1847100,758,851
1847110,1198,917
1847120,1619,579
1847130,1894,534
1847140,450,667
1847150,1385,361
1847160,362,575
1847170,1812,895
1847180,1493,969
1847190,834,139
1847200,74,645
1847210,1102,23
1847220,360,295
1847230,5,163
1847240,1025,759
1847250,774,98
1847260,1225,783
1847270,1918,683
1847280,1368,957
1847290,1605,396
1847300,1261,304
1847310,255,197
1847320,283,190
1847330,454,982
1847340,849,140
1847350,1925,252
1847360,785,543
1847370,1131,608
1847380,1566,945
1847390,1076,94
1847400,1229,981
1847410,1883,928
1847420,685,37
1847430,297,109
1847440,916,905
1847450,702,948
1847460,647,266
1847470,1717,785
1847480,1030,635
1847490,305,279
1847500,645,913
1847510,1892,958
1847520,777,135
1847530,1710,268
1847540,1340,970
1847550,1744,641
1847560,609,530
1847570,1434,860
1847580,217,303
1847590,493,538
1847600,1654,934
1847610,115,871
1847620,1188,906
1847630,361,265
1847640,687,138
1847650,280,493
1847660,755,896
1847670,52,663
1847680,1859,268
1847690,920,229
1847700,891,491
1847710,423,700
1847720,573,530
1847730,1450,187
1847740,760,891
1847750,1754,887
1847760,1767,439
1847770,1107,5
1847780,977,875
1847790,4,217
1847800,1899,277
1847810,106,800
1847820,113,841
1847830,1485,683
1847840,819,170
1847850,78,798
1847860,1158,850
1847870,7,58
1847880,550,957
1847890,1273,312
1847900,682,817
1847910,316,854
1847920,1915,520
1847930,884,869
1847940,628,41
1847950,1919,971
1847960,1836,791
1847970,1475,164
1847980,497,265
1847990,1317,891
1848000,1226,633
1848010,351,176
1848020,1194,269
1848030,1796,859
1848040,258,445
1848050,973,955
1848060,951,515
1848070,1826,653
1848080,934,874
1848090,1778,327
1848100,862,940
1848110,147,669
1848120,430,795
1848130,312,86
1848140,1744,461
1848150,1156,945
1848160,1642,919
1848170,1460,21
1848180,1300,526
1848190,1799,870
1848200,1451,113
1848210,832,322
1848220,1019,444
1848230,935,763
1848240,1700,211
1848250,510,534
1848260,1303,611
1848270,337,612
1848280,299,145
1848290,1694,426
1848300,875,761
1848310,1138,832
1848320,1364,617
1848330,240,742
1848340,1882,29
1848350,1516,142
1848360,90,377
1848370,1878,933
1848380,1710,206
1848390,581,81
1848400,1052,908
1848410,823,794
1848420,1831,103
1848430,1385,200
1848440,1320,155
1848450,1278,705
1848460,435,193
1848470,845,927
1848480,1847,549
1848490,1990,296
1848500,1738,160
1848510,1462,91
1848520,468,205
1848530,1832,995
1848540,1359,636
1848550,60,791
1848560,1344,69
1848570,1332,275
1848580,428,942
1848590,1917,827
1848600,453,805
1848610,1902,109
1848620,381,842
1848630,1777,897
1848640,427,549
1848650,702,79
1848660,788,652
1848670,1810,8
1848680,1681,952
1848690,1469,709
1848700,822,763
1848710,357,903
1848720,677,784
1848730,76,147
1848740,1101,665
1848750,1475,541
1848760,1048,713
1848770,551,594
1848780,1851,499
1848790,212,861
1848800,458,203
1848810,1573,32
1848820,1630,306
1848830,1927,500
1848840,1825,43
1848850,1538,800
1848860,156,416
1848870,1606,524
1848880,165,971
1848890,1098,882
1848900,270,200
1848910,1720,526
1848920,171,224
1848930,1774,580
1848940,896,679
1848950,111,22
1848960,1746,632
1848970,671,970
1848980,1239,444
1848990,1613,758
1849000,877,792
1849010,1941,585
1849020,1221,700
1849030,572,622
1849040,21,475
1849050,801,813
1849060,1145,801
1849070,383,938
1849080,588,59
1849090,163,70
1849100,1652,812
1849110,1192,412
1849120,1735,576
1849130,1402,378
1849140,1405,407
1849150,1622,731
1849160,185,646
1849170,121,956
1849180,1797,994
1849190,1773,494
1849200,511,92
1849210,1316,107
1849220,1361,569
1849230,1695,32
1849240,1854,910
1849250,1226,202
1849260,266,576
1849270,897,459
1849280,1135,946
1849290,994,950
1849300,1166,405
1849310,452,817
1849320,414,167
1849330,684,536
1849340,14,574
1849350,1081,119
1849360,1324,536
1849370,793,454
1849380,1854,53
1849390,605,383
