value,page,position
19032890,1006,531
19032900,1186,605
19032910,1374,725
19032920,37,681
19032930,1818,587
19032940,1280,695
19032950,1474,751
19032960,1101,30
19032970,727,470
19032980,481,505
19032990,1005,32
19033000,2000,62
19033010,143,343
19033020,1532,43
19033030,1160,351
19033040,599,731
19033050,160,920
19033060,1351,113
19033070,865,894
19033080,1726,325
19033090,236,398
19033100,1021,846
19033110,1429,391
19033120,1006,752
19033130,1659,95
19033140,712,940
19033150,1457,871
19033160,1199,785
19033170,1590,816
19033180,642,279
19033190,1726,682
19033200,669,881
19033210,1774,491
19033220,1917,971
19033230,1148,583
19033240,1781,752
19033250,754,167
19033260,779,54
19033270,693,211
19033280,184,584
19033290,808,951
19033300,1768,694
19033310,1994,85
19033320,1755,615
19033330,196,697
19033340,882,872
19033350,729,62
19033360,3,678
19033370,1799,784
19033380,150,502
19033390,718,441
19033400,1326,808
19033410,686,475
19033420,1014,663
19033430,1272,257
19033440,944,837
19033450,1243,130
19033460,1163,234
19033470,338,357
19033480,1195,674
19033490,851,67
19033500,129,286
19033510,996,402
19033520,1401,38
19033530,1179,438
19033540,1732,748
19033550,24,370
19033560,1206,480
19033570,1338,825
19033580,1491,136
19033590,1287,665
19033600,1089,898
19033610,540,683
19033620,1027,134
19033630,1313,627
19033640,727,395
19033650,1308,437
19033660,1683,621
19033670,829,604
19033680,308,653
19033690,688,81
19033700,1103,142
19033710,411,348
19033720,160,108
19033730,517,330
19033740,917,663
19033750,527,751
19033760,1050,111
19033770,1258,507
19033780,547,82
19033790,729,366
19033800,665,383
19033810,279,233
19033820,1976,171
19033830,641,889
19033840,1524,340
19033850,558,384
19033860,133,247
19033870,428,567
19033880,1437,904
19033890,397,699
19033900,1373,882
19033910,1483,437
19033920,292,595
19033930,1518,951
19033940,695,735
19033950,444,727
19033960,1279,950
19033970,529,487
19033980,44,124
19033990,368,129
19034000,1151,315
19034010,13,414
19034020,1675,568
19034030,1899,539
19034040,776,129
19034050,1881,972
19034060,79,223
19034070,1674,936
19034080,1759,348
19034090,996,718
19034100,1085,100
19034110,1880,177
19034120,731,926
19034130,908,251
19034140,863,660
19034150,761,772
19034160,153,564
19034170,1207,124
19034180,1365,587
19034190,1214,900
19034200,568,49
19034210,1129,292
19034220,1567,259
19034230,1058,922
19034240,579,402
19034250,426,177
19034260,975,894
19034270,1840,236
19034280,1102,380
19034290,1264,506
19034300,856,975
19034310,377,62
19034320,736,337
19034330,1832,443
19034340,1643,670
19034350,973,156
19034360,420,32
19034370,1778,425
19034380,1189,560
19034390,1353,199
19034400,1768,569
19034410,1559,61
19034420,945,543
19034430,1683,489
19034440,87,82
19034450,1062,205
19034460,1976,14
19034470,1916,670
19034480,384,424
19034490,719,697
19034500,305,39
19034510,732,552
19034520,1362,525
19034530,425,999
19034540,1930,337
19034550,785,632
19034560,399,551
19034570,1307,207
19034580,41,558
19034590,420,142
19034600,288,231
19034610,1988,511
19034620,760,855
19034630,129,487
19034640,1094,370
19034650,1082,762
19034660,1815,412
19034670,1218,298
19034680,6,555
19034690,1384,480
19034700,1771,615
19034710,1073,441
19034720,918,660
19034730,1777,984
19034740,1630,593
19034750,792,915
19034760,1984,421
19034770,1033,342
19034780,218,915
19034790,1805,190
19034800,1554,157
19034810,1558,586
19034820,1068,457
19034830,1760,946
19034840,391,172
19034850,1011,997
19034860,777,881
19034870,1194,511
19034880,596,814
19034890,501,62
19034900,450,161
19034910,1519,767
19034920,552,5
19034930,676,350
19034940,1987,354
19034950,1713,805
19034960,734,51
19034970,644,139
19034980,1530,497
19034990,337,605
19035000,985,65
19035010,216,579
19035020,1889,674
19035030,1179,84
19035040,1139,867
19035050,859,974
19035060,471,910
19035070,1481,37
19035080,1701,41
19035090,586,308
19035100,54,463
19035110,333,715
19035120,733,964
19035130,1789,787
19035140,947,990
19035150,1875,972
19035160,1577,641
19035170,1381,453
19035180,805,496
19035190,1498,671
19035200,617,785
19035210,21,692
19035220,76,824
19035230,469,375
19035240,1717,139
19035250,1831,794
19035260,1546,960
19035270,1333,961
19035280,287,878
19035290,932,962
19035300,1964,962
19035310,1974,221
19035320,451,774
19035330,1684,989
19035340,35,343
19035350,283,776
19035360,1533,750
19035370,828,236
19035380,1983,567
19035390,545,232
19035400,62,525
19035410,1737,365
19035420,1793,273
19035430,1337,701
19035440,1703,245
19035450,1707,287
19035460,1582,968
19035470,1739,163
19035480,1997,46
19035490,413,788
19035500,1511,978
19035510,897,475
19035520,419,971
19035530,1098,913
19035540,1560,877
19035550,1084,884
19035560,1893,807
19035570,1911,651
19035580,62,643
19035590,722,931
19035600,1493,895
19035610,1669,695
19035620,1692,13
19035630,304,842
19035640,340,820
19035650,1266,730
19035660,1095,665
19035670,1873,940
19035680,637,929
19035690,354,641
19035700,1075,881
19035710,257,695
19035720,615,352
19035730,440,832
19035740,484,822
19035750,901,71
19035760,1654,414
19035770,1999,17
19035780,346,57
19035790,1991,447
19035800,96,446
19035810,237,613
19035820,1470,229
19035830,614,558
19035840,1364,43
19035850,1304,251
19035860,1089,672
19035870,1119,626
19035880,875,78
19035890,902,810
19035900,1004,735
19035910,1899,411
19035920,282,84
19035930,649,693
19035940,89,335
19035950,1294,105
19035960,1285,256
19035970,1098,766
19035980,621,446
19035990,852,920
19036000,1253,567
19036010,53,245
19036020,1552,240
19036030,1786,915
19036040,1472,814
19036050,111,533
19036060,1253,203
19036070,451,715
19036080,573,225
19036090,86,859
19036100,173,66
19036110,193,320
19036120,635,410
19036130,701,631
19036140,840,920
19036150,585,788
19036160,1849,135
19036170,643,534
19036180,1147,144
19036190,1034,551
19036200,1556,880
19036210,744,586
19036220,32,643
19036230,728,917
19036240,1544,76
19036250,1146,555
19036260,1668,660
19036270,1166,741
19036280,1589,914
19036290,772,583
19036300,529,837
19036310,1467,292
19036320,1319,161
19036330,313,471
19036340,1666,196
19036350,874,330
19036360,618,533
19036370,1643,837
19036380,1967,717
19036390,1237,760
19036400,1025,559
19036410,1455,466
19036420,1284,596
19036430,162,734
19036440,806,701
19036450,974,614
19036460,945,394
19036470,450,804
19036480,483,554
19036490,1314,188
19036500,978,683
19036510,1977,476
19036520,547,817
19036530,1062,819
19036540,1780,74
19036550,1226,379
19036560,1050,826
19036570,1163,415
19036580,1575,637
19036590,632,764
19036600,954,248
19036610,1767,412
19036620,6,205
19036630,568,381
19036640,820,39
19036650,9,204
19036660,1441,408
19036670,53,864
19036680,1216,661
19036690,1888,979
19036700,1846,770
19036710,1701,102
19036720,846,720
19036730,1441,569
19036740,1160,615
19036750,5,489
19036760,1700,837
19036770,1073,649
19036780,127,182
19036790,15,873
19036800,282,542
19036810,1512,177
19036820,155,321
19036830,488,97
19036840,1700,967
19036850,659,471
19036860,1027,937
19036870,919,264
19036880,1319,954
19036890,1756,772
19036900,369,568
19036910,1824,182
19036920,172,874
19036930,1393,821
19036940,1614,899
19036950,1366,684
19036960,439,263
19036970,1735,904
19036980,488,995
19036990,1740,334
19037000,1080,996
19037010,1645,472
19037020,209,144
19037030,1821,979
19037040,730,143
19037050,518,604
19037060,903,658
19037070,404,718
19037080,1312,285
19037090,1991,659
19037100,783,7
19037110,269,674
19037120,1206,913
19037130,1110,448
19037140,47,578
19037150,1270,114
19037160,1436,210
19037170,760,19
19037180,1393,432
19037190,19,565
19037200,1022,708
19037210,1712,926
19037220,805,481
19037230,1664,279
19037240,563,985
19037250,876,328
19037260,562,414
19037270,1668,19
19037280,1931,55
19037290,1067,490
19037300,110,317
19037310,1272,776
19037320,1395,217
19037330,1430,299
19037340,173,356
19037350,1706,832
19037360,836,790
19037370,1430,59
19037380,499,396
19037390,1776,539
19037400,1564,751
19037410,1881,445
19037420,725,367
19037430,789,59
19037440,1364,17
19037450,1946,356
19037460,1139,33
19037470,503,335
19037480,263,98
19037490,1599,215
19037500,1658,599
19037510,726,96
19037520,772,609
19037530,71,64
19037540,944,577
19037550,1141,367
19037560,220,620
19037570,1283,903
19037580,231,555
19037590,1583,478
19037600,812,575
19037610,860,955
19037620,1097,899
19037630,639,745
19037640,1366,333
19037650,1787,876
19037660,1506,946
19037670,164,752
19037680,352,453
19037690,12,316
19037700,763,850
19037710,1319,271
19037720,168,270
19037730,1062,676
19037740,1298,835
19037750,510,252
19037760,265,759
19037770,1478,168
19037780,442,550
19037790,4,88
19037800,1448,319
19037810,48,76
19037820,3,66
19037830,1388,774
19037840,342,708
19037850,158,941
19037860,1540,321
19037870,941,793
19037880,1515,866
19037890,950,128
19037900,15,518
19037910,608,303
19037920,1166,499
19037930,1871,598
19037940,577,861
19037950,1421,582
19037960,1923,261
19037970,1262,522
19037980,1569,197
19037990,1116,591
19038000,1072,339
19038010,42,873
19038020,688,862
19038030,1140,633
19038040,961,504
19038050,250,516
19038060,1802,621
19038070,620,384
19038080,1962,695
19038090,290,550
19038100,1569,213
19038110,1063,888
19038120,1710,619
19038130,590,812
19038140,1924,940
19038150,1097,389
19038160,2,799
19038170,799,612
19038180,1513,953
19038190,526,853
19038200,938,34
19038210,1525,702
19038220,443,107
19038230,1306,736
19038240,768,468
19038250,1286,625
19038260,1504,431
19038270,967,146
19038280,1367,583
19038290,445,927
19038300,782,846
19038310,1337,758
19038320,695,139
19038330,1983,910
19038340,172,166
19038350,1373,321
19038360,1990,12
19038370,67,30
19038380,81,153
19038390,1520,707
19038400,439,11
19038410,1210,511
19038420,1420,635
19038430,1697,849
19038440,1996,283
19038450,1549,628
19038460,3,735
19038470,313,951
19038480,1013,962
19038490,481,868
19038500,1709,28
19038510,741,488
19038520,882,927
19038530,384,367
19038540,1493,610
19038550,1691,588
19038560,247,208
19038570,398,434
19038580,79,42
19038590,1261,942
19038600,1481,56
19038610,1116,318
19038620,702,324
19038630,1772,861
19038640,1607,786
19038650,1718,807
19038660,691,607
19038670,1277,920
19038680,1026,616
19038690,1891,309
19038700,1868,268
19038710,1931,523
19038720,569,811
19038730,253,184
19038740,357,348
19038750,75,226
19038760,1454,319
19038770,793,938
19038780,399,979
19038790,749,473
19038800,1876,175
19038810,11,949
19038820,577,312
19038830,1376,918
19038840,130,419
19038850,907,147
19038860,1470,406
19038870,743,364
19038880,145,1
19038890,833,63
19038900,1391,872
19038910,394,60
19038920,219,459
19038930,1029,383
19038940,1403,541
19038950,1856,795
19038960,842,730
19038970,1097,369
19038980,1362,827
19038990,800,53
19039000,1011,615
19039010,19,710
19039020,704,169
19039030,1233,104
19039040,1362,211
19039050,234,429
19039060,1878,990
19039070,84,47
19039080,1695,241
19039090,228,193
19039100,1903,396
19039110,1597,226
19039120,1391,765
19039130,26,250
19039140,1874,62
19039150,968,616
19039160,64,342
19039170,1940,992
19039180,1287,966
19039190,110,611
19039200,1276,925
19039210,1973,513
19039220,1173,111
19039230,1353,594
19039240,1703,4
19039250,367,782
19039260,1315,836
19039270,185,746
19039280,389,302
19039290,488,179
19039300,222,47
19039310,1470,158
19039320,86,641
19039330,907,94
19039340,210,786
19039350,1920,199
19039360,238,290
19039370,1266,158
19039380,1688,143
19039390,1342,223
19039400,1991,556
19039410,688,376
19039420,340,992
19039430,368,371
19039440,497,418
19039450,1015,704
19039460,706,794
19039470,1091,450
19039480,1892,699
19039490,70,9
19039500,1477,496
19039510,526,308
19039520,1857,67
19039530,552,204
19039540,350,674
19039550,644,344
19039560,1827,952
19039570,486,51
19039580,497,700
19039590,201,536
19039600,853,532
19039610,1713,423
19039620,425,348
19039630,1222,991
19039640,828,258
19039650,64,669
19039660,293,595
19039670,1387,647
19039680,1611,860
19039690,448,453
19039700,1337,229
19039710,297,263
19039720,917,282
19039730,1625,449
19039740,824,233
19039750,303,376
19039760,1278,983
19039770,984,952
19039780,24,218
19039790,1915,307
19039800,558,770
19039810,1168,186
19039820,1370,921
19039830,606,837
19039840,458,381
19039850,137,564
19039860,112,177
19039870,1581,965
19039880,174,112
19039890,551,683
19039900,46,733
19039910,1404,99
19039920,1403,179
19039930,690,502
19039940,1080,711
19039950,792,777
19039960,933,728
19039970,325,424
19039980,1361,715
19039990,230,584
19040000,1750,748
19040010,1119,450
19040020,167,18
19040030,311,866
19040040,1813,745
19040050,1111,396
19040060,173,368
19040070,1997,535
19040080,157,73
19040090,1592,664
19040100,1257,260
19040110,1153,650
19040120,1566,166
19040130,13,245
19040140,1030,115
19040150,532,623
19040160,1876,951
19040170,372,0
19040180,1129,85
19040190,491,24
19040200,178,36
19040210,727,80
19040220,545,382
19040230,563,622
19040240,14,661
19040250,1926,330
19040260,467,805
19040270,780,531
19040280,767,113
19040290,1121,931
19040300,1427,582
19040310,1349,165
19040320,504,596
19040330,1744,286
19040340,945,509
19040350,749,7
19040360,1647,932
19040370,1350,300
19040380,551,847
19040390,594,947
19040400,335,33
19040410,1592,374
19040420,182,692
19040430,1694,943
19040440,288,774
19040450,1057,391
19040460,616,67
19040470,104,683
19040480,53,578
19040490,1992,157
19040500,1788,467
19040510,1457,83
19040520,1862,873
19040530,1384,741
19040540,568,699
19040550,1613,632
19040560,1262,62
19040570,569,187
19040580,49,50
19040590,1589,538
19040600,1497,104
19040610,1576,133
19040620,835,791
19040630,655,810
19040640,1270,930
19040650,1842,961
19040660,1480,835
19040670,1163,95
19040680,106,92
19040690,1187,107
19040700,1578,609
19040710,1386,796
19040720,1589,479
19040730,1276,774
19040740,392,148
19040750,1223,839
19040760,890,847
19040770,1176,941
19040780,221,365
19040790,509,465
19040800,1020,249
19040810,1610,604
19040820,125,939
19040830,587,363
19040840,476,645
19040850,1861,452
19040860,1813,33
19040870,732,469
19040880,1352,797
19040890,961,983
19040900,1429,477
19040910,1474,250
19040920,17,755
19040930,280,471
19040940,195,739
19040950,1743,885
19040960,1203,181
19040970,936,154
19040980,729,516
19040990,1007,70
19041000,1367,344
19041010,1603,102
19041020,1211,412
19041030,1864,999
19041040,1433,852
19041050,750,881
19041060,1769,61
19041070,196,493
19041080,1825,320
19041090,1313,822
19041100,1513,19
19041110,981,500
19041120,499,381
19041130,792,625
19041140,1277,424
19041150,408,627
19041160,557,912
19041170,1624,632
19041180,50,921
19041190,781,495
19041200,1965,345
19041210,1343,211
19041220,1286,700
19041230,1367,372
19041240,1435,386
19041250,934,868
19041260,258,930
19041270,1297,603
19041280,1512,476
19041290,24,375
19041300,1643,527
19041310,287,426
19041320,296,118
19041330,829,263
19041340,1509,187
19041350,1663,754
19041360,572,332
19041370,375,229
19041380,1086,624
19041390,593,509
19041400,1335,314
19041410,761,362
19041420,1101,55
19041430,900,138
19041440,1495,208
19041450,313,566
19041460,1010,628
19041470,1276,335
19041480,1043,984
19041490,741,728
19041500,958,470
19041510,457,200
19041520,858,798
19041530,728,531
19041540,1267,761
19041550,1435,517
19041560,1764,235
19041570,1717,891
19041580,115,671
19041590,1458,882
19041600,355,61
19041610,117,573
19041620,637,385
19041630,1702,804
19041640,1048,703
19041650,1788,945
19041660,543,927
19041670,489,535
19041680,64,575
19041690,68,416
19041700,1543,154
19041710,1805,482
19041720,804,830
19041730,349,637
19041740,439,797
19041750,949,363
19041760,1231,73
19041770,483,713
19041780,201,149
19041790,472,378
19041800,1498,587
19041810,333,823
19041820,537,289
19041830,689,685
19041840,1850,907
19041850,329,773
19041860,1311,573
19041870,870,57
19041880,796,545
19041890,1475,845
19041900,522,865
19041910,1470,661
19041920,523,704
19041930,1874,229
19041940,1952,630
19041950,640,279
19041960,1282,418
19041970,241,273
19041980,765,281
19041990,1001,770
19042000,960,284
19042010,326,484
19042020,1571,930
19042030,1993,179
19042040,786,309
19042050,299,788
19042060,569,595
19042070,1181,861
19042080,829,138
19042090,346,520
19042100,917,299
19042110,950,114
19042120,12,923
19042130,1533,794
19042140,1639,261
19042150,1778,37
19042160,391,211
19042170,1443,841
19042180,1658,49
19042190,585,956
19042200,896,425
19042210,968,215
19042220,1526,263
19042230,783,324
19042240,1036,944
19042250,1872,713
19042260,265,529
19042270,1756,306
19042280,377,111
19042290,1290,301
19042300,273,200
19042310,149,541
19042320,1240,594
19042330,1109,955
19042340,529,11
19042350,1044,702
19042360,351,389
19042370,71,535
19042380,1111,479
19042390,1391,239
19042400,1734,63
19042410,1669,473
19042420,451,156
19042430,1777,219
19042440,1421,835
19042450,1437,365
19042460,1456,449
19042470,105,595
19042480,1791,306
19042490,521,443
19042500,1627,564
19042510,1942,41
19042520,368,82
19042530,732,671
19042540,1297,145
19042550,1311,351
19042560,599,617
19042570,1926,170
19042580,66,530
19042590,131,351
19042600,292,160
19042610,1024,123
19042620,597,822
19042630,10,142
19042640,943,83
19042650,1023,997
19042660,1529,190
19042670,355,643
19042680,1859,149
19042690,857,500
19042700,223,688
19042710,1782,553
19042720,237,239
19042730,1198,252
19042740,1312,139
19042750,1368,843
19042760,554,637
19042770,1275,266
19042780,841,653
19042790,1586,971
19042800,106,456
19042810,1095,816
19042820,372,768
19042830,1538,794
19042840,1438,222
19042850,769,937
19042860,1561,180
19042870,733,652
19042880,607,42
19042890,996,886
19042900,1590,676
19042910,560,132
19042920,568,478
19042930,1249,298
19042940,504,558
19042950,28,282
19042960,529,246
19042970,1284,554
19042980,1657,506
19042990,32,845
19043000,1681,512
19043010,1508,987
19043020,1144,810
19043030,903,505
19043040,1424,867
19043050,1136,263
19043060,385,806
19043070,618,275
19043080,1932,784
19043090,719,68
19043100,1207,952
19043110,867,575
19043120,1432,71
19043130,1712,130
19043140,913,198
19043150,1450,428
19043160,397,521
19043170,1746,40
19043180,373,577
19043190,1334,422
19043200,257,594
19043210,463,516
19043220,1964,367
19043230,2,344
19043240,998,958
19043250,428,3
19043260,1328,988
19043270,680,210
19043280,1125,58
19043290,1803,539
19043300,1501,774
19043310,1826,618
19043320,288,918
19043330,1584,53
19043340,1980,357
19043350,570,541
19043360,997,244
19043370,1661,786
19043380,1894,241
19043390,574,816
19043400,741,906
19043410,1842,290
19043420,999,371
19043430,733,488
19043440,1336,711
19043450,761,686
19043460,851,397
19043470,732,602
19043480,1046,561
19043490,1914,759
19043500,618,625
19043510,846,910
19043520,543,491
19043530,196,229
19043540,624,94
19043550,248,101
19043560,1601,733
19043570,1006,702
19043580,374,365
19043590,247,352
19043600,336,677
19043610,1787,376
19043620,383,648
19043630,778,275
19043640,944,470
19043650,814,37
19043660,167,132
19043670,1608,601
19043680,404,259
19043690,1938,660
19043700,246,400
19043710,1995,841
19043720,1226,426
19043730,1149,409
19043740,1965,998
19043750,731,282
19043760,39,816
19043770,1785,998
19043780,1046,138
19043790,502,27
19043800,1934,8
19043810,897,791
19043820,935,886
19043830,1668,268
19043840,857,142
19043850,1450,425
19043860,467,17
19043870,1839,513
19043880,938,559
19043890,1956,627
19043900,1590,884
19043910,1918,663
19043920,1783,959
19043930,1714,427
19043940,436,782
19043950,1505,607
19043960,305,616
19043970,4,782
19043980,616,458
19043990,1604,683
19044000,618,906
19044010,1157,492
19044020,217,403
19044030,764,437
19044040,1414,785
19044050,1829,940
19044060,1068,591
19044070,305,571
19044080,529,319
19044090,1300,150
19044100,679,630
19044110,1017,344
19044120,1121,346
19044130,648,134
19044140,1825,564
19044150,718,318
19044160,1553,497
19044170,569,736
19044180,1860,389
19044190,1609,584
19044200,764,964
19044210,1078,240
19044220,1296,918
19044230,414,570
19044240,864,31
19044250,714,446
19044260,1155,379
19044270,1677,120
19044280,1709,16
19044290,382,471
19044300,1776,632
19044310,313,21
19044320,1160,182
19044330,1182,239
19044340,1345,618
19044350,900,724
19044360,193,322
19044370,1739,619
19044380,1785,273
19044390,1580,293
19044400,676,913
19044410,805,24
19044420,741,139
19044430,333,427
19044440,631,835
19044450,1876,810
19044460,1509,329
19044470,499,86
19044480,1346,361
19044490,1462,593
19044500,1695,62
19044510,1901,750
19044520,480,352
19044530,1919,349
19044540,1365,174
19044550,1610,820
19044560,528,709
19044570,1076,310
19044580,1101,826
19044590,185,291
19044600,1019,456
19044610,1271,362
19044620,445,441
19044630,43,441
19044640,933,730
19044650,821,323
19044660,703,42
19044670,106,753
19044680,1414,868
19044690,1656,651
19044700,7,539
19044710,1918,142
19044720,1057,878
19044730,555,14
19044740,1947,505
19044750,358,561
19044760,716,144
19044770,389,473
19044780,772,793
19044790,1013,922
19044800,659,120
19044810,404,904
19044820,347,564
19044830,817,31
19044840,1415,661
19044850,602,194
19044860,1075,13
19044870,1120,834
19044880,1207,602
19044890,1078,952
19044900,1908,899
19044910,1833,745
19044920,419,626
19044930,1705,552
19044940,616,291
19044950,952,8
19044960,1965,454
19044970,339,19
19044980,475,29
19044990,1080,831
19045000,604,410
19045010,230,164
19045020,994,969
19045030,1493,679
19045040,1470,403
19045050,1374,195
19045060,1895,713
19045070,224,729
19045080,1021,822
19045090,139,721
19045100,1643,52
19045110,318,309
19045120,1954,421
19045130,1859,119
19045140,1862,353
19045150,1087,216
19045160,1563,519
19045170,894,526
19045180,1234,28
19045190,646,848
19045200,1205,777
19045210,515,287
19045220,1098,416
19045230,146,849
19045240,1803,351
19045250,1373,360
19045260,1554,830
19045270,264,504
19045280,317,79
19045290,610,982
19045300,1740,646
19045310,423,993
19045320,1569,858
19045330,1301,222
19045340,781,177
19045350,1874,731
19045360,401,779
19045370,279,401
19045380,949,678
19045390,1822,71
19045400,1325,691
19045410,1122,359
19045420,1446,236
19045430,1844,266
19045440,326,416
19045450,75,866
19045460,1380,287
19045470,1206,379
19045480,948,498
19045490,1649,421
19045500,150,32
19045510,420,889
19045520,1340,47
19045530,304,197
19045540,1158,639
19045550,1671,739
19045560,819,475
19045570,1357,705
19045580,1924,780
19045590,1330,892
19045600,179,828
19045610,528,104
19045620,264,560
19045630,1739,581
19045640,1090,576
19045650,1975,297
19045660,812,245
19045670,1766,997
19045680,1453,145
19045690,1209,399
19045700,769,633
19045710,1434,873
19045720,855,25
19045730,1819,443
19045740,305,994
19045750,642,435
19045760,1752,594
19045770,596,248
19045780,275,480
19045790,20,194
19045800,818,115
19045810,936,467
19045820,1880,591
19045830,998,712
19045840,329,12
19045850,1814,437
19045860,1974,27
19045870,1635,792
19045880,1230,894
19045890,290,561
19045900,383,683
19045910,717,853
19045920,1805,996
19045930,1568,348
19045940,1310,337
19045950,1334,872
19045960,1215,512
19045970,1386,511
19045980,1291,234
19045990,1760,774
19046000,723,810
19046010,163,934
19046020,569,996
19046030,1079,52
19046040,129,237
19046050,1665,625
19046060,1347,13
19046070,1700,675
19046080,1510,534
19046090,977,896
19046100,665,816
19046110,1178,583
19046120,1731,229
19046130,1407,422
19046140,1764,730
19046150,703,349
19046160,686,568
19046170,1998,72
19046180,1656,990
19046190,222,956
19046200,186,757
19046210,61,505
19046220,5,458
19046230,869,266
19046240,1292,737
19046250,1737,497
19046260,1479,881
19046270,362,937
19046280,1290,106
19046290,1445,715
19046300,1120,956
19046310,1643,406
19046320,1663,554
19046330,385,616
19046340,300,441
19046350,1809,299
19046360,625,181
19046370,592,278
19046380,740,662
19046390,1633,188
19046400,387,863
19046410,831,731
19046420,1659,304
19046430,1566,412
19046440,1344,284
19046450,1342,714
19046460,1720,269
19046470,108,428
19046480,147,734
19046490,986,547
19046500,1740,346
19046510,1624,612
19046520,125,636
19046530,382,963
19046540,690,265
19046550,1626,966
19046560,526,233
19046570,1693,325
19046580,837,180
19046590,1054,32
19046600,35,550
19046610,927,165
19046620,937,798
19046630,75,797
19046640,1560,777
19046650,143,747
19046660,1177,859
19046670,1524,243
19046680,318,56
19046690,474,406
19046700,545,404
19046710,674,547
19046720,349,312
19046730,18,318
19046740,1139,578
19046750,829,450
19046760,320,206
19046770,1955,587
19046780,470,709
19046790,543,356
19046800,1915,960
19046810,1361,420
19046820,1371,402
19046830,1418,411
19046840,581,985
19046850,1819,519
19046860,532,333
19046870,18,726
19046880,942,617
19046890,1423,450
19046900,1004,274
19046910,86,509
19046920,88,93
19046930,561,245
19046940,1161,125
19046950,121,31
19046960,956,758
19046970,157,309
19046980,1604,873
19046990,116,247
19047000,1309,180
19047010,1986,490
19047020,1729,610
19047030,1338,85
19047040,602,516
19047050,1951,605
19047060,958,603
19047070,622,942
19047080,1613,169
19047090,1515,579
19047100,605,321
19047110,1752,91
19047120,755,611
19047130,624,848
19047140,989,713
19047150,684,120
19047160,415,148
19047170,249,569
19047180,472,244
19047190,604,816
19047200,443,378
19047210,1382,984
19047220,1674,260
19047230,408,3
19047240,889,444
19047250,664,30
19047260,1512,696
19047270,612,600
19047280,18,31
19047290,665,835
19047300,1309,734
19047310,1106,24
19047320,196,987
19047330,202,197
19047340,1441,99
19047350,280,779
19047360,1386,702
19047370,149,661
19047380,207,436
19047390,1095,53
19047400,1652,808
19047410,1589,321
19047420,973,44
19047430,214,870
19047440,147,200
19047450,812,255
19047460,1630,181
19047470,818,98
19047480,278,148
19047490,35,322
19047500,165,984
19047510,1535,799
19047520,992,752
19047530,400,994
19047540,1392,318
19047550,1372,963
19047560,1040,281
19047570,1301,580
19047580,1255,67
19047590,1041,527
19047600,1151,311
19047610,691,660
19047620,124,945
19047630,862,777
19047640,1348,689
19047650,125,626
19047660,1401,627
19047670,1857,103
19047680,1467,880
19047690,354,77
19047700,1259,557
19047710,639,592
19047720,1783,223
19047730,81,648
19047740,609,227
19047750,816,249
19047760,1211,421
19047770,428,718
19047780,695,40
19047790,918,66
19047800,1407,974
19047810,1748,310
19047820,1219,857
19047830,36,915
19047840,434,917
19047850,277,654
19047860,376,699
19047870,501,192
19047880,687,38
19047890,1491,604
19047900,115,743
19047910,1612,518
19047920,1029,505
19047930,1988,284
19047940,1118,80
19047950,515,620
19047960,823,999
19047970,1566,950
19047980,1539,339
19047990,1382,179
19048000,198,688
19048010,1652,461
19048020,1170,674
19048030,772,785
19048040,1997,513
19048050,676,7
19048060,528,425
19048070,1795,982
19048080,1477,49
19048090,774,283
19048100,735,862
19048110,1409,358
19048120,817,12
19048130,734,657
19048140,1466,991
19048150,1077,113
19048160,1646,114
19048170,1802,303
19048180,1948,969
19048190,1667,840
19048200,954,145
19048210,1348,29
19048220,1145,287
19048230,681,913
19048240,1648,510
19048250,40,105
19048260,678,783
19048270,33,462
19048280,568,6
19048290,1677,388
19048300,1023,310
19048310,838,355
19048320,991,46
19048330,1701,289
19048340,422,633
19048350,1537,339
19048360,1406,522
19048370,1071,289
19048380,1961,309
19048390,1555,555
19048400,770,854
19048410,1163,589
19048420,135,646
19048430,1585,722
19048440,1701,823
19048450,177,251
19048460,1647,664
19048470,244,817
19048480,1836,107
19048490,1305,296
19048500,372,952
19048510,509,600
19048520,1782,561
19048530,160,106
19048540,297,809
19048550,305,503
19048560,1861,579
19048570,1708,212
19048580,217,415
19048590,19,277
19048600,799,802
19048610,209,870
19048620,479,986
19048630,360,597
19048640,118,967
19048650,977,136
19048660,1481,397
19048670,516,631
19048680,1677,262
19048690,932,692
19048700,7,321
19048710,1409,747
19048720,1910,861
19048730,1604,494
19048740,1103,205
19048750,881,869
19048760,160,625
19048770,1971,461
19048780,427,691
19048790,50,542
19048800,949,910
19048810,1963,1
19048820,1696,276
19048830,1313,695
19048840,987,827
19048850,1809,329
19048860,395,820
19048870,1866,138
19048880,1413,803
19048890,1862,495
19048900,497,163
19048910,1535,689
19048920,44,492
19048930,1029,482
19048940,1744,389
19048950,135,474
19048960,1327,375
19048970,1849,767
19048980,610,123
19048990,1247,605
19049000,1297,235
19049010,54,496
19049020,1170,845
19049030,330,167
19049040,371,144
19049050,1167,712
19049060,1250,835
19049070,1409,916
19049080,201,337
19049090,199,988
19049100,1218,907
19049110,1240,862
19049120,1093,610
19049130,157,658
19049140,111,43
19049150,404,67
19049160,1314,440
19049170,44,940
19049180,1451,596
19049190,963,92
19049200,253,277
19049210,257,513
19049220,36,795
19049230,1335,903
19049240,1003,163
19049250,1584,937
19049260,398,270
19049270,299,666
19049280,1743,36
19049290,755,489
19049300,493,995
19049310,1007,947
19049320,1188,232
19049330,1476,351
