value,page,position
7132860,345,48
7132870,841,224
7132880,103,370
7132890,979,399
7132900,314,614
7132910,1204,612
7132920,403,22
7132930,516,15
7132940,1530,192
7132950,453,814
7132960,977,764
7132970,1586,923
7132980,748,38
7132990,942,514
7133000,443,954
7133010,878,487
7133020,339,157
7133030,1508,425
7133040,1020,998
7133050,831,295
7133060,1408,602
7133070,16,569
7133080,1695,650
7133090,1484,191
7133100,1622,473
7133110,1730,4
7133120,213,535
7133130,1118,964
7133140,1509,488
7133150,1128,1
7133160,428,35
7133170,1509,950
7133180,62,530
7133190,1038,964
7133200,1789,150
7133210,1690,240
7133220,1214,504
7133230,1117,313
7133240,1379,899
7133250,518,990
7133260,634,594
7133270,1335,862
7133280,453,453
7133290,656,873
7133300,1975,783
7133310,1732,998
7133320,90,999
7133330,263,440
7133340,214,685
7133350,1079,893
7133360,1680,224
7133370,19,20
7133380,1227,813
7133390,37,112
7133400,110,57
7133410,1985,811
7133420,1573,401
7133430,669,810
7133440,1296,332
7133450,1867,908
7133460,1759,887
7133470,1844,348
7133480,1567,829
7133490,411,729
7133500,1393,427
7133510,1742,214
7133520,1037,430
7133530,1806,539
7133540,1863,778
7133550,308,430
7133560,1244,191
7133570,1890,130
7133580,1570,894
7133590,1304,41
7133600,572,186
7133610,1811,69
7133620,1004,711
7133630,1980,933
7133640,821,970
7133650,817,661
7133660,1582,222
7133670,248,329
7133680,1452,413
7133690,159,811
7133700,108,206
7133710,250,118
7133720,74,142
7133730,588,292
7133740,1600,81
7133750,1480,535
7133760,1564,754
7133770,101,744
7133780,52,644
7133790,824,836
7133800,1254,746
7133810,543,819
7133820,389,993
7133830,1978,239
7133840,1484,768
7133850,1710,536
7133860,1635,995
7133870,1650,794
7133880,1926,344
7133890,51,257
7133900,1669,173
7133910,1009,335
7133920,506,315
7133930,710,476
7133940,270,315
7133950,509,431
7133960,1565,14
7133970,1068,802
7133980,1143,617
7133990,1255,641
7134000,1974,970
7134010,1758,500
7134020,898,770
7134030,1953,515
7134040,109,877
7134050,1389,703
7134060,359,4
7134070,453,820
7134080,1064,451
7134090,113,43
7134100,243,71
7134110,358,232
7134120,1519,641
7134130,1125,634
7134140,949,986
7134150,36,264
7134160,57,862
7134170,1381,600
7134180,1248,538
7134190,15,672
7134200,188,364
7134210,1803,625
7134220,320,894
7134230,1786,267
7134240,1351,853
7134250,1991,275
7134260,959,255
7134270,1373,174
7134280,924,448
7134290,1648,388
7134300,30,477
7134310,944,332
7134320,206,304
7134330,1653,753
7134340,1449,587
7134350,924,759
7134360,1301,94
7134370,1342,111
7134380,1687,608
7134390,941,571
7134400,1018,106
7134410,1406,994
7134420,1713,32
7134430,125,855
7134440,1636,215
7134450,73,990
7134460,186,395
7134470,543,59
7134480,924,926
7134490,822,867
7134500,1580,307
7134510,343,387
7134520,362,741
7134530,1537,538
7134540,471,190
7134550,1543,878
7134560,414,684
7134570,1517,257
7134580,1640,266
7134590,736,336
7134600,823,321
7134610,1091,967
7134620,447,499
7134630,894,778
7134640,657,338
7134650,70,718
7134660,1481,267
7134670,1975,606
7134680,1733,897
7134690,1906,443
7134700,1837,348
7134710,638,590
7134720,234,389
7134730,950,807
7134740,608,851
7134750,1241,519
7134760,391,878
7134770,958,876
7134780,1769,977
7134790,1023,475
7134800,1039,635
7134810,721,429
7134820,995,10
7134830,331,720
7134840,1754,338
7134850,1433,281
7134860,129,138
7134870,1054,959
7134880,1789,555
7134890,908,382
7134900,1298,187
7134910,1343,469
7134920,806,698
7134930,405,361
7134940,1581,214
7134950,1573,8
7134960,888,78
7134970,1790,548
7134980,580,19
7134990,1424,261
7135000,6,422
7135010,1691,446
7135020,904,578
7135030,886,678
7135040,618,678
7135050,141,868
7135060,1153,795
7135070,1881,327
7135080,378,651
7135090,1149,647
7135100,804,333
7135110,475,35
7135120,1102,438
7135130,1696,116
7135140,1885,555
7135150,412,578
7135160,1221,811
7135170,1181,233
7135180,1807,33
7135190,703,956
7135200,357,921
7135210,339,958
7135220,1543,393
7135230,1965,927
7135240,843,322
7135250,1938,213
7135260,492,32
7135270,805,173
7135280,297,162
7135290,295,922
7135300,742,245
7135310,176,588
7135320,1742,640
7135330,1724,316
7135340,248,251
7135350,1294,439
7135360,330,767
7135370,533,256
7135380,1012,679
7135390,575,175
7135400,1020,312
7135410,488,41
7135420,1914,88
7135430,1764,128
7135440,1958,334
7135450,604,976
7135460,1183,339
7135470,485,646
7135480,1634,519
7135490,856,978
7135500,187,828
7135510,112,661
7135520,1952,332
7135530,269,904
7135540,1813,733
7135550,764,348
7135560,596,283
7135570,1157,745
7135580,452,907
7135590,793,3
7135600,694,933
7135610,775,173
7135620,411,782
7135630,1921,984
7135640,594,595
7135650,503,204
7135660,980,738
7135670,250,977
7135680,1126,974
7135690,457,231
7135700,90,460
7135710,1697,556
7135720,523,510
7135730,797,267
7135740,622,977
7135750,1086,141
7135760,261,487
7135770,1498,912
7135780,1784,529
7135790,1711,169
7135800,1010,972
7135810,29,618
7135820,900,396
7135830,74,583
7135840,436,6
7135850,1255,210
7135860,1163,983
7135870,1326,617
7135880,1302,986
7135890,935,685
7135900,938,88
7135910,79,612
7135920,34,578
7135930,471,571
7135940,447,636
7135950,1238,365
7135960,1397,455
7135970,1562,659
7135980,1250,904
7135990,929,801
7136000,1695,5
7136010,806,551
7136020,538,812
7136030,1919,135
7136040,80,187
7136050,1226,153
7136060,1894,279
7136070,516,502
7136080,610,552
7136090,1368,340
7136100,1969,937
7136110,1432,879
7136120,724,722
7136130,1677,10
7136140,1373,34
7136150,778,135
7136160,766,251
7136170,1301,497
7136180,130,323
7136190,967,316
7136200,592,615
7136210,283,480
7136220,143,303
7136230,205,295
7136240,1318,416
7136250,994,380
7136260,1331,732
7136270,1435,995
7136280,1947,517
7136290,391,103
7136300,403,546
7136310,102,503
7136320,1957,298
7136330,32,321
7136340,417,312
7136350,1867,343
7136360,714,649
7136370,1650,558
7136380,1619,968
7136390,1206,513
7136400,105,52
7136410,1433,570
7136420,1871,383
7136430,923,531
7136440,1645,154
7136450,1730,534
7136460,1179,329
7136470,2000,170
7136480,234,189
7136490,856,185
7136500,272,493
7136510,451,501
7136520,308,976
7136530,109,253
7136540,1784,75
7136550,1220,5
7136560,1222,238
7136570,1819,162
7136580,479,69
7136590,1442,466
7136600,720,163
7136610,1626,481
7136620,820,642
7136630,1176,478
7136640,363,225
7136650,859,6
7136660,20,136
7136670,1245,261
7136680,1592,762
7136690,33,162
7136700,1322,674
7136710,1820,318
7136720,342,474
7136730,349,895
7136740,1153,962
7136750,558,507
7136760,1682,336
7136770,1893,63
7136780,1574,480
7136790,1099,803
7136800,1430,289
7136810,720,861
7136820,1789,103
7136830,1807,746
7136840,1354,927
7136850,50,434
7136860,1617,772
7136870,483,676
7136880,1789,743
7136890,788,457
7136900,95,581
7136910,836,425
7136920,1554,806
7136930,243,785
7136940,1906,393
7136950,36,101
7136960,628,856
7136970,141,110
7136980,746,337
7136990,416,586
7137000,1247,780
7137010,3,325
7137020,1838,866
7137030,18,113
7137040,842,226
7137050,103,738
7137060,424,668
7137070,161,569
7137080,1858,733
7137090,353,805
7137100,872,345
7137110,393,998
7137120,647,827
7137130,1272,832
7137140,1871,136
7137150,661,258
7137160,638,406
7137170,1826,748
7137180,248,68
7137190,142,801
7137200,1997,610
7137210,1572,862
7137220,1869,303
7137230,170,627
7137240,1333,41
7137250,234,360
7137260,1863,266
7137270,234,641
7137280,968,788
7137290,216,223
7137300,1870,976
7137310,1397,614
7137320,1997,340
7137330,1398,194
7137340,956,322
7137350,1774,631
7137360,275,197
7137370,1321,879
7137380,660,833
7137390,1769,321
7137400,869,7
7137410,209,256
7137420,1583,83
7137430,1422,835
7137440,268,7
7137450,1086,381
7137460,1126,105
7137470,1815,145
7137480,362,576
7137490,624,308
7137500,354,373
7137510,1231,468
7137520,1433,102
7137530,232,848
7137540,256,941
7137550,816,265
7137560,711,758
7137570,32,108
7137580,1944,609
7137590,309,331
7137600,875,151
7137610,1770,221
7137620,365,145
7137630,1515,633
7137640,1580,866
7137650,301,375
7137660,231,603
7137670,339,715
7137680,1611,616
7137690,1212,142
7137700,1202,766
7137710,885,120
7137720,230,266
7137730,1963,967
7137740,1465,26
7137750,1014,859
7137760,135,740
7137770,46,0
7137780,776,868
7137790,737,693
7137800,1424,540
7137810,1122,879
7137820,903,375
7137830,1337,234
7137840,805,901
7137850,1167,613
7137860,1224,524
7137870,1061,534
7137880,50,974
7137890,1746,973
7137900,1310,603
7137910,1927,431
7137920,1799,169
7137930,1547,24
7137940,443,126
7137950,99,436
7137960,1618,464
7137970,1114,696
7137980,826,768
7137990,701,625
7138000,1139,718
7138010,29,510
7138020,143,73
7138030,1316,789
7138040,584,478
7138050,845,912
7138060,1313,861
7138070,1661,843
7138080,485,176
7138090,943,161
7138100,627,262
7138110,1181,245
7138120,1130,387
7138130,1415,504
7138140,1613,61
7138150,506,993
7138160,560,682
7138170,1946,707
7138180,480,101
7138190,1316,715
7138200,961,242
7138210,759,681
7138220,1020,307
7138230,529,396
7138240,1200,548
7138250,1718,683
7138260,116,735
7138270,1732,199
7138280,1331,439
7138290,661,604
7138300,390,749
7138310,492,479
7138320,1,393
7138330,1036,557
7138340,1386,20
7138350,1683,721
7138360,532,763
7138370,312,981
7138380,189,248
7138390,1907,216
7138400,1417,46
7138410,1095,569
7138420,1485,547
7138430,1706,598
7138440,1901,112
7138450,1955,680
7138460,976,431
7138470,916,446
7138480,1435,687
7138490,137,786
7138500,513,392
7138510,20,3
7138520,207,294
7138530,1768,84
7138540,380,967
7138550,964,943
7138560,926,539
7138570,1903,280
7138580,443,610
7138590,932,123
7138600,1767,39
7138610,179,968
7138620,905,933
7138630,1188,641
7138640,265,763
7138650,1103,784
7138660,1672,570
7138670,1044,320
7138680,738,667
7138690,420,917
7138700,1803,112
7138710,1679,937
7138720,1591,905
7138730,824,816
7138740,222,883
7138750,546,605
7138760,1833,534
7138770,683,762
7138780,1148,167
7138790,1115,490
7138800,504,417
7138810,1362,575
7138820,1875,143
7138830,1003,101
7138840,1483,336
7138850,1376,897
7138860,1301,49
7138870,1970,978
7138880,1975,928
7138890,973,26
7138900,67,36
7138910,826,481
7138920,1687,802
7138930,873,406
7138940,693,854
7138950,1532,506
7138960,116,24
7138970,684,700
7138980,1010,742
7138990,1385,865
7139000,231,417
7139010,1174,159
7139020,577,306
7139030,466,335
7139040,1832,729
7139050,1159,18
7139060,902,88
7139070,198,631
7139080,1191,869
7139090,284,926
7139100,376,93
7139110,1643,910
7139120,1600,773
7139130,1835,868
7139140,1206,400
7139150,293,708
7139160,1188,373
7139170,1601,405
7139180,401,808
7139190,1254,742
7139200,1284,498
7139210,30,149
7139220,313,654
7139230,1004,719
7139240,38,62
7139250,1407,142
7139260,1785,307
7139270,1720,928
7139280,949,426
7139290,677,163
7139300,982,900
7139310,1805,159
7139320,41,221
7139330,1613,941
7139340,260,422
7139350,1294,17
7139360,1462,832
7139370,292,267
7139380,970,558
7139390,748,958
7139400,21,97
7139410,790,483
7139420,1987,614
7139430,1108,139
7139440,216,760
7139450,1612,47
7139460,1398,112
7139470,828,534
7139480,1607,345
7139490,824,596
7139500,554,994
7139510,1029,269
7139520,1775,362
7139530,1554,499
7139540,1702,659
7139550,1306,364
7139560,993,222
7139570,1421,288
7139580,1479,126
7139590,1910,961
7139600,897,450
7139610,1261,939
7139620,708,291
7139630,648,540
7139640,1557,152
7139650,813,413
7139660,271,802
7139670,833,809
7139680,915,722
7139690,1975,451
7139700,1954,177
7139710,1095,578
7139720,1197,446
7139730,1543,555
7139740,1585,618
7139750,430,942
7139760,959,615
7139770,541,131
7139780,594,827
7139790,1888,599
7139800,1437,31
7139810,1864,719
7139820,1492,69
7139830,904,811
7139840,373,826
7139850,1460,233
7139860,1710,209
7139870,905,22
7139880,1779,723
7139890,1873,860
7139900,1596,886
7139910,1236,458
7139920,1100,867
7139930,414,956
7139940,1273,261
7139950,882,478
7139960,761,150
7139970,1854,978
7139980,664,620
7139990,1731,816
7140000,1473,899
7140010,1070,200
7140020,472,21
7140030,1998,574
7140040,1440,59
7140050,1494,158
7140060,855,235
7140070,638,79
7140080,268,573
7140090,1793,680
7140100,1435,321
7140110,1469,913
7140120,957,784
7140130,1498,586
7140140,1212,670
7140150,759,474
7140160,695,624
7140170,895,497
7140180,33,418
7140190,1658,582
7140200,1751,283
7140210,562,565
7140220,191,565
7140230,233,135
7140240,1029,310
7140250,1668,681
7140260,1229,363
7140270,1872,897
7140280,250,374
7140290,717,768
7140300,707,822
7140310,1923,321
7140320,1401,600
7140330,727,143
7140340,1583,184
7140350,289,998
7140360,208,757
7140370,1004,930
7140380,654,217
7140390,1222,488
7140400,1211,914
7140410,1399,894
7140420,454,556
7140430,1721,179
7140440,579,625
7140450,665,866
7140460,1880,869
7140470,410,387
7140480,1220,892
7140490,662,728
7140500,413,982
7140510,1119,176
7140520,1922,323
7140530,1360,762
7140540,630,916
7140550,1052,353
7140560,1800,32
7140570,1019,501
7140580,1299,656
7140590,5,576
7140600,569,459
7140610,612,511
7140620,1559,559
7140630,791,706
7140640,1870,298
7140650,477,691
7140660,1302,520
7140670,88,374
7140680,544,293
7140690,1402,592
7140700,1991,898
7140710,431,800
7140720,1226,180
7140730,1161,940
7140740,475,174
7140750,1704,541
7140760,1537,270
7140770,1902,837
7140780,1292,809
7140790,823,361
7140800,654,275
7140810,832,429
7140820,887,272
7140830,1186,530
7140840,1197,627
7140850,1298,513
7140860,1446,376
7140870,1460,785
7140880,1316,114
7140890,470,831
7140900,1001,153
7140910,416,378
7140920,1296,714
7140930,1808,314
7140940,126,363
7140950,202,422
7140960,152,319
7140970,353,244
7140980,1498,197
7140990,1357,900
7141000,877,826
7141010,542,507
7141020,482,391
7141030,1959,573
7141040,501,415
7141050,1936,804
7141060,1913,620
7141070,1088,413
7141080,1653,26
7141090,424,641
7141100,310,415
7141110,1460,912
7141120,944,321
7141130,476,266
7141140,1950,742
7141150,1108,154
7141160,507,54
7141170,1131,411
7141180,863,600
7141190,1148,319
7141200,1353,467
7141210,332,109
7141220,781,685
7141230,160,183
7141240,1458,169
7141250,1478,82
7141260,5,467
7141270,1939,423
7141280,430,962
7141290,1812,221
7141300,169,328
7141310,1947,957
7141320,1954,54
7141330,1215,660
7141340,1475,102
7141350,1225,109
7141360,1072,739
7141370,785,223
7141380,1249,348
7141390,930,995
7141400,1708,292
7141410,841,552
7141420,806,111
7141430,120,454
7141440,113,438
7141450,1252,250
7141460,311,242
7141470,1035,23
7141480,1245,553
7141490,1117,605
7141500,1484,61
7141510,1254,29
7141520,556,537
7141530,1762,438
7141540,327,581
7141550,727,456
7141560,715,597
7141570,1408,342
7141580,201,939
7141590,1838,927
7141600,1982,688
7141610,148,725
7141620,858,858
7141630,694,15
7141640,1952,80
7141650,1854,730
7141660,97,942
7141670,949,18
7141680,511,834
7141690,1205,459
7141700,1033,732
7141710,863,791
7141720,683,77
7141730,825,81
7141740,131,759
7141750,886,697
7141760,561,220
7141770,1177,927
7141780,1759,915
7141790,204,53
7141800,1965,487
7141810,925,201
7141820,531,371
7141830,1635,241
7141840,837,754
7141850,180,476
7141860,1518,170
7141870,597,649
7141880,936,713
7141890,310,35
7141900,1532,752
7141910,1101,33
7141920,935,95
7141930,529,293
7141940,110,643
7141950,958,605
7141960,159,676
7141970,544,199
7141980,325,6
7141990,1862,299
7142000,1262,622
7142010,1597,251
7142020,690,499
7142030,1427,270
7142040,159,156
7142050,1479,97
7142060,197,390
7142070,1052,880
7142080,1557,753
7142090,840,105
7142100,1636,280
7142110,904,154
7142120,552,293
7142130,1252,331
7142140,1819,990
7142150,403,810
7142160,1698,759
7142170,369,849
7142180,1737,579
7142190,1901,297
7142200,5,897
7142210,1645,280
7142220,441,587
7142230,1660,365
7142240,484,320
7142250,626,999
7142260,396,884
7142270,372,574
7142280,1126,938
7142290,1127,161
7142300,166,376
7142310,1041,91
7142320,113,617
7142330,604,173
7142340,1338,691
7142350,1817,553
7142360,728,268
7142370,631,761
7142380,1305,866
7142390,26,79
7142400,902,808
7142410,288,50
7142420,1238,692
7142430,907,436
7142440,1753,101
7142450,901,474
7142460,1484,87
7142470,131,293
7142480,1272,718
7142490,1506,572
7142500,1264,449
7142510,371,685
7142520,1093,979
7142530,1951,345
7142540,1618,506
7142550,707,383
7142560,29,419
7142570,1476,125
7142580,259,390
7142590,1661,122
7142600,519,383
7142610,727,685
7142620,1672,961
7142630,546,479
7142640,1049,24
7142650,532,835
7142660,1711,683
7142670,567,695
7142680,646,457
7142690,376,440
7142700,481,35
7142710,486,940
7142720,1551,304
7142730,998,61
7142740,97,219
7142750,1529,736
7142760,292,90
7142770,1072,980
7142780,1064,335
7142790,1391,975
7142800,1630,369
7142810,633,885
7142820,732,863
7142830,1833,465
7142840,140,271
7142850,772,587
7142860,314,557
7142870,1068,5
7142880,704,944
7142890,1023,308
7142900,864,758
7142910,1068,931
7142920,43,179
7142930,1777,28
7142940,1296,77
7142950,1474,273
7142960,1523,833
7142970,18,422
7142980,1142,618
7142990,126,909
7143000,1696,190
7143010,1483,511
7143020,962,816
7143030,1601,809
7143040,1761,943
7143050,1106,248
7143060,950,920
7143070,921,159
7143080,408,832
7143090,865,823
7143100,1715,178
7143110,1337,388
7143120,453,963
7143130,1797,246
7143140,669,171
7143150,497,621
7143160,516,679
7143170,1470,215
7143180,1730,308
7143190,1648,450
7143200,331,405
7143210,1708,408
7143220,1602,927
7143230,961,882
7143240,1535,915
7143250,269,455
7143260,673,707
7143270,1923,2
7143280,920,20
7143290,936,716
7143300,961,10
7143310,1303,857
7143320,808,695
7143330,1365,883
7143340,737,482
7143350,1871,182
7143360,1229,178
7143370,1498,681
7143380,238,2
7143390,1096,836
7143400,1735,428
7143410,460,436
7143420,1440,672
7143430,1376,118
7143440,134,527
7143450,915,853
7143460,119,835
7143470,1278,463
7143480,1163,971
7143490,355,664
7143500,1589,75
7143510,1055,279
7143520,1714,830
7143530,320,454
7143540,942,890
7143550,1416,238
7143560,1640,522
7143570,1468,72
7143580,344,831
7143590,318,919
7143600,1872,459
7143610,871,845
7143620,1282,401
7143630,341,921
7143640,1594,240
7143650,1495,972
7143660,1630,109
7143670,850,51
7143680,775,64
7143690,503,104
7143700,1612,909
7143710,720,881
7143720,914,5
7143730,58,443
7143740,107,353
7143750,696,782
7143760,1504,340
7143770,767,993
7143780,1108,562
7143790,785,469
7143800,1055,160
7143810,1432,734
7143820,22,182
7143830,493,485
7143840,577,969
7143850,219,658
7143860,1583,380
7143870,1886,574
7143880,273,928
7143890,1573,343
7143900,1003,909
7143910,1694,192
7143920,314,949
7143930,142,239
7143940,1402,879
7143950,1848,179
7143960,1900,333
7143970,329,457
7143980,919,385
7143990,891,820
7144000,1976,196
7144010,1316,366
7144020,1808,17
7144030,361,780
7144040,1604,472
7144050,1778,238
7144060,1484,968
7144070,1473,580
7144080,1298,49
7144090,864,597
7144100,1843,998
7144110,1619,852
7144120,1857,374
7144130,15,967
7144140,1986,332
7144150,1512,905
7144160,1648,442
7144170,162,123
7144180,751,943
7144190,1297,893
7144200,820,172
7144210,1398,627
7144220,1012,531
7144230,1712,798
7144240,1644,625
7144250,942,232
7144260,1512,852
7144270,871,768
7144280,1837,375
7144290,1349,656
7144300,1004,422
7144310,857,904
7144320,486,674
7144330,1931,228
7144340,1825,834
7144350,125,678
7144360,1192,605
7144370,1584,88
7144380,924,377
7144390,1707,441
7144400,933,446
7144410,1068,710
7144420,1900,822
7144430,815,953
7144440,293,238
7144450,1683,201
7144460,796,665
7144470,1339,126
7144480,941,327
7144490,1288,763
7144500,694,597
7144510,1423,926
7144520,1356,416
7144530,819,675
7144540,85,888
7144550,22,229
7144560,326,988
7144570,1087,683
7144580,1002,331
7144590,827,632
7144600,1220,889
7144610,625,253
7144620,42,312
7144630,804,147
7144640,862,439
7144650,1307,394
7144660,807,185
7144670,620,709
7144680,166,462
7144690,694,810
7144700,858,800
7144710,986,530
7144720,1115,123
7144730,185,921
7144740,591,381
7144750,567,661
7144760,1078,827
7144770,1258,482
7144780,720,843
7144790,208,972
7144800,114,260
7144810,1724,309
7144820,423,750
7144830,652,146
7144840,1364,748
7144850,555,739
7144860,1784,27
7144870,721,738
7144880,558,668
7144890,580,979
7144900,324,248
7144910,1965,646
7144920,1275,384
7144930,1459,323
7144940,1668,233
7144950,91,592
7144960,1449,621
7144970,18,713
7144980,1037,419
7144990,758,270
7145000,1106,675
7145010,1351,660
7145020,541,896
7145030,1219,698
7145040,158,883
7145050,1624,883
7145060,648,847
7145070,1928,348
7145080,513,567
7145090,202,977
7145100,853,974
7145110,1863,637
7145120,1082,139
7145130,1492,179
7145140,1197,3
7145150,720,286
7145160,997,156
7145170,904,923
7145180,1525,355
7145190,1130,154
7145200,262,94
7145210,1828,427
7145220,1752,33
7145230,1550,310
7145240,506,125
7145250,1538,816
7145260,137,36
7145270,517,573
7145280,884,898
7145290,1588,852
7145300,1061,32
7145310,954,890
7145320,1417,755
7145330,1837,884
7145340,786,317
7145350,1282,792
7145360,1972,554
7145370,625,190
7145380,884,986
7145390,1955,896
7145400,400,44
7145410,1697,352
7145420,1354,86
7145430,569,87
7145440,999,100
7145450,229,493
7145460,1245,299
7145470,221,625
7145480,611,684
7145490,982,146
7145500,1913,224
7145510,428,456
7145520,1117,99
7145530,435,563
7145540,451,184
7145550,319,20
7145560,121,919
7145570,1559,190
7145580,1903,507
7145590,1198,42
7145600,239,445
7145610,1945,63
7145620,506,937
7145630,329,43
7145640,1744,437
7145650,725,76
7145660,86,384
7145670,369,508
7145680,1624,314
7145690,1733,332
7145700,227,173
7145710,1755,519
7145720,698,451
7145730,994,813
7145740,790,375
7145750,767,587
7145760,591,328
7145770,1221,79
7145780,617,588
7145790,1604,605
7145800,1368,768
7145810,1016,763
7145820,940,98
7145830,56,278
7145840,961,839
7145850,859,495
7145860,756,373
7145870,764,649
7145880,1498,597
7145890,1634,117
7145900,1216,501
7145910,1284,951
7145920,943,215
7145930,1269,762
7145940,535,290
7145950,1430,392
7145960,167,722
7145970,809,901
7145980,1751,88
7145990,409,868
7146000,219,342
7146010,700,326
7146020,242,432
7146030,253,815
7146040,57,450
7146050,1516,392
7146060,556,50
7146070,1369,855
7146080,653,909
7146090,980,14
7146100,1880,872
7146110,1781,471
7146120,688,381
7146130,314,147
7146140,422,464
7146150,1709,206
7146160,504,89
7146170,1294,921
7146180,1552,436
7146190,1135,740
7146200,1098,870
7146210,1353,401
7146220,1359,797
7146230,1924,533
7146240,948,370
7146250,606,627
7146260,400,944
7146270,1437,789
7146280,1542,855
7146290,1005,985
7146300,1042,513
7146310,1461,725
7146320,1476,917
7146330,1898,567
7146340,353,832
7146350,1938,441
7146360,530,805
7146370,1889,359
7146380,703,615
7146390,1308,41
7146400,1692,986
7146410,1385,502
7146420,724,498
7146430,103,51
7146440,1835,906
7146450,869,587
7146460,1336,644
7146470,293,623
7146480,144,637
7146490,1158,547
7146500,300,479
7146510,523,642
7146520,614,784
7146530,589,188
7146540,1239,469
7146550,787,562
7146560,405,43
7146570,675,443
7146580,1558,217
7146590,1633,865
7146600,571,963
7146610,1994,897
7146620,1294,533
7146630,500,371
7146640,1442,369
7146650,1762,449
7146660,1321,804
7146670,1055,748
7146680,1265,410
7146690,1884,896
7146700,905,493
7146710,1831,366
7146720,625,126
7146730,964,782
7146740,1458,108
7146750,1466,109
7146760,613,740
7146770,285,383
7146780,1111,508
7146790,1195,153
7146800,1099,406
7146810,1775,13
7146820,1347,487
7146830,1151,811
7146840,1515,186
7146850,931,186
7146860,1732,846
7146870,1642,794
7146880,1316,948
7146890,132,951
7146900,990,217
7146910,1607,630
7146920,285,79
7146930,1623,971
7146940,1927,71
7146950,1143,204
7146960,1633,884
7146970,1316,825
7146980,796,218
7146990,670,368
7147000,1111,878
7147010,1048,720
7147020,452,105
7147030,830,352
7147040,1424,312
7147050,315,50
7147060,1101,608
7147070,430,491
7147080,1733,718
7147090,1363,508
7147100,1586,140
7147110,259,96
7147120,1978,789
7147130,1848,489
7147140,1661,47
7147150,265,132
7147160,758,929
7147170,997,756
7147180,1403,944
7147190,584,765
7147200,1424,667
7147210,1638,916
7147220,802,438
7147230,394,249
7147240,928,682
7147250,1583,216
7147260,870,968
7147270,134,348
7147280,1636,158
7147290,1643,275
7147300,741,878
7147310,171,274
7147320,1817,770
7147330,1554,93
7147340,184,714
7147350,1494,194
7147360,62,219
7147370,1499,211
7147380,562,380
7147390,720,732
7147400,362,457
7147410,1639,213
7147420,1303,569
7147430,1752,321
7147440,168,371
7147450,604,113
7147460,19,631
7147470,266,508
7147480,1739,755
7147490,1620,835
7147500,910,396
7147510,383,498
7147520,847,858
7147530,1992,613
7147540,447,875
7147550,1195,357
7147560,1588,265
7147570,391,885
7147580,1883,582
7147590,65,519
7147600,1633,632
7147610,1216,972
7147620,741,162
7147630,1932,801
7147640,1475,247
7147650,75,336
7147660,1133,954
7147670,1762,794
7147680,1877,148
7147690,1884,391
7147700,61,354
7147710,1465,418
7147720,375,975
7147730,976,899
7147740,1987,216
7147750,198,452
7147760,280,107
7147770,526,686
7147780,1443,996
7147790,285,332
7147800,1486,355
7147810,182,729
7147820,1012,653
7147830,600,462
7147840,1956,196
7147850,1925,542
7147860,106,193
7147870,374,971
7147880,442,655
7147890,1499,394
7147900,271,258
7147910,24,132
7147920,1688,845
7147930,906,635
7147940,1513,999
7147950,1299,140
7147960,1641,427
7147970,1212,68
7147980,1785,578
7147990,1436,561
7148000,1992,911
7148010,1473,238
7148020,413,351
7148030,742,227
7148040,1102,423
7148050,1955,288
7148060,110,2
7148070,969,332
7148080,578,30
7148090,993,170
7148100,1036,784
7148110,193,19
7148120,166,831
7148130,1558,419
7148140,235,615
7148150,1583,48
7148160,1575,679
7148170,180,321
7148180,457,453
7148190,1576,752
7148200,1016,543
7148210,19,19
7148220,693,940
7148230,95,253
7148240,90,328
7148250,557,206
7148260,392,608
7148270,1856,971
7148280,1676,144
7148290,948,849
7148300,1771,516
7148310,1185,403
7148320,1779,121
7148330,1994,424
7148340,107,242
7148350,444,442
7148360,1542,839
7148370,56,152
7148380,571,76
7148390,784,764
7148400,457,925
7148410,1681,213
7148420,1131,36
7148430,450,484
7148440,1250,79
7148450,514,551
7148460,1266,596
7148470,1683,40
7148480,798,748
7148490,638,265
7148500,1635,916
7148510,692,849
7148520,1396,78
7148530,297,798
7148540,572,62
7148550,1664,732
7148560,1855,880
7148570,1568,817
7148580,1764,523
7148590,1813,558
7148600,1476,676
7148610,514,138
7148620,348,973
7148630,175,647
7148640,921,427
7148650,395,941
7148660,650,277
7148670,1258,770
7148680,1642,223
7148690,317,292
7148700,1652,399
7148710,337,123
7148720,1610,199
7148730,828,34
7148740,1410,533
7148750,479,188
7148760,1146,462
7148770,1759,436
7148780,854,319
7148790,409,901
7148800,1420,982
7148810,186,358
7148820,886,254
7148830,1581,369
7148840,903,644
7148850,1608,344
7148860,919,287
7148870,1615,312
7148880,1027,638
7148890,1280,984
7148900,1498,81
7148910,329,752
7148920,1009,144
7148930,799,178
7148940,751,362
7148950,443,460
7148960,1778,310
7148970,1663,278
7148980,1391,653
7148990,106,139
7149000,125,418
7149010,1547,300
7149020,884,401
7149030,500,591
7149040,827,604
7149050,102,498
7149060,214,379
7149070,1386,769
7149080,1043,32
7149090,160,567
7149100,376,95
7149110,1858,766
7149120,123,507
7149130,1585,626
7149140,791,792
7149150,1431,50
7149160,1555,987
7149170,1046,553
7149180,1910,786
7149190,1001,994
7149200,382,362
7149210,1795,563
7149220,1375,464
7149230,1971,699
7149240,1468,730
7149250,1989,465
7149260,1011,734
7149270,1927,367
7149280,545,398
7149290,366,176
7149300,1734,291
