value,page,position
6632950,18,205
6632960,319,418
6632970,318,526
6632980,207,49
6632990,142,423
6633000,1399,144
6633010,726,8
6633020,908,528
6633030,1970,163
6633040,1727,258
6633050,1618,0
6633060,264,419
6633070,802,103
6633080,787,64
6633090,212,594
6633100,964,137
6633110,1972,126
6633120,587,288
6633130,448,785
6633140,834,253
6633150,1425,737
6633160,1704,400
6633170,497,515
6633180,670,552
6633190,1347,537
6633200,609,785
6633210,487,972
6633220,305,777
6633230,725,542
6633240,953,713
6633250,1513,105
6633260,1925,302
6633270,1290,84
6633280,1804,247
6633290,671,66
6633300,564,205
6633310,754,185
6633320,1786,146
6633330,965,406
6633340,1750,213
6633350,1039,668
6633360,532,667
6633370,1205,720
6633380,215,387
6633390,889,330
6633400,1355,596
6633410,263,515
6633420,620,588
6633430,1956,112
6633440,611,308
6633450,1067,854
6633460,185,127
6633470,1326,905
6633480,1290,247
6633490,844,324
6633500,540,979
6633510,816,476
6633520,392,973
6633530,797,927
6633540,398,547
6633550,8,994
6633560,1783,977
6633570,1327,332
6633580,973,98
6633590,1915,744
6633600,379,460
6633610,1721,808
6633620,1210,837
6633630,1745,532
6633640,1860,415
6633650,1002,664
6633660,90,211
6633670,1768,861
6633680,261,971
6633690,1947,196
6633700,1221,274
6633710,1997,579
6633720,988,953
6633730,750,568
6633740,870,151
6633750,1788,13
6633760,935,946
6633770,1305,116
6633780,754,772
6633790,630,799
6633800,469,431
6633810,1410,422
6633820,1870,871
6633830,1488,53
6633840,1348,459
6633850,908,920
6633860,1470,167
6633870,209,520
6633880,1684,56
6633890,1474,635
6633900,1013,613
6633910,484,169
6633920,55,847
6633930,1194,262
6633940,727,559
6633950,1568,48
6633960,103,190
6633970,883,73
6633980,1819,394
6633990,1975,589
6634000,704,314
6634010,1469,2
6634020,1722,424
6634030,494,627
6634040,745,784
6634050,1140,205
6634060,1695,799
6634070,320,10
6634080,464,41
6634090,1413,349
6634100,1813,411
6634110,1597,578
6634120,907,40
6634130,1463,559
6634140,1915,590
6634150,583,378
6634160,721,648
6634170,1392,491
6634180,196,710
6634190,1299,254
6634200,855,962
6634210,121,746
6634220,1899,573
6634230,1896,501
6634240,2,990
6634250,1455,769
6634260,1175,6
6634270,81,547
6634280,1618,12
6634290,71,324
6634300,267,382
6634310,1254,394
6634320,230,79
6634330,1114,987
6634340,841,905
6634350,785,308
6634360,1245,532
6634370,1140,703
6634380,1703,218
6634390,782,186
6634400,1975,344
6634410,1738,458
6634420,1219,691
6634430,1810,151
6634440,893,852
6634450,75,819
6634460,1018,78
6634470,6,279
6634480,1841,326
6634490,760,641
6634500,718,393
6634510,1988,948
6634520,1653,444
6634530,127,444
6634540,694,644
6634550,1437,636
6634560,670,967
6634570,1344,315
6634580,1823,849
6634590,801,639
6634600,765,854
6634610,1099,681
6634620,1909,253
6634630,1082,303
6634640,905,754
6634650,1559,445
6634660,1741,520
6634670,576,922
6634680,1604,638
6634690,1375,545
6634700,1021,225
6634710,526,556
6634720,1673,982
6634730,1486,985
6634740,627,447
6634750,1525,924
6634760,141,1
6634770,91,839
6634780,705,847
6634790,1095,55
6634800,320,347
6634810,1783,199
6634820,555,207
6634830,654,234
6634840,356,748
6634850,1176,794
6634860,497,806
6634870,209,23
6634880,653,302
6634890,1243,157
6634900,1070,393
6634910,1633,800
6634920,1197,656
6634930,1393,898
6634940,1115,18
6634950,1332,638
6634960,511,311
6634970,597,721
6634980,179,914
6634990,1104,629
6635000,1616,148
6635010,514,611
6635020,1049,255
6635030,1401,710
6635040,1036,767
6635050,752,230
6635060,1165,2
6635070,19,736
6635080,321,568
6635090,1861,847
6635100,1110,311
6635110,1334,349
6635120,1954,972
6635130,1743,862
6635140,83,483
6635150,1970,158
6635160,1713,295
6635170,1702,597
6635180,209,729
6635190,768,873
6635200,1494,804
6635210,1182,432
6635220,1923,72
6635230,875,206
6635240,1577,311
6635250,1114,867
6635260,937,560
6635270,331,923
6635280,1429,262
6635290,1634,829
6635300,1039,364
6635310,923,256
6635320,1831,637
6635330,999,533
6635340,482,937
6635350,613,194
6635360,303,449
6635370,1469,963
6635380,472,485
6635390,449,563
6635400,607,51
6635410,1675,665
6635420,26,474
6635430,1936,874
6635440,1990,431
6635450,1277,802
6635460,689,602
6635470,1460,442
6635480,800,958
6635490,1740,330
6635500,509,460
6635510,462,951
6635520,293,598
6635530,1808,339
6635540,1462,608
6635550,1572,205
6635560,1800,99
6635570,114,806
6635580,392,415
6635590,236,809
6635600,1976,519
6635610,1094,330
6635620,1602,285
6635630,1180,986
6635640,1996,322
6635650,1525,209
6635660,1601,529
6635670,695,630
6635680,1366,761
6635690,635,78
6635700,1182,143
6635710,492,730
6635720,1789,66
6635730,1884,950
6635740,1804,724
6635750,1780,151
6635760,1946,270
6635770,577,170
6635780,719,104
6635790,1023,514
6635800,1797,574
6635810,962,994
6635820,1462,895
6635830,443,710
6635840,48,346
6635850,365,124
6635860,894,816
6635870,1688,383
6635880,1443,719
6635890,1350,100
6635900,609,55
6635910,373,38
6635920,538,604
6635930,983,549
6635940,121,657
6635950,1985,637
6635960,1509,54
6635970,284,809
6635980,361,496
6635990,1435,198
6636000,1801,995
6636010,1978,143
6636020,1845,170
6636030,673,717
6636040,2000,313
6636050,1397,613
6636060,1025,727
6636070,1648,682
6636080,674,202
6636090,1624,91
6636100,1492,800
6636110,2,632
6636120,259,522
6636130,890,328
6636140,946,601
6636150,1689,672
6636160,229,425
6636170,592,33
6636180,295,474
6636190,937,766
6636200,1063,595
6636210,1749,570
6636220,838,246
6636230,173,324
6636240,1684,319
6636250,1607,861
6636260,1579,408
6636270,1431,973
6636280,1007,723
6636290,1599,299
6636300,438,670
6636310,1654,145
6636320,157,188
6636330,1273,894
6636340,752,122
6636350,1443,870
6636360,59,78
6636370,236,975
6636380,1467,288
6636390,376,338
6636400,3,832
6636410,1656,814
6636420,1520,959
6636430,1247,217
6636440,148,185
6636450,1225,168
6636460,1932,181
6636470,1589,151
6636480,174,865
6636490,428,786
6636500,1609,8
6636510,1575,867
6636520,1325,243
6636530,1920,857
6636540,1356,886
6636550,398,30
6636560,687,651
6636570,1543,691
6636580,637,859
6636590,1791,254
6636600,425,345
6636610,571,266
6636620,1266,162
6636630,112,505
6636640,1434,861
6636650,461,651
6636660,604,764
6636670,841,54
6636680,155,727
6636690,417,508
6636700,10,795
6636710,1765,507
6636720,225,16
6636730,1140,615
6636740,395,856
6636750,1316,786
6636760,1395,842
6636770,1490,176
6636780,1715,901
6636790,1507,844
6636800,1753,558
6636810,608,91
6636820,266,62
6636830,1386,431
6636840,901,639
6636850,915,971
6636860,1818,420
6636870,563,22
6636880,850,871
6636890,1628,889
6636900,914,178
6636910,1847,84
6636920,114,761
6636930,1830,42
6636940,1857,965
6636950,269,396
6636960,1117,202
6636970,1998,395
6636980,1279,625
6636990,222,412
6637000,1653,49
6637010,1889,702
6637020,1186,976
6637030,708,841
6637040,1613,95
6637050,15,992
6637060,251,585
6637070,813,52
6637080,830,307
6637090,106,465
6637100,521,340
6637110,943,72
6637120,797,656
6637130,1354,200
6637140,623,563
6637150,60,669
6637160,1617,326
6637170,1547,748
6637180,1582,824
6637190,133,743
6637200,1640,99
6637210,425,438
6637220,1635,628
6637230,758,594
6637240,1909,520
6637250,825,824
6637260,42,111
6637270,1939,225
6637280,803,284
6637290,1824,225
6637300,1185,923
6637310,1138,314
6637320,1657,421
6637330,700,754
6637340,1469,152
6637350,1082,375
6637360,1512,369
6637370,252,956
6637380,699,649
6637390,1484,262
6637400,1758,465
6637410,415,221
6637420,1738,84
6637430,1149,797
6637440,1517,74
6637450,1995,478
6637460,616,468
6637470,655,685
6637480,1679,83
6637490,299,799
6637500,1146,575
6637510,1271,456
6637520,1412,253
6637530,199,890
6637540,1917,675
6637550,194,459
6637560,1911,190
6637570,1657,178
6637580,1181,504
6637590,527,829
6637600,558,113
6637610,1329,424
6637620,1913,868
6637630,869,101
6637640,1960,356
6637650,777,744
6637660,1231,903
6637670,538,694
6637680,1190,468
6637690,1869,378
6637700,1804,642
6637710,1123,174
6637720,1011,853
6637730,1185,392
6637740,1868,718
6637750,1834,174
6637760,113,941
6637770,1721,381
6637780,771,414
6637790,614,574
6637800,1722,454
6637810,1949,408
6637820,1738,801
6637830,1134,40
6637840,528,319
6637850,1492,106
6637860,1580,118
6637870,195,248
6637880,1899,894
6637890,1437,210
6637900,1425,205
6637910,1198,547
6637920,1140,524
6637930,1555,543
6637940,1237,243
6637950,107,85
6637960,1465,271
6637970,323,181
6637980,1394,226
6637990,1195,567
6638000,348,273
6638010,361,550
6638020,1297,816
6638030,478,588
6638040,209,52
6638050,825,831
6638060,60,222
6638070,1589,741
6638080,47,149
6638090,307,338
6638100,1425,747
6638110,1183,894
6638120,686,315
6638130,303,494
6638140,199,461
6638150,1298,365
6638160,1992,811
6638170,944,730
6638180,1378,782
6638190,265,229
6638200,352,644
6638210,176,468
6638220,126,126
6638230,1830,257
6638240,1007,771
6638250,305,750
6638260,1161,485
6638270,1118,523
6638280,341,454
6638290,955,340
6638300,174,467
6638310,21,104
6638320,1490,902
6638330,70,320
6638340,430,157
6638350,331,218
6638360,1358,438
6638370,194,946
6638380,544,52
6638390,1962,82
6638400,564,959
6638410,688,751
6638420,1674,759
6638430,1072,340
6638440,1533,645
6638450,42,347
6638460,697,816
6638470,696,296
6638480,838,118
6638490,251,987
6638500,1529,397
6638510,853,581
6638520,656,708
6638530,717,508
6638540,317,515
6638550,890,210
6638560,1715,766
6638570,28,102
6638580,976,608
6638590,938,825
6638600,379,297
6638610,1536,370
6638620,277,26
6638630,608,256
6638640,330,33
6638650,371,602
6638660,776,540
6638670,876,267
6638680,1849,500
6638690,809,785
6638700,1968,333
6638710,1420,349
6638720,1273,952
6638730,1518,264
6638740,711,808
6638750,1669,341
6638760,354,991
6638770,1905,555
6638780,1467,237
6638790,1553,664
6638800,214,220
6638810,1993,626
6638820,1847,80
6638830,22,924
6638840,964,312
6638850,1819,985
6638860,573,186
6638870,392,912
6638880,1437,426
6638890,160,893
6638900,1142,21
6638910,1336,230
6638920,1134,345
6638930,1512,153
6638940,1619,883
6638950,1597,31
6638960,1108,516
6638970,1903,725
6638980,164,316
6638990,1151,81
6639000,1034,154
6639010,870,557
6639020,1897,394
6639030,692,260
6639040,1740,538
6639050,476,234
6639060,685,763
6639070,909,367
6639080,918,76
6639090,369,720
6639100,268,875
6639110,1413,362
6639120,1855,613
6639130,1498,982
6639140,1933,660
6639150,382,200
6639160,1514,533
6639170,971,768
6639180,1991,616
6639190,1718,748
6639200,1668,68
6639210,517,864
6639220,505,628
6639230,848,58
6639240,202,383
6639250,597,910
6639260,925,19
6639270,1987,781
6639280,516,690
6639290,1349,203
6639300,1686,92
6639310,1844,573
6639320,13,874
6639330,1423,173
6639340,893,930
6639350,1758,450
6639360,1543,511
6639370,61,700
6639380,722,967
6639390,263,357
6639400,7,514
6639410,1742,545
6639420,951,240
6639430,1857,587
6639440,1418,410
6639450,1678,532
6639460,1148,439
6639470,257,791
6639480,522,519
6639490,960,147
6639500,1503,519
6639510,1109,964
6639520,1532,631
6639530,305,513
6639540,1758,998
6639550,1935,461
6639560,1023,607
6639570,1981,774
6639580,1979,909
6639590,549,356
6639600,1726,206
6639610,924,980
6639620,1189,188
6639630,862,706
6639640,408,697
6639650,461,512
6639660,821,339
6639670,387,2
6639680,1883,381
6639690,48,67
6639700,492,521
6639710,981,83
6639720,118,621
6639730,1177,737
6639740,1686,303
6639750,1573,111
6639760,587,747
6639770,935,805
6639780,257,801
6639790,1967,882
6639800,1534,102
6639810,1077,594
6639820,1870,851
6639830,1128,338
6639840,1701,960
6639850,662,994
6639860,732,23
6639870,992,573
6639880,1917,555
6639890,654,739
6639900,579,144
6639910,1151,796
6639920,605,351
6639930,141,444
6639940,1353,340
6639950,1315,490
6639960,47,975
6639970,695,437
6639980,1875,536
6639990,1112,421
6640000,654,7
6640010,1472,943
6640020,1378,532
6640030,384,116
6640040,1357,318
6640050,1980,835
6640060,14,746
6640070,570,329
6640080,1437,276
6640090,412,466
6640100,1514,560
6640110,24,491
6640120,173,855
6640130,35,178
6640140,659,254
6640150,484,897
6640160,1768,109
6640170,1647,54
6640180,1484,785
6640190,161,171
6640200,380,367
6640210,451,58
6640220,547,744
6640230,864,967
6640240,908,579
6640250,325,14
6640260,1129,711
6640270,320,497
6640280,684,116
6640290,1151,574
6640300,651,432
6640310,1673,539
6640320,816,231
6640330,915,940
6640340,729,157
6640350,196,103
6640360,1330,994
6640370,1560,237
6640380,281,110
6640390,1181,254
6640400,788,97
6640410,35,988
6640420,1328,94
6640430,167,14
6640440,159,845
6640450,530,814
6640460,1542,386
6640470,1576,387
6640480,741,392
6640490,1214,197
6640500,1502,189
6640510,1996,211
6640520,1766,967
6640530,1981,67
6640540,968,396
6640550,635,315
6640560,642,512
6640570,358,391
6640580,1048,630
6640590,512,311
6640600,1969,258
6640610,790,934
6640620,1363,454
6640630,903,600
6640640,1734,888
6640650,1050,245
6640660,36,472
6640670,96,992
6640680,668,855
6640690,1339,407
6640700,1702,844
6640710,1796,177
6640720,1133,177
6640730,557,571
6640740,1231,878
6640750,1383,869
6640760,1264,566
6640770,1103,20
6640780,836,724
6640790,1603,143
6640800,887,741
6640810,1160,99
6640820,287,678
6640830,260,882
6640840,804,82
6640850,236,725
6640860,95,110
6640870,637,409
6640880,277,454
6640890,951,755
6640900,1128,753
6640910,1730,804
6640920,735,88
6640930,929,886
6640940,1264,500
6640950,1271,881
6640960,1120,271
6640970,1466,863
6640980,1874,186
6640990,241,235
6641000,1622,863
6641010,783,860
6641020,1035,549
6641030,497,180
6641040,1761,573
6641050,63,57
6641060,1951,838
6641070,766,912
6641080,178,15
6641090,956,389
6641100,1751,688
6641110,50,384
6641120,1681,896
6641130,8,860
6641140,1172,810
6641150,1741,450
6641160,40,553
6641170,739,706
6641180,549,135
6641190,358,895
6641200,1479,356
6641210,844,681
6641220,566,480
6641230,456,284
6641240,1607,229
6641250,1718,387
6641260,10,528
6641270,49,76
6641280,1649,934
6641290,913,420
6641300,824,981
6641310,1040,383
6641320,289,763
6641330,371,201
6641340,825,773
6641350,1184,627
6641360,1902,697
6641370,1560,183
6641380,1618,16
6641390,530,177
6641400,1854,959
6641410,1131,474
6641420,722,612
6641430,721,693
6641440,1633,466
6641450,816,471
6641460,990,522
6641470,273,746
6641480,410,833
6641490,999,406
6641500,417,207
6641510,985,92
6641520,1499,773
6641530,230,11
6641540,1353,747
6641550,690,964
6641560,981,756
6641570,1698,474
6641580,1240,140
6641590,1027,38
6641600,1174,409
6641610,903,654
6641620,1634,677
6641630,946,615
6641640,1999,416
6641650,527,356
6641660,154,122
6641670,1633,956
6641680,1770,654
6641690,429,62
6641700,375,639
6641710,743,241
6641720,883,161
6641730,1291,275
6641740,1412,367
6641750,606,948
6641760,1163,57
6641770,1989,367
6641780,1469,908
6641790,1300,818
6641800,1506,931
6641810,1282,273
6641820,745,587
6641830,1125,901
6641840,1829,506
6641850,1083,741
6641860,305,112
6641870,800,95
6641880,756,323
6641890,889,259
6641900,99,799
6641910,117,722
6641920,28,226
6641930,1426,411
6641940,1802,653
6641950,740,586
6641960,795,217
6641970,905,527
6641980,1802,800
6641990,78,337
6642000,1359,330
6642010,1476,39
6642020,1496,300
6642030,460,641
6642040,1384,446
6642050,1174,421
6642060,1596,417
6642070,626,112
6642080,693,832
6642090,257,306
6642100,1803,527
6642110,1253,786
6642120,1017,775
6642130,677,453
6642140,1114,923
6642150,1121,279
6642160,1564,321
6642170,1563,153
6642180,109,665
6642190,323,832
6642200,761,806
6642210,1974,103
6642220,1702,264
6642230,7,426
6642240,970,389
6642250,1610,57
6642260,527,338
6642270,1819,402
6642280,1144,425
6642290,1347,748
6642300,990,433
6642310,1440,233
6642320,1303,965
6642330,771,495
6642340,624,630
6642350,545,419
6642360,1155,44
6642370,1023,806
6642380,422,960
6642390,1,798
6642400,192,696
6642410,149,998
6642420,1267,167
6642430,1525,699
6642440,1804,525
6642450,354,164
6642460,240,649
6642470,1294,537
6642480,1948,61
6642490,1519,747
6642500,581,904
6642510,1746,975
6642520,242,156
6642530,921,131
6642540,1686,609
6642550,1656,729
6642560,1904,671
6642570,488,39
6642580,1515,726
6642590,1235,485
6642600,484,582
6642610,236,155
6642620,888,992
6642630,1184,16
6642640,407,135
6642650,1209,256
6642660,1279,676
6642670,1019,380
6642680,44,635
6642690,1752,701
6642700,146,400
6642710,690,309
6642720,1116,586
6642730,921,273
6642740,1456,471
6642750,481,955
6642760,107,404
6642770,1629,637
6642780,1017,74
6642790,1015,847
6642800,1671,360
6642810,1187,547
6642820,255,94
6642830,258,356
6642840,563,488
6642850,406,868
6642860,1896,754
6642870,1693,737
6642880,1625,318
6642890,863,980
6642900,11,189
6642910,1267,949
6642920,957,135
6642930,350,423
6642940,539,951
6642950,789,336
6642960,859,11
6642970,1292,288
6642980,1656,263
6642990,185,122
6643000,692,712
6643010,1707,753
6643020,1721,407
6643030,185,199
6643040,1055,968
6643050,1806,797
6643060,854,283
6643070,606,306
6643080,1281,379
6643090,1469,744
6643100,1189,118
6643110,456,262
6643120,1800,260
6643130,712,325
6643140,82,85
6643150,1013,198
6643160,61,983
6643170,1138,274
6643180,512,964
6643190,1750,387
6643200,1048,906
6643210,1126,36
6643220,969,860
6643230,1822,570
6643240,526,929
6643250,1076,865
6643260,1316,769
6643270,641,612
6643280,367,168
6643290,1078,133
6643300,1571,934
6643310,1681,305
6643320,1432,110
6643330,77,669
6643340,1163,883
6643350,305,156
6643360,212,130
6643370,383,439
6643380,786,949
6643390,847,874
6643400,469,656
6643410,702,466
6643420,564,778
6643430,1465,840
6643440,1782,908
6643450,1615,941
6643460,216,403
6643470,351,765
6643480,905,647
6643490,1696,201
6643500,1312,136
6643510,1424,277
6643520,663,865
6643530,1586,475
6643540,175,879
6643550,1033,31
6643560,1752,294
6643570,1375,76
6643580,1568,77
6643590,532,478
6643600,367,153
6643610,1121,850
6643620,801,848
6643630,1731,231
6643640,1991,984
6643650,1526,575
6643660,1426,372
6643670,1580,504
6643680,877,432
6643690,1717,676
6643700,1746,167
6643710,2,61
6643720,275,207
6643730,547,677
6643740,1054,67
6643750,1227,327
6643760,1710,737
6643770,1485,329
6643780,1463,367
6643790,566,199
6643800,1195,48
6643810,1937,314
6643820,1839,950
6643830,1561,877
6643840,1333,914
6643850,1238,302
6643860,1108,779
6643870,1739,681
6643880,907,681
6643890,656,793
6643900,383,145
6643910,54,985
6643920,10,584
6643930,1251,710
6643940,1588,608
6643950,977,126
6643960,1327,788
6643970,557,301
6643980,592,645
6643990,746,953
6644000,1356,314
6644010,403,752
6644020,262,632
6644030,1883,805
6644040,1487,210
6644050,825,158
6644060,890,321
6644070,1881,373
6644080,427,393
6644090,467,166
6644100,1436,285
6644110,1552,125
6644120,1532,714
6644130,1103,926
6644140,435,594
6644150,321,684
6644160,1679,919
6644170,1744,408
6644180,518,583
6644190,1737,996
6644200,337,115
6644210,1026,281
6644220,624,961
6644230,1263,205
6644240,1645,231
6644250,1889,328
6644260,678,809
6644270,1628,430
6644280,194,166
6644290,512,189
6644300,1758,990
6644310,857,153
6644320,1847,632
6644330,1859,103
6644340,1882,864
6644350,281,979
6644360,1186,631
6644370,766,97
6644380,670,787
6644390,650,543
6644400,482,530
6644410,597,1
6644420,1698,224
6644430,1551,163
6644440,1685,856
6644450,618,870
6644460,418,571
6644470,32,462
6644480,1310,799
6644490,191,527
6644500,1272,657
6644510,1060,908
6644520,1048,750
6644530,1758,182
6644540,595,758
6644550,244,234
6644560,900,583
6644570,1,528
6644580,1332,282
6644590,1269,654
6644600,1813,790
6644610,1322,887
6644620,986,641
6644630,861,992
6644640,46,1
6644650,1248,210
6644660,1285,480
6644670,222,676
6644680,1778,597
6644690,1063,536
6644700,1262,707
6644710,849,756
6644720,1326,274
6644730,639,698
6644740,1968,247
6644750,1243,149
6644760,1136,740
6644770,807,803
6644780,1773,255
6644790,1387,936
6644800,1361,307
6644810,400,802
6644820,1273,679
6644830,1687,181
6644840,1616,760
6644850,627,249
6644860,424,992
6644870,1904,360
6644880,1077,220
6644890,1982,404
6644900,1528,654
6644910,107,518
6644920,544,226
6644930,1333,82
6644940,73,134
6644950,1777,445
6644960,1671,410
6644970,902,153
6644980,1432,473
6644990,163,656
6645000,1768,676
6645010,254,467
6645020,1515,808
6645030,1436,868
6645040,1986,473
6645050,756,769
6645060,1575,648
6645070,343,78
6645080,1416,642
6645090,1840,372
6645100,1184,564
6645110,1326,214
6645120,615,283
6645130,1558,922
6645140,96,99
6645150,1831,455
6645160,1356,874
6645170,1314,229
6645180,1906,787
6645190,1075,64
6645200,413,135
6645210,1639,524
6645220,1789,915
6645230,1369,491
6645240,406,155
6645250,911,209
6645260,760,133
6645270,462,42
6645280,845,102
6645290,1392,539
6645300,787,995
6645310,1460,565
6645320,803,601
6645330,1971,372
6645340,11,22
6645350,1575,873
6645360,1626,390
6645370,865,962
6645380,1962,849
6645390,942,248
6645400,194,82
6645410,148,679
6645420,310,599
6645430,669,112
6645440,747,508
6645450,262,672
6645460,1323,409
6645470,1364,181
6645480,583,11
6645490,217,168
6645500,135,593
6645510,1262,887
6645520,1666,413
6645530,857,846
6645540,1019,474
6645550,1166,309
6645560,581,342
6645570,362,876
6645580,1341,637
6645590,871,746
6645600,460,326
6645610,1654,203
6645620,200,555
6645630,478,460
6645640,54,265
6645650,1210,258
6645660,175,766
6645670,1826,538
6645680,156,548
6645690,1010,18
6645700,1149,740
6645710,261,830
6645720,1547,476
6645730,1541,589
6645740,510,479
6645750,1333,108
6645760,1110,123
6645770,1474,490
6645780,930,836
6645790,1502,29
6645800,1232,707
6645810,1959,874
6645820,1364,507
6645830,274,28
6645840,1978,361
6645850,707,287
6645860,641,65
6645870,1232,36
6645880,1447,856
6645890,1043,132
6645900,183,969
6645910,1577,686
6645920,1898,359
6645930,481,52
6645940,416,548
6645950,1530,907
6645960,1641,219
6645970,1844,655
6645980,539,906
6645990,605,878
6646000,494,698
6646010,1314,941
6646020,557,457
6646030,1386,647
6646040,827,195
6646050,1857,175
6646060,1332,547
6646070,793,369
6646080,1399,62
6646090,1006,257
6646100,769,194
6646110,1872,313
6646120,146,877
6646130,759,195
6646140,1739,286
6646150,82,390
6646160,1041,884
6646170,981,108
6646180,1976,500
6646190,685,204
6646200,831,348
6646210,1076,452
6646220,432,732
6646230,1794,94
6646240,640,391
6646250,1477,463
6646260,630,73
6646270,1107,594
6646280,1949,533
6646290,1170,610
6646300,1189,167
6646310,1126,191
6646320,1604,668
6646330,1071,148
6646340,1497,503
6646350,966,424
6646360,1703,502
6646370,1917,587
6646380,1292,639
6646390,565,337
6646400,592,624
6646410,756,877
6646420,1564,643
6646430,415,937
6646440,375,891
6646450,288,213
6646460,1613,323
6646470,950,664
6646480,595,77
6646490,962,15
6646500,1910,752
6646510,1546,48
6646520,349,104
6646530,1402,492
6646540,135,804
6646550,1895,910
6646560,1720,368
6646570,39,893
6646580,1026,204
6646590,1279,679
6646600,359,507
6646610,816,402
6646620,223,116
6646630,1398,508
6646640,775,250
6646650,1610,849
6646660,854,306
6646670,447,855
6646680,859,616
6646690,1735,244
6646700,1350,973
6646710,1633,821
6646720,1278,552
6646730,173,790
6646740,684,637
6646750,1657,563
6646760,1543,372
6646770,278,759
6646780,1826,791
6646790,1516,846
6646800,1035,807
6646810,298,924
6646820,45,402
6646830,535,845
6646840,1471,648
6646850,184,158
6646860,23,207
6646870,28,396
6646880,159,947
6646890,1775,53
6646900,1764,424
6646910,1151,478
6646920,569,496
6646930,664,4
6646940,1165,721
6646950,203,808
6646960,1655,967
6646970,595,886
6646980,1313,530
6646990,1501,493
6647000,95,65
6647010,1602,816
6647020,1839,561
6647030,1457,76
6647040,1241,825
6647050,1054,813
6647060,1555,851
6647070,281,325
6647080,5,391
6647090,1128,457
6647100,1316,425
6647110,1439,298
6647120,1565,920
6647130,1576,653
6647140,1296,837
6647150,837,564
6647160,1982,475
6647170,1945,180
6647180,927,528
6647190,1102,34
6647200,289,327
6647210,207,739
6647220,46,638
6647230,394,754
6647240,250,320
6647250,547,612
6647260,545,963
6647270,1837,576
6647280,1074,455
6647290,1312,730
6647300,764,34
6647310,1824,960
6647320,745,582
6647330,918,704
6647340,386,58
6647350,1908,123
6647360,480,890
6647370,126,452
6647380,1345,796
6647390,862,104
6647400,969,525
6647410,1355,248
6647420,1661,862
6647430,556,944
6647440,1509,297
6647450,174,988
6647460,44,915
6647470,1970,545
6647480,1577,174
6647490,683,138
6647500,1303,342
6647510,605,273
6647520,287,606
6647530,574,821
6647540,1669,435
6647550,1997,628
6647560,1897,970
6647570,1098,797
6647580,688,466
6647590,446,415
6647600,1946,368
6647610,368,843
6647620,1707,700
6647630,354,905
6647640,975,77
6647650,1281,20
6647660,1458,361
6647670,1929,957
6647680,1639,700
6647690,1364,313
6647700,1337,176
6647710,892,982
6647720,1464,528
6647730,1673,609
6647740,313,504
6647750,1419,150
6647760,991,429
6647770,1738,478
6647780,1183,133
6647790,1064,802
6647800,452,554
6647810,1889,15
6647820,211,12
6647830,1134,747
6647840,669,512
6647850,1132,87
6647860,178,990
6647870,1810,23
6647880,1142,420
6647890,262,639
6647900,486,243
6647910,1356,860
6647920,399,845
6647930,186,674
6647940,486,431
6647950,1977,933
6647960,1140,578
6647970,696,307
6647980,727,207
6647990,204,320
6648000,1491,563
6648010,1075,211
6648020,1379,937
6648030,1140,47
6648040,774,773
6648050,1949,667
6648060,1030,570
6648070,755,648
6648080,553,804
6648090,1040,966
6648100,1022,700
6648110,1827,315
6648120,13,830
6648130,1739,763
6648140,443,430
6648150,1,58
6648160,1930,752
6648170,1350,422
6648180,1080,978
6648190,1417,81
6648200,728,393
6648210,211,609
6648220,1871,969
6648230,425,201
6648240,575,781
6648250,1579,865
6648260,1231,559
6648270,1727,692
6648280,1589,460
6648290,1112,249
6648300,1744,752
6648310,492,603
6648320,171,81
6648330,878,986
6648340,877,122
6648350,190,216
6648360,514,657
6648370,1588,328
6648380,845,364
6648390,278,825
6648400,1460,559
6648410,1099,558
6648420,230,731
6648430,1232,528
6648440,300,692
6648450,305,268
6648460,474,350
6648470,1082,233
6648480,353,829
6648490,1138,787
6648500,1046,303
6648510,181,859
6648520,1603,343
6648530,693,933
6648540,1345,533
6648550,1329,773
6648560,1110,918
6648570,1203,689
6648580,1650,7
6648590,321,694
6648600,994,624
6648610,786,840
6648620,1542,753
6648630,1321,235
6648640,1105,904
6648650,364,256
6648660,463,359
6648670,1131,906
6648680,1517,547
6648690,916,729
6648700,344,801
6648710,492,408
6648720,315,346
6648730,1706,454
6648740,1530,972
6648750,1317,340
6648760,1282,825
6648770,73,847
6648780,39,28
6648790,1930,675
6648800,1000,727
6648810,327,528
6648820,92,15
6648830,1584,799
6648840,1429,67
6648850,1688,362
6648860,819,183
6648870,1773,883
6648880,614,483
6648890,1705,423
6648900,1012,596
6648910,1883,345
6648920,1376,619
6648930,579,579
6648940,1098,818
6648950,1878,497
6648960,1936,513
6648970,1843,4
6648980,1289,622
6648990,1707,694
6649000,1801,315
6649010,175,946
6649020,1098,293
6649030,1661,56
6649040,797,402
6649050,1110,910
6649060,1287,435
6649070,501,557
6649080,1005,27
6649090,742,882
6649100,162,435
6649110,1648,759
6649120,78,676
6649130,623,712
6649140,13,175
6649150,266,99
6649160,1558,390
6649170,1371,297
6649180,1548,418
6649190,59,400
6649200,1413,207
6649210,1467,238
6649220,1772,310
6649230,247,579
6649240,248,841
6649250,517,315
6649260,911,403
6649270,1096,924
6649280,358,819
6649290,1915,234
6649300,743,329
6649310,1089,550
6649320,1659,403
6649330,468,885
6649340,114,14
6649350,93,782
6649360,1261,344
