value,page,position
14932890,1735,133
14932900,1692,625
14932910,1722,358
14932920,470,77
14932930,1600,307
14932940,1389,412
14932950,553,182
14932960,739,503
14932970,946,570
14932980,956,53
14932990,1891,82
14933000,36,96
14933010,893,598
14933020,209,769
14933030,559,941
14933040,1587,698
14933050,1065,96
14933060,202,860
14933070,1171,915
14933080,1047,49
14933090,1776,920
14933100,1615,294
14933110,406,907
14933120,1993,16
14933130,546,334
14933140,1780,93
14933150,1510,432
14933160,881,962
14933170,587,653
14933180,467,733
14933190,436,546
14933200,1050,190
14933210,1872,604
14933220,708,704
14933230,1917,500
14933240,644,933
14933250,1157,967
14933260,1030,870
14933270,244,901
14933280,1692,348
14933290,1384,702
14933300,1841,456
14933310,29,958
14933320,1789,233
14933330,1198,5
14933340,1479,345
14933350,560,735
14933360,530,634
14933370,1482,257
14933380,1555,244
14933390,531,671
14933400,1256,856
14933410,347,311
14933420,872,245
14933430,1470,413
14933440,383,8
14933450,1416,112
14933460,34,714
14933470,1913,938
14933480,1049,558
14933490,1137,351
14933500,633,430
14933510,542,501
14933520,176,311
14933530,6,257
14933540,608,210
14933550,1040,510
14933560,284,404
14933570,20,881
14933580,1529,307
14933590,21,31
14933600,901,202
14933610,1102,650
14933620,1385,599
14933630,1787,536
14933640,820,405
14933650,1693,795
14933660,1838,656
14933670,2000,279
14933680,910,431
14933690,940,272
14933700,273,955
14933710,1463,183
14933720,1614,835
14933730,1293,196
14933740,1485,647
14933750,1314,936
14933760,1669,527
14933770,1009,238
14933780,1760,735
14933790,492,629
14933800,1319,174
14933810,300,840
14933820,46,621
14933830,924,607
14933840,557,740
14933850,621,455
14933860,1564,141
14933870,1413,55
14933880,1014,105
14933890,726,883
14933900,10,946
14933910,1383,490
14933920,734,229
14933930,1134,899
14933940,1938,324
14933950,114,798
14933960,945,655
14933970,1208,522
14933980,184,331
14933990,1178,766
14934000,1766,504
14934010,1815,802
14934020,25,92
14934030,1131,927
14934040,362,62
14934050,967,634
14934060,1749,740
14934070,1636,576
14934080,1149,829
14934090,460,910
14934100,1051,561
14934110,301,303
14934120,412,952
14934130,93,438
14934140,1786,512
14934150,439,717
14934160,671,617
14934170,1788,705
14934180,1880,620
14934190,1058,620
14934200,1613,198
14934210,1067,315
14934220,683,630
14934230,485,430
14934240,105,900
14934250,1138,388
14934260,977,933
14934270,883,131
14934280,182,495
14934290,1904,89
14934300,774,119
14934310,488,857
14934320,287,323
14934330,873,685
14934340,1335,100
14934350,83,211
14934360,8,157
14934370,741,731
14934380,69,969
14934390,552,265
14934400,689,113
14934410,1897,413
14934420,168,324
14934430,426,605
14934440,1391,98
14934450,151,407
14934460,1089,980
14934470,908,411
14934480,314,338
14934490,1597,72
14934500,303,401
14934510,966,485
14934520,662,521
14934530,652,437
14934540,788,20
14934550,608,561
14934560,506,288
14934570,792,631
14934580,944,250
14934590,1326,101
14934600,1295,85
14934610,39,165
14934620,432,376
14934630,923,813
14934640,1701,829
14934650,1746,584
14934660,479,768
14934670,353,935
14934680,1270,486
14934690,1601,444
14934700,1296,306
14934710,271,917
14934720,38,519
14934730,354,926
14934740,1794,591
14934750,1295,717
14934760,372,892
14934770,1297,129
14934780,878,601
14934790,101,514
14934800,1834,13
14934810,901,638
14934820,35,895
14934830,1296,206
14934840,770,314
14934850,1796,381
14934860,1196,601
14934870,38,904
14934880,1277,350
14934890,718,290
14934900,1300,549
14934910,1376,557
14934920,1764,982
14934930,937,677
14934940,1220,23
14934950,1847,746
14934960,86,248
14934970,47,123
14934980,1325,657
14934990,1871,500
14935000,1477,258
14935010,17,282
14935020,996,862
14935030,1049,54
14935040,1812,482
14935050,733,425
14935060,1778,480
14935070,1422,354
14935080,1740,44
14935090,586,290
14935100,1286,632
14935110,274,205
14935120,1558,942
14935130,1266,758
14935140,801,887
14935150,1573,996
14935160,924,686
14935170,1279,136
14935180,1904,174
14935190,1108,129
14935200,1136,404
14935210,561,193
14935220,772,411
14935230,1115,604
14935240,1354,426
14935250,297,285
14935260,309,18
14935270,1759,938
14935280,1253,194
14935290,166,312
14935300,122,822
14935310,273,234
14935320,900,797
14935330,663,606
14935340,1400,504
14935350,726,467
14935360,1290,671
14935370,1199,121
14935380,150,337
14935390,1693,301
14935400,1346,166
14935410,933,38
14935420,1986,864
14935430,495,512
14935440,326,853
14935450,1245,909
14935460,991,393
14935470,1041,568
14935480,999,251
14935490,1814,66
14935500,1134,516
14935510,1202,737
14935520,744,725
14935530,1175,553
14935540,896,953
14935550,65,961
14935560,1683,589
14935570,1727,450
14935580,1510,693
14935590,465,122
14935600,483,510
14935610,513,883
14935620,1164,459
14935630,159,922
14935640,229,707
14935650,766,394
14935660,1364,625
14935670,307,895
14935680,251,231
14935690,1185,94
14935700,1118,161
14935710,432,548
14935720,1874,896
14935730,1220,586
14935740,1012,211
14935750,973,378
14935760,610,672
14935770,747,343
14935780,1527,212
14935790,570,499
14935800,1513,413
14935810,877,232
14935820,231,402
14935830,1305,579
14935840,1579,903
14935850,796,674
14935860,953,282
14935870,1437,541
14935880,1244,884
14935890,1230,70
14935900,787,624
14935910,269,737
14935920,1108,580
14935930,1556,212
14935940,369,181
14935950,1987,900
14935960,687,735
14935970,1011,868
14935980,342,18
14935990,466,585
14936000,1026,397
14936010,1290,14
14936020,70,842
14936030,1922,573
14936040,1600,429
14936050,772,926
14936060,1152,479
14936070,1894,448
14936080,1519,874
14936090,519,353
14936100,1831,645
14936110,1833,65
14936120,1785,806
14936130,161,898
14936140,163,91
14936150,212,460
14936160,680,240
14936170,224,228
14936180,1731,790
14936190,1042,896
14936200,587,884
14936210,909,706
14936220,153,314
14936230,1467,469
14936240,993,558
14936250,790,716
14936260,255,680
14936270,1519,359
14936280,822,201
14936290,1168,219
14936300,1291,922
14936310,1984,330
14936320,1313,79
14936330,140,46
14936340,612,819
14936350,380,168
14936360,297,293
14936370,1360,118
14936380,1107,400
14936390,1823,371
14936400,303,561
14936410,1323,194
14936420,1280,48
14936430,317,516
14936440,1601,457
14936450,1461,622
14936460,1167,413
14936470,212,564
14936480,1806,476
14936490,246,53
14936500,1182,866
14936510,804,692
14936520,952,587
14936530,50,771
14936540,82,127
14936550,816,177
14936560,773,276
14936570,156,574
14936580,22,463
14936590,1479,890
14936600,1172,255
14936610,497,492
14936620,794,807
14936630,361,154
14936640,554,906
14936650,541,496
14936660,1961,557
14936670,94,511
14936680,1035,347
14936690,1959,772
14936700,955,652
14936710,554,337
14936720,1590,178
14936730,1151,593
14936740,1597,687
14936750,1444,482
14936760,777,560
14936770,628,925
14936780,1722,783
14936790,618,898
14936800,62,693
14936810,825,362
14936820,1011,13
14936830,1501,601
14936840,927,280
14936850,461,758
14936860,1229,348
14936870,1808,603
14936880,1399,653
14936890,1131,360
14936900,91,97
14936910,1221,248
14936920,1858,453
14936930,1771,726
14936940,498,455
14936950,1473,821
14936960,715,988
14936970,463,20
14936980,638,366
14936990,1170,945
14937000,1853,234
14937010,401,625
14937020,100,80
14937030,1865,803
14937040,817,802
14937050,1041,344
14937060,562,867
14937070,213,394
14937080,705,133
14937090,1149,850
14937100,214,479
14937110,1884,636
14937120,384,383
14937130,1476,727
14937140,1102,529
14937150,212,840
14937160,1585,588
14937170,431,385
14937180,797,687
14937190,733,20
14937200,966,912
14937210,1272,736
14937220,1854,356
14937230,347,250
14937240,1161,349
14937250,1268,573
14937260,773,749
14937270,32,345
14937280,877,927
14937290,1439,466
14937300,1027,718
14937310,188,904
14937320,642,824
14937330,1161,976
14937340,931,998
14937350,1468,569
14937360,1500,760
14937370,1557,910
14937380,1603,704
14937390,1342,464
14937400,1446,472
14937410,958,621
14937420,1710,33
14937430,1656,748
14937440,1607,569
14937450,1956,862
14937460,451,91
14937470,274,199
14937480,1952,654
14937490,893,509
14937500,1656,235
14937510,497,435
14937520,1118,81
14937530,1555,797
14937540,622,187
14937550,1521,801
14937560,1110,313
14937570,1063,664
14937580,1360,751
14937590,1055,653
14937600,1708,295
14937610,1314,957
14937620,694,125
14937630,1287,69
14937640,627,267
14937650,1366,540
14937660,1876,257
14937670,1332,357
14937680,1456,866
14937690,1486,311
14937700,896,15
14937710,206,88
14937720,36,398
14937730,1224,709
14937740,444,116
14937750,743,136
14937760,775,196
14937770,610,419
14937780,537,440
14937790,1180,351
14937800,435,748
14937810,1719,356
14937820,943,32
14937830,481,776
14937840,605,668
14937850,1144,488
14937860,1831,547
14937870,1764,363
14937880,1736,237
14937890,1871,915
14937900,1392,802
14937910,896,857
14937920,100,76
14937930,611,632
14937940,638,741
14937950,1248,178
14937960,1434,551
14937970,1136,386
14937980,319,370
14937990,1148,825
14938000,1455,413
14938010,380,653
14938020,120,573
14938030,1818,979
14938040,1412,300
14938050,1337,633
14938060,456,914
14938070,1784,234
14938080,1006,579
14938090,917,265
14938100,466,976
14938110,1079,764
14938120,1989,776
14938130,708,805
14938140,1707,770
14938150,1081,186
14938160,1586,170
14938170,1107,929
14938180,36,69
14938190,921,287
14938200,259,690
14938210,1728,862
14938220,1955,736
14938230,609,924
14938240,668,175
14938250,598,560
14938260,1604,748
14938270,850,834
14938280,971,634
14938290,1845,492
14938300,1557,30
14938310,174,703
14938320,1616,9
14938330,1675,329
14938340,430,441
14938350,1165,990
14938360,1819,403
14938370,1256,763
14938380,398,467
14938390,615,14
14938400,994,923
14938410,364,694
14938420,304,364
14938430,1700,42
14938440,745,202
14938450,74,523
14938460,690,3
14938470,645,96
14938480,311,457
14938490,1289,832
14938500,1734,413
14938510,141,900
14938520,330,458
14938530,1876,991
14938540,878,548
14938550,1248,387
14938560,1274,65
14938570,769,949
14938580,1233,998
14938590,346,305
14938600,1010,590
14938610,7,251
14938620,1636,731
14938630,1446,823
14938640,1443,354
14938650,1889,707
14938660,1564,639
14938670,437,877
14938680,604,392
14938690,1571,262
14938700,769,953
14938710,905,856
14938720,413,650
14938730,1839,413
14938740,194,20
14938750,931,265
14938760,1375,264
14938770,384,704
14938780,1145,232
14938790,700,710
14938800,529,397
14938810,1152,122
14938820,1973,359
14938830,1656,279
14938840,1900,321
14938850,1914,46
14938860,1874,368
14938870,258,762
14938880,1810,348
14938890,888,923
14938900,1730,178
14938910,1587,140
14938920,1991,758
14938930,152,462
14938940,1451,755
14938950,191,612
14938960,1431,669
14938970,1768,17
14938980,548,427
14938990,317,924
14939000,478,831
14939010,1711,189
14939020,775,146
14939030,1811,122
14939040,1981,74
14939050,193,267
14939060,1338,363
14939070,1248,877
14939080,876,148
14939090,570,726
14939100,1759,136
14939110,1005,661
14939120,481,10
14939130,1214,98
14939140,896,119
14939150,376,654
14939160,773,100
14939170,626,244
14939180,1843,744
14939190,1785,546
14939200,108,27
14939210,1732,673
14939220,743,169
14939230,1695,297
14939240,819,988
14939250,1331,930
14939260,917,909
14939270,1061,787
14939280,801,165
14939290,1413,86
14939300,1441,816
14939310,1824,378
14939320,1001,238
14939330,1385,908
14939340,527,23
14939350,1260,325
14939360,250,317
14939370,481,186
14939380,959,416
14939390,468,268
14939400,1537,648
14939410,1216,43
14939420,641,531
14939430,813,491
14939440,260,853
14939450,841,828
14939460,1821,503
14939470,31,903
14939480,1116,179
14939490,1536,556
14939500,1197,178
14939510,1947,734
14939520,841,135
14939530,702,716
14939540,1632,784
14939550,1202,250
14939560,1267,715
14939570,170,443
14939580,2,307
14939590,98,759
14939600,1122,401
14939610,780,518
14939620,1018,744
14939630,747,341
14939640,1387,924
14939650,1788,702
14939660,1762,600
14939670,553,724
14939680,912,973
14939690,1708,180
14939700,936,541
14939710,958,696
14939720,1897,264
14939730,862,725
14939740,42,728
14939750,1085,64
14939760,433,525
14939770,1534,270
14939780,1907,368
14939790,1145,6
14939800,836,826
14939810,1277,943
14939820,1807,137
14939830,760,175
14939840,1860,116
14939850,1930,987
14939860,451,157
14939870,1425,960
14939880,251,637
14939890,1280,10
14939900,1438,571
14939910,581,681
14939920,946,535
14939930,1918,809
14939940,1369,23
14939950,1365,789
14939960,437,22
14939970,1247,50
14939980,1518,808
14939990,534,491
14940000,1668,615
14940010,1774,143
14940020,1898,740
14940030,148,926
14940040,1455,51
14940050,1461,513
14940060,1920,671
14940070,1877,95
14940080,551,556
14940090,179,199
14940100,1796,499
14940110,1708,597
14940120,756,793
14940130,388,267
14940140,592,549
14940150,1430,768
14940160,454,674
14940170,1301,411
14940180,703,143
14940190,1505,257
14940200,285,890
14940210,869,384
14940220,637,898
14940230,928,401
14940240,1558,837
14940250,1297,343
14940260,1921,658
14940270,697,250
14940280,1079,724
14940290,439,666
14940300,447,688
14940310,148,101
14940320,769,150
14940330,221,836
14940340,1281,150
14940350,447,968
14940360,932,164
14940370,1537,329
14940380,615,627
14940390,809,506
14940400,218,584
14940410,1482,572
14940420,396,483
14940430,465,656
14940440,1562,724
14940450,675,935
14940460,369,39
14940470,1432,954
14940480,636,387
14940490,60,172
14940500,430,403
14940510,1490,708
14940520,352,889
14940530,356,762
14940540,1887,418
14940550,92,354
14940560,1059,794
14940570,1338,497
14940580,646,211
14940590,198,957
14940600,1382,546
14940610,1678,262
14940620,1019,61
14940630,513,278
14940640,1285,928
14940650,1561,463
14940660,391,750
14940670,77,120
14940680,1892,28
14940690,1554,598
14940700,1970,602
14940710,31,66
14940720,1053,75
14940730,1803,342
14940740,1541,520
14940750,1726,869
14940760,1326,801
14940770,493,594
14940780,1671,583
14940790,1982,362
14940800,1293,57
14940810,1428,534
14940820,751,474
14940830,1034,285
14940840,1825,812
14940850,1991,485
14940860,616,12
14940870,1373,4
14940880,1109,427
14940890,653,565
14940900,915,989
14940910,1275,783
14940920,367,208
14940930,1255,690
14940940,1731,427
14940950,41,847
14940960,46,12
14940970,167,433
14940980,1980,690
14940990,532,574
14941000,971,520
14941010,975,409
14941020,69,908
14941030,794,118
14941040,1758,748
14941050,394,161
14941060,227,99
14941070,1301,259
14941080,1988,181
14941090,1183,769
14941100,1614,476
14941110,1966,258
14941120,842,322
14941130,306,706
14941140,750,304
14941150,1021,495
14941160,390,918
14941170,1630,903
14941180,1162,211
14941190,1260,422
14941200,408,42
14941210,1898,957
14941220,1654,368
14941230,160,468
14941240,256,736
14941250,1492,49
14941260,325,845
14941270,823,525
14941280,1211,305
14941290,577,181
14941300,1491,525
14941310,959,203
14941320,1419,308
14941330,1381,931
14941340,1080,840
14941350,118,84
14941360,94,235
14941370,1038,27
14941380,1081,636
14941390,1295,97
14941400,1923,733
14941410,86,915
14941420,811,563
14941430,474,152
14941440,1598,888
14941450,1090,860
14941460,1514,513
14941470,807,942
14941480,1173,184
14941490,1158,132
14941500,209,732
14941510,22,646
14941520,728,623
14941530,1365,381
14941540,974,463
14941550,1442,678
14941560,588,328
14941570,765,832
14941580,660,429
14941590,314,984
14941600,1423,825
14941610,1478,40
14941620,964,894
14941630,31,415
14941640,343,972
14941650,1579,431
14941660,497,112
14941670,1023,348
14941680,678,589
14941690,1930,463
14941700,173,664
14941710,906,888
14941720,1078,475
14941730,947,442
14941740,203,848
14941750,1482,81
14941760,231,562
14941770,1496,331
14941780,1026,375
14941790,57,320
14941800,1176,857
14941810,510,234
14941820,304,848
14941830,1010,798
14941840,486,83
14941850,1092,525
14941860,1012,781
14941870,989,803
14941880,659,463
14941890,1764,223
14941900,22,887
14941910,1511,839
14941920,243,463
14941930,1777,923
14941940,420,49
14941950,1095,393
14941960,98,286
14941970,632,136
14941980,1181,261
14941990,1411,88
14942000,250,959
14942010,1089,787
14942020,549,234
14942030,616,363
14942040,330,595
14942050,1860,459
14942060,1157,385
14942070,257,745
14942080,1989,974
14942090,758,696
14942100,1571,132
14942110,1205,381
14942120,1921,908
14942130,1802,625
14942140,1737,302
14942150,1643,111
14942160,1591,565
14942170,1088,540
14942180,888,605
14942190,1863,610
14942200,1156,846
14942210,1308,322
14942220,1607,662
14942230,1879,593
14942240,1853,853
14942250,269,353
14942260,1314,303
14942270,191,846
14942280,1950,509
14942290,681,156
14942300,886,968
14942310,1833,101
14942320,864,277
14942330,1743,680
14942340,1522,429
14942350,1814,726
14942360,455,412
14942370,1913,196
14942380,601,211
14942390,1232,775
14942400,425,633
14942410,119,842
14942420,31,222
14942430,522,789
14942440,1044,692
14942450,856,178
14942460,1785,780
14942470,586,668
14942480,1322,302
14942490,740,876
14942500,1205,743
14942510,52,483
14942520,282,902
14942530,1813,112
14942540,9,954
14942550,473,928
14942560,1930,488
14942570,1882,341
14942580,1981,136
14942590,1961,51
14942600,1830,996
14942610,1186,129
14942620,473,0
14942630,121,942
14942640,1709,502
14942650,1116,282
14942660,1648,90
14942670,229,181
14942680,1478,810
14942690,1717,239
14942700,775,291
14942710,907,416
14942720,1365,14
14942730,1520,710
14942740,243,36
14942750,750,883
14942760,1973,446
14942770,1179,501
14942780,1393,727
14942790,843,321
14942800,1896,583
14942810,1398,681
14942820,350,255
14942830,994,732
14942840,1139,723
14942850,1448,918
14942860,1253,352
14942870,1494,956
14942880,368,345
14942890,976,496
14942900,893,756
14942910,1151,211
14942920,860,396
14942930,1462,546
14942940,1780,305
14942950,104,276
14942960,1583,192
14942970,1042,930
14942980,48,914
14942990,727,188
14943000,926,330
14943010,1863,725
14943020,299,829
14943030,83,841
14943040,1734,329
14943050,1686,97
14943060,1348,935
14943070,103,578
14943080,1870,967
14943090,1671,153
14943100,688,864
14943110,1846,183
14943120,1971,742
14943130,1855,683
14943140,637,146
14943150,344,314
14943160,185,820
14943170,1033,140
14943180,454,119
14943190,1694,342
14943200,688,438
14943210,193,488
14943220,1097,890
14943230,1787,106
14943240,1622,250
14943250,130,362
14943260,767,799
14943270,18,681
14943280,1038,658
14943290,343,106
14943300,1030,325
14943310,956,486
14943320,715,661
14943330,728,649
14943340,1086,181
14943350,1943,57
14943360,724,441
14943370,837,384
14943380,1076,601
14943390,1087,124
14943400,948,754
14943410,628,535
14943420,880,585
14943430,442,512
14943440,1521,103
14943450,700,753
14943460,29,579
14943470,1655,902
14943480,517,107
14943490,1184,199
14943500,1787,399
14943510,198,193
14943520,781,550
14943530,1763,336
14943540,281,293
14943550,153,172
14943560,1367,365
14943570,1200,661
14943580,1755,982
14943590,1263,525
14943600,99,136
14943610,1597,379
14943620,1203,880
14943630,210,989
14943640,1871,963
14943650,4,669
14943660,791,756
14943670,928,278
14943680,1369,397
14943690,221,233
14943700,1142,942
14943710,1165,271
14943720,162,898
14943730,397,439
14943740,1540,354
14943750,384,21
14943760,97,325
14943770,1129,823
14943780,53,402
14943790,647,179
14943800,1729,148
14943810,31,119
14943820,192,337
14943830,140,158
14943840,1433,399
14943850,746,348
14943860,1021,139
14943870,259,864
14943880,1716,833
14943890,1676,422
14943900,987,529
14943910,1121,154
14943920,1230,322
14943930,685,493
14943940,1102,396
14943950,1180,679
14943960,902,241
14943970,242,796
14943980,1701,662
14943990,1051,933
14944000,19,327
14944010,743,691
14944020,738,922
14944030,1815,139
14944040,462,843
14944050,596,968
14944060,1354,473
14944070,1058,681
14944080,578,76
14944090,269,185
14944100,661,415
14944110,980,217
14944120,1095,338
14944130,1730,827
14944140,565,49
14944150,1532,566
14944160,1306,351
14944170,1436,952
14944180,82,413
14944190,265,73
14944200,313,96
14944210,1198,424
14944220,698,247
14944230,385,357
14944240,112,782
14944250,496,488
14944260,43,119
14944270,1055,314
14944280,1875,961
14944290,641,922
14944300,1869,79
14944310,73,331
14944320,405,698
14944330,1781,675
14944340,364,440
14944350,1379,724
14944360,548,479
14944370,119,688
14944380,397,675
14944390,1733,634
14944400,262,589
14944410,394,15
14944420,1220,787
14944430,495,630
14944440,1925,328
14944450,1376,111
14944460,1349,790
14944470,393,385
14944480,94,135
14944490,267,635
14944500,25,650
14944510,1276,878
14944520,515,273
14944530,26,43
14944540,1314,366
14944550,707,311
14944560,670,525
14944570,648,420
14944580,901,340
14944590,558,252
14944600,733,104
14944610,550,66
14944620,1784,851
14944630,1495,640
14944640,1880,817
14944650,46,125
14944660,133,455
14944670,1162,401
14944680,925,574
14944690,758,529
14944700,77,685
14944710,1116,875
14944720,1314,158
14944730,1823,962
14944740,1883,944
14944750,490,894
14944760,489,448
14944770,685,333
14944780,1048,115
14944790,827,192
14944800,257,573
14944810,1839,633
14944820,378,994
14944830,120,605
14944840,1171,773
14944850,152,539
14944860,683,427
14944870,697,865
14944880,859,156
14944890,1006,273
14944900,523,351
14944910,921,691
14944920,1539,466
14944930,117,310
14944940,1397,142
14944950,176,108
14944960,694,106
14944970,708,927
14944980,1370,887
14944990,461,568
14945000,930,854
14945010,534,920
14945020,1827,673
14945030,112,221
14945040,538,593
14945050,391,72
14945060,795,126
14945070,169,140
14945080,875,551
14945090,1359,142
14945100,1384,441
14945110,1921,281
14945120,1022,627
14945130,203,447
14945140,1321,185
14945150,1807,975
14945160,1895,770
14945170,122,106
14945180,1698,648
14945190,1505,106
14945200,464,200
14945210,876,261
14945220,215,60
14945230,1540,922
14945240,927,87
14945250,83,77
14945260,1727,128
14945270,1280,385
14945280,385,252
14945290,1994,631
14945300,1693,423
14945310,1440,747
14945320,1567,871
14945330,1111,52
14945340,1081,999
14945350,1438,868
14945360,1633,387
14945370,573,738
14945380,801,588
14945390,1288,471
14945400,815,637
14945410,612,604
14945420,1706,693
14945430,1243,729
14945440,1070,921
14945450,28,702
14945460,208,517
14945470,847,108
14945480,66,726
14945490,1761,96
14945500,1463,806
14945510,990,274
14945520,1195,483
14945530,1589,230
14945540,1139,998
14945550,634,931
14945560,1520,307
14945570,1068,901
14945580,978,124
14945590,357,291
14945600,1167,207
14945610,1481,475
14945620,161,703
14945630,167,327
14945640,1564,916
14945650,1342,228
14945660,866,8
14945670,886,175
14945680,1967,551
14945690,1748,704
14945700,56,707
14945710,1969,696
14945720,1889,72
14945730,979,237
14945740,1015,471
14945750,1347,331
14945760,702,747
14945770,1984,750
14945780,465,765
14945790,853,743
14945800,312,406
14945810,1556,312
14945820,558,604
14945830,649,316
14945840,331,267
14945850,1717,907
14945860,1710,94
14945870,33,508
14945880,1230,330
14945890,1719,683
14945900,1194,863
14945910,1371,84
14945920,373,751
14945930,1573,983
14945940,1839,5
14945950,28,936
14945960,1844,151
14945970,1574,54
14945980,1081,310
14945990,1023,637
14946000,533,915
14946010,1671,396
14946020,1198,295
14946030,24,490
14946040,43,618
14946050,261,426
14946060,242,358
14946070,1700,321
14946080,1312,73
14946090,129,939
14946100,1985,962
14946110,1800,382
14946120,78,734
14946130,1221,332
14946140,1684,573
14946150,519,600
14946160,168,381
14946170,1755,135
14946180,1987,472
14946190,1900,13
14946200,311,364
14946210,89,854
14946220,1464,276
14946230,192,413
14946240,1198,287
14946250,273,948
14946260,230,866
14946270,534,235
14946280,1572,14
14946290,194,698
14946300,1860,279
14946310,429,52
14946320,688,287
14946330,447,279
14946340,33,531
14946350,629,548
14946360,890,322
14946370,330,541
14946380,1159,903
14946390,1776,3
14946400,216,131
14946410,18,575
14946420,1625,671
14946430,1186,120
14946440,943,905
14946450,1475,668
14946460,683,515
14946470,325,667
14946480,1005,166
14946490,747,690
14946500,1795,784
14946510,187,246
14946520,685,445
14946530,660,501
14946540,52,716
14946550,1005,688
14946560,1407,160
14946570,92,697
14946580,1827,452
14946590,1778,539
14946600,1841,612
14946610,1896,75
14946620,283,184
14946630,901,553
14946640,1223,495
14946650,1791,981
14946660,1100,387
14946670,1494,921
14946680,584,498
14946690,1826,193
14946700,144,784
14946710,371,982
14946720,466,909
14946730,624,292
14946740,723,852
14946750,264,287
14946760,941,11
14946770,185,155
14946780,54,636
14946790,1755,698
14946800,779,247
14946810,1665,764
14946820,829,406
14946830,1799,937
14946840,536,408
14946850,1313,593
14946860,120,950
14946870,897,712
14946880,1336,105
14946890,1388,332
14946900,1365,589
14946910,1069,982
14946920,658,777
14946930,165,205
14946940,1475,993
14946950,19,379
14946960,1850,25
14946970,1607,608
14946980,1504,960
14946990,1796,767
14947000,691,685
14947010,1459,43
14947020,1005,261
14947030,1052,474
14947040,1733,527
14947050,345,267
14947060,1993,459
14947070,1514,822
14947080,1976,353
14947090,783,618
14947100,1235,851
14947110,1625,715
14947120,1638,137
14947130,268,333
14947140,727,999
14947150,1000,766
14947160,780,443
14947170,1702,516
14947180,688,826
14947190,7,725
14947200,1240,711
14947210,1185,348
14947220,1086,268
14947230,1006,878
14947240,1544,805
14947250,1261,521
14947260,1364,453
14947270,1833,637
14947280,244,348
14947290,588,877
14947300,506,405
14947310,11,299
14947320,1124,922
14947330,183,809
14947340,820,217
14947350,1082,346
14947360,1636,598
14947370,184,935
14947380,15,815
14947390,479,949
14947400,89,917
14947410,836,556
14947420,1425,676
14947430,671,551
14947440,1400,803
14947450,177,367
14947460,1994,75
14947470,313,461
14947480,591,553
14947490,870,822
14947500,1593,165
14947510,555,124
14947520,1784,259
14947530,312,61
14947540,488,789
14947550,1170,703
14947560,1470,681
14947570,1760,423
14947580,416,913
14947590,1605,109
14947600,1891,821
14947610,1423,393
14947620,1092,136
14947630,1358,452
14947640,839,371
14947650,789,121
14947660,1407,964
14947670,1050,322
14947680,21,478
14947690,1658,50
14947700,1511,917
14947710,627,577
14947720,1885,296
14947730,1232,864
14947740,1014,113
14947750,139,357
14947760,435,903
14947770,28,567
14947780,1162,164
14947790,1385,67
14947800,1285,202
14947810,1164,135
14947820,789,946
14947830,981,772
14947840,1389,744
14947850,1193,739
14947860,659,204
14947870,1236,99
14947880,1134,629
14947890,1179,142
14947900,1011,354
14947910,1050,302
14947920,671,337
14947930,364,666
14947940,95,593
14947950,328,448
14947960,305,118
14947970,1014,617
14947980,1449,195
14947990,516,740
14948000,1280,436
14948010,1274,846
14948020,774,854
14948030,324,226
14948040,17,56
14948050,1728,961
14948060,799,489
14948070,1333,598
14948080,798,233
14948090,1698,633
14948100,866,292
14948110,1025,550
14948120,1902,717
14948130,302,607
14948140,321,404
14948150,1435,486
14948160,1207,2
14948170,986,266
14948180,863,32
14948190,1699,133
14948200,149,781
14948210,39,245
14948220,912,721
14948230,494,654
14948240,903,221
14948250,62,752
14948260,553,520
14948270,284,150
14948280,1850,391
14948290,652,127
14948300,1925,178
14948310,723,364
14948320,50,777
14948330,995,504
14948340,1070,245
14948350,114,131
14948360,1852,533
14948370,994,19
14948380,931,564
14948390,318,714
14948400,1696,507
14948410,1792,601
14948420,325,189
14948430,135,815
14948440,201,101
14948450,1252,813
14948460,675,838
14948470,1460,713
14948480,605,308
14948490,544,357
14948500,1616,94
14948510,1357,651
14948520,1233,149
14948530,974,288
14948540,57,619
14948550,1520,345
14948560,1417,298
14948570,691,381
14948580,1418,148
14948590,1320,12
14948600,1587,562
14948610,632,735
14948620,888,36
14948630,1510,650
14948640,109,339
14948650,1021,590
14948660,311,750
14948670,369,908
14948680,1889,61
14948690,508,204
14948700,806,834
14948710,1136,270
14948720,1157,80
14948730,1933,616
14948740,1293,783
14948750,520,505
14948760,399,33
14948770,1961,763
14948780,1181,439
14948790,1266,72
14948800,1668,236
14948810,1618,368
14948820,994,884
14948830,1079,208
14948840,1326,13
14948850,312,186
14948860,465,335
14948870,677,943
14948880,1599,953
14948890,1466,973
14948900,1005,81
14948910,1349,927
14948920,1601,381
14948930,1164,388
14948940,778,752
14948950,615,9
14948960,600,702
14948970,849,187
14948980,565,81
14948990,1139,760
14949000,252,579
14949010,1112,91
14949020,164,559
14949030,1505,959
14949040,1671,399
14949050,1328,704
14949060,1184,140
14949070,1199,280
14949080,182,544
14949090,729,123
14949100,660,276
14949110,1533,557
14949120,1969,375
14949130,504,771
14949140,63,204
14949150,1984,812
14949160,130,42
14949170,340,672
14949180,1940,539
14949190,799,744
14949200,1794,842
14949210,139,110
14949220,1364,729
14949230,902,196
14949240,447,705
14949250,236,0
14949260,161,129
14949270,122,43
14949280,1042,864
14949290,1220,843
14949300,1027,111
14949310,1225,680
14949320,161,882
14949330,496,611
14949340,968,72
