value,page,position
4032890,1123,257
4032900,1743,953
4032910,391,424
4032920,1865,937
4032930,675,777
4032940,1093,524
4032950,941,594
4032960,486,849
4032970,1808,760
4032980,1885,737
4032990,842,829
4033000,86,131
4033010,232,482
4033020,1589,390
4033030,638,68
4033040,658,428
4033050,1716,747
4033060,926,409
4033070,524,652
4033080,805,227
4033090,1065,997
4033100,1504,758
4033110,1027,245
4033120,257,110
4033130,1174,870
4033140,17,948
4033150,224,679
4033160,254,938
4033170,1175,954
4033180,1171,638
4033190,202,882
4033200,1016,887
4033210,679,589
4033220,97,350
4033230,692,87
4033240,250,647
4033250,1368,912
4033260,1633,400
4033270,719,408
4033280,1838,16
4033290,907,282
4033300,643,805
4033310,353,213
4033320,84,574
4033330,394,955
4033340,615,64
4033350,1356,344
4033360,235,864
4033370,1298,934
4033380,467,56
4033390,1233,296
4033400,382,585
4033410,567,888
4033420,804,665
4033430,1368,322
4033440,783,564
4033450,1414,782
4033460,678,673
4033470,827,497
4033480,1529,527
4033490,300,686
4033500,917,133
4033510,37,183
4033520,773,906
4033530,867,864
4033540,1050,946
4033550,400,389
4033560,436,284
4033570,1524,385
4033580,1151,104
4033590,1318,20
4033600,616,918
4033610,1396,557
4033620,537,365
4033630,1771,632
4033640,128,421
4033650,1262,619
4033660,1522,850
4033670,1428,986
4033680,512,656
4033690,76,548
4033700,1183,154
4033710,1482,628
4033720,1698,596
4033730,834,317
4033740,118,86
4033750,25,18
4033760,814,967
4033770,583,919
4033780,1539,821
4033790,391,127
4033800,1422,19
4033810,1631,612
4033820,823,303
4033830,1827,679
4033840,208,544
4033850,952,451
4033860,184,442
4033870,725,43
4033880,1931,430
4033890,272,473
4033900,667,559
4033910,368,566
4033920,153,312
4033930,625,480
4033940,1250,84
4033950,500,855
4033960,634,148
4033970,904,183
4033980,667,997
4033990,983,275
4034000,1318,876
4034010,1279,350
4034020,45,874
4034030,1874,932
4034040,1188,421
4034050,1525,206
4034060,342,43
4034070,1786,695
4034080,1974,143
4034090,1535,937
4034100,1792,12
4034110,1010,153
4034120,1953,742
4034130,257,460
4034140,1351,844
4034150,1327,83
4034160,409,514
4034170,1591,266
4034180,1028,179
4034190,1237,277
4034200,1707,505
4034210,1673,322
4034220,863,727
4034230,1604,268
4034240,120,728
4034250,548,363
4034260,155,322
4034270,352,106
4034280,1737,972
4034290,1842,483
4034300,1348,173
4034310,10,156
4034320,1150,654
4034330,683,205
4034340,1622,121
4034350,1435,984
4034360,690,974
4034370,594,791
4034380,1864,447
4034390,986,299
4034400,420,228
4034410,323,473
4034420,1571,24
4034430,890,577
4034440,1192,78
4034450,1950,732
4034460,1504,678
4034470,141,853
4034480,891,466
4034490,537,11
4034500,953,363
4034510,1450,631
4034520,1995,70
4034530,200,585
4034540,1298,638
4034550,1608,983
4034560,544,867
4034570,244,55
4034580,489,66
4034590,1696,158
4034600,1533,77
4034610,476,148
4034620,1063,570
4034630,288,17
4034640,1529,989
4034650,967,842
4034660,1073,195
4034670,412,427
4034680,251,103
4034690,1072,477
4034700,695,902
4034710,1872,469
4034720,946,187
4034730,1507,274
4034740,686,198
4034750,3,897
4034760,458,7
4034770,453,611
4034780,1395,521
4034790,1649,910
4034800,173,794
4034810,1212,20
4034820,1656,857
4034830,1705,483
4034840,7,115
4034850,850,212
4034860,111,0
4034870,1960,517
4034880,145,30
4034890,1001,840
4034900,678,22
4034910,1642,248
4034920,235,927
4034930,1727,612
4034940,1367,836
4034950,1929,607
4034960,271,639
4034970,1481,829
4034980,1847,262
4034990,643,475
4035000,1210,898
4035010,1294,952
4035020,89,847
4035030,1848,171
4035040,1256,177
4035050,1927,482
4035060,881,227
4035070,1931,676
4035080,167,225
4035090,296,129
4035100,371,558
4035110,623,907
4035120,1877,933
4035130,1546,884
4035140,712,436
4035150,1710,408
4035160,1401,784
4035170,125,140
4035180,1202,429
4035190,497,911
4035200,1594,26
4035210,1007,472
4035220,30,973
4035230,1638,963
4035240,851,619
4035250,1682,768
4035260,1965,924
4035270,462,232
4035280,1271,465
4035290,66,480
4035300,758,183
4035310,61,578
4035320,1183,677
4035330,948,541
4035340,398,997
4035350,992,318
4035360,718,543
4035370,210,484
4035380,474,824
4035390,751,89
4035400,1690,394
4035410,253,721
4035420,1944,170
4035430,1594,217
4035440,193,94
4035450,1353,201
4035460,1440,771
4035470,1870,324
4035480,1538,970
4035490,668,424
4035500,1287,662
4035510,1540,544
4035520,458,935
4035530,814,733
4035540,1193,107
4035550,1753,165
4035560,947,623
4035570,932,85
4035580,1237,934
4035590,833,940
4035600,1575,739
4035610,1941,345
4035620,839,633
4035630,1730,160
4035640,50,955
4035650,493,650
4035660,1086,719
4035670,659,345
4035680,40,612
4035690,399,629
4035700,1958,866
4035710,1013,2
4035720,1799,879
4035730,787,468
4035740,1806,577
4035750,176,863
4035760,1559,85
4035770,731,510
4035780,6,976
4035790,995,115
4035800,1102,663
4035810,1947,278
4035820,414,982
4035830,464,284
4035840,716,437
4035850,1330,266
4035860,1728,885
4035870,1835,283
4035880,230,318
4035890,1253,461
4035900,737,357
4035910,1427,876
4035920,1996,531
4035930,475,830
4035940,865,113
4035950,1391,812
4035960,470,267
4035970,1173,97
4035980,1421,550
4035990,1861,880
4036000,1131,391
4036010,1098,765
4036020,1736,427
4036030,335,706
4036040,1860,634
4036050,519,997
4036060,781,758
4036070,672,885
4036080,828,330
4036090,1145,494
4036100,90,737
4036110,1940,704
4036120,1645,114
4036130,1684,278
4036140,443,702
4036150,55,813
4036160,1127,225
4036170,824,511
4036180,1011,565
4036190,809,838
4036200,721,341
4036210,1310,536
4036220,1515,200
4036230,746,850
4036240,422,95
4036250,621,414
4036260,1409,563
4036270,1227,9
4036280,1221,975
4036290,962,697
4036300,1618,993
4036310,645,246
4036320,222,508
4036330,1885,218
4036340,1810,857
4036350,608,880
4036360,915,883
4036370,794,214
4036380,1175,8
4036390,1573,681
4036400,1136,16
4036410,1656,418
4036420,1661,781
4036430,675,129
4036440,1428,916
4036450,92,981
4036460,1707,211
4036470,557,733
4036480,1270,481
4036490,1527,667
4036500,116,271
4036510,1035,699
4036520,1467,484
4036530,1803,200
4036540,1010,288
4036550,765,645
4036560,1269,24
4036570,1121,890
4036580,265,127
4036590,1846,30
4036600,1208,871
4036610,654,569
4036620,1457,623
4036630,1369,547
4036640,1147,550
4036650,1070,36
4036660,337,454
4036670,1321,252
4036680,711,610
4036690,122,269
4036700,1769,228
4036710,2,436
4036720,1156,811
4036730,1234,311
4036740,68,707
4036750,610,739
4036760,426,790
4036770,471,794
4036780,1780,809
4036790,795,707
4036800,874,203
4036810,1656,53
4036820,641,163
4036830,484,563
4036840,339,360
4036850,1138,977
4036860,209,472
4036870,1061,935
4036880,663,365
4036890,747,854
4036900,765,447
4036910,1337,826
4036920,414,457
4036930,1665,76
4036940,668,212
4036950,1481,264
4036960,1999,937
4036970,953,624
4036980,1775,471
4036990,1828,429
4037000,1437,126
4037010,754,156
4037020,387,519
4037030,1565,303
4037040,119,810
4037050,293,114
4037060,410,187
4037070,1344,256
4037080,713,389
4037090,1129,749
4037100,1767,119
4037110,536,196
4037120,1752,903
4037130,702,20
4037140,1094,813
4037150,527,6
4037160,76,795
4037170,880,803
4037180,771,719
4037190,417,898
4037200,272,914
4037210,1849,157
4037220,991,280
4037230,585,998
4037240,1901,365
4037250,1034,173
4037260,1519,474
4037270,749,414
4037280,443,517
4037290,1710,792
4037300,859,199
4037310,1402,243
4037320,1005,355
4037330,834,321
4037340,1600,210
4037350,1303,498
4037360,1304,804
4037370,1448,157
4037380,1291,873
4037390,275,760
4037400,142,364
4037410,1265,722
4037420,1557,410
4037430,829,650
4037440,1680,722
4037450,1365,158
4037460,1472,400
4037470,838,996
4037480,1671,347
4037490,1779,175
4037500,399,965
4037510,1234,595
4037520,854,495
4037530,1259,392
4037540,777,861
4037550,1551,229
4037560,1562,568
4037570,1280,488
4037580,1570,164
4037590,1186,71
4037600,1847,73
4037610,1612,755
4037620,1195,167
4037630,1876,649
4037640,843,454
4037650,88,597
4037660,975,983
4037670,1454,514
4037680,1044,173
4037690,1476,595
4037700,70,784
4037710,1288,713
4037720,351,375
4037730,538,654
4037740,615,586
4037750,1135,423
4037760,954,87
4037770,287,576
4037780,1098,337
4037790,877,209
4037800,276,158
4037810,95,777
4037820,1826,86
4037830,1814,475
4037840,645,631
4037850,1424,873
4037860,1237,568
4037870,1937,804
4037880,1224,495
4037890,808,138
4037900,243,658
4037910,648,678
4037920,1337,686
4037930,627,432
4037940,153,731
4037950,973,112
4037960,1416,283
4037970,1507,613
4037980,1438,756
4037990,708,676
4038000,629,522
4038010,1466,75
4038020,857,415
4038030,1737,403
4038040,959,779
4038050,273,93
4038060,854,894
4038070,1179,498
4038080,1788,877
4038090,681,535
4038100,1726,772
4038110,1419,70
4038120,936,250
4038130,175,275
4038140,1127,443
4038150,1356,365
4038160,49,841
4038170,123,409
4038180,1487,578
4038190,1258,864
4038200,690,317
4038210,1194,255
4038220,952,447
4038230,1873,72
4038240,663,915
4038250,1686,844
4038260,1285,302
4038270,1138,898
4038280,957,294
4038290,1301,107
4038300,1835,56
4038310,537,349
4038320,1627,703
4038330,587,694
4038340,484,394
4038350,1351,934
4038360,769,456
4038370,1407,930
4038380,540,535
4038390,1227,926
4038400,1138,790
4038410,851,262
4038420,244,760
4038430,356,100
4038440,348,150
4038450,32,894
4038460,1279,128
4038470,439,229
4038480,1429,926
4038490,1103,316
4038500,1874,360
4038510,491,518
4038520,1367,561
4038530,670,463
4038540,717,99
4038550,373,34
4038560,826,449
4038570,1804,868
4038580,387,805
4038590,743,433
4038600,863,821
4038610,569,919
4038620,366,884
4038630,1187,613
4038640,908,790
4038650,1275,418
4038660,882,470
4038670,74,907
4038680,311,22
4038690,117,535
4038700,582,533
4038710,82,469
4038720,783,185
4038730,1063,194
4038740,507,776
4038750,301,393
4038760,142,24
4038770,193,350
4038780,356,255
4038790,1503,913
4038800,1429,39
4038810,432,566
4038820,1219,841
4038830,1662,685
4038840,652,123
4038850,1419,318
4038860,911,201
4038870,1580,535
4038880,136,836
4038890,1370,337
4038900,298,563
4038910,1868,563
4038920,352,815
4038930,1302,805
4038940,890,488
4038950,152,435
4038960,87,95
4038970,1152,239
4038980,1023,150
4038990,251,223
4039000,1897,893
4039010,852,814
4039020,3,711
4039030,146,910
4039040,1256,87
4039050,22,70
4039060,438,332
4039070,1414,182
4039080,1617,502
4039090,575,544
4039100,498,189
4039110,1866,297
4039120,1534,896
4039130,1875,978
4039140,1471,405
4039150,1900,424
4039160,716,129
4039170,292,886
4039180,1519,444
4039190,1696,406
4039200,85,418
4039210,90,703
4039220,1926,484
4039230,737,502
4039240,1024,360
4039250,1351,541
4039260,384,512
4039270,1959,1
4039280,1424,677
4039290,814,220
4039300,1279,13
4039310,1468,520
4039320,552,196
4039330,942,653
4039340,655,345
4039350,734,285
4039360,75,549
4039370,1793,277
4039380,1942,242
4039390,1772,785
4039400,1334,716
4039410,299,326
4039420,1820,482
4039430,330,866
4039440,1531,626
4039450,253,733
4039460,1972,351
4039470,701,265
4039480,987,928
4039490,1408,512
4039500,1215,190
4039510,992,180
4039520,413,429
4039530,963,526
4039540,1983,655
4039550,783,409
4039560,148,761
4039570,614,33
4039580,423,130
4039590,443,839
4039600,1421,82
4039610,427,809
4039620,1418,272
4039630,720,849
4039640,1877,655
4039650,1091,920
4039660,974,479
4039670,263,159
4039680,1511,659
4039690,1766,763
4039700,982,643
4039710,1601,742
4039720,1293,715
4039730,792,717
4039740,973,1
4039750,875,758
4039760,94,917
4039770,316,151
4039780,204,839
4039790,136,121
4039800,618,933
4039810,1052,107
4039820,272,75
4039830,167,59
4039840,1973,532
4039850,671,412
4039860,1904,356
4039870,937,723
4039880,1934,109
4039890,1864,236
4039900,1970,186
4039910,134,37
4039920,1469,679
4039930,1913,702
4039940,720,865
4039950,618,267
4039960,1330,219
4039970,1822,531
4039980,761,4
4039990,61,238
4040000,1937,612
4040010,1128,830
4040020,1260,343
4040030,1442,144
4040040,364,471
4040050,1047,448
4040060,1248,185
4040070,1700,801
4040080,700,916
4040090,541,838
4040100,895,548
4040110,1166,672
4040120,853,524
4040130,403,187
4040140,80,760
4040150,1645,965
4040160,809,955
4040170,1709,912
4040180,593,219
4040190,806,413
4040200,1196,561
4040210,1488,977
4040220,1518,244
4040230,1927,820
4040240,1350,833
4040250,780,384
4040260,1814,611
4040270,253,442
4040280,1793,612
4040290,1964,576
4040300,558,298
4040310,1766,456
4040320,1397,313
4040330,957,489
4040340,1688,707
4040350,928,789
4040360,1872,136
4040370,444,970
4040380,61,374
4040390,1015,744
4040400,1661,727
4040410,198,746
4040420,918,118
4040430,1880,565
4040440,1123,689
4040450,566,743
4040460,1797,672
4040470,639,914
4040480,801,421
4040490,1981,652
4040500,1780,555
4040510,879,310
4040520,1640,249
4040530,525,356
4040540,139,235
4040550,1030,627
4040560,1255,112
4040570,1516,190
4040580,1412,947
4040590,924,106
4040600,912,381
4040610,476,531
4040620,841,386
4040630,1253,618
4040640,1350,96
4040650,1686,134
4040660,754,870
4040670,201,901
4040680,324,193
4040690,175,796
4040700,213,785
4040710,1552,354
4040720,1010,899
4040730,905,491
4040740,187,862
4040750,381,215
4040760,1468,310
4040770,1963,207
4040780,1628,295
4040790,937,285
4040800,672,560
4040810,842,687
4040820,1342,229
4040830,1855,288
4040840,1979,584
4040850,1112,271
4040860,980,59
4040870,553,917
4040880,492,593
4040890,1285,972
4040900,331,53
4040910,1074,885
4040920,1983,230
4040930,370,933
4040940,308,983
4040950,299,410
4040960,1116,43
4040970,1644,419
4040980,1820,206
4040990,786,417
4041000,141,316
4041010,301,143
4041020,1673,822
4041030,1291,486
4041040,1477,207
4041050,505,51
4041060,1869,892
4041070,586,259
4041080,1271,276
4041090,374,325
4041100,540,48
4041110,1295,760
4041120,264,253
4041130,1756,413
4041140,427,940
4041150,1317,977
4041160,261,521
4041170,121,816
4041180,476,81
4041190,286,829
4041200,1786,980
4041210,436,572
4041220,1468,780
4041230,718,281
4041240,810,881
4041250,1261,12
4041260,987,525
4041270,1716,716
4041280,163,756
4041290,1692,267
4041300,854,923
4041310,1187,554
4041320,658,500
4041330,1895,628
4041340,357,139
4041350,440,504
4041360,861,749
4041370,931,339
4041380,545,543
4041390,176,750
4041400,347,4
4041410,1005,850
4041420,1368,911
4041430,1129,607
4041440,1558,670
4041450,756,208
4041460,320,727
4041470,424,911
4041480,685,84
4041490,1037,691
4041500,769,449
4041510,1812,696
4041520,479,626
4041530,1080,795
4041540,95,245
4041550,1531,653
4041560,1463,422
4041570,868,677
4041580,245,4
4041590,1591,421
4041600,901,272
4041610,235,17
4041620,103,504
4041630,1773,835
4041640,1645,876
4041650,1422,707
4041660,801,381
4041670,1271,334
4041680,82,698
4041690,1176,277
4041700,1258,322
4041710,858,894
4041720,260,352
4041730,311,923
4041740,404,49
4041750,916,508
4041760,887,607
4041770,1393,521
4041780,194,721
4041790,1324,933
4041800,1991,226
4041810,1728,157
4041820,289,595
4041830,297,196
4041840,597,874
4041850,135,248
4041860,1725,957
4041870,885,822
4041880,804,563
4041890,575,595
4041900,639,624
4041910,67,814
4041920,1962,26
4041930,1032,219
4041940,393,43
4041950,1882,576
4041960,964,525
4041970,586,265
4041980,1651,733
4041990,232,650
4042000,509,892
4042010,986,134
4042020,1042,502
4042030,1009,375
4042040,738,262
4042050,1691,280
4042060,1515,621
4042070,515,649
4042080,854,220
4042090,90,312
4042100,654,40
4042110,333,684
4042120,1856,733
4042130,851,988
4042140,464,661
4042150,1741,557
4042160,1210,670
4042170,831,727
4042180,1784,197
4042190,1898,683
4042200,1503,338
4042210,1164,729
4042220,1009,66
4042230,964,281
4042240,103,701
4042250,1979,367
4042260,661,828
4042270,85,550
4042280,74,294
4042290,1982,287
4042300,1015,551
4042310,1338,3
4042320,1395,660
4042330,1002,814
4042340,220,220
4042350,1173,396
4042360,1910,44
4042370,1124,722
4042380,86,11
4042390,945,730
4042400,363,209
4042410,1233,631
4042420,77,947
4042430,360,861
4042440,856,527
4042450,980,677
4042460,898,191
4042470,953,867
4042480,1663,822
4042490,35,383
4042500,1914,600
4042510,507,53
4042520,464,542
4042530,1723,977
4042540,1403,318
4042550,1965,766
4042560,722,395
4042570,441,552
4042580,1162,798
4042590,1131,690
4042600,1063,256
4042610,369,860
4042620,483,49
4042630,342,272
4042640,496,119
4042650,1243,487
4042660,1483,681
4042670,1209,108
4042680,1606,128
4042690,329,462
4042700,1403,348
4042710,1590,525
4042720,47,937
4042730,797,973
4042740,1900,544
4042750,984,463
4042760,1964,557
4042770,1414,589
4042780,1970,544
4042790,481,619
4042800,1088,65
4042810,1395,800
4042820,635,616
4042830,237,723
4042840,280,243
4042850,1945,739
4042860,1519,38
4042870,1085,441
4042880,37,434
4042890,209,195
4042900,1608,133
4042910,1295,572
4042920,1462,685
4042930,655,703
4042940,1403,397
4042950,1173,581
4042960,210,96
4042970,713,132
4042980,1033,723
4042990,1936,848
4043000,345,198
4043010,818,644
4043020,8,883
4043030,585,34
4043040,99,767
4043050,20,392
4043060,968,770
4043070,1496,702
4043080,706,650
4043090,1775,941
4043100,182,964
4043110,1854,793
4043120,796,578
4043130,1885,746
4043140,1426,295
4043150,139,234
4043160,1320,638
4043170,1754,83
4043180,1256,966
4043190,1044,21
4043200,1734,269
4043210,351,453
4043220,1227,967
4043230,1813,410
4043240,1643,876
4043250,1188,248
4043260,1444,703
4043270,1927,152
4043280,190,175
4043290,70,399
4043300,346,254
4043310,1276,854
4043320,1302,820
4043330,1542,896
4043340,1938,46
4043350,804,11
4043360,1093,869
4043370,152,467
4043380,28,982
4043390,1426,271
4043400,147,455
4043410,1802,919
4043420,524,238
4043430,13,909
4043440,1855,509
4043450,1222,446
4043460,1267,69
4043470,1050,122
4043480,234,776
4043490,1287,779
4043500,1396,240
4043510,1182,95
4043520,232,836
4043530,816,484
4043540,331,868
4043550,375,846
4043560,404,367
4043570,1686,924
4043580,353,351
4043590,152,31
4043600,1842,95
4043610,144,702
4043620,262,536
4043630,1308,6
4043640,1923,773
4043650,1216,946
4043660,1501,466
4043670,1815,226
4043680,392,821
4043690,1217,141
4043700,1844,11
4043710,1676,720
4043720,1672,35
4043730,706,348
4043740,1093,283
4043750,1593,520
4043760,1454,803
4043770,1352,602
4043780,800,900
4043790,58,191
4043800,215,581
4043810,1992,658
4043820,954,412
4043830,775,744
4043840,672,268
4043850,1,896
4043860,132,573
4043870,35,892
4043880,366,419
4043890,985,940
4043900,1721,749
4043910,104,732
4043920,1031,409
4043930,1929,371
4043940,1400,725
4043950,1868,883
4043960,1218,512
4043970,453,625
4043980,663,628
4043990,1366,996
4044000,1512,705
4044010,1419,331
4044020,592,656
4044030,1143,515
4044040,989,464
4044050,1070,12
4044060,375,130
4044070,591,412
4044080,927,468
4044090,1283,490
4044100,1829,207
4044110,1132,4
4044120,1207,87
4044130,496,667
4044140,808,790
4044150,1330,652
4044160,670,867
4044170,1246,143
4044180,1419,212
4044190,1481,100
4044200,1988,14
4044210,1311,451
4044220,1549,202
4044230,1628,486
4044240,205,180
4044250,1668,152
4044260,362,439
4044270,1499,553
4044280,1404,118
4044290,1228,711
4044300,495,461
4044310,1599,376
4044320,853,423
4044330,635,312
4044340,1611,301
4044350,145,773
4044360,929,483
4044370,1900,279
4044380,1284,5
4044390,295,296
4044400,1573,190
4044410,1409,772
4044420,1871,332
4044430,1116,906
4044440,1012,780
4044450,723,232
4044460,928,334
4044470,1385,126
4044480,81,115
4044490,70,528
4044500,1874,184
4044510,421,738
4044520,432,976
4044530,1308,130
4044540,1093,828
4044550,1517,667
4044560,275,460
4044570,788,916
4044580,933,225
4044590,901,833
4044600,522,792
4044610,1467,584
4044620,691,417
4044630,2000,689
4044640,1949,418
4044650,1023,122
4044660,349,199
4044670,1355,238
4044680,853,330
4044690,1505,144
4044700,160,793
4044710,713,177
4044720,38,550
4044730,916,651
4044740,498,845
4044750,86,637
4044760,570,142
4044770,908,442
4044780,1508,534
4044790,266,613
4044800,255,454
4044810,507,300
4044820,684,685
4044830,1029,796
4044840,1934,259
4044850,1161,488
4044860,612,245
4044870,1346,453
4044880,824,255
4044890,1545,317
4044900,134,755
4044910,1313,277
4044920,1443,604
4044930,1592,761
4044940,1368,756
4044950,621,594
4044960,1753,96
4044970,1414,576
4044980,1758,653
4044990,1843,565
4045000,1398,53
4045010,1426,559
4045020,1844,337
4045030,1381,976
4045040,1405,525
4045050,822,735
4045060,638,777
4045070,1853,736
4045080,1517,591
4045090,679,96
4045100,1982,200
4045110,779,841
4045120,1113,361
4045130,193,741
4045140,62,43
4045150,378,243
4045160,1176,751
4045170,1286,329
4045180,1805,393
4045190,9,318
4045200,1426,428
4045210,236,760
4045220,1319,705
4045230,1699,397
4045240,1513,320
4045250,527,545
4045260,1772,613
4045270,560,440
4045280,1748,627
4045290,914,728
4045300,1863,420
4045310,1637,937
4045320,1716,87
4045330,107,805
4045340,405,793
4045350,6,376
4045360,1994,470
4045370,1616,666
4045380,486,706
4045390,1701,970
4045400,156,610
4045410,51,905
4045420,325,142
4045430,1411,572
4045440,643,583
4045450,809,642
4045460,365,396
4045470,1399,400
4045480,375,382
4045490,1191,115
4045500,1801,726
4045510,1155,601
4045520,1259,958
4045530,1134,878
4045540,33,94
4045550,1331,196
4045560,1514,287
4045570,1456,364
4045580,977,437
4045590,50,971
4045600,865,544
4045610,330,563
4045620,241,596
4045630,227,402
4045640,737,462
4045650,1784,169
4045660,803,804
4045670,130,624
4045680,566,409
4045690,1843,545
4045700,1112,717
4045710,78,77
4045720,1020,107
4045730,302,242
4045740,568,757
4045750,1060,236
4045760,497,462
4045770,1935,290
4045780,60,509
4045790,1789,701
4045800,1615,165
4045810,1676,876
4045820,1549,144
4045830,173,744
4045840,1933,183
4045850,1116,599
4045860,1220,535
4045870,607,867
4045880,1149,755
4045890,1669,327
4045900,1339,766
4045910,668,635
4045920,1247,586
4045930,364,462
4045940,141,418
4045950,127,725
4045960,1199,803
4045970,1958,405
4045980,649,918
4045990,989,20
4046000,835,161
4046010,1535,990
4046020,1207,130
4046030,1611,247
4046040,1994,454
4046050,238,283
4046060,1393,55
4046070,1257,669
4046080,685,713
4046090,1045,332
4046100,57,964
4046110,1145,705
4046120,2,237
4046130,464,308
4046140,145,785
4046150,1956,723
4046160,666,65
4046170,35,690
4046180,1063,420
4046190,699,383
4046200,1124,535
4046210,977,410
4046220,1098,437
4046230,1549,150
4046240,1345,331
4046250,1757,464
4046260,788,791
4046270,945,835
4046280,883,441
4046290,391,651
4046300,309,29
4046310,457,754
4046320,1199,985
4046330,1948,760
4046340,364,33
4046350,1340,37
4046360,995,682
4046370,1168,355
4046380,437,320
4046390,1978,656
4046400,1163,783
4046410,1192,43
4046420,968,290
4046430,1587,129
4046440,856,163
4046450,1358,807
4046460,367,561
4046470,1325,602
4046480,19,807
4046490,90,727
4046500,1903,346
4046510,237,471
4046520,1161,609
4046530,1906,432
4046540,1096,744
4046550,1686,39
4046560,309,122
4046570,183,406
4046580,573,890
4046590,1957,693
4046600,409,729
4046610,91,307
4046620,1198,211
4046630,28,406
4046640,25,416
4046650,266,260
4046660,1516,994
4046670,247,510
4046680,1616,894
4046690,101,35
4046700,1840,469
4046710,412,973
4046720,1509,868
4046730,1794,586
4046740,909,579
4046750,1343,30
4046760,957,443
4046770,1069,228
4046780,1095,234
4046790,145,474
4046800,1839,573
4046810,1264,649
4046820,1870,589
4046830,775,575
4046840,1818,828
4046850,521,46
4046860,238,592
4046870,1052,515
4046880,479,573
4046890,1813,218
4046900,309,408
4046910,1962,232
4046920,830,647
4046930,212,312
4046940,1557,889
4046950,1166,677
4046960,1243,822
4046970,1912,926
4046980,750,978
4046990,1301,980
4047000,1273,107
4047010,737,827
4047020,1328,471
4047030,1210,764
4047040,525,968
4047050,721,611
4047060,571,878
4047070,284,526
4047080,354,66
4047090,441,900
4047100,847,244
4047110,1801,741
4047120,1171,291
4047130,1652,930
4047140,980,824
4047150,992,520
4047160,1218,225
4047170,1577,381
4047180,763,125
4047190,1931,424
4047200,1269,51
4047210,755,723
4047220,96,909
4047230,1061,854
4047240,947,685
4047250,1595,792
4047260,1429,758
4047270,495,478
4047280,524,335
4047290,97,456
4047300,1977,521
4047310,1049,323
4047320,1686,676
4047330,1593,878
4047340,1684,964
4047350,617,672
4047360,1384,583
4047370,523,751
4047380,4,768
4047390,1316,145
4047400,1428,740
4047410,1834,24
4047420,1977,196
4047430,1933,902
4047440,1365,651
4047450,1674,301
4047460,862,660
4047470,104,298
4047480,1541,655
4047490,1749,142
4047500,587,996
4047510,1893,441
4047520,552,391
4047530,454,588
4047540,39,604
4047550,521,584
4047560,1017,840
4047570,939,338
4047580,283,969
4047590,1944,739
4047600,258,758
4047610,120,66
4047620,987,248
4047630,1977,434
4047640,848,660
4047650,1017,688
4047660,1053,982
4047670,1109,552
4047680,1751,289
4047690,1306,358
4047700,842,733
4047710,1375,407
4047720,400,118
4047730,72,381
4047740,1557,328
4047750,1947,625
4047760,1393,340
4047770,240,956
4047780,1056,386
4047790,214,91
4047800,221,653
4047810,1596,5
4047820,259,518
4047830,969,356
4047840,1727,728
4047850,1532,801
4047860,946,116
4047870,637,508
4047880,1008,719
4047890,1097,845
4047900,1257,23
4047910,1752,417
4047920,821,854
4047930,8,97
4047940,972,133
4047950,853,931
4047960,1918,742
4047970,870,910
4047980,642,558
4047990,998,58
4048000,28,200
4048010,480,889
4048020,1060,684
4048030,838,307
4048040,25,631
4048050,1327,294
4048060,1084,306
4048070,1183,293
4048080,710,516
4048090,202,997
4048100,1060,853
4048110,1567,136
4048120,1486,796
4048130,510,527
4048140,101,511
4048150,1805,204
4048160,744,321
4048170,249,720
4048180,643,638
4048190,1021,475
4048200,1281,665
4048210,912,937
4048220,1174,783
4048230,1006,653
4048240,1463,209
4048250,1993,99
4048260,419,96
4048270,753,399
4048280,794,226
4048290,1930,983
4048300,1417,278
4048310,354,20
4048320,324,95
4048330,826,457
4048340,972,527
4048350,376,906
4048360,1692,495
4048370,69,267
4048380,1663,893
4048390,452,995
4048400,78,102
4048410,1205,55
4048420,423,655
4048430,1754,179
4048440,18,149
4048450,597,803
4048460,85,160
4048470,1990,957
4048480,280,506
4048490,140,116
4048500,774,673
4048510,1907,833
4048520,400,575
4048530,1338,222
4048540,1974,309
4048550,1383,789
4048560,416,974
4048570,249,36
4048580,1678,104
4048590,619,914
4048600,1341,140
4048610,1917,109
4048620,1372,101
4048630,525,405
4048640,368,233
4048650,1479,572
4048660,970,581
4048670,327,592
4048680,271,784
4048690,1900,466
4048700,792,489
4048710,1415,569
4048720,1079,214
4048730,318,865
4048740,1418,264
4048750,151,885
4048760,179,561
4048770,1545,103
4048780,1170,9
4048790,1935,505
4048800,1880,585
4048810,227,389
4048820,255,82
4048830,1808,975
4048840,320,567
4048850,259,740
4048860,110,476
4048870,1507,303
4048880,1319,2
4048890,684,716
4048900,1504,559
4048910,204,105
4048920,1699,8
4048930,933,475
4048940,1497,711
4048950,308,189
4048960,339,579
4048970,1080,42
4048980,895,592
4048990,858,107
4049000,1401,106
4049010,1180,909
4049020,1360,929
4049030,675,984
4049040,1067,153
4049050,498,944
4049060,971,657
4049070,23,577
4049080,893,64
4049090,835,157
4049100,1722,385
4049110,1523,579
4049120,1556,488
4049130,377,467
4049140,227,957
4049150,847,321
4049160,1060,994
4049170,1833,393
4049180,830,579
4049190,1548,57
4049200,1347,894
4049210,691,632
4049220,436,38
4049230,1438,272
4049240,1837,234
4049250,1812,341
4049260,1498,752
4049270,444,93
4049280,519,119
4049290,1156,653
4049300,1507,467
4049310,329,165
4049320,1005,683
4049330,1649,398
4049340,1600,254
4049350,1595,655
