value,page,position
11132910,550,522
11132920,32,152
11132930,1541,407
11132940,602,307
11132950,1835,666
11132960,1299,821
11132970,1876,553
11132980,1976,385
11132990,506,135
11133000,163,812
11133010,1233,542
11133020,866,306
11133030,1471,108
11133040,783,477
11133050,72,763
11133060,1761,179
11133070,508,492
11133080,369,713
11133090,557,994
11133100,1646,408
11133110,183,908
11133120,461,961
11133130,1184,701
11133140,1987,231
11133150,1085,337
11133160,746,242
11133170,1070,509
11133180,1881,593
11133190,1068,625
11133200,494,200
11133210,1129,209
11133220,263,621
11133230,450,988
11133240,1756,642
11133250,1792,494
11133260,372,541
11133270,83,282
11133280,577,277
11133290,925,471
11133300,431,548
11133310,1833,718
11133320,1471,598
11133330,1261,956
11133340,640,964
11133350,1564,251
11133360,1117,113
11133370,984,663
11133380,1572,453
11133390,1704,687
11133400,244,225
11133410,463,128
11133420,1131,86
11133430,703,54
11133440,206,75
11133450,1464,37
11133460,1529,113
11133470,1262,256
11133480,1135,109
11133490,323,819
11133500,1445,626
11133510,1024,907
11133520,31,755
11133530,1201,71
11133540,1709,433
11133550,1930,95
11133560,556,607
11133570,9,257
11133580,1940,235
11133590,103,771
11133600,382,473
11133610,1366,420
11133620,1428,902
11133630,1922,639
11133640,1205,373
11133650,1121,546
11133660,602,461
11133670,1499,633
11133680,1355,367
11133690,1497,430
11133700,1999,737
11133710,831,220
11133720,392,377
11133730,449,892
11133740,1105,955
11133750,518,13
11133760,1565,990
11133770,711,514
11133780,1850,410
11133790,312,939
11133800,1180,809
11133810,424,644
11133820,1002,461
11133830,657,270
11133840,404,16
11133850,1123,189
11133860,1190,456
11133870,1406,262
11133880,789,697
11133890,131,446
11133900,815,711
11133910,1897,165
11133920,43,810
11133930,656,107
11133940,1697,310
11133950,1772,97
11133960,799,789
11133970,547,720
11133980,1602,598
11133990,852,801
11134000,1795,25
11134010,103,426
11134020,796,312
11134030,1210,602
11134040,10,654
11134050,1530,549
11134060,1901,398
11134070,214,410
11134080,523,793
11134090,1149,773
11134100,969,301
11134110,294,348
11134120,860,389
11134130,761,708
11134140,1284,852
11134150,1890,443
11134160,1957,433
11134170,522,196
11134180,400,114
11134190,859,665
11134200,732,316
11134210,446,74
11134220,1290,696
11134230,1693,172
11134240,173,154
11134250,1899,115
11134260,483,815
11134270,920,671
11134280,1150,188
11134290,865,292
11134300,944,405
11134310,1740,358
11134320,1820,329
11134330,1847,453
11134340,1684,817
11134350,48,406
11134360,210,334
11134370,1184,396
11134380,1252,384
11134390,778,905
11134400,1539,740
11134410,1344,307
11134420,1285,656
11134430,291,645
11134440,797,552
11134450,1488,900
11134460,1750,384
11134470,669,922
11134480,398,954
11134490,1308,763
11134500,708,660
11134510,1149,180
11134520,298,491
11134530,734,748
11134540,310,849
11134550,687,57
11134560,1521,890
11134570,1414,867
11134580,1313,448
11134590,1798,248
11134600,1208,74
11134610,207,170
11134620,1233,884
11134630,896,938
11134640,1211,828
11134650,64,767
11134660,937,943
11134670,318,370
11134680,796,741
11134690,550,5
11134700,1719,970
11134710,758,95
11134720,1207,863
11134730,168,359
11134740,255,646
11134750,1159,862
11134760,1044,53
11134770,1943,571
11134780,1982,663
11134790,835,456
11134800,1949,90
11134810,1640,849
11134820,582,215
11134830,503,472
11134840,415,889
11134850,129,416
11134860,1010,436
11134870,1998,378
11134880,1899,59
11134890,1092,410
11134900,1839,13
11134910,1325,17
11134920,495,238
11134930,632,990
11134940,212,931
11134950,545,851
11134960,464,278
11134970,1242,160
11134980,1295,559
11134990,642,127
11135000,1370,836
11135010,16,718
11135020,772,669
11135030,1584,790
11135040,678,496
11135050,524,526
11135060,732,902
11135070,681,390
11135080,1849,549
11135090,799,416
11135100,1848,840
11135110,636,109
11135120,928,561
11135130,1908,353
11135140,1518,122
11135150,43,337
11135160,342,48
11135170,190,203
11135180,1939,660
11135190,962,828
11135200,666,430
11135210,877,883
11135220,1036,595
11135230,291,507
11135240,1439,44
11135250,75,342
11135260,501,560
11135270,1833,635
11135280,1690,191
11135290,1950,936
11135300,1690,762
11135310,1031,330
11135320,449,911
11135330,1622,345
11135340,1574,698
11135350,14,200
11135360,1902,246
11135370,1139,193
11135380,1681,167
11135390,828,819
11135400,1585,613
11135410,977,138
11135420,1215,388
11135430,989,64
11135440,1867,949
11135450,653,304
11135460,333,516
11135470,87,510
11135480,846,468
11135490,388,91
11135500,1252,538
11135510,106,917
11135520,1220,305
11135530,415,583
11135540,131,238
11135550,476,44
11135560,79,102
11135570,1641,98
11135580,693,931
11135590,726,675
11135600,740,206
11135610,1650,807
11135620,952,498
11135630,679,359
11135640,1228,198
11135650,931,983
11135660,1856,173
11135670,1568,532
11135680,1640,565
11135690,649,500
11135700,794,683
11135710,1751,930
11135720,1344,926
11135730,1870,728
11135740,1781,481
11135750,614,304
11135760,1023,504
11135770,1906,157
11135780,648,304
11135790,1155,939
11135800,1544,38
11135810,1926,799
11135820,332,509
11135830,1498,58
11135840,1217,219
11135850,216,594
11135860,1517,148
11135870,837,924
11135880,1238,751
11135890,1129,275
11135900,1686,694
11135910,590,284
11135920,1795,622
11135930,536,996
11135940,1878,937
11135950,384,828
11135960,470,76
11135970,960,186
11135980,3,852
11135990,537,252
11136000,995,861
11136010,373,870
11136020,1995,594
11136030,236,236
11136040,253,126
11136050,251,857
11136060,1232,19
11136070,1043,569
11136080,944,861
11136090,169,200
11136100,1207,162
11136110,1269,514
11136120,1429,107
11136130,433,724
11136140,421,847
11136150,242,83
11136160,733,315
11136170,1203,301
11136180,387,352
11136190,434,308
11136200,1578,891
11136210,173,772
11136220,1087,432
11136230,1548,740
11136240,1263,751
11136250,208,676
11136260,122,779
11136270,1011,180
11136280,1378,81
11136290,1605,635
11136300,1090,813
11136310,1017,574
11136320,490,685
11136330,1983,195
11136340,1396,469
11136350,1713,967
11136360,1505,57
11136370,772,342
11136380,504,223
11136390,1062,363
11136400,312,48
11136410,1400,593
11136420,1297,151
11136430,1944,197
11136440,806,438
11136450,697,340
11136460,1429,761
11136470,1695,171
11136480,1844,717
11136490,1171,73
11136500,419,168
11136510,1724,233
11136520,1867,927
11136530,1340,511
11136540,120,560
11136550,1868,298
11136560,1738,72
11136570,1763,403
11136580,1533,567
11136590,1209,591
11136600,151,873
11136610,991,817
11136620,1700,142
11136630,185,588
11136640,1246,443
11136650,1424,649
11136660,881,997
11136670,1529,401
11136680,1988,734
11136690,963,61
11136700,962,362
11136710,1443,549
11136720,1795,520
11136730,1374,303
11136740,418,816
11136750,934,347
11136760,422,283
11136770,1064,780
11136780,962,127
11136790,50,165
11136800,950,320
11136810,1060,96
11136820,934,330
11136830,61,534
11136840,78,450
11136850,274,414
11136860,1856,949
11136870,297,570
11136880,781,743
11136890,902,89
11136900,524,948
11136910,883,765
11136920,884,308
11136930,1740,957
11136940,1428,857
11136950,169,883
11136960,643,825
11136970,1094,458
11136980,1929,903
11136990,816,843
11137000,76,36
11137010,284,858
11137020,92,423
11137030,1136,92
11137040,843,98
11137050,1113,203
11137060,877,372
11137070,1267,940
11137080,937,528
11137090,1544,661
11137100,1998,68
11137110,177,304
11137120,35,248
11137130,1870,152
11137140,792,703
11137150,22,842
11137160,559,738
11137170,937,99
11137180,1428,856
11137190,1439,678
11137200,1139,687
11137210,544,501
11137220,1943,368
11137230,1360,93
11137240,235,954
11137250,1750,111
11137260,801,250
11137270,114,228
11137280,1316,53
11137290,1928,453
11137300,933,628
11137310,426,394
11137320,1697,701
11137330,1002,702
11137340,358,134
11137350,822,410
11137360,1180,257
11137370,149,667
11137380,1647,702
11137390,1003,430
11137400,487,366
11137410,1936,852
11137420,1060,528
11137430,641,369
11137440,357,288
11137450,1518,971
11137460,1512,619
11137470,865,97
11137480,1436,989
11137490,1184,942
11137500,996,7
11137510,1691,50
11137520,318,824
11137530,335,671
11137540,417,479
11137550,1887,469
11137560,204,448
11137570,1505,84
11137580,664,845
11137590,1838,895
11137600,652,791
11137610,1874,841
11137620,636,663
11137630,945,234
11137640,156,372
11137650,1813,591
11137660,1425,502
11137670,1510,536
11137680,1128,995
11137690,630,131
11137700,1782,113
11137710,627,587
11137720,896,60
11137730,216,22
11137740,296,649
11137750,480,759
11137760,954,927
11137770,1474,551
11137780,1136,351
11137790,606,158
11137800,1573,885
11137810,1947,630
11137820,977,692
11137830,1295,811
11137840,1642,192
11137850,1982,814
11137860,361,112
11137870,1548,527
11137880,896,613
11137890,825,116
11137900,155,51
11137910,1347,735
11137920,1077,570
11137930,1079,761
11137940,1692,789
11137950,1536,90
11137960,809,377
11137970,1936,23
11137980,1468,600
11137990,1280,186
11138000,197,835
11138010,1868,820
11138020,680,993
11138030,338,724
11138040,1626,746
11138050,1612,338
11138060,918,574
11138070,1472,75
11138080,728,605
11138090,1008,895
11138100,1746,304
11138110,306,604
11138120,1719,726
11138130,35,92
11138140,734,15
11138150,1467,664
11138160,1488,327
11138170,835,244
11138180,1202,769
11138190,1507,284
11138200,231,688
11138210,647,66
11138220,25,688
11138230,1495,220
11138240,54,672
11138250,471,393
11138260,1780,868
11138270,1697,307
11138280,1151,764
11138290,1166,880
11138300,1353,386
11138310,731,174
11138320,1957,868
11138330,389,46
11138340,527,410
11138350,441,804
11138360,153,844
11138370,1477,599
11138380,123,952
11138390,1873,328
11138400,987,35
11138410,881,265
11138420,1515,25
11138430,136,848
11138440,1214,920
11138450,853,31
11138460,1496,555
11138470,108,795
11138480,770,29
11138490,1758,874
11138500,1422,265
11138510,622,267
11138520,1983,715
11138530,836,825
11138540,368,462
11138550,1106,883
11138560,899,67
11138570,461,894
11138580,1268,745
11138590,1338,296
11138600,1739,1
11138610,1136,229
11138620,1194,614
11138630,1828,664
11138640,1759,64
11138650,950,498
11138660,1256,944
11138670,1896,996
11138680,1644,398
11138690,393,762
11138700,1951,189
11138710,479,558
11138720,633,958
11138730,1290,268
11138740,1345,38
11138750,1434,593
11138760,1848,257
11138770,587,544
11138780,1806,826
11138790,1122,556
11138800,1392,945
11138810,375,967
11138820,1212,319
11138830,1251,705
11138840,1739,911
11138850,1003,536
11138860,1095,840
11138870,439,960
11138880,1820,377
11138890,1327,409
11138900,866,160
11138910,241,445
11138920,1657,377
11138930,249,739
11138940,1397,377
11138950,791,415
11138960,1590,711
11138970,330,86
11138980,1694,319
11138990,1676,425
11139000,1346,756
11139010,1943,910
11139020,170,82
11139030,315,443
11139040,1576,663
11139050,1554,202
11139060,1395,308
11139070,1279,727
11139080,971,153
11139090,549,209
11139100,4,676
11139110,1834,28
11139120,1824,8
11139130,601,362
11139140,1153,53
11139150,720,267
11139160,1524,317
11139170,1890,824
11139180,1922,671
11139190,1276,718
11139200,1561,245
11139210,1372,292
11139220,1032,566
11139230,325,404
11139240,1694,935
11139250,1026,668
11139260,1321,999
11139270,1893,395
11139280,1616,492
11139290,400,756
11139300,1452,77
11139310,1609,873
11139320,188,549
11139330,1928,939
11139340,823,395
11139350,1377,318
11139360,1264,932
11139370,264,329
11139380,723,598
11139390,1163,276
11139400,1848,863
11139410,1909,58
11139420,1922,843
11139430,1914,792
11139440,1225,863
11139450,485,524
11139460,1702,11
11139470,138,741
11139480,1035,123
11139490,1845,20
11139500,805,963
11139510,1484,320
11139520,1635,421
11139530,661,853
11139540,507,73
11139550,860,366
11139560,557,240
11139570,617,903
11139580,580,269
11139590,409,849
11139600,766,302
11139610,552,737
11139620,244,702
11139630,1551,743
11139640,492,689
11139650,320,193
11139660,870,462
11139670,1808,212
11139680,828,137
11139690,920,460
11139700,602,51
11139710,1796,86
11139720,1282,867
11139730,1093,416
11139740,768,983
11139750,1432,54
11139760,1203,12
11139770,1433,489
11139780,305,768
11139790,808,191
11139800,857,485
11139810,300,207
11139820,896,20
11139830,778,615
11139840,443,681
11139850,1547,20
11139860,1705,612
11139870,568,678
11139880,1088,585
11139890,791,963
11139900,1624,110
11139910,219,661
11139920,650,506
11139930,1686,853
11139940,1357,510
11139950,9,705
11139960,1100,50
11139970,674,1
11139980,203,951
11139990,350,131
11140000,1180,592
11140010,361,56
11140020,705,349
11140030,1853,14
11140040,950,277
11140050,1814,166
11140060,1734,213
11140070,231,537
11140080,24,26
11140090,1674,425
11140100,1382,221
11140110,1413,67
11140120,1417,27
11140130,1377,448
11140140,447,789
11140150,1312,884
11140160,499,318
11140170,1705,106
11140180,1405,908
11140190,844,391
11140200,1629,696
11140210,1858,49
11140220,197,230
11140230,1304,394
11140240,1219,629
11140250,931,203
11140260,825,916
11140270,229,584
11140280,815,290
11140290,1383,260
11140300,1682,719
11140310,863,43
11140320,1743,220
11140330,853,821
11140340,899,502
11140350,96,739
11140360,1908,559
11140370,762,450
11140380,1678,405
11140390,1667,614
11140400,605,705
11140410,1453,319
11140420,1042,645
11140430,1251,405
11140440,1747,328
11140450,1387,605
11140460,1329,173
11140470,788,696
11140480,90,768
11140490,1335,273
11140500,1055,277
11140510,966,102
11140520,1255,489
11140530,1489,10
11140540,1690,955
11140550,865,114
11140560,34,733
11140570,754,533
11140580,209,416
11140590,225,874
11140600,1475,411
11140610,307,35
11140620,222,874
11140630,1959,447
11140640,34,146
11140650,1769,312
11140660,109,674
11140670,424,927
11140680,1618,81
11140690,1168,881
11140700,486,923
11140710,118,72
11140720,1779,506
11140730,108,467
11140740,577,879
11140750,71,195
11140760,1345,383
11140770,882,503
11140780,694,311
11140790,2000,740
11140800,1062,790
11140810,683,24
11140820,802,771
11140830,6,783
11140840,1719,943
11140850,1745,937
11140860,1366,630
11140870,734,927
11140880,702,498
11140890,1169,849
11140900,1457,431
11140910,791,852
11140920,319,508
11140930,315,539
11140940,128,590
11140950,1106,793
11140960,836,632
11140970,433,477
11140980,256,130
11140990,1184,19
11141000,125,106
11141010,863,566
11141020,1291,180
11141030,266,956
11141040,945,623
11141050,614,549
11141060,897,468
11141070,493,666
11141080,876,843
11141090,1388,2
11141100,562,310
11141110,1103,528
11141120,472,603
11141130,1083,638
11141140,630,632
11141150,1860,602
11141160,526,220
11141170,321,381
11141180,355,240
11141190,179,466
11141200,1579,928
11141210,948,390
11141220,1086,185
11141230,1595,195
11141240,1789,639
11141250,1043,817
11141260,1508,957
11141270,1638,912
11141280,1755,347
11141290,1910,69
11141300,1303,983
11141310,1422,574
11141320,377,124
11141330,1984,717
11141340,83,779
11141350,810,815
11141360,313,824
11141370,1597,911
11141380,53,234
11141390,1161,699
11141400,1465,557
11141410,955,574
11141420,1418,998
11141430,727,107
11141440,1138,77
11141450,233,853
11141460,401,265
11141470,1638,226
11141480,947,532
11141490,1408,556
11141500,1716,821
11141510,204,979
11141520,651,457
11141530,551,632
11141540,1500,483
11141550,349,661
11141560,190,752
11141570,730,549
11141580,529,686
11141590,1402,211
11141600,858,455
11141610,336,102
11141620,1163,270
11141630,550,642
11141640,1342,3
11141650,1533,432
11141660,861,943
11141670,455,926
11141680,261,731
11141690,1927,433
11141700,1391,856
11141710,75,749
11141720,41,911
11141730,1451,53
11141740,799,962
11141750,1159,627
11141760,1255,912
11141770,300,278
11141780,789,634
11141790,1477,65
11141800,1699,212
11141810,1350,657
11141820,1091,301
11141830,1918,804
11141840,1160,854
11141850,360,496
11141860,1065,752
11141870,1744,82
11141880,1657,632
11141890,399,307
11141900,152,318
11141910,891,571
11141920,1163,888
11141930,1052,105
11141940,1827,955
11141950,927,251
11141960,202,290
11141970,570,711
11141980,1762,406
11141990,1452,800
11142000,613,711
11142010,408,751
11142020,968,843
11142030,379,814
11142040,807,315
11142050,1838,921
11142060,155,340
11142070,1848,252
11142080,519,471
11142090,692,802
11142100,1803,952
11142110,815,83
11142120,1660,60
11142130,1898,544
11142140,984,831
11142150,1121,177
11142160,651,593
11142170,1871,41
11142180,1474,986
11142190,1724,414
11142200,708,578
11142210,464,976
11142220,1490,310
11142230,1477,708
11142240,625,63
11142250,1374,304
11142260,1393,585
11142270,1440,709
11142280,1928,18
11142290,1631,308
11142300,1018,86
11142310,394,674
11142320,439,397
11142330,942,120
11142340,283,673
11142350,955,322
11142360,1768,978
11142370,1486,576
11142380,859,711
11142390,414,677
11142400,1136,775
11142410,1951,479
11142420,1664,371
11142430,1782,559
11142440,659,441
11142450,1055,264
11142460,1341,122
11142470,470,324
11142480,1382,382
11142490,645,23
11142500,1968,718
11142510,162,663
11142520,1035,507
11142530,620,917
11142540,147,540
11142550,682,35
11142560,90,789
11142570,1488,129
11142580,1252,296
11142590,1421,560
11142600,1521,917
11142610,403,528
11142620,1956,150
11142630,1723,563
11142640,1437,374
11142650,1392,40
11142660,686,671
11142670,1498,188
11142680,556,557
11142690,1671,251
11142700,1769,562
11142710,348,702
11142720,1827,442
11142730,248,463
11142740,328,505
11142750,1624,636
11142760,569,634
11142770,859,661
11142780,1159,702
11142790,1993,729
11142800,1856,417
11142810,903,223
11142820,1924,350
11142830,1550,894
11142840,488,411
11142850,1495,283
11142860,245,523
11142870,1718,836
11142880,1698,261
11142890,1594,30
11142900,551,394
11142910,937,353
11142920,320,269
11142930,619,815
11142940,1264,709
11142950,766,499
11142960,1126,984
11142970,1195,784
11142980,1388,166
11142990,1072,893
11143000,1766,56
11143010,638,96
11143020,1596,92
11143030,792,3
11143040,186,86
11143050,298,54
11143060,599,303
11143070,1407,199
11143080,700,143
11143090,760,391
11143100,1816,278
11143110,948,283
11143120,1396,237
11143130,1177,604
11143140,524,765
11143150,1034,719
11143160,1665,160
11143170,1813,970
11143180,1816,291
11143190,1770,659
11143200,1875,454
11143210,129,458
11143220,1809,816
11143230,1343,272
11143240,1462,941
11143250,1163,990
11143260,1999,162
11143270,151,722
11143280,1799,183
11143290,740,455
11143300,432,823
11143310,158,238
11143320,1511,167
11143330,1544,807
11143340,1107,912
11143350,697,960
11143360,1131,567
11143370,984,368
11143380,1966,384
11143390,1182,324
11143400,91,725
11143410,776,458
11143420,449,387
11143430,1516,480
11143440,274,741
11143450,592,707
11143460,933,235
11143470,1889,943
11143480,633,538
11143490,1113,681
11143500,1303,922
11143510,317,866
11143520,519,106
11143530,109,842
11143540,401,674
11143550,1302,983
11143560,950,541
11143570,235,455
11143580,217,694
11143590,1087,42
11143600,1256,873
11143610,1567,579
11143620,1329,813
11143630,1668,943
11143640,954,743
11143650,1806,521
11143660,1929,669
11143670,356,801
11143680,270,10
11143690,746,653
11143700,1542,44
11143710,321,136
11143720,1563,709
11143730,535,126
11143740,1054,998
11143750,1513,301
11143760,1877,901
11143770,554,542
11143780,669,992
11143790,437,953
11143800,1614,149
11143810,354,54
11143820,602,689
11143830,1024,463
11143840,1986,505
11143850,1593,397
11143860,1871,82
11143870,1453,142
11143880,1405,606
11143890,126,211
11143900,1575,967
11143910,1621,436
11143920,1161,622
11143930,743,792
11143940,578,156
11143950,1029,2
11143960,200,877
11143970,1115,544
11143980,1603,468
11143990,710,458
11144000,375,440
11144010,108,855
11144020,1857,653
11144030,1952,293
11144040,411,917
11144050,1961,328
11144060,1540,664
11144070,307,744
11144080,615,747
11144090,50,568
11144100,1123,422
11144110,392,804
11144120,178,127
11144130,854,801
11144140,720,160
11144150,640,198
11144160,1064,655
11144170,640,339
11144180,1062,329
11144190,1370,237
11144200,1659,103
11144210,1430,111
11144220,659,258
11144230,203,487
11144240,640,795
11144250,1574,271
11144260,1608,3
11144270,303,355
11144280,283,679
11144290,1809,728
11144300,154,499
11144310,1775,66
11144320,185,876
11144330,1853,765
11144340,1984,82
11144350,204,711
11144360,274,92
11144370,1001,433
11144380,1588,97
11144390,126,641
11144400,93,344
11144410,259,248
11144420,62,949
11144430,1984,118
11144440,1787,615
11144450,877,976
11144460,1654,56
11144470,679,798
11144480,1763,22
11144490,1170,217
11144500,1564,20
11144510,1704,547
11144520,1775,238
11144530,6,134
11144540,260,465
11144550,1449,180
11144560,784,925
11144570,1538,524
11144580,20,408
11144590,252,145
11144600,476,601
11144610,1170,561
11144620,1394,3
11144630,258,260
11144640,1732,30
11144650,825,366
11144660,1797,509
11144670,1903,236
11144680,1415,176
11144690,1356,351
11144700,1293,364
11144710,1911,947
11144720,1648,211
11144730,267,158
11144740,80,152
11144750,1833,189
11144760,415,630
11144770,169,642
11144780,1142,846
11144790,1915,506
11144800,587,302
11144810,1280,752
11144820,1691,56
11144830,413,572
11144840,75,289
11144850,1664,255
11144860,1244,380
11144870,1148,385
11144880,830,675
11144890,1545,141
11144900,1144,45
11144910,1080,464
11144920,1848,584
11144930,726,828
11144940,1159,218
11144950,232,249
11144960,665,473
11144970,657,111
11144980,1035,504
11144990,1159,916
11145000,1002,449
11145010,1620,541
11145020,1174,504
11145030,547,357
11145040,1087,641
11145050,1338,251
11145060,1373,762
11145070,1269,281
11145080,1115,780
11145090,942,414
11145100,1080,71
11145110,1327,972
11145120,541,10
11145130,664,465
11145140,932,916
11145150,968,679
11145160,1104,13
11145170,1204,43
11145180,1731,378
11145190,1528,792
11145200,173,69
11145210,1434,241
11145220,586,994
11145230,546,364
11145240,926,299
11145250,1266,823
11145260,1708,447
11145270,449,480
11145280,654,854
11145290,1809,754
11145300,1688,665
11145310,1928,410
11145320,1661,619
11145330,1478,922
11145340,204,277
11145350,779,35
11145360,828,164
11145370,1326,956
11145380,986,30
11145390,836,347
11145400,1272,732
11145410,579,518
11145420,1273,639
11145430,150,289
11145440,898,73
11145450,672,790
11145460,91,185
11145470,1676,709
11145480,1690,717
11145490,510,236
11145500,1107,466
11145510,556,44
11145520,439,160
11145530,24,531
11145540,483,832
11145550,1728,637
11145560,1602,136
11145570,620,262
11145580,769,195
11145590,1279,852
11145600,740,85
11145610,534,498
11145620,1586,296
11145630,459,884
11145640,871,233
11145650,984,407
11145660,1636,217
11145670,1097,645
11145680,166,927
11145690,550,672
11145700,252,888
11145710,719,219
11145720,874,654
11145730,90,796
11145740,1813,940
11145750,349,239
11145760,252,575
11145770,351,448
11145780,288,599
11145790,1143,412
11145800,1352,309
11145810,1393,98
11145820,1583,501
11145830,501,284
11145840,1672,773
11145850,1679,263
11145860,576,509
11145870,473,499
11145880,1464,392
11145890,328,60
11145900,1574,764
11145910,804,105
11145920,208,429
11145930,100,192
11145940,513,913
11145950,1903,860
11145960,166,624
11145970,1126,131
11145980,1406,767
11145990,559,361
11146000,14,936
11146010,1583,108
11146020,364,145
11146030,1994,949
11146040,412,143
11146050,293,246
11146060,589,737
11146070,1103,207
11146080,1531,552
11146090,1713,373
11146100,529,41
11146110,1245,753
11146120,1657,98
11146130,625,700
11146140,731,281
11146150,1845,381
11146160,169,523
11146170,481,429
11146180,787,707
11146190,1303,755
11146200,1623,855
11146210,961,502
11146220,1825,843
11146230,1332,83
11146240,448,235
11146250,1657,389
11146260,1612,220
11146270,1446,84
11146280,1220,488
11146290,800,894
11146300,698,60
11146310,318,480
11146320,1385,997
11146330,1967,684
11146340,1819,877
11146350,1270,805
11146360,236,497
11146370,662,778
11146380,1984,34
11146390,926,355
11146400,437,421
11146410,1061,601
11146420,103,951
11146430,1850,369
11146440,685,353
11146450,327,266
11146460,1409,503
11146470,1056,289
11146480,1102,891
11146490,1586,99
11146500,1430,544
11146510,1957,259
11146520,1609,163
11146530,1622,282
11146540,514,246
11146550,377,817
11146560,1678,252
11146570,1599,319
11146580,1019,47
11146590,216,791
11146600,510,773
11146610,905,431
11146620,388,770
11146630,1630,112
11146640,1743,935
11146650,1470,787
11146660,1912,961
11146670,606,695
11146680,1155,126
11146690,450,785
11146700,1524,643
11146710,1420,751
11146720,470,135
11146730,1870,306
11146740,793,564
11146750,1239,324
11146760,297,167
11146770,831,570
11146780,867,484
11146790,1608,332
11146800,1167,880
11146810,1555,478
11146820,1537,477
11146830,1532,107
11146840,1399,504
11146850,1774,982
11146860,564,249
11146870,1160,962
11146880,1108,84
11146890,9,739
11146900,20,632
11146910,274,916
11146920,34,350
11146930,1600,162
11146940,1484,685
11146950,1501,167
11146960,233,696
11146970,1518,30
11146980,1055,784
11146990,1058,203
11147000,222,455
11147010,1013,650
11147020,1453,527
11147030,879,428
11147040,290,537
11147050,319,253
11147060,974,487
11147070,112,357
11147080,1459,812
11147090,392,704
11147100,1053,49
11147110,1168,230
11147120,295,589
11147130,220,801
11147140,1625,794
11147150,1272,99
11147160,143,929
11147170,415,506
11147180,1372,466
11147190,677,228
11147200,88,302
11147210,124,171
11147220,1110,829
11147230,133,45
11147240,1921,824
11147250,1658,578
11147260,1020,73
11147270,1484,940
11147280,427,0
11147290,388,168
11147300,711,756
11147310,731,131
11147320,956,308
11147330,602,946
11147340,82,9
11147350,378,795
11147360,326,331
11147370,426,221
11147380,1142,764
11147390,1604,168
11147400,1895,607
11147410,1448,129
11147420,1413,51
11147430,860,601
11147440,1071,831
11147450,304,723
11147460,1410,116
11147470,1468,864
11147480,1282,269
11147490,1260,58
11147500,1668,100
11147510,331,557
11147520,613,513
11147530,165,908
11147540,328,799
11147550,127,581
11147560,360,718
11147570,154,783
11147580,558,633
11147590,1068,212
11147600,1009,609
11147610,906,980
11147620,1636,658
11147630,1795,828
11147640,1025,867
11147650,1329,50
11147660,165,968
11147670,941,35
11147680,1032,376
11147690,1803,943
11147700,1854,968
11147710,1090,412
11147720,1703,668
11147730,455,208
11147740,1528,71
11147750,798,577
11147760,1883,133
11147770,1591,974
11147780,693,909
11147790,1074,308
11147800,1677,323
11147810,356,576
11147820,628,610
11147830,146,722
11147840,1350,765
11147850,298,181
11147860,1071,764
11147870,1865,946
11147880,880,788
11147890,971,875
11147900,1107,298
11147910,573,257
11147920,1706,485
11147930,1036,518
11147940,295,715
11147950,1752,577
11147960,489,163
11147970,747,431
11147980,352,256
11147990,1860,12
11148000,765,765
11148010,222,997
11148020,1337,320
11148030,457,444
11148040,1797,319
11148050,372,595
11148060,1098,69
11148070,72,589
11148080,1595,358
11148090,1778,453
11148100,1199,901
11148110,692,312
11148120,673,269
11148130,1602,449
11148140,716,20
11148150,751,664
11148160,1465,721
11148170,125,153
11148180,401,859
11148190,1513,893
11148200,1045,931
11148210,1830,526
11148220,910,216
11148230,1073,539
11148240,1906,52
11148250,1033,639
11148260,1700,563
11148270,1157,400
11148280,1422,192
11148290,856,763
11148300,1067,930
11148310,1577,647
11148320,598,53
11148330,1428,280
11148340,35,876
11148350,1994,363
11148360,455,487
11148370,1102,346
11148380,377,35
11148390,1428,810
11148400,189,129
11148410,688,457
11148420,1952,381
11148430,1027,779
11148440,126,695
11148450,1558,387
11148460,1011,812
11148470,501,613
11148480,1617,738
11148490,399,198
11148500,1791,50
11148510,1274,483
11148520,1324,96
11148530,1870,444
11148540,330,553
11148550,1759,632
11148560,1431,527
11148570,460,756
11148580,1351,739
11148590,1209,651
11148600,1012,820
11148610,1434,73
11148620,247,913
11148630,456,709
11148640,1990,169
11148650,584,419
11148660,1515,566
11148670,1847,979
11148680,1603,745
11148690,1632,46
11148700,1721,879
11148710,953,10
11148720,895,73
11148730,895,603
11148740,1487,124
11148750,1653,275
11148760,1642,415
11148770,1570,681
11148780,821,732
11148790,1155,528
11148800,1474,125
11148810,834,155
11148820,720,535
11148830,1416,946
11148840,381,229
11148850,1807,103
11148860,816,565
11148870,101,507
11148880,1393,682
11148890,154,377
11148900,406,228
11148910,6,871
11148920,593,772
11148930,1521,974
11148940,119,684
11148950,1982,911
11148960,550,834
11148970,1104,739
11148980,816,926
11148990,835,881
11149000,1944,399
11149010,1118,475
11149020,845,860
11149030,117,575
11149040,976,670
11149050,577,907
11149060,1946,985
11149070,105,570
11149080,475,624
11149090,254,267
11149100,1326,52
11149110,1188,559
11149120,1416,670
11149130,288,288
11149140,1576,969
11149150,960,768
11149160,1089,495
11149170,1987,273
11149180,1615,535
11149190,468,854
11149200,821,810
11149210,1306,863
11149220,1655,265
11149230,1997,483
11149240,1370,383
11149250,966,74
11149260,1365,820
11149270,971,96
11149280,1909,175
11149290,818,416
11149300,1735,145
11149310,1344,748
11149320,555,360
11149330,1823,545
