value,page,position
2132940,1989,384
2132950,1572,365
2132960,1122,312
2132970,1636,701
2132980,1443,176
2132990,223,464
2133000,1153,520
2133010,860,210
2133020,973,738
2133030,27,374
2133040,1830,458
2133050,545,83
2133060,732,153
2133070,879,321
2133080,1118,418
2133090,1075,827
2133100,1364,12
2133110,637,520
2133120,1950,842
2133130,436,533
2133140,412,905
2133150,303,527
2133160,118,839
2133170,1838,733
2133180,1805,478
2133190,256,638
2133200,996,852
2133210,1590,101
2133220,533,622
2133230,1846,67
2133240,1163,214
2133250,1334,619
2133260,1575,956
2133270,1720,680
2133280,66,174
2133290,1239,579
2133300,1297,148
2133310,329,653
2133320,1769,886
2133330,690,701
2133340,1954,582
2133350,512,437
2133360,317,845
2133370,1751,286
2133380,755,875
2133390,617,952
2133400,1781,874
2133410,1168,879
2133420,295,831
2133430,1238,144
2133440,1672,796
2133450,1391,536
2133460,970,498
2133470,1648,167
2133480,1196,117
2133490,1721,323
2133500,327,375
2133510,387,842
2133520,1572,161
2133530,346,857
2133540,1561,453
2133550,1540,87
2133560,1755,271
2133570,601,172
2133580,544,674
2133590,825,684
2133600,1640,690
2133610,1092,269
2133620,18,784
2133630,1052,883
2133640,414,785
2133650,598,885
2133660,1079,237
2133670,214,746
2133680,446,159
2133690,295,195
2133700,445,123
2133710,1238,425
2133720,1228,820
2133730,1467,507
2133740,636,7
2133750,342,498
2133760,694,126
2133770,1285,938
2133780,1083,29
2133790,1114,766
2133800,1488,815
2133810,1417,801
2133820,38,327
2133830,182,319
2133840,606,993
2133850,1704,174
2133860,1462,382
2133870,387,439
2133880,1835,927
2133890,268,995
2133900,1239,450
2133910,1185,547
2133920,837,728
2133930,213,359
2133940,1989,325
2133950,1888,26
2133960,349,428
2133970,1962,758
2133980,273,453
2133990,236,461
2134000,1973,783
2134010,788,722
2134020,785,879
2134030,819,205
2134040,1308,246
2134050,878,541
2134060,1273,929
2134070,1691,311
2134080,481,357
2134090,1423,772
2134100,1740,166
2134110,305,29
2134120,217,457
2134130,106,454
2134140,801,315
2134150,921,518
2134160,74,834
2134170,1328,443
2134180,1501,47
2134190,404,109
2134200,477,679
2134210,486,800
2134220,1727,367
2134230,1885,208
2134240,1326,319
2134250,1815,969
2134260,1858,284
2134270,1664,740
2134280,1875,10
2134290,1126,489
2134300,1099,741
2134310,1600,60
2134320,128,561
2134330,994,321
2134340,1557,97
2134350,1490,253
2134360,1589,326
2134370,158,847
2134380,1934,76
2134390,363,98
2134400,1402,763
2134410,169,705
2134420,483,399
2134430,1210,226
2134440,916,888
2134450,1545,361
2134460,748,420
2134470,1865,912
2134480,1343,7
2134490,406,575
2134500,1627,262
2134510,1914,614
2134520,1765,725
2134530,1690,478
2134540,1724,11
2134550,629,984
2134560,1704,602
2134570,696,65
2134580,1408,639
2134590,1554,254
2134600,297,266
2134610,1904,579
2134620,59,197
2134630,302,109
2134640,1255,451
2134650,663,910
2134660,350,738
2134670,710,535
2134680,1181,676
2134690,33,267
2134700,285,584
2134710,1942,313
2134720,1158,919
2134730,28,933
2134740,328,987
2134750,1285,684
2134760,1126,818
2134770,49,938
2134780,401,443
2134790,54,568
2134800,1321,508
2134810,1575,455
2134820,640,451
2134830,581,511
2134840,1389,603
2134850,1637,874
2134860,110,638
2134870,1036,332
2134880,1282,754
2134890,1100,488
2134900,754,221
2134910,1674,940
2134920,1260,387
2134930,663,516
2134940,1469,0
2134950,1531,243
2134960,282,743
2134970,1430,251
2134980,134,987
2134990,1291,845
2135000,1504,300
2135010,1279,749
2135020,156,968
2135030,1952,456
2135040,891,926
2135050,1557,993
2135060,414,327
2135070,743,341
2135080,1535,752
2135090,791,166
2135100,860,494
2135110,812,188
2135120,521,923
2135130,1006,316
2135140,384,680
2135150,1650,598
2135160,1102,993
2135170,698,206
2135180,167,915
2135190,296,670
2135200,128,55
2135210,457,372
2135220,261,130
2135230,293,930
2135240,1915,846
2135250,1748,886
2135260,1801,964
2135270,604,319
2135280,985,765
2135290,151,646
2135300,1544,291
2135310,984,88
2135320,1408,903
2135330,77,105
2135340,1171,742
2135350,477,424
2135360,987,490
2135370,1946,278
2135380,561,29
2135390,843,445
2135400,829,342
2135410,1305,622
2135420,1183,124
2135430,577,163
2135440,712,136
2135450,37,123
2135460,633,58
2135470,1851,687
2135480,763,224
2135490,292,337
2135500,468,839
2135510,783,764
2135520,211,901
2135530,1952,68
2135540,1854,640
2135550,269,155
2135560,1328,569
2135570,1883,124
2135580,50,426
2135590,186,794
2135600,957,276
2135610,401,824
2135620,957,125
2135630,919,864
2135640,548,871
2135650,1396,395
2135660,70,945
2135670,1198,834
2135680,1806,445
2135690,647,292
2135700,1310,94
2135710,1924,954
2135720,1947,683
2135730,698,429
2135740,658,582
2135750,838,214
2135760,361,433
2135770,1312,802
2135780,932,533
2135790,573,435
2135800,1004,567
2135810,770,621
2135820,1275,32
2135830,332,385
2135840,1085,119
2135850,174,651
2135860,868,726
2135870,784,600
2135880,707,602
2135890,845,219
2135900,1491,114
2135910,915,496
2135920,1351,323
2135930,227,630
2135940,919,179
2135950,248,855
2135960,719,657
2135970,204,282
2135980,1898,665
2135990,435,392
2136000,853,329
2136010,695,183
2136020,1882,644
2136030,60,944
2136040,1285,361
2136050,1381,95
2136060,1984,72
2136070,41,870
2136080,1723,623
2136090,705,759
2136100,458,155
2136110,1510,657
2136120,708,235
2136130,794,779
2136140,1661,799
2136150,431,554
2136160,1212,330
2136170,696,862
2136180,617,39
2136190,1815,978
2136200,695,808
2136210,1210,444
2136220,338,103
2136230,2,418
2136240,596,959
2136250,382,191
2136260,866,326
2136270,11,960
2136280,1476,542
2136290,1228,221
2136300,601,142
2136310,942,251
2136320,507,159
2136330,1072,214
2136340,1303,560
2136350,1145,289
2136360,1471,61
2136370,856,870
2136380,155,354
2136390,699,367
2136400,325,590
2136410,308,339
2136420,995,92
2136430,500,859
2136440,443,64
2136450,1564,74
2136460,693,220
2136470,302,274
2136480,1554,617
2136490,1825,389
2136500,1402,987
2136510,486,446
2136520,1727,225
2136530,311,910
2136540,1924,387
2136550,854,845
2136560,1405,406
2136570,1980,156
2136580,1181,89
2136590,974,291
2136600,1394,180
2136610,1716,428
2136620,784,76
2136630,1309,74
2136640,1120,265
2136650,1491,80
2136660,593,525
2136670,1294,656
2136680,1892,670
2136690,599,103
2136700,1529,3
2136710,387,305
2136720,592,910
2136730,1592,801
2136740,417,703
2136750,1139,625
2136760,699,483
2136770,1342,818
2136780,562,829
2136790,241,299
2136800,260,931
2136810,278,333
2136820,1285,73
2136830,1718,245
2136840,1448,299
2136850,1724,820
2136860,102,653
2136870,1041,671
2136880,495,877
2136890,1013,77
2136900,1607,272
2136910,731,646
2136920,259,539
2136930,1463,77
2136940,874,98
2136950,1821,709
2136960,782,391
2136970,115,313
2136980,1013,140
2136990,1224,286
2137000,296,449
2137010,914,767
2137020,1786,697
2137030,1023,462
2137040,1903,867
2137050,1353,492
2137060,359,98
2137070,851,391
2137080,443,518
2137090,779,164
2137100,998,624
2137110,45,359
2137120,446,548
2137130,1574,823
2137140,1215,372
2137150,1654,37
2137160,839,77
2137170,1413,632
2137180,1724,893
2137190,327,407
2137200,1676,630
2137210,489,816
2137220,1072,359
2137230,877,670
2137240,1159,686
2137250,151,427
2137260,782,603
2137270,1399,774
2137280,1991,986
2137290,1350,213
2137300,1343,827
2137310,1958,989
2137320,121,660
2137330,203,634
2137340,1435,161
2137350,1309,413
2137360,96,332
2137370,730,234
2137380,744,922
2137390,1335,313
2137400,1156,579
2137410,419,461
2137420,1060,847
2137430,885,296
2137440,967,186
2137450,814,779
2137460,1862,948
2137470,198,700
2137480,1050,984
2137490,1326,939
2137500,714,704
2137510,1993,153
2137520,263,164
2137530,870,276
2137540,353,223
2137550,319,353
2137560,176,494
2137570,429,424
2137580,214,983
2137590,1000,88
2137600,1342,917
2137610,26,75
2137620,870,80
2137630,238,367
2137640,1059,699
2137650,1655,995
2137660,601,792
2137670,254,233
2137680,1157,273
2137690,1680,133
2137700,1103,206
2137710,1529,899
2137720,1209,424
2137730,1547,637
2137740,1754,174
2137750,791,813
2137760,166,0
2137770,683,978
2137780,550,743
2137790,2000,546
2137800,1302,906
2137810,26,496
2137820,1746,607
2137830,287,714
2137840,1654,556
2137850,1737,7
2137860,263,731
2137870,186,915
2137880,1889,664
2137890,274,464
2137900,1942,630
2137910,735,397
2137920,487,21
2137930,1035,574
2137940,1035,995
2137950,368,799
2137960,500,468
2137970,1968,607
2137980,1920,934
2137990,1328,901
2138000,1628,81
2138010,1731,922
2138020,805,101
2138030,667,456
2138040,1285,109
2138050,1818,226
2138060,965,146
2138070,48,872
2138080,1522,432
2138090,578,780
2138100,353,375
2138110,513,761
2138120,23,90
2138130,947,110
2138140,1725,42
2138150,929,44
2138160,389,651
2138170,1774,193
2138180,1334,363
2138190,230,597
2138200,297,307
2138210,813,889
2138220,1956,140
2138230,16,596
2138240,771,247
2138250,1257,649
2138260,237,981
2138270,967,361
2138280,1432,746
2138290,534,456
2138300,242,658
2138310,1451,425
2138320,1585,430
2138330,305,601
2138340,381,903
2138350,1949,621
2138360,672,793
2138370,888,783
2138380,1072,0
2138390,481,12
2138400,1175,641
2138410,1563,55
2138420,117,549
2138430,743,729
2138440,1731,890
2138450,776,429
2138460,671,351
2138470,130,133
2138480,1591,941
2138490,563,515
2138500,831,828
2138510,1826,501
2138520,1340,138
2138530,1886,864
2138540,985,513
2138550,595,488
2138560,1868,966
2138570,321,663
2138580,733,313
2138590,39,61
2138600,674,773
2138610,1218,365
2138620,123,72
2138630,1302,344
2138640,104,212
2138650,1246,652
2138660,1153,536
2138670,1885,652
2138680,705,92
2138690,689,714
2138700,75,510
2138710,1731,260
2138720,89,562
2138730,1002,648
2138740,1158,708
2138750,362,802
2138760,1335,841
2138770,49,413
2138780,1757,82
2138790,368,295
2138800,1303,712
2138810,39,897
2138820,1732,525
2138830,1178,27
2138840,16,786
2138850,1545,383
2138860,819,779
2138870,328,354
2138880,355,96
2138890,955,662
2138900,433,75
2138910,1591,52
2138920,1728,999
2138930,440,537
2138940,271,237
2138950,1759,202
2138960,1006,307
2138970,917,40
2138980,230,342
2138990,1525,163
2139000,997,636
2139010,246,184
2139020,1349,813
2139030,824,599
2139040,1476,224
2139050,688,586
2139060,484,641
2139070,1758,28
2139080,159,31
2139090,1192,712
2139100,856,509
2139110,101,881
2139120,1077,9
2139130,427,944
2139140,1287,974
2139150,747,196
2139160,870,247
2139170,599,747
2139180,300,989
2139190,1325,567
2139200,314,409
2139210,427,654
2139220,98,763
2139230,1484,304
2139240,504,335
2139250,1807,314
2139260,1956,757
2139270,1160,839
2139280,980,893
2139290,7,909
2139300,1532,580
2139310,1223,257
2139320,1783,995
2139330,50,630
2139340,1666,680
2139350,968,198
2139360,1692,293
2139370,28,713
2139380,1146,26
2139390,1113,792
2139400,145,828
2139410,1296,685
2139420,1474,68
2139430,926,175
2139440,1873,231
2139450,1037,647
2139460,843,899
2139470,1753,610
2139480,1732,851
2139490,1492,33
2139500,333,39
2139510,968,822
2139520,14,43
2139530,1442,504
2139540,639,517
2139550,1145,481
2139560,682,869
2139570,1749,280
2139580,55,414
2139590,1315,542
2139600,781,137
2139610,1995,447
2139620,1699,814
2139630,311,361
2139640,1143,199
2139650,1726,196
2139660,690,408
2139670,170,508
2139680,1401,930
2139690,1211,480
2139700,506,45
2139710,369,84
2139720,1656,403
2139730,448,986
2139740,1688,786
2139750,1504,452
2139760,504,315
2139770,531,971
2139780,1715,271
2139790,1986,583
2139800,702,342
2139810,1019,532
2139820,458,207
2139830,1845,828
2139840,51,744
2139850,566,123
2139860,1406,858
2139870,280,91
2139880,947,360
2139890,783,993
2139900,103,189
2139910,511,508
2139920,552,621
2139930,422,206
2139940,1910,351
2139950,1483,55
2139960,727,440
2139970,801,665
2139980,49,317
2139990,1717,62
2140000,1791,502
2140010,92,415
2140020,1711,165
2140030,1006,670
2140040,1385,728
2140050,236,783
2140060,611,954
2140070,1636,736
2140080,200,276
2140090,115,314
2140100,1601,95
2140110,323,657
2140120,1027,387
2140130,679,977
2140140,1389,444
2140150,1020,171
2140160,1151,393
2140170,1668,542
2140180,80,840
2140190,336,89
2140200,610,230
2140210,1396,139
2140220,1288,242
2140230,368,251
2140240,880,244
2140250,1237,254
2140260,1167,72
2140270,1439,365
2140280,790,252
2140290,1031,384
2140300,170,481
2140310,1835,961
2140320,1061,843
2140330,352,13
2140340,502,155
2140350,877,852
2140360,988,680
2140370,963,601
2140380,1939,615
2140390,787,105
2140400,1445,569
2140410,1925,28
2140420,475,429
2140430,257,99
2140440,837,48
2140450,1503,897
2140460,1307,262
2140470,405,596
2140480,1407,394
2140490,1080,319
2140500,1087,359
2140510,923,925
2140520,1649,454
2140530,1911,913
2140540,255,869
2140550,1248,265
2140560,388,898
2140570,90,564
2140580,1715,588
2140590,1801,718
2140600,1075,103
2140610,709,330
2140620,1266,145
2140630,777,142
2140640,1049,99
2140650,1624,186
2140660,1312,721
2140670,276,397
2140680,734,169
2140690,564,664
2140700,233,238
2140710,1396,847
2140720,338,627
2140730,918,56
2140740,1008,127
2140750,1214,810
2140760,857,990
2140770,1523,690
2140780,389,12
2140790,1641,763
2140800,585,638
2140810,358,915
2140820,970,971
2140830,630,769
2140840,619,304
2140850,413,284
2140860,1859,779
2140870,1192,54
2140880,1009,548
2140890,578,146
2140900,141,360
2140910,476,560
2140920,1057,418
2140930,914,598
2140940,713,187
2140950,267,329
2140960,1358,133
2140970,1436,76
2140980,183,357
2140990,300,118
2141000,230,127
2141010,1485,417
2141020,467,889
2141030,446,584
2141040,144,167
2141050,787,658
2141060,13,542
2141070,1390,198
2141080,182,772
2141090,1316,295
2141100,1793,110
2141110,76,288
2141120,1880,191
2141130,1215,173
2141140,1585,349
2141150,504,235
2141160,517,548
2141170,1531,954
2141180,172,661
2141190,756,856
2141200,347,23
2141210,1174,197
2141220,1313,991
2141230,1498,133
2141240,943,26
2141250,979,824
2141260,382,880
2141270,472,326
2141280,1134,126
2141290,1872,205
2141300,707,677
2141310,1064,874
2141320,506,976
2141330,948,300
2141340,276,558
2141350,1667,524
2141360,709,21
2141370,1836,645
2141380,1787,224
2141390,1771,845
2141400,13,181
2141410,1496,594
2141420,1862,670
2141430,1198,515
2141440,1235,277
2141450,748,961
2141460,1850,258
2141470,874,942
2141480,636,995
2141490,760,525
2141500,538,280
2141510,432,56
2141520,1407,421
2141530,1698,616
2141540,22,721
2141550,774,704
2141560,1547,282
2141570,865,839
2141580,1239,760
2141590,1918,146
2141600,1378,793
2141610,393,811
2141620,57,527
2141630,1768,312
2141640,415,826
2141650,252,774
2141660,1612,452
2141670,139,641
2141680,1062,934
2141690,539,930
2141700,627,263
2141710,44,984
2141720,849,840
2141730,1941,281
2141740,938,858
2141750,231,231
2141760,330,278
2141770,307,4
2141780,770,712
2141790,1678,677
2141800,1880,107
2141810,1778,921
2141820,181,952
2141830,494,477
2141840,196,955
2141850,912,157
2141860,174,925
2141870,1562,849
2141880,953,658
2141890,1383,267
2141900,548,4
2141910,1847,10
2141920,1636,180
2141930,439,363
2141940,1468,707
2141950,997,684
2141960,1480,472
2141970,1552,46
2141980,1796,163
2141990,1650,521
2142000,1361,484
2142010,788,929
2142020,1251,912
2142030,479,126
2142040,1100,245
2142050,766,604
2142060,1966,615
2142070,1745,905
2142080,419,839
2142090,321,110
2142100,4,185
2142110,98,826
2142120,322,349
2142130,96,511
2142140,1964,689
2142150,373,958
2142160,540,678
2142170,1551,349
2142180,283,207
2142190,1724,773
2142200,1927,632
2142210,1601,421
2142220,684,62
2142230,154,438
2142240,1747,550
2142250,1744,609
2142260,70,928
2142270,989,639
2142280,1535,121
2142290,71,920
2142300,819,473
2142310,1650,502
2142320,583,845
2142330,363,737
2142340,1963,281
2142350,1603,174
2142360,239,728
2142370,1257,199
2142380,1736,232
2142390,1205,8
2142400,1481,929
2142410,1078,307
2142420,994,245
2142430,1812,721
2142440,1280,476
2142450,1884,828
2142460,1314,649
2142470,1452,52
2142480,57,433
2142490,1918,192
2142500,168,872
2142510,812,916
2142520,1298,62
2142530,1531,543
2142540,1005,754
2142550,144,93
2142560,814,458
2142570,336,756
2142580,1583,28
2142590,1586,459
2142600,1901,898
2142610,1219,588
2142620,1187,988
2142630,1677,890
2142640,300,954
2142650,995,565
2142660,1827,908
2142670,549,724
2142680,533,502
2142690,1028,183
2142700,42,625
2142710,851,785
2142720,1911,931
2142730,1428,46
2142740,48,458
2142750,1134,510
2142760,1800,498
2142770,856,269
2142780,840,946
2142790,477,812
2142800,1772,309
2142810,452,594
2142820,1446,133
2142830,336,221
2142840,114,596
2142850,1714,638
2142860,781,911
2142870,800,813
2142880,49,303
2142890,559,372
2142900,1888,657
2142910,1151,48
2142920,625,729
2142930,1423,409
2142940,829,405
2142950,1125,959
2142960,954,306
2142970,1673,456
2142980,1506,715
2142990,1467,859
2143000,1473,63
2143010,1649,651
2143020,374,5
2143030,1729,529
2143040,85,59
2143050,153,152
2143060,372,447
2143070,1271,129
2143080,720,386
2143090,510,712
2143100,1748,661
2143110,892,300
2143120,1361,159
2143130,49,8
2143140,835,194
2143150,1080,112
2143160,839,988
2143170,1774,499
2143180,869,985
2143190,1161,156
2143200,192,16
2143210,730,235
2143220,570,102
2143230,1915,666
2143240,1823,292
2143250,899,9
2143260,1618,126
2143270,1208,83
2143280,1236,700
2143290,1176,531
2143300,1062,146
2143310,892,899
2143320,1562,138
2143330,1195,934
2143340,1108,585
2143350,1038,780
2143360,1570,494
2143370,137,7
2143380,1405,548
2143390,771,960
2143400,1092,232
2143410,778,8
2143420,401,851
2143430,227,373
2143440,1317,563
2143450,869,595
2143460,1989,966
2143470,660,967
2143480,1528,918
2143490,693,259
2143500,1929,278
2143510,131,422
2143520,140,768
2143530,848,287
2143540,153,379
2143550,452,921
2143560,1689,895
2143570,1977,714
2143580,1407,608
2143590,1178,46
2143600,1611,77
2143610,622,622
2143620,1994,557
2143630,1458,51
2143640,826,96
2143650,1435,181
2143660,25,60
2143670,385,224
2143680,1624,328
2143690,1071,463
2143700,460,305
2143710,307,965
2143720,1354,523
2143730,1705,482
2143740,952,98
2143750,552,370
2143760,1256,210
2143770,277,579
2143780,1743,584
2143790,164,250
2143800,38,813
2143810,1344,656
2143820,1109,467
2143830,893,397
2143840,3,576
2143850,226,969
2143860,1441,118
2143870,1920,513
2143880,1295,157
2143890,1303,985
2143900,1216,255
2143910,647,210
2143920,1382,775
2143930,1740,759
2143940,1411,430
2143950,1994,255
2143960,1163,590
2143970,1481,785
2143980,471,191
2143990,229,807
2144000,467,163
2144010,663,604
2144020,1778,527
2144030,1053,638
2144040,1943,601
2144050,393,487
2144060,58,582
2144070,728,88
2144080,273,152
2144090,1577,770
2144100,1979,197
2144110,849,538
2144120,187,412
2144130,1654,515
2144140,474,323
2144150,1572,619
2144160,796,599
2144170,455,521
2144180,57,933
2144190,698,427
2144200,1694,21
2144210,452,474
2144220,856,907
2144230,1390,565
2144240,1996,708
2144250,1062,971
2144260,1810,50
2144270,1165,623
2144280,1783,144
2144290,27,58
2144300,1650,876
2144310,1694,486
2144320,542,663
2144330,1526,113
2144340,842,312
2144350,741,174
2144360,878,682
2144370,1167,894
2144380,1773,701
2144390,936,898
2144400,597,361
2144410,1611,201
2144420,1175,973
2144430,1042,148
2144440,1723,538
2144450,566,341
2144460,1677,6
2144470,656,284
2144480,1615,328
2144490,1592,473
2144500,135,450
2144510,1768,723
2144520,1621,348
2144530,461,591
2144540,617,556
2144550,243,465
2144560,127,805
2144570,577,69
2144580,163,100
2144590,1654,787
2144600,170,157
2144610,957,811
2144620,1425,506
2144630,1291,596
2144640,1318,372
2144650,91,765
2144660,227,741
2144670,614,253
2144680,174,663
2144690,1605,339
2144700,788,505
2144710,195,754
2144720,1883,871
2144730,428,892
2144740,302,433
2144750,144,253
2144760,1348,806
2144770,412,516
2144780,289,675
2144790,1052,249
2144800,1136,644
2144810,1103,46
2144820,118,730
2144830,535,678
2144840,76,651
2144850,232,183
2144860,576,145
2144870,136,510
2144880,765,536
2144890,1026,323
2144900,1268,976
2144910,1049,410
2144920,1703,785
2144930,665,330
2144940,675,79
2144950,1610,712
2144960,144,242
2144970,240,615
2144980,1460,855
2144990,1795,940
2145000,396,992
2145010,1158,980
2145020,634,396
2145030,1294,863
2145040,771,698
2145050,1872,96
2145060,227,861
2145070,1096,188
2145080,1071,570
2145090,1047,797
2145100,1932,920
2145110,246,315
2145120,610,872
2145130,75,686
2145140,619,376
2145150,1292,378
2145160,773,690
2145170,632,470
2145180,1368,880
2145190,543,392
2145200,749,433
2145210,762,294
2145220,1931,485
2145230,1600,676
2145240,1681,864
2145250,44,259
2145260,947,842
2145270,1827,597
2145280,166,190
2145290,955,815
2145300,1390,529
2145310,285,996
2145320,1643,966
2145330,716,921
2145340,1189,152
2145350,402,292
2145360,1458,706
2145370,1755,438
2145380,1195,698
2145390,673,601
2145400,1878,212
2145410,1431,361
2145420,562,211
2145430,1658,882
2145440,752,27
2145450,1904,432
2145460,1585,485
2145470,1961,951
2145480,1360,171
2145490,1425,204
2145500,9,509
2145510,71,763
2145520,797,63
2145530,363,839
2145540,76,64
2145550,1113,631
2145560,507,671
2145570,1409,214
2145580,1931,42
2145590,1142,894
2145600,986,990
2145610,1546,391
2145620,208,874
2145630,1798,245
2145640,1520,289
2145650,201,941
2145660,1879,489
2145670,1567,421
2145680,1769,50
2145690,1079,742
2145700,1022,929
2145710,857,965
2145720,1846,174
2145730,1921,470
2145740,659,999
2145750,1109,986
2145760,1192,704
2145770,952,693
2145780,197,404
2145790,438,238
2145800,1625,22
2145810,1539,755
2145820,486,686
2145830,221,109
2145840,32,929
2145850,310,62
2145860,241,142
2145870,532,243
2145880,117,592
2145890,579,110
2145900,1835,565
2145910,1569,180
2145920,1368,822
2145930,676,271
2145940,1451,162
2145950,1713,648
2145960,1091,384
2145970,415,41
2145980,780,994
2145990,637,471
2146000,467,718
2146010,552,139
2146020,1617,568
2146030,218,31
2146040,466,844
2146050,891,934
2146060,488,307
2146070,627,54
2146080,1388,207
2146090,262,999
2146100,543,342
2146110,1616,525
2146120,717,708
2146130,238,33
2146140,491,723
2146150,1535,204
2146160,1192,96
2146170,1512,82
2146180,1889,835
2146190,940,852
2146200,1917,794
2146210,1836,848
2146220,977,964
2146230,1834,129
2146240,742,459
2146250,1222,217
2146260,1096,898
2146270,1539,668
2146280,1987,822
2146290,504,701
2146300,1213,854
2146310,1166,306
2146320,1612,802
2146330,1294,669
2146340,254,761
2146350,50,116
2146360,472,913
2146370,508,878
2146380,1998,794
2146390,650,514
2146400,1543,708
2146410,1280,678
2146420,1863,850
2146430,1941,377
2146440,1785,883
2146450,362,545
2146460,1350,97
2146470,593,29
2146480,153,189
2146490,1661,335
2146500,1772,405
2146510,599,568
2146520,1416,894
2146530,765,498
2146540,1144,262
2146550,746,325
2146560,725,404
2146570,1619,858
2146580,1932,625
2146590,1206,529
2146600,1088,597
2146610,1710,364
2146620,1854,221
2146630,1428,956
2146640,112,524
2146650,1746,562
2146660,559,138
2146670,733,288
2146680,1037,726
2146690,813,517
2146700,1031,143
2146710,1690,898
2146720,987,621
2146730,1017,694
2146740,1182,27
2146750,109,20
2146760,1536,961
2146770,1144,630
2146780,1657,699
2146790,682,832
2146800,642,162
2146810,1781,367
2146820,232,279
2146830,1870,551
2146840,1543,76
2146850,1596,861
2146860,260,107
2146870,1231,495
2146880,1308,4
2146890,1601,810
2146900,676,706
2146910,725,726
2146920,379,325
2146930,796,930
2146940,1236,768
2146950,375,682
2146960,554,778
2146970,860,336
2146980,782,110
2146990,444,398
2147000,1178,921
2147010,584,166
2147020,889,9
2147030,528,42
2147040,667,265
2147050,976,509
2147060,1684,169
2147070,448,400
2147080,405,715
2147090,118,875
2147100,1643,949
2147110,1491,618
2147120,955,427
2147130,861,277
2147140,1482,184
2147150,8,428
2147160,1042,255
2147170,587,67
2147180,899,583
2147190,1523,849
2147200,1273,179
2147210,26,532
2147220,1138,93
2147230,649,618
2147240,411,400
2147250,1064,908
2147260,945,444
2147270,1116,296
2147280,827,935
2147290,710,775
2147300,1664,380
2147310,1443,455
2147320,826,874
2147330,220,724
2147340,1193,527
2147350,1193,50
2147360,728,670
2147370,663,113
2147380,721,578
2147390,25,749
2147400,1779,826
2147410,46,90
2147420,879,737
2147430,1380,460
2147440,1863,80
2147450,255,59
2147460,650,688
2147470,1193,967
2147480,1675,752
2147490,457,366
2147500,1006,824
2147510,794,842
2147520,856,947
2147530,1942,475
2147540,1410,812
2147550,837,145
2147560,1569,838
2147570,1418,116
2147580,526,718
2147590,993,809
2147600,957,856
2147610,844,442
2147620,1816,679
2147630,143,793
2147640,256,593
2147650,1160,564
2147660,395,365
2147670,414,647
2147680,1347,717
2147690,379,194
2147700,1520,580
2147710,98,894
2147720,1202,356
2147730,1868,866
2147740,1830,946
2147750,965,196
2147760,349,370
2147770,1737,850
2147780,711,420
2147790,556,872
2147800,1730,545
2147810,884,504
2147820,709,500
2147830,994,611
2147840,1754,633
2147850,809,297
2147860,1765,736
2147870,126,565
2147880,664,962
2147890,1457,956
2147900,1216,813
2147910,1308,267
2147920,1224,445
2147930,1447,22
2147940,41,617
2147950,1143,426
2147960,551,202
2147970,1436,516
2147980,76,282
2147990,1130,995
2148000,240,81
2148010,333,463
2148020,758,911
2148030,968,852
2148040,925,971
2148050,1764,295
2148060,1450,551
2148070,1553,840
2148080,1008,176
2148090,673,934
2148100,1779,697
2148110,1013,87
2148120,1417,581
2148130,998,250
2148140,1080,121
2148150,1801,321
2148160,1703,837
2148170,1405,27
2148180,1821,695
2148190,1909,341
2148200,749,454
2148210,1396,756
2148220,594,896
2148230,461,741
2148240,998,129
2148250,1844,910
2148260,454,221
2148270,970,225
2148280,1247,189
2148290,1108,581
2148300,1056,586
2148310,528,165
2148320,1876,84
2148330,1057,428
2148340,1100,281
2148350,845,375
2148360,342,645
2148370,609,674
2148380,1955,415
2148390,1456,748
2148400,1475,209
2148410,514,814
2148420,1142,546
2148430,1155,876
2148440,1617,524
2148450,92,131
2148460,284,252
2148470,1284,287
2148480,1441,680
2148490,452,445
2148500,1849,686
2148510,798,378
2148520,866,3
2148530,1523,212
2148540,1517,389
2148550,1110,645
2148560,1053,255
2148570,1532,643
2148580,1039,488
2148590,1804,646
2148600,1316,818
2148610,858,501
2148620,1231,160
2148630,1566,204
2148640,894,528
2148650,513,900
2148660,1050,185
2148670,377,116
2148680,1362,740
2148690,1470,673
2148700,1835,22
2148710,986,938
2148720,1504,144
2148730,1667,720
2148740,396,858
2148750,1572,599
2148760,248,822
2148770,977,908
2148780,213,982
2148790,1313,37
2148800,1373,377
2148810,145,675
2148820,1761,473
2148830,206,946
2148840,1513,152
2148850,1077,774
2148860,127,846
2148870,368,795
2148880,1916,61
2148890,275,611
2148900,763,183
2148910,1634,237
2148920,1240,693
2148930,1539,66
2148940,1061,418
2148950,1360,584
2148960,976,989
2148970,1014,976
2148980,861,501
2148990,1208,340
2149000,1700,76
2149010,1404,771
2149020,1249,28
2149030,1419,20
2149040,411,330
2149050,965,808
2149060,1737,422
2149070,1804,906
2149080,1553,67
2149090,1435,949
2149100,850,668
2149110,1932,435
2149120,1469,225
2149130,1141,148
2149140,227,290
2149150,776,819
2149160,1047,925
2149170,1992,812
2149180,1198,542
2149190,347,269
2149200,426,341
2149210,845,823
2149220,608,0
2149230,1076,891
2149240,460,907
2149250,1651,543
2149260,140,808
2149270,544,369
2149280,1928,808
2149290,1926,710
2149300,1573,311
2149310,557,629
2149320,1968,968
2149330,976,602
2149340,614,469
2149350,1690,152
2149360,1488,994
2149370,301,652
2149380,1855,434
2149390,700,588
2149400,277,825
2149410,1312,354
