value,page,position
1732970,230,459
1732980,1362,427
1732990,170,465
1733000,269,726
1733010,1199,614
1733020,1344,1
1733030,1479,926
1733040,1349,201
1733050,1910,472
1733060,1769,955
1733070,608,771
1733080,321,537
1733090,1910,80
1733100,134,819
1733110,1643,5
1733120,1921,55
1733130,650,511
1733140,491,685
1733150,90,341
1733160,93,948
1733170,1038,906
1733180,1661,556
1733190,994,576
1733200,716,442
1733210,893,482
1733220,520,443
1733230,1035,87
1733240,1774,902
1733250,333,70
1733260,1305,27
1733270,1133,496
1733280,1364,14
1733290,670,742
1733300,1601,376
1733310,1449,362
1733320,1836,402
1733330,18,141
1733340,294,702
1733350,89,846
1733360,1791,982
1733370,672,469
1733380,1327,219
1733390,1559,839
1733400,245,740
1733410,1377,190
1733420,1609,651
1733430,494,289
1733440,1273,507
1733450,215,953
1733460,1112,593
1733470,1543,782
1733480,614,285
1733490,968,854
1733500,846,734
1733510,1594,791
1733520,75,769
1733530,73,582
1733540,1544,168
1733550,33,160
1733560,1472,594
1733570,1887,859
1733580,1524,910
1733590,1538,123
1733600,1549,713
1733610,562,936
1733620,1926,657
1733630,1703,487
1733640,449,968
1733650,1357,314
1733660,1570,501
1733670,371,553
1733680,1997,256
1733690,1389,446
1733700,1846,644
1733710,1203,975
1733720,999,566
1733730,1407,786
1733740,1999,113
1733750,883,347
1733760,1657,841
1733770,1746,139
1733780,1341,611
1733790,1974,700
1733800,17,176
1733810,1645,587
1733820,1648,693
1733830,1312,55
1733840,1665,188
1733850,830,612
1733860,1133,180
1733870,357,157
1733880,1945,474
1733890,478,195
1733900,77,596
1733910,1463,137
1733920,634,24
1733930,451,593
1733940,372,885
1733950,972,354
1733960,34,279
1733970,821,58
1733980,590,421
1733990,1838,224
1734000,460,841
1734010,104,542
1734020,1912,637
1734030,996,12
1734040,603,666
1734050,1138,414
1734060,1002,958
1734070,637,286
1734080,1541,227
1734090,152,116
1734100,386,540
1734110,1547,346
1734120,1948,908
1734130,511,962
1734140,981,60
1734150,23,62
1734160,1611,69
1734170,1917,486
1734180,1728,822
1734190,738,510
1734200,586,831
1734210,125,960
1734220,53,563
1734230,462,309
1734240,312,705
1734250,443,521
1734260,1420,305
1734270,8,710
1734280,349,921
1734290,1630,122
1734300,1406,258
1734310,917,165
1734320,1318,221
1734330,1759,470
1734340,200,93
1734350,1510,153
1734360,619,99
1734370,294,289
1734380,1421,421
1734390,489,596
1734400,455,407
1734410,46,32
1734420,279,132
1734430,351,664
1734440,715,929
1734450,1534,130
1734460,1305,150
1734470,195,542
1734480,891,293
1734490,387,474
1734500,68,116
1734510,1061,761
1734520,1589,733
1734530,193,601
1734540,668,42
1734550,1321,482
1734560,1329,32
1734570,1284,837
1734580,907,125
1734590,714,621
1734600,1955,713
1734610,902,579
1734620,331,739
1734630,941,170
1734640,1266,832
1734650,398,141
1734660,964,345
1734670,1879,219
1734680,1737,939
1734690,1537,117
1734700,1676,544
1734710,1202,415
1734720,723,400
1734730,605,295
1734740,1785,378
1734750,1226,409
1734760,1904,348
1734770,1814,458
1734780,283,774
1734790,269,689
1734800,1334,328
1734810,491,479
1734820,980,813
1734830,551,663
1734840,1366,162
1734850,1519,784
1734860,1631,121
1734870,400,263
1734880,528,403
1734890,1834,545
1734900,256,125
1734910,1380,201
1734920,8,71
1734930,509,135
1734940,1609,545
1734950,1074,837
1734960,929,531
1734970,1989,845
1734980,433,260
1734990,1667,649
1735000,1788,502
1735010,73,762
1735020,1529,312
1735030,375,737
1735040,540,627
1735050,1618,453
1735060,361,123
1735070,1578,539
1735080,1874,333
1735090,116,801
1735100,817,925
1735110,1768,151
1735120,1235,192
1735130,56,909
1735140,236,859
1735150,743,209
1735160,1943,941
1735170,605,428
1735180,1059,309
1735190,1674,315
1735200,589,383
1735210,1762,932
1735220,585,972
1735230,1882,543
1735240,1089,331
1735250,1243,834
1735260,1883,592
1735270,1725,640
1735280,1211,514
1735290,1083,168
1735300,1897,806
1735310,1634,334
1735320,1957,154
1735330,257,106
1735340,1955,458
1735350,527,26
1735360,369,980
1735370,1531,142
1735380,1131,984
1735390,372,662
1735400,1739,100
1735410,1831,665
1735420,793,288
1735430,1727,484
1735440,484,183
1735450,1198,676
1735460,809,470
1735470,1054,748
1735480,640,170
1735490,483,450
1735500,990,43
1735510,1344,982
1735520,833,811
1735530,1330,680
1735540,843,289
1735550,681,600
1735560,418,623
1735570,1916,456
1735580,142,327
1735590,1946,331
1735600,303,751
1735610,663,844
1735620,1434,828
1735630,1386,34
1735640,1808,427
1735650,153,854
1735660,1116,459
1735670,315,555
1735680,1789,353
1735690,1457,375
1735700,102,701
1735710,1293,256
1735720,1275,207
1735730,73,633
1735740,423,99
1735750,1302,970
1735760,949,303
1735770,1374,714
1735780,605,182
1735790,1558,624
1735800,82,952
1735810,480,683
1735820,1864,143
1735830,1387,727
1735840,1902,924
1735850,37,463
1735860,872,241
1735870,1539,331
1735880,38,623
1735890,516,900
1735900,1104,417
1735910,1967,106
1735920,1099,278
1735930,572,259
1735940,1813,176
1735950,731,297
1735960,1517,965
1735970,1712,410
1735980,1179,698
1735990,64,101
1736000,915,515
1736010,1962,132
1736020,380,89
1736030,1120,65
1736040,1096,142
1736050,254,100
1736060,1694,559
1736070,476,141
1736080,1628,945
1736090,996,34
1736100,1168,159
1736110,1179,552
1736120,351,425
1736130,709,660
1736140,375,96
1736150,1583,377
1736160,978,643
1736170,434,54
1736180,961,144
1736190,1221,739
1736200,707,716
1736210,45,428
1736220,1842,408
1736230,334,845
1736240,313,309
1736250,1191,581
1736260,362,99
1736270,1180,859
1736280,461,111
1736290,194,790
1736300,118,258
1736310,265,502
1736320,1694,673
1736330,520,30
1736340,343,94
1736350,1802,676
1736360,1819,956
1736370,1269,911
1736380,1713,984
1736390,569,19
1736400,408,588
1736410,954,115
1736420,1576,726
1736430,255,191
1736440,417,131
1736450,939,632
1736460,956,799
1736470,652,246
1736480,611,498
1736490,300,667
1736500,1476,110
1736510,1398,214
1736520,1465,394
1736530,1735,870
1736540,910,994
1736550,985,428
1736560,1734,577
1736570,1157,607
1736580,1853,439
1736590,234,22
1736600,251,248
1736610,1484,634
1736620,179,388
1736630,1713,737
1736640,1948,792
1736650,1973,999
1736660,813,178
1736670,1244,253
1736680,782,397
1736690,973,875
1736700,1554,842
1736710,1208,734
1736720,1933,479
1736730,652,571
1736740,1554,320
1736750,177,303
1736760,1290,405
1736770,1945,963
1736780,1498,376
1736790,1636,46
1736800,1581,280
1736810,708,441
1736820,1977,300
1736830,1929,366
1736840,1834,528
1736850,1341,137
1736860,1583,944
1736870,1086,593
1736880,840,743
1736890,1288,155
1736900,1328,789
1736910,920,89
1736920,1351,608
1736930,448,838
1736940,1743,316
1736950,746,514
1736960,78,903
1736970,1344,685
1736980,1063,333
1736990,1635,640
1737000,1894,546
1737010,1482,860
1737020,755,337
1737030,766,831
1737040,1321,46
1737050,781,35
1737060,625,795
1737070,286,920
1737080,913,889
1737090,1667,484
1737100,604,385
1737110,6,782
1737120,137,858
1737130,1582,137
1737140,1301,492
1737150,27,934
1737160,762,988
1737170,1607,644
1737180,1542,224
1737190,544,660
1737200,69,295
1737210,310,990
1737220,1275,904
1737230,157,959
1737240,1352,260
1737250,1646,410
1737260,1784,828
1737270,1914,599
1737280,584,976
1737290,591,4
1737300,332,331
1737310,1380,933
1737320,344,925
1737330,1649,195
1737340,1544,703
1737350,1209,332
1737360,1108,694
1737370,870,656
1737380,656,419
1737390,1106,940
1737400,825,619
1737410,1931,207
1737420,1470,380
1737430,1266,388
1737440,1467,334
1737450,1210,396
1737460,614,767
1737470,1409,948
1737480,386,746
1737490,1823,223
1737500,1860,333
1737510,397,41
1737520,442,783
1737530,456,347
1737540,1816,478
1737550,292,977
1737560,1465,735
1737570,1045,416
1737580,846,447
1737590,1819,719
1737600,1041,728
1737610,984,364
1737620,1537,338
1737630,1819,695
1737640,779,452
1737650,382,735
1737660,1189,375
1737670,484,556
1737680,788,414
1737690,725,901
1737700,1388,358
1737710,1658,229
1737720,211,707
1737730,62,583
1737740,850,214
1737750,121,93
1737760,968,493
1737770,555,630
1737780,1277,436
1737790,1265,66
1737800,1254,284
1737810,1377,487
1737820,1063,456
1737830,1148,809
1737840,703,924
1737850,1956,251
1737860,911,359
1737870,487,833
1737880,1101,254
1737890,654,648
1737900,1770,854
1737910,862,911
1737920,1156,622
1737930,1865,554
1737940,1086,302
1737950,1871,931
1737960,1130,614
1737970,1561,631
1737980,1009,533
1737990,242,965
1738000,1083,683
1738010,852,268
1738020,976,993
1738030,901,758
1738040,311,409
1738050,480,80
1738060,1923,748
1738070,1594,923
1738080,1212,929
1738090,962,377
1738100,1194,828
1738110,1801,40
1738120,1409,437
1738130,1251,739
1738140,595,54
1738150,1712,362
1738160,1795,599
1738170,1701,848
1738180,277,113
1738190,1871,568
1738200,372,809
1738210,501,261
1738220,828,655
1738230,1618,846
1738240,1721,962
1738250,769,848
1738260,22,471
1738270,1903,834
1738280,845,52
1738290,766,775
1738300,494,636
1738310,951,522
1738320,349,135
1738330,181,881
1738340,1827,348
1738350,488,117
1738360,40,206
1738370,1674,426
1738380,1655,758
1738390,214,114
1738400,1563,578
1738410,442,196
1738420,1325,833
1738430,761,281
1738440,1702,738
1738450,1827,865
1738460,589,977
1738470,1937,262
1738480,869,949
1738490,935,67
1738500,29,243
1738510,85,838
1738520,943,224
1738530,1706,315
1738540,940,525
1738550,1610,23
1738560,601,590
1738570,1839,723
1738580,894,299
1738590,1900,150
1738600,1161,399
1738610,405,952
1738620,1214,448
1738630,549,693
1738640,1712,998
1738650,968,746
1738660,935,51
1738670,1311,520
1738680,1271,245
1738690,1524,815
1738700,660,269
1738710,796,811
1738720,1946,467
1738730,713,686
1738740,519,948
1738750,265,98
1738760,951,907
1738770,1094,600
1738780,298,459
1738790,413,111
1738800,777,476
1738810,588,454
1738820,1086,846
1738830,986,590
1738840,1826,746
1738850,853,306
1738860,1250,432
1738870,1323,292
1738880,1348,150
1738890,1671,936
1738900,1891,624
1738910,215,707
1738920,166,690
1738930,82,528
1738940,1461,459
1738950,1188,739
1738960,598,323
1738970,739,420
1738980,504,972
1738990,1446,813
1739000,1467,608
1739010,1685,506
1739020,1436,698
1739030,954,593
1739040,272,329
1739050,93,89
1739060,965,717
1739070,1802,924
1739080,722,599
1739090,192,681
1739100,1880,877
1739110,1713,382
1739120,1374,686
1739130,266,58
1739140,1345,154
1739150,1776,402
1739160,395,763
1739170,111,940
1739180,948,499
1739190,1915,36
1739200,1936,474
1739210,1751,133
1739220,1538,934
1739230,1939,137
1739240,689,967
1739250,798,152
1739260,1188,771
1739270,878,360
1739280,118,29
1739290,1580,242
1739300,959,40
1739310,66,975
1739320,1700,876
1739330,1001,43
1739340,1365,201
1739350,638,140
1739360,1722,434
1739370,254,472
1739380,448,38
1739390,876,630
1739400,1949,984
1739410,1034,324
1739420,781,730
1739430,1617,359
1739440,1589,610
1739450,788,167
1739460,149,138
1739470,1013,353
1739480,237,540
1739490,570,533
1739500,1326,24
1739510,152,466
1739520,1232,274
1739530,110,960
1739540,1220,962
1739550,1791,771
1739560,85,582
1739570,383,577
1739580,999,573
1739590,661,54
1739600,389,801
1739610,85,814
1739620,1580,969
1739630,1158,918
1739640,1499,795
1739650,226,26
1739660,1337,908
1739670,286,953
1739680,258,959
1739690,506,815
1739700,261,32
1739710,706,203
1739720,429,778
1739730,941,375
1739740,428,1
1739750,365,833
1739760,601,793
1739770,62,587
1739780,347,863
1739790,1847,595
1739800,64,763
1739810,132,325
1739820,1899,352
1739830,1518,874
1739840,1423,293
1739850,1420,680
1739860,1089,954
1739870,133,933
1739880,763,8
1739890,558,22
1739900,1449,335
1739910,1902,315
1739920,530,201
1739930,1624,200
1739940,712,470
1739950,1744,708
1739960,1636,750
1739970,238,795
1739980,1797,9
1739990,559,144
1740000,1252,747
1740010,1990,263
1740020,554,372
1740030,667,235
1740040,1893,767
1740050,1328,285
1740060,985,653
1740070,1363,666
1740080,1387,424
1740090,241,123
1740100,438,506
1740110,1187,775
1740120,415,894
1740130,771,480
1740140,1846,0
1740150,460,415
1740160,1996,840
1740170,1665,520
1740180,683,694
1740190,1033,328
1740200,166,915
1740210,273,5
1740220,89,812
1740230,1355,324
1740240,1061,279
1740250,1915,206
1740260,496,50
1740270,401,811
1740280,1123,115
1740290,148,89
1740300,638,888
1740310,566,976
1740320,1320,984
1740330,747,439
1740340,571,758
1740350,116,862
1740360,994,768
1740370,1975,681
1740380,1853,987
1740390,386,294
1740400,1519,991
1740410,110,228
1740420,1843,915
1740430,979,756
1740440,296,460
1740450,1737,469
1740460,1691,418
1740470,1724,398
1740480,1603,750
1740490,1331,72
1740500,1275,243
1740510,698,455
1740520,879,732
1740530,1446,543
1740540,1408,828
1740550,300,581
1740560,836,854
1740570,1815,205
1740580,1624,256
1740590,1763,261
1740600,1299,769
1740610,418,511
1740620,151,265
1740630,1808,839
1740640,1808,750
1740650,1226,799
1740660,966,726
1740670,1443,82
1740680,1798,311
1740690,793,761
1740700,1241,240
1740710,1400,619
1740720,1673,263
1740730,1821,132
1740740,1252,24
1740750,1,748
1740760,228,40
1740770,47,250
1740780,832,477
1740790,1585,688
1740800,1886,231
1740810,427,343
1740820,721,790
1740830,1964,38
1740840,828,310
1740850,623,765
1740860,1508,305
1740870,396,622
1740880,87,99
1740890,967,375
1740900,1832,371
1740910,1934,791
1740920,671,904
1740930,542,626
1740940,1108,81
1740950,368,526
1740960,892,171
1740970,1766,476
1740980,514,809
1740990,45,209
1741000,96,492
1741010,61,661
1741020,1699,725
1741030,11,177
1741040,556,700
1741050,618,724
1741060,1994,871
1741070,646,251
1741080,1488,554
1741090,1674,914
1741100,34,446
1741110,1275,750
1741120,916,849
1741130,921,877
1741140,734,185
1741150,704,743
1741160,1051,949
1741170,634,634
1741180,1778,247
1741190,1242,936
1741200,510,515
1741210,1180,169
1741220,730,871
1741230,528,197
1741240,1815,308
1741250,37,773
1741260,604,240
1741270,482,95
1741280,1551,774
1741290,974,231
1741300,1334,593
1741310,1375,215
1741320,1523,229
1741330,183,64
1741340,51,117
1741350,928,233
1741360,1701,404
1741370,561,389
1741380,1393,999
1741390,1307,29
1741400,1902,401
1741410,1439,309
1741420,357,210
1741430,1612,488
1741440,1797,751
1741450,1535,450
1741460,718,196
1741470,1862,938
1741480,120,964
1741490,156,990
1741500,364,107
1741510,179,912
1741520,881,693
1741530,271,725
1741540,1815,867
1741550,337,611
1741560,743,574
1741570,354,703
1741580,1537,805
1741590,1539,777
1741600,1421,825
1741610,1228,814
1741620,1053,716
1741630,1905,989
1741640,814,217
1741650,1350,115
1741660,1309,471
1741670,706,604
1741680,1707,461
1741690,475,496
1741700,984,655
1741710,670,103
1741720,293,214
1741730,88,819
1741740,1647,973
1741750,1452,154
1741760,1592,837
1741770,913,614
1741780,140,561
1741790,4,904
1741800,981,823
1741810,24,759
1741820,473,366
1741830,1082,781
1741840,1295,857
1741850,1306,3
1741860,1973,834
1741870,1013,561
1741880,746,560
1741890,292,199
1741900,1226,226
1741910,720,322
1741920,55,495
1741930,1666,124
1741940,1237,358
1741950,1058,725
1741960,673,850
1741970,519,89
1741980,1218,359
1741990,1993,225
1742000,1441,553
1742010,440,834
1742020,1203,389
1742030,1890,407
1742040,1366,129
1742050,446,164
1742060,1678,185
1742070,1299,263
1742080,288,960
1742090,1810,449
1742100,604,831
1742110,1062,475
1742120,1093,425
1742130,1345,814
1742140,1793,530
1742150,625,620
1742160,1899,945
1742170,730,218
1742180,1447,723
1742190,27,515
1742200,1249,288
1742210,1872,808
1742220,657,398
1742230,990,745
1742240,1048,50
1742250,731,724
1742260,693,954
1742270,1499,177
1742280,621,639
1742290,934,945
1742300,1174,597
1742310,726,342
1742320,379,908
1742330,1348,454
1742340,201,373
1742350,1160,961
1742360,368,878
1742370,83,180
1742380,399,5
1742390,322,747
1742400,1116,480
1742410,1197,131
1742420,703,959
1742430,1114,945
1742440,1598,64
1742450,1104,98
1742460,993,835
1742470,60,164
1742480,1698,873
1742490,272,288
1742500,1091,0
1742510,189,947
1742520,1410,0
1742530,54,813
1742540,1110,207
1742550,508,339
1742560,290,737
1742570,1291,73
1742580,729,389
1742590,1813,915
1742600,1663,913
1742610,1073,214
1742620,280,306
1742630,1451,509
1742640,482,193
1742650,138,941
1742660,665,725
1742670,404,745
1742680,1084,451
1742690,1606,854
1742700,69,52
1742710,449,830
1742720,124,70
1742730,1027,27
1742740,917,495
1742750,1302,200
1742760,556,126
1742770,1698,514
1742780,1245,914
1742790,149,619
1742800,1528,271
1742810,481,453
1742820,513,345
1742830,1359,267
1742840,1244,863
1742850,220,241
1742860,493,944
1742870,737,161
1742880,245,567
1742890,1296,949
1742900,872,791
1742910,417,517
1742920,38,286
1742930,1980,508
1742940,1687,630
1742950,301,622
1742960,1170,450
1742970,1807,305
1742980,1048,896
1742990,1407,367
1743000,673,333
1743010,483,167
1743020,1538,201
1743030,323,227
1743040,1287,994
1743050,741,254
1743060,283,687
1743070,450,393
1743080,748,726
1743090,127,910
1743100,983,676
1743110,1905,311
1743120,669,223
1743130,1541,873
1743140,299,845
1743150,1913,924
1743160,938,235
1743170,797,34
1743180,1731,779
1743190,213,990
1743200,175,801
1743210,1783,568
1743220,438,421
1743230,1102,931
1743240,1957,953
1743250,1949,464
1743260,1504,855
1743270,819,404
1743280,1313,488
1743290,1327,441
1743300,1916,746
1743310,1623,691
1743320,1744,402
1743330,1218,619
1743340,1084,763
1743350,700,813
1743360,1797,950
1743370,1128,370
1743380,953,544
1743390,633,750
1743400,1817,980
1743410,1088,66
1743420,154,792
1743430,96,108
1743440,909,631
1743450,1890,740
1743460,862,612
1743470,1274,126
1743480,642,693
1743490,173,828
1743500,34,431
1743510,1462,22
1743520,843,416
1743530,43,193
1743540,1204,716
1743550,1640,988
1743560,1140,704
1743570,148,384
1743580,634,723
1743590,1499,474
1743600,807,89
1743610,970,780
1743620,240,315
1743630,1698,419
1743640,215,510
1743650,1874,372
1743660,1263,590
1743670,1552,755
1743680,1288,824
1743690,1462,935
1743700,102,857
1743710,961,299
1743720,66,72
1743730,1972,625
1743740,412,404
1743750,1846,551
1743760,901,579
1743770,553,301
1743780,1304,314
1743790,896,30
1743800,1120,555
1743810,1306,602
1743820,292,171
1743830,18,309
1743840,1373,32
1743850,1755,902
1743860,1279,802
1743870,816,493
1743880,1484,219
1743890,1296,642
1743900,305,619
1743910,313,974
1743920,35,119
1743930,337,883
1743940,1975,444
1743950,402,762
1743960,1825,423
1743970,1913,483
1743980,160,101
1743990,1677,331
1744000,1356,434
1744010,555,988
1744020,1544,201
1744030,139,954
1744040,1602,825
1744050,1840,616
1744060,941,280
1744070,137,301
1744080,111,67
1744090,346,272
1744100,887,527
1744110,1585,670
1744120,1516,475
1744130,430,633
1744140,135,313
1744150,841,843
1744160,212,616
1744170,896,880
1744180,179,604
1744190,163,695
1744200,41,512
1744210,809,121
1744220,666,66
1744230,1876,847
1744240,1880,51
1744250,1494,536
1744260,1129,352
1744270,1093,842
1744280,654,95
1744290,652,746
1744300,1519,591
1744310,1653,398
1744320,891,812
1744330,1919,65
1744340,1498,131
1744350,976,446
1744360,63,887
1744370,1506,399
1744380,1333,135
1744390,348,486
1744400,204,238
1744410,1841,871
1744420,114,804
1744430,1762,0
1744440,1485,767
1744450,1918,796
1744460,1826,425
1744470,1601,927
1744480,1200,201
1744490,784,677
1744500,957,878
1744510,632,466
1744520,234,55
1744530,1040,244
1744540,1736,802
1744550,1026,89
1744560,1541,803
1744570,1193,987
1744580,230,452
1744590,1840,869
1744600,1309,408
1744610,1244,653
1744620,1692,404
1744630,1508,148
1744640,806,782
1744650,1650,196
1744660,122,102
1744670,592,479
1744680,940,891
1744690,503,523
1744700,1529,856
1744710,18,521
1744720,1949,872
1744730,226,312
1744740,1004,329
1744750,1414,445
1744760,1488,390
1744770,1967,173
1744780,137,668
1744790,552,842
1744800,873,280
1744810,448,130
1744820,359,579
1744830,868,969
1744840,1642,862
1744850,492,67
1744860,502,465
1744870,727,177
1744880,762,372
1744890,1400,736
1744900,302,833
1744910,356,447
1744920,1102,58
1744930,1004,57
1744940,1000,853
1744950,1954,267
1744960,477,523
1744970,490,551
1744980,1872,427
1744990,631,433
1745000,1736,891
1745010,871,549
1745020,795,711
1745030,943,341
1745040,768,763
1745050,1565,612
1745060,1891,51
1745070,817,371
1745080,1562,969
1745090,63,472
1745100,1566,579
1745110,1547,919
1745120,985,45
1745130,1366,354
1745140,981,848
1745150,846,248
1745160,250,544
1745170,1899,567
1745180,1202,906
1745190,75,228
1745200,772,392
1745210,571,724
1745220,1391,39
1745230,1714,447
1745240,599,282
1745250,461,430
1745260,771,475
1745270,1092,311
1745280,1716,999
1745290,1319,426
1745300,1079,285
1745310,1593,289
1745320,1145,316
1745330,1045,127
1745340,508,533
1745350,1724,109
1745360,1770,812
1745370,705,399
1745380,1366,6
1745390,1286,460
1745400,1307,981
1745410,1722,49
1745420,816,455
1745430,1418,800
1745440,1783,19
1745450,254,606
1745460,1627,519
1745470,63,84
1745480,145,930
1745490,1344,822
1745500,928,393
1745510,1266,535
1745520,1835,976
1745530,1690,468
1745540,1766,816
1745550,28,488
1745560,843,356
1745570,333,639
1745580,1000,24
1745590,1097,857
1745600,99,632
1745610,1930,96
1745620,1411,333
1745630,1023,959
1745640,153,913
1745650,797,427
1745660,46,324
1745670,1136,339
1745680,1979,801
1745690,1833,993
1745700,1729,528
1745710,1174,3
1745720,1604,4
1745730,1696,50
1745740,318,560
1745750,427,685
1745760,1878,663
1745770,1656,56
1745780,437,579
1745790,1024,860
1745800,529,251
1745810,1006,600
1745820,485,918
1745830,171,519
1745840,1201,792
1745850,1756,215
1745860,600,282
1745870,1328,136
1745880,317,123
1745890,1753,259
1745900,1408,553
1745910,887,155
1745920,329,582
1745930,350,512
1745940,1628,391
1745950,1200,829
1745960,973,233
1745970,126,962
1745980,688,999
1745990,1922,830
1746000,1346,9
1746010,1866,313
1746020,242,789
1746030,8,708
1746040,391,82
1746050,991,258
1746060,105,457
1746070,1658,736
1746080,680,862
1746090,848,12
1746100,204,929
1746110,133,742
1746120,1143,198
1746130,1864,522
1746140,1984,0
1746150,1809,158
1746160,1345,513
1746170,1503,357
1746180,1094,223
1746190,1202,512
1746200,1731,418
1746210,356,910
1746220,1602,510
1746230,1217,18
1746240,1676,411
1746250,660,340
1746260,1333,194
1746270,562,129
1746280,710,274
1746290,1544,922
1746300,995,726
1746310,1701,525
1746320,314,49
1746330,754,249
1746340,465,332
1746350,1398,570
1746360,1051,900
1746370,580,473
1746380,1294,9
1746390,1343,85
1746400,963,664
1746410,265,476
1746420,774,594
1746430,1127,499
1746440,1232,447
1746450,873,588
1746460,1563,37
1746470,1432,43
1746480,535,261
1746490,838,980
1746500,713,474
1746510,922,823
1746520,1542,928
1746530,1449,922
1746540,617,464
1746550,1352,807
1746560,1068,380
1746570,743,617
1746580,823,387
1746590,118,406
1746600,1687,247
1746610,1825,946
1746620,534,773
1746630,1592,951
1746640,725,801
1746650,1843,963
1746660,117,889
1746670,60,446
1746680,1547,775
1746690,1474,783
1746700,1080,285
1746710,575,741
1746720,561,390
1746730,999,200
1746740,1070,428
1746750,1512,502
1746760,1399,246
1746770,26,872
1746780,933,359
1746790,867,107
1746800,1876,608
1746810,1010,209
1746820,1029,897
1746830,1925,571
1746840,672,428
1746850,1669,771
1746860,1462,402
1746870,1428,494
1746880,1417,35
1746890,1023,809
1746900,97,966
1746910,145,149
1746920,1372,875
1746930,31,887
1746940,827,971
1746950,1365,372
1746960,612,558
1746970,961,800
1746980,675,789
1746990,120,309
1747000,1021,640
1747010,1929,899
1747020,1171,115
1747030,1937,871
1747040,502,349
1747050,1324,154
1747060,457,259
1747070,9,102
1747080,231,550
1747090,1269,377
1747100,1646,557
1747110,1672,574
1747120,1107,322
1747130,1878,753
1747140,29,854
1747150,1929,962
1747160,1969,280
1747170,777,851
1747180,1793,886
1747190,765,172
1747200,1294,211
1747210,1436,408
1747220,1895,393
1747230,632,954
1747240,1088,227
1747250,407,786
1747260,1419,454
1747270,153,191
1747280,968,388
1747290,1079,299
1747300,886,641
1747310,761,979
1747320,75,173
1747330,432,328
1747340,1977,121
1747350,888,196
1747360,1801,797
1747370,393,52
1747380,709,780
1747390,314,542
1747400,1398,364
1747410,1540,895
1747420,1179,245
1747430,1410,339
1747440,1734,807
1747450,609,631
1747460,32,376
1747470,1136,457
1747480,366,775
1747490,460,5
1747500,19,126
1747510,1943,915
1747520,474,419
1747530,98,306
1747540,989,506
1747550,231,560
1747560,924,595
1747570,433,632
1747580,1864,200
1747590,784,68
1747600,1237,569
1747610,180,857
1747620,1505,554
1747630,1175,82
1747640,1994,626
1747650,82,266
1747660,450,743
1747670,158,667
1747680,1527,430
1747690,220,245
1747700,589,776
1747710,949,131
1747720,242,842
1747730,814,125
1747740,179,480
1747750,1338,828
1747760,326,668
1747770,134,381
1747780,1862,154
1747790,895,441
1747800,1414,338
1747810,1505,748
1747820,1963,566
1747830,510,562
1747840,719,728
1747850,238,557
1747860,1101,162
1747870,623,73
1747880,490,825
1747890,734,24
1747900,1020,653
1747910,1770,338
1747920,1054,517
1747930,1668,867
1747940,541,800
1747950,1850,556
1747960,1888,44
1747970,210,740
1747980,66,857
1747990,373,124
1748000,1498,487
1748010,1994,514
1748020,774,323
1748030,1150,844
1748040,709,445
1748050,834,981
1748060,1386,102
1748070,411,909
1748080,123,634
1748090,1423,600
1748100,532,148
1748110,1903,291
1748120,1399,44
1748130,193,190
1748140,1869,2
1748150,1616,860
1748160,1045,555
1748170,1336,386
1748180,892,923
1748190,1169,239
1748200,464,681
1748210,672,139
1748220,1309,592
1748230,1856,497
1748240,1569,401
1748250,1214,948
1748260,1016,395
1748270,1232,721
1748280,747,657
1748290,272,99
1748300,1059,345
1748310,1088,36
1748320,844,916
1748330,1083,645
1748340,1022,628
1748350,1941,548
1748360,479,988
1748370,1992,342
1748380,1420,630
1748390,867,823
1748400,60,724
1748410,1083,484
1748420,141,105
1748430,653,253
1748440,1609,262
1748450,857,350
1748460,1807,857
1748470,1773,537
1748480,673,183
1748490,372,553
1748500,34,558
1748510,1398,69
1748520,1907,405
1748530,1248,783
1748540,518,220
1748550,1307,192
1748560,85,716
1748570,817,580
1748580,1357,233
1748590,1129,642
1748600,1524,190
1748610,1373,411
1748620,667,557
1748630,1212,596
1748640,1930,142
1748650,35,299
1748660,1387,223
1748670,294,705
1748680,631,397
1748690,279,653
1748700,1385,430
1748710,944,513
1748720,1907,34
1748730,806,939
1748740,972,787
1748750,829,916
1748760,857,298
1748770,535,511
1748780,1262,869
1748790,1775,156
1748800,848,923
1748810,1430,566
1748820,1829,896
1748830,1041,115
1748840,1202,597
1748850,765,235
1748860,1722,75
1748870,476,221
1748880,1646,365
1748890,1145,157
1748900,1,569
1748910,86,886
1748920,759,898
1748930,1083,89
1748940,835,716
1748950,206,289
1748960,832,117
1748970,218,535
1748980,908,174
1748990,799,198
1749000,1242,450
1749010,403,117
1749020,561,431
1749030,1463,377
1749040,1484,718
1749050,952,385
1749060,485,163
1749070,1685,553
1749080,1572,41
1749090,1292,284
1749100,780,811
1749110,1548,895
1749120,701,65
1749130,1326,388
1749140,1302,686
1749150,392,10
1749160,167,648
1749170,1746,409
1749180,881,176
1749190,990,271
1749200,91,436
1749210,684,18
1749220,1422,148
1749230,1025,317
1749240,673,169
1749250,764,355
1749260,1240,180
1749270,1364,802
1749280,313,624
1749290,22,600
1749300,783,167
1749310,1935,673
1749320,1180,103
1749330,888,124
1749340,1600,800
1749350,1936,79
1749360,79,81
1749370,208,442
1749380,1836,573
1749390,1289,517
1749400,1467,425
1749410,831,728
1749420,1787,74
