value,page,position
12332950,103,116
12332960,1393,803
12332970,209,218
12332980,1495,253
12332990,1202,60
12333000,1249,631
12333010,1770,247
12333020,54,805
12333030,1957,809
12333040,1315,906
12333050,923,921
12333060,929,377
12333070,389,271
12333080,774,541
12333090,1680,804
12333100,1188,803
12333110,1035,834
12333120,1455,315
12333130,8,567
12333140,225,744
12333150,988,574
12333160,886,174
12333170,1512,838
12333180,980,321
12333190,1868,113
12333200,725,437
12333210,509,891
12333220,354,631
12333230,1572,44
12333240,794,573
12333250,1037,348
12333260,1463,891
12333270,266,201
12333280,1677,512
12333290,191,871
12333300,802,319
12333310,1291,870
12333320,956,161
12333330,1386,475
12333340,491,367
12333350,1150,31
12333360,1215,400
12333370,1129,428
12333380,1234,512
12333390,316,84
12333400,228,294
12333410,1495,267
12333420,305,546
12333430,1415,421
12333440,163,827
12333450,155,194
12333460,607,789
12333470,96,969
12333480,1959,836
12333490,1084,968
12333500,1930,110
12333510,178,663
12333520,1977,887
12333530,1825,345
12333540,804,26
12333550,1762,325
12333560,1890,102
12333570,839,930
12333580,1620,173
12333590,135,147
12333600,657,358
12333610,377,696
12333620,1954,989
12333630,1404,485
12333640,1376,266
12333650,1127,677
12333660,987,152
12333670,641,402
12333680,1623,441
12333690,935,208
12333700,1033,640
12333710,889,375
12333720,444,872
12333730,1316,243
12333740,1323,971
12333750,631,511
12333760,1516,712
12333770,688,0
12333780,904,448
12333790,5,149
12333800,273,22
12333810,1851,606
12333820,819,477
12333830,1221,713
12333840,1940,632
12333850,49,650
12333860,1158,195
12333870,1536,602
12333880,628,82
12333890,500,337
12333900,1959,827
12333910,610,83
12333920,598,536
12333930,706,35
12333940,1658,613
12333950,1131,204
12333960,307,505
12333970,1349,116
12333980,823,66
12333990,1153,712
12334000,928,364
12334010,1057,651
12334020,291,45
12334030,355,641
12334040,1363,652
12334050,305,358
12334060,1987,378
12334070,397,858
12334080,1393,288
12334090,45,914
12334100,201,669
12334110,1693,621
12334120,58,572
12334130,518,504
12334140,977,480
12334150,154,491
12334160,1207,733
12334170,1526,770
12334180,1207,392
12334190,1181,661
12334200,127,126
12334210,245,253
12334220,1288,527
12334230,800,82
12334240,1578,557
12334250,1326,990
12334260,1637,614
12334270,1232,130
12334280,651,404
12334290,338,904
12334300,1476,455
12334310,406,370
12334320,314,485
12334330,363,691
12334340,1322,254
12334350,750,733
12334360,901,32
12334370,1177,31
12334380,800,783
12334390,1828,924
12334400,542,634
12334410,1206,990
12334420,1130,274
12334430,1140,547
12334440,1715,751
12334450,1222,611
12334460,1964,807
12334470,119,431
12334480,749,44
12334490,346,894
12334500,1386,623
12334510,1577,593
12334520,338,40
12334530,80,779
12334540,538,416
12334550,1929,286
12334560,423,640
12334570,460,28
12334580,836,117
12334590,408,298
12334600,1114,80
12334610,633,964
12334620,1441,432
12334630,770,301
12334640,1545,421
12334650,1876,461
12334660,1079,952
12334670,122,276
12334680,1047,499
12334690,162,33
12334700,1768,761
12334710,189,302
12334720,1537,952
12334730,911,739
12334740,1400,560
12334750,267,910
12334760,1800,347
12334770,223,793
12334780,348,425
12334790,1520,213
12334800,641,927
12334810,78,359
12334820,627,683
12334830,640,515
12334840,1068,50
12334850,1491,702
12334860,756,662
12334870,1374,789
12334880,1698,870
12334890,770,544
12334900,504,871
12334910,1583,353
12334920,439,683
12334930,1829,977
12334940,790,432
12334950,839,978
12334960,1747,128
12334970,218,913
12334980,643,365
12334990,1769,854
12335000,1416,794
12335010,1302,889
12335020,1347,778
12335030,684,878
12335040,535,449
12335050,97,334
12335060,1348,602
12335070,1847,608
12335080,1495,826
12335090,1819,854
12335100,1248,382
12335110,71,393
12335120,1427,812
12335130,1179,560
12335140,56,754
12335150,1683,99
12335160,947,863
12335170,1873,669
12335180,514,596
12335190,563,503
12335200,1527,839
12335210,388,276
12335220,1863,562
12335230,1253,136
12335240,181,466
12335250,572,235
12335260,1288,474
12335270,1606,621
12335280,1516,722
12335290,1051,382
12335300,743,386
12335310,97,727
12335320,1458,690
12335330,1244,319
12335340,716,189
12335350,1815,786
12335360,487,955
12335370,613,658
12335380,1229,517
12335390,1667,41
12335400,1599,591
12335410,1820,865
12335420,1214,0
12335430,198,854
12335440,1437,408
12335450,1270,440
12335460,758,478
12335470,454,4
12335480,357,449
12335490,1050,101
12335500,679,469
12335510,610,471
12335520,1930,649
12335530,1492,410
12335540,1762,366
12335550,527,400
12335560,1098,334
12335570,1630,452
12335580,151,886
12335590,671,368
12335600,374,725
12335610,331,355
12335620,1596,708
12335630,799,363
12335640,998,626
12335650,210,40
12335660,1203,476
12335670,1648,370
12335680,1704,105
12335690,278,504
12335700,1301,739
12335710,553,944
12335720,374,48
12335730,1087,382
12335740,1288,217
12335750,105,740
12335760,1285,214
12335770,1659,616
12335780,1781,812
12335790,395,151
12335800,421,733
12335810,1094,437
12335820,872,15
12335830,1300,224
12335840,1275,102
12335850,1787,995
12335860,210,931
12335870,751,72
12335880,518,99
12335890,264,232
12335900,321,882
12335910,1067,603
12335920,236,906
12335930,1426,1
12335940,733,403
12335950,1160,606
12335960,611,927
12335970,1214,655
12335980,1125,40
12335990,922,172
12336000,1819,373
12336010,1803,277
12336020,195,742
12336030,1729,810
12336040,466,332
12336050,196,307
12336060,448,659
12336070,736,921
12336080,576,59
12336090,1343,135
12336100,185,266
12336110,1394,295
12336120,176,84
12336130,1158,620
12336140,1702,908
12336150,1234,76
12336160,838,890
12336170,519,329
12336180,797,341
12336190,1332,863
12336200,75,495
12336210,444,672
12336220,671,838
12336230,123,569
12336240,956,955
12336250,563,408
12336260,710,896
12336270,735,856
12336280,1074,759
12336290,1154,652
12336300,1096,437
12336310,1538,343
12336320,551,164
12336330,1644,911
12336340,915,203
12336350,567,135
12336360,314,911
12336370,404,723
12336380,1350,782
12336390,1502,234
12336400,117,639
12336410,307,875
12336420,941,587
12336430,660,182
12336440,533,211
12336450,1558,227
12336460,1502,372
12336470,1181,607
12336480,778,226
12336490,1713,473
12336500,117,930
12336510,600,222
12336520,739,518
12336530,684,972
12336540,1296,358
12336550,818,323
12336560,306,349
12336570,1923,118
12336580,132,45
12336590,721,561
12336600,67,524
12336610,1337,368
12336620,1281,842
12336630,1590,760
12336640,816,905
12336650,1568,565
12336660,476,478
12336670,187,503
12336680,1077,229
12336690,1724,156
12336700,463,126
12336710,437,812
12336720,1356,800
12336730,237,294
12336740,1499,521
12336750,1081,76
12336760,1181,521
12336770,1276,906
12336780,1924,662
12336790,73,599
12336800,367,494
12336810,578,751
12336820,430,77
12336830,1119,792
12336840,1029,481
12336850,743,757
12336860,465,505
12336870,474,875
12336880,488,105
12336890,1543,570
12336900,805,596
12336910,1239,804
12336920,96,542
12336930,540,774
12336940,899,703
12336950,1013,721
12336960,275,117
12336970,1089,654
12336980,1511,159
12336990,140,498
12337000,1750,105
12337010,1208,385
12337020,490,600
12337030,1851,195
12337040,1846,459
12337050,915,187
12337060,1671,369
12337070,935,972
12337080,509,134
12337090,454,121
12337100,1017,132
12337110,808,361
12337120,68,526
12337130,1772,621
12337140,51,634
12337150,1709,977
12337160,1911,248
12337170,1397,592
12337180,1618,27
12337190,858,825
12337200,1681,540
12337210,1763,379
12337220,1577,370
12337230,1673,641
12337240,915,449
12337250,1011,242
12337260,1985,388
12337270,1542,87
12337280,1753,750
12337290,489,370
12337300,893,563
12337310,1872,277
12337320,774,680
12337330,1819,14
12337340,572,819
12337350,145,310
12337360,1579,669
12337370,1023,603
12337380,379,757
12337390,1332,473
12337400,302,567
12337410,839,868
12337420,634,153
12337430,79,721
12337440,680,429
12337450,1675,320
12337460,1591,845
12337470,1884,421
12337480,776,912
12337490,999,694
12337500,257,634
12337510,1060,201
12337520,196,654
12337530,1591,942
12337540,1457,258
12337550,1553,484
12337560,699,734
12337570,542,593
12337580,482,146
12337590,1673,243
12337600,1300,397
12337610,654,539
12337620,479,615
12337630,1906,893
12337640,1511,727
12337650,865,943
12337660,1068,95
12337670,1091,134
12337680,290,208
12337690,1661,697
12337700,1208,146
12337710,65,175
12337720,1317,998
12337730,1692,820
12337740,1447,498
12337750,649,237
12337760,1191,628
12337770,185,60
12337780,965,497
12337790,746,725
12337800,1705,540
12337810,1034,944
12337820,1552,203
12337830,936,988
12337840,1167,601
12337850,274,605
12337860,290,343
12337870,930,210
12337880,1450,603
12337890,1555,752
12337900,957,367
12337910,904,216
12337920,1718,107
12337930,1290,711
12337940,1265,934
12337950,1310,865
12337960,527,589
12337970,1654,16
12337980,367,278
12337990,1637,677
12338000,1893,259
12338010,1699,233
12338020,484,645
12338030,858,446
12338040,545,182
12338050,1528,699
12338060,1175,701
12338070,53,532
12338080,1259,887
12338090,1559,187
12338100,1988,138
12338110,1633,271
12338120,463,351
12338130,467,685
12338140,54,669
12338150,702,394
12338160,831,890
12338170,102,122
12338180,648,351
12338190,248,459
12338200,538,842
12338210,79,817
12338220,1721,395
12338230,1304,196
12338240,1674,392
12338250,1610,460
12338260,296,954
12338270,484,777
12338280,83,791
12338290,544,363
12338300,1701,916
12338310,384,827
12338320,762,704
12338330,1722,483
12338340,1774,277
12338350,282,635
12338360,155,828
12338370,1207,621
12338380,1432,188
12338390,1520,763
12338400,1927,21
12338410,201,553
12338420,955,371
12338430,1032,252
12338440,468,366
12338450,630,365
12338460,208,30
12338470,645,847
12338480,175,684
12338490,1773,713
12338500,1506,15
12338510,1623,782
12338520,1386,287
12338530,1671,809
12338540,989,895
12338550,276,390
12338560,650,119
12338570,1052,70
12338580,888,598
12338590,1894,212
12338600,1395,988
12338610,283,503
12338620,223,178
12338630,740,845
12338640,462,585
12338650,1873,647
12338660,1696,30
12338670,637,151
12338680,282,61
12338690,1707,480
12338700,461,451
12338710,354,224
12338720,604,290
12338730,363,892
12338740,1692,135
12338750,1931,274
12338760,400,106
12338770,1022,201
12338780,1827,262
12338790,319,62
12338800,1328,708
12338810,1657,84
12338820,183,594
12338830,955,598
12338840,80,781
12338850,1217,808
12338860,83,817
12338870,311,644
12338880,1055,696
12338890,1143,100
12338900,827,52
12338910,94,857
12338920,1465,546
12338930,1547,421
12338940,1454,479
12338950,436,925
12338960,1558,434
12338970,1180,454
12338980,1758,718
12338990,1343,216
12339000,1952,359
12339010,1687,678
12339020,701,183
12339030,745,623
12339040,393,498
12339050,1404,864
12339060,558,95
12339070,680,721
12339080,458,855
12339090,1747,801
12339100,1932,527
12339110,1653,12
12339120,1295,50
12339130,1024,940
12339140,1107,227
12339150,1383,301
12339160,872,736
12339170,62,203
12339180,334,775
12339190,926,832
12339200,351,706
12339210,938,547
12339220,1034,233
12339230,1384,484
12339240,1821,177
12339250,1192,93
12339260,1239,442
12339270,831,19
12339280,479,853
12339290,738,264
12339300,278,600
12339310,522,349
12339320,1841,83
12339330,1831,925
12339340,1455,949
12339350,551,147
12339360,414,592
12339370,1127,640
12339380,1948,608
12339390,231,579
12339400,249,340
12339410,1457,470
12339420,529,750
12339430,1788,53
12339440,5,869
12339450,1594,541
12339460,1735,926
12339470,1919,326
12339480,727,362
12339490,1208,569
12339500,1283,386
12339510,609,295
12339520,1629,106
12339530,106,302
12339540,1386,917
12339550,295,360
12339560,1837,376
12339570,610,976
12339580,311,268
12339590,1620,643
12339600,754,881
12339610,277,283
12339620,680,585
12339630,614,656
12339640,1693,677
12339650,1362,812
12339660,390,350
12339670,1598,106
12339680,58,55
12339690,744,206
12339700,572,476
12339710,1917,189
12339720,153,67
12339730,1402,288
12339740,1288,187
12339750,673,176
12339760,1308,222
12339770,1766,146
12339780,639,116
12339790,728,864
12339800,1720,930
12339810,957,613
12339820,1466,29
12339830,1988,333
12339840,534,781
12339850,61,808
12339860,730,670
12339870,729,416
12339880,637,868
12339890,1293,967
12339900,925,401
12339910,995,212
12339920,529,689
12339930,1754,701
12339940,348,867
12339950,282,520
12339960,1867,911
12339970,576,687
12339980,63,920
12339990,124,335
12340000,699,819
12340010,1068,950
12340020,274,661
12340030,1649,508
12340040,1568,186
12340050,279,34
12340060,94,515
12340070,678,338
12340080,889,283
12340090,475,652
12340100,1719,949
12340110,1945,818
12340120,514,366
12340130,896,87
12340140,848,95
12340150,1576,121
12340160,741,531
12340170,726,93
12340180,289,30
12340190,835,247
12340200,12,286
12340210,248,667
12340220,1097,560
12340230,604,729
12340240,660,400
12340250,1939,389
12340260,1294,885
12340270,776,139
12340280,450,545
12340290,255,804
12340300,445,981
12340310,724,433
12340320,873,741
12340330,1317,693
12340340,123,519
12340350,1443,494
12340360,103,841
12340370,948,530
12340380,277,246
12340390,1377,68
12340400,1443,25
12340410,690,4
12340420,1376,204
12340430,615,319
12340440,79,914
12340450,515,595
12340460,1202,151
12340470,525,480
12340480,442,590
12340490,1025,960
12340500,809,889
12340510,927,889
12340520,1674,490
12340530,547,844
12340540,1870,45
12340550,1851,726
12340560,739,872
12340570,1934,36
12340580,783,460
12340590,1233,375
12340600,1092,777
12340610,441,713
12340620,1846,836
12340630,307,380
12340640,1971,124
12340650,1939,381
12340660,1351,818
12340670,641,631
12340680,247,805
12340690,211,244
12340700,809,422
12340710,340,643
12340720,1225,745
12340730,1980,214
12340740,657,864
12340750,1863,57
12340760,275,540
12340770,236,506
12340780,1098,747
12340790,532,610
12340800,1887,450
12340810,548,867
12340820,358,649
12340830,347,412
12340840,184,149
12340850,662,190
12340860,766,565
12340870,973,920
12340880,464,276
12340890,1635,593
12340900,714,54
12340910,731,394
12340920,1624,491
12340930,1123,469
12340940,1012,533
12340950,1741,795
12340960,473,831
12340970,317,708
12340980,1430,811
12340990,1405,64
12341000,1534,423
12341010,1141,859
12341020,154,530
12341030,307,342
12341040,1689,623
12341050,1715,912
12341060,1371,149
12341070,1793,255
12341080,259,480
12341090,440,736
12341100,1398,727
12341110,915,700
12341120,1153,917
12341130,1324,988
12341140,1752,587
12341150,1449,296
12341160,431,244
12341170,857,402
12341180,620,818
12341190,126,856
12341200,446,520
12341210,1815,250
12341220,649,534
12341230,1094,659
12341240,1384,729
12341250,344,484
12341260,762,513
12341270,10,947
12341280,1982,672
12341290,1264,379
12341300,388,348
12341310,1376,627
12341320,896,892
12341330,1261,254
12341340,1975,68
12341350,862,197
12341360,735,136
12341370,597,913
12341380,414,240
12341390,944,976
12341400,995,208
12341410,573,895
12341420,869,925
12341430,1894,519
12341440,1046,120
12341450,140,971
12341460,1028,15
12341470,467,36
12341480,116,692
12341490,1031,376
12341500,691,965
12341510,308,534
12341520,785,416
12341530,122,466
12341540,281,83
12341550,1602,318
12341560,327,794
12341570,716,110
12341580,1216,115
12341590,1186,287
12341600,1547,648
12341610,807,605
12341620,632,859
12341630,691,797
12341640,1639,641
12341650,1979,390
12341660,1342,705
12341670,1059,472
12341680,1212,254
12341690,1622,622
12341700,796,892
12341710,1349,877
12341720,1618,351
12341730,280,150
12341740,645,518
12341750,1723,132
12341760,1274,47
12341770,1880,322
12341780,1743,17
12341790,524,336
12341800,1126,385
12341810,1440,259
12341820,1877,585
12341830,1808,334
12341840,1488,137
12341850,1961,620
12341860,825,856
12341870,820,336
12341880,358,94
12341890,725,527
12341900,1836,189
12341910,738,189
12341920,885,9
12341930,953,701
12341940,48,782
12341950,901,566
12341960,826,387
12341970,1643,996
12341980,1018,871
12341990,1171,590
12342000,1571,141
12342010,1339,78
12342020,1849,258
12342030,976,917
12342040,1120,418
12342050,901,25
12342060,205,936
12342070,429,697
12342080,479,495
12342090,981,315
12342100,815,590
12342110,1964,899
12342120,1196,635
12342130,1033,830
12342140,829,930
12342150,1565,729
12342160,670,98
12342170,157,187
12342180,1868,430
12342190,1699,293
12342200,1774,423
12342210,1331,719
12342220,1216,932
12342230,1187,616
12342240,61,152
12342250,639,770
12342260,1091,488
12342270,1052,321
12342280,1319,226
12342290,1464,809
12342300,518,101
12342310,1208,557
12342320,766,722
12342330,820,382
12342340,1991,804
12342350,474,660
12342360,1183,92
12342370,1651,235
12342380,1154,36
12342390,139,832
12342400,1951,110
12342410,544,142
12342420,267,184
12342430,1276,594
12342440,1864,341
12342450,1988,844
12342460,1297,588
12342470,1969,53
12342480,568,148
12342490,471,103
12342500,1589,602
12342510,1372,886
12342520,944,660
12342530,251,75
12342540,423,866
12342550,1430,496
12342560,1410,988
12342570,1309,177
12342580,254,927
12342590,1366,507
12342600,1709,288
12342610,1885,843
12342620,212,86
12342630,974,238
12342640,1175,631
12342650,1179,282
12342660,420,890
12342670,1569,610
12342680,1403,308
12342690,45,779
12342700,1616,333
12342710,1865,799
12342720,1790,245
12342730,663,622
12342740,1173,921
12342750,341,535
12342760,1739,966
12342770,136,764
12342780,1589,891
12342790,955,188
12342800,1166,88
12342810,44,92
12342820,1633,741
12342830,583,10
12342840,1174,411
12342850,933,322
12342860,1533,21
12342870,586,588
12342880,1714,726
12342890,1443,162
12342900,204,161
12342910,1860,973
12342920,608,664
12342930,1609,824
12342940,675,846
12342950,186,111
12342960,1799,867
12342970,829,51
12342980,394,400
12342990,882,709
12343000,775,464
12343010,1955,536
12343020,41,700
12343030,693,692
12343040,1222,815
12343050,1035,606
12343060,1720,708
12343070,849,855
12343080,1144,523
12343090,734,115
12343100,1162,678
12343110,287,623
12343120,1784,798
12343130,133,890
12343140,502,411
12343150,738,400
12343160,565,89
12343170,733,396
12343180,1390,542
12343190,1421,850
12343200,208,108
12343210,366,817
12343220,1382,506
12343230,1466,69
12343240,1617,995
12343250,838,638
12343260,19,314
12343270,1104,975
12343280,266,139
12343290,1088,159
12343300,82,315
12343310,1622,222
12343320,87,708
12343330,314,863
12343340,1998,964
12343350,1789,54
12343360,755,929
12343370,887,10
12343380,515,140
12343390,544,193
12343400,244,757
12343410,897,313
12343420,676,72
12343430,616,834
12343440,915,728
12343450,684,34
12343460,1146,728
12343470,621,621
12343480,205,721
12343490,183,680
12343500,208,950
12343510,992,471
12343520,1894,466
12343530,66,923
12343540,1229,37
12343550,1711,655
12343560,514,536
12343570,233,564
12343580,322,176
12343590,1648,453
12343600,1992,298
12343610,640,496
12343620,991,311
12343630,70,773
12343640,471,615
12343650,1878,95
12343660,226,58
12343670,1692,591
12343680,703,454
12343690,1205,84
12343700,1125,577
12343710,73,828
12343720,93,15
12343730,1898,109
12343740,1219,707
12343750,464,383
12343760,1438,188
12343770,1519,536
12343780,569,123
12343790,1521,512
12343800,175,436
12343810,1967,917
12343820,733,292
12343830,540,622
12343840,1848,620
12343850,766,780
12343860,1390,781
12343870,1528,359
12343880,1051,114
12343890,1855,428
12343900,45,831
12343910,1883,667
12343920,862,936
12343930,1821,773
12343940,967,115
12343950,1379,399
12343960,1623,166
12343970,19,5
12343980,1474,396
12343990,692,277
12344000,1712,587
12344010,1953,504
12344020,1831,480
12344030,848,580
12344040,1159,483
12344050,773,73
12344060,1799,70
12344070,441,696
12344080,473,515
12344090,1105,447
12344100,1294,899
12344110,1548,359
12344120,1355,347
12344130,1062,770
12344140,142,259
12344150,106,945
12344160,264,881
12344170,1147,209
12344180,1418,677
12344190,322,634
12344200,97,67
12344210,1582,718
12344220,1327,880
12344230,552,772
12344240,1190,972
12344250,1855,118
12344260,1059,96
12344270,1171,446
12344280,1567,473
12344290,1374,507
12344300,1816,626
12344310,302,427
12344320,1894,219
12344330,595,178
12344340,1309,215
12344350,1856,364
12344360,116,505
12344370,499,262
12344380,312,894
12344390,411,38
12344400,1226,388
12344410,488,246
12344420,1239,11
12344430,1289,895
12344440,1505,110
12344450,1795,153
12344460,1298,694
12344470,1399,390
12344480,1311,967
12344490,946,62
12344500,1492,185
12344510,540,929
12344520,1383,212
12344530,913,759
12344540,406,755
12344550,787,961
12344560,1319,400
12344570,615,597
12344580,1576,532
12344590,1231,757
12344600,303,956
12344610,1236,683
12344620,1066,754
12344630,288,891
12344640,996,686
12344650,1250,171
12344660,391,888
12344670,715,212
12344680,1089,912
12344690,1111,986
12344700,1084,940
12344710,592,719
12344720,1073,128
12344730,1988,454
12344740,432,435
12344750,791,901
12344760,1974,631
12344770,1625,873
12344780,1348,98
12344790,559,615
12344800,1146,409
12344810,1828,831
12344820,1744,810
12344830,1750,838
12344840,293,434
12344850,220,124
12344860,205,609
12344870,1342,497
12344880,1878,71
12344890,1958,47
12344900,277,86
12344910,1260,564
12344920,1217,394
12344930,833,0
12344940,1132,97
12344950,1257,398
12344960,1790,675
12344970,1679,51
12344980,132,417
12344990,1314,974
12345000,867,375
12345010,1302,978
12345020,1178,900
12345030,1592,547
12345040,1779,57
12345050,1804,297
12345060,1587,568
12345070,1301,156
12345080,537,520
12345090,1686,504
12345100,1211,944
12345110,1140,977
12345120,286,211
12345130,1247,187
12345140,759,51
12345150,1968,282
12345160,130,119
12345170,367,46
12345180,148,412
12345190,1122,877
12345200,253,943
12345210,80,279
12345220,540,975
12345230,148,634
12345240,1339,118
12345250,886,180
12345260,54,258
12345270,1767,775
12345280,604,388
12345290,1482,69
12345300,1306,753
12345310,1794,326
12345320,1266,171
12345330,1754,13
12345340,1440,149
12345350,1437,4
12345360,425,111
12345370,41,586
12345380,431,265
12345390,807,755
12345400,1016,134
12345410,1564,51
12345420,841,80
12345430,947,453
12345440,273,702
12345450,1140,672
12345460,1295,595
12345470,12,987
12345480,1340,896
12345490,759,609
12345500,783,596
12345510,1904,518
12345520,933,199
12345530,253,236
12345540,836,316
12345550,876,511
12345560,433,202
12345570,1521,211
12345580,887,796
12345590,76,938
12345600,1752,376
12345610,1405,30
12345620,1313,722
12345630,304,166
12345640,1131,401
12345650,1900,855
12345660,1403,574
12345670,1636,499
12345680,1159,635
12345690,386,619
12345700,150,905
12345710,330,730
12345720,564,464
12345730,286,146
12345740,177,678
12345750,1574,914
12345760,1182,325
12345770,1235,159
12345780,1636,640
12345790,1458,46
12345800,1140,51
12345810,1559,622
12345820,1768,894
12345830,394,157
12345840,1022,129
12345850,33,399
12345860,1141,464
12345870,37,36
12345880,1583,433
12345890,517,415
12345900,465,411
12345910,1753,606
12345920,168,655
12345930,1212,898
12345940,283,473
12345950,762,761
12345960,1123,875
12345970,590,791
12345980,1167,553
12345990,693,741
12346000,1215,697
12346010,1091,630
12346020,1502,411
12346030,95,880
12346040,1961,176
12346050,1546,152
12346060,1243,49
12346070,988,696
12346080,1603,123
12346090,271,401
12346100,671,753
12346110,1560,241
12346120,862,470
12346130,366,98
12346140,225,992
12346150,1113,343
12346160,1736,37
12346170,1041,308
12346180,1910,317
12346190,1660,686
12346200,1622,672
12346210,695,795
12346220,142,200
12346230,1669,416
12346240,1799,8
12346250,1322,864
12346260,976,199
12346270,1327,667
12346280,72,702
12346290,787,6
12346300,5,673
12346310,781,700
12346320,1049,708
12346330,1163,442
12346340,685,735
12346350,579,196
12346360,580,485
12346370,1744,983
12346380,1436,922
12346390,542,314
12346400,968,449
12346410,1083,869
12346420,963,747
12346430,966,788
12346440,514,309
12346450,1226,421
12346460,712,884
12346470,1559,779
12346480,1367,384
12346490,734,123
12346500,1379,49
12346510,918,765
12346520,841,831
12346530,1191,715
12346540,1327,348
12346550,1858,96
12346560,1558,114
12346570,1984,522
12346580,200,378
12346590,916,831
12346600,1849,477
12346610,214,519
12346620,854,472
12346630,1891,837
12346640,907,342
12346650,1509,477
12346660,522,599
12346670,1360,999
12346680,407,848
12346690,1985,334
12346700,577,404
12346710,1305,890
12346720,1307,159
12346730,1735,946
12346740,355,937
12346750,1081,660
12346760,1088,116
12346770,1172,749
12346780,1625,821
12346790,20,540
12346800,1614,612
12346810,977,223
12346820,80,94
12346830,1405,98
12346840,1604,320
12346850,326,639
12346860,1802,363
12346870,1254,695
12346880,1354,547
12346890,165,617
12346900,1407,876
12346910,925,635
12346920,526,664
12346930,242,109
12346940,1838,647
12346950,43,633
12346960,1603,381
12346970,1048,407
12346980,47,258
12346990,689,212
12347000,1779,458
12347010,637,105
12347020,657,801
12347030,1588,602
12347040,182,359
12347050,230,702
12347060,441,46
12347070,963,81
12347080,305,786
12347090,1762,888
12347100,545,717
12347110,945,670
12347120,1276,385
12347130,1165,487
12347140,1610,853
12347150,87,202
12347160,1157,695
12347170,96,117
12347180,309,950
12347190,61,832
12347200,351,655
12347210,647,337
12347220,1675,82
12347230,1397,705
12347240,1401,601
12347250,1601,109
12347260,1981,27
12347270,1877,99
12347280,1903,822
12347290,931,327
12347300,590,11
12347310,678,325
12347320,1732,703
12347330,1357,789
12347340,1339,86
12347350,667,744
12347360,580,197
12347370,1621,747
12347380,400,261
12347390,499,76
12347400,14,976
12347410,951,454
12347420,1671,367
12347430,673,670
12347440,1051,144
12347450,570,650
12347460,614,586
12347470,1224,191
12347480,346,709
12347490,955,814
12347500,1233,671
12347510,381,31
12347520,209,233
12347530,384,796
12347540,1138,313
12347550,495,129
12347560,1874,634
12347570,1792,990
12347580,341,866
12347590,270,896
12347600,1599,729
12347610,208,246
12347620,422,854
12347630,1765,835
12347640,1674,669
12347650,1695,447
12347660,1886,417
12347670,353,283
12347680,1631,878
12347690,260,387
12347700,359,328
12347710,1599,911
12347720,1415,292
12347730,1868,2
12347740,1819,641
12347750,884,383
12347760,1631,392
12347770,1483,317
12347780,1323,681
12347790,688,235
12347800,916,776
12347810,752,378
12347820,1535,263
12347830,1198,381
12347840,1627,815
12347850,1991,891
12347860,1762,835
12347870,1882,258
12347880,1181,199
12347890,82,771
12347900,358,440
12347910,247,17
12347920,196,440
12347930,1419,662
12347940,1850,551
12347950,359,262
12347960,1939,167
12347970,1310,644
12347980,678,400
12347990,1146,455
12348000,1857,728
12348010,657,670
12348020,1904,441
12348030,1038,560
12348040,1948,525
12348050,1135,630
12348060,1498,786
12348070,1840,926
12348080,1937,983
12348090,1364,18
12348100,1801,94
12348110,626,994
12348120,14,442
12348130,146,978
12348140,362,113
12348150,425,475
12348160,558,271
12348170,1605,52
12348180,1129,742
12348190,1020,177
12348200,1720,487
12348210,1169,841
12348220,1079,629
12348230,639,193
12348240,548,135
12348250,894,313
12348260,555,627
12348270,760,790
12348280,1979,46
12348290,1429,934
12348300,1924,71
12348310,951,95
12348320,1241,830
12348330,621,694
12348340,1869,972
12348350,1762,879
12348360,1652,35
12348370,1325,300
12348380,1991,748
12348390,1825,982
12348400,1222,162
12348410,1982,436
12348420,1178,302
12348430,95,330
12348440,1049,34
12348450,1278,5
12348460,1725,899
12348470,1252,1
12348480,857,164
12348490,216,540
12348500,1735,951
12348510,153,993
12348520,1563,413
12348530,230,665
12348540,524,985
12348550,1474,794
12348560,508,405
12348570,879,297
12348580,1090,760
12348590,853,61
12348600,1873,612
12348610,1104,545
12348620,361,168
12348630,1804,571
12348640,984,981
12348650,1423,740
12348660,1094,17
12348670,465,962
12348680,1329,856
12348690,668,883
12348700,1663,262
12348710,265,754
12348720,1235,848
12348730,22,704
12348740,1032,282
12348750,1854,967
12348760,1388,560
12348770,400,884
12348780,1139,694
12348790,1676,437
12348800,570,497
12348810,1803,156
12348820,1459,731
12348830,1407,989
12348840,1540,328
12348850,963,678
12348860,1302,115
12348870,314,619
12348880,629,355
12348890,1423,748
12348900,1264,301
12348910,806,4
12348920,426,938
12348930,261,661
12348940,437,835
12348950,269,98
12348960,899,266
12348970,1946,923
12348980,854,346
12348990,1657,694
12349000,1707,624
12349010,54,390
12349020,513,715
12349030,1513,738
12349040,1711,511
12349050,1092,511
12349060,1656,365
12349070,1936,128
12349080,1729,507
12349090,1634,115
12349100,1827,704
12349110,494,420
12349120,1990,806
12349130,1739,330
12349140,387,29
12349150,1442,764
12349160,526,303
12349170,774,958
12349180,1693,594
12349190,786,463
12349200,277,119
12349210,126,572
12349220,1703,730
12349230,961,905
12349240,1457,273
12349250,934,914
12349260,1752,424
12349270,849,191
12349280,73,293
12349290,157,169
12349300,1623,596
12349310,1163,116
12349320,216,233
12349330,1225,427
12349340,465,598
12349350,1195,622
12349360,1680,964
12349370,409,620
12349380,569,613
12349390,1019,317
12349400,1835,249
