value,page,position
9432900,1701,157
9432910,1038,307
9432920,953,94
9432930,175,209
9432940,1946,24
9432950,1526,467
9432960,229,108
9432970,1484,736
9432980,1290,393
9432990,1222,814
9433000,588,376
9433010,1291,420
9433020,42,354
9433030,864,371
9433040,1337,55
9433050,503,97
9433060,1845,947
9433070,573,393
9433080,680,676
9433090,1348,762
9433100,306,756
9433110,384,373
9433120,1969,390
9433130,1730,266
9433140,1753,553
9433150,764,165
9433160,1045,703
9433170,307,193
9433180,920,938
9433190,275,424
9433200,1630,680
9433210,1256,26
9433220,1949,374
9433230,1153,899
9433240,105,813
9433250,1770,737
9433260,1575,512
9433270,1474,50
9433280,1424,831
9433290,778,613
9433300,334,776
9433310,1080,22
9433320,932,163
9433330,1314,374
9433340,872,525
9433350,599,990
9433360,1829,770
9433370,209,142
9433380,1458,752
9433390,1693,519
9433400,1533,183
9433410,300,329
9433420,678,852
9433430,307,374
9433440,1407,71
9433450,263,709
9433460,387,161
9433470,380,991
9433480,94,345
9433490,112,983
9433500,733,496
9433510,259,385
9433520,1159,468
9433530,578,476
9433540,564,180
9433550,269,522
9433560,1389,582
9433570,325,620
9433580,1794,138
9433590,1442,413
9433600,1130,607
9433610,1576,333
9433620,1311,59
9433630,1746,101
9433640,1547,971
9433650,1702,833
9433660,884,887
9433670,1889,214
9433680,635,786
9433690,1098,494
9433700,1035,621
9433710,464,54
9433720,1676,102
9433730,1805,464
9433740,930,32
9433750,1912,376
9433760,517,758
9433770,724,385
9433780,522,759
9433790,3,805
9433800,1641,562
9433810,125,402
9433820,1011,271
9433830,176,458
9433840,930,305
9433850,1022,957
9433860,1398,75
9433870,1855,852
9433880,86,376
9433890,1210,384
9433900,1810,207
9433910,444,431
9433920,7,393
9433930,1396,750
9433940,1109,743
9433950,612,860
9433960,539,157
9433970,561,285
9433980,1658,68
9433990,1941,119
9434000,1781,266
9434010,884,103
9434020,1144,111
9434030,392,245
9434040,710,502
9434050,541,375
9434060,1427,889
9434070,511,33
9434080,1600,892
9434090,1141,794
9434100,342,959
9434110,227,351
9434120,1628,80
9434130,1602,813
9434140,59,421
9434150,1275,820
9434160,169,111
9434170,1229,497
9434180,39,413
9434190,664,592
9434200,449,337
9434210,532,437
9434220,694,430
9434230,457,452
9434240,1680,764
9434250,916,679
9434260,609,906
9434270,1093,221
9434280,1734,818
9434290,1729,622
9434300,866,52
9434310,1399,514
9434320,892,450
9434330,798,272
9434340,957,782
9434350,23,119
9434360,847,636
9434370,1440,788
9434380,1479,403
9434390,293,538
9434400,403,415
9434410,18,232
9434420,537,674
9434430,821,888
9434440,390,481
9434450,1480,20
9434460,503,936
9434470,400,878
9434480,722,647
9434490,141,328
9434500,605,514
9434510,1539,504
9434520,1314,606
9434530,767,132
9434540,993,367
9434550,741,64
9434560,1864,692
9434570,1387,579
9434580,1982,254
9434590,795,264
9434600,3,618
9434610,22,661
9434620,688,194
9434630,1007,842
9434640,1073,607
9434650,1643,79
9434660,1168,635
9434670,1505,765
9434680,315,829
9434690,895,333
9434700,228,950
9434710,1875,609
9434720,698,884
9434730,1348,605
9434740,891,78
9434750,1550,157
9434760,1591,609
9434770,1234,989
9434780,571,327
9434790,361,333
9434800,1114,763
9434810,83,317
9434820,214,505
9434830,1755,472
9434840,1209,860
9434850,31,981
9434860,1126,356
9434870,395,175
9434880,4,206
9434890,741,407
9434900,1292,5
9434910,1290,280
9434920,1618,997
9434930,1424,733
9434940,1242,273
9434950,340,268
9434960,1026,409
9434970,45,369
9434980,938,331
9434990,250,914
9435000,881,463
9435010,1670,266
9435020,913,739
9435030,1735,344
9435040,1024,710
9435050,1745,181
9435060,985,866
9435070,1569,954
9435080,219,944
9435090,58,29
9435100,370,870
9435110,1986,279
9435120,1150,401
9435130,1932,597
9435140,534,275
9435150,284,889
9435160,435,116
9435170,844,558
9435180,219,697
9435190,1019,736
9435200,1520,684
9435210,1604,309
9435220,700,478
9435230,1955,419
9435240,706,402
9435250,418,414
9435260,179,926
9435270,705,108
9435280,1422,164
9435290,1031,580
9435300,550,893
9435310,1677,441
9435320,1618,381
9435330,168,993
9435340,19,791
9435350,1559,770
9435360,1355,189
9435370,1650,119
9435380,1502,188
9435390,1320,56
9435400,62,630
9435410,1049,271
9435420,1919,974
9435430,1356,700
9435440,1041,295
9435450,1686,963
9435460,989,111
9435470,755,930
9435480,758,548
9435490,1354,887
9435500,1171,959
9435510,1072,583
9435520,1324,832
9435530,404,462
9435540,1616,120
9435550,933,571
9435560,565,183
9435570,1528,932
9435580,1674,956
9435590,1111,785
9435600,1467,5
9435610,1929,688
9435620,128,521
9435630,890,404
9435640,341,318
9435650,48,78
9435660,345,171
9435670,1925,673
9435680,235,294
9435690,837,56
9435700,322,876
9435710,740,575
9435720,1940,942
9435730,1456,933
9435740,1129,499
9435750,249,921
9435760,1766,72
9435770,228,346
9435780,1558,41
9435790,1736,501
9435800,277,581
9435810,504,848
9435820,465,246
9435830,739,591
9435840,1273,962
9435850,57,308
9435860,507,106
9435870,1098,152
9435880,1242,213
9435890,91,343
9435900,1815,455
9435910,422,112
9435920,920,246
9435930,883,752
9435940,1640,243
9435950,390,218
9435960,1911,728
9435970,455,547
9435980,1,27
9435990,1675,271
9436000,106,932
9436010,442,517
9436020,505,285
9436030,1360,600
9436040,190,43
9436050,1226,662
9436060,1403,864
9436070,605,839
9436080,326,364
9436090,1458,803
9436100,898,352
9436110,1711,911
9436120,1804,121
9436130,151,249
9436140,1119,898
9436150,1808,510
9436160,1454,182
9436170,639,734
9436180,1363,883
9436190,1217,995
9436200,283,862
9436210,1320,946
9436220,1358,720
9436230,566,789
9436240,1179,965
9436250,937,219
9436260,358,159
9436270,1463,996
9436280,1318,440
9436290,211,267
9436300,122,914
9436310,348,843
9436320,1583,772
9436330,29,462
9436340,674,725
9436350,1472,169
9436360,481,889
9436370,1046,263
9436380,829,415
9436390,1680,200
9436400,1992,893
9436410,328,692
9436420,1417,933
9436430,871,602
9436440,1878,674
9436450,1306,108
9436460,871,335
9436470,1070,41
9436480,1196,931
9436490,976,218
9436500,1194,114
9436510,757,835
9436520,1157,452
9436530,1688,182
9436540,855,94
9436550,1796,127
9436560,579,205
9436570,82,219
9436580,1166,199
9436590,883,718
9436600,580,977
9436610,1940,621
9436620,1836,425
9436630,381,147
9436640,1673,176
9436650,907,639
9436660,208,546
9436670,995,239
9436680,710,81
9436690,1335,545
9436700,1752,258
9436710,1405,314
9436720,1673,814
9436730,1197,126
9436740,1021,271
9436750,1583,704
9436760,1706,238
9436770,653,774
9436780,1925,315
9436790,771,803
9436800,1037,767
9436810,947,419
9436820,808,57
9436830,320,26
9436840,879,622
9436850,1258,748
9436860,1740,750
9436870,1536,800
9436880,756,697
9436890,860,558
9436900,479,707
9436910,141,731
9436920,1399,37
9436930,1298,735
9436940,712,280
9436950,1511,726
9436960,272,625
9436970,372,418
9436980,1924,433
9436990,681,62
9437000,1713,578
9437010,115,415
9437020,1254,844
9437030,1277,188
9437040,1473,437
9437050,102,454
9437060,856,283
9437070,1140,198
9437080,864,664
9437090,719,930
9437100,1129,649
9437110,167,878
9437120,731,459
9437130,527,411
9437140,1919,28
9437150,270,449
9437160,1440,66
9437170,985,983
9437180,1067,783
9437190,892,20
9437200,402,515
9437210,780,402
9437220,1859,622
9437230,909,912
9437240,764,449
9437250,1538,179
9437260,1502,303
9437270,69,192
9437280,518,779
9437290,1870,202
9437300,78,457
9437310,1475,24
9437320,1135,59
9437330,1955,202
9437340,313,903
9437350,390,76
9437360,1327,279
9437370,575,940
9437380,801,517
9437390,1029,664
9437400,1119,351
9437410,1359,58
9437420,1944,189
9437430,1230,204
9437440,575,265
9437450,143,230
9437460,957,12
9437470,406,697
9437480,2000,249
9437490,849,160
9437500,1774,973
9437510,393,234
9437520,269,444
9437530,1864,290
9437540,1085,372
9437550,808,693
9437560,1648,30
9437570,120,242
9437580,143,105
9437590,401,667
9437600,1048,333
9437610,1468,266
9437620,1370,722
9437630,519,451
9437640,559,988
9437650,848,330
9437660,908,570
9437670,470,555
9437680,1034,374
9437690,1489,165
9437700,751,24
9437710,84,949
9437720,888,899
9437730,620,838
9437740,1874,296
9437750,342,781
9437760,558,32
9437770,852,933
9437780,1128,158
9437790,1614,257
9437800,771,725
9437810,1725,46
9437820,1568,898
9437830,1548,239
9437840,561,855
9437850,1014,545
9437860,1078,514
9437870,1684,861
9437880,59,142
9437890,1254,9
9437900,697,939
9437910,1530,610
9437920,1912,821
9437930,829,966
9437940,1617,167
9437950,1541,492
9437960,811,793
9437970,437,264
9437980,1694,684
9437990,355,511
9438000,942,885
9438010,1642,366
9438020,764,383
9438030,1967,388
9438040,765,283
9438050,618,256
9438060,853,75
9438070,210,180
9438080,954,52
9438090,1450,370
9438100,1358,576
9438110,1887,26
9438120,1979,456
9438130,1616,921
9438140,1035,95
9438150,283,418
9438160,62,553
9438170,315,526
9438180,1307,257
9438190,389,520
9438200,7,910
9438210,1923,968
9438220,215,943
9438230,1746,608
9438240,772,845
9438250,414,390
9438260,138,441
9438270,1844,117
9438280,387,501
9438290,1783,623
9438300,1853,26
9438310,883,183
9438320,760,73
9438330,1868,13
9438340,509,529
9438350,1830,567
9438360,865,342
9438370,54,255
9438380,931,992
9438390,730,604
9438400,817,673
9438410,660,98
9438420,94,921
9438430,853,709
9438440,1698,864
9438450,1452,651
9438460,187,180
9438470,1611,359
9438480,1220,137
9438490,801,910
9438500,1741,905
9438510,569,264
9438520,1443,859
9438530,1751,526
9438540,804,138
9438550,1278,502
9438560,1140,549
9438570,1102,672
9438580,282,796
9438590,1670,367
9438600,236,607
9438610,1927,445
9438620,861,30
9438630,368,498
9438640,838,715
9438650,822,275
9438660,530,421
9438670,732,512
9438680,1333,299
9438690,1029,484
9438700,384,289
9438710,1350,786
9438720,768,640
9438730,947,448
9438740,594,209
9438750,204,423
9438760,296,502
9438770,1544,920
9438780,1305,809
9438790,1406,890
9438800,874,878
9438810,327,139
9438820,166,817
9438830,1479,559
9438840,1678,97
9438850,562,618
9438860,1273,594
9438870,941,597
9438880,1429,684
9438890,1237,867
9438900,468,753
9438910,314,564
9438920,583,693
9438930,119,891
9438940,1351,967
9438950,1235,882
9438960,1233,785
9438970,1127,824
9438980,1635,373
9438990,1474,889
9439000,765,720
9439010,1949,276
9439020,385,28
9439030,243,660
9439040,349,766
9439050,1673,257
9439060,1797,543
9439070,1299,930
9439080,896,945
9439090,405,930
9439100,1902,952
9439110,420,357
9439120,1134,148
9439130,99,491
9439140,145,875
9439150,679,695
9439160,1040,316
9439170,494,779
9439180,607,382
9439190,1258,62
9439200,517,543
9439210,1307,754
9439220,412,560
9439230,1764,589
9439240,1469,654
9439250,1062,274
9439260,1660,61
9439270,1121,2
9439280,798,365
9439290,1779,530
9439300,1041,596
9439310,1101,277
9439320,782,735
9439330,1352,255
9439340,111,136
9439350,46,872
9439360,212,705
9439370,642,482
9439380,884,514
9439390,1821,423
9439400,428,215
9439410,165,579
9439420,1134,495
9439430,1921,485
9439440,99,870
9439450,1526,788
9439460,349,435
9439470,574,733
9439480,711,379
9439490,1895,923
9439500,1363,394
9439510,123,807
9439520,346,695
9439530,1285,536
9439540,1360,56
9439550,137,117
9439560,1520,419
9439570,252,115
9439580,1955,651
9439590,1051,814
9439600,682,844
9439610,991,837
9439620,229,261
9439630,753,927
9439640,800,262
9439650,889,99
9439660,558,988
9439670,44,98
9439680,691,411
9439690,7,220
9439700,511,827
9439710,1683,31
9439720,1616,990
9439730,795,935
9439740,461,191
9439750,1764,805
9439760,545,389
9439770,1054,770
9439780,1592,661
9439790,1815,921
9439800,75,913
9439810,1066,828
9439820,1731,93
9439830,907,587
9439840,427,180
9439850,658,178
9439860,1250,461
9439870,1701,688
9439880,1202,598
9439890,713,303
9439900,542,98
9439910,1612,176
9439920,762,877
9439930,1458,263
9439940,10,840
9439950,1828,719
9439960,142,597
9439970,1336,507
9439980,1042,954
9439990,1619,345
9440000,84,621
9440010,299,89
9440020,780,852
9440030,657,147
9440040,1467,224
9440050,1256,772
9440060,1751,600
9440070,1753,975
9440080,959,733
9440090,1907,663
9440100,1195,0
9440110,1606,352
9440120,107,841
9440130,697,774
9440140,1822,874
9440150,28,987
9440160,80,311
9440170,1190,429
9440180,260,682
9440190,1439,703
9440200,128,725
9440210,1372,900
9440220,716,659
9440230,564,481
9440240,116,840
9440250,721,55
9440260,1266,746
9440270,888,288
9440280,1656,753
9440290,1944,958
9440300,213,353
9440310,1568,397
9440320,1802,576
9440330,1388,287
9440340,1826,775
9440350,936,574
9440360,593,83
9440370,1185,252
9440380,1423,463
9440390,1122,794
9440400,1491,871
9440410,624,731
9440420,1223,174
9440430,1596,909
9440440,16,18
9440450,1814,575
9440460,1840,564
9440470,946,334
9440480,801,567
9440490,1237,558
9440500,278,552
9440510,957,41
9440520,301,335
9440530,330,133
9440540,64,759
9440550,1063,266
9440560,1409,406
9440570,282,683
9440580,741,911
9440590,1970,910
9440600,1425,589
9440610,1999,921
9440620,1322,879
9440630,1397,346
9440640,1159,250
9440650,819,818
9440660,1684,167
9440670,759,639
9440680,989,499
9440690,764,305
9440700,1473,310
9440710,176,974
9440720,1760,987
9440730,1525,85
9440740,559,791
9440750,136,920
9440760,1134,585
9440770,1611,264
9440780,10,473
9440790,31,517
9440800,807,950
9440810,972,620
9440820,1294,460
9440830,756,654
9440840,1523,828
9440850,625,242
9440860,744,454
9440870,1500,458
9440880,1352,674
9440890,528,23
9440900,1504,993
9440910,949,709
9440920,1089,873
9440930,1420,342
9440940,1703,7
9440950,1728,350
9440960,1877,218
9440970,1260,441
9440980,1776,448
9440990,1329,971
9441000,983,705
9441010,1468,468
9441020,989,412
9441030,1582,470
9441040,897,996
9441050,1583,159
9441060,490,153
9441070,994,741
9441080,1886,135
9441090,1229,459
9441100,651,742
9441110,709,974
9441120,655,19
9441130,534,834
9441140,1040,721
9441150,696,174
9441160,1633,902
9441170,1805,340
9441180,1634,28
9441190,1535,138
9441200,1319,202
9441210,1012,434
9441220,222,233
9441230,137,415
9441240,1592,705
9441250,693,693
9441260,862,478
9441270,1501,133
9441280,473,546
9441290,1534,729
9441300,1373,991
9441310,1764,230
9441320,65,0
9441330,509,634
9441340,1661,680
9441350,1554,590
9441360,1791,348
9441370,1753,152
9441380,1332,507
9441390,1494,443
9441400,58,773
9441410,1685,855
9441420,885,546
9441430,1765,611
9441440,1523,421
9441450,1493,772
9441460,1908,154
9441470,464,784
9441480,766,33
9441490,972,868
9441500,991,321
9441510,236,494
9441520,784,25
9441530,1817,663
9441540,937,953
9441550,107,455
9441560,1378,198
9441570,1767,369
9441580,117,673
9441590,1809,444
9441600,1016,430
9441610,133,67
9441620,177,979
9441630,1603,16
9441640,905,509
9441650,93,81
9441660,1792,516
9441670,958,680
9441680,1373,172
9441690,1349,428
9441700,422,175
9441710,1188,961
9441720,28,511
9441730,79,556
9441740,534,918
9441750,1524,478
9441760,31,943
9441770,1397,460
9441780,569,773
9441790,345,312
9441800,1526,157
9441810,1307,14
9441820,656,838
9441830,1009,76
9441840,372,295
9441850,393,21
9441860,947,947
9441870,1655,51
9441880,1295,164
9441890,834,620
9441900,1297,185
9441910,151,344
9441920,1036,255
9441930,478,392
9441940,1090,769
9441950,1077,174
9441960,208,35
9441970,1499,11
9441980,998,200
9441990,98,441
9442000,1780,799
9442010,691,848
9442020,1448,242
9442030,483,490
9442040,932,227
9442050,1642,956
9442060,171,260
9442070,161,27
9442080,381,352
9442090,522,555
9442100,1760,960
9442110,1603,504
9442120,1545,986
9442130,1304,485
9442140,1923,770
9442150,820,229
9442160,1575,428
9442170,1536,425
9442180,1609,113
9442190,523,928
9442200,144,820
9442210,1099,675
9442220,402,20
9442230,1342,12
9442240,134,69
9442250,271,547
9442260,1742,170
9442270,1954,633
9442280,1058,714
9442290,19,381
9442300,1306,646
9442310,701,780
9442320,1155,943
9442330,1485,823
9442340,1186,639
9442350,1454,875
9442360,332,378
9442370,261,100
9442380,1813,9
9442390,1838,405
9442400,127,479
9442410,1106,688
9442420,1089,431
9442430,860,952
9442440,533,721
9442450,1227,198
9442460,296,56
9442470,1973,60
9442480,1690,149
9442490,713,689
9442500,512,611
9442510,941,969
9442520,1847,654
9442530,1135,572
9442540,1080,78
9442550,1497,469
9442560,717,927
9442570,201,424
9442580,1204,401
9442590,609,142
9442600,642,256
9442610,555,48
9442620,1690,935
9442630,1921,509
9442640,688,26
9442650,807,866
9442660,116,309
9442670,677,607
9442680,1923,137
9442690,898,962
9442700,270,971
9442710,1748,581
9442720,300,724
9442730,1799,441
9442740,328,179
9442750,363,360
9442760,522,817
9442770,1308,563
9442780,908,732
9442790,279,169
9442800,982,541
9442810,1514,280
9442820,597,742
9442830,872,700
9442840,1570,807
9442850,345,124
9442860,1805,95
9442870,185,870
9442880,1431,274
9442890,1818,93
9442900,1567,540
9442910,1230,455
9442920,1945,969
9442930,301,273
9442940,63,32
9442950,1704,775
9442960,1397,236
9442970,1948,407
9442980,1110,306
9442990,1105,823
9443000,804,725
9443010,56,10
9443020,1421,626
9443030,1145,48
9443040,427,134
9443050,1681,485
9443060,1612,19
9443070,586,103
9443080,257,505
9443090,888,379
9443100,704,943
9443110,1661,983
9443120,1139,814
9443130,1503,733
9443140,1258,937
9443150,97,93
9443160,1394,438
9443170,939,136
9443180,1821,42
9443190,285,499
9443200,1656,285
9443210,167,469
9443220,1119,625
9443230,31,93
9443240,1371,855
9443250,1962,44
9443260,557,577
9443270,89,751
9443280,805,144
9443290,603,466
9443300,1815,950
9443310,715,245
9443320,984,986
9443330,1315,320
9443340,1043,640
9443350,916,338
9443360,1609,994
9443370,1770,808
9443380,1330,816
9443390,1562,57
9443400,1030,827
9443410,1429,174
9443420,95,474
9443430,1915,119
9443440,1245,715
9443450,1166,329
9443460,188,600
9443470,1828,86
9443480,1190,370
9443490,1702,463
9443500,1803,392
9443510,907,546
9443520,422,903
9443530,1229,161
9443540,835,676
9443550,664,865
9443560,1258,266
9443570,1133,493
9443580,19,759
9443590,724,461
9443600,307,582
9443610,832,243
9443620,644,971
9443630,71,390
9443640,1004,604
9443650,1795,671
9443660,1516,668
9443670,15,699
9443680,1434,939
9443690,1965,513
9443700,354,272
9443710,1900,909
9443720,1170,910
9443730,1133,183
9443740,1408,625
9443750,930,645
9443760,1682,559
9443770,189,342
9443780,1107,830
9443790,736,219
9443800,38,180
9443810,1363,689
9443820,1837,12
9443830,149,136
9443840,1466,276
9443850,1973,451
9443860,1498,462
9443870,1100,290
9443880,1383,714
9443890,1127,4
9443900,120,692
9443910,1627,288
9443920,1176,792
9443930,1297,874
9443940,1170,374
9443950,353,325
9443960,310,833
9443970,906,901
9443980,1470,815
9443990,347,561
9444000,1322,965
9444010,904,522
9444020,688,710
9444030,606,654
9444040,629,392
9444050,112,270
9444060,1279,212
9444070,1792,956
9444080,1079,336
9444090,425,587
9444100,1245,818
9444110,888,77
9444120,1187,497
9444130,630,82
9444140,1808,321
9444150,885,756
9444160,1971,783
9444170,591,201
9444180,1136,63
9444190,766,960
9444200,955,327
9444210,1630,572
9444220,416,418
9444230,551,606
9444240,1025,467
9444250,412,596
9444260,250,457
9444270,1413,121
9444280,1556,24
9444290,951,661
9444300,1564,254
9444310,843,566
9444320,1821,732
9444330,941,25
9444340,318,141
9444350,923,454
9444360,1219,6
9444370,235,611
9444380,1620,856
9444390,512,757
9444400,1968,753
9444410,1252,475
9444420,1683,109
9444430,1003,68
9444440,791,118
9444450,1452,539
9444460,717,733
9444470,15,1
9444480,1248,2
9444490,1383,791
9444500,142,224
9444510,759,932
9444520,59,65
9444530,979,169
9444540,130,813
9444550,1630,289
9444560,1809,322
9444570,1776,121
9444580,1624,124
9444590,730,54
9444600,1502,296
9444610,491,114
9444620,1537,33
9444630,1065,204
9444640,695,180
9444650,978,584
9444660,1795,624
9444670,1513,303
9444680,1174,400
9444690,583,361
9444700,1521,828
9444710,151,177
9444720,1471,486
9444730,51,292
9444740,1657,21
9444750,1896,291
9444760,307,322
9444770,683,916
9444780,492,98
9444790,997,588
9444800,1371,620
9444810,1289,315
9444820,1825,710
9444830,1246,92
9444840,966,978
9444850,1642,941
9444860,1432,645
9444870,287,507
9444880,452,737
9444890,747,450
9444900,123,663
9444910,1921,215
9444920,1820,9
9444930,830,253
9444940,270,443
9444950,582,875
9444960,860,858
9444970,48,732
9444980,1868,697
9444990,99,802
9445000,1663,884
9445010,1009,884
9445020,1027,382
9445030,641,223
9445040,102,883
9445050,28,269
9445060,829,146
9445070,1034,456
9445080,263,957
9445090,1205,217
9445100,1849,907
9445110,1884,445
9445120,369,88
9445130,53,794
9445140,430,3
9445150,1931,785
9445160,1474,258
9445170,1576,397
9445180,1532,427
9445190,809,28
9445200,838,809
9445210,406,125
9445220,1378,669
9445230,1825,809
9445240,1236,83
9445250,89,961
9445260,1420,304
9445270,1588,249
9445280,785,937
9445290,1227,815
9445300,1152,604
9445310,1338,52
9445320,1070,191
9445330,204,369
9445340,1914,464
9445350,42,527
9445360,1377,11
9445370,617,618
9445380,1157,25
9445390,1958,8
9445400,133,659
9445410,1739,536
9445420,1441,519
9445430,433,405
9445440,48,677
9445450,1050,337
9445460,1078,489
9445470,1854,593
9445480,111,844
9445490,218,666
9445500,1225,774
9445510,1910,5
9445520,53,284
9445530,1264,461
9445540,1920,683
9445550,1645,424
9445560,1458,175
9445570,1482,731
9445580,1297,986
9445590,485,187
9445600,1577,612
9445610,375,110
9445620,529,740
9445630,1369,297
9445640,1828,170
9445650,1210,322
9445660,597,605
9445670,1457,758
9445680,1075,491
9445690,1891,816
9445700,1807,291
9445710,1905,649
9445720,1763,782
9445730,1514,145
9445740,917,762
9445750,1397,953
9445760,223,491
9445770,1867,71
9445780,1178,995
9445790,452,252
9445800,96,163
9445810,602,214
9445820,358,15
9445830,1356,236
9445840,1173,366
9445850,716,290
9445860,609,107
9445870,797,933
9445880,1948,473
9445890,914,397
9445900,429,137
9445910,1649,940
9445920,331,562
9445930,1254,968
9445940,983,294
9445950,1855,774
9445960,712,233
9445970,134,160
9445980,1557,500
9445990,156,639
9446000,1874,640
9446010,1294,555
9446020,806,371
9446030,660,333
9446040,1099,110
9446050,766,764
9446060,1990,11
9446070,1030,194
9446080,880,199
9446090,1409,883
9446100,915,70
9446110,1955,759
9446120,999,734
9446130,1291,662
9446140,1030,691
9446150,205,152
9446160,180,75
9446170,604,752
9446180,700,750
9446190,364,496
9446200,987,32
9446210,1671,81
9446220,1843,277
9446230,267,615
9446240,163,214
9446250,1375,419
9446260,1995,993
9446270,1838,313
9446280,209,992
9446290,915,947
9446300,942,552
9446310,402,310
9446320,1477,668
9446330,716,883
9446340,1531,188
9446350,1458,259
9446360,1044,483
9446370,497,259
9446380,875,149
9446390,179,369
9446400,1307,569
9446410,1296,475
9446420,56,385
9446430,850,94
9446440,1718,840
9446450,1070,170
9446460,1680,58
9446470,169,952
9446480,1154,782
9446490,710,870
9446500,1745,889
9446510,161,542
9446520,638,976
9446530,1087,728
9446540,411,85
9446550,375,993
9446560,1453,193
9446570,846,969
9446580,1203,882
9446590,818,133
9446600,1243,472
9446610,563,593
9446620,587,983
9446630,1795,750
9446640,718,139
9446650,52,923
9446660,1919,424
9446670,183,552
9446680,687,545
9446690,148,142
9446700,690,562
9446710,1692,123
9446720,1847,780
9446730,864,222
9446740,1930,71
9446750,1609,650
9446760,962,336
9446770,1078,297
9446780,1276,71
9446790,380,788
9446800,1712,98
9446810,353,855
9446820,1542,620
9446830,1459,222
9446840,1411,821
9446850,677,862
9446860,610,557
9446870,1647,396
9446880,1273,372
9446890,794,769
9446900,762,604
9446910,1430,179
9446920,1487,13
9446930,1513,535
9446940,280,865
9446950,1071,387
9446960,1027,136
9446970,536,612
9446980,1702,406
9446990,1108,891
9447000,853,667
9447010,968,881
9447020,100,740
9447030,1301,47
9447040,366,72
9447050,1120,830
9447060,1086,325
9447070,1136,325
9447080,1627,451
9447090,824,484
9447100,77,117
9447110,1454,511
9447120,450,862
9447130,336,893
9447140,1538,347
9447150,1172,930
9447160,1043,752
9447170,1067,205
9447180,1899,298
9447190,1651,580
9447200,739,558
9447210,1404,429
9447220,1422,112
9447230,42,138
9447240,1584,836
9447250,556,743
9447260,47,549
9447270,94,110
9447280,775,525
9447290,699,880
9447300,1519,320
9447310,1815,826
9447320,1520,39
9447330,339,229
9447340,1100,957
9447350,1289,633
9447360,1105,618
9447370,455,799
9447380,1866,996
9447390,1500,221
9447400,814,602
9447410,640,823
9447420,881,798
9447430,1141,491
9447440,837,108
9447450,1721,535
9447460,1838,766
9447470,1366,56
9447480,1816,947
9447490,515,927
9447500,1595,687
9447510,430,676
9447520,933,357
9447530,757,279
9447540,149,550
9447550,1669,445
9447560,1853,927
9447570,1105,140
9447580,1998,985
9447590,1521,279
9447600,1420,100
9447610,337,685
9447620,565,838
9447630,257,858
9447640,1653,95
9447650,84,547
9447660,1561,591
9447670,1530,826
9447680,723,653
9447690,1754,795
9447700,1673,725
9447710,1224,893
9447720,1959,528
9447730,963,394
9447740,1150,862
9447750,694,348
9447760,35,798
9447770,1196,982
9447780,86,767
9447790,1615,136
9447800,379,980
9447810,875,974
9447820,1187,512
9447830,380,712
9447840,446,627
9447850,62,866
9447860,597,609
9447870,849,941
9447880,1093,141
9447890,30,101
9447900,326,806
9447910,872,601
9447920,1910,237
9447930,1799,739
9447940,1920,227
9447950,1898,878
9447960,1165,365
9447970,1921,457
9447980,1062,824
9447990,1035,220
9448000,1296,427
9448010,1563,754
9448020,1253,291
9448030,152,459
9448040,1415,538
9448050,612,847
9448060,1812,708
9448070,55,467
9448080,211,849
9448090,1836,716
9448100,828,119
9448110,742,58
9448120,165,469
9448130,757,940
9448140,1861,596
9448150,1886,749
9448160,1452,279
9448170,657,331
9448180,275,237
9448190,979,728
9448200,1348,235
9448210,1933,358
9448220,1044,822
9448230,819,892
9448240,1716,231
9448250,294,529
9448260,863,544
9448270,1131,913
9448280,366,888
9448290,1582,674
9448300,962,225
9448310,1386,292
9448320,1502,770
9448330,635,640
9448340,1711,341
9448350,446,145
9448360,186,910
9448370,176,383
9448380,1618,471
9448390,242,212
9448400,45,626
9448410,147,191
9448420,627,944
9448430,1008,839
9448440,1479,289
9448450,1652,289
9448460,77,635
9448470,1489,394
9448480,972,629
9448490,632,828
9448500,8,904
9448510,1773,960
9448520,1883,638
9448530,1659,293
9448540,777,456
9448550,1404,337
9448560,161,797
9448570,1864,859
9448580,1719,851
9448590,1550,78
9448600,674,43
9448610,1468,522
9448620,525,880
9448630,1596,713
9448640,1326,853
9448650,474,264
9448660,117,600
9448670,1616,204
9448680,390,195
9448690,200,929
9448700,752,801
9448710,307,123
9448720,1913,154
9448730,916,425
9448740,475,847
9448750,536,258
9448760,942,252
9448770,271,76
9448780,1730,645
9448790,1839,980
9448800,1944,26
9448810,1751,93
9448820,1747,434
9448830,1264,765
9448840,121,44
9448850,1942,262
9448860,1981,639
9448870,935,517
9448880,536,119
9448890,673,482
9448900,543,303
9448910,1674,954
9448920,742,976
9448930,1584,238
9448940,1918,529
9448950,974,280
9448960,1082,878
9448970,1630,207
9448980,1208,85
9448990,356,941
9449000,959,150
9449010,1078,22
9449020,1366,144
9449030,366,56
9449040,1326,644
9449050,1681,990
9449060,680,800
9449070,1774,723
9449080,1628,94
9449090,568,167
9449100,970,300
9449110,1643,636
9449120,1132,235
9449130,1186,453
9449140,1275,974
9449150,1918,288
9449160,1045,934
9449170,455,530
9449180,1092,99
9449190,1556,547
9449200,804,639
9449210,1840,81
9449220,400,460
9449230,983,321
9449240,1287,312
9449250,1168,580
9449260,399,582
9449270,258,118
9449280,958,60
9449290,1462,500
9449300,987,652
9449310,309,411
9449320,1558,279
9449330,653,489
9449340,1536,578
